Event,HasHit,Pos
14149,0,3.83222
14150,1,1.37886
14151,0,9.75263
14152,1,19.6186
14153,0,1.24622
14154,1,8.19417
14155,0,10.5569
14156,1,4.43134
14157,1,18.4485
14158,1,9.38678
14159,0,4.87702
14160,1,3.95967
14161,0,21.6321
14162,0,6.01228
14163,0,2.39319
14164,1,6.29672
14165,0,3.42649
14166,0,22.9373
14167,1,5.42961
14168,1,6.10504
14169,1,0.856156
14170,1,4.85261
14171,0,2.85693
14172,1,1.05393
14173,0,1.50758
14174,0,7.54851
14175,1,1.4815
14176,0,3.68005
14177,1,6.44483
14178,1,22.2251
14179,0,14.7254
14180,1,3.18992
14181,0,4.26108
14182,0,3.85946
14183,1,2.27429
14184,1,5.1669
14185,1,1.16552
14186,0,0.408063
14187,0,6.62116
14188,1,2.23903
14189,0,0.0722708
14190,1,9.26519
14191,0,5.41849
14192,0,3.70995
14193,1,9.44534
14194,0,5.71239
14195,0,18.1873
14196,1,2.92434
14197,1,3.07019
14198,0,1.2535
14199,0,9.59375
14200,1,0.212259
14201,0,8.79024
14202,1,14.9641
14203,1,16.6837
14204,1,5.37913
14205,0,7.96721
14206,1,17.6596
14207,0,0.660245
14208,0,11.425
14209,0,4.37511
14210,0,3.08361
14211,0,13.8448
14212,1,18.9993
14213,1,4.99988
14214,1,3.79102
14215,1,7.22029
14216,0,3.21385
14217,0,0.108537
14218,1,0.66313
14219,1,11.0235
14220,1,2.04766
14221,0,4.64984
14222,0,4.09881
14223,1,4.48869
14224,1,23.3716
14225,0,0.0229363
14226,1,1.05355
14227,0,6.86553
14228,1,8.24082
14229,1,22.1117
14230,0,0.817659
14231,0,5.06638
14232,1,10.0525
14233,1,14.9076
14234,1,7.90275
14235,0,15.5788
14236,1,5.07219
14237,0,4.37153
14238,0,3.19025
14239,1,9.51569
14240,0,22.5211
14241,1,11.3805
14242,0,2.1962
14243,0,0.317388
14244,0,9.75365
14245,0,3.87733
14246,0,6.10026
14247,0,0.347252
14248,1,2.53403
14249,1,4.33967
14250,1,9.69633
14251,0,14.6886
14252,0,1.35156
14253,1,9.91125
14254,0,0.889857
14255,1,1.39858
14256,1,10.4472
14257,1,18.6267
14258,1,1.34835
14259,0,3.84817
14260,1,11.508
14261,0,8.26565
14262,0,3.01144
14263,1,0.761489
14264,1,12.4151
14265,0,8.54488
14266,1,12.0067
14267,0,1.89968
14268,0,16.5942
14269,0,0.974115
14270,1,2.89142
14271,0,0.116185
14272,0,5.98222
14273,0,5.50208
14274,0,3.67186
14275,1,18.3317
14276,1,13.0725
14277,0,4.8794
14278,1,5.16865
14279,1,3.0821
14280,1,1.32614
14281,0,2.59782
14282,1,1.27677
14283,0,10.9924
14284,1,14.0449
14285,1,0.819405
14286,0,12.1032
14287,0,4.0888
14288,0,7.40928
14289,0,9.19223
14290,0,6.54505
14291,0,3.73602
14292,0,4.86495
14293,0,7.59813
14294,0,1.94177
14295,1,4.53081
14296,1,2.96511
14297,1,10.7933
14298,0,17.5932
14299,0,2.59455
14300,1,3.74528
14301,0,9.39563
14302,0,8.1566
14303,0,23.8242
14304,1,0.339424
14305,1,7.98465
14306,0,6.84582
14307,1,0.75246
14308,0,17.3588
14309,1,18.1975
14310,0,9.07486
14311,0,36.0048
14312,0,7.89026
14313,1,6.85405
14314,0,0.906696
14315,0,28.0022
14316,0,31.2484
14317,0,12.585
14318,0,3.92487
14319,1,3.38286
14320,1,14.5653
14321,0,0.100602
14322,0,5.14811
14323,0,1.85701
14324,0,0.871094
14325,1,1.3486
14326,1,10.626
14327,1,24.7135
14328,1,28.1261
14329,0,2.48467
14330,0,2.97885
14331,0,5.67873
14332,1,3.46784
14333,1,19.1165
14334,0,2.10719
14335,1,7.99227
14336,0,12.4661
14337,0,19.2308
14338,1,9.54246
14339,1,1.49666
14340,1,4.15448
14341,0,0.702764
14342,1,0.940376
14343,0,0.737696
14344,0,9.5168
14345,0,24.8216
14346,1,10.6295
14347,1,12.9025
14348,0,0.55389
14349,1,20.0201
14350,1,4.85996
14351,1,26.8226
14352,0,6.49161
14353,0,16.4082
14354,1,13.0001
14355,1,2.04362
14356,1,4.23515
14357,0,1.46818
14358,1,2.91352
14359,1,10.4192
14360,1,3.77555
14361,0,14.1201
14362,0,0.0792092
14363,0,5.4325
14364,1,30.7934
14365,0,6.27258
14366,0,13.6554
14367,0,6.45109
14368,1,3.43328
14369,0,0.885614
14370,1,6.86785
14371,0,5.04096
14372,0,2.39057
14373,1,5.77602
14374,0,14.0515
14375,1,4.67503
14376,0,15.2729
14377,1,3.95417
14378,1,2.8901
14379,1,13.3834
14380,0,14.3545
14381,0,14.2986
14382,1,3.77927
14383,0,10.4737
14384,0,7.10021
14385,0,18.4088
14386,0,9.66154
14387,0,13.6831
14388,1,0.994983
14389,0,12.4016
14390,0,24.5681
14391,0,1.80766
14392,0,0.722111
14393,1,2.25958
14394,0,2.43974
14395,0,6.94679
14396,0,9.74444
14397,0,29.5313
14398,0,4.75416
14399,0,0.699228
14400,0,10.4207
14401,0,36.0507
14402,1,13.9888
14403,1,2.00576
14404,0,3.71458
14405,0,1.21729
14406,1,19.2593
14407,1,3.9817
14408,0,3.25257
14409,1,1.00971
14410,1,0.480312
14411,0,16.3483
14412,0,2.55252
14413,0,22.1876
14414,0,9.68617
14415,0,3.78914
14416,1,3.17046
14417,0,16.7513
14418,1,1.36279
14419,0,9.05467
14420,1,15.7216
14421,0,12.0726
14422,0,11.0163
14423,0,3.50502
14424,0,13.8905
14425,1,3.03028
14426,1,3.59828
14427,1,27.8385
14428,1,21.8826
14429,0,0.147823
14430,1,3.53411
14431,0,26.1663
14432,1,9.33234
14433,1,10.6743
14434,0,3.95025
14435,1,6.74032
14436,0,21.7867
14437,0,4.47593
14438,0,0.433224
14439,1,7.89097
14440,1,3.13976
14441,0,0.055911
14442,0,0.982573
14443,0,4.74184
14444,0,22.2658
14445,1,2.23285
14446,0,3.89877
14447,1,7.14189
14448,1,0.997893
14449,1,18.1935
14450,1,2.46111
14451,0,3.65125
14452,0,1.50104
14453,1,0.0228012
14454,0,0.223799
14455,0,16.1071
14456,0,4.5506
14457,0,0.328913
14458,1,0.615495
14459,0,1.74972
14460,1,1.99352
14461,0,0.446748
14462,1,13.7183
14463,0,2.02695
14464,1,11.3015
14465,0,2.47334
14466,0,8.6118
14467,0,15.0458
14468,0,7.51794
14469,0,2.4964
14470,0,0.322893
14471,1,9.49184
14472,0,39.6387
14473,0,3.41725
14474,1,15.5079
14475,1,4.0563
14476,1,1.40532
14477,0,0.506479
14478,1,4.3183
14479,0,0.878499
14480,0,8.34482
14481,1,18.7584
14482,0,2.48791
14483,0,1.09526
14484,0,7.31019
14485,0,10.3351
14486,0,5.32074
14487,0,12.3106
14488,0,6.53544
14489,0,9.70251
14490,1,17.7055
14491,0,6.39117
14492,0,6.04476
14493,1,18.6079
14494,0,1.58951
14495,0,1.78222
14496,1,25.284
14497,0,9.74357
14498,0,6.21758
14499,1,2.13922
14500,1,21.1269
14501,1,7.04897
14502,0,11.7587
14503,0,8.38279
14504,1,1.45701
14505,0,6.28618
14506,0,0.803953
14507,0,2.86077
14508,1,1.93662
14509,1,1.98331
14510,0,1.69688
14511,1,9.92874
14512,1,3.37314
14513,0,4.27907
14514,0,3.36165
14515,0,10.8431
14516,1,8.45048
14517,0,17.6501
14518,1,0.637766
14519,0,2.52302
14520,1,13.3979
14521,1,5.76089
14522,0,8.74943
14523,1,17.5304
14524,1,7.50835
14525,1,13.5075
14526,1,6.60608
14527,1,0.917592
14528,1,2.75774
14529,0,3.32777
14530,1,2.58852
14531,1,1.2147
14532,0,0.894924
14533,1,7.98705
14534,0,22.3613
14535,0,4.32476
14536,0,28.9747
14537,1,0.300903
14538,1,4.27453
14539,1,3.29403
14540,0,1.50087
14541,0,13.3858
14542,0,1.47303
14543,1,5.18329
14544,0,14.4012
14545,1,4.53539
14546,0,3.43266
14547,0,5.72175
14548,0,5.75274
14549,0,16.1937
14550,1,22.3526
14551,1,4.16326
14552,0,13.47
14553,0,5.92225
14554,1,16.251
14555,0,6.4095
14556,1,2.31837
14557,1,0.752601
14558,1,9.56137
14559,1,15.4668
14560,1,17.177
14561,1,3.37465
14562,1,7.95317
14563,1,18.0951
14564,0,4.07943
14565,1,1.4259
14566,0,10.1682
14567,1,13.092
14568,0,3.14633
14569,0,2.6613
14570,0,12.2053
14571,0,3.87048
14572,0,14.2825
14573,0,8.41916
14574,0,10.2757
14575,0,45.8786
14576,0,2.53949
14577,0,12.4651
14578,1,8.12521
14579,1,0.692682
14580,0,14.2728
14581,1,5.00844
14582,0,0.164007
14583,0,0.554728
14584,0,0.324805
14585,0,2.49995
14586,0,1.05935
14587,1,16.9005
14588,0,1.5716
14589,1,8.526
14590,1,14.8959
14591,0,20.1413
14592,0,1.94572
14593,0,1.27949
14594,0,10.4668
14595,0,13.6825
14596,0,5.0006
14597,0,0.242801
14598,0,7.98244
14599,0,12.7884
14600,1,21.1805
14601,0,7.96343
14602,0,2.16105
14603,1,5.89188
14604,0,4.80874
14605,1,11.8169
14606,0,2.77036
14607,1,17.1587
14608,1,13.4385
14609,0,10.3872
14610,1,1.66935
14611,1,13.2199
14612,0,8.73701
14613,1,1.64597
14614,0,1.51609
14615,0,1.96012
14616,0,4.87357
14617,0,10.7544
14618,0,2.11676
14619,0,13.3969
14620,0,4.15874
14621,1,12.4103
14622,1,6.17428
14623,0,13.8582
14624,0,1.84025
14625,0,21.6913
14626,0,14.6347
14627,0,2.0728
14628,1,32.0185
14629,1,8.7859
14630,0,1.02602
14631,1,4.55313
14632,1,1.46312
14633,0,26.5135
14634,1,16.0875
14635,1,3.53876
14636,0,3.4014
14637,0,4.05905
14638,0,4.49511
14639,0,8.77802
14640,0,0.728088
14641,0,0.997303
14642,1,0.854624
14643,0,7.7
14644,0,1.8597
14645,0,13.366
14646,0,2.52299
14647,0,3.68663
14648,0,10.2813
14649,1,1.1714
14650,1,3.84752
14651,0,0.167527
14652,0,12.9079
14653,1,11.2626
14654,1,7.48986
14655,0,1.07352
14656,0,10.0423
14657,1,3.49811
14658,0,16.2648
14659,1,12.8705
14660,0,13.6509
14661,1,1.70801
14662,0,8.44078
14663,0,0.707289
14664,1,8.02417
14665,1,2.74169
14666,1,1.67335
14667,0,4.39975
14668,0,2.27133
14669,0,4.08886
14670,1,3.40779
14671,0,2.31835
14672,1,1.50276
14673,0,1.33243
14674,0,7.09128
14675,1,1.7316
14676,0,2.19389
14677,0,6.05838
14678,1,6.66905
14679,0,4.96761
14680,1,6.33046
14681,0,5.76371
14682,1,9.87329
14683,0,2.86957
14684,1,22.3528
14685,0,2.93439
14686,0,10.1251
14687,1,15.9952
14688,0,1.12357
14689,0,3.50697
14690,0,3.12952
14691,1,7.41381
14692,0,0.287679
14693,1,15.7739
14694,1,7.19635
14695,0,11.6873
14696,1,0.812939
14697,0,0.479031
14698,0,11.2239
14699,0,0.450166
14700,1,1.3549
14701,0,1.68514
14702,0,6.58588
14703,1,3.5731
14704,0,18.8007
14705,0,2.54868
14706,0,5.01878
14707,0,25.8698
14708,0,6.54247
14709,0,1.85406
14710,0,5.07716
14711,1,9.77755
14712,0,12.1958
14713,0,8.76801
14714,0,4.27877
14715,0,6.22691
14716,1,11.544
14717,0,12.4259
14718,0,2.06371
14719,1,8.78014
14720,0,0.839737
14721,1,0.923292
14722,0,4.6064
14723,0,0.981868
14724,0,3.8643
14725,0,3.54807
14726,1,0.663696
14727,0,14.3106
14728,1,11.6354
14729,1,10.0465
14730,1,3.37169
14731,0,8.6478
14732,0,17.233
14733,0,4.6503
14734,0,2.38411
14735,1,8.53705
14736,1,11.4833
14737,0,7.04952
14738,1,9.05925
14739,0,4.29357
14740,1,0.260097
14741,0,1.59901
14742,1,1.01584
14743,0,4.9517
14744,1,12.3357
14745,0,1.24605
14746,0,1.65521
14747,0,8.87365
14748,0,41.2317
14749,1,14.1311
14750,0,0.804332
14751,1,3.28926
14752,0,11.8472
14753,0,2.12882
14754,0,8.00279
14755,0,4.84677
14756,0,6.9524
14757,0,34.6735
14758,0,5.48318
14759,0,7.29554
14760,1,2.47399
14761,1,0.921172
14762,0,2.59754
14763,0,7.86115
14764,0,11.7364
14765,0,9.78085
14766,1,0.0801955
14767,0,12.3677
14768,0,4.22476
14769,0,6.27412
14770,0,2.76233
14771,0,4.40379
14772,0,1.56262
14773,1,0.798982
14774,0,7.57686
14775,0,1.03319
14776,0,8.60841
14777,0,22.6876
14778,1,0.551329
14779,0,8.21634
14780,0,16.6118
14781,0,1.6928
14782,0,11.287
14783,0,8.38541
14784,0,0.703381
14785,0,4.75969
14786,0,4.56296
14787,0,0.849894
14788,1,5.3262
14789,0,0.95966
14790,0,3.7051
14791,1,3.04326
14792,1,27.9122
14793,0,3.29077
14794,1,13.7173
14795,1,5.45535
14796,0,3.2691
14797,1,10.352
14798,1,10.3923
14799,0,5.98091
14800,0,7.32822
14801,0,3.9824
14802,0,7.44254
14803,0,2.94512
14804,1,10.1788
14805,0,5.60167
14806,0,2.80751
14807,0,7.46464
14808,1,22.8532
14809,1,1.50413
14810,0,3.45431
14811,0,3.01761
14812,1,0.528755
14813,0,3.12036
14814,0,6.92395
14815,1,16.6061
14816,0,0.267308
14817,1,5.09919
14818,0,4.01588
14819,1,9.95204
14820,1,10.3543
14821,0,25.3119
14822,1,5.51937
14823,0,3.41609
14824,0,1.8507
14825,1,14.2418
14826,0,5.98834
14827,0,0.0852097
14828,1,9.03852
14829,1,0.255286
14830,0,2.12866
14831,0,2.1091
14832,1,8.17539
14833,1,4.93233
14834,0,0.0584344
14835,1,2.72869
14836,1,1.72428
14837,1,21.338
14838,0,14.2208
14839,0,28.2049
14840,1,6.73897
14841,0,32.4637
14842,0,3.5753
14843,0,0.147691
14844,0,14.433
14845,1,6.27819
14846,0,4.51626
14847,0,24.0484
14848,1,23.24
14849,0,23.6507
14850,0,4.87776
14851,1,34.6076
14852,1,1.67148
14853,0,16.1723
14854,0,3.73296
14855,0,2.43638
14856,1,1.5259
14857,0,1.82468
14858,0,1.47874
14859,0,7.21149
14860,0,3.64682
14861,0,2.27508
14862,0,15.8775
14863,0,2.23325
14864,0,15.5393
14865,0,0.318089
14866,1,1.85187
14867,1,0.967559
14868,0,13.9723
14869,0,1.7454
14870,0,6.67208
14871,0,0.694146
14872,0,8.65466
14873,0,7.29301
14874,0,8.25403
14875,0,0.502471
14876,1,8.06708
14877,0,0.395077
14878,1,8.15473
14879,1,2.72216
14880,0,2.28787
14881,1,5.60746
14882,0,16.8237
14883,1,4.50994
14884,1,2.95648
14885,0,1.79468
14886,0,5.48995
14887,0,2.26224
14888,0,1.70051
14889,1,1.55763
14890,1,0.957572
14891,1,21.4679
14892,1,3.72664
14893,0,5.34475
14894,1,3.80134
14895,1,7.04954
14896,0,4.21187
14897,1,1.04622
14898,0,7.7943
14899,0,16.4382
14900,0,2.94145
14901,1,0.135322
14902,1,0.798731
14903,0,0.0742968
14904,0,0.328751
14905,1,6.24497
14906,1,0.901782
14907,0,22.7323
14908,0,12.7658
14909,1,9.89491
14910,0,2.40706
14911,0,6.94663
14912,1,2.75888
14913,0,6.28822
14914,0,0.465098
14915,0,1.90909
14916,1,0.806233
14917,1,5.61854
14918,0,4.79558
14919,0,19.8272
14920,0,3.45719
14921,0,5.59139
14922,1,12.6068
14923,1,7.31212
14924,1,7.08342
14925,0,2.1678
14926,0,5.30353
14927,1,0.703811
14928,1,8.35181
14929,1,0.254068
14930,1,13.1261
14931,0,3.9622
14932,0,11.6974
14933,0,18.953
14934,0,5.30562
14935,0,3.14272
14936,1,10.1266
14937,0,0.387449
14938,1,11.3308
14939,0,3.39224
14940,0,4.71538
14941,0,7.56249
14942,0,2.94965
14943,1,2.57107
14944,1,10.2192
14945,0,32.0699
14946,1,1.11033
14947,1,4.97297
14948,0,33.0389
14949,1,4.24779
14950,0,11.1395
14951,0,2.09394
14952,1,11.7486
14953,0,14.2382
14954,1,7.18526
14955,0,3.03612
14956,1,0.876055
14957,1,1.62481
14958,0,7.79408
14959,0,16.526
14960,1,14.4468
14961,0,16.2274
14962,1,3.6388
14963,1,21.0315
14964,1,11.099
14965,0,10.6336
14966,1,15.2978
14967,1,10.4662
14968,1,0.823487
14969,0,1.16438
14970,0,8.8799
14971,0,1.92022
14972,0,0.243635
14973,1,7.16184
14974,1,2.23747
14975,0,2.42884
14976,1,4.868
14977,1,9.94604
14978,0,4.458
14979,0,0.643821
14980,1,3.16504
14981,1,8.01516
14982,0,3.92069
14983,0,16.1005
14984,0,0.946419
14985,1,0.868747
14986,0,19.6879
14987,0,18.395
14988,1,1.44542
14989,0,4.24768
14990,1,2.6687
14991,1,7.67247
14992,0,0.134407
14993,1,2.33879
14994,1,6.80614
14995,1,27.6357
14996,0,11.7201
14997,1,9.78432
14998,1,0.130104
14999,0,4.33478
15000,1,1.91342
15001,1,16.1518
15002,0,12.3673
15003,0,13.2828
15004,0,7.32764
15005,0,0.80256
15006,1,0.0728571
15007,0,1.10327
15008,1,1.88253
15009,1,5.4213
15010,0,1.74392
15011,0,6.80717
15012,0,4.38858
15013,0,11.3228
15014,0,0.616588
15015,0,10.1316
15016,1,7.23972
15017,0,24.1783
15018,1,11.0274
15019,0,0.91325
15020,1,5.36939
15021,0,12.9934
15022,0,8.05826
15023,0,4.92749
15024,0,0.579337
15025,1,6.7147
15026,0,14.4222
15027,0,0.158388
15028,0,5.90608
15029,1,9.19771
15030,0,19.2887
15031,0,13.2231
15032,0,0.838273
15033,0,7.37862
15034,1,5.74755
15035,1,1.31035
15036,0,1.87803
15037,0,27.8492
15038,0,1.46357
15039,0,23.4885
15040,0,1.73306
15041,1,2.4017
15042,1,30.8957
15043,0,7.88882
15044,1,7.23595
15045,0,6.21049
15046,1,2.77307
15047,1,1.78811
15048,0,9.56714
15049,0,6.5408
15050,0,7.38468
15051,1,6.43006
15052,1,0.351508
15053,0,9.50061
15054,0,3.49948
15055,0,4.11243
15056,0,25.1983
15057,1,0.0377541
15058,1,4.79647
15059,1,5.23588
15060,0,7.73614
15061,1,0.357263
15062,0,10.4935
15063,1,6.04424
15064,1,17.3746
15065,0,3.93597
15066,0,10.2025
15067,0,15.7193
15068,0,38.1082
15069,0,5.05481
15070,0,5.01414
15071,1,4.60487
15072,0,14.5003
15073,0,14.5872
15074,0,3.15298
15075,1,13.9328
15076,1,8.08079
15077,1,7.22857
15078,1,5.17299
15079,1,4.65934
15080,0,1.1516
15081,1,14.9262
15082,0,7.30495
15083,1,4.80558
15084,1,9.24663
15085,1,9.14503
15086,1,3.55019
15087,0,5.80717
15088,0,1.40828
15089,1,6.47219
15090,0,10.5449
15091,1,1.69482
15092,0,17.5208
15093,1,1.2215
15094,0,30.401
15095,1,1.29374
15096,1,0.658955
15097,0,1.58438
15098,0,8.41908
15099,0,4.83692
15100,1,15.423
15101,1,9.71344
15102,0,3.51203
15103,0,19.449
15104,1,19.4716
15105,0,0.82174
15106,1,26.0393
15107,0,9.98496
15108,1,0.894931
15109,0,13.1148
15110,1,10.041
15111,0,3.92882
15112,1,2.47986
15113,1,3.75807
15114,1,30.6337
15115,0,0.304444
15116,1,1.26241
15117,1,1.38135
15118,0,52.9561
15119,1,19.5041
15120,0,2.50081
15121,0,37.8323
15122,0,2.86473
15123,0,3.62022
15124,0,1.00486
15125,0,15.9368
15126,0,2.01451
15127,0,4.33066
15128,0,5.70933
15129,1,0.825925
15130,0,26.0645
15131,0,0.78418
15132,0,13.2136
15133,0,4.65596
15134,0,3.61934
15135,0,1.68273
15136,0,10.0266
15137,0,5.49931
15138,1,3.98057
15139,1,2.38814
15140,1,5.77857
15141,0,7.06315
15142,0,1.89201
15143,0,37.0039
15144,0,16.7816
15145,1,29.7531
15146,1,19.4491
15147,0,0.926093
15148,0,6.30592
15149,1,5.58001
15150,1,22.5037
15151,1,20.994
15152,0,13.3385
15153,0,4.45406
15154,1,7.4728
15155,1,1.58202
15156,1,6.39519
15157,0,3.63378
15158,0,24.4735
15159,0,0.926775
15160,0,15.5804
15161,0,16.2298
15162,1,5.3497
15163,0,5.26455
15164,0,2.3036
15165,1,8.09897
15166,1,30.0175
15167,1,0.867768
15168,0,7.98617
15169,0,15.7705
15170,0,3.57574
15171,0,0.996483
15172,1,0.171306
15173,0,8.36878
15174,1,5.88718
15175,0,8.85241
15176,1,13.7527
15177,1,0.623194
15178,0,0.933521
15179,1,28.412
15180,0,12.2541
15181,0,1.51062
15182,1,17.8847
15183,1,0.679477
15184,1,0.801346
15185,1,9.04801
15186,1,7.08626
15187,0,9.70567
15188,1,0.911349
15189,0,5.19134
15190,0,8.26001
15191,0,11.1606
15192,1,3.56772
15193,0,1.7077
15194,1,7.08655
15195,1,9.94316
15196,0,2.04188
15197,0,4.7158
15198,1,14.6192
15199,1,2.61047
15200,0,9.8964
15201,1,3.25603
15202,1,2.26825
15203,0,30.9894
15204,0,3.14581
15205,1,9.06008
15206,1,1.7313
15207,0,12.1373
15208,0,3.03181
15209,0,0.517106
15210,1,2.97379
15211,1,1.20093
15212,1,12.9979
15213,1,0.532674
15214,0,4.56949
15215,0,2.51271
15216,1,0.113684
15217,1,2.0898
15218,0,0.627824
15219,0,14.1139
15220,1,17.298
15221,0,6.01747
15222,0,4.29553
15223,1,0.840237
15224,0,5.29377
15225,0,24.991
15226,1,4.09329
15227,1,7.35842
15228,0,17.9819
15229,0,6.76558
15230,0,0.182222
15231,0,9.3585
15232,0,8.44319
15233,0,15.8808
15234,1,6.35627
15235,1,19.1699
15236,0,0.841943
15237,1,12.3629
15238,1,2.76972
15239,0,1.66254
15240,0,9.96804
15241,0,1.10341
15242,0,7.93798
15243,0,0.167339
15244,1,3.44557
15245,1,19.5965
15246,0,8.21342
15247,1,29.7952
15248,1,2.42884
15249,1,10.1615
15250,1,5.65627
15251,0,5.89629
15252,0,19.0884
15253,0,2.26553
15254,1,0.0230763
15255,0,3.68852
15256,0,2.00146
15257,0,25.394
15258,1,7.14538
15259,1,5.20282
15260,0,2.10436
15261,1,2.24238
15262,1,15.1555
15263,0,12.2759
15264,0,4.26047
15265,1,12.6397
15266,0,2.27391
15267,1,3.87225
15268,1,2.43375
15269,0,1.57708
15270,0,2.42023
15271,1,20.9511
15272,1,7.09972
15273,0,2.19516
15274,0,5.31198
15275,0,27.0718
15276,1,4.48243
15277,0,7.49734
15278,1,11.775
15279,0,3.82588
15280,0,8.04855
15281,0,16.0598
15282,0,0.0597052
15283,1,26.6868
15284,0,0.818653
15285,1,1.29351
15286,0,0.600359
15287,1,5.06062
15288,0,15.3324
15289,1,17.5319
15290,0,6.70768
15291,0,3.54088
15292,1,1.07483
15293,0,23.2998
15294,1,2.09958
15295,1,7.27546
15296,0,13.9557
15297,0,0.284714
15298,0,0.0229746
15299,1,1.217
15300,0,9.44377
15301,1,4.55415
15302,0,3.0643
15303,0,3.43622
15304,0,14.7534
15305,1,19.4055
15306,0,3.98838
15307,0,1.71486
15308,0,9.59294
15309,1,0.437105
15310,0,2.76866
15311,0,0.00300113
15312,0,8.57461
15313,0,26.1458
15314,1,2.3131
15315,0,23.4565
15316,1,1.07152
15317,0,0.885156
15318,1,5.65101
15319,1,7.31387
15320,1,11.365
15321,0,7.64885
15322,0,5.54941
15323,1,11.5111
15324,0,7.17306
15325,0,12.8789
15326,1,2.04637
15327,1,6.22936
15328,1,2.23903
15329,1,1.55914
15330,0,8.76523
15331,1,3.20706
15332,1,2.97774
15333,0,0.0796874
15334,0,4.85291
15335,1,16.4678
15336,1,2.47905
15337,1,16.7382
15338,0,1.24713
15339,0,3.89992
15340,0,3.93844
15341,0,1.27546
15342,1,3.98113
15343,0,5.99665
15344,1,7.43347
15345,0,9.98698
15346,1,2.56185
15347,1,3.08141
15348,0,13.1834
15349,1,1.204
15350,1,18.5564
15351,1,6.81429
15352,0,4.62872
15353,1,0.634815
15354,1,5.11674
15355,1,2.05841
15356,0,0.691704
15357,0,7.8659
15358,0,2.26699
15359,1,4.14965
15360,0,5.0797
15361,0,1.3198
15362,0,3.82676
15363,1,1.91381
15364,0,36.2482
15365,0,0.474864
15366,1,3.35926
15367,0,4.97013
15368,0,14.6156
15369,1,0.0614342
15370,0,26.7974
15371,0,3.65933
15372,1,0.231122
15373,0,3.27347
15374,1,24.9356
15375,1,0.704943
15376,0,3.68798
15377,0,5.43419
15378,0,0.442694
15379,1,0.338961
15380,1,5.31974
15381,0,0.541419
15382,0,10.8674
15383,0,15.7037
15384,1,7.49372
15385,1,9.05137
15386,1,4.4719
15387,0,5.02771
15388,0,4.21964
15389,1,1.5377
15390,1,16.1766
15391,1,20.075
15392,0,7.06263
15393,1,1.36012
15394,0,7.45264
15395,0,2.37366
15396,0,1.61653
15397,0,1.06971
15398,1,3.13498
15399,0,25.1314
15400,1,1.96616
15401,0,3.99785
15402,0,9.22803
15403,1,38.6125
15404,1,18.1921
15405,1,18.0711
15406,0,8.16188
15407,1,2.29565
15408,0,20.7713
15409,1,0.399769
15410,1,1.7806
15411,1,5.78343
15412,0,0.523035
15413,0,14.7281
15414,1,0.151
15415,0,4.52753
15416,1,10.2844
15417,0,2.5937
15418,0,8.18999
15419,0,1.76969
15420,1,7.95451
15421,1,0.863941
15422,0,10.3329
15423,1,13.2519
15424,1,13.0594
15425,0,21.8438
15426,0,22.2039
15427,0,6.99413
15428,0,4.22795
15429,0,12.7229
15430,0,5.48827
15431,0,10.5128
15432,0,6.88269
15433,1,7.86195
15434,0,0.687669
15435,1,10.1619
15436,1,1.6828
15437,1,14.0581
15438,0,3.25953
15439,0,3.76548
15440,0,12.8139
15441,0,17.1496
15442,0,18.4397
15443,1,7.70914
15444,0,1.85439
15445,0,5.00449
15446,1,3.90945
15447,0,3.21273
15448,0,24.9893
15449,1,1.21221
15450,1,2.69926
15451,0,7.14249
15452,1,1.60257
15453,1,0.146658
15454,1,7.26517
15455,1,13.0373
15456,1,12.2279
15457,0,17.2073
15458,0,5.53676
15459,1,5.35176
15460,1,1.91342
15461,1,0.0873412
15462,0,6.14482
15463,1,6.6595
15464,0,26.1666
15465,1,7.53892
15466,0,19.4235
15467,0,11.7773
15468,1,12.1831
15469,0,6.13481
15470,1,2.078
15471,0,8.87151
15472,1,3.2832
15473,1,0.217179
15474,1,3.26161
15475,1,5.96357
15476,0,3.84276
15477,1,1.80456
15478,0,0.548324
15479,0,2.71138
15480,0,3.8229
15481,1,8.2855
15482,0,14.1042
15483,1,1.19421
15484,1,5.33198
15485,0,5.66997
15486,0,15.4051
15487,0,1.82313
15488,1,3.20722
15489,1,4.18202
15490,0,4.79392
15491,1,10.9299
15492,0,0.777615
15493,0,5.13314
15494,1,4.72007
15495,0,3.80299
15496,0,5.34001
15497,1,2.23729
15498,1,6.74753
15499,0,3.28238
15500,0,3.95411
15501,1,2.12462
15502,1,3.78042
15503,0,0.0916855
15504,0,35.1092
15505,0,1.26114
15506,0,1.82506
15507,0,1.45321
15508,1,9.77809
15509,1,1.39629
15510,0,8.04155
15511,1,22.9668
15512,0,3.90225
15513,0,5.81537
15514,0,5.99902
15515,0,6.01077
15516,0,8.63159
15517,0,5.0055
15518,0,2.83113
15519,1,10.7023
15520,0,25.7944
15521,0,9.20723
15522,1,5.99542
15523,0,2.11306
15524,1,21.7349
15525,1,10.1793
15526,0,9.75671
15527,0,13.0924
15528,1,7.14282
15529,1,16.6143
15530,0,4.44172
15531,0,15.2336
15532,1,10.0495
15533,0,5.5041
15534,1,25.8067
15535,0,14.5025
15536,0,28.5232
15537,0,1.84254
15538,1,30.4153
15539,0,10.8102
15540,0,1.85347
15541,0,4.02002
15542,1,2.05397
15543,0,1.49166
15544,1,21.2825
15545,0,15.212
15546,1,37.0261
15547,0,5.61201
15548,1,17.4478
15549,0,2.30258
