Event,HasHit,Pos
24002,0,29.6543
24003,0,7.25983
24004,1,28.0743
24005,0,28.6029
24006,0,21.9725
24007,0,87.1529
24008,1,28.1131
24009,0,16.0122
24010,0,12.4633
24011,0,10.0246
24012,0,19.6223
24013,0,62.3654
24014,0,20.9223
24015,0,2.13068
24016,0,10.2974
24017,0,2.34426
24018,0,2.95031
24019,0,3.98966
24020,0,13.0603
24021,0,6.28653
24022,0,7.966
24023,0,15.4318
24024,0,10.2044
24025,0,20.2926
24026,0,0.817957
24027,0,24.1467
24028,0,112.883
24029,0,11.6066
24030,0,50.6361
24031,0,17.6367
24032,0,5.39819
24033,0,13.6384
24034,0,43.6163
24035,0,52.2654
24036,0,14.8633
24037,0,3.52103
24038,0,17.4244
24039,0,29.6114
24040,1,17.6681
24041,0,32.0819
24042,0,17.076
24043,0,20.0592
24044,0,32.7151
24045,0,155.103
24046,0,19.7686
24047,0,14.0552
24048,0,5.53643
24049,0,23.4086
24050,0,10.8691
24051,0,4.37321
24052,0,25.7965
24053,0,15.1363
24054,0,0.25523
24055,0,13.5954
24056,0,69.891
24057,0,5.26048
24058,0,46.8228
24059,0,24.6823
24060,0,64.657
24061,0,6.76366
24062,0,46.2525
24063,0,43.0926
24064,0,67.3409
24065,0,5.35113
24066,0,45.2359
24067,0,13.3894
24068,0,8.93763
24069,0,11.5812
24070,0,16.881
24071,0,78.9479
24072,0,1.29912
24073,0,4.40256
24074,1,2.32101
24075,0,53.1486
24076,0,20.6034
24077,0,19.229
24078,0,39.5057
24079,0,25.2594
24080,0,63.612
24081,0,16.7768
24082,0,57.0251
24083,0,41.234
24084,0,26.0187
24085,0,42.3618
24086,0,0.700793
24087,0,24.5329
24088,0,8.31368
24089,0,8.00521
24090,0,27.8406
24091,0,52.9295
24092,0,63.7708
24093,0,12.434
24094,0,7.84211
24095,0,9.56495
24096,0,3.13868
24097,0,36.4735
24098,0,4.07863
24099,0,18.1278
24100,0,40.7
24101,0,10.4536
24102,0,8.35837
24103,0,55.3759
24104,0,21.1836
24105,0,12.9822
24106,0,61.444
24107,0,22.1258
24108,0,0.00787036
24109,0,24.9309
24110,0,8.93616
24111,0,17.3682
24112,0,58.2005
24113,0,49.6455
24114,0,23.7326
24115,0,26.8148
24116,0,11.8529
24117,0,29.8024
24118,1,3.19052
24119,1,8.53298
24120,0,4.96529
24121,0,9.73399
24122,0,66.912
24123,0,21.8403
24124,0,22.8757
24125,0,1.58104
24126,0,133.058
24127,0,17.253
24128,0,32.3757
24129,0,23.9761
24130,0,6.03615
24131,0,4.62664
24132,1,32.3028
24133,0,67.7532
24134,0,32.7786
24135,0,12.9858
24136,0,160.935
24137,0,9.27017
24138,0,0.0525668
24139,0,5.51916
24140,0,37.213
24141,0,0.808521
24142,0,19.1233
24143,0,49.1015
24144,0,137.707
24145,0,2.26618
24146,0,74.244
24147,0,5.04949
24148,0,5.71142
24149,0,20.0822
24150,0,69.7882
24151,0,20.5941
24152,0,38.6879
24153,0,4.00496
24154,0,19.5357
24155,0,22.9806
24156,1,6.49126
24157,0,32.8716
24158,0,83.7344
24159,0,31.0567
24160,0,5.39385
24161,0,1.47734
24162,0,65.0986
24163,0,17.2626
24164,0,56.1708
24165,0,32.5506
24166,0,8.89457
24167,0,62.5975
24168,0,54.9429
24169,0,8.68261
24170,0,30.2006
24171,0,21.1118
24172,0,4.0855
24173,0,35.3224
24174,0,19.7332
24175,0,10.9741
24176,1,34.4005
24177,0,20.2644
24178,0,19.6694
24179,0,19.1204
24180,0,12.5466
24181,0,8.07831
24182,0,0.773919
24183,0,7.09016
24184,0,56.6373
24185,0,46.7996
24186,0,42.042
24187,0,1.44721
24188,0,2.08883
24189,0,0.832758
24190,0,7.78859
24191,0,5.35452
24192,0,103.421
24193,0,6.36156
24194,0,24.3547
24195,0,21.9696
24196,0,22.8926
24197,0,24.558
24198,0,25.3637
24199,0,8.48412
24200,0,6.45318
24201,0,0.994178
24202,0,1.60794
24203,0,1.75409
24204,0,26.6729
24205,0,79.3755
24206,0,4.70527
24207,0,42.994
24208,0,3.97772
24209,0,17.9196
24210,0,4.9743
24211,0,31.3047
24212,0,1.6966
24213,0,43.2727
24214,0,14.7711
24215,0,33.82
24216,0,6.17298
24217,0,106.076
24218,0,19.8085
24219,0,9.94074
24220,0,34.6502
24221,0,1.56204
24222,0,73.9509
24223,0,4.9087
24224,0,11.6326
24225,0,60.56
24226,0,7.5806
24227,0,69.0594
24228,0,2.98472
24229,0,18.2184
24230,0,36.4863
24231,0,24.9091
24232,0,45.9687
24233,0,4.27864
24234,0,0.417837
24235,0,2.71707
24236,0,5.0348
24237,0,6.08051
24238,0,13.4486
24239,0,21.8447
24240,0,17.4944
24241,0,51.8885
24242,0,13.5062
24243,0,18.4259
24244,0,5.71931
24245,0,14.5997
24246,0,24.8092
24247,0,58.3277
24248,0,11.1768
24249,0,48.0782
24250,0,22.0674
24251,0,0.43706
24252,0,5.92392
24253,0,2.11952
24254,0,17.9895
24255,1,7.05494
24256,0,9.08753
24257,0,12.7106
24258,0,28.0439
24259,0,6.99344
24260,0,7.43354
24261,0,98.2656
24262,0,28.5035
24263,0,19.4909
24264,0,23.7318
24265,0,19.1017
24266,0,26.8638
24267,0,140.168
24268,0,5.04279
24269,0,71.252
24270,0,11.4622
24271,0,74.9924
24272,0,15.5096
24273,0,53.624
24274,0,33.8176
24275,0,36.3143
24276,0,10.8431
24277,0,10.9887
24278,0,19.0687
24279,0,11.7486
24280,0,7.90928
24281,0,14.9875
24282,0,2.50348
24283,0,1.52089
24284,0,1.98071
24285,0,39.0015
24286,0,25.7827
24287,0,32.0356
24288,0,29.9976
24289,0,6.47552
24290,0,8.39011
24291,0,13.1854
24292,0,11.1753
24293,0,22.6466
24294,0,3.65642
24295,0,2.629
24296,0,22.2784
24297,0,15.4415
24298,1,38.4699
24299,0,36.6641
24300,0,55.5902
24301,0,27.4513
24302,0,3.92776
24303,0,21.7493
24304,0,1.22151
24305,0,24.4918
24306,0,25.0671
24307,0,51.0499
24308,0,39.9603
24309,0,5.27197
24310,0,41.1743
24311,0,30.0165
24312,0,13.1521
24313,0,40.5691
24314,0,16.0847
24315,0,11.2224
24316,0,65.1035
24317,0,8.38905
24318,0,9.74664
24319,0,7.84268
24320,0,25.0087
24321,0,6.3593
24322,0,6.62364
24323,0,0.0638629
24324,0,25.3743
24325,0,6.95633
24326,0,9.99083
24327,0,61.4287
24328,0,16.1615
24329,0,0.450178
24330,0,19.3992
24331,0,35.044
24332,0,67.5013
24333,0,3.33204
24334,0,36.5687
24335,0,43.5028
24336,0,33.1843
24337,0,13.4846
24338,0,17.2236
24339,0,2.47446
24340,0,8.27248
24341,0,25.5004
24342,0,51.4486
24343,0,8.02266
24344,0,11.1077
24345,0,7.29874
24346,0,25.0504
24347,0,18.1945
24348,1,33.6237
24349,0,13.0084
24350,0,49.7676
24351,0,23.9747
24352,1,8.28334
24353,0,74.6031
24354,0,1.22735
24355,0,35.689
24356,0,73.7206
24357,0,4.33113
24358,0,9.65866
24359,0,13.2341
24360,0,45.1389
24361,0,0.390097
24362,0,51.3353
24363,0,0.143473
24364,0,42.1966
24365,0,1.53021
24366,0,43.3163
24367,0,7.81396
24368,0,4.84532
24369,0,21.0691
24370,0,38.3349
24371,0,32.9088
24372,0,14.0791
24373,0,66.7327
24374,0,15.6048
24375,0,23.6047
24376,0,22.8931
24377,0,7.24583
24378,0,5.49848
24379,0,5.01734
24380,0,25.8893
24381,0,16.376
24382,0,32.3786
24383,0,17.7872
24384,0,0.831411
24385,0,8.12595
24386,0,47.6153
24387,0,31.391
24388,0,59.4451
24389,0,0.172568
24390,0,23.623
24391,0,8.62119
24392,0,31.7543
24393,0,21.0865
24394,0,7.75098
24395,0,94.5793
24396,0,10.1658
24397,0,32.8001
24398,0,14.6002
24399,0,22.0066
24400,0,7.17135
24401,0,8.8605
24402,1,14.3385
24403,0,28.3423
24404,0,13.2214
24405,0,35.8161
24406,0,10.8718
24407,0,44.6742
24408,0,41.6235
24409,0,25.7952
24410,0,32.2524
24411,0,1.9865
24412,0,32.4727
24413,0,18.9426
24414,0,43.1039
24415,0,68.7785
24416,0,16.2443
24417,0,17.0115
24418,0,16.7716
24419,0,26.3957
24420,0,4.89524
24421,0,8.06358
24422,0,1.48848
24423,1,47.7162
24424,0,18.2731
24425,0,32.2579
24426,0,16.2825
24427,0,1.67148
24428,0,3.8202
24429,0,33.2035
24430,0,29.7284
24431,0,50.7746
24432,1,125.096
24433,0,26.8004
24434,0,41.8715
24435,0,49.4927
24436,0,5.73314
24437,0,29.0029
24438,0,16.974
24439,0,12.4061
24440,0,13.5211
24441,0,12.5616
24442,0,1.07309
24443,0,10.9686
24444,0,15.3062
24445,1,15.5266
24446,0,32.2439
24447,0,39.7743
24448,0,46.203
24449,0,62.9021
24450,0,32.1543
24451,0,1.82052
24452,0,7.72114
24453,0,2.67523
24454,0,2.8708
24455,0,4.22926
24456,1,96.9299
24457,0,1.29788
24458,0,24.9263
24459,1,2.81196
24460,0,50.8909
24461,0,84.8164
24462,0,43.7418
24463,0,7.27688
24464,0,4.05059
24465,0,14.1039
24466,0,0.991423
24467,0,115.539
24468,0,9.84378
24469,0,18.5864
24470,0,20.2754
24471,0,73.8469
24472,0,19.3778
24473,0,55.0127
24474,0,16.1344
24475,1,42.349
24476,0,133.006
24477,0,59.3098
24478,0,69.9585
24479,0,12.7185
24480,0,5.37131
24481,0,14.6397
24482,0,6.36099
24483,0,31.1265
24484,1,21.2564
24485,0,80.3463
24486,0,86.8908
24487,0,23.4041
24488,0,22.9981
24489,0,35.3869
24490,0,35.6213
24491,0,38.758
24492,0,15.9557
24493,0,104.942
24494,0,47.1979
24495,0,4.86405
24496,0,11.9972
24497,0,20.7252
24498,0,105.715
24499,0,1.94726
24500,0,9.30373
24501,1,6.57016
24502,0,26.9547
24503,0,45.8142
24504,0,53.0383
24505,0,9.57622
24506,0,60.4029
24507,0,0.591343
24508,0,6.10756
24509,0,131.458
24510,0,10.0946
24511,0,40.8055
24512,0,63.6595
24513,0,18.3918
24514,0,24.5552
24515,0,13.4941
24516,0,7.89851
24517,0,31.4983
24518,0,18.1589
24519,0,49.3418
24520,0,6.35953
24521,0,45.2558
24522,0,61.6008
24523,0,32.2125
24524,0,27.2997
24525,0,11.484
24526,0,0.850661
24527,0,6.08952
24528,0,27.3942
24529,0,0.800607
24530,0,43.5929
24531,0,5.11643
24532,0,32.5844
24533,0,9.61512
24534,1,14.6874
24535,0,15.7867
24536,0,6.27914
24537,0,37.8401
24538,0,35.3028
24539,0,8.95997
24540,0,4.17444
24541,0,15.8731
24542,1,68.6713
24543,1,41.8216
24544,0,46.4362
24545,0,30.8945
24546,0,7.05178
24547,0,36.1147
24548,0,76.7437
24549,0,56.0429
24550,0,6.5304
24551,0,33.7308
24552,0,37.771
24553,0,0.88317
24554,0,22.9957
24555,0,79.6057
24556,0,10.3723
24557,1,7.98583
24558,0,1.44632
24559,0,2.28038
24560,0,29.8688
24561,0,7.03276
24562,0,7.29243
24563,0,14.488
24564,0,14.6106
24565,0,3.32169
24566,0,31.2509
24567,0,3.90683
24568,0,34.7038
24569,0,6.56116
24570,0,4.31676
24571,0,109.138
24572,0,8.90507
24573,0,2.68551
24574,0,27.898
24575,0,26.2261
24576,0,14.6835
24577,0,27.7734
24578,0,29.2552
24579,0,39.012
24580,0,52.988
24581,0,19.955
24582,1,3.99188
24583,0,6.25587
24584,0,19.2246
24585,0,36.8515
24586,0,40.9273
24587,0,30.8459
24588,0,0.24645
24589,0,10.2468
24590,0,8.99129
24591,0,9.20415
24592,0,14.8322
24593,0,24.5809
24594,0,1.83382
24595,0,26.1923
24596,0,7.3811
24597,0,9.66201
24598,0,19.2054
24599,0,6.79512
24600,0,43.9852
24601,0,68.4397
24602,0,10.5427
24603,0,80.2027
24604,0,51.185
24605,0,43.9169
24606,0,3.90687
24607,0,46.823
24608,0,25.4668
24609,0,20.5474
24610,0,66.3272
24611,1,11.1774
24612,0,62.5815
24613,0,2.70747
24614,0,17.5787
24615,0,22.5047
24616,0,12.6931
24617,0,30.3004
24618,0,7.21621
24619,0,41.6203
24620,0,46.0126
24621,0,59.4804
24622,0,63.5516
24623,0,68.1083
24624,0,10.4896
24625,0,47.7914
24626,0,12.6173
24627,0,16.2616
24628,0,43.8755
24629,0,18.1357
24630,0,59.581
24631,0,9.02638
24632,0,24.2067
24633,0,35.4855
24634,0,53.7343
24635,0,10.5151
24636,0,11.0274
24637,0,37.7677
24638,0,36.0415
24639,0,3.04698
24640,0,52.6027
24641,0,8.96017
24642,0,34.7094
24643,0,29.5789
24644,0,5.07697
24645,0,33.9604
24646,0,68.1674
24647,0,92.6984
24648,0,24.4299
24649,0,29.2209
24650,0,4.54559
24651,0,15.5464
24652,0,74.9214
24653,0,28.6572
24654,0,33.5327
24655,0,10.5977
24656,0,2.68794
24657,1,16.2992
24658,0,2.00762
24659,0,38.4762
24660,0,18.1736
24661,0,36.9756
24662,0,4.54689
24663,0,33.5027
24664,0,37.5816
24665,0,17.3665
24666,0,16.2068
24667,0,17.8839
24668,0,13.1815
24669,0,20.8119
24670,0,49.8166
24671,0,42.7725
24672,0,10.2573
24673,0,5.71541
24674,0,10.2546
24675,0,33.2199
24676,0,34.9516
24677,0,52.7341
24678,0,3.6533
24679,0,45.6499
24680,0,2.47669
24681,0,35.5567
24682,0,24.2355
24683,0,62.7453
24684,0,0.766028
24685,0,8.64234
24686,0,31.6794
24687,0,8.79636
24688,0,30.355
24689,0,2.12546
24690,0,35.0264
24691,0,31.1399
24692,0,17.0728
24693,0,250.744
24694,0,27.9362
24695,0,10.5745
24696,0,4.6529
24697,0,55.0577
24698,0,15.9347
24699,0,31.1207
24700,0,1.18598
24701,0,17.7708
24702,0,54.3803
24703,0,85.5659
24704,0,2.01707
24705,0,31.0873
24706,0,29.3025
24707,0,32.4204
24708,0,20.6644
24709,0,6.15287
24710,0,46.817
24711,0,7.50723
24712,0,95.2838
24713,0,5.0691
24714,0,32.4575
24715,0,14.288
24716,0,35.4214
24717,0,46.9608
24718,0,14.758
24719,0,12.6659
24720,0,24.8721
24721,0,25.515
24722,0,23.8637
24723,0,4.96573
24724,0,36.8706
24725,0,2.54105
24726,0,8.2732
24727,0,12.4434
24728,0,72.9922
24729,0,10.3985
24730,0,77.0164
24731,0,6.82208
24732,0,21.0206
24733,0,58.6072
24734,0,31.4244
24735,0,29.2598
24736,1,12.579
24737,0,29.4903
24738,0,9.58493
24739,0,16.466
24740,1,15.4381
24741,0,0.785401
24742,0,77.8365
24743,0,0.472787
24744,0,1.52796
24745,0,11.421
24746,0,13.4898
24747,1,99.3688
24748,0,55.9414
24749,0,5.55465
24750,0,66.7554
24751,0,10.379
24752,0,9.32447
24753,0,5.71675
24754,0,47.4627
24755,0,29.7231
24756,0,0.419815
24757,0,38.0516
24758,0,11.6692
24759,0,31.3832
24760,0,8.74627
24761,0,13.7026
24762,0,14.7852
24763,0,160.148
24764,0,85.8286
24765,0,11.6214
24766,0,2.43106
24767,0,9.95177
24768,0,6.63521
24769,0,11.1922
24770,0,0.892144
24771,0,15.9448
24772,0,6.16803
24773,0,14.6602
24774,0,52.9692
24775,0,0.958599
24776,0,2.96924
24777,0,14.5193
24778,0,47.7687
24779,0,43.1334
24780,0,35.4933
24781,0,30.5346
24782,0,1.79228
24783,0,14.1539
24784,0,2.6307
24785,0,0.836624
24786,0,48.3805
24787,0,8.25772
24788,0,48.7187
24789,0,28.7894
24790,0,9.17623
24791,0,23.8145
24792,0,42.9586
24793,0,6.17117
24794,0,36.644
24795,0,47.6672
24796,0,9.1313
24797,0,34.8718
24798,1,13.6161
24799,0,97.2818
24800,0,12.2525
24801,0,37.0333
24802,0,10.8097
24803,0,5.84384
24804,0,60.3274
24805,0,98.5949
24806,0,5.99532
24807,0,20.8356
24808,0,2.21009
24809,0,30.3269
24810,0,19.8321
24811,0,53.1822
24812,0,19.2456
24813,0,8.28111
24814,1,33.1385
24815,0,5.74358
24816,0,64.6815
24817,0,4.26876
24818,1,9.33448
24819,0,62.5754
24820,0,3.89654
24821,0,22.8471
24822,0,27.7943
24823,1,28.6478
24824,0,40.6935
24825,0,50.3384
24826,0,46.1895
24827,0,42.4482
24828,0,9.44999
24829,0,21.062
24830,0,11.6611
24831,0,22.442
24832,0,13.7521
24833,0,18.0213
24834,0,0.607438
24835,0,42.7061
24836,0,27.4208
24837,1,4.62696
24838,1,17.7459
24839,0,13.4501
24840,0,30.1208
24841,0,0.791717
24842,1,9.90524
24843,0,36.3134
24844,0,21.674
24845,0,11.0514
24846,0,13.7484
24847,0,46.5381
24848,0,41.5139
24849,0,33.4293
24850,0,9.34888
24851,1,18.6571
24852,0,3.84065
24853,0,6.92531
24854,0,12.7038
24855,0,65.6678
24856,0,7.54469
24857,0,14.3796
24858,0,11.656
24859,0,39.0235
24860,0,48.3412
24861,0,4.69652
24862,0,42.356
24863,0,3.9539
24864,0,65.6402
24865,0,1.33326
24866,0,48.3024
24867,0,11.8987
24868,0,0.135849
24869,0,15.563
24870,0,11.7671
24871,0,9.43785
24872,0,21.8772
24873,0,36.7767
24874,1,51.5783
24875,0,1.29223
24876,0,37.9222
24877,0,13.2604
24878,0,3.01301
24879,0,27.3425
24880,0,12.6989
24881,0,15.2629
24882,0,6.05399
24883,0,34.888
24884,0,15.4468
24885,0,15.5777
24886,1,6.70548
24887,0,30.6902
24888,1,61.5653
24889,0,16.7207
24890,0,11.5947
24891,1,23.1316
24892,0,32.2766
24893,0,1.02693
24894,0,1.44805
24895,0,41.481
24896,0,15.5621
24897,0,3.04264
24898,0,12.2125
24899,0,30.7628
24900,0,21.2925
24901,0,32.3462
24902,0,5.93603
24903,0,29.6251
24904,0,36.9629
24905,0,6.18773
24906,0,26.9459
24907,0,4.18265
24908,0,2.69196
24909,0,4.40442
24910,0,122.998
24911,0,6.53236
24912,0,28.1036
24913,0,10.7805
24914,0,43.7995
24915,0,54.9984
24916,0,2.54832
24917,0,2.38103
24918,0,9.2661
24919,0,11.7605
24920,0,5.4672
24921,0,36.1056
24922,0,13.9753
24923,0,52.25
24924,0,7.43489
24925,0,0.209058
24926,0,2.13941
24927,0,18.6603
24928,0,35.9541
24929,0,12.3997
24930,0,18.081
24931,0,10.7024
24932,0,34.2425
24933,0,19.5186
24934,0,26.2303
24935,0,14.0178
24936,1,24.3419
24937,0,5.0081
24938,0,10.6856
24939,0,4.09678
24940,0,33.9147
24941,0,81.5512
24942,1,6.28576
24943,0,17.297
24944,0,2.03313
24945,0,14.2681
24946,0,11.8296
24947,0,49.7591
24948,0,2.27602
24949,0,20.4521
24950,0,53.6149
24951,0,38.3824
24952,0,54.7062
24953,0,8.09099
24954,0,203.271
24955,0,38.217
24956,0,69.0429
24957,0,18.6437
24958,0,17.6261
24959,0,62.093
24960,0,26.8841
24961,0,6.36649
24962,0,14.7136
24963,0,12.2994
24964,0,3.13812
24965,1,24.2739
24966,0,1.57226
24967,0,0.999716
24968,0,13.1704
24969,0,24.0957
24970,0,23.5757
24971,0,28.7805
24972,0,13.4874
24973,0,16.5676
24974,0,1.24408
24975,0,32.3396
24976,0,8.39332
24977,0,7.58725
24978,0,50.3422
24979,0,16.411
24980,0,280.154
24981,0,21.9433
24982,0,67.4419
24983,0,21.5437
24984,0,20.1833
24985,0,5.03005
24986,0,12.6838
24987,0,6.05447
24988,0,11.8169
24989,0,12.3399
24990,0,19.0718
24991,0,11.0277
24992,0,51.1973
24993,0,15.3946
24994,0,7.46287
24995,0,19.5357
24996,0,13.4127
24997,0,7.21333
24998,0,12.5503
24999,0,11.751
25000,0,66.0679
25001,0,36.5889
25002,0,22.3202
25003,0,8.23377
25004,0,49.3855
25005,0,63.3209
25006,0,46.0533
25007,0,42.6997
25008,0,3.67243
25009,0,4.66053
25010,0,1.18173
25011,0,4.06056
25012,0,19.2014
25013,0,12.3056
25014,0,0.48071
25015,0,58.5958
25016,0,62.4173
25017,0,7.03427
25018,0,85.4468
25019,0,5.29515
25020,0,14.4559
25021,0,18.0506
25022,0,5.58233
25023,0,20.0788
25024,0,46.8885
25025,0,1.81157
25026,0,29.1576
25027,1,7.41698
25028,0,15.3276
25029,0,64.7421
25030,0,6.19941
25031,0,11.2158
25032,0,6.07279
25033,0,22.4825
25034,0,4.41019
25035,0,5.79669
25036,0,13.3951
25037,0,7.42163
25038,0,11.839
25039,0,51.9905
25040,0,24.0868
25041,0,37.4524
25042,0,2.66065
25043,0,54.3271
25044,0,21.6165
25045,0,20.4941
25046,0,114.845
25047,0,20.7414
25048,0,27.4706
25049,0,128.461
25050,0,3.1534
25051,1,53.4089
25052,0,29.1251
25053,0,2.4223
25054,0,59.6698
25055,0,21.0881
25056,0,1.06702
25057,1,16.8308
25058,0,3.99025
25059,0,20.6158
25060,0,22.4346
25061,0,28.615
25062,0,9.5637
25063,0,10.5234
25064,0,18.3382
25065,0,37.429
25066,0,8.12769
25067,0,0.0727602
25068,0,10.9966
25069,0,47.5698
25070,0,43.6461
25071,0,27.9445
25072,0,50.5673
25073,0,13.9931
25074,0,26.3365
25075,0,22.6277
25076,0,1.59453
25077,0,13.7179
25078,1,10.3987
25079,0,87.2372
25080,0,14.3376
25081,0,12.9025
25082,0,39.1071
25083,0,16.1331
25084,0,2.45449
25085,0,20.8754
25086,0,14.1074
25087,0,24.8433
25088,0,29.3734
25089,0,1.24764
25090,0,99.8626
25091,0,7.59226
25092,0,22.2654
25093,0,36.6895
25094,0,43.2995
25095,0,3.40009
25096,0,15.3166
25097,0,50.7376
25098,0,7.70162
25099,1,6.15885
25100,0,94.4698
25101,0,7.39508
25102,0,2.82266
25103,0,30.486
25104,0,35.8701
25105,0,6.63701
25106,0,3.31734
25107,1,20.5518
25108,0,1.23753
25109,0,67.493
25110,0,25.416
25111,0,0.222323
25112,0,3.93684
25113,0,3.42736
25114,0,37.4388
25115,0,28.8669
25116,0,14.8026
25117,0,27.5817
25118,0,21.0118
25119,0,46.8485
25120,0,11.9496
25121,0,13.1075
25122,0,3.68075
25123,0,3.06681
25124,0,1.45746
25125,0,17.9647
25126,0,25.3194
25127,0,32.0096
25128,0,105.024
25129,0,15.5502
25130,0,8.9381
25131,0,6.25651
25132,0,50.4588
25133,0,20.6368
25134,0,21.4751
25135,0,6.04074
25136,0,12.6702
25137,1,18.0504
25138,0,70.3186
25139,0,0.635126
25140,0,13.382
25141,0,75.444
25142,0,28.2762
25143,1,15.0382
25144,0,53.6782
25145,0,2.66326
25146,0,61.9464
25147,0,14.1354
25148,0,12.168
25149,0,171.135
25150,0,63.1652
25151,0,14.1219
25152,0,37.0184
25153,1,0.119205
25154,0,39.0136
25155,0,29.4758
25156,0,14.5032
25157,0,3.62254
25158,0,0.361213
25159,0,38.5641
25160,0,5.37629
25161,0,25.2731
25162,0,37.7318
25163,0,5.65497
25164,0,137.001
25165,0,13.2473
25166,0,11.934
25167,0,35.5891
25168,1,9.42555
25169,1,61.4561
25170,0,37.3983
25171,0,5.35811
25172,0,0.294854
25173,0,18.0649
25174,0,4.53063
25175,0,0.0733229
25176,0,2.94743
25177,0,18.2889
25178,0,11.7201
25179,1,37.3357
25180,0,37.9401
25181,0,12.9428
25182,0,25.8885
25183,0,16.5169
25184,0,14.1722
25185,0,31.6738
25186,0,1.40492
25187,0,20.1029
25188,0,17.4494
25189,0,12.0112
25190,0,16.1104
25191,0,22.2597
25192,0,72.0034
25193,0,14.9791
25194,0,14.9782
25195,0,19.9576
25196,0,7.42159
25197,0,61.1378
25198,0,22.1068
25199,0,51.7106
25200,0,2.72626
25201,0,15.4442
25202,0,3.80475
25203,0,10.1227
25204,0,74.3381
25205,0,33.3649
25206,0,5.86746
25207,0,42.8811
25208,0,32.1945
25209,0,62.7201
25210,0,4.29148
25211,0,12.9352
25212,1,25.5797
25213,0,11.4134
25214,0,13.0538
25215,0,17.1335
25216,0,19.6925
25217,0,66.8433
25218,0,3.66884
25219,0,24.7503
25220,0,16.2432
25221,0,14.6546
25222,0,14.0366
25223,0,52.2541
25224,0,31.2421
25225,0,23.0502
25226,0,37.9151
25227,0,59.9315
25228,0,2.66019
25229,0,19.7226
25230,0,35.543
25231,0,32.5942
25232,0,3.0305
25233,0,46.1758
25234,0,56.5159
25235,0,3.57219
25236,0,22.55
25237,0,44.4742
25238,0,92.3039
25239,0,40.5346
25240,0,4.15897
25241,0,47.4769
25242,0,3.40235
25243,0,16.9248
25244,0,73.7529
25245,0,43.5709
25246,0,5.24896
25247,1,44.4074
25248,1,15.7835
25249,0,12.1151
25250,0,7.17597
25251,0,20.3013
25252,0,30.268
25253,0,41.9222
25254,0,3.91271
25255,0,10.9215
25256,0,8.05593
25257,0,55.366
25258,0,30.2355
25259,0,8.96981
25260,0,3.44037
25261,0,6.30065
25262,0,146.192
25263,0,1.60049
25264,0,0.437388
25265,0,8.36362
25266,1,84.8954
25267,0,9.86223
25268,0,57.9537
25269,0,90.6993
25270,0,13.6464
25271,0,8.20852
25272,0,10.6164
25273,0,2.16377
25274,0,43.5409
25275,0,80.4347
25276,0,13.8486
25277,0,11.5554
25278,0,44.9147
25279,0,26.6963
25280,0,5.26912
25281,1,5.40741
25282,0,24.9049
25283,0,9.05976
25284,0,0.200869
25285,0,28.9652
25286,0,9.64576
25287,0,0.376238
25288,0,6.79007
25289,0,10.5546
25290,0,49.7582
25291,0,22.0625
25292,0,59.1419
25293,0,8.25096
25294,0,15.0877
25295,0,20.4035
25296,0,17.0445
25297,0,44.5061
25298,0,0.223078
25299,0,44.972
25300,0,36.3616
25301,0,15.2325
25302,0,50.9485
25303,1,42.5986
25304,0,53.4339
25305,0,13.8423
25306,0,6.65364
25307,0,10.2446
25308,0,48.9588
25309,1,9.1283
25310,0,36.7225
25311,0,127.071
25312,0,16.6176
25313,0,11.0093
25314,0,39.8596
25315,0,57.8725
25316,0,10.1404
25317,0,6.08692
25318,0,9.53446
25319,0,0.158343
25320,0,6.48786
25321,0,88.8463
25322,1,23.0997
25323,0,5.47866
25324,0,1.81725
25325,1,22.6413
25326,0,3.17797
25327,0,6.70985
25328,0,24.2437
25329,0,52.1512
25330,0,20.7567
25331,0,22.0233
25332,0,6.68211
25333,0,23.0895
25334,0,95.5255
25335,0,12.1744
25336,0,5.81934
25337,0,9.46243
25338,0,42.833
25339,0,51.6802
25340,0,88.0775
25341,0,5.77873
25342,0,83.3636
25343,0,9.70586
25344,0,29.1489
25345,0,1.83822
25346,0,21.9702
25347,0,2.30739
25348,0,52.3376
25349,0,67.3647
25350,0,60.7011
25351,0,13.6233
25352,0,10.3131
25353,0,27.6646
25354,0,87.4073
25355,0,54.5878
25356,0,11.256
25357,0,10.3394
25358,0,28.3582
25359,0,71.1937
25360,0,15.2714
25361,0,42.5541
25362,0,7.34928
25363,0,3.90838
25364,0,34.5152
25365,0,33.3748
25366,0,55.7219
25367,0,24.0123
25368,0,57.2296
25369,0,3.06859
25370,0,23.3957
25371,0,20.5266
25372,0,65.1516
25373,0,58.3541
25374,0,41.2881
25375,0,16.5891
25376,1,31.0567
25377,0,17.2188
25378,1,13.257
25379,0,4.1002
25380,0,20.4966
25381,0,49.9526
25382,1,26.8192
25383,0,8.84857
25384,0,12.8861
25385,0,32.1201
25386,0,50.3701
25387,0,14.9875
25388,0,17.8573
25389,0,26.6166
25390,0,10.3842
25391,0,33.32
25392,0,15.2399
25393,0,34.1916
25394,0,73.6414
25395,0,87.4302
25396,0,22.1964
25397,0,6.12787
25398,0,11.7171
25399,0,11.3924
25400,0,17.5076
25401,0,9.72492
25402,0,3.01956
25403,0,36.4302
25404,0,13.8568
25405,0,53.6679
25406,0,14.9355
25407,0,16.3008
25408,0,32.9257
25409,0,18.0832
25410,0,31.815
