Event,HasHit,Pos
23960,0,82.5208
23961,1,111.731
23962,1,2.79348
23963,0,126.093
23964,0,62.8659
23965,1,6.12141
23966,0,53.5711
23967,1,156.966
23968,1,69.599
23969,0,36.2529
23970,0,235.903
23971,0,15.8303
23972,0,240.071
23973,0,337.287
23974,0,55.9983
23975,0,116.617
23976,0,199.343
23977,1,129.292
23978,1,87.4844
23979,1,29.9517
23980,1,242.88
23981,0,42.0754
23982,0,174.8
23983,1,352.87
23984,0,5.85353
23985,0,296.727
23986,0,17.9717
23987,0,150.203
23988,0,169.113
23989,0,1.48292
23990,0,68.336
23991,1,182.971
23992,0,6.1737
23993,0,90.1877
23994,1,4.78172
23995,0,167.575
23996,0,90.8253
23997,0,367.138
23998,1,36.2498
23999,0,47.0301
24000,0,288.052
24001,0,4.83457
24002,0,1.57939
24003,0,552.08
24004,1,43.8838
24005,1,160.42
24006,0,367.692
24007,0,127.744
24008,0,8.14547
24009,0,88.8536
24010,0,621.088
24011,0,208.557
24012,0,31.0453
24013,0,0.186121
24014,0,85.1888
24015,0,145.448
24016,0,577.743
24017,1,199.734
24018,1,281.459
24019,0,64.2722
24020,0,2.18977
24021,0,180.203
24022,0,22.687
24023,0,166.885
24024,1,308.783
24025,0,50.2832
24026,0,41.7577
24027,0,17.3313
24028,0,25.9482
24029,0,116.037
24030,0,35.3049
24031,0,53.8063
24032,0,119.905
24033,1,40.9381
24034,0,83.8601
24035,1,8.72611
24036,0,36.9215
24037,0,24.6168
24038,0,103.44
24039,0,53.6781
24040,1,29.3433
24041,0,17.2491
24042,0,398.125
24043,0,169.388
24044,0,10.197
24045,0,56.4199
24046,0,225.818
24047,0,188.911
24048,0,107.632
24049,0,18.6488
24050,1,244.146
24051,1,4.3915
24052,0,73.4847
24053,1,245.152
24054,1,260.198
24055,0,25.4339
24056,0,119.674
24057,1,211.774
24058,0,268.082
24059,0,179.266
24060,0,148.535
24061,1,33.6431
24062,0,14.5088
24063,0,18.0438
24064,1,101.106
24065,0,37.6334
24066,0,51.612
24067,0,96.1873
24068,1,115.315
24069,0,20.6162
24070,0,308.473
24071,0,9.24834
24072,0,18.8984
24073,1,11.6704
24074,0,44.1288
24075,0,35.5719
24076,0,194.922
24077,0,4.21551
24078,0,9.56485
24079,1,139.44
24080,0,181.602
24081,0,70.4043
24082,0,365.833
24083,1,17.4559
24084,1,243.207
24085,0,346.852
24086,0,65.4694
24087,0,37.2769
24088,0,55.526
24089,0,86.6654
24090,0,65.7495
24091,0,52.3777
24092,0,5.35997
24093,0,51.9835
24094,0,58.0737
24095,0,220.158
24096,1,15.8295
24097,1,5.35906
24098,0,137.329
24099,0,53.4343
24100,0,53.7163
24101,0,97.2962
24102,0,136.403
24103,0,66.4243
24104,0,5.27687
24105,0,63.7724
24106,0,47.5349
24107,0,276.159
24108,0,91.3257
24109,0,104.871
24110,1,122.647
24111,0,47.68
24112,0,53.7389
24113,1,1.58197
24114,0,280.548
24115,0,11.0909
24116,0,148.218
24117,0,82.9077
24118,0,5.47901
24119,0,199.493
24120,1,153.367
24121,0,121.182
24122,0,347.012
24123,0,51.8847
24124,0,75.7009
24125,0,219.946
24126,0,110.967
24127,0,72.9822
24128,0,11.3321
24129,0,6.76484
24130,0,220.783
24131,0,56.4908
24132,0,22.5292
24133,0,24.1977
24134,0,160.917
24135,0,0.00103271
24136,1,15.2009
24137,1,283.446
24138,0,85.8393
24139,0,30.5029
24140,0,9.67443
24141,0,376.883
24142,0,244.184
24143,0,141.938
24144,0,45.9148
24145,1,16.1213
24146,0,373.317
24147,0,23.9158
24148,0,24.8285
24149,0,200.102
24150,1,42.0802
24151,0,2.41591
24152,0,29.3978
24153,0,40.1323
24154,0,202.103
24155,0,19.2511
24156,0,174.028
24157,1,3.15837
24158,0,299.014
24159,0,12.3242
24160,0,94.5226
24161,0,91.0039
24162,0,183.447
24163,0,39.8978
24164,0,111.074
24165,0,14.5639
24166,0,57.7047
24167,0,101.791
24168,0,360.237
24169,0,769.954
24170,0,77.1933
24171,0,18.1602
24172,1,120.66
24173,0,57.2473
24174,0,24.1632
24175,0,131.002
24176,1,85.2693
24177,0,196.906
24178,1,32.1552
24179,0,265.981
24180,1,59.1839
24181,0,2.4645
24182,0,8.61653
24183,0,47.4314
24184,0,11.4078
24185,0,291.347
24186,0,158.062
24187,0,98.8782
24188,0,194.193
24189,1,93.7391
24190,1,119.995
24191,0,28.2958
24192,0,88.5359
24193,1,6.94975
24194,0,3.24824
24195,0,88.2182
24196,0,179.111
24197,0,163.855
24198,0,211.438
24199,0,65.0463
24200,0,136.377
24201,0,237.878
24202,0,463.373
24203,1,91.7396
24204,0,217.474
24205,1,113.439
24206,0,32.1712
24207,0,212.681
24208,1,47.7414
24209,0,220.429
24210,0,96.9078
24211,0,93.6483
24212,0,130.161
24213,0,224.858
24214,0,54.9183
24215,0,276.662
24216,0,3.55483
24217,0,45.9407
24218,0,83.5456
24219,0,107.29
24220,0,413.56
24221,0,140.814
24222,0,110.015
24223,0,35.9671
24224,0,83.7453
24225,1,567.26
24226,0,86.3709
24227,0,10.6707
24228,0,12.1451
24229,0,40.7859
24230,0,62.9094
24231,1,46.2522
24232,0,37.8512
24233,0,50.7715
24234,0,85.8418
24235,1,125.047
24236,0,19.6318
24237,0,44.5271
24238,0,98.1103
24239,1,249.537
24240,1,91.3084
24241,0,15.5294
24242,0,53.0455
24243,0,176.596
24244,0,42.2178
24245,0,68.4726
24246,0,38.5626
24247,0,223.001
24248,0,452.853
24249,0,109.862
24250,0,150.354
24251,0,4.75148
24252,0,80.3209
24253,1,24.1083
24254,1,42.8924
24255,0,19.9556
24256,0,56.0749
24257,0,51.782
24258,0,99.4916
24259,0,15.1738
24260,0,12.4557
24261,0,19.9842
24262,0,40.1245
24263,0,213.95
24264,1,128.168
24265,0,2.65885
24266,0,52.9665
24267,0,1.24161
24268,1,8.47378
24269,0,251.851
24270,0,6.87607
24271,0,78.7135
24272,1,27.515
24273,1,3.1213
24274,0,26.2124
24275,1,51.3376
24276,1,127.996
24277,0,234.16
24278,0,390.013
24279,0,104.863
24280,0,63.9113
24281,1,183.593
24282,0,100.062
24283,0,117.901
24284,0,38.9418
24285,0,55.042
24286,0,23.3856
24287,0,18.2552
24288,1,30.6015
24289,0,9.65005
24290,0,34.8935
24291,0,306.313
24292,0,181.599
24293,1,6.78785
24294,0,26.9896
24295,0,69.2938
24296,0,186.291
24297,0,154.388
24298,0,59.2726
24299,1,133.54
24300,0,24.4697
24301,1,142.457
24302,1,40.792
24303,0,46.0683
24304,1,103.881
24305,0,176.651
24306,0,52.9638
24307,0,181.234
24308,0,57.099
24309,0,125.11
24310,0,63.8695
24311,0,83.7593
24312,1,81.5723
24313,0,24.1696
24314,1,26.3319
24315,1,24.423
24316,0,89.7228
24317,1,244.711
24318,0,119.058
24319,0,3.4571
24320,1,28.422
24321,0,98.155
24322,1,32.525
24323,0,26.4552
24324,0,146.449
24325,1,36.5952
24326,0,26.3228
24327,0,18.6939
24328,0,104.851
24329,0,32.3293
24330,0,256.717
24331,0,245.57
24332,0,111.46
24333,0,89.0636
24334,0,0.925995
24335,0,39.9434
24336,1,91.1023
24337,0,144.173
24338,0,3.17136
24339,0,8.62528
24340,0,108.999
24341,0,122.257
24342,0,65.6702
24343,1,7.07844
24344,1,8.11743
24345,0,238.146
24346,1,473.626
24347,0,18.6446
24348,1,137.258
24349,0,137.219
24350,0,195.361
24351,0,97.4134
24352,0,187.057
24353,1,85.6088
24354,0,285.544
24355,1,165.449
24356,1,44.1487
24357,0,78.6574
24358,0,231.579
24359,1,33.1386
24360,0,22.5887
24361,0,99.4584
24362,1,12.4372
24363,0,162.243
24364,1,54.4541
24365,0,313.892
24366,0,15.8079
24367,0,127.713
24368,0,62.7719
24369,1,22.4752
24370,1,58.5384
24371,0,1.1636
24372,0,170.033
24373,0,135.419
24374,0,136.632
24375,0,270.905
24376,0,115.545
24377,0,83.4282
24378,0,163.861
24379,1,49.6054
24380,0,6.69196
24381,0,43.8398
24382,1,58.8381
24383,0,87.0651
24384,0,46.8867
24385,0,271.172
24386,0,41.8005
24387,0,42.1766
24388,0,49.9496
24389,1,182.724
24390,0,105.424
24391,0,124.155
24392,0,262.282
24393,0,15.5764
24394,0,11.0643
24395,1,10.4264
24396,0,62.229
24397,0,133.369
24398,0,55.2123
24399,0,14.7329
24400,0,44.8397
24401,0,88.4882
24402,0,26.9274
24403,1,13.7052
24404,0,83.4349
24405,0,82.7836
24406,0,184.831
24407,0,38.0782
24408,0,301.039
24409,0,23.0521
24410,0,92.6131
24411,0,22.2592
24412,0,256.963
24413,0,17.4805
24414,0,111.408
24415,0,251.153
24416,0,112.534
24417,0,63.8818
24418,0,98.5084
24419,0,56.6764
24420,0,55.8455
24421,0,126.629
24422,0,6.92817
24423,0,35.0955
24424,0,91.0702
24425,1,79.619
24426,0,18.6769
24427,1,299.932
24428,1,5.09249
24429,0,98.8541
24430,0,12.3918
24431,1,81.924
24432,1,100.251
24433,0,7.73964
24434,0,144.278
24435,0,126.17
24436,0,36.5572
24437,1,200.697
24438,0,118.163
24439,0,33.8077
24440,0,364.478
24441,0,71.3308
24442,0,285.066
24443,0,74.3531
24444,0,30.8601
24445,0,57.3368
24446,0,70.9999
24447,1,24.5957
24448,1,113.445
24449,0,164.455
24450,0,80.7886
24451,0,248.414
24452,1,61.8546
24453,0,80.9602
24454,0,76.6552
24455,0,53.0936
24456,1,84.1882
24457,0,394.161
24458,0,69.8065
24459,0,58.5789
24460,0,36.5317
24461,0,15.1718
24462,0,85.6914
24463,0,390.397
24464,0,59.543
24465,0,167.621
24466,0,211.189
24467,0,131.28
24468,0,218.412
24469,0,53.3823
24470,0,70.9542
24471,0,30.3234
24472,0,119.93
24473,0,7.91071
24474,1,20.2083
24475,0,85.2606
24476,0,180.626
24477,0,280.98
24478,0,230.92
24479,0,407.236
24480,0,69.0544
24481,0,295.032
24482,0,262.684
24483,0,27.6775
24484,0,23.3108
24485,0,88.1421
24486,0,19.8567
24487,0,31.4761
24488,0,33.5946
24489,1,30.2948
24490,0,93.9205
24491,1,35.3189
24492,1,171.5
24493,0,0.688269
24494,0,93.5944
24495,0,215.515
24496,0,181.907
24497,0,61.4923
24498,1,86.6181
24499,0,320.801
24500,1,44.0455
24501,0,43.5858
24502,1,53.8272
24503,0,6.0973
24504,0,117.747
24505,0,36.1731
24506,0,175.001
24507,1,184.259
24508,0,3.15041
24509,0,67.7014
24510,0,209.076
24511,0,10.7541
24512,0,79.4204
24513,0,7.16732
24514,0,13.3178
24515,0,203.417
24516,0,46.9428
24517,0,127.917
24518,0,58.4257
24519,0,30.9245
24520,0,165.055
24521,0,77.1431
24522,0,116.493
24523,0,147.241
24524,0,116.18
24525,0,127.091
24526,1,139.899
24527,0,21.0652
24528,0,319.396
24529,0,97.3026
24530,0,8.32766
24531,0,31.2783
24532,1,3.09044
24533,1,59.3603
24534,0,241.412
24535,0,227.729
24536,1,64.4513
24537,0,19.8329
24538,0,323.56
24539,0,186.546
24540,1,387.509
24541,0,177.71
24542,0,36.7443
24543,1,76.618
24544,0,175.095
24545,0,62.5292
24546,1,43.756
24547,0,63.3546
24548,0,55.8787
24549,1,5.19582
24550,0,72.2765
24551,0,73.1554
24552,0,52.63
24553,1,222.533
24554,0,716.459
24555,0,162.053
24556,0,159.692
24557,0,148.043
24558,0,124.642
24559,0,77.206
24560,0,22.2194
24561,0,122.058
24562,0,63.2001
24563,0,6.00166
24564,1,45.5535
24565,0,233.054
24566,1,76.5555
24567,0,10.5449
24568,0,107.025
24569,0,72.8648
24570,0,131.395
24571,0,292.539
24572,0,138.42
24573,0,61.8044
24574,0,343.122
24575,0,597.893
24576,0,100.836
24577,0,199.41
24578,1,12.8304
24579,0,2.20297
24580,0,57.3504
24581,0,116.733
24582,1,157.307
24583,0,10.7261
24584,1,131.346
24585,0,86.4231
24586,0,149.777
24587,0,206.787
24588,0,61.6541
24589,1,150.593
24590,1,74.4563
24591,0,32.2172
24592,0,27.2531
24593,0,64.2122
24594,0,61.2618
24595,0,129.793
24596,0,86.1922
24597,0,66.3891
24598,0,85.8697
24599,0,47.5456
24600,1,76.0819
24601,1,424.993
24602,1,187.987
24603,0,107.945
24604,0,106.327
24605,0,185.344
24606,0,146.68
24607,0,62.6724
24608,1,205.322
24609,1,138.202
24610,0,138.888
24611,0,27.5978
24612,0,16.6768
24613,0,4.50828
24614,0,384.946
24615,0,50.7568
24616,0,21.6722
24617,1,13.9259
24618,0,422.702
24619,0,135.127
24620,0,103.254
24621,0,182.991
24622,0,281.665
24623,0,383.773
24624,1,368.57
24625,0,341.538
24626,1,296.161
24627,0,34.7816
24628,0,188.314
24629,0,97.591
24630,0,270.406
24631,0,54.1149
24632,1,65.1447
24633,0,32.6439
24634,1,179.434
24635,0,16.7039
24636,1,49.4675
24637,1,40.1901
24638,0,89.3251
24639,1,80.9246
24640,1,43.6777
24641,0,138.567
24642,0,27.5355
24643,1,295.822
24644,0,290.064
24645,0,144.6
24646,0,57.8955
24647,1,16.5341
24648,0,19.5374
24649,0,232.876
24650,1,174.892
24651,0,79.6966
24652,1,150.176
24653,0,20.889
24654,0,15.5569
24655,0,116.54
24656,0,30.4883
24657,0,67.2754
24658,0,103.435
24659,0,145.325
24660,0,191.936
24661,0,11.3347
24662,0,33.3504
24663,0,48.9969
24664,0,11.6846
24665,0,37.3914
24666,0,237.073
24667,0,93.6597
24668,0,35.678
24669,0,81.5674
24670,0,181.918
24671,0,93.1359
24672,0,275.489
24673,1,147.158
24674,0,29.3363
24675,0,324.346
24676,0,123.513
24677,0,153.126
24678,0,26.2491
24679,0,4.3791
24680,0,20.0781
24681,0,142.782
24682,1,11.3071
24683,0,10.0373
24684,0,0.180737
24685,1,1.62894
24686,0,36.9174
24687,0,86.7708
24688,0,372.283
24689,1,181.041
24690,0,201.927
24691,0,58.6205
24692,0,6.34031
24693,0,136.194
24694,0,64.427
24695,1,41.2522
24696,0,96.7261
24697,1,124.563
24698,1,163.862
24699,1,39.6173
24700,1,81.841
24701,0,223.291
24702,0,129.136
24703,0,13.4698
24704,0,6.80413
24705,0,11.0453
24706,0,50.2613
24707,0,38.7353
24708,0,210.688
24709,0,63.3037
24710,0,32.3016
24711,1,160.33
24712,0,63.2204
24713,0,119.44
24714,0,31.1118
24715,0,59.0702
24716,1,290.249
24717,0,273.07
24718,0,121.869
24719,0,18.5333
24720,1,7.13874
24721,0,35.0665
24722,0,211.145
24723,0,33.4945
24724,0,108.887
24725,0,101.971
24726,0,462.998
24727,0,84.3957
24728,0,53.2898
24729,1,39.1055
24730,0,94.8109
24731,1,36.0988
24732,0,149.351
24733,0,61.6476
24734,1,8.63612
24735,1,300.348
24736,0,3.21196
24737,1,68.4554
24738,1,21.627
24739,0,13.6607
24740,0,158.726
24741,0,19.2601
24742,0,91.2746
24743,1,63.0351
24744,0,297.019
24745,0,206.565
24746,0,120.12
24747,0,31.0037
24748,1,3.9983
24749,0,532.97
24750,0,210.298
24751,1,65.763
24752,0,49.7311
24753,1,15.4938
24754,0,291.968
24755,1,22.7423
24756,0,94.5532
24757,1,180.344
24758,1,65.3866
24759,0,52.3768
24760,0,37.4534
24761,0,143.333
24762,0,30.7303
24763,0,138.158
24764,0,16.6373
24765,0,20.3768
24766,0,403.211
24767,0,179.524
24768,0,90.5926
24769,0,154.65
24770,0,224.488
24771,0,41.207
24772,0,77.3988
24773,0,91.7274
24774,0,208.807
24775,0,0.227125
24776,0,60.7582
24777,0,114.265
24778,0,42.5417
24779,0,47.9414
24780,0,16.2307
24781,1,68.4181
24782,0,163.977
24783,0,26.5095
24784,0,154.611
24785,0,7.76431
24786,0,257.95
24787,0,68.3818
24788,0,57.8575
24789,0,610.988
24790,0,16.1841
24791,0,42.6852
24792,0,101.272
24793,0,2.80515
24794,1,41.5588
24795,0,469.09
24796,1,140.113
24797,1,105.252
24798,0,39.5965
24799,0,68.2328
24800,0,32.4732
24801,0,193.649
24802,0,184.29
24803,0,86.3616
24804,1,4.69195
24805,1,347.929
24806,0,387.975
24807,1,107.28
24808,0,187.044
24809,1,36.1572
24810,0,53.7091
24811,0,260.722
24812,0,178.601
24813,0,55.0223
24814,0,208.597
24815,0,7.32576
24816,0,52.2076
24817,0,6.47182
24818,0,65.0525
24819,1,170.538
24820,0,111.734
24821,0,120.444
24822,1,51.1905
24823,0,65.8232
24824,0,91.2533
24825,0,99.2767
24826,0,138.794
24827,0,557.823
24828,0,178.281
24829,0,26.2197
24830,0,1.6786
24831,0,164.215
24832,0,21.2333
24833,0,27.3416
24834,0,17.4468
24835,0,117.05
24836,1,41.4365
24837,0,16.9125
24838,0,37.5652
24839,0,23.4815
24840,1,62.6238
24841,0,677.239
24842,0,27.1149
24843,0,337.382
24844,0,345.468
24845,0,83.9015
24846,0,39.8625
24847,0,272.831
24848,0,325.273
24849,0,51.6234
24850,1,87.5829
24851,0,89.1478
24852,0,9.47747
24853,0,146.444
24854,1,74.2433
24855,0,101.79
24856,0,26.3494
24857,0,58.3591
24858,0,295.851
24859,1,34.9097
24860,0,208.621
24861,0,99.8766
24862,0,376.02
24863,0,46.0127
24864,0,68.6582
24865,0,208.001
24866,1,116.485
24867,0,15.1285
24868,0,15.9622
24869,0,66.2242
24870,0,268.314
24871,0,82.5636
24872,0,201.02
24873,0,102.411
24874,0,114.166
24875,0,211.451
24876,0,92.356
24877,1,114.583
24878,0,168.829
24879,0,148.673
24880,0,22.4062
24881,1,124.56
24882,0,110.115
24883,0,60.0772
24884,0,26.413
24885,0,44.4768
24886,1,102.568
24887,0,73.7616
24888,0,33.3688
24889,0,88.4613
24890,0,9.07166
24891,0,215.926
24892,0,23.7339
24893,0,83.9547
24894,0,204.512
24895,1,12.8245
24896,0,151.994
24897,0,90.8627
24898,0,22.5464
24899,0,37.5314
24900,0,2.48683
24901,0,52.207
24902,0,51.7994
24903,1,28.9931
24904,0,133.856
24905,0,50.9685
24906,1,636.704
24907,0,174.066
24908,1,327.972
24909,0,310.362
24910,0,28.5898
24911,0,22.3376
24912,1,0.729016
24913,0,252.765
24914,0,73.7523
24915,0,270.925
24916,0,118.297
24917,0,165.607
24918,0,116.208
24919,0,107.776
24920,0,10.0918
24921,0,276.956
24922,0,341.582
24923,0,57.6495
24924,0,55.1914
24925,0,163.098
24926,1,53.1041
24927,1,75.789
24928,0,74.3679
24929,1,145.221
24930,0,116.989
24931,0,62.3749
24932,0,357.088
24933,0,7.64227
24934,0,123.538
24935,0,11.2519
24936,0,239.383
24937,1,218.933
24938,0,199.999
24939,0,54.7246
24940,0,564.483
24941,0,186.262
24942,0,276.592
24943,0,327.056
24944,0,44.7733
24945,0,172.012
24946,0,184.439
24947,1,114.113
24948,0,112.008
24949,0,186.674
24950,0,388.716
24951,1,57.7175
24952,0,294.764
24953,0,312.145
24954,0,34.4539
24955,1,213.096
24956,0,138.583
24957,0,157.528
24958,0,152.765
24959,0,10.0728
24960,0,22.6666
24961,0,141.478
24962,0,314.071
24963,1,75.4452
24964,0,232.643
24965,0,38.4618
24966,0,23.528
24967,0,103.968
24968,0,60.9653
24969,0,121.787
24970,0,69.3295
24971,0,412.342
24972,0,1.69482
24973,0,366.852
24974,0,292.961
24975,0,23.1409
24976,0,59.0818
24977,0,228.057
24978,0,192.984
24979,0,53.5882
24980,0,136.251
24981,1,16.4421
24982,0,171.364
24983,0,288.498
24984,1,15.3772
24985,0,22.1678
24986,0,29.5139
24987,1,185.492
24988,1,1.6816
24989,0,98.0248
24990,1,6.01059
24991,0,89.7092
24992,0,561.194
24993,1,0.160638
24994,0,313.271
24995,0,27.0351
24996,0,8.95156
24997,0,130.81
24998,0,85.4634
24999,0,26.4949
25000,0,157.831
25001,0,85.1476
25002,0,3.22439
25003,0,6.56597
25004,0,383.659
25005,0,18.6635
25006,0,1.45631
25007,0,31.6315
25008,0,141.973
25009,0,8.48694
25010,0,160.88
25011,0,56.2805
25012,0,124.225
25013,0,29.4674
25014,1,12.3367
25015,0,39.5663
25016,0,78.0626
25017,0,32.2695
25018,0,325.605
25019,0,54.0998
25020,1,32.592
25021,0,4.13618
25022,0,0.508803
25023,1,262.939
25024,0,84.643
25025,0,64.5342
25026,0,2.96091
25027,0,35.5695
25028,0,68.2526
25029,0,241.71
25030,0,252.73
25031,0,88.1346
25032,0,68.0657
25033,1,74.36
25034,1,234.429
25035,0,155.183
25036,1,157.985
25037,0,215.626
25038,0,38.0667
25039,0,173.516
25040,0,23.7187
25041,0,364.301
25042,0,261.557
25043,0,105.363
25044,0,52.8165
25045,1,13.3315
25046,0,57.0752
25047,0,0.39242
25048,0,43.306
25049,0,45.2619
25050,0,135.664
25051,0,95.033
25052,0,70.1882
25053,1,240.282
25054,0,27.226
25055,0,152.596
25056,0,550.686
25057,1,135.807
25058,0,142.548
25059,0,341.116
25060,0,68.3845
25061,0,70.2243
25062,0,22.5171
25063,1,195.048
25064,0,14.4615
25065,0,298.568
25066,1,276.019
25067,0,69.0056
25068,0,131.587
25069,0,59.8747
25070,0,7.71907
25071,0,31.7297
25072,1,81.9647
25073,1,481.589
25074,0,16.8436
25075,1,156.29
25076,0,72.1597
25077,0,55.8546
25078,0,123.831
25079,0,113.052
25080,0,318.191
25081,0,25.6852
25082,1,533.583
25083,1,8.77372
25084,0,2.47542
25085,0,12.8219
25086,1,100.299
25087,0,239.825
25088,0,135.583
25089,1,54.6007
25090,0,133.812
25091,0,211.894
25092,0,23.6895
25093,1,150.91
25094,0,201.759
25095,0,415.001
25096,1,9.40538
25097,0,181.911
25098,0,2.51459
25099,0,128.655
25100,0,157.737
25101,0,28.9473
25102,1,152.282
25103,1,4.35593
25104,1,27.5697
25105,0,234.127
25106,0,70.0345
25107,1,78.6192
25108,0,84.0393
25109,0,18.3493
25110,0,40.6009
25111,0,21.8484
25112,0,3.33335
25113,1,9.95292
25114,0,43.1093
25115,0,230.49
25116,0,8.38578
25117,1,15.6992
25118,0,177.28
25119,0,58.6434
25120,0,58.8693
25121,0,31.7856
25122,1,164.723
25123,0,88.7859
25124,0,52.6173
25125,0,144.745
25126,0,54.7593
25127,1,127.969
25128,0,331.154
25129,0,224.091
25130,0,239.801
25131,0,158.799
25132,0,235.878
25133,0,182.708
25134,0,96.3753
25135,0,62.9925
25136,0,22.8776
25137,0,147.397
25138,1,52.4358
25139,1,186.112
25140,1,224.064
25141,0,72.7176
25142,0,133.284
25143,0,114.949
25144,0,2.36659
25145,0,49.8815
25146,0,45.1686
25147,0,126.381
25148,0,432.594
25149,0,99.7861
25150,0,1.02284
25151,0,218.044
25152,0,52.6517
25153,0,447.098
25154,0,0.765624
25155,0,9.16531
25156,0,319.328
25157,1,33.5121
25158,0,141.69
25159,1,70.7273
25160,0,18.0126
25161,1,48.547
25162,0,149.879
25163,0,35.2676
25164,0,23.4834
25165,0,50.563
25166,1,17.2389
25167,0,112.003
25168,0,89.4785
25169,0,128.296
25170,1,192.892
25171,1,34.5218
25172,0,129.801
25173,1,276.681
25174,0,8.4968
25175,0,76.8886
25176,0,14.8653
25177,1,31.6037
25178,0,229.522
25179,1,22.8686
25180,0,80.6162
25181,0,75.0229
25182,0,121.212
25183,1,8.65438
25184,0,7.53984
25185,0,27.654
25186,0,20.7705
25187,0,140.078
25188,0,274.529
25189,1,205.759
25190,1,42.996
25191,0,105.809
25192,0,296.894
25193,0,202.35
25194,0,129.047
25195,0,22.1145
25196,0,414.865
25197,0,69.9028
25198,0,168.742
25199,0,193.456
25200,0,78.778
25201,0,2.09414
25202,0,258.687
25203,0,173.034
25204,0,44.8389
25205,1,5.57488
25206,0,41.1902
25207,0,4.39074
25208,1,48.9646
25209,0,6.24371
25210,0,21.0109
25211,0,104.56
25212,1,70.5522
25213,0,34.4605
25214,1,9.20127
25215,0,7.44696
25216,0,305.788
25217,0,68.7753
25218,0,13.2132
25219,0,43.1407
25220,1,125.397
25221,0,37.7154
25222,0,254.075
25223,0,100.41
25224,1,19.7897
25225,0,132.309
25226,0,101.346
25227,0,195.091
25228,0,127.99
25229,0,135.817
25230,0,275.508
25231,0,140.647
25232,0,16.3673
25233,0,134.438
25234,0,187.765
25235,0,9.82387
25236,0,24.6754
25237,0,42.9758
25238,0,159.288
25239,0,115.901
25240,0,10.3223
25241,0,61.0534
25242,0,113.482
25243,0,321.795
25244,0,133.424
25245,0,185.135
25246,0,401.837
25247,0,16.8832
25248,0,23.9664
25249,1,161.446
25250,0,114.912
25251,0,274.7
25252,1,49.6536
25253,0,47.7035
25254,1,76.3583
25255,0,18.5735
25256,0,294.936
25257,0,17.1631
25258,0,218.66
25259,0,261.711
25260,0,22.5877
25261,0,331.141
25262,1,19.571
25263,1,149.178
25264,0,123.787
25265,0,42.2939
25266,0,655.091
25267,0,89.8061
25268,0,171.48
25269,0,21.4121
25270,0,72.5316
25271,0,24.0261
25272,1,59.5023
25273,0,140.316
25274,0,129.28
25275,0,139.112
25276,0,78.5095
25277,0,24.3055
25278,1,71.6962
25279,0,391.214
25280,0,140.35
25281,0,165.67
25282,0,21.428
25283,0,214.859
25284,0,181.328
25285,0,54.5711
25286,0,25.635
25287,0,17.3792
25288,0,279.42
25289,0,98.2622
25290,0,40.5435
25291,1,23.1971
25292,0,25.6929
25293,0,610.427
25294,1,14.1274
25295,0,35.0974
25296,0,69.6305
25297,1,275.569
25298,0,229.467
25299,0,11.8664
25300,1,47.0921
25301,0,341.295
25302,0,106.097
25303,0,379.819
25304,0,29.5935
25305,0,347.12
25306,0,365.271
25307,0,39.8818
25308,0,116.136
25309,0,92.52
25310,0,545.399
25311,0,0.274855
25312,0,102.59
25313,1,24.8409
25314,0,100.147
25315,0,146.99
25316,0,45.9322
25317,0,56.7368
25318,0,32.3734
25319,0,50.3902
25320,0,48.2996
25321,1,177.14
25322,0,39.4837
25323,0,223.919
25324,0,111.687
25325,0,223.001
25326,0,109.295
25327,1,100.824
25328,1,31.3402
25329,0,80.6245
25330,0,329.736
25331,0,29.4241
25332,0,65.6728
25333,0,53.9981
25334,0,20.8988
25335,1,79.8276
25336,0,67.2949
25337,0,52.4664
25338,1,32.6486
25339,0,65.7747
25340,0,200.667
25341,0,289.975
25342,1,106.072
25343,0,267.893
25344,0,8.55244
25345,0,678.831
25346,0,139.566
25347,0,58.6935
25348,1,246.472
25349,1,81.4001
25350,0,118.777
25351,0,8.23677
25352,0,19.7029
25353,0,29.8494
25354,0,249.406
25355,0,115.071
25356,0,14.5494
25357,0,44.6183
25358,0,158.085
25359,0,3.09187
25360,0,136.273
25361,0,98.6223
25362,0,63.4989
25363,0,1.89571
25364,0,162.116
25365,0,60.5349
25366,0,32.5972
25367,0,106.727
25368,0,239.728
25369,1,336.843
25370,0,29.5842
25371,0,38.2225
25372,0,76.4146
25373,1,11.5186
25374,0,250.279
25375,0,38.1574
25376,0,45.5602
25377,0,63.289
25378,0,127.969
25379,0,130.934
25380,0,5.10158
25381,1,347.373
25382,1,0.0766859
25383,0,12.7306
25384,0,6.8962
25385,0,169.982
25386,0,171.357
25387,0,25.1468
25388,0,146.163
25389,1,222.329
25390,1,88.1755
25391,0,41.1959
25392,0,131.79
25393,0,15.8602
25394,0,2.27336
25395,0,85.9739
25396,0,202.087
25397,0,174.921
25398,0,128.688
25399,0,19.1736
25400,0,15.7995
25401,0,126.634
25402,0,78.5786
25403,0,2.0236
25404,0,9.09923
25405,0,20.9777
25406,0,15.9324
25407,0,373.651
25408,0,44.8739
25409,0,42.6611
25410,0,11.0063
25411,0,32.0284
25412,1,2.87959
25413,1,57.6137
25414,0,61.8637
25415,0,108.2
25416,1,114.448
25417,1,73.5732
25418,0,43.2056
25419,0,376.291
25420,0,3.54881
25421,0,35.5357
25422,0,70.3502
25423,0,33.4009
25424,0,10.5214
