Event,HasHit,Pos
19059,1,4.76655
19060,0,1.49606
19061,0,12.6528
19062,0,6.93187
19063,0,4.96945
19064,0,0.578042
19065,0,5.70972
19066,0,2.22158
19067,0,8.53945
19068,0,0.2325
19069,0,1.41689
19070,0,2.0659
19071,0,0.324602
19072,0,2.49865
19073,0,7.91072
19074,0,1.79695
19075,0,1.01156
19076,0,1.05651
19077,0,0.261161
19078,0,0.129218
19079,0,22.6994
19080,0,5.31299
19081,0,1.46945
19082,0,3.64942
19083,0,10.2336
19084,1,1.342
19085,0,7.43487
19086,0,4.65144
19087,0,5.24173
19088,1,0.580237
19089,0,4.94811
19090,0,0.1176
19091,0,4.79084
19092,0,1.55572
19093,1,3.95909
19094,0,23.269
19095,0,28.8804
19096,0,1.14884
19097,0,8.68653
19098,0,1.80216
19099,0,3.24116
19100,1,3.875
19101,0,1.82454
19102,0,2.75672
19103,1,0.227755
19104,0,5.5021
19105,0,8.60866
19106,0,6.47629
19107,0,1.93214
19108,0,3.58049
19109,0,14.1936
19110,0,0.843351
19111,0,5.35877
19112,0,6.27196
19113,0,2.95902
19114,0,8.65259
19115,0,0.315355
19116,0,0.629995
19117,0,8.10227
19118,0,3.37562
19119,0,5.8427
19120,0,13.4627
19121,0,4.98301
19122,1,1.26253
19123,0,0.70408
19124,0,1.97524
19125,0,2.30384
19126,0,4.18736
19127,0,0.672571
19128,0,8.79536
19129,1,16.0015
19130,0,0.349162
19131,0,0.112037
19132,0,5.83075
19133,1,2.60185
19134,1,36.4687
19135,0,10.9603
19136,0,2.83288
19137,0,4.94546
19138,0,0.264389
19139,0,1.64059
19140,0,5.00954
19141,0,1.7932
19142,1,0.532305
19143,1,1.96044
19144,0,1.3335
19145,0,2.32049
19146,0,4.52604
19147,0,18.0504
19148,0,5.57857
19149,0,3.11584
19150,0,4.48155
19151,0,8.16565
19152,1,1.48309
19153,0,5.99258
19154,0,10.7327
19155,0,8.29622
19156,0,4.30771
19157,0,2.36261
19158,0,1.16348
19159,0,0.989207
19160,0,1.57625
19161,0,10.0999
19162,0,0.267453
19163,1,5.83715
19164,1,11.468
19165,0,0.0587926
19166,0,2.07321
19167,0,0.471444
19168,0,12.2505
19169,0,1.20011
19170,0,0.404209
19171,0,3.53333
19172,0,3.6689
19173,0,3.57924
19174,0,1.71548
19175,0,2.62512
19176,0,10.6947
19177,0,1.36047
19178,0,5.45591
19179,0,8.95893
19180,0,1.49705
19181,0,1.06057
19182,0,3.20467
19183,0,6.25537
19184,0,5.01956
19185,0,0.448719
19186,0,14.8462
19187,0,13.1597
19188,0,7.81112
19189,1,6.37
19190,0,0.00335866
19191,0,1.82351
19192,0,0.838388
19193,1,4.82186
19194,0,3.05521
19195,0,4.93121
19196,0,2.74052
19197,0,11.1661
19198,0,4.21962
19199,0,0.0121774
19200,0,2.29434
19201,0,3.84233
19202,0,1.47659
19203,0,0.363975
19204,1,10.158
19205,0,0.157371
19206,0,2.70771
19207,0,4.1321
19208,0,1.20037
19209,0,4.64608
19210,0,1.74299
19211,0,2.47487
19212,0,15.7126
19213,0,1.64083
19214,0,8.33709
19215,0,4.62293
19216,0,7.27757
19217,0,6.78806
19218,1,7.98924
19219,0,13.0532
19220,0,1.74302
19221,0,23.473
19222,0,0.672293
19223,1,1.69243
19224,0,5.23116
19225,0,10.0259
19226,0,6.19626
19227,0,0.435039
19228,1,4.3316
19229,0,15.6209
19230,0,13.9179
19231,0,0.201638
19232,0,6.09348
19233,0,6.73661
19234,0,2.7711
19235,1,16.9801
19236,0,20.3334
19237,0,7.1476
19238,0,16.7851
19239,0,3.36626
19240,1,19.0956
19241,0,2.95012
19242,0,5.29082
19243,0,14.1599
19244,0,1.76839
19245,0,15.0913
19246,0,3.84025
19247,0,2.89118
19248,0,1.31879
19249,0,9.78533
19250,0,8.50646
19251,0,3.90322
19252,0,0.975281
19253,0,10.5476
19254,0,6.0799
19255,0,4.46861
19256,0,1.53138
19257,0,9.3286
19258,0,3.45268
19259,0,0.00411167
19260,0,4.38001
19261,0,3.41143
19262,0,6.63659
19263,0,10.9832
19264,0,2.12213
19265,1,2.87971
19266,0,4.5833
19267,0,2.83746
19268,0,14.5645
19269,0,5.62021
19270,0,4.18825
19271,0,24.5321
19272,0,10.1391
19273,0,22.2934
19274,1,12.3034
19275,0,4.36038
19276,0,12.2584
19277,0,3.58261
19278,0,7.98971
19279,0,0.162134
19280,0,15.8933
19281,0,1.05967
19282,0,9.99945
19283,0,2.20856
19284,1,23.1063
19285,0,27.5964
19286,0,5.85059
19287,0,3.90863
19288,0,3.28432
19289,0,3.76783
19290,0,5.8982
19291,0,0.372959
19292,0,0.173308
19293,0,2.47684
19294,0,5.4819
19295,0,7.68602
19296,0,4.2536
19297,0,3.83106
19298,0,5.17636
19299,0,23.1899
19300,1,4.08399
19301,1,3.92847
19302,0,2.38822
19303,0,0.9169
19304,1,21.2415
19305,0,3.84894
19306,1,0.853035
19307,0,9.91506
19308,0,7.59398
19309,0,11.5708
19310,0,4.87024
19311,0,3.77937
19312,0,6.45727
19313,0,0.16812
19314,0,2.31118
19315,1,6.58357
19316,0,3.50313
19317,0,27.6458
19318,0,2.22981
19319,0,12.2394
19320,0,7.97294
19321,0,14.9919
19322,0,3.57462
19323,1,0.875615
19324,0,2.63035
19325,0,2.30285
19326,0,1.41031
19327,0,9.38927
19328,0,0.0801784
19329,0,2.54204
19330,0,4.4017
19331,0,21.2163
19332,0,3.09057
19333,1,13.7923
19334,0,7.74005
19335,0,2.82132
19336,0,0.616857
19337,1,13.5301
19338,0,17.0563
19339,0,4.05566
19340,0,2.42757
19341,0,2.17279
19342,0,7.09006
19343,0,0.304312
19344,0,21.9985
19345,0,13.3364
19346,0,2.0109
19347,0,2.32451
19348,0,8.13518
19349,0,2.11225
19350,0,10.7196
19351,0,0.796076
19352,0,2.74366
19353,0,3.93123
19354,0,2.26922
19355,1,0.0384625
19356,0,0.457072
19357,1,1.74589
19358,1,8.81753
19359,0,4.3791
19360,0,1.83933
19361,0,2.51792
19362,0,5.80802
19363,0,11.7106
19364,1,4.65649
19365,0,5.31302
19366,0,2.62265
19367,0,2.80075
19368,0,27.0336
19369,0,27.7131
19370,0,9.34246
19371,1,25.1174
19372,0,5.17917
19373,0,3.00138
19374,0,1.84884
19375,0,9.45639
19376,0,0.484592
19377,0,4.25185
19378,0,13.8399
19379,0,6.77328
19380,0,0.572643
19381,0,3.44016
19382,0,4.34305
19383,0,2.40331
19384,0,3.80238
19385,0,6.20176
19386,0,7.42548
19387,0,3.88024
19388,0,0.858421
19389,0,0.0851106
19390,0,5.97998
19391,1,0.0965539
19392,0,0.753257
19393,0,0.809539
19394,0,36.7002
19395,1,0.465609
19396,0,23.6399
19397,0,38.7966
19398,1,0.587203
19399,0,4.13937
19400,0,4.33973
19401,0,0.756446
19402,0,7.18156
19403,0,12.5734
19404,0,1.2892
19405,0,12.6928
19406,0,3.20354
19407,0,0.839632
19408,0,0.709608
19409,0,9.197
19410,0,14.1383
19411,0,0.249998
19412,0,17.5226
19413,1,4.02708
19414,1,1.96878
19415,0,7.33342
19416,0,20.1691
19417,0,1.35993
19418,0,3.75293
19419,0,7.44174
19420,0,7.20947
19421,0,2.50441
19422,0,4.40452
19423,0,0.143699
19424,0,4.26133
19425,0,1.24864
19426,0,4.86155
19427,0,6.42514
19428,0,3.68129
19429,0,0.237044
19430,1,12.9961
19431,0,0.826774
19432,0,1.87869
19433,0,8.28861
19434,0,7.50751
19435,0,11.3107
19436,0,1.00861
19437,0,1.09096
19438,0,6.77342
19439,0,4.97552
19440,0,2.6035
19441,0,3.70992
19442,0,3.02807
19443,0,3.9516
19444,1,8.49313
19445,0,6.89106
19446,0,9.07003
19447,0,16.0436
19448,0,2.85366
19449,0,0.553867
19450,0,12.5278
19451,0,16.7483
19452,0,1.26711
19453,0,0.129525
19454,0,5.80088
19455,0,1.33089
19456,0,13.1683
19457,1,0.477987
19458,0,3.1526
19459,0,14.3086
19460,1,0.46564
19461,0,0.653319
19462,0,13.4807
19463,0,6.44586
19464,0,19.7832
19465,0,2.74626
19466,0,0.166504
19467,0,0.648189
19468,0,6.47487
19469,0,11.2915
19470,0,6.73443
19471,0,5.56176
19472,0,4.067
19473,0,12.2182
19474,0,0.671477
19475,0,2.03102
19476,0,16.8626
19477,0,0.567348
19478,0,4.52079
19479,0,1.19761
19480,0,7.62495
19481,1,1.51297
19482,0,1.87243
19483,0,0.799147
19484,0,0.941095
19485,0,3.38219
19486,0,5.96759
19487,0,2.05325
19488,0,7.3288
19489,1,1.30284
19490,0,2.71343
19491,0,7.80978
19492,0,5.05714
19493,0,8.46891
19494,0,0.298557
19495,0,8.22119
19496,0,3.73777
19497,0,7.03193
19498,0,1.86443
19499,0,1.15681
19500,1,9.52233
19501,0,11.4371
19502,0,0.951963
19503,0,4.41189
19504,0,25.8411
19505,0,9.19077
19506,0,14.1232
19507,0,10.7574
19508,1,13.0375
19509,0,2.75031
19510,0,0.927777
19511,0,3.79204
19512,0,8.90472
19513,0,5.77611
19514,0,1.89126
19515,0,16.0952
19516,0,3.07679
19517,1,1.47716
19518,0,2.70557
19519,0,15.1623
19520,0,13.6436
19521,0,1.73919
19522,0,7.26197
19523,0,3.51632
19524,0,15.7913
19525,1,8.03138
19526,0,3.91791
19527,0,11.1327
19528,1,2.43271
19529,0,9.8899
19530,0,0.251822
19531,0,4.2432
19532,0,0.189549
19533,0,0.161964
19534,0,0.139623
19535,0,6.21712
19536,0,7.29945
19537,0,0.175349
19538,0,11.8325
19539,0,3.54673
19540,0,32.1572
19541,0,5.96069
19542,0,1.85129
19543,0,10.9299
19544,0,1.7555
19545,0,7.18142
19546,0,6.14237
19547,0,0.813936
19548,0,3.76491
19549,1,0.408746
19550,0,30.4923
19551,0,1.63302
19552,0,4.22001
19553,0,5.68414
19554,0,0.233953
19555,0,7.86909
19556,0,7.30583
19557,0,5.48736
19558,0,4.12635
19559,0,2.34158
19560,0,3.78998
19561,0,2.87432
19562,0,9.02674
19563,0,12.4841
19564,0,21.2884
19565,0,27.5867
19566,0,6.2602
19567,0,7.73809
19568,0,0.403088
19569,0,13.4671
19570,0,2.2044
19571,0,3.45214
19572,0,0.677195
19573,0,1.96163
19574,0,9.33618
19575,0,10.8158
19576,0,0.777514
19577,0,4.38465
19578,1,7.86598
19579,0,13.6894
19580,0,1.55633
19581,0,5.4778
19582,0,14.996
19583,1,2.76435
19584,0,24.3961
19585,0,3.35207
19586,0,3.44224
19587,0,29.3525
19588,0,10.7698
19589,0,9.63751
19590,0,1.33161
19591,0,8.03135
19592,0,8.99758
19593,1,1.12491
19594,1,12.6396
19595,0,22.6176
19596,0,0.280708
19597,0,0.940906
19598,0,3.32853
19599,0,5.55579
19600,0,5.82923
19601,0,1.45272
19602,0,2.8521
19603,0,2.30977
19604,0,18.1527
19605,0,3.46027
19606,0,1.6191
19607,0,7.81736
19608,0,0.0564673
19609,0,1.35051
19610,0,0.336006
19611,0,1.75604
19612,0,3.98026
19613,0,3.27951
19614,0,1.74756
19615,0,20.5029
19616,0,8.41373
19617,0,7.3741
19618,1,10.3034
19619,1,11.4379
19620,1,2.69507
19621,0,0.424055
19622,1,9.10185
19623,0,6.55357
19624,0,7.53434
19625,0,4.58183
19626,0,3.12542
19627,0,0.341351
19628,0,1.18282
19629,0,0.829842
19630,0,1.27941
19631,1,2.19954
19632,0,21.167
19633,0,20.0188
19634,1,1.53026
19635,0,0.0990677
19636,0,6.9226
19637,0,10.2425
19638,0,3.18193
19639,0,5.17751
19640,1,3.71067
19641,0,5.89525
19642,0,1.64805
19643,0,5.11809
19644,0,0.97166
19645,0,0.751801
19646,0,16.0273
19647,0,7.17586
19648,0,1.45843
19649,0,3.27741
19650,0,6.54282
19651,0,6.41048
19652,0,18.0455
19653,0,16.0155
19654,0,0.788097
19655,0,2.26909
19656,0,0.057786
19657,1,4.62717
19658,0,22.4331
19659,0,9.73415
19660,0,1.34529
19661,0,5.29264
19662,0,4.5482
19663,0,1.15132
19664,0,5.93668
19665,1,1.14155
19666,0,18.5771
19667,1,1.71962
19668,0,9.10423
19669,0,6.93129
19670,0,9.24488
19671,0,0.609702
19672,0,0.699141
19673,0,0.769545
19674,0,0.330871
19675,0,3.17727
19676,0,4.91123
19677,1,7.66558
19678,1,3.66417
19679,0,1.09018
19680,0,2.99013
19681,0,8.82713
19682,0,3.39559
19683,0,1.3983
19684,0,4.17416
19685,0,3.00876
19686,0,4.78059
19687,0,4.32333
19688,0,7.72853
19689,0,0.81362
19690,0,1.07514
19691,0,1.75749
19692,0,4.31418
19693,0,0.203214
19694,0,4.71784
19695,0,5.0449
19696,0,9.75546
19697,0,0.467182
19698,0,3.66985
19699,0,1.08595
19700,0,5.5056
19701,0,1.11799
19702,0,13.4254
19703,0,6.05768
19704,0,0.58558
19705,0,2.43966
19706,0,6.66905
19707,0,2.70448
19708,0,19.4768
19709,1,8.50922
19710,0,19.6237
19711,0,0.908623
19712,0,1.04709
19713,0,5.10451
19714,0,0.120191
19715,0,0.412636
19716,0,6.70736
19717,1,3.48097
19718,0,6.71915
19719,0,10.1449
19720,0,6.94713
19721,0,19.838
19722,0,2.38168
19723,0,5.43437
19724,0,1.33528
19725,0,3.94373
19726,0,0.455993
19727,0,10.5882
19728,0,1.49681
19729,0,3.9459
19730,0,0.139902
19731,0,2.82042
19732,0,4.78446
19733,0,0.997266
19734,0,1.44969
19735,0,4.03379
19736,0,6.01188
19737,0,8.9915
19738,0,2.27674
19739,0,4.29508
19740,0,1.99231
19741,1,9.3596
19742,0,5.47709
19743,0,5.94764
19744,0,1.69978
19745,0,4.44265
19746,0,6.98084
19747,1,4.64904
19748,0,4.44963
19749,0,3.79225
19750,1,0.879523
19751,0,0.215213
19752,0,14.7828
19753,0,1.61203
19754,0,2.77229
19755,1,1.50957
19756,0,3.15673
19757,0,2.52706
19758,0,0.225296
19759,0,0.916352
19760,0,5.51019
19761,0,2.91227
19762,0,36.08
19763,0,1.01368
19764,0,4.47122
19765,0,7.38522
19766,0,1.17044
19767,0,11.6947
19768,0,0.0794859
19769,0,1.9631
19770,1,8.18628
19771,0,2.78035
19772,0,0.352967
19773,0,25.6592
19774,1,14.0952
19775,0,2.07934
19776,0,0.691645
19777,1,9.34695
19778,0,3.66432
19779,0,5.63601
19780,0,16.9343
19781,0,2.64668
19782,0,0.430648
19783,1,3.73632
19784,0,2.81926
19785,1,0.975421
19786,0,3.53697
19787,0,0.89187
19788,0,2.05839
19789,0,6.20579
19790,0,5.00634
19791,0,31.1037
19792,0,18.3239
19793,0,2.77511
19794,0,1.66349
19795,0,9.07438
19796,0,3.78598
19797,0,14.8871
19798,0,3.15003
19799,0,4.4196
19800,0,0.579259
19801,0,2.41503
19802,0,0.247239
19803,0,5.46501
19804,0,19.9696
19805,0,9.66929
19806,0,8.72485
19807,0,4.55879
19808,0,7.48469
19809,0,31.4162
19810,0,2.78757
19811,0,1.79951
19812,0,13.5696
19813,0,1.41088
19814,0,3.14439
19815,0,5.71694
19816,0,1.39877
19817,0,5.65887
19818,1,0.584021
19819,0,9.75475
19820,0,22.8766
19821,0,0.109524
19822,0,4.55423
19823,0,4.6872
19824,1,0.242337
19825,0,4.81643
19826,0,17.5778
19827,0,3.08074
19828,0,0.588497
19829,0,7.07913
19830,0,6.03842
19831,0,10.2955
19832,0,6.82384
19833,0,4.73109
19834,0,17.1443
19835,0,13.3621
19836,0,27.019
19837,0,0.543729
19838,0,1.84965
19839,0,1.11269
19840,0,1.81126
19841,1,5.83485
19842,0,0.651062
19843,0,9.38788
19844,0,1.58471
19845,0,6.19394
19846,0,15.9553
19847,0,0.525835
19848,0,2.07101
19849,0,15.3924
19850,0,1.55255
19851,0,4.7074
19852,0,2.78433
19853,0,6.59264
19854,0,0.847352
19855,0,4.48727
19856,0,13.888
19857,0,29.8836
19858,0,10.2454
19859,0,1.37962
19860,0,6.66081
19861,0,2.65074
19862,1,1.30634
19863,0,1.00262
19864,1,7.06062
19865,0,4.03443
19866,0,1.10493
19867,0,7.28666
19868,0,17.1626
19869,0,1.85145
19870,0,0.725113
19871,0,2.93233
19872,0,3.38794
19873,0,5.36013
19874,0,10.4058
19875,0,5.66581
19876,0,2.95451
19877,0,4.93728
19878,0,44.4427
19879,0,8.13502
19880,0,12.1802
19881,0,2.21098
19882,0,1.6654
19883,0,8.23524
19884,1,2.20278
19885,0,11.8771
19886,0,11.2609
19887,0,15.0714
19888,1,8.6487
19889,0,0.146519
19890,0,6.31432
19891,0,8.10526
19892,1,7.49737
19893,0,8.23102
19894,0,5.79855
19895,1,10.7359
19896,0,4.0489
19897,0,7.5288
19898,0,0.0418306
19899,1,4.39496
19900,0,0.288713
19901,0,8.03761
19902,0,5.14344
19903,0,0.442056
19904,0,7.04626
19905,1,3.26841
19906,0,3.25
19907,0,5.43579
19908,0,13.2531
19909,0,11.8549
19910,0,16.9542
19911,1,12.0259
19912,0,4.07515
19913,0,13.4656
19914,0,0.0478593
19915,0,2.13458
19916,0,5.29013
19917,0,1.41124
19918,1,6.11199
19919,0,5.13267
19920,0,10.642
19921,0,5.54536
19922,0,0.764072
19923,0,5.68817
19924,0,25.2699
19925,0,0.837076
19926,0,5.39164
19927,0,8.23343
19928,0,0.228767
19929,0,0.999853
19930,0,6.68974
19931,1,4.84124
19932,0,1.51307
19933,0,4.18022
19934,1,2.2197
19935,0,9.08875
19936,0,5.72702
19937,0,5.5368
19938,1,0.289111
19939,0,14.3573
19940,0,2.20936
19941,1,20.366
19942,0,0.322342
19943,0,10.7384
19944,0,27.6843
19945,0,25.0791
19946,1,2.44404
19947,0,5.57426
19948,0,0.763745
19949,0,9.51805
19950,0,1.44785
19951,0,2.06976
19952,0,16.9648
19953,0,10.8564
19954,0,2.52689
19955,0,0.115497
19956,0,1.83298
19957,1,5.01095
19958,0,5.09308
19959,0,4.48994
19960,0,2.28839
19961,1,2.65396
19962,0,6.37029
19963,0,2.80748
19964,1,8.31121
19965,0,7.02841
19966,0,3.59675
19967,1,0.463029
19968,1,3.16044
19969,0,22.1685
19970,0,2.82315
19971,0,2.74376
19972,0,7.10822
19973,0,0.0486493
19974,1,1.18611
19975,0,7.43389
19976,1,18.2859
19977,0,2.25128
19978,0,0.585724
19979,0,0.728293
19980,0,5.07754
19981,0,5.38854
19982,0,0.77959
19983,0,10.4488
19984,0,1.86064
19985,0,2.31126
19986,0,15.7608
19987,0,1.09367
19988,0,7.57391
19989,0,1.59198
19990,0,0.372406
19991,0,12.391
19992,0,1.49535
19993,0,3.28336
19994,0,0.775425
19995,0,2.89068
19996,0,22.4614
19997,0,8.05488
19998,1,1.59396
19999,0,3.82122
20000,0,3.80389
20001,0,1.70121
20002,1,3.273
20003,0,3.20423
20004,0,2.93429
20005,0,0.0430862
20006,1,4.8924
20007,0,0.398721
20008,0,0.820217
20009,0,8.88097
20010,0,1.34633
20011,0,1.19564
20012,0,10.6984
20013,0,4.61386
20014,1,5.50393
20015,0,14.1659
20016,0,0.782229
20017,0,5.764
20018,0,8.17443
20019,0,9.21138
20020,0,8.85123
20021,0,7.16046
20022,0,1.24491
20023,0,4.76644
20024,0,0.418703
20025,0,7.03304
20026,0,3.17606
20027,0,0.683947
20028,0,4.92638
20029,0,7.69442
20030,0,19.6742
20031,0,2.12448
20032,0,4.38326
20033,0,7.8747
20034,1,2.33154
20035,0,6.13868
20036,0,0.15692
20037,0,2.31587
20038,1,12.6236
20039,0,5.74102
20040,0,16.5077
20041,0,3.64113
20042,0,2.31822
20043,0,0.750664
20044,0,1.58725
20045,0,20.2061
20046,0,3.30573
20047,0,1.52285
20048,0,14.2488
20049,0,17.6982
20050,0,2.30645
20051,0,5.63733
20052,0,1.31135
20053,1,26.4238
20054,0,0.676766
20055,1,4.48479
20056,0,3.18826
20057,0,1.02314
20058,0,11.6964
20059,0,16.1906
20060,1,0.696829
20061,1,31.2603
20062,1,4.34412
20063,0,1.00462
20064,0,1.26653
20065,0,6.8845
20066,0,10.6099
20067,0,5.23102
20068,0,6.22171
20069,1,2.45979
20070,0,1.91766
20071,0,8.03068
20072,0,2.36053
20073,1,11.211
20074,0,1.82742
20075,0,15.2004
20076,0,7.86936
20077,0,5.51028
20078,0,17.5375
20079,0,4.168
20080,0,3.06283
20081,0,2.69929
20082,0,8.98008
20083,0,8.64454
20084,0,3.4693
20085,0,3.88588
20086,0,3.19885
20087,0,0.023795
20088,0,7.74604
20089,0,14.8463
20090,0,5.55748
20091,0,2.25053
20092,0,17.7698
20093,0,13.9356
20094,0,0.470553
20095,0,3.5938
20096,0,8.65042
20097,0,3.8641
20098,1,8.54207
20099,0,6.06461
20100,0,5.1228
20101,0,20.1702
20102,1,0.743602
20103,0,5.00347
20104,0,25.1318
20105,0,6.84738
20106,0,25.3802
20107,0,1.16804
20108,0,7.17065
20109,0,6.81156
20110,0,15.1041
20111,0,9.56639
20112,0,12.3541
20113,0,4.6406
20114,0,5.14228
20115,0,0.736799
20116,0,3.52618
20117,0,7.67928
20118,0,14.4996
20119,0,6.1812
20120,0,6.15395
20121,0,0.276447
20122,0,1.16289
20123,0,2.6509
20124,0,4.84883
20125,0,0.242558
20126,0,2.09905
20127,0,5.95227
20128,0,2.62421
20129,0,0.0452303
20130,0,3.9488
20131,0,0.162661
20132,0,17.5901
20133,0,3.66435
20134,0,1.22702
20135,0,5.84352
20136,0,8.391
20137,0,0.210387
20138,0,5.95273
20139,0,14.3933
20140,0,21.8276
20141,0,9.50209
20142,1,2.72383
20143,0,1.24632
20144,0,1.02438
20145,0,1.14336
20146,0,5.95808
20147,0,3.98798
20148,0,1.7321
20149,0,0.0245887
20150,0,2.23508
20151,0,4.40343
20152,0,6.63766
20153,0,2.63674
20154,0,4.01948
20155,0,6.77725
20156,0,1.16698
20157,0,3.30034
20158,1,0.3388
20159,0,3.6281
20160,0,0.742662
20161,0,2.52852
20162,0,7.39463
20163,0,0.867515
20164,0,3.02501
20165,0,6.48689
20166,0,3.48456
20167,0,3.22926
20168,0,3.2065
20169,0,0.894991
20170,0,2.80713
20171,0,2.35929
20172,0,5.34439
20173,0,7.90954
20174,0,4.52796
20175,0,2.13957
20176,0,1.58469
20177,1,19.4943
20178,1,1.71158
20179,1,7.13286
20180,0,6.90225
20181,0,1.90027
20182,0,16.9756
20183,0,7.97508
20184,0,0.571193
20185,1,1.16913
20186,0,4.77546
20187,0,7.59907
20188,0,0.329537
20189,0,1.21756
20190,0,4.11277
20191,1,9.25283
20192,0,5.16714
20193,0,2.76738
20194,0,11.3249
20195,0,3.36423
20196,0,1.51677
20197,1,3.14047
20198,0,6.47425
20199,0,0.918103
20200,0,5.54021
20201,0,14.9714
20202,0,9.64357
20203,0,5.27971
20204,0,7.10162
20205,0,4.20517
20206,0,9.5893
20207,1,10.774
20208,0,16.9961
20209,0,8.12872
20210,0,4.0951
20211,0,9.71994
20212,0,10.8013
20213,1,1.23204
20214,1,24.0933
20215,0,4.88043
20216,0,8.91649
20217,1,3.66451
20218,0,1.17492
20219,0,0.79789
20220,0,4.2217
20221,0,1.49844
20222,0,3.60405
20223,1,1.93943
20224,0,5.74074
20225,0,3.42102
20226,0,10.0664
20227,0,12.0566
20228,1,7.2958
20229,0,2.67328
20230,0,4.71194
20231,1,2.50857
20232,1,3.39538
20233,0,2.15208
20234,0,14.0582
20235,0,0.442675
20236,0,0.472821
20237,0,6.77583
20238,0,1.39569
20239,0,3.83176
20240,1,2.55458
20241,0,3.86116
20242,0,12.2428
20243,0,4.88473
20244,0,2.34437
20245,1,5.9086
20246,0,1.57293
20247,0,5.59389
20248,0,2.74193
20249,0,0.926988
20250,0,2.01474
20251,1,2.14858
20252,1,0.562297
20253,0,11.2063
20254,1,1.35581
20255,0,3.64739
20256,0,0.346944
20257,1,2.19999
20258,0,6.87674
20259,0,20.6547
20260,0,19.1545
20261,0,7.18498
20262,0,17.9954
20263,0,1.28024
20264,0,5.52165
20265,0,12.0995
20266,1,4.30337
20267,0,2.11746
20268,1,15.4175
20269,0,5.76539
20270,0,9.13719
20271,0,13.4769
20272,0,19.7704
20273,0,31.0208
20274,0,21.4289
20275,1,24.6536
20276,0,4.97745
20277,1,7.64222
20278,0,23.7329
20279,0,6.20172
20280,0,1.04431
20281,0,0.102241
20282,0,2.79727
20283,0,1.42445
20284,1,6.05543
20285,0,2.27318
20286,0,1.95657
20287,0,25.9337
20288,0,0.81185
20289,0,8.16622
20290,0,2.5611
20291,0,0.505873
20292,0,6.23602
20293,0,3.51826
20294,0,9.25338
20295,0,19.5868
20296,0,0.456597
20297,0,5.228
20298,0,5.09685
20299,1,1.57172
20300,1,7.29396
20301,0,17.5523
20302,1,23.5618
20303,0,5.62236
20304,0,1.33067
20305,0,4.21875
20306,0,3.71463
20307,0,2.50395
20308,0,2.14749
20309,1,4.13191
20310,0,5.0723
20311,0,7.33195
20312,0,9.2442
20313,0,1.78442
20314,0,8.24379
20315,0,9.66508
20316,0,3.8914
20317,0,3.78324
20318,1,3.65966
20319,0,4.7914
20320,0,0.759448
20321,0,0.486462
20322,0,26.6635
20323,0,3.02005
20324,0,2.18555
20325,0,3.18465
20326,0,4.33369
20327,1,2.86376
20328,0,9.2549
20329,0,2.71857
20330,0,7.96102
20331,0,2.20656
20332,0,1.27966
20333,0,3.76095
20334,0,2.43605
20335,1,7.3941
20336,0,12.3496
20337,1,3.48761
20338,0,10.9165
20339,0,14.0937
20340,0,5.01543
20341,1,8.02207
20342,0,3.7959
20343,0,12.664
20344,0,4.86829
20345,0,0.657061
20346,0,16.1004
20347,1,1.3306
20348,0,11.2837
20349,0,16.3642
20350,0,0.0443999
20351,0,1.39445
20352,0,1.26331
20353,1,17.4784
20354,0,4.13953
20355,0,12.5057
20356,0,2.3669
20357,0,4.52801
20358,0,15.8142
20359,0,7.89329
20360,0,1.53928
20361,1,2.89785
20362,0,14.8599
20363,0,5.64992
20364,0,0.688452
20365,0,6.57735
20366,0,2.42049
20367,0,4.32283
20368,0,1.86263
20369,0,6.31535
20370,0,0.494488
20371,0,2.76088
20372,0,3.60399
20373,0,5.12343
20374,0,3.9101
20375,0,0.801206
20376,0,8.89526
20377,1,6.23649
20378,0,19.7237
20379,0,9.43747
20380,0,3.27456
20381,1,4.23103
20382,0,0.121383
20383,0,5.42278
20384,0,1.78028
20385,0,3.22767
20386,0,23.2597
20387,0,5.03766
20388,0,6.04741
20389,0,4.26889
20390,0,0.708196
20391,0,1.92243
20392,0,0.686802
20393,0,4.37944
20394,0,1.86678
20395,0,1.11458
20396,0,2.47735
20397,0,3.23865
20398,0,9.75879
20399,0,0.279992
20400,0,1.8897
20401,0,4.99539
20402,0,6.34937
20403,0,2.28908
20404,0,7.28139
20405,0,2.4227
20406,0,15.2664
20407,0,9.48605
20408,0,11.4599
20409,0,0.456839
20410,0,5.63428
20411,0,1.35464
20412,0,1.25507
20413,0,13.2771
20414,0,15.6675
20415,0,3.90695
20416,0,1.61874
20417,0,5.31178
20418,0,10.7208
20419,0,0.927976
20420,0,10.206
20421,1,51.8953
20422,0,7.71199
20423,0,12.8744
20424,0,8.2405
20425,0,7.76403
20426,0,6.8253
20427,0,0.436342
20428,0,4.52522
20429,0,3.31595
20430,0,0.537334
20431,0,0.159005
20432,0,1.82745
20433,0,2.96216
20434,0,7.58387
20435,0,6.39127
20436,0,9.11355
20437,1,1.35557
20438,0,1.50897
20439,1,13.2697
20440,0,1.41836
20441,0,11.6701
20442,0,8.81821
20443,0,0.771688
20444,0,1.22228
20445,0,6.26666
20446,1,1.73302
20447,0,1.39268
20448,1,1.39054
20449,0,0.97203
20450,0,5.8609
20451,0,5.87487
20452,0,13.49
20453,0,4.9004
20454,0,12.4733
20455,0,20.2044
20456,0,4.39767
20457,0,3.43977
