Event,HasHit,Pos
5623,1,0.0879833
5624,0,0.0126533
5625,0,1.135
5626,0,1.30112
5627,0,10.1397
5628,0,0.310567
5629,0,0.350478
5630,0,0.986393
5631,0,0.892327
5632,0,3.08623
5633,0,0.999389
5634,0,0.231181
5635,0,1.83656
5636,0,2.19176
5637,0,0.0877425
5638,1,3.23506
5639,0,0.139062
5640,0,0.254052
5641,0,2.68253
5642,0,0.601199
5643,0,4.94247
5644,0,1.99356
5645,1,16.19
5646,0,0.0751857
5647,0,0.0108801
5648,0,2.62026
5649,0,2.41907
5650,0,0.183357
5651,0,0.447646
5652,0,6.63358
5653,0,1.03281
5654,0,0.167038
5655,0,0.11707
5656,0,1.90022
5657,0,0.54769
5658,0,3.14159
5659,0,0.193057
5660,0,3.9051
5661,0,1.55627
5662,0,2.78105
5663,0,0.834097
5664,0,0.881054
5665,0,1.23757
5666,0,2.91807
5667,0,0.487873
5668,0,0.121794
5669,0,0.107887
5670,0,0.388982
5671,0,2.62216
5672,0,9.05404
5673,0,0.191869
5674,0,2.2248
5675,0,2.36912
5676,0,2.17816
5677,0,2.36983
5678,0,0.933128
5679,0,0.312857
5680,0,0.285285
5681,0,10.1715
5682,0,0.438156
5683,1,1.19082
5684,0,0.205671
5685,1,0.945095
5686,0,11.271
5687,0,0.398315
5688,0,3.63533
5689,0,2.61518
5690,0,0.360736
5691,0,0.790278
5692,0,2.46365
5693,0,3.65799
5694,0,1.24215
5695,1,4.02904
5696,0,1.85033
5697,0,3.94527
5698,0,0.629138
5699,0,0.388433
5700,0,0.387361
5701,0,1.26991
5702,0,0.981865
5703,0,1.63009
5704,0,0.605571
5705,0,2.13369
5706,0,8.57393
5707,0,2.90797
5708,0,0.384898
5709,0,2.14901
5710,0,2.84797
5711,0,0.539339
5712,0,0.610275
5713,0,3.11263
5714,0,1.9066
5715,0,1.20496
5716,0,2.22368
5717,0,0.141018
5718,1,1.6987
5719,0,0.345471
5720,0,0.17192
5721,0,2.4865
5722,0,2.52325
5723,0,0.888933
5724,0,1.22328
5725,0,2.66208
5726,0,1.95827
5727,0,0.0663904
5728,0,0.848612
5729,0,1.16361
5730,0,0.809084
5731,0,1.75377
5732,0,0.735575
5733,0,0.528927
5734,0,0.276584
5735,0,2.97112
5736,0,0.601992
5737,0,1.36287
5738,0,1.05999
5739,0,0.450321
5740,0,0.820333
5741,0,1.30232
5742,0,0.139574
5743,1,0.799777
5744,0,0.207645
5745,0,1.6346
5746,0,1.98439
5747,0,1.80306
5748,0,1.42642
5749,0,1.77045
5750,0,1.59325
5751,0,0.348051
5752,0,0.135349
5753,0,6.42112
5754,0,6.07532
5755,0,2.14273
5756,0,2.7986
5757,0,1.49759
5758,0,0.132046
5759,0,0.467406
5760,0,0.157275
5761,0,0.666041
5762,0,1.97413
5763,0,1.54619
5764,0,0.398205
5765,0,3.90217
5766,0,0.80572
5767,1,0.365217
5768,0,1.92004
5769,0,1.53171
5770,0,0.190299
5771,0,4.40584
5772,0,0.404479
5773,0,1.84791
5774,0,0.127595
5775,1,4.23373
5776,0,1.51308
5777,0,5.39122
5778,1,2.72456
5779,0,0.178031
5780,1,1.04056
5781,0,5.63127
5782,0,0.00800744
5783,1,1.33599
5784,0,5.87201
5785,0,2.86724
5786,0,1.88993
5787,0,1.66036
5788,0,3.72054
5789,1,0.794055
5790,0,1.33137
5791,1,0.920529
5792,0,1.36415
5793,1,0.69048
5794,0,2.02743
5795,0,1.26815
5796,0,0.785741
5797,0,0.113418
5798,0,0.262829
5799,0,0.416211
5800,0,4.21617
5801,0,0.309669
5802,0,0.0198811
5803,0,8.80811
5804,0,9.62353
5805,0,0.269364
5806,0,2.27874
5807,0,0.868088
5808,0,2.89716
5809,0,1.68976
5810,0,1.80893
5811,0,2.91247
5812,0,2.09209
5813,0,0.105747
5814,0,0.380315
5815,0,4.60155
5816,0,0.89699
5817,0,0.560122
5818,0,1.5783
5819,0,12.8665
5820,0,7.81043
5821,0,0.289887
5822,0,0.700018
5823,1,2.22457
5824,0,3.16088
5825,0,3.0623
5826,0,8.73255
5827,0,3.00665
5828,0,4.11852
5829,0,1.19542
5830,0,0.554507
5831,0,2.63816
5832,0,3.37127
5833,0,3.36741
5834,0,3.03007
5835,0,3.38538
5836,0,4.46048
5837,0,0.238479
5838,1,4.3421
5839,0,4.02397
5840,0,0.392029
5841,0,1.57733
5842,0,1.41015
5843,1,3.16116
5844,0,1.05614
5845,0,0.634757
5846,0,0.105184
5847,0,1.43519
5848,0,3.35348
5849,0,0.773574
5850,0,0.269477
5851,0,6.79882
5852,0,5.25823
5853,0,2.4397
5854,0,1.82993
5855,0,0.829894
5856,0,0.0280299
5857,0,0.593818
5858,0,0.959332
5859,0,1.68883
5860,0,0.921673
5861,0,3.90424
5862,0,0.0473379
5863,0,1.11052
5864,0,0.0306531
5865,0,1.02836
5866,0,0.347033
5867,0,3.16743
5868,0,0.551047
5869,0,1.74514
5870,0,0.384528
5871,0,1.03168
5872,0,0.351742
5873,0,1.71114
5874,0,6.23836
5875,0,3.32421
5876,0,3.69501
5877,0,3.30541
5878,0,1.67323
5879,0,2.64769
5880,0,4.6075
5881,0,2.25342
5882,0,2.15686
5883,1,1.29808
5884,0,3.18299
5885,0,0.572883
5886,0,3.03089
5887,0,0.20448
5888,0,1.83561
5889,0,5.58017
5890,0,0.547741
5891,0,2.16021
5892,0,0.657152
5893,0,7.75177
5894,1,1.59595
5895,0,0.233093
5896,0,0.126601
5897,0,1.38687
5898,0,1.30035
5899,0,2.31147
5900,0,0.0777966
5901,0,0.179437
5902,0,5.03206
5903,0,1.23667
5904,0,0.212443
5905,1,1.451
5906,0,0.647761
5907,0,1.69207
5908,0,0.954943
5909,0,3.35241
5910,0,0.331001
5911,1,0.751336
5912,0,1.25497
5913,0,0.696999
5914,1,0.61895
5915,0,1.69563
5916,0,0.326302
5917,0,0.15307
5918,0,0.623707
5919,0,0.365447
5920,1,0.838631
5921,0,2.13581
5922,0,3.75825
5923,0,0.96869
5924,0,0.235353
5925,0,0.403078
5926,1,0.569176
5927,0,5.34573
5928,0,0.0363596
5929,1,0.522465
5930,0,1.20893
5931,0,2.31744
5932,0,1.16598
5933,0,0.409828
5934,0,0.359278
5935,0,4.92702
5936,0,0.195079
5937,0,1.39601
5938,0,2.14785
5939,1,7.47595
5940,0,4.72248
5941,0,1.5398
5942,0,1.22034
5943,0,2.41654
5944,0,0.783702
5945,0,4.12983
5946,0,1.8902
5947,0,2.33213
5948,0,1.55054
5949,0,0.197753
5950,0,0.213512
5951,0,5.03501
5952,0,1.38961
5953,0,1.12006
5954,0,0.351052
5955,0,0.226972
5956,0,0.418239
5957,0,5.12994
5958,0,2.36162
5959,0,4.98016
5960,0,1.94842
5961,0,1.10152
5962,0,1.95211
5963,0,0.353052
5964,0,3.83301
5965,0,1.2871
5966,1,0.288035
5967,0,0.3803
5968,1,1.34061
5969,1,3.25989
5970,1,1.54367
5971,0,3.9433
5972,0,1.89947
5973,0,0.170681
5974,0,1.98821
5975,0,3.56167
5976,1,0.776226
5977,0,0.154658
5978,0,0.824739
5979,0,2.89812
5980,0,3.82324
5981,0,1.11959
5982,0,0.0562808
5983,0,2.35081
5984,0,3.06368
5985,0,1.59955
5986,1,0.596533
5987,0,0.35768
5988,1,1.14014
5989,0,2.08029
5990,0,0.212934
5991,1,1.16527
5992,0,3.75589
5993,0,14.5868
5994,0,0.58528
5995,0,4.47411
5996,0,0.958959
5997,0,1.1608
5998,0,4.60903
5999,0,0.907861
6000,0,2.05024
6001,0,2.0963
6002,0,1.01391
6003,0,2.68321
6004,0,1.75389
6005,1,0.662228
6006,0,8.8722
6007,0,0.00824856
6008,0,1.22874
6009,0,1.26976
6010,0,1.70675
6011,0,1.59623
6012,0,0.0960147
6013,0,5.83958
6014,0,3.21019
6015,0,1.08073
6016,0,0.457257
6017,0,2.46577
6018,0,1.02981
6019,0,2.95974
6020,0,2.19458
6021,0,0.266923
6022,0,2.06397
6023,0,4.33088
6024,0,1.61044
6025,0,1.57322
6026,0,1.52028
6027,1,0.979609
6028,0,1.04027
6029,0,2.17723
6030,1,2.8104
6031,0,2.20431
6032,0,0.298411
6033,1,0.158435
6034,1,0.782859
6035,0,5.44909
6036,0,0.82484
6037,0,3.81104
6038,0,0.395899
6039,0,0.0506154
6040,0,0.3936
6041,0,0.410502
6042,0,1.90743
6043,0,0.0157558
6044,0,1.63001
6045,0,2.90848
6046,0,1.56444
6047,0,0.48507
6048,0,5.44266
6049,0,0.156113
6050,0,0.522157
6051,0,3.96689
6052,0,11.3052
6053,0,0.170446
6054,0,1.37261
6055,0,1.47061
6056,0,0.33962
6057,0,1.58643
6058,0,1.1742
6059,0,0.499759
6060,0,0.945591
6061,0,0.5808
6062,0,0.890887
6063,0,1.71469
6064,0,1.25665
6065,0,5.04638
6066,0,4.23886
6067,0,1.4305
6068,1,0.0115329
6069,0,1.53912
6070,0,2.87781
6071,0,0.596499
6072,0,0.0743205
6073,0,0.604399
6074,0,0.48039
6075,0,1.06895
6076,0,0.444371
6077,0,0.914667
6078,1,3.0771
6079,1,2.03236
6080,1,0.925388
6081,1,0.145535
6082,0,2.12792
6083,0,3.02837
6084,0,0.0697276
6085,1,1.07074
6086,0,1.01908
6087,0,0.0212412
6088,0,5.92801
6089,0,1.52996
6090,0,0.323616
6091,0,0.404428
6092,0,0.438096
6093,0,0.31251
6094,0,1.07442
6095,0,3.96611
6096,0,4.68208
6097,1,3.50993
6098,0,10.4358
6099,0,1.53283
6100,0,0.421974
6101,0,0.0284357
6102,0,0.206505
6103,0,0.473029
6104,0,3.65121
6105,0,2.13424
6106,0,1.12391
6107,0,0.701313
6108,1,2.52444
6109,0,0.811944
6110,0,0.793161
6111,0,2.39231
6112,0,0.474029
6113,0,13.1904
6114,0,6.95501
6115,0,0.0439433
6116,0,1.85958
6117,0,0.842958
6118,0,1.53745
6119,0,0.236283
6120,0,0.414388
6121,1,1.3783
6122,0,0.119075
6123,0,0.924132
6124,0,6.55749
6125,0,0.555133
6126,0,2.11355
6127,0,2.45796
6128,0,5.22746
6129,0,2.05706
6130,1,0.138125
6131,0,0.0249853
6132,0,0.265399
6133,0,1.81775
6134,0,0.516728
6135,0,4.24033
6136,0,0.711773
6137,0,6.33202
6138,0,0.58977
6139,0,0.336281
6140,0,0.610467
6141,0,3.67323
6142,0,1.97619
6143,0,0.206751
6144,0,3.13831
6145,0,1.53705
6146,0,0.401391
6147,0,1.62726
6148,0,1.36289
6149,0,1.44293
6150,0,0.487387
6151,0,1.04594
6152,0,0.942147
6153,0,5.92653
6154,0,0.163699
6155,0,0.872845
6156,1,3.70348
6157,0,0.40638
6158,0,0.27165
6159,0,2.25058
6160,0,2.23207
6161,0,0.914643
6162,0,1.99032
6163,0,0.62749
6164,0,1.40149
6165,0,3.72663
6166,1,7.59091
6167,0,0.754768
6168,0,0.812352
6169,0,0.951209
6170,0,0.250031
6171,0,1.17905
6172,0,6.30725
6173,0,2.51842
6174,0,0.270675
6175,0,0.712653
6176,0,2.1388
6177,0,1.03371
6178,0,4.80825
6179,0,0.709827
6180,0,2.07835
6181,0,0.0244406
6182,0,3.2367
6183,0,0.194287
6184,0,2.16279
6185,0,2.16279
6186,0,1.45121
6187,0,0.240291
6188,0,0.850004
6189,0,3.39898
6190,0,0.394565
6191,0,0.780725
6192,0,2.22724
6193,1,1.72062
6194,0,2.02878
6195,0,1.57736
6196,0,0.837514
6197,0,1.61505
6198,1,1.74505
6199,0,0.56298
6200,0,0.904305
6201,0,3.29472
6202,0,0.435934
6203,0,1.28962
6204,0,1.29144
6205,0,0.606705
6206,0,0.0628458
6207,1,0.566778
6208,0,1.33194
6209,0,5.30193
6210,0,2.08035
6211,0,0.114608
6212,0,1.4535
6213,0,0.546542
6214,0,0.00773644
6215,0,1.32455
6216,0,3.20686
6217,0,0.0648467
6218,0,1.08753
6219,0,2.64608
6220,0,1.39971
6221,0,1.37687
6222,0,1.70575
6223,0,0.245447
6224,0,0.608026
6225,0,1.04325
6226,0,0.00963509
6227,0,4.27748
6228,0,2.20978
6229,0,0.270123
6230,0,0.431096
6231,0,0.635293
6232,1,0.728809
6233,0,2.30423
6234,0,2.44383
6235,1,3.43139
6236,0,0.845181
6237,0,0.361251
6238,0,0.898339
6239,0,0.621282
6240,0,2.22903
6241,0,0.513867
6242,0,5.75332
6243,0,0.406396
6244,0,0.195984
6245,0,2.2902
6246,0,0.773709
6247,0,1.38927
6248,0,6.80139
6249,0,3.00842
6250,0,0.86824
6251,1,6.48394
6252,0,2.37367
6253,0,1.79496
6254,0,2.54803
6255,0,0.994281
6256,0,2.3881
6257,0,0.916696
6258,0,2.75285
6259,0,0.271868
6260,0,0.946047
6261,0,3.48829
6262,0,2.92043
6263,0,1.37345
6264,0,2.86924
6265,0,0.526394
6266,0,2.34859
6267,0,0.00590362
6268,0,1.78967
6269,0,1.49709
6270,0,3.70181
6271,0,0.30685
6272,0,2.1932
6273,0,0.439055
6274,0,1.93584
6275,0,0.331535
6276,0,0.146961
6277,0,4.36012
6278,0,0.445045
6279,0,1.45653
6280,0,1.1193
6281,0,5.52465
6282,0,2.62089
6283,1,6.21338
6284,0,1.43989
6285,0,0.97714
6286,0,0.0108619
6287,0,4.12518
6288,1,8.18526
6289,0,0.538473
6290,0,0.881706
6291,0,0.343998
6292,0,0.921252
6293,0,0.30751
6294,0,3.33078
6295,0,0.15057
6296,0,2.23765
6297,1,1.26191
6298,0,1.11996
6299,0,1.26339
6300,0,3.82444
6301,0,1.13675
6302,1,1.54828
6303,0,1.64724
6304,0,2.3498
6305,0,1.37913
6306,0,0.213283
6307,0,3.99973
6308,1,5.05252
6309,0,3.32321
6310,0,0.381193
6311,0,0.756962
6312,0,0.437138
6313,0,0.238199
6314,0,1.28897
6315,0,1.99425
6316,0,1.3866
6317,0,1.40103
6318,0,6.17972
6319,0,4.26261
6320,0,5.04588
6321,1,0.822389
6322,0,1.09925
6323,0,7.59253
6324,0,0.133994
6325,0,2.78594
6326,0,1.52072
6327,0,7.90763
6328,0,0.773317
6329,0,1.10341
6330,0,0.711335
6331,0,0.437983
6332,1,1.04282
6333,0,0.403851
6334,1,1.42445
6335,0,0.919888
6336,0,2.00025
6337,0,0.131478
6338,0,0.68743
6339,0,3.72256
6340,0,0.898018
6341,0,2.22731
6342,0,0.10232
6343,1,1.56279
6344,0,6.37889
6345,0,0.165846
6346,0,3.12059
6347,0,1.73847
6348,0,0.209387
6349,0,2.33729
6350,0,1.51415
6351,0,2.52791
6352,0,3.43677
6353,0,0.602105
6354,0,0.271846
6355,0,0.830699
6356,0,1.25027
6357,0,0.67225
6358,0,3.78452
6359,0,2.74808
6360,1,1.76657
6361,0,1.31282
6362,0,0.122204
6363,0,1.04811
6364,0,2.03432
6365,0,0.894562
6366,0,0.418548
6367,0,7.23951
6368,0,0.85289
6369,0,0.337264
6370,0,0.489457
6371,0,4.06359
6372,0,4.56459
6373,0,0.646565
6374,1,2.77071
6375,0,5.0198
6376,0,1.1648
6377,0,0.165879
6378,0,1.39115
6379,0,0.362794
6380,0,2.79186
6381,0,1.08179
6382,0,2.36132
6383,0,0.897759
6384,0,9.32876
6385,0,0.821221
6386,0,2.75633
6387,0,4.36159
6388,0,0.566707
6389,0,0.0824053
6390,0,0.176325
6391,0,2.28973
6392,0,2.80728
6393,0,11.5205
6394,0,0.164341
6395,0,1.91281
6396,1,1.84193
6397,0,1.92644
6398,0,1.14832
6399,0,0.811965
6400,1,2.38104
6401,0,7.8941
6402,0,0.0925338
6403,0,0.706607
6404,0,0.379908
6405,1,0.684944
6406,0,0.0319837
6407,0,1.77177
6408,0,0.588394
6409,0,0.352644
6410,0,2.84725
6411,0,2.40703
6412,1,0.29731
6413,0,0.0275478
6414,0,1.87559
6415,0,3.87189
6416,0,0.739337
6417,0,0.0247489
6418,0,2.12155
6419,0,0.32048
6420,0,0.586347
6421,0,8.73432
6422,0,2.39827
6423,0,0.0214159
6424,0,0.884663
6425,0,1.40219
6426,0,0.484913
6427,0,0.18966
6428,1,2.54848
6429,1,0.857421
6430,1,0.239078
6431,0,0.311492
6432,0,1.19623
6433,0,2.35703
6434,0,0.245328
6435,0,1.96318
6436,0,2.21218
6437,0,0.0187595
6438,0,1.924
6439,0,0.631234
6440,0,2.43502
6441,0,1.68013
6442,0,2.98146
6443,0,0.155039
6444,1,1.06032
6445,1,3.7281
6446,1,1.14392
6447,0,0.423753
6448,0,2.76504
6449,0,0.37784
6450,0,0.253623
6451,0,0.592278
6452,0,2.31358
6453,0,0.740832
6454,0,2.3433
6455,0,4.23196
6456,0,1.93867
6457,0,0.205341
6458,0,0.515956
6459,0,0.697537
6460,1,0.115952
6461,0,3.81156
6462,0,2.79892
6463,0,7.95087
6464,0,1.26571
6465,1,3.63862
6466,0,1.44841
6467,0,6.19208
6468,0,0.778609
6469,1,0.293205
6470,0,2.54822
6471,0,0.132895
6472,0,0.726269
6473,0,2.11339
6474,1,4.86732
6475,0,0.425149
6476,1,2.73077
6477,0,0.155017
6478,0,1.27212
6479,0,0.00552292
6480,0,1.94652
6481,0,4.47784
6482,0,2.14113
6483,0,2.69558
6484,1,2.16911
6485,0,1.53866
6486,0,0.901216
6487,0,0.131938
6488,0,1.01116
6489,0,0.177538
6490,0,2.72721
6491,0,0.882976
6492,0,5.30995
6493,0,0.196053
6494,0,0.849523
6495,0,0.809202
6496,0,1.51676
6497,1,0.61277
6498,0,6.55599
6499,0,4.55684
6500,0,0.91114
6501,0,0.281344
6502,0,2.06263
6503,0,1.20005
6504,0,2.10979
6505,0,4.33757
6506,0,0.522077
6507,0,1.38553
6508,0,4.65919
6509,0,0.879194
6510,0,2.16857
6511,0,0.13076
6512,0,1.9856
6513,1,0.0736771
6514,1,2.64792
6515,0,2.28051
6516,0,0.28404
6517,0,6.39482
6518,0,0.0369368
6519,0,0.433447
6520,0,4.71526
6521,1,0.177709
6522,0,1.96411
6523,0,5.16238
6524,0,0.240888
6525,0,3.25854
6526,0,7.99746
6527,1,0.613225
6528,1,2.63548
6529,0,0.734759
6530,0,3.24981
6531,0,2.06638
6532,0,0.526046
6533,0,3.16282
6534,1,3.34859
6535,0,0.255124
6536,0,1.18307
6537,0,4.23574
6538,0,3.84326
6539,0,0.65943
6540,0,1.60466
6541,0,3.02439
6542,0,0.248607
6543,0,0.572892
6544,0,2.12088
6545,0,1.94507
6546,1,2.25305
6547,1,0.798433
6548,1,1.16207
6549,0,0.152454
6550,0,5.55824
6551,1,1.58294
6552,0,0.618839
6553,0,0.177949
6554,0,2.09365
6555,1,1.06272
6556,0,3.61367
6557,0,1.44927
6558,0,0.906088
6559,0,0.580452
6560,0,1.30627
6561,0,1.5542
6562,0,2.29366
6563,0,2.38421
6564,0,2.17812
6565,1,1.51837
6566,1,0.593185
6567,0,0.1231
6568,0,5.966
6569,0,1.28563
6570,1,0.169471
6571,0,1.39372
6572,0,0.896518
6573,1,1.53724
6574,0,0.340063
6575,0,0.419854
6576,0,4.15342
6577,0,0.674675
6578,0,1.65054
6579,1,0.938988
6580,0,1.04925
6581,0,0.655897
6582,0,1.25536
6583,0,1.79071
6584,0,2.62977
6585,0,8.4973
6586,0,3.90831
6587,1,3.79954
6588,0,3.08355
6589,0,0.670106
6590,0,0.298568
6591,1,1.14419
6592,0,4.39662
6593,0,6.3925
6594,0,1.07615
6595,0,5.12743
6596,0,0.0590928
6597,0,1.24113
6598,0,1.98436
6599,0,1.36946
6600,0,1.2771
6601,0,0.271846
6602,0,2.52268
6603,1,0.217412
6604,0,6.31164
6605,0,0.269309
6606,1,3.48552
6607,1,1.32262
6608,0,1.10843
6609,0,2.44756
6610,0,1.25988
6611,0,0.57763
6612,0,0.456615
6613,0,1.24281
6614,0,0.120358
6615,0,2.99381
6616,1,1.68875
6617,0,4.36685
6618,0,1.59068
6619,0,0.573666
6620,0,0.106049
6621,0,2.33429
6622,0,0.898549
6623,0,0.242156
6624,0,0.174656
6625,0,0.813958
6626,0,2.70004
6627,0,1.58493
6628,0,2.06606
6629,1,3.04158
6630,0,6.2254
6631,0,1.33179
6632,0,0.698087
6633,0,3.61597
6634,1,5.78114
6635,0,0.620774
6636,0,0.0147435
6637,1,1.88444
6638,0,2.57087
6639,0,0.491681
6640,0,5.77233
6641,0,0.806021
6642,0,1.99786
6643,0,0.759275
6644,0,0.162728
6645,0,2.33976
6646,0,0.536082
6647,0,0.167544
6648,0,6.1573
6649,0,0.253047
6650,0,0.11536
6651,0,1.10899
6652,0,1.31911
6653,1,1.36559
6654,0,0.717448
6655,0,3.12663
6656,0,1.70571
6657,0,0.0844631
6658,0,0.332581
6659,0,1.63749
6660,0,3.00197
6661,0,1.09022
6662,0,0.644502
6663,0,0.143407
6664,0,0.43154
6665,0,0.399457
6666,0,0.838268
6667,0,0.639197
6668,0,2.24019
6669,0,0.479642
6670,0,0.674681
6671,1,1.68711
6672,0,0.718945
6673,0,0.0993472
6674,0,3.01621
6675,0,1.64218
6676,0,2.7678
6677,0,2.55087
6678,0,2.0911
6679,0,0.552967
6680,0,1.96675
6681,0,0.271976
6682,0,0.506119
6683,0,0.705854
6684,0,0.558855
6685,0,0.549497
6686,0,1.11458
6687,0,1.49634
6688,0,3.55315
6689,0,0.147052
6690,0,0.258441
6691,0,0.115224
6692,0,3.20386
6693,0,0.347009
6694,0,2.2365
6695,0,0.382093
6696,0,0.548177
6697,0,3.31395
6698,0,0.335777
6699,0,0.770186
6700,1,1.06763
6701,1,0.700656
6702,0,3.99013
6703,0,1.03441
6704,0,5.7231
6705,0,0.973488
6706,1,0.573226
6707,0,2.05775
6708,0,0.127334
6709,0,0.453847
6710,0,2.02726
6711,1,0.966669
6712,0,0.246982
6713,0,3.38991
6714,0,0.696038
6715,0,2.79896
6716,0,2.54426
6717,0,1.15167
6718,0,0.20227
6719,0,4.92382
6720,1,4.099
6721,0,0.0347537
6722,0,0.740904
6723,0,1.10978
6724,0,0.597081
6725,0,2.00641
6726,0,0.61673
6727,0,0.877286
6728,0,2.76811
6729,0,1.12316
6730,0,3.56644
6731,0,2.81261
6732,0,4.23542
6733,1,1.12174
6734,0,1.79956
6735,1,0.845567
6736,1,5.17544
6737,0,1.35578
6738,0,0.905093
6739,0,0.302823
6740,0,1.42821
6741,1,0.666377
6742,0,2.09631
6743,0,0.11674
6744,0,0.378102
6745,0,0.836965
6746,0,0.836494
6747,0,1.41755
6748,1,1.07516
6749,0,2.41403
6750,1,6.48653
6751,0,1.86317
6752,0,0.405481
6753,0,5.02001
6754,0,1.02086
6755,0,0.497169
6756,0,0.505573
6757,0,1.04459
6758,0,1.2869
6759,0,4.63708
6760,0,2.02635
6761,0,5.03639
6762,0,8.44187
6763,0,1.76665
6764,0,3.20326
6765,1,0.357295
6766,0,0.623509
6767,0,0.197399
6768,0,2.57362
6769,0,0.820624
6770,0,2.21388
6771,0,1.45637
6772,0,5.16635
6773,0,0.0390562
6774,0,0.903609
6775,0,1.74173
6776,1,2.82036
6777,0,1.32232
6778,0,4.36486
6779,0,1.0898
6780,0,7.54224
6781,0,1.23103
6782,0,6.22763
6783,0,2.71612
6784,0,3.57297
6785,0,1.10885
6786,1,0.935006
6787,0,1.17224
6788,0,3.92106
6789,0,0.759876
6790,0,1.93335
6791,1,1.96857
6792,0,2.76667
6793,0,0.891615
6794,0,2.52911
6795,0,2.00602
6796,0,2.70999
6797,0,2.87567
6798,0,3.03841
6799,0,2.3593
6800,0,0.241066
6801,0,0.681057
6802,0,1.09623
6803,0,0.625665
6804,0,0.0104544
6805,0,1.21708
6806,0,1.36962
6807,0,0.187907
6808,0,0.71137
6809,0,4.42668
6810,0,4.19187
6811,0,5.67501
6812,0,2.55707
6813,0,0.408827
6814,0,1.34609
6815,0,1.96634
6816,0,2.40687
6817,0,0.183346
6818,0,1.4856
6819,0,1.63903
6820,0,2.4291
6821,0,0.393113
6822,0,0.680956
6823,0,0.234956
6824,0,2.48423
6825,0,0.961018
6826,1,0.343444
6827,0,11.6447
6828,0,2.53689
6829,0,3.71116
6830,0,1.10343
6831,0,0.553664
6832,0,0.886251
6833,0,1.35258
6834,0,1.00841
6835,0,2.51898
6836,0,1.59229
6837,0,2.85637
6838,0,1.60535
6839,0,2.28731
6840,0,4.46736
6841,0,0.194072
6842,1,3.39126
6843,0,4.50381
6844,0,1.73868
6845,0,2.32027
6846,0,0.477459
6847,0,3.77536
6848,0,0.291308
6849,0,0.696647
6850,0,0.360674
6851,0,2.12507
6852,0,0.309319
6853,0,2.62803
6854,0,2.40279
6855,0,7.95083
6856,0,1.69343
6857,0,0.519732
6858,1,1.56892
6859,0,1.47261
6860,0,2.34424
6861,0,0.651575
6862,0,4.91096
6863,0,1.59356
6864,0,1.62852
6865,0,2.43194
6866,0,3.85947
6867,0,1.47933
6868,0,0.966648
6869,0,1.352
6870,0,0.0158889
6871,1,2.75434
6872,0,1.89322
6873,0,3.38832
6874,0,0.259158
6875,0,0.336377
6876,0,5.14894
6877,0,1.69751
6878,0,2.05879
6879,0,0.43263
6880,0,0.663835
6881,0,0.0133384
6882,0,2.45844
6883,0,0.467014
6884,0,0.369018
6885,1,0.227219
6886,0,1.89458
6887,0,1.49085
6888,1,0.786575
6889,1,2.30278
6890,0,0.861355
6891,0,0.809624
6892,0,0.260239
6893,0,1.27184
6894,0,0.753024
6895,0,0.982952
6896,1,1.40192
6897,0,0.120934
6898,0,2.22028
6899,0,6.64307
6900,0,0.515912
6901,0,5.44236
6902,0,0.100738
6903,0,4.15213
6904,0,0.259804
6905,1,4.60446
6906,0,6.03747
6907,0,0.583228
6908,0,2.88474
6909,0,8.22854
6910,0,0.0257462
6911,0,5.15324
6912,0,1.80206
6913,0,0.881311
6914,0,0.128717
6915,1,1.01367
6916,0,1.2526
6917,0,0.908845
6918,0,1.49735
6919,0,0.605571
6920,0,1.14431
6921,0,0.375622
6922,0,0.560522
6923,0,1.62613
6924,0,6.13384
6925,0,2.18739
6926,0,7.15644
6927,0,4.30867
6928,1,0.109113
6929,1,5.07665
6930,0,3.68417
6931,1,0.0642206
6932,0,0.383075
6933,0,3.14021
6934,0,4.59864
6935,0,1.35998
6936,0,1.37276
6937,0,0.102685
6938,0,1.00544
6939,0,1.42613
6940,0,0.286679
6941,0,5.25062
6942,1,2.85677
6943,0,3.16309
6944,1,0.431385
6945,0,0.64588
6946,0,1.5461
6947,0,0.535472
6948,0,1.93288
6949,0,5.68817
6950,0,0.288825
6951,0,6.5889
6952,0,0.353737
6953,0,1.72302
6954,0,1.50648
6955,0,0.553623
6956,0,1.13092
6957,0,0.157976
6958,0,2.21891
6959,0,0.233505
6960,0,1.14243
6961,0,0.965159
6962,0,0.329015
6963,0,1.29171
6964,0,0.00441928
6965,0,0.699518
6966,0,3.22289
6967,0,1.67968
6968,0,3.89051
6969,0,4.22777
6970,0,1.55449
6971,0,1.91314
6972,0,0.480333
6973,0,0.536276
6974,0,0.37801
6975,0,2.63498
6976,0,0.00626848
6977,0,7.69474
6978,0,3.71382
6979,0,1.08834
6980,0,1.42523
6981,0,2.82915
6982,0,0.527569
6983,1,1.61474
6984,0,1.05756
6985,0,0.168791
6986,1,2.83471
6987,0,2.00153
6988,1,2.11792
6989,0,2.59364
6990,1,1.89296
6991,0,1.08718
6992,0,0.0306946
6993,0,0.699391
6994,0,0.388478
6995,0,1.21453
6996,0,0.0402976
6997,1,0.452902
6998,0,0.951507
6999,1,6.13223
7000,0,1.03898
7001,0,6.278
7002,0,1.43763
7003,0,0.880368
7004,0,8.21276
7005,0,0.387507
7006,0,1.26782
7007,0,1.74547
7008,0,2.86417
7009,0,1.38264
7010,0,0.521406
7011,0,0.00244814
7012,0,0.030816
7013,0,0.902601
7014,0,0.607789
7015,0,0.493656
