Event,HasHit,Pos
5644,0,390.16
5645,0,136.611
5646,1,40.0715
5647,0,163.874
5648,0,464.341
5649,0,79.8344
5650,0,128.892
5651,0,50.4148
5652,0,105.05
5653,0,31.1683
5654,0,20.6535
5655,0,2.5964
5656,0,10.0602
5657,0,299.657
5658,0,300.274
5659,0,122.475
5660,1,15.2645
5661,0,51.1454
5662,0,149.687
5663,0,99.271
5664,0,4.80202
5665,0,49.0495
5666,0,209.526
5667,0,98.6101
5668,0,245.262
5669,0,22.6558
5670,0,148.12
5671,0,92.6852
5672,0,38.8509
5673,0,32.0712
5674,0,14.8961
5675,0,142.994
5676,0,57.772
5677,1,114.662
5678,0,33.9153
5679,0,71.5079
5680,0,19.9579
5681,0,101.33
5682,0,84.6389
5683,0,55.5374
5684,0,11.9627
5685,0,156.249
5686,0,90.2808
5687,0,283.463
5688,0,64.8185
5689,0,133.141
5690,0,78.6438
5691,0,72.7155
5692,0,115.502
5693,0,107.614
5694,0,84.6024
5695,0,157.625
5696,0,407.771
5697,0,222.456
5698,0,271.434
5699,0,58.3863
5700,0,80.5912
5701,0,66.2901
5702,0,307.206
5703,0,156.35
5704,0,97.7793
5705,0,59.9959
5706,0,527.49
5707,1,59.9495
5708,0,464.889
5709,0,21.1064
5710,0,91.4022
5711,0,69.6104
5712,0,514.087
5713,0,290.007
5714,0,90.8181
5715,1,119.554
5716,0,422.277
5717,0,46.579
5718,0,3.90909
5719,0,182.153
5720,0,226.113
5721,0,39.8835
5722,0,50.199
5723,0,332.118
5724,0,375.18
5725,0,219.675
5726,0,165.009
5727,0,87.9904
5728,0,432.219
5729,0,43.3038
5730,0,55.822
5731,0,41.1465
5732,0,40.2613
5733,0,197.334
5734,0,9.29501
5735,0,259.33
5736,0,202.326
5737,0,96.4104
5738,0,0.440695
5739,0,121.94
5740,0,277.851
5741,0,2.12059
5742,0,15.9166
5743,0,18.2511
5744,0,12.1666
5745,0,78.3285
5746,0,147.077
5747,0,180.84
5748,0,30.2551
5749,0,147.051
5750,0,117.212
5751,0,7.03104
5752,0,182.685
5753,0,138.844
5754,0,138.016
5755,0,46.7233
5756,0,55.6703
5757,0,16.9233
5758,0,10.3988
5759,0,12.4594
5760,0,150.275
5761,0,289.344
5762,0,43.0539
5763,0,520.712
5764,0,260.492
5765,0,3.89323
5766,0,23.261
5767,0,143.492
5768,1,147.975
5769,0,148.965
5770,0,178.918
5771,0,9.72545
5772,0,1.94618
5773,0,56.3314
5774,0,426.588
5775,0,149.631
5776,0,110.532
5777,0,78.157
5778,1,219.351
5779,0,43.4595
5780,0,807.591
5781,0,314.352
5782,0,33.289
5783,0,10.816
5784,0,151.72
5785,0,5.54114
5786,0,14.686
5787,0,49.8976
5788,0,54.9617
5789,0,61.0277
5790,0,42.8058
5791,0,148.259
5792,0,963.023
5793,0,8.25994
5794,0,205.618
5795,0,240.611
5796,1,128.386
5797,0,186.384
5798,1,9.4518
5799,0,256.064
5800,0,238.194
5801,0,30.1996
5802,0,103.847
5803,0,127.567
5804,0,116.978
5805,0,37.3335
5806,0,47.334
5807,0,106.647
5808,0,119.1
5809,0,105.312
5810,0,22.6184
5811,0,475.01
5812,0,54.739
5813,0,138.974
5814,0,92.4003
5815,0,164.849
5816,0,104.862
5817,0,156.904
5818,0,1010.32
5819,0,86.6855
5820,0,70.0907
5821,0,19.6421
5822,0,50.7144
5823,0,61.6421
5824,0,79.2605
5825,0,282.149
5826,0,397.823
5827,1,115.266
5828,1,27.403
5829,0,55.2696
5830,0,94.469
5831,0,81.5965
5832,1,44.4352
5833,0,62.814
5834,0,194.031
5835,0,76.9066
5836,0,7.4937
5837,0,1.65587
5838,1,299.129
5839,0,20.4128
5840,0,349.862
5841,0,3.6772
5842,0,55.2853
5843,0,118.346
5844,0,24.2834
5845,0,0.730831
5846,0,300.149
5847,1,120.278
5848,0,32.9726
5849,0,190.539
5850,0,53.7051
5851,0,97.0432
5852,0,116.581
5853,0,68.1899
5854,0,16.6691
5855,0,516.335
5856,0,133.284
5857,0,99.2277
5858,0,51.0428
5859,0,88.2663
5860,0,17.4046
5861,0,352.156
5862,0,72.5194
5863,0,322.433
5864,0,171.54
5865,0,177.631
5866,0,271.68
5867,0,86.5429
5868,0,36.2262
5869,0,192.752
5870,0,54.3809
5871,0,186.06
5872,0,3.18767
5873,0,203.648
5874,0,90.3111
5875,0,71.0857
5876,0,43.57
5877,0,88.059
5878,0,203.546
5879,0,382.193
5880,0,37.2767
5881,0,223.816
5882,0,498.822
5883,0,295.25
5884,0,90.4879
5885,0,65.1249
5886,0,0.91431
5887,0,424.799
5888,0,99.7069
5889,0,11.7069
5890,0,21.497
5891,0,546.421
5892,0,515.67
5893,0,1.84358
5894,0,38.0085
5895,0,193.194
5896,1,318.752
5897,0,64.9811
5898,0,170.928
5899,0,18.7445
5900,0,37.7548
5901,0,23.1723
5902,0,106.149
5903,0,178.301
5904,0,16.198
5905,0,389.968
5906,0,57.2839
5907,0,82.2532
5908,0,273.245
5909,0,142.307
5910,0,148.992
5911,0,44.9811
5912,0,5.81888
5913,0,16.4539
5914,0,33.5976
5915,0,30.853
5916,0,22.424
5917,0,25.6535
5918,0,159.069
5919,0,18.5668
5920,0,44.1812
5921,0,57.8001
5922,0,207.874
5923,0,35.8724
5924,0,164.95
5925,0,330.297
5926,0,78.9759
5927,0,284.358
5928,0,90.3291
5929,1,73.4059
5930,0,150.82
5931,0,79.1378
5932,0,41.1585
5933,0,404.852
5934,0,112.304
5935,0,5.98811
5936,0,131.289
5937,0,56.4662
5938,0,123.751
5939,0,78.8524
5940,0,94.4229
5941,0,59.5018
5942,0,9.50442
5943,0,355.935
5944,0,287.738
5945,0,367.093
5946,0,25.7581
5947,0,83.0652
5948,0,121.669
5949,0,17.1016
5950,0,187.801
5951,0,173.906
5952,0,73.4836
5953,0,16.6388
5954,0,54.1504
5955,0,63.3005
5956,0,29.5419
5957,0,153.747
5958,0,544.897
5959,0,96.9379
5960,0,33.155
5961,0,7.64475
5962,0,101.903
5963,0,304.145
5964,0,38.3988
5965,0,41.3039
5966,0,31.1968
5967,0,112.771
5968,0,92.4402
5969,0,75.0301
5970,0,46.038
5971,0,61.673
5972,1,150.338
5973,0,646.611
5974,1,2.85056
5975,0,22.8278
5976,0,93.4936
5977,0,438.439
5978,0,35.4499
5979,0,91.2829
5980,0,2.20377
5981,0,251.369
5982,0,31.0408
5983,0,40.4093
5984,0,69.1942
5985,0,28.773
5986,0,142.025
5987,0,523.694
5988,1,485.138
5989,0,94.4167
5990,0,168.126
5991,0,357.977
5992,0,109.557
5993,0,485.598
5994,0,223.424
5995,0,10.8828
5996,0,25.5397
5997,0,99.4839
5998,1,158.437
5999,1,156.83
6000,0,17.4523
6001,0,235.493
6002,0,162.045
6003,0,128.558
6004,1,19.7112
6005,1,41.2553
6006,0,258.2
6007,0,287.354
6008,0,52.2167
6009,0,162.603
6010,0,23.1974
6011,0,185.937
6012,0,89.1505
6013,0,158.822
6014,0,213.29
6015,0,83.2625
6016,0,57.0505
6017,0,251.702
6018,0,4.96215
6019,0,102.301
6020,0,14.6768
6021,0,101.883
6022,0,0.21509
6023,0,146.972
6024,0,78.6527
6025,0,384.446
6026,0,39.742
6027,0,198.177
6028,0,562.243
6029,0,11.865
6030,0,314.867
6031,0,72.8917
6032,0,68.7978
6033,0,122.06
6034,0,190.928
6035,0,158.977
6036,0,42.3731
6037,0,24.0403
6038,1,404.84
6039,0,20.7571
6040,0,226.256
6041,0,20.3672
6042,0,117.807
6043,0,576.643
6044,1,340.987
6045,0,28.5498
6046,0,345.461
6047,0,69.9324
6048,0,65.4184
6049,0,77.4049
6050,0,239.802
6051,1,140.527
6052,0,205.571
6053,0,43.3067
6054,0,182.937
6055,0,361.517
6056,0,36.8863
6057,1,171.748
6058,1,131.86
6059,0,18.8788
6060,0,189.552
6061,0,78.7748
6062,0,75.5023
6063,0,14.8141
6064,0,88.2418
6065,0,39.1372
6066,0,94.5979
6067,0,80.5389
6068,0,50.8511
6069,0,40.4092
6070,0,77.905
6071,0,50.182
6072,0,40.175
6073,0,530.222
6074,0,192.398
6075,0,93.8681
6076,0,155.244
6077,0,178.531
6078,0,28.3804
6079,0,72.2843
6080,1,70.0072
6081,0,45.7241
6082,0,217.185
6083,0,117
6084,0,140.182
6085,0,140.941
6086,0,17.9338
6087,0,100.058
6088,0,16.3097
6089,0,74.0286
6090,0,72.014
6091,0,144.699
6092,0,16.0452
6093,0,236.393
6094,0,607.825
6095,0,57.7101
6096,0,282.467
6097,1,92.4413
6098,0,93.3786
6099,0,170.487
6100,1,59.8118
6101,0,3.86527
6102,0,80.8272
6103,0,10.6519
6104,0,320.923
6105,0,181.731
6106,0,98.7522
6107,0,345.977
6108,0,145.283
6109,0,38.2539
6110,0,4.37391
6111,0,113.745
6112,0,43.6678
6113,0,72.0523
6114,0,56.1242
6115,0,75.6514
6116,0,285.829
6117,0,30.5091
6118,1,125.493
6119,0,20.1758
6120,0,76.7177
6121,0,10.8628
6122,0,103.149
6123,0,1.42494
6124,0,190.688
6125,0,144.184
6126,0,21.7454
6127,0,28.5587
6128,0,96.9642
6129,0,360.426
6130,0,40.548
6131,0,37.5807
6132,0,95.4192
6133,0,12.2636
6134,0,228.01
6135,0,252.845
6136,0,245.45
6137,0,0.11692
6138,1,41.7474
6139,0,19.1405
6140,0,193.533
6141,0,35.5801
6142,0,174.275
6143,0,139.679
6144,0,316.159
6145,0,29.062
6146,0,238.287
6147,0,126.5
6148,0,80.0216
6149,0,35.3484
6150,0,62.5624
6151,0,101.407
6152,0,83.7185
6153,0,96.146
6154,0,132.523
6155,0,76.8167
6156,0,189.596
6157,0,87.2056
6158,0,81.2242
6159,0,157.382
6160,0,196.367
6161,0,34.2221
6162,0,251.629
6163,0,251.32
6164,0,14.2441
6165,0,177.877
6166,0,25.1793
6167,0,84.8238
6168,0,215.985
6169,1,100.815
6170,0,20.3971
6171,0,284.256
6172,0,58.4804
6173,0,19.4393
6174,0,3.89338
6175,0,130.71
6176,0,60.1681
6177,0,206.317
6178,0,326.547
6179,0,90.9402
6180,0,144.908
6181,0,27.7257
6182,0,21.1706
6183,0,173.774
6184,0,112.118
6185,0,84.118
6186,0,179.414
6187,0,63.2656
6188,0,14.2705
6189,0,34.2723
6190,0,9.66395
6191,0,235.721
6192,0,74.6506
6193,0,73.7177
6194,0,191.024
6195,0,295.178
6196,0,8.90085
6197,0,60.5339
6198,0,165.838
6199,0,41.3915
6200,0,104.195
6201,0,12.1682
6202,0,64.3793
6203,1,33.2057
6204,0,21.86
6205,0,124.839
6206,1,234.963
6207,0,134.811
6208,0,6.50915
6209,0,12.792
6210,0,50.9758
6211,1,3.6442
6212,0,48.6127
6213,0,121.902
6214,0,42.1588
6215,0,26.378
6216,0,125.804
6217,0,79.0793
6218,0,2.78109
6219,0,152.526
6220,1,44.7551
6221,1,173.865
6222,0,31.3351
6223,0,53.4023
6224,0,77.9218
6225,0,22.3295
6226,0,29.5527
6227,1,59.5236
6228,0,156.03
6229,0,347.863
6230,0,71.6295
6231,0,73.4521
6232,0,44.0836
6233,0,125.435
6234,0,150.018
6235,1,133.452
6236,0,24.3153
6237,0,195.678
6238,0,30.1782
6239,0,201.86
6240,0,106.787
6241,0,50.8249
6242,0,38.6912
6243,1,142.148
6244,0,61.8434
6245,0,85.2392
6246,0,91.1636
6247,0,5.15451
6248,0,15.4399
6249,0,50.7851
6250,0,105.357
6251,0,108.593
6252,0,7.51172
6253,0,71.569
6254,0,22.8146
6255,0,154.468
6256,0,256.996
6257,0,20.1899
6258,0,261.593
6259,0,7.78378
6260,0,361.991
6261,1,51.8236
6262,0,102.543
6263,0,54.6839
6264,1,12.9619
6265,0,129.342
6266,0,13.7293
6267,1,44.9636
6268,0,10.4345
6269,0,28.5238
6270,0,79.3912
6271,0,268.819
6272,0,125.291
6273,1,2.63124
6274,0,46.9009
6275,1,188.06
6276,0,464.757
6277,0,4.16544
6278,0,690.8
6279,0,32.381
6280,0,110.905
6281,0,498.934
6282,0,10.8516
6283,0,34.0571
6284,0,31.275
6285,0,112.439
6286,0,179.931
6287,0,49.2705
6288,0,204.248
6289,0,20.2697
6290,0,273.336
6291,0,73.5561
6292,0,3.16741
6293,0,155.484
6294,0,44.417
6295,0,239.997
6296,0,49.32
6297,0,131.29
6298,0,178.776
6299,0,110.682
6300,0,20.5979
6301,0,41.6433
6302,0,45.1447
6303,0,98.4069
6304,0,384.01
6305,0,107.644
6306,0,2.84532
6307,0,10.4913
6308,0,38.0839
6309,0,25.5758
6310,0,24.163
6311,0,11.4469
6312,0,204.648
6313,0,98.8037
6314,1,200.19
6315,0,306.303
6316,0,23.5923
6317,0,67.0413
6318,0,137.483
6319,0,214.678
6320,0,67.2684
6321,1,123.625
6322,1,20.8545
6323,0,0.223207
6324,0,88.7403
6325,0,232.735
6326,0,26.5973
6327,0,333.485
6328,0,81.5758
6329,0,9.49208
6330,0,71.5973
6331,1,175.28
6332,0,3.32275
6333,0,28.7223
6334,0,117.818
6335,0,157.164
6336,0,151.461
6337,0,33.0675
6338,0,14.7247
6339,0,46.2219
6340,0,20.1587
6341,0,97.3451
6342,0,71.8993
6343,0,227.207
6344,0,120.437
6345,0,56.2646
6346,0,42.899
6347,0,23.7693
6348,0,140.64
6349,0,82.0707
6350,0,134.392
6351,0,5.72344
6352,0,35.9337
6353,0,116.944
6354,0,231.157
6355,0,95.6428
6356,1,220.906
6357,0,87.1315
6358,0,69.4254
6359,0,80.0002
6360,0,365.919
6361,0,37.4889
6362,0,36.2592
6363,0,46.5016
6364,0,36.5032
6365,1,112.214
6366,0,55.9401
6367,0,39.1948
6368,0,220.394
6369,0,325.538
6370,0,256.873
6371,0,136.745
6372,0,17.543
6373,0,387.344
6374,1,85.1113
6375,0,233.139
6376,0,171.633
6377,0,165.366
6378,0,169.287
6379,0,10.0396
6380,1,47.3264
6381,0,131.541
6382,0,162.46
6383,0,104.326
6384,0,488.775
6385,0,212.425
6386,0,215.729
6387,0,13.7311
6388,0,73.3742
6389,0,4.52014
6390,0,200.26
6391,0,117.341
6392,0,267.111
6393,0,30.7899
6394,0,272.137
6395,0,194.915
6396,1,56.8124
6397,0,292.316
6398,0,206.507
6399,0,243.642
6400,0,20.0671
6401,0,73.6501
6402,0,73.2246
6403,0,231.582
6404,0,237.552
6405,0,211.446
6406,0,128.514
6407,0,43.9006
6408,1,28.4517
6409,0,288.106
6410,0,500.649
6411,0,51.4679
6412,0,472.325
6413,0,5.26721
6414,0,34.2184
6415,0,6.56791
6416,0,242.797
6417,0,180.662
6418,0,111.609
6419,0,37.171
6420,1,453.725
6421,0,45.7961
6422,1,165.163
6423,0,185.197
6424,0,107.158
6425,0,24.8549
6426,0,91.6177
6427,0,106.476
6428,0,10.1412
6429,0,387.573
6430,0,267.398
6431,0,3.47501
6432,0,177.558
6433,0,37.9288
6434,0,110.882
6435,0,207.384
6436,0,35.0342
6437,0,20.8736
6438,0,39.4051
6439,0,86.6053
6440,1,111.432
6441,0,609.267
6442,0,169.428
6443,0,11.2674
6444,0,133.134
6445,0,175.421
6446,0,62.7318
6447,0,15.5602
6448,0,3.29542
6449,0,169.441
6450,0,201.549
6451,0,187.698
6452,0,38.8837
6453,0,38.6281
6454,1,156.726
6455,0,256.478
6456,0,58.074
6457,0,245.449
6458,0,5.62339
6459,0,40.1338
6460,0,233.115
6461,0,11.5287
6462,0,325.912
6463,0,190.56
6464,0,159.861
6465,0,195.033
6466,0,533.216
6467,0,128.028
6468,0,36.8314
6469,1,75.9634
6470,0,230.023
6471,0,44.8235
6472,0,255.909
6473,0,27.9892
6474,0,385.447
6475,0,24.8147
6476,1,28.9869
6477,0,16.743
6478,0,107.41
6479,0,401.755
6480,0,255.23
6481,0,253.299
6482,0,106.474
6483,0,137.912
6484,0,98.79
6485,0,88.0666
6486,1,3.70053
6487,0,225.321
6488,0,22.8046
6489,0,185.931
6490,0,22.2082
6491,0,114.048
6492,0,364.948
6493,0,15.5326
6494,0,68.7837
6495,1,303.29
6496,0,7.22037
6497,1,79.5604
6498,0,9.43768
6499,0,223.944
6500,1,47.8114
6501,0,172.813
6502,0,98.9307
6503,0,59.7173
6504,0,26.1708
6505,0,53.8542
6506,0,44.8195
6507,0,159.362
6508,0,117.671
6509,0,136.157
6510,0,121.657
6511,0,524.331
6512,0,230.456
6513,0,116.905
6514,0,17.9516
6515,0,358.16
6516,0,101.903
6517,0,132.66
6518,0,206.942
6519,0,1.89429
6520,0,111.654
6521,0,216.978
6522,0,194.581
6523,1,247.381
6524,0,238.5
6525,0,235.26
6526,0,246.819
6527,0,245.34
6528,0,199.224
6529,1,36.9876
6530,0,330.586
6531,0,121.871
6532,0,50.6428
6533,0,1.4213
6534,0,375.172
6535,0,32.7628
6536,0,276.241
6537,0,0.267998
6538,0,9.90369
6539,0,27.7491
6540,0,161.364
6541,0,282.622
6542,0,109.346
6543,0,292.673
6544,0,60.7394
6545,1,149.824
6546,0,81.201
6547,0,98.3538
6548,0,34.7788
6549,0,6.23819
6550,0,30.5273
6551,0,16.2311
6552,0,93.8705
6553,0,141.677
6554,0,195.631
6555,0,157.647
6556,0,42.132
6557,0,205.384
6558,0,79.1826
6559,0,56.9422
6560,0,285.774
6561,0,102.26
6562,0,21.044
6563,0,108.536
6564,0,46.8196
6565,1,326.837
6566,0,131.33
6567,0,33.5596
6568,0,47.2212
6569,0,326.401
6570,0,6.49617
6571,0,50.5733
6572,0,190.889
6573,0,180.389
6574,0,361.577
6575,0,71.4455
6576,0,55.8183
6577,0,149.466
6578,0,156.42
6579,0,4.95397
6580,0,34.8437
6581,0,164.284
6582,0,106.279
6583,0,217.313
6584,1,103.824
6585,1,18.6092
6586,0,17.6406
6587,1,100.546
6588,0,81.3935
6589,0,134.049
6590,0,59.1751
6591,0,150.367
6592,0,81.404
6593,0,247.86
6594,1,212.815
6595,0,89.3692
6596,0,61.4227
6597,0,135.03
6598,1,16.2583
6599,0,484.765
6600,0,112.553
6601,0,65.8054
6602,0,99.6937
6603,0,130.982
6604,0,95.6298
6605,0,73.2722
6606,0,0.953484
6607,1,36.949
6608,0,294.391
6609,0,103.698
6610,0,116.662
6611,0,29.6091
6612,0,63.3748
6613,0,3.75816
6614,0,46.0752
6615,1,76.5325
6616,0,24.8757
6617,0,146.787
6618,0,186.796
6619,0,62.5498
6620,0,153.254
6621,0,87.7056
6622,0,62.9929
6623,0,88.9023
6624,0,20.4063
6625,0,25.9945
6626,0,146.095
6627,0,533.769
6628,0,20.731
6629,0,7.67053
6630,0,307.511
6631,0,275.955
6632,0,10.807
6633,0,34.2202
6634,0,136.289
6635,1,392.331
6636,0,459.365
6637,0,90.787
6638,0,95.6737
6639,0,61.1643
6640,0,130.541
6641,0,26.4605
6642,0,41.0802
6643,0,16.374
6644,0,92.5551
6645,0,317.032
6646,1,193.399
6647,0,277.913
6648,0,152.255
6649,1,218.949
6650,0,34.1697
6651,0,185.95
6652,0,80.8665
6653,0,16.4382
6654,0,171.555
6655,0,47.2539
6656,0,270.757
6657,0,268.251
6658,0,168.921
6659,0,105.015
6660,0,25.6744
6661,0,14.0492
6662,0,104.099
6663,0,201.418
6664,0,257.73
6665,0,45.6501
6666,0,212.004
6667,0,33.5854
6668,0,278.497
6669,0,241.763
6670,0,114.321
6671,0,11.185
6672,0,130.379
6673,1,33.1257
6674,0,185.583
6675,0,37.384
6676,0,94.3979
6677,0,11.5801
6678,0,169.116
6679,0,15.3344
6680,1,7.24803
6681,0,186.744
6682,0,83.3137
6683,0,46.0544
6684,0,293.035
6685,0,86.0361
6686,0,160.841
6687,1,21.3796
6688,0,20.6131
6689,0,9.76567
6690,0,20.2214
6691,0,19.875
6692,0,272.206
6693,0,221.719
6694,0,289.207
6695,0,285.296
6696,0,59.3474
6697,0,13.7816
6698,0,2.1816
6699,0,195.592
6700,0,654.185
6701,0,318.112
6702,0,18.2408
6703,1,35.9204
6704,0,11.0894
6705,0,280.744
6706,0,0.179045
6707,0,20.9933
6708,0,55.0131
6709,0,156.826
6710,1,115.042
6711,0,111.617
6712,0,133.971
6713,0,58.9114
6714,0,95.0162
6715,0,93.2399
6716,1,5.47192
6717,0,151.909
6718,1,22.6756
6719,0,23.325
6720,0,15.3187
6721,0,19.2084
6722,0,11.0453
6723,0,68.4438
6724,0,215.764
6725,0,218.624
6726,0,205.754
6727,0,169.596
6728,0,79.5275
6729,0,163.176
6730,0,85.2975
6731,0,41.8596
6732,0,27.1103
6733,0,40.8907
6734,0,52.8073
6735,0,228.594
6736,0,93.4537
6737,0,184.188
6738,0,108.561
6739,1,54.2825
6740,0,83.8647
6741,1,176.963
6742,0,78.5405
6743,0,77.8887
6744,0,111.055
6745,0,67.2142
6746,0,218.287
6747,0,164.619
6748,0,195.586
6749,0,6.60698
6750,0,19.6224
6751,0,108.384
6752,0,492.899
6753,0,188.983
6754,0,134.821
6755,0,21.1633
6756,0,8.42797
6757,0,123.665
6758,0,388.767
6759,0,230.719
6760,1,43.6774
6761,0,32.2002
6762,0,284.169
6763,1,269.709
6764,0,97.4418
6765,0,88.9147
6766,0,271.813
6767,0,58.4449
6768,0,338.9
6769,0,65.2031
6770,0,244.425
6771,0,63.9366
6772,0,370.221
6773,0,14.8284
6774,1,136.871
6775,0,12.5276
6776,1,269.827
6777,0,11.8368
6778,0,99.5566
6779,0,284.872
6780,0,157.33
6781,0,52.4478
6782,0,45.4448
6783,0,132.268
6784,0,46.119
6785,1,41.8157
6786,0,29.5303
6787,0,70.1407
6788,0,29.8018
6789,0,441.057
6790,0,47.5388
6791,0,23.8327
6792,0,239.076
6793,0,106.275
6794,0,212.155
6795,0,92.9381
6796,0,84.7355
6797,0,39.0472
6798,0,96.7127
6799,0,5.77994
6800,0,71.2067
6801,1,272.699
6802,0,54.2649
6803,0,50.0071
6804,0,16.6903
6805,0,439.334
6806,0,241.407
6807,0,1.71087
6808,0,333.873
6809,1,15.9128
6810,0,68.7636
6811,0,91.3217
6812,0,85.0346
6813,0,16.8786
6814,0,303.977
6815,0,485.723
6816,0,151.344
6817,0,192.538
6818,0,65.0183
6819,0,9.72214
6820,0,139.079
6821,0,100.018
6822,0,58.493
6823,0,149.085
6824,0,45.3388
6825,0,217.107
6826,0,170.324
6827,0,48.0673
6828,0,0.31343
6829,0,78.5474
6830,0,170.637
6831,0,13.4666
6832,0,194.964
6833,0,151.113
6834,0,96.1651
6835,0,84.9401
6836,0,22.408
6837,0,75.6255
6838,0,3.70917
6839,0,73.9274
6840,0,114.611
6841,0,318.071
6842,0,32.7701
6843,0,422.739
6844,1,8.8802
6845,1,141.399
6846,0,105.816
6847,0,36.7891
6848,0,208.463
6849,0,148.748
6850,0,20.7788
6851,0,175.553
6852,0,257.362
6853,0,88.1673
6854,0,184.933
6855,1,43.4867
6856,0,92.3206
6857,0,98.5048
6858,0,95.6845
6859,0,96.7216
6860,0,125.576
6861,0,316.068
6862,0,66.8344
6863,0,121.936
6864,0,130.085
6865,0,229.525
6866,0,542.2
6867,0,30.9992
6868,0,93.8883
6869,0,38.5416
6870,0,132.621
6871,0,60.6871
6872,0,107.28
6873,0,504.26
6874,0,82.0819
6875,0,63.634
6876,0,152.616
6877,0,52.8585
6878,0,122.29
6879,0,20.3284
6880,0,290.473
6881,0,37.4265
6882,0,33.9242
6883,0,60.2967
6884,0,136.39
6885,0,6.35424
6886,0,337.207
6887,1,205.797
6888,1,70.594
6889,0,15.3276
6890,0,35.6325
6891,0,75.4184
6892,0,570.328
6893,0,148.186
6894,0,50.2375
6895,0,462.846
6896,0,235.42
6897,0,82.8961
6898,0,35.1346
6899,0,155.413
6900,0,176.998
6901,0,124.035
6902,0,59.2843
6903,0,214.612
6904,0,102.436
6905,0,145.308
6906,0,207.174
6907,0,191.89
6908,0,287.593
6909,0,94.2899
6910,0,216.635
6911,0,221.283
6912,1,4.31841
6913,0,6.16705
6914,0,584.233
6915,0,409.684
6916,0,64.6234
6917,0,6.94853
6918,0,93.8617
6919,0,242.317
6920,1,77.6987
6921,0,17.8518
6922,0,568.134
6923,0,13.8561
6924,0,18.8642
6925,0,113.526
6926,0,81.2124
6927,0,219.345
6928,0,130.411
6929,0,49.2281
6930,0,84.6033
6931,1,75.1779
6932,0,44.8623
6933,1,222.832
6934,0,225.092
6935,0,272.157
6936,0,131.401
6937,0,67.6616
6938,0,59.0688
6939,0,235.14
6940,1,66.787
6941,1,172.358
6942,0,78.9807
6943,0,42.5135
6944,0,9.40804
6945,0,59.3434
6946,0,49.654
6947,0,19.383
6948,0,897.217
6949,0,50.8829
6950,0,31.2681
6951,0,29.7111
6952,0,79.1306
6953,0,5.572
6954,0,12.2715
6955,0,5.26299
6956,1,58.7317
6957,0,279.508
6958,0,13.301
6959,0,317.085
6960,0,37.755
6961,0,144.887
6962,0,547.025
6963,0,7.39038
6964,0,29.746
6965,0,142.332
6966,0,7.43208
6967,0,66.9581
6968,1,64.7093
6969,0,264.029
6970,0,53.6303
6971,0,9.1146
6972,0,21.9566
6973,0,93.4215
6974,0,25.5562
6975,0,86.9967
6976,0,463.367
6977,0,13.5033
6978,0,35.0168
6979,0,19.0656
6980,0,119.238
6981,0,11.1857
6982,0,5.82039
6983,0,196.092
6984,0,238.823
6985,0,29.2252
6986,0,209.594
6987,0,350.055
6988,0,11.5388
6989,0,51.9757
6990,0,51.0076
6991,1,85.1862
6992,0,31.5438
6993,0,68.7683
6994,0,171.2
6995,0,23.5647
6996,0,86.5712
6997,0,70.559
6998,0,117.211
6999,0,18.6683
7000,0,117.545
7001,0,34.4651
7002,0,9.64492
7003,0,155.719
7004,0,79.0571
7005,0,129.937
7006,0,150.862
7007,0,264.89
7008,0,85.6482
7009,0,142.092
7010,0,87.6549
7011,0,229.262
7012,0,106.321
7013,0,13.6157
7014,0,105.381
7015,0,172.715
7016,0,353.025
7017,0,223.787
7018,0,55.6221
7019,0,125.682
7020,0,127.507
7021,1,171.154
7022,0,352.366
7023,0,174.783
7024,0,70.8811
7025,0,51.6122
7026,1,20.609
7027,0,129.209
7028,0,40.7883
7029,0,97.2332
7030,0,75.9166
7031,0,40.3733
7032,0,24.7859
7033,0,63.6266
7034,0,54.9144
7035,0,96.7292
7036,0,2.65474
7037,0,53.1229
7038,0,322.454
7039,0,6.04215
7040,0,171.981
7041,0,92.8474
7042,0,126.279
7043,0,589.884
7044,0,105.431
7045,0,57.7305
7046,0,223.212
7047,0,35.3251
7048,0,106.592
7049,0,110.677
7050,0,141.19
7051,0,7.6166
7052,0,127.379
7053,0,304.368
7054,0,42.8968
7055,0,69.8256
7056,0,40.2782
7057,1,336.318
7058,0,51.3388
7059,0,32.7539
7060,0,166.775
7061,0,40.673
7062,0,623.205
7063,0,147.591
7064,0,34.4414
7065,0,9.48195
7066,0,212.678
7067,0,30.9467
7068,0,41.913
7069,0,86.8819
7070,0,15.9958
7071,0,73.0307
7072,1,47.6726
7073,0,49.5366
7074,0,38.5332
7075,0,9.52084
7076,0,55.274
7077,0,90.4072
7078,0,19.2701
7079,0,27.5956
7080,1,172.167
7081,0,124.078
7082,0,354.491
7083,0,59.9559
7084,0,114.695
7085,1,164.358
7086,1,428.472
7087,0,125.65
7088,0,259.419
7089,1,1.34268
7090,0,21.3974
7091,0,35.0758
7092,0,287.873
7093,0,36.4392
7094,0,107.996
7095,0,11.6681
7096,0,131.712
7097,0,53.5593
7098,0,319.84
7099,0,100.107
7100,0,182.48
7101,0,318.963
7102,1,207.08
7103,0,155.164
7104,0,222.232
7105,0,173.719
7106,0,68.4884
7107,0,101.822
7108,0,5.99367
7109,0,461.531
7110,0,113.56
7111,0,347.888
7112,0,4.66289
7113,0,284.51
7114,0,189.576
7115,0,13.2795
7116,0,232.779
7117,0,276.529
