Event,HasHit,Pos
22057,0,29.3626
22058,0,82.8726
22059,0,45.2463
22060,0,0.497257
22061,0,28.0476
22062,0,2.88983
22063,0,25.1003
22064,0,13.0166
22065,0,111.774
22066,0,52.5961
22067,0,28.982
22068,0,5.55698
22069,0,6.45134
22070,0,29.6188
22071,0,13.8004
22072,0,7.62655
22073,0,8.74207
22074,0,33.3575
22075,0,102.995
22076,0,6.22274
22077,0,13.5584
22078,0,9.80067
22079,0,12.3661
22080,0,8.74922
22081,0,10.4461
22082,0,46.8778
22083,0,64.5107
22084,0,18.8852
22085,0,0.949932
22086,0,57.3597
22087,0,2.1613
22088,0,7.72334
22089,0,9.87123
22090,0,4.8878
22091,0,23.0512
22092,0,132.797
22093,0,30.8533
22094,0,48.5455
22095,0,55.4772
22096,0,24.5478
22097,0,24.8354
22098,0,12.3167
22099,0,0.463705
22100,0,7.99912
22101,0,137.725
22102,0,0.987786
22103,0,60.6541
22104,0,15.3279
22105,0,12.6757
22106,0,62.3675
22107,0,69.468
22108,0,28.7616
22109,0,34.8111
22110,0,39.4407
22111,0,0.0444834
22112,0,97.0764
22113,0,5.07805
22114,0,69.334
22115,0,9.69911
22116,0,9.07264
22117,0,2.73466
22118,0,88.4153
22119,0,94.8673
22120,0,36.924
22121,0,59.1309
22122,0,54.296
22123,0,73.765
22124,0,56.9714
22125,0,48.9621
22126,0,21.3521
22127,0,18.9742
22128,0,10.7477
22129,0,12.8005
22130,0,50.9535
22131,0,13.9519
22132,0,39.0773
22133,0,2.42541
22134,0,19.1026
22135,0,11.8875
22136,0,21.1593
22137,0,7.36076
22138,0,135.627
22139,0,2.81109
22140,0,38.6046
22141,0,4.66773
22142,0,1.78017
22143,0,16.2322
22144,0,0.704555
22145,0,44.2777
22146,0,14.4562
22147,0,3.02935
22148,0,36.4247
22149,0,21.3592
22150,0,4.87655
22151,0,73.7126
22152,0,5.6623
22153,0,7.76349
22154,0,29.9672
22155,0,17.8463
22156,0,4.57214
22157,0,48.0894
22158,0,36.043
22159,0,43.736
22160,0,6.93143
22161,0,25.2432
22162,0,40.4522
22163,0,34.1815
22164,0,81.2998
22165,0,109.454
22166,0,26.6146
22167,0,1.02746
22168,0,25.3018
22169,0,43.955
22170,0,9.64867
22171,0,0.575226
22172,0,181.873
22173,0,17.4519
22174,0,1.59409
22175,0,61.8494
22176,0,70.248
22177,0,15.1348
22178,0,24.4084
22179,0,14.8623
22180,0,15.5893
22181,0,11.2639
22182,0,47.6142
22183,0,167.9
22184,0,11.0373
22185,0,3.62098
22186,0,25.7709
22187,0,49.2624
22188,0,10.3632
22189,0,5.73598
22190,0,82.2583
22191,0,11.226
22192,0,16.0298
22193,0,136.453
22194,0,9.46639
22195,0,11.1959
22196,0,11.2688
22197,0,26.0174
22198,0,8.51629
22199,0,28.8615
22200,0,125.616
22201,0,11.3823
22202,0,10.2387
22203,0,11.6397
22204,0,22.3443
22205,0,8.91246
22206,0,80.5476
22207,0,70.2683
22208,0,25.232
22209,0,8.91864
22210,0,64.3457
22211,0,27.2797
22212,0,27.8673
22213,0,165.091
22214,0,2.4805
22215,0,64.346
22216,0,21.6767
22217,0,101.245
22218,0,39.1445
22219,0,49.5719
22220,0,26.1102
22221,0,17.05
22222,0,27.3353
22223,0,2.43378
22224,0,58.6654
22225,0,37.783
22226,0,7.37897
22227,0,31.7376
22228,0,10.3057
22229,0,5.84326
22230,0,44.9698
22231,0,165.13
22232,0,17.1584
22233,0,3.63327
22234,0,13.164
22235,0,57.121
22236,0,2.65174
22237,0,94.5138
22238,0,63.325
22239,0,102.326
22240,0,94.017
22241,0,3.46918
22242,0,4.73995
22243,0,65.714
22244,0,198.37
22245,0,5.33604
22246,0,115.237
22247,0,3.54507
22248,0,14.3525
22249,0,90.6338
22250,0,5.89967
22251,0,68.8113
22252,0,25.3577
22253,0,1.57697
22254,0,46.5605
22255,0,12.0356
22256,0,7.75109
22257,0,42.4989
22258,0,2.67341
22259,0,22.0942
22260,0,49.6396
22261,0,18.3888
22262,0,13.9662
22263,0,40.4382
22264,0,158.656
22265,0,54.8268
22266,0,57.6521
22267,0,33.949
22268,0,6.10221
22269,0,18.4743
22270,0,35.6535
22271,0,25.656
22272,0,71.2804
22273,0,118.15
22274,0,3.21664
22275,0,22.796
22276,0,58.4702
22277,0,82.0614
22278,0,11.7485
22279,0,15.0049
22280,0,49.5068
22281,0,3.28003
22282,0,57.0683
22283,0,45.0536
22284,0,43.4204
22285,0,64.5602
22286,0,18.7539
22287,0,25.6301
22288,0,6.33684
22289,0,12.6681
22290,0,2.10252
22291,0,68.4218
22292,0,3.84825
22293,0,18.1792
22294,0,14.6787
22295,0,2.58293
22296,0,19.2625
22297,0,33.8211
22298,0,22.7148
22299,0,44.5333
22300,0,21.0118
22301,0,3.64337
22302,0,22.1562
22303,0,8.56338
22304,0,70.2749
22305,0,17.9579
22306,0,18.9478
22307,0,49.9699
22308,0,13.2914
22309,0,10.9988
22310,0,43.5593
22311,0,45.9993
22312,0,3.8509
22313,0,7.35766
22314,0,48.3679
22315,0,20.6714
22316,0,55.3964
22317,0,26.8357
22318,0,30.0259
22319,0,11.6533
22320,0,16.7359
22321,0,13.7993
22322,0,1.49387
22323,0,12.4929
22324,0,2.91649
22325,0,26.5507
22326,0,34.5768
22327,0,1.78282
22328,0,40.4345
22329,0,197.322
22330,0,24.3961
22331,0,16.2342
22332,0,17.909
22333,0,49.9818
22334,0,11.6037
22335,0,65.5099
22336,0,4.9271
22337,0,2.09464
22338,0,52.7286
22339,0,73.059
22340,0,48.9817
22341,0,40.2525
22342,0,5.42256
22343,0,3.03917
22344,0,4.57668
22345,0,9.82896
22346,0,52.2607
22347,0,5.35901
22348,0,101.251
22349,0,1.75206
22350,0,1.95866
22351,0,11.7789
22352,0,27.9219
22353,0,8.23119
22354,0,0.584337
22355,0,35.2376
22356,0,82.9697
22357,0,8.60969
22358,0,160.966
22359,0,46.8545
22360,0,123.378
22361,0,45.3997
22362,0,6.60077
22363,0,24.4446
22364,0,15.7853
22365,0,5.53422
22366,0,28.2996
22367,0,8.11241
22368,0,1.18243
22369,0,1.39818
22370,0,30.2655
22371,0,2.11084
22372,0,70.633
22373,0,9.32852
22374,0,2.34527
22375,0,19.1863
22376,0,11.0724
22377,0,9.30594
22378,0,45.4514
22379,0,6.41781
22380,0,39.8192
22381,0,28.3345
22382,0,17.963
22383,0,114.927
22384,0,47.7376
22385,0,5.47817
22386,0,32.387
22387,0,28.3966
22388,0,48.1602
22389,0,0.758893
22390,0,1.43979
22391,0,8.31377
22392,0,58.7691
22393,0,29.9573
22394,0,85.6742
22395,0,85.6742
22396,0,10.2151
22397,0,65.3173
22398,0,66.5513
22399,0,26.2674
22400,0,9.9127
22401,0,7.70187
22402,0,15.5232
22403,0,1.43055
22404,0,11.1713
22405,0,22.5052
22406,0,9.92888
22407,0,203.722
22408,0,0.966931
22409,0,2.45386
22410,0,10.2666
22411,0,1.54362
22412,0,33.0779
22413,0,18.3053
22414,0,43.9316
22415,0,15.9125
22416,0,30.2774
22417,0,2.44176
22418,0,4.68295
22419,0,96.7362
22420,0,18.5508
22421,0,0.476908
22422,0,84.6006
22423,0,94.3889
22424,0,109.125
22425,0,62.5035
22426,0,58.029
22427,0,7.67295
22428,0,49.5945
22429,0,16.0769
22430,0,34.2543
22431,0,0.037754
22432,0,33.4014
22433,0,137.102
22434,0,27.6614
22435,0,32.7947
22436,0,48.5144
22437,0,15.6707
22438,0,10.734
22439,0,183.172
22440,0,24.1436
22441,0,27.5221
22442,0,3.96409
22443,0,116.826
22444,0,69.6319
22445,0,36.5788
22446,0,74.3689
22447,0,66.6704
22448,0,33.2218
22449,0,28.8666
22450,0,20.4289
22451,0,19.1226
22452,0,91.1383
22453,0,3.06971
22454,0,1.9926
22455,0,1.3661
22456,0,19.8614
22457,0,33.6719
22458,0,24.151
22459,0,10.4864
22460,0,2.7967
22461,0,0.859806
22462,0,33.345
22463,0,13.4617
22464,0,28.3549
22465,0,12.7281
22466,0,12.4864
22467,0,8.97712
22468,0,14.1327
22469,0,94.5705
22470,0,5.8112
22471,0,25.6473
22472,0,14.6035
22473,0,4.16528
22474,0,26.1966
22475,0,30.0073
22476,0,49.7583
22477,0,34.3756
22478,0,43.0497
22479,0,63.9115
22480,0,115.979
22481,0,46.5976
22482,0,14.1895
22483,0,3.19109
22484,0,12.4062
22485,0,17.1331
22486,0,28.7864
22487,0,11.6748
22488,0,15.1396
22489,0,15.8585
22490,0,5.12882
22491,0,86.2295
22492,0,11.6603
22493,0,3.32536
22494,0,83.2861
22495,0,42.0165
22496,0,2.28606
22497,0,31.8251
22498,0,0.358376
22499,0,15.1056
22500,0,59.1154
22501,0,28.5683
22502,0,11.7113
22503,0,68.9402
22504,0,47.2102
22505,0,100.269
22506,0,49.5143
22507,0,48.924
22508,0,54.4118
22509,0,44.0957
22510,0,35.0598
22511,0,7.82635
22512,0,154.301
22513,0,74.6674
22514,0,12.2431
22515,0,18.4976
22516,0,3.04421
22517,0,57.0414
22518,0,88.396
22519,0,29.1654
22520,0,28.7474
22521,0,63.7175
22522,0,3.53728
22523,0,7.79124
22524,0,33.0526
22525,0,15.318
22526,0,16.1183
22527,0,17.1462
22528,0,15.2644
22529,0,50.5731
22530,0,40.6531
22531,0,22.8366
22532,0,16.4617
22533,0,10.2797
22534,0,13.7442
22535,0,22.3219
22536,0,8.1153
22537,0,43.1482
22538,0,25.8048
22539,0,21.9502
22540,0,27.3845
22541,0,7.26447
22542,0,168.973
22543,0,44.8038
22544,0,4.01627
22545,0,39.2233
22546,0,24.4903
22547,0,42.9597
22548,0,21.5451
22549,0,86.1941
22550,0,14.261
22551,0,28.7148
22552,0,36.2347
22553,0,6.64735
22554,0,4.95289
22555,0,66.9884
22556,0,91.0386
22557,0,16.053
22558,0,98.1033
22559,0,23.2072
22560,0,31.1319
22561,0,14.2853
22562,0,41.1085
22563,0,35.9367
22564,0,0.29008
22565,0,36.8609
22566,0,77.5749
22567,0,5.27455
22568,0,20.1083
22569,0,13.9861
22570,0,41.2878
22571,0,37.0929
22572,0,19.4062
22573,0,31.5738
22574,0,62.5139
22575,0,92.3167
22576,0,0.56416
22577,0,88.8692
22578,0,3.903
22579,0,64.9586
22580,0,9.37863
22581,0,7.35049
22582,0,134.727
22583,0,42.2474
22584,0,120.191
22585,0,18.2628
22586,0,7.47935
22587,0,3.27338
22588,0,15.4645
22589,0,22.3631
22590,0,0.239311
22591,0,2.68008
22592,0,40.3422
22593,0,6.57435
22594,0,111.246
22595,0,48.8328
22596,0,21.2894
22597,0,52.093
22598,0,41.0738
22599,0,38.0591
22600,0,70.0238
22601,0,0.407119
22602,0,11.3339
22603,0,1.80225
22604,0,68.2409
22605,0,23.1231
22606,0,51.3418
22607,0,0.632925
22608,0,117.281
22609,0,16.2184
22610,0,41.8754
22611,0,40.475
22612,0,41.3982
22613,0,18.728
22614,0,48.2673
22615,0,40.6718
22616,0,36.3985
22617,0,14.3039
22618,0,12.7303
22619,0,10.7633
22620,0,2.48676
22621,0,135.174
22622,0,89.784
22623,0,8.17383
22624,0,26.4729
22625,0,23.431
22626,0,47.0654
22627,0,1.71693
22628,0,5.42803
22629,0,89.5099
22630,0,13.0506
22631,0,0.868871
22632,0,3.93195
22633,0,16.7099
22634,0,5.47481
22635,0,66.2918
22636,0,44.0412
22637,0,14.7249
22638,0,36.3285
22639,0,10.7169
22640,0,56.991
22641,0,62.7885
22642,0,6.27484
22643,0,18.7871
22644,0,64.9002
22645,0,9.98523
22646,0,29.4224
22647,0,7.4858
22648,0,20.6798
22649,0,47.515
22650,0,6.25921
22651,0,8.54151
22652,0,28.7123
22653,0,27.5087
22654,0,17.6223
22655,0,117.191
22656,0,4.68162
22657,0,11.4726
22658,0,10.853
22659,0,44.7065
22660,0,8.11329
22661,0,24.0414
22662,0,105.028
22663,0,30.1113
22664,0,4.66669
22665,0,20.5775
22666,0,24.8071
22667,0,37.8918
22668,0,48.6824
22669,0,93.3079
22670,0,8.21618
22671,0,16.588
22672,0,44.2285
22673,0,57.3518
22674,0,37.0324
22675,0,19.116
22676,0,2.33517
22677,0,10.6988
22678,0,61.1523
22679,0,46.9618
22680,0,22.8433
22681,0,7.11377
22682,0,40.8833
22683,0,1.49898
22684,0,47.0791
22685,0,35.9689
22686,0,39.8187
22687,0,60.2993
22688,0,107.28
22689,0,35.8574
22690,0,8.26668
22691,0,34.3645
22692,0,40.1819
22693,0,30.2668
22694,0,15.7973
22695,0,14.4269
22696,0,22.3313
22697,0,5.54232
22698,0,61.5084
22699,0,64.5305
22700,0,22.9168
22701,0,1.44055
22702,0,59.662
22703,0,50.0635
22704,0,29.7271
22705,0,116.79
22706,0,35.6999
22707,0,20.0778
22708,0,14.0091
22709,0,49.1403
22710,0,9.23789
22711,0,24.9356
22712,0,24.3071
22713,0,87.0276
22714,0,2.32679
22715,0,79.9145
22716,0,6.42755
22717,0,8.71564
22718,0,74.8726
22719,0,4.93105
22720,0,61.0838
22721,0,72.0189
22722,0,55.9993
22723,0,41.127
22724,0,1.934
22725,0,24.7477
22726,0,2.712
22727,0,121.129
22728,0,5.35855
22729,0,68.7895
22730,0,102.754
22731,0,126.941
22732,0,31.0906
22733,0,46.9067
22734,0,37.1372
22735,0,7.99456
22736,0,45.4287
22737,0,62.8878
22738,0,9.16141
22739,0,105.859
22740,0,44.6236
22741,0,68.4803
22742,0,0.295177
22743,0,20.0716
22744,0,49.3732
22745,0,7.56122
22746,0,21.9986
22747,0,22.7603
22748,0,9.70868
22749,0,87.1106
22750,0,58.4301
22751,0,55.6443
22752,0,4.35253
22753,0,36.4669
22754,0,59.3212
22755,0,17.7644
22756,0,3.6996
22757,0,16.9078
22758,0,7.2987
22759,0,3.03324
22760,0,43.6264
22761,0,48.0892
22762,0,53.7597
22763,0,46.6062
22764,0,48.8075
22765,0,48.1362
22766,0,5.90435
22767,0,21.4178
22768,0,50.0149
22769,0,18.5402
22770,0,9.71359
22771,0,0.40809
22772,0,55.3112
22773,0,26.4649
22774,0,7.86621
22775,0,52.2278
22776,0,0.864036
22777,0,75.9129
22778,0,55.6373
22779,0,18.2447
22780,0,20.1013
22781,0,4.72824
22782,0,6.17755
22783,0,137.089
22784,0,4.20181
22785,0,12.6317
22786,0,15.9245
22787,0,16.7894
22788,0,50.735
22789,0,4.83634
22790,0,0.521223
22791,0,22.5437
22792,0,0.618432
22793,0,25.6805
22794,0,2.38261
22795,0,27.2412
22796,0,61.3924
22797,0,51.8365
22798,0,60.1665
22799,0,22.0849
22800,0,21.3664
22801,0,34.8658
22802,0,69.7625
22803,0,56.3239
22804,0,39.3632
22805,0,45.5216
22806,0,15.4616
22807,0,25.3196
22808,0,84.1814
22809,0,14.5646
22810,0,71.807
22811,0,24.549
22812,0,1.40992
22813,0,124.079
22814,0,30.4041
22815,0,12.5293
22816,0,15.6637
22817,0,5.28782
22818,0,2.28136
22819,0,0.318976
22820,0,8.42258
22821,0,27.6705
22822,0,11.2341
22823,0,53.9856
22824,0,15.8503
22825,0,1.9557
22826,0,25.9053
22827,0,12.972
22828,0,68.9367
22829,0,37.8647
22830,0,21.8009
22831,0,35.941
22832,0,11.1315
22833,0,37.5557
22834,0,94.11
22835,0,59.6734
22836,0,8.27401
22837,0,14.0238
22838,0,33.5903
22839,0,24.3927
22840,0,31.8368
22841,0,38.9242
22842,0,18.1796
22843,0,57.3081
22844,0,21.0227
22845,0,32.275
22846,0,7.34012
22847,0,49.8549
22848,0,58.0754
22849,0,0.423786
22850,0,30.4491
22851,0,77.7889
22852,0,32.028
22853,0,18.0418
22854,0,40.1425
22855,0,19.894
22856,0,14.2797
22857,0,51.9706
22858,0,37.7221
22859,0,11.6525
22860,0,4.02937
22861,0,57.4742
22862,0,48.4681
22863,0,33.7487
22864,0,31.1726
22865,0,13.3828
22866,0,5.97359
22867,0,15.3423
22868,0,19.0344
22869,0,8.28724
22870,0,88.7585
22871,0,3.15416
22872,0,34.3661
22873,0,13.439
22874,0,36.63
22875,0,28.9293
22876,0,25.6139
22877,0,37.1619
22878,0,86.1362
22879,0,24.9313
22880,0,13.7644
22881,0,4.64581
22882,0,1.56058
22883,0,96.3068
22884,0,36.5118
22885,0,12.7958
22886,0,128.507
22887,0,3.0657
22888,0,24.2109
22889,0,60.8906
22890,0,13.8314
22891,0,27.4384
22892,0,18.8407
22893,0,0.115993
22894,0,41.1862
22895,0,10.3943
22896,0,16.8706
22897,0,20.8113
22898,0,45.3207
22899,0,74.4022
22900,0,30.6461
22901,0,34.2728
22902,0,19.2366
22903,0,2.90458
22904,0,182.991
22905,0,30.2962
22906,0,38.7335
22907,0,5.44255
22908,0,12.9271
22909,0,9.29749
22910,0,36.2952
22911,0,16.5359
22912,0,21.1153
22913,0,1.51622
22914,0,17.9352
22915,0,10.7313
22916,0,48.3125
22917,0,110.096
22918,0,7.04144
22919,0,26.5121
22920,0,37.9128
22921,0,75.393
22922,0,19.1477
22923,0,2.70835
22924,0,9.49982
22925,0,75.8098
22926,0,81.1301
22927,0,28.572
22928,0,43.202
22929,0,13.6727
22930,0,67.1685
22931,0,10.7551
22932,0,21.026
22933,0,21.0191
22934,0,4.92285
22935,0,10.0834
22936,0,1.67088
22937,0,12.923
22938,0,43.1436
22939,0,41.1602
22940,0,3.48492
22941,0,4.88915
22942,0,5.58873
22943,0,6.7609
22944,0,72.3918
22945,0,15.6792
22946,0,60.8078
22947,0,33.0585
22948,0,26.3663
22949,0,25.0303
22950,0,9.92352
22951,0,26.8509
22952,0,42.7402
22953,0,157.638
22954,0,0.0817641
22955,0,49.2196
22956,0,2.05604
22957,0,7.56901
22958,0,37.5963
22959,0,15.225
22960,0,16.3359
22961,0,66.5228
22962,0,4.97365
22963,0,14.8789
22964,0,10.2387
22965,0,16.1911
22966,0,20.6194
22967,0,62.8949
22968,0,31.7474
22969,0,18.5517
22970,0,29.2985
22971,0,128.541
22972,0,58.221
22973,0,21.2992
22974,0,93.7572
22975,0,13.453
22976,0,42.7915
22977,0,18.9309
22978,0,13.8176
22979,0,0.487995
22980,0,45.2398
22981,0,14.8237
22982,0,12.3548
22983,0,25.7484
22984,0,4.18583
22985,0,2.62553
22986,0,34.9955
22987,0,8.07543
22988,0,34.8545
22989,0,5.74851
22990,0,119.981
22991,0,42.8815
22992,0,27.3071
22993,0,22.5187
22994,0,104.992
22995,0,110.694
22996,0,43.8222
22997,0,21.0415
22998,0,29.9767
22999,0,6.28042
23000,0,13.2661
23001,0,66.993
23002,0,71.5503
23003,0,17.852
23004,0,63.1728
23005,0,87.205
23006,0,76.6346
23007,0,109.174
23008,0,51.3904
23009,0,4.67124
23010,0,20.64
23011,0,11.1409
23012,0,74.2054
23013,0,42.5156
23014,0,48.8875
23015,0,61.1905
23016,0,106.384
23017,0,49.7384
23018,0,32.0572
23019,0,37.5619
23020,0,4.77365
23021,0,5.06838
23022,0,85.0877
23023,0,15.6054
23024,0,78.3293
23025,0,12.0093
23026,0,45.9746
23027,0,81.7483
23028,0,50.4575
23029,0,9.51144
23030,0,3.54386
23031,0,86.8534
23032,0,49.4184
23033,0,50.1626
23034,0,31.984
23035,0,20.8796
23036,0,13.4749
23037,0,95.8458
23038,0,6.05151
23039,0,10.07
23040,0,19.4675
23041,0,23.0932
23042,0,7.44166
23043,0,30.3401
23044,0,0.403172
23045,0,39.018
23046,0,26.3481
23047,0,38.2984
23048,0,14.6611
23049,0,21.9149
23050,0,18.9498
23051,0,60.2916
23052,0,8.87843
23053,0,34.8422
23054,0,0.988523
23055,0,115.517
23056,0,25.255
23057,0,136.918
23058,0,40.2307
23059,0,148.594
23060,0,22.8135
23061,0,2.94228
23062,0,45.378
23063,0,23.464
23064,0,16.217
23065,0,4.45637
23066,0,95.3608
23067,0,63.8635
23068,0,10.8169
23069,0,25.3214
23070,0,5.86291
23071,0,1.2125
23072,0,6.08091
23073,0,9.88393
23074,0,39.6635
23075,0,11.8729
23076,0,82.1755
23077,0,7.69009
23078,0,78.5198
23079,0,83.3676
23080,0,13.5317
23081,0,13.9658
23082,0,8.18327
23083,0,10.697
23084,0,10.1545
23085,0,85.2108
23086,0,13.0292
23087,0,16.5399
23088,0,6.59522
23089,0,56.2666
23090,0,26.4412
23091,0,61.7464
23092,0,23.9829
23093,0,34.5521
23094,0,4.02018
23095,0,18.9384
23096,0,62.2498
23097,0,16.9874
23098,0,181.657
23099,0,78.7217
23100,0,29.2327
23101,0,2.69809
23102,0,16.5873
23103,0,7.47046
23104,0,290.152
23105,0,6.52582
23106,0,25.7954
23107,0,22.9001
23108,0,32.9938
23109,0,11.3547
23110,0,4.93059
23111,0,21.9582
23112,0,13.422
23113,0,1.85879
23114,0,53.7123
23115,0,53.7123
23116,0,2.29992
23117,0,88.2237
23118,0,9.65614
23119,0,22.8553
23120,0,18.5703
23121,0,50.5318
23122,0,14.9635
23123,0,23.5882
23124,0,153.773
23125,0,11.7647
23126,0,59.3689
23127,0,25.9409
23128,0,30.188
23129,0,2.37166
23130,0,93.7811
23131,0,25.1182
23132,0,21.7676
23133,0,34.5246
23134,0,26.198
23135,0,3.52058
23136,0,36.6199
23137,0,4.18097
23138,0,45.8328
23139,0,45.4118
23140,0,36.864
23141,0,6.97563
23142,0,2.84622
23143,0,56.1337
23144,0,24.6933
23145,0,32.0601
23146,0,10.9846
23147,0,18.3119
23148,0,4.56177
23149,0,101.037
23150,0,7.65619
23151,0,96.2765
23152,0,6.0993
23153,0,19.762
23154,0,29.5992
23155,0,23.4688
23156,0,73.7028
23157,0,44.0125
23158,0,4.36403
23159,0,142.108
23160,0,19.4816
23161,0,20.9032
23162,0,53.3496
23163,0,85.5199
23164,0,50.5612
23165,0,8.83242
23166,0,37.0153
23167,0,78.694
23168,0,3.21311
23169,0,23.9583
23170,0,31.0516
23171,0,169.593
23172,0,4.31463
23173,0,92.0815
23174,0,4.63157
23175,0,19.0473
23176,0,21.5114
23177,0,7.95867
23178,0,43.071
23179,0,22.3241
23180,0,48.2063
23181,0,44.6121
23182,0,46.6019
23183,0,21.8079
23184,0,68.7153
23185,0,47.2616
23186,0,0.925946
23187,0,34.0751
23188,0,91.6807
23189,0,7.7641
23190,0,101.51
23191,0,11.1176
23192,0,66.0179
23193,0,31.6928
23194,0,48.5297
23195,0,39.2877
23196,0,28.7962
23197,0,20.3342
23198,0,30.5274
23199,0,16.9591
23200,0,27.5752
23201,0,6.54716
23202,0,5.6916
23203,0,20.478
23204,0,2.66683
23205,0,35.5369
23206,0,15.6304
23207,0,0.232898
23208,0,30.347
23209,0,28.4782
23210,0,7.57718
23211,0,83.2104
23212,0,10.6532
23213,0,25.6223
23214,0,34.0186
23215,0,1.76153
23216,0,71.4588
23217,0,49.5017
23218,0,3.13125
23219,0,18.2088
23220,0,27.2364
23221,0,33.239
23222,0,7.32338
23223,0,93.7997
23224,0,5.59911
23225,0,51.2226
23226,0,4.57694
23227,0,21.8376
23228,0,10.7287
23229,0,15.9361
23230,0,53.2681
23231,0,86.4649
23232,0,20.7779
23233,0,44.2057
23234,0,28.4671
23235,0,2.83863
23236,0,14.0246
23237,0,16.7423
23238,0,11.8221
23239,0,78.2297
23240,0,33.4462
23241,0,13.6986
23242,0,79.8125
23243,0,38.7698
23244,0,70.9217
23245,0,113.53
23246,0,34.7292
23247,0,6.0286
23248,0,46.7017
23249,0,124.49
23250,0,1.08011
23251,0,14.516
23252,0,23.6976
23253,0,4.8702
23254,0,4.61292
23255,0,20.3107
23256,0,61.1146
23257,0,41.8403
23258,0,38.0277
23259,0,4.74092
23260,0,2.5819
23261,0,10.8893
23262,0,25.9076
23263,0,4.18179
23264,0,18.7936
23265,0,20.447
23266,0,18.0656
23267,0,9.03989
23268,0,11.7812
23269,0,17.7488
23270,0,8.08634
23271,0,65.6973
23272,0,39.4858
23273,0,37.8798
23274,0,8.22432
23275,0,24.9782
23276,0,10.3762
23277,0,33.7158
23278,0,21.109
23279,0,96.9325
23280,0,70.7981
23281,0,13.7256
23282,0,53.2891
23283,0,5.84577
23284,0,14.8097
23285,0,12.5573
23286,0,29.0732
23287,0,27.9892
23288,0,38.4036
23289,0,20.5011
23290,0,27.3468
23291,0,33.6978
23292,0,70.0543
23293,0,17.2402
23294,0,61.6908
23295,0,15.3474
23296,0,17.6696
23297,0,12.0962
23298,0,19.0874
23299,0,51.8595
23300,0,28.7992
23301,0,22.7101
23302,0,10.4698
23303,0,30.7828
23304,0,2.04816
23305,0,36.5233
23306,0,31.224
23307,0,141.93
23308,0,69.6319
23309,0,54.2199
23310,0,50.4278
23311,0,26.289
23312,0,10.3207
23313,0,163.652
23314,0,81.2421
23315,0,38.9057
23316,0,15.257
23317,0,8.26864
23318,0,27.0075
23319,0,8.76502
23320,0,5.75742
23321,0,48.0944
23322,0,26.6658
23323,0,34.1641
23324,0,18.4596
23325,0,12.7222
23326,0,31.6708
23327,0,30.1111
23328,0,0.582673
23329,0,10.0354
23330,0,7.38224
23331,0,35.2237
23332,0,65.3829
23333,0,42.1685
23334,0,11.3309
23335,0,21.3237
23336,0,23.4431
23337,0,55.3596
23338,0,2.90164
23339,0,13.6933
23340,0,19.869
23341,0,26.5504
23342,0,11.3048
23343,0,34.4955
23344,0,3.8187
23345,0,5.85784
23346,0,26.0436
23347,0,28.7133
23348,0,168.14
23349,0,23.4971
23350,0,19.0219
23351,0,0.0780784
23352,0,25.0345
23353,0,65.0612
23354,0,24.0492
23355,0,10.156
23356,0,50.3583
23357,0,16.4074
23358,0,66.7328
23359,0,19.5994
23360,0,36.9542
23361,0,205.711
23362,0,52.7474
23363,0,0.736648
23364,0,18.7731
23365,0,75.6619
23366,0,10.1223
23367,0,24.8369
23368,0,9.07163
23369,0,127.777
23370,0,13.7579
23371,0,73.5845
23372,0,27.2067
23373,0,2.02472
23374,0,25.5834
23375,0,12.1023
23376,0,6.48199
23377,0,103.823
23378,0,56.4919
23379,0,14.5904
23380,0,6.69935
23381,0,0.146142
23382,0,46.7807
23383,0,11.2965
23384,0,36.2302
23385,0,8.11232
23386,0,19.4074
23387,0,52.4696
23388,0,21.1096
23389,0,180.421
23390,0,61.1093
23391,0,42.8218
23392,0,24.5001
23393,0,57.0566
23394,0,20.2166
23395,0,6.64836
23396,0,39.4712
23397,0,63.0769
23398,0,15.5022
23399,0,22.8064
23400,0,0.117026
23401,0,14.1688
23402,0,21.6672
23403,0,0.712249
23404,0,47.3882
23405,0,33.836
23406,0,14.9844
23407,0,3.75028
23408,0,22.7519
23409,0,155.806
23410,0,119.861
23411,0,43.6094
23412,0,57.8117
23413,0,13.6005
23414,0,68.6241
23415,0,5.27892
23416,0,138.313
23417,0,54.8223
23418,0,18.327
23419,0,79.0291
23420,0,19.8956
23421,0,37.5236
23422,0,14.7602
23423,0,2.518
23424,0,78.2892
23425,0,25.0983
23426,0,96.3417
23427,0,29.9728
23428,0,18.6013
23429,0,18.0377
23430,0,42.2586
23431,0,32.562
23432,0,15.1217
23433,0,23.91
23434,0,20.8987
23435,0,3.47437
23436,0,90.277
23437,0,7.89363
23438,0,9.82968
23439,0,2.65031
23440,0,4.65776
23441,0,3.03286
23442,0,47.9173
23443,0,17.6901
23444,0,9.87445
23445,0,0.106778
23446,0,21.2189
23447,0,0.963392
23448,0,0.777953
23449,0,22.9824
23450,0,37.6673
23451,0,34.8647
23452,0,11.4761
23453,0,30.7261
23454,0,3.25475
23455,0,128.094
23456,0,67.8136
23457,0,10.3369
23458,0,34.5333
23459,0,66.8132
23460,0,32.6756
23461,0,7.40061
23462,0,23.7018
23463,0,8.59808
23464,0,4.07941
23465,0,17.4575
23466,0,9.52051
23467,0,1.30093
23468,0,10.1801
23469,0,15.206
23470,0,16.0513
23471,0,4.90105
23472,0,54.07
23473,0,77.672
