Event,HasHit,Pos
9564,0,1.29296
9565,0,0.0603414
9566,0,0.091051
9567,0,0.0417745
9568,0,1.14502
9569,0,0.114312
9570,0,0.0448101
9571,0,0.153465
9572,0,0.807197
9573,0,0.148312
9574,0,0.490605
9575,0,0.224957
9576,0,0.347114
9577,0,0.126584
9578,0,0.17234
9579,0,0.834369
9580,0,0.156286
9581,0,0.541657
9582,0,0.282497
9583,0,0.337241
9584,0,0.418026
9585,0,0.130412
9586,0,0.674169
9587,1,0.324099
9588,0,0.121397
9589,0,0.320941
9590,0,0.000377868
9591,1,0.24167
9592,0,0.130093
9593,0,0.0817474
9594,0,0.0523378
9595,0,0.522446
9596,0,0.25421
9597,0,0.334416
9598,0,0.477607
9599,0,0.0887204
9600,0,0.0830049
9601,0,0.10728
9602,0,0.179535
9603,0,0.141609
9604,0,0.189526
9605,0,0.0812869
9606,0,0.0684242
9607,0,0.164258
9608,0,0.45004
9609,0,0.111396
9610,0,1.28511
9611,0,0.132367
9612,0,0.248314
9613,0,0.27774
9614,0,0.32679
9615,0,0.405508
9616,0,0.274822
9617,0,0.501487
9618,0,0.32778
9619,0,0.0318659
9620,0,1.02066
9621,0,0.215271
9622,0,0.244293
9623,0,0.356947
9624,0,0.0141042
9625,0,0.896133
9626,0,0.338709
9627,0,0.0970298
9628,0,0.210635
9629,0,0.859303
9630,0,0.343665
9631,0,0.296544
9632,0,0.527134
9633,0,0.259989
9634,0,0.451843
9635,0,0.199122
9636,0,0.739625
9637,1,0.298856
9638,0,0.277196
9639,0,0.942638
9640,0,0.0920364
9641,0,0.259851
9642,0,0.254815
9643,0,0.0471289
9644,0,0.022772
9645,0,0.0417857
9646,0,0.3089
9647,0,1.2757
9648,0,0.312551
9649,0,0.086946
9650,0,0.622486
9651,0,0.211828
9652,0,0.142369
9653,0,0.615796
9654,0,0.0135165
9655,0,0.577325
9656,0,0.385369
9657,0,0.219175
9658,0,0.128869
9659,0,1.04357
9660,0,0.112124
9661,0,0.0754459
9662,0,0.216592
9663,0,0.570621
9664,0,0.0482472
9665,0,0.468563
9666,0,0.0158944
9667,0,0.108016
9668,0,0.971268
9669,0,0.0979792
9670,0,0.0164144
9671,0,0.878794
9672,0,0.140157
9673,0,0.110421
9674,0,1.5007
9675,0,0.169774
9676,0,0.104146
9677,0,0.129478
9678,0,0.0287946
9679,0,0.0945628
9680,0,0.0209183
9681,0,0.18649
9682,0,0.186773
9683,0,0.0382042
9684,0,0.530275
9685,0,0.011699
9686,0,0.231189
9687,0,0.224797
9688,0,0.0694069
9689,0,0.219521
9690,0,0.39382
9691,0,0.0949697
9692,0,0.0722871
9693,0,0.0115757
9694,0,0.257446
9695,0,0.199326
9696,0,0.439019
9697,0,0.363808
9698,0,0.505265
9699,0,0.0786314
9700,0,1.19839
9701,0,0.460973
9702,0,0.239139
9703,1,0.665777
9704,0,0.486085
9705,0,0.0086128
9706,1,0.375488
9707,0,0.0757701
9708,0,0.201557
9709,0,0.103893
9710,0,0.109833
9711,0,0.250216
9712,0,0.0418257
9713,0,0.220838
9714,0,0.0895599
9715,0,0.121705
9716,0,0.401532
9717,0,0.119404
9718,0,0.410844
9719,0,0.168505
9720,0,0.172466
9721,0,0.0804252
9722,0,0.853523
9723,0,0.747246
9724,0,0.631689
9725,0,0.372492
9726,0,0.193894
9727,0,0.520341
9728,0,0.31997
9729,0,0.360887
9730,0,0.190889
9731,0,0.140237
9732,0,0.0963049
9733,0,0.328311
9734,0,0.851402
9735,0,0.334843
9736,0,0.0967001
9737,0,0.291119
9738,0,0.0265646
9739,0,0.259015
9740,0,0.25499
9741,0,0.59587
9742,0,0.372881
9743,0,1.20635
9744,0,0.669375
9745,0,0.336952
9746,0,0.156779
9747,0,0.414501
9748,0,0.175391
9749,0,0.68533
9750,1,1.29085
9751,0,0.0781776
9752,0,0.084472
9753,0,0.424092
9754,0,0.792286
9755,0,0.127286
9756,0,0.11788
9757,0,0.134878
9758,0,0.00421568
9759,0,0.183948
9760,0,0.19364
9761,0,0.422148
9762,0,0.15294
9763,0,0.758602
9764,0,0.615018
9765,0,0.592178
9766,0,0.0381078
9767,0,0.726668
9768,0,0.0131917
9769,0,0.0453772
9770,0,0.354618
9771,0,0.194494
9772,0,0.0671493
9773,0,0.550703
9774,0,0.407126
9775,0,0.0951496
9776,0,0.260334
9777,0,0.367459
9778,0,0.295178
9779,0,0.0333353
9780,0,0.281994
9781,0,0.152144
9782,0,0.672169
9783,0,0.0983421
9784,0,0.0884518
9785,0,0.183022
9786,0,0.254137
9787,0,0.0744017
9788,0,0.901645
9789,0,0.0099118
9790,0,1.37695
9791,0,0.00475626
9792,0,0.779351
9793,0,0.817539
9794,0,0.15703
9795,0,0.346105
9796,0,1.08699
9797,0,0.160034
9798,0,0.177606
9799,0,0.648964
9800,0,0.138818
9801,0,0.203397
9802,0,0.40239
9803,1,0.164634
9804,0,0.00629816
9805,0,0.839932
9806,0,0.482802
9807,0,0.0193373
9808,0,0.563273
9809,0,0.0543497
9810,0,0.146642
9811,0,0.122916
9812,0,0.198254
9813,0,0.147207
9814,0,0.632919
9815,0,0.19271
9816,0,0.0171019
9817,0,0.842843
9818,0,0.100322
9819,0,0.0975141
9820,0,0.0652224
9821,0,0.207823
9822,0,0.0980957
9823,0,0.0672288
9824,0,0.106113
9825,0,0.751823
9826,0,1.05381
9827,0,0.0692368
9828,0,0.11613
9829,0,0.100233
9830,0,0.0267027
9831,0,0.384179
9832,0,0.0842964
9833,0,0.122835
9834,0,0.0857998
9835,0,1.15361
9836,0,0.00863223
9837,0,0.0294393
9838,0,1.01048
9839,0,0.153011
9840,0,0.241918
9841,0,0.242664
9842,0,1.39447
9843,0,0.0229998
9844,0,0.349026
9845,0,0.469305
9846,0,0.160285
9847,0,0.263141
9848,0,0.731904
9849,0,0.165442
9850,0,0.16361
9851,0,0.00866092
9852,0,0.172713
9853,0,0.0714377
9854,0,0.6327
9855,0,0.105334
9856,0,0.546968
9857,0,0.0197688
9858,0,1.00512
9859,0,0.282281
9860,0,0.272583
9861,0,0.459177
9862,0,0.730193
9863,0,0.0810109
9864,0,0.0638928
9865,1,0.0197519
9866,0,0.0933803
9867,0,0.324793
9868,0,0.492628
9869,0,0.0228309
9870,0,0.00118503
9871,0,0.20773
9872,0,0.0127162
9873,0,0.357319
9874,0,0.339898
9875,0,0.115111
9876,0,0.298901
9877,0,0.00532673
9878,0,0.0162024
9879,0,0.187544
9880,0,0.988212
9881,0,0.13934
9882,0,0.135536
9883,0,0.0299101
9884,0,0.170132
9885,0,0.0505669
9886,0,1.14073
9887,0,0.182507
9888,0,0.394219
9889,0,0.603132
9890,0,0.432072
9891,0,0.025289
9892,0,0.324387
9893,0,0.0443504
9894,0,0.184782
9895,0,0.461875
9896,0,0.0108658
9897,0,0.0936492
9898,0,1.74263
9899,0,0.0711295
9900,0,0.0133817
9901,0,0.113597
9902,0,0.442341
9903,0,0.0896966
9904,0,0.701723
9905,0,0.0113953
9906,0,0.519593
9907,0,0.0115624
9908,0,0.540488
9909,1,0.307514
9910,0,0.219743
9911,0,1.02141
9912,0,0.233683
9913,0,0.00845359
9914,0,0.493517
9915,0,0.386942
9916,0,0.108395
9917,0,0.269144
9918,0,0.241326
9919,0,0.154096
9920,0,0.293723
9921,0,0.342551
9922,0,0.0215044
9923,0,0.225563
9924,0,0.0351186
9925,0,1.0159
9926,1,0.469671
9927,0,0.923358
9928,0,0.00377081
9929,0,0.0707277
9930,0,0.451593
9931,0,0.0972419
9932,0,0.340539
9933,0,0.711072
9934,0,0.0681213
9935,0,0.0472977
9936,0,0.036671
9937,0,2.00642
9938,0,0.0674339
9939,0,0.211684
9940,0,0.360365
9941,0,0.0906844
9942,0,0.118315
9943,0,0.00640941
9944,0,0.229517
9945,0,0.426089
9946,0,0.218053
9947,0,0.363249
9948,0,0.479676
9949,0,0.229331
9950,0,0.0875339
9951,0,0.332344
9952,0,0.00884291
9953,0,1.06021
9954,0,0.0432542
9955,0,0.763366
9956,0,0.0423477
9957,0,0.09839
9958,0,0.721189
9959,0,0.524036
9960,0,0.203883
9961,0,0.323942
9962,0,0.0224826
9963,1,0.0189527
9964,0,0.439811
9965,0,0.147493
9966,0,0.476002
9967,0,0.503399
9968,0,0.358957
9969,0,0.0055952
9970,0,0.0501661
9971,0,1.47881
9972,0,1.21064
9973,0,0.348623
9974,0,0.224871
9975,0,0.00140755
9976,0,0.673842
9977,0,0.37521
9978,0,0.458301
9979,0,0.751171
9980,0,1.4575
9981,0,0.627953
9982,0,0.293693
9983,0,0.0886932
9984,0,0.215318
9985,0,0.74381
9986,0,0.300254
9987,0,0.256979
9988,0,0.26949
9989,0,0.870109
9990,0,0.191583
9991,0,0.982768
9992,0,0.714584
9993,0,0.0416336
9994,0,0.376724
9995,0,0.058945
9996,0,0.694868
9997,0,0.310819
9998,0,1.45429
9999,0,0.568377
10000,0,0.03449
10001,0,0.274837
10002,0,0.0145862
10003,0,1.12908
10004,0,0.155566
10005,0,0.799079
10006,0,0.309617
10007,0,0.107758
10008,0,0.241933
10009,0,0.409468
10010,0,0.0100729
10011,0,0.28686
10012,0,0.215933
10013,0,0.0345458
10014,0,0.0802823
10015,0,0.916808
10016,0,0.427095
10017,0,0.0473164
10018,0,0.711009
10019,0,0.0195898
10020,0,0.0995622
10021,0,1.07827
10022,0,0.189062
10023,0,0.383578
10024,0,0.59479
10025,0,0.0460091
10026,0,0.224965
10027,0,0.234268
10028,0,1.04304
10029,0,0.501285
10030,0,0.10682
10031,0,0.157694
10032,1,0.420785
10033,0,0.0965456
10034,0,0.295098
10035,0,0.217952
10036,0,0.56073
10037,0,0.177523
10038,0,0.871861
10039,0,0.356885
10040,0,0.344378
10041,0,0.00644658
10042,0,0.151049
10043,1,0.0541051
10044,0,0.0406203
10045,0,0.397319
10046,0,0.587169
10047,0,0.32742
10048,0,0.295706
10049,0,0.178314
10050,0,0.108433
10051,0,0.0776683
10052,0,0.114356
10053,0,0.499965
10054,0,0.492375
10055,0,0.540808
10056,0,0.0199443
10057,0,0.294973
10058,0,0.0838338
10059,0,0.7013
10060,0,0.397616
10061,0,0.344167
10062,0,0.187885
10063,0,0.144422
10064,0,0.0631099
10065,0,0.624388
10066,0,0.0691971
10067,0,0.027355
10068,0,0.175041
10069,0,1.09846
10070,0,0.969717
10071,0,0.172493
10072,0,0.593464
10073,0,0.052939
10074,0,0.299659
10075,0,0.0902981
10076,0,0.0845945
10077,0,0.201839
10078,0,0.00680033
10079,0,1.17403
10080,0,0.568987
10081,0,0.0221624
10082,0,0.239205
10083,0,0.326492
10084,0,0.429425
10085,0,0.0187305
10086,0,0.00916604
10087,0,0.16875
10088,0,0.164521
10089,0,0.0620473
10090,1,0.332596
10091,0,0.593543
10092,0,0.0128375
10093,0,0.0167234
10094,0,0.423867
10095,0,0.181314
10096,0,0.26966
10097,0,0.508321
10098,0,0.209932
10099,0,0.360688
10100,0,0.924122
10101,0,0.082927
10102,0,0.414469
10103,0,0.139754
10104,0,0.325275
10105,0,0.158
10106,0,0.175291
10107,0,0.231392
10108,0,0.578344
10109,0,0.567984
10110,0,0.219925
10111,0,0.106248
10112,0,0.293303
10113,0,0.291674
10114,0,0.296676
10115,0,0.0326042
10116,0,0.568111
10117,0,0.515636
10118,0,0.250019
10119,0,0.0447064
10120,0,0.253468
10121,0,0.169481
10122,0,0.117562
10123,0,0.517753
10124,0,0.0672843
10125,0,0.502372
10126,0,0.14265
10127,0,0.340826
10128,0,1.19928
10129,0,0.147832
10130,0,0.014694
10131,0,0.172325
10132,0,0.360303
10133,0,0.594039
10134,0,0.165854
10135,0,0.360216
10136,0,0.0660631
10137,0,0.166571
10138,0,0.4635
10139,0,0.022844
10140,0,0.269001
10141,0,0.516826
10142,0,0.931185
10143,0,0.127737
10144,0,1.06968
10145,0,0.18421
10146,0,0.00875957
10147,0,0.00220654
10148,0,0.0476547
10149,0,0.0122462
10150,0,0.20594
10151,0,1.29834
10152,0,0.39053
10153,0,0.890496
10154,0,0.0828211
10155,0,0.193903
10156,0,0.0500314
10157,0,0.236127
10158,0,0.157263
10159,0,0.315173
10160,0,0.221244
10161,0,0.0351934
10162,0,0.366295
10163,0,0.334524
10164,0,0.0178345
10165,0,0.596709
10166,0,0.201296
10167,0,0.471461
10168,0,0.947986
10169,0,0.0153262
10170,0,0.463872
10171,0,0.155401
10172,0,0.102682
10173,0,0.433308
10174,0,0.245999
10175,0,0.422195
10176,1,0.365798
10177,1,0.1011
10178,0,0.0349896
10179,0,0.675625
10180,0,0.244044
10181,0,0.336038
10182,0,0.105861
10183,0,0.40294
10184,0,0.467721
10185,0,0.220918
10186,0,0.0521397
10187,0,1.46948
10188,0,0.855091
10189,0,0.189521
10190,0,0.108299
10191,0,1.26608
10192,0,0.0477027
10193,0,0.854978
10194,0,0.720445
10195,0,0.0459327
10196,0,0.28424
10197,0,0.483136
10198,0,0.0850225
10199,0,0.583116
10200,0,0.0589127
10201,0,0.91391
10202,0,0.0953985
10203,0,0.0937462
10204,0,0.117874
10205,0,0.0790051
10206,0,1.10595
10207,0,0.147065
10208,0,0.142783
10209,0,0.0266199
10210,0,0.231503
10211,0,0.0305584
10212,0,0.125393
10213,0,0.0295619
10214,0,0.150138
10215,0,0.170486
10216,0,0.0252707
10217,0,0.379375
10218,0,0.831934
10219,0,0.255838
10220,0,0.00491726
10221,0,1.0734
10222,0,0.277886
10223,0,0.308207
10224,0,1.83447
10225,0,0.0654737
10226,0,0.529816
10227,0,0.0121844
10228,0,2.11511
10229,0,0.799587
10230,0,0.313037
10231,0,0.0970009
10232,1,0.297343
10233,0,0.294887
10234,0,0.131281
10235,0,0.073501
10236,0,0.277835
10237,0,0.150545
10238,0,0.183081
10239,0,0.150374
10240,0,0.606059
10241,0,0.0850274
10242,0,0.121741
10243,0,0.665773
10244,0,0.100316
10245,0,0.481206
10246,0,0.161942
10247,0,0.00328707
10248,0,0.381332
10249,0,0.155146
10250,0,0.248843
10251,0,0.166624
10252,0,0.252198
10253,0,0.303965
10254,0,0.567714
10255,0,0.651143
10256,0,0.103615
10257,0,0.260121
10258,0,0.0434105
10259,0,0.286062
10260,0,0.105241
10261,0,0.22792
10262,0,0.295993
10263,0,0.215757
10264,1,0.423317
10265,0,1.46476
10266,0,0.254389
10267,0,0.0278318
10268,0,0.165076
10269,0,1.04575
10270,0,0.733948
10271,0,0.00957026
10272,0,1.1569
10273,0,0.0119522
10274,0,0.00653117
10275,0,0.41605
10276,0,0.278277
10277,0,0.00764031
10278,0,0.576778
10279,0,0.235068
10280,0,0.0911491
10281,0,0.453296
10282,1,0.033882
10283,0,0.368958
10284,0,0.556514
10285,0,0.405395
10286,0,0.329545
10287,0,0.852595
10288,0,0.589076
10289,0,0.615421
10290,0,0.0158998
10291,0,0.227229
10292,0,0.103894
10293,0,0.0935965
10294,0,0.327656
10295,0,0.440017
10296,0,0.105448
10297,0,0.353532
10298,0,0.0855572
10299,0,0.667829
10300,0,0.091369
10301,0,0.0524074
10302,0,0.60369
10303,0,0.0236171
10304,0,0.180062
10305,0,0.302579
10306,0,0.142277
10307,0,0.175188
10308,0,0.480112
10309,0,0.282254
10310,0,0.422394
10311,0,0.22224
10312,0,0.0336701
10313,0,0.0084834
10314,0,0.184736
10315,0,0.455521
10316,0,0.183656
10317,0,0.00682702
10318,0,0.678358
10319,0,0.158823
10320,0,1.11445
10321,0,0.308559
10322,0,1.67013
10323,0,0.352297
10324,0,0.231349
10325,0,0.0181341
10326,0,0.148398
10327,0,0.325586
10328,0,0.505014
10329,0,0.0262163
10330,0,0.738059
10331,0,0.0384893
10332,0,0.340177
10333,0,0.797157
10334,0,0.714676
10335,0,0.575879
10336,0,0.341549
10337,0,0.545676
10338,0,0.0717396
10339,0,0.422556
10340,0,0.260458
10341,0,0.372523
10342,0,0.445331
10343,0,0.321947
10344,0,0.0970659
10345,0,0.107422
10346,0,0.243041
10347,0,0.203301
10348,0,0.719774
10349,0,0.121883
10350,0,0.0302897
10351,0,0.241192
10352,0,0.100851
10353,0,1.10216
10354,0,0.272488
10355,0,0.557338
10356,0,0.139875
10357,0,0.0917976
10358,0,0.21878
10359,0,0.249264
10360,0,0.368076
10361,0,0.103304
10362,0,0.432522
10363,0,0.0121274
10364,0,0.458839
10365,0,0.250827
10366,0,0.279021
10367,0,0.0651493
10368,0,0.317158
10369,0,0.470996
10370,0,0.339288
10371,0,0.31328
10372,0,0.0244885
10373,0,0.0656479
10374,0,0.363996
10375,0,0.202642
10376,0,1.29131
10377,1,0.0695798
10378,0,0.499299
10379,0,0.16798
10380,0,0.0800797
10381,0,0.415475
10382,0,0.354067
10383,0,0.16627
10384,0,0.74531
10385,0,0.361736
10386,0,0.410123
10387,0,0.186692
10388,0,0.0174649
10389,0,0.174134
10390,0,0.353942
10391,0,0.587305
10392,0,0.734275
10393,0,0.429104
10394,0,0.219086
10395,0,0.179353
10396,0,0.0258656
10397,0,0.593838
10398,0,0.864849
10399,0,0.138701
10400,0,0.083319
10401,0,0.436788
10402,0,0.20698
10403,0,0.359578
10404,0,0.178173
10405,0,0.509089
10406,0,0.395348
10407,0,0.0726088
10408,0,0.022711
10409,0,0.333159
10410,0,0.888763
10411,0,0.0120752
10412,0,0.305297
10413,0,0.128447
10414,0,0.599635
10415,0,0.344274
10416,0,0.505255
10417,0,0.168056
10418,0,0.0776885
10419,0,0.0900581
10420,0,0.252586
10421,0,0.0382455
10422,0,0.392294
10423,0,0.285296
10424,0,0.213769
10425,0,0.609307
10426,0,0.355455
10427,0,0.209672
10428,0,0.100043
10429,0,0.066417
10430,0,0.292856
10431,0,0.346076
10432,0,0.0627963
10433,0,0.0279074
10434,0,0.00651479
10435,0,0.576528
10436,0,0.300902
10437,0,0.323988
10438,0,0.738454
10439,0,0.281968
10440,0,0.115782
10441,0,0.208119
10442,0,0.880933
10443,0,0.49068
10444,1,0.194836
10445,0,0.0700972
10446,0,0.219853
10447,0,0.187208
10448,0,0.682495
10449,0,1.16727
10450,0,0.368494
10451,0,0.1698
10452,0,0.107828
10453,0,0.153656
10454,0,0.134357
10455,0,0.64713
10456,0,0.096464
10457,0,0.0939237
10458,0,0.719371
10459,0,0.0312666
10460,0,0.251785
10461,0,0.143865
10462,0,0.0219881
10463,0,0.900003
10464,0,1.42377
10465,0,0.54038
10466,0,0.275609
10467,0,0.289974
10468,0,0.0706288
10469,0,0.379855
10470,0,0.162024
10471,0,0.366065
10472,0,0.414002
10473,0,0.729023
10474,0,0.15103
10475,1,0.185502
10476,0,0.727708
10477,0,0.183444
10478,0,0.272108
10479,0,0.221561
10480,0,0.168163
10481,0,0.257458
10482,0,0.527207
10483,0,1.65174
10484,0,0.423965
10485,0,0.0216651
10486,1,0.314541
10487,0,1.32944
10488,0,0.0401238
10489,0,0.569417
10490,0,0.0839343
10491,0,0.0179092
10492,0,0.188548
10493,0,0.035423
10494,0,0.0868577
10495,0,0.246364
10496,0,0.109222
10497,0,0.236319
10498,0,0.0917699
10499,0,0.639995
10500,0,0.612818
10501,0,0.0972146
10502,0,0.00325717
10503,0,0.646422
10504,0,0.463392
10505,0,0.200995
10506,0,0.0566359
10507,0,0.500824
10508,0,0.800579
10509,0,0.398469
10510,0,0.232544
10511,0,0.243008
10512,0,0.239572
10513,0,0.0433268
10514,0,0.266904
10515,0,0.440561
10516,0,0.405055
10517,1,0.143173
10518,0,0.0988979
10519,0,0.278119
10520,0,0.363678
10521,0,0.427474
10522,0,0.0196304
10523,0,0.937214
10524,0,0.247439
10525,0,0.0543612
10526,0,0.326518
10527,0,0.802532
10528,0,0.152386
10529,0,0.0604125
10530,1,0.0309117
10531,0,0.271122
10532,0,0.205507
10533,0,0.0494471
10534,0,0.273528
10535,0,0.105565
10536,0,1.26033
10537,0,0.780128
10538,0,0.00955857
10539,0,0.636667
10540,0,0.280256
10541,0,0.170372
10542,0,0.588177
10543,0,0.0167509
10544,0,0.874636
10545,0,0.0912924
10546,0,0.606306
10547,0,0.471538
10548,0,0.55328
10549,0,0.224854
10550,0,0.0122432
10551,0,0.0719613
10552,0,0.421062
10553,0,0.200189
10554,0,0.116363
10555,0,0.400002
10556,0,0.025549
10557,0,0.0120029
10558,0,0.238393
10559,0,0.990984
10560,0,0.0527141
10561,0,1.05079
10562,0,0.0846899
10563,0,0.424663
10564,0,0.030904
10565,0,0.110397
10566,0,0.166456
10567,0,1.02829
10568,0,0.391182
10569,0,0.294105
10570,0,0.32384
10571,0,0.121236
10572,0,0.337982
10573,0,0.559022
10574,0,0.347228
10575,0,0.318562
10576,0,0.0840579
10577,0,0.385271
10578,0,0.52456
10579,0,0.0300795
10580,0,0.716091
10581,0,0.0839142
10582,0,0.514813
10583,0,0.117962
10584,0,0.241298
10585,0,0.112427
10586,0,0.136696
10587,0,0.0268931
10588,0,0.181288
10589,0,0.913261
10590,0,0.121485
10591,0,0.180154
10592,0,0.195064
10593,0,0.388282
10594,0,0.0076983
10595,0,0.021378
10596,0,0.30797
10597,0,0.063806
10598,0,0.966333
10599,0,0.119944
10600,0,1.07133
10601,0,1.1876
10602,0,0.452204
10603,0,0.24083
10604,0,0.141261
10605,0,0.255516
10606,0,0.119705
10607,0,0.876751
10608,0,0.0844214
10609,0,0.235755
10610,0,0.00673987
10611,0,0.10136
10612,0,0.735097
10613,0,0.101954
10614,0,0.0162912
10615,0,0.303812
10616,0,1.16553
10617,0,1.27851
10618,0,0.10228
10619,0,0.0122217
10620,0,0.0889898
10621,0,0.0596723
10622,0,0.566542
10623,0,0.0430897
10624,0,0.399469
10625,0,0.280898
10626,0,0.0278764
10627,0,0.0927234
10628,0,0.322433
10629,0,0.0502436
10630,0,0.322218
10631,0,0.0419116
10632,0,0.0443408
10633,0,0.0283621
10634,0,0.491525
10635,0,0.0718756
10636,0,0.0189571
10637,0,0.0110089
10638,0,1.01
10639,0,0.00315976
10640,0,0.337354
10641,0,0.109321
10642,0,0.0896252
10643,0,0.474616
10644,0,0.155392
10645,0,0.226872
10646,0,0.0828109
10647,0,0.480991
10648,0,0.0467873
10649,1,0.239971
10650,0,0.235611
10651,0,0.226253
10652,0,0.224878
10653,0,0.0314163
10654,0,0.434072
10655,0,0.00628018
10656,0,0.384547
10657,0,0.131052
10658,0,0.460619
10659,0,0.0407483
10660,0,0.205813
10661,0,0.0251827
10662,0,0.320756
10663,0,0.0292635
10664,0,0.0908267
10665,0,0.116407
10666,0,0.0171736
10667,0,0.169974
10668,0,0.308357
10669,0,0.0564788
10670,0,0.403847
10671,0,0.00100655
10672,0,0.105458
10673,0,0.524501
10674,0,0.158872
10675,0,0.202136
10676,0,0.115369
10677,0,0.0736474
10678,0,0.378497
10679,0,0.0435071
10680,0,0.0284286
10681,0,0.430329
10682,0,0.302819
10683,0,0.0641152
10684,0,0.273829
10685,0,0.151749
10686,0,0.980003
10687,0,0.243678
10688,0,0.119295
10689,0,0.132445
10690,0,0.530788
10691,0,0.141909
10692,0,0.984218
10693,0,0.244701
10694,0,0.0903248
10695,0,0.347399
10696,0,0.043878
10697,0,0.082411
10698,0,0.272665
10699,0,0.00413074
10700,0,0.332104
10701,0,0.499684
10702,0,0.314325
10703,0,0.327385
10704,0,0.241548
10705,0,0.219531
10706,0,1.11041
10707,0,0.130967
10708,0,0.623071
10709,0,0.180862
10710,0,0.111635
10711,0,0.0373867
10712,0,0.100612
10713,0,0.303871
10714,0,0.590129
10715,0,1.30204
10716,0,0.0813793
10717,0,0.235602
10718,0,0.125579
10719,0,0.364083
10720,0,0.385627
10721,0,0.294246
10722,0,0.399946
10723,0,0.638323
10724,0,0.0581242
10725,0,0.0846356
10726,0,0.482628
10727,0,0.0988271
10728,0,1.0312
10729,0,0.569099
10730,0,0.200428
10731,0,0.172487
10732,1,0.701411
10733,0,0.0858329
10734,0,0.00616474
10735,0,0.0378565
10736,0,0.0169484
10737,0,0.0487995
10738,0,0.063287
10739,0,0.852259
10740,0,0.582077
10741,0,0.390598
10742,0,0.0620349
10743,0,0.221365
10744,0,0.0809272
10745,0,0.100617
10746,0,0.142257
10747,0,0.0862597
10748,0,0.436575
10749,0,0.00382997
10750,0,0.202797
10751,0,0.259952
10752,0,0.0541217
10753,0,0.0910733
10754,0,0.442541
10755,0,0.103494
10756,0,0.0154751
10757,1,0.135098
10758,0,0.132143
10759,0,0.143677
10760,0,0.0607074
10761,0,0.143441
10762,0,0.592406
10763,0,0.000927401
10764,0,0.212876
10765,0,0.232906
10766,0,0.432224
10767,0,1.63165
10768,0,0.104925
10769,0,0.940337
10770,0,0.10828
10771,0,0.949775
10772,0,0.0937068
10773,0,0.317645
10774,0,0.437086
10775,0,1.1731
10776,0,0.371913
10777,0,0.0143956
10778,0,0.465229
10779,0,0.159475
10780,0,0.0332215
10781,0,0.469758
10782,0,0.00383833
10783,0,0.0286565
10784,0,0.027808
10785,0,1.03562
10786,0,0.2841
10787,0,0.200398
10788,0,0.00836203
10789,1,0.0349522
10790,0,0.451056
10791,0,0.27822
10792,0,0.335029
10793,0,0.232921
10794,0,0.168
10795,0,0.0565553
10796,0,0.132211
10797,0,0.0252316
10798,0,0.165108
10799,0,0.271136
10800,0,0.0175054
10801,0,0.191266
10802,0,0.0337671
10803,0,0.237563
10804,0,0.727588
10805,0,0.00607152
10806,0,0.260823
10807,0,0.185165
10808,0,0.162026
10809,0,0.17544
10810,0,0.0282354
10811,0,0.286762
10812,0,0.421441
10813,0,0.0796556
10814,0,1.08709
10815,0,0.323635
10816,0,0.0162365
10817,0,0.402156
10818,0,0.344842
10819,0,0.235509
10820,0,0.448484
10821,0,0.214187
10822,0,0.055109
10823,0,0.126443
10824,0,0.16745
10825,0,0.202131
10826,0,0.241939
10827,0,0.833124
10828,0,0.790103
10829,0,0.131252
10830,0,0.0982482
10831,0,0.138952
10832,0,0.150321
10833,0,0.258926
10834,0,2.22678
10835,0,0.0442355
10836,0,0.19101
10837,0,0.0371463
10838,0,0.157185
10839,0,0.812893
10840,0,0.448525
10841,0,0.0822
10842,0,0.542885
10843,0,0.297087
10844,0,0.0255517
10845,0,0.377107
10846,0,0.99637
10847,0,0.869448
10848,0,0.275512
10849,0,0.285396
10850,0,0.259439
10851,0,0.928177
10852,0,0.305519
10853,0,0.184082
10854,0,0.126299
10855,0,0.0765192
10856,0,0.262335
10857,0,0.802676
10858,0,0.295865
10859,0,0.153661
10860,0,0.257238
10861,0,0.313023
10862,0,0.813154
10863,0,0.138483
10864,0,0.116368
10865,0,0.183518
10866,0,0.163249
10867,0,0.858821
10868,0,0.197193
10869,0,0.238957
10870,0,0.146368
10871,0,0.111877
10872,1,0.317373
10873,0,0.352939
10874,0,0.294016
10875,0,0.178423
10876,0,1.43284
10877,0,0.390402
10878,0,0.0619916
10879,0,0.343088
10880,0,0.251964
10881,0,0.843404
10882,0,0.31992
10883,0,0.309359
10884,0,0.181721
10885,0,0.125108
10886,0,0.0453034
10887,0,0.473017
10888,0,0.45922
10889,0,0.63158
10890,0,0.48206
10891,0,0.298712
10892,0,0.129722
10893,0,0.0536397
10894,0,0.463571
10895,0,1.3174
10896,0,0.448017
10897,0,0.77697
10898,0,0.649055
10899,0,0.176329
10900,0,0.085399
10901,0,0.0428046
10902,0,0.0415878
10903,0,0.101793
10904,0,0.947619
10905,0,0.333063
10906,0,0.0207408
10907,0,0.182196
10908,0,0.124634
10909,0,0.0116735
10910,0,0.319729
10911,0,0.101165
10912,0,0.542837
10913,0,0.560938
10914,0,0.923647
10915,0,0.198377
10916,0,1.03309
10917,0,0.0861983
10918,0,0.0226754
10919,0,0.052312
10920,0,0.393865
10921,0,0.21003
10922,0,0.358888
10923,0,0.0495857
10924,0,0.0459392
10925,0,0.089003
10926,0,0.052971
10927,0,0.121405
10928,0,0.603147
10929,0,0.0574987
