Event,HasHit,Pos
32379,0,0.189903
32380,0,0.392562
32381,0,0.384115
32382,0,0.168825
32383,0,0.249002
32384,0,0.213011
32385,0,1.10818
32386,1,0.890625
32387,0,0.489007
32388,0,0.694662
32389,0,0.11634
32390,0,0.0437189
32391,0,0.127885
32392,0,0.281471
32393,0,0.162442
32394,0,0.157339
32395,0,0.135505
32396,0,0.817216
32397,0,0.142236
32398,0,0.0140008
32399,0,0.15701
32400,0,0.640137
32401,0,0.203655
32402,0,0.0484271
32403,0,1.04327
32404,0,0.22745
32405,0,0.593728
32406,0,0.878435
32407,0,0.241118
32408,0,0.749714
32409,0,0.457309
32410,0,0.385986
32411,0,0.159822
32412,0,0.0344662
32413,0,0.155677
32414,0,0.374527
32415,0,0.398934
32416,0,0.688863
32417,0,0.0924398
32418,0,0.165165
32419,1,0.343815
32420,0,0.0206522
32421,0,0.274166
32422,0,0.255936
32423,0,0.119379
32424,0,0.0623198
32425,0,0.103612
32426,0,0.725773
32427,0,0.0746762
32428,0,0.609577
32429,0,0.250956
32430,0,0.0272967
32431,0,0.274524
32432,0,0.399687
32433,0,0.264139
32434,0,0.307969
32435,0,0.103406
32436,0,0.384602
32437,0,0.172521
32438,0,0.0612593
32439,0,0.255465
32440,0,0.295835
32441,0,0.0644311
32442,0,0.0925284
32443,0,0.105326
32444,0,0.175002
32445,0,0.0244473
32446,0,0.808623
32447,0,1.44954
32448,0,0.000773169
32449,0,0.121458
32450,0,0.0826997
32451,0,1.13721
32452,0,0.798528
32453,0,0.0477754
32454,0,0.180154
32455,0,0.189248
32456,0,0.0398555
32457,0,0.37797
32458,0,0.314852
32459,0,0.138623
32460,1,0.0923121
32461,0,0.124904
32462,0,0.28966
32463,0,0.200435
32464,0,0.309316
32465,0,0.511535
32466,0,0.553376
32467,0,0.594473
32468,0,0.170023
32469,0,0.0576251
32470,0,0.127074
32471,0,0.137516
32472,0,0.253079
32473,0,0.343582
32474,0,0.0218534
32475,0,0.0298008
32476,0,0.0128542
32477,0,0.0195866
32478,0,0.291488
32479,0,0.194436
32480,0,0.117588
32481,0,0.203228
32482,0,0.230077
32483,0,0.483272
32484,0,0.809724
32485,0,0.0862795
32486,0,0.230429
32487,0,0.485205
32488,0,0.0406691
32489,0,0.412513
32490,0,0.499771
32491,0,0.179589
32492,0,0.560732
32493,0,0.00799861
32494,0,1.12408
32495,0,0.0936098
32496,0,0.565197
32497,0,0.244196
32498,0,0.116094
32499,0,0.259927
32500,0,0.231446
32501,0,0.313341
32502,0,0.0302933
32503,0,0.0594347
32504,0,0.023182
32505,0,1.11931
32506,0,0.585485
32507,0,0.478848
32508,0,0.421214
32509,1,0.295722
32510,0,0.21567
32511,0,0.354137
32512,0,0.438131
32513,0,0.00554374
32514,0,0.0719195
32515,0,0.133298
32516,0,0.714378
32517,0,0.0789094
32518,0,0.528982
32519,0,0.856295
32520,0,0.139926
32521,0,0.0708526
32522,0,0.064402
32523,0,0.218414
32524,0,0.899389
32525,0,0.247571
32526,0,0.594798
32527,0,0.742312
32528,0,0.230233
32529,0,0.38464
32530,0,0.0260203
32531,0,0.40084
32532,0,0.130811
32533,0,0.273327
32534,0,0.429166
32535,0,0.682216
32536,0,0.324446
32537,0,0.0571108
32538,0,0.0540319
32539,0,0.11409
32540,0,0.399268
32541,0,0.218419
32542,0,0.0219047
32543,0,0.26011
32544,0,1.80764
32545,0,9.61642e-07
32546,0,0.429335
32547,0,1.2469
32548,0,0.146433
32549,0,0.743594
32550,0,0.131099
32551,0,0.353271
32552,0,0.299692
32553,0,0.0811823
32554,0,0.334557
32555,0,0.664656
32556,0,0.0730682
32557,0,0.00321673
32558,0,0.0304698
32559,0,0.0394251
32560,0,0.613308
32561,0,0.612642
32562,0,0.497926
32563,0,0.00121537
32564,0,0.453811
32565,0,0.579351
32566,0,0.367996
32567,0,0.237782
32568,0,0.559521
32569,0,0.769405
32570,0,0.0129827
32571,1,0.95929
32572,0,0.0211742
32573,0,0.545255
32574,0,0.0261484
32575,0,0.183291
32576,0,0.283141
32577,0,0.0174939
32578,0,0.6749
32579,0,0.309672
32580,0,0.571419
32581,0,0.675468
32582,0,0.465907
32583,0,0.106943
32584,0,0.353755
32585,0,0.467111
32586,0,0.608301
32587,0,0.96244
32588,0,0.338438
32589,0,0.030639
32590,0,0.843204
32591,1,0.235469
32592,0,0.697103
32593,0,0.585649
32594,0,0.156558
32595,0,0.295791
32596,0,0.072417
32597,0,0.145132
32598,0,0.248538
32599,0,0.313878
32600,0,0.414465
32601,0,0.179085
32602,0,0.340228
32603,0,0.330801
32604,0,0.0254768
32605,0,0.0282869
32606,0,0.173448
32607,0,0.0231676
32608,0,0.0549237
32609,0,0.393018
32610,0,0.510637
32611,0,0.225589
32612,0,0.172108
32613,0,0.0875361
32614,0,0.102222
32615,0,0.0513976
32616,0,0.198954
32617,0,0.197534
32618,0,0.391825
32619,1,1.32912
32620,0,0.712993
32621,0,0.00667462
32622,0,0.230732
32623,0,0.00932115
32624,0,0.339856
32625,0,0.529294
32626,0,0.626106
32627,0,0.124544
32628,0,0.0471284
32629,0,0.293285
32630,0,0.030281
32631,0,0.0748161
32632,0,0.594162
32633,0,0.326388
32634,0,0.523294
32635,1,0.130531
32636,0,0.0739262
32637,0,0.246119
32638,0,0.273892
32639,0,0.0416283
32640,0,0.0642601
32641,0,0.303128
32642,0,0.0802957
32643,0,0.127099
32644,0,0.0469418
32645,0,0.210474
32646,1,0.10274
32647,0,0.0913757
32648,0,0.0136819
32649,0,0.0851736
32650,0,0.945701
32651,0,0.259068
32652,0,0.481018
32653,0,0.535671
32654,0,0.905472
32655,0,1.12198
32656,0,0.222014
32657,0,0.0774955
32658,0,0.165865
32659,0,0.0287224
32660,1,0.0372274
32661,0,0.187763
32662,0,0.0123138
32663,0,0.0797576
32664,0,0.046131
32665,0,0.0676754
32666,0,0.0362944
32667,0,0.135356
32668,0,0.254695
32669,0,0.021925
32670,0,0.0553243
32671,0,0.273137
32672,0,0.0253568
32673,0,0.957664
32674,0,0.790573
32675,0,0.660372
32676,0,0.999916
32677,0,0.0766697
32678,0,0.220921
32679,0,0.225399
32680,0,0.0440485
32681,0,0.312647
32682,0,0.477205
32683,0,1.05094
32684,0,0.385623
32685,0,0.44016
32686,0,1.02173
32687,0,0.00224978
32688,0,0.69931
32689,0,0.656643
32690,0,0.450195
32691,0,1.6594
32692,0,0.278173
32693,0,0.208479
32694,0,0.287491
32695,0,0.445303
32696,0,1.90027
32697,0,0.86777
32698,0,0.390749
32699,0,0.704841
32700,0,1.30602
32701,0,0.0109564
32702,0,0.0172142
32703,0,1.23368
32704,0,0.556918
32705,0,0.866947
32706,0,0.29496
32707,0,0.416313
32708,0,0.7216
32709,0,0.0275071
32710,0,0.0180153
32711,0,0.344293
32712,0,1.16697
32713,0,0.111893
32714,0,0.00212712
32715,0,1.45736
32716,0,0.187392
32717,0,0.128647
32718,0,0.0838685
32719,0,0.563128
32720,0,0.0321144
32721,0,0.282796
32722,0,0.364266
32723,0,0.393019
32724,0,0.701004
32725,0,0.585974
32726,0,0.687933
32727,0,0.0215176
32728,0,0.308474
32729,0,0.0773647
32730,0,0.0179935
32731,0,0.046136
32732,0,0.352998
32733,0,0.0164201
32734,0,0.862429
32735,1,0.408
32736,0,0.4797
32737,1,0.0451199
32738,0,0.0647917
32739,0,0.113122
32740,0,0.130002
32741,0,0.166838
32742,0,0.0216608
32743,0,0.159981
32744,0,0.048464
32745,0,0.0590274
32746,0,0.0551807
32747,0,0.501727
32748,0,0.0157741
32749,0,0.107144
32750,0,0.671674
32751,0,0.0766503
32752,0,0.81407
32753,0,0.00736792
32754,1,0.296181
32755,0,0.0445891
32756,0,0.238715
32757,1,0.100869
32758,0,0.0921956
32759,0,0.052029
32760,0,0.81934
32761,0,0.239577
32762,0,0.548036
32763,0,0.137797
32764,0,0.181546
32765,0,0.676203
32766,0,0.121372
32767,0,0.244463
32768,0,0.0837022
32769,0,0.138795
32770,0,0.0175567
32771,0,0.336598
32772,0,0.374924
32773,1,0.156416
32774,1,0.667591
32775,0,0.0463594
32776,0,0.213263
32777,0,0.194613
32778,0,0.267212
32779,0,0.182398
32780,0,0.849425
32781,0,0.194881
32782,0,0.228753
32783,0,0.402082
32784,0,0.64361
32785,0,0.216611
32786,0,0.395862
32787,0,0.0306994
32788,0,0.188906
32789,0,0.230241
32790,0,1.41813
32791,0,0.130369
32792,0,0.62625
32793,1,0.840466
32794,0,0.188391
32795,0,0.0276374
32796,0,0.239056
32797,0,0.40745
32798,0,0.367413
32799,0,0.889815
32800,0,0.313071
32801,0,0.0832051
32802,0,0.167307
32803,0,0.177867
32804,0,0.0446452
32805,0,0.338424
32806,0,0.391735
32807,0,0.323682
32808,0,0.225203
32809,0,0.557923
32810,0,0.0234335
32811,0,0.00349135
32812,0,0.39491
32813,0,0.679415
32814,0,0.062311
32815,0,1.36679
32816,0,0.432653
32817,0,0.146037
32818,0,0.498427
32819,0,0.392455
32820,0,0.15882
32821,0,0.385658
32822,0,0.107647
32823,0,0.155847
32824,0,0.0523425
32825,0,0.198793
32826,0,1.02151
32827,0,0.635447
32828,0,0.44082
32829,0,0.793284
32830,0,0.462618
32831,0,0.583936
32832,0,0.0192114
32833,0,0.850519
32834,0,0.563224
32835,0,0.229754
32836,0,0.281237
32837,0,0.563968
32838,0,0.116804
32839,0,0.337651
32840,0,0.652162
32841,0,0.388844
32842,0,0.108342
32843,0,0.79593
32844,0,0.157258
32845,0,0.00785018
32846,0,0.00627438
32847,0,0.197807
32848,0,0.205358
32849,0,0.457418
32850,0,0.00814328
32851,0,0.236152
32852,0,0.2354
32853,0,0.539643
32854,0,0.286938
32855,0,0.337555
32856,1,0.521357
32857,0,0.226843
32858,0,0.0926915
32859,0,0.904761
32860,0,0.0836283
32861,0,0.0236657
32862,0,0.00207369
32863,0,0.0256551
32864,0,1.42484
32865,0,0.168125
32866,0,0.137511
32867,0,0.0366988
32868,0,0.430915
32869,0,0.0565564
32870,0,0.146822
32871,1,0.42112
32872,0,0.176961
32873,0,0.194731
32874,0,0.172461
32875,0,0.0403073
32876,0,0.336871
32877,0,0.260899
32878,0,0.0982408
32879,0,0.0177998
32880,0,0.0654481
32881,0,0.233047
32882,0,0.213326
32883,0,0.0538797
32884,0,1.05321
32885,0,0.00354477
32886,0,0.752957
32887,0,0.371031
32888,0,0.200381
32889,0,0.224182
32890,0,0.0957767
32891,0,0.558679
32892,0,0.616552
32893,0,0.38415
32894,0,0.011925
32895,0,0.0121198
32896,0,0.160742
32897,0,0.109888
32898,0,0.0183635
32899,0,0.025914
32900,0,0.0719868
32901,0,0.226962
32902,0,0.301517
32903,1,0.562395
32904,0,0.00641405
32905,0,0.418022
32906,0,0.143131
32907,0,0.237613
32908,0,1.15025
32909,0,0.532421
32910,0,0.138262
32911,0,0.281391
32912,0,0.0867484
32913,0,0.733711
32914,0,0.178664
32915,0,0.315844
32916,0,0.0330346
32917,0,0.193055
32918,0,0.0806688
32919,1,0.12326
32920,0,0.178197
32921,0,0.08104
32922,0,0.300185
32923,0,0.119954
32924,0,0.507143
32925,0,0.378445
32926,0,0.479712
32927,0,0.196149
32928,0,0.581425
32929,0,0.0119081
32930,0,2.41462
32931,0,0.0757944
32932,0,0.296199
32933,0,0.248674
32934,0,0.49357
32935,0,0.0837949
32936,0,0.367405
32937,0,0.245126
32938,0,0.0778758
32939,0,0.438957
32940,0,0.327967
32941,0,0.744644
32942,0,0.0515366
32943,0,0.0894944
32944,0,0.280487
32945,0,0.342253
32946,0,1.00297
32947,0,0.809867
32948,0,0.0348749
32949,0,0.408744
32950,0,0.20242
32951,0,0.14732
32952,0,0.29733
32953,0,0.603665
32954,0,0.138908
32955,1,0.672766
32956,0,1.18258
32957,0,0.24271
32958,0,0.18774
32959,0,0.093991
32960,0,0.195801
32961,0,0.292688
32962,0,0.0533373
32963,0,0.262371
32964,1,0.803649
32965,0,1.10584
32966,0,0.344114
32967,0,0.0777366
32968,0,0.488414
32969,0,0.134738
32970,0,0.0279307
32971,0,0.861001
32972,0,0.118609
32973,0,0.972882
32974,0,0.111655
32975,0,0.0973371
32976,0,0.00602428
32977,0,0.0765114
32978,0,0.0638109
32979,0,0.120133
32980,0,1.27349
32981,0,0.207471
32982,0,0.390181
32983,0,0.0151654
32984,0,0.750981
32985,0,0.136342
32986,0,0.339283
32987,0,0.170584
32988,0,0.0201857
32989,0,0.129543
32990,0,0.96346
32991,0,0.542525
32992,0,0.184474
32993,0,0.0173554
32994,0,0.164664
32995,0,0.300607
32996,0,0.919265
32997,0,0.0397953
32998,0,0.303272
32999,0,0.230207
33000,0,0.0421263
33001,0,0.184156
33002,0,0.573926
33003,0,1.16675
33004,0,0.319891
33005,0,0.052628
33006,0,0.0519954
33007,0,0.0563296
33008,0,0.0761934
33009,0,0.131214
33010,0,1.16807
33011,0,0.387139
33012,1,0.0739285
33013,0,0.30387
33014,0,0.291889
33015,0,1.52249
33016,0,0.221277
33017,0,0.169403
33018,0,0.129731
33019,0,0.267659
33020,0,0.234415
33021,0,0.51304
33022,0,0.30992
33023,0,0.110469
33024,0,0.546117
33025,0,0.152274
33026,0,0.170619
33027,0,0.529725
33028,0,0.79846
33029,0,0.959844
33030,0,0.02377
33031,0,0.263461
33032,0,0.0947441
33033,0,0.00907487
33034,1,0.195881
33035,0,0.751089
33036,0,0.199211
33037,0,0.638538
33038,0,0.966103
33039,0,0.016099
33040,0,0.249061
33041,0,0.211238
33042,0,0.0289431
33043,0,0.438048
33044,0,0.269041
33045,0,0.004807
33046,0,0.213583
33047,0,0.913407
33048,0,0.235348
33049,0,0.220256
33050,0,0.132007
33051,0,0.684951
33052,0,0.316967
33053,0,0.455262
33054,0,0.0484233
33055,0,0.605083
33056,0,0.551952
33057,0,0.126206
33058,0,0.0526681
33059,0,0.087675
33060,0,0.0555844
33061,0,0.0833477
33062,0,0.137148
33063,0,0.411302
33064,0,0.430198
33065,0,0.112111
33066,0,0.102614
33067,0,0.364349
33068,0,0.167532
33069,0,0.474249
33070,0,0.401978
33071,0,0.00838334
33072,0,0.0544561
33073,0,0.0525773
33074,0,0.300342
33075,0,0.0433362
33076,0,0.0784492
33077,0,0.515165
33078,0,0.150424
33079,0,0.119081
33080,0,0.0851459
33081,0,0.031141
33082,0,0.00605031
33083,0,0.0914012
33084,0,0.0624881
33085,0,0.191584
33086,0,0.0727464
33087,0,0.0847823
33088,0,0.368963
33089,0,0.223922
33090,0,0.893772
33091,0,0.438773
33092,0,0.514507
33093,0,0.277333
33094,0,0.230086
33095,0,0.554506
33096,0,0.350539
33097,0,0.0821126
33098,0,0.308748
33099,0,0.700757
33100,0,0.0547418
33101,0,0.0882647
33102,0,0.662525
33103,0,0.480565
33104,0,0.206324
33105,0,0.88808
33106,0,0.518388
33107,0,0.116073
33108,0,0.126287
33109,0,0.00751506
33110,0,0.203999
33111,0,0.607798
33112,0,0.422434
33113,0,0.221904
33114,0,0.252037
33115,0,2.04955
33116,0,0.292516
33117,0,0.246439
33118,0,0.23037
33119,0,0.368091
33120,0,0.47845
33121,0,0.571284
33122,0,0.266891
33123,0,0.39325
33124,0,0.0897031
33125,0,0.638725
33126,0,1.42775
33127,0,0.00549815
33128,0,1.09644
33129,0,0.376867
33130,0,0.0600556
33131,0,0.147713
33132,0,0.710372
33133,0,0.601702
33134,0,0.815168
33135,0,0.371939
33136,0,0.0852419
33137,0,0.575332
33138,0,0.0668866
33139,0,0.0540862
33140,0,1.29206
33141,0,0.823552
33142,0,0.357216
33143,0,0.471293
33144,0,0.200063
33145,0,0.738224
33146,0,0.888979
33147,0,0.808176
33148,0,0.0736085
33149,0,0.329838
33150,0,0.0138384
33151,0,1.1528
33152,0,0.442092
33153,0,0.432961
33154,0,0.0360198
33155,0,0.106018
33156,0,0.406553
33157,0,0.78378
33158,1,0.320175
33159,0,0.115181
33160,1,0.715234
33161,0,0.972296
33162,0,0.183587
33163,0,0.00141895
33164,0,0.0969593
33165,0,0.716143
33166,0,0.715023
33167,0,0.859387
33168,0,0.177407
33169,0,0.00142771
33170,0,0.288209
33171,0,0.0165599
33172,0,0.0376255
33173,0,0.108936
33174,0,1.04301
33175,0,0.180504
33176,0,0.932006
33177,1,0.134036
33178,0,0.108581
33179,0,0.0791484
33180,0,0.0985115
33181,0,0.115249
33182,0,0.0109402
33183,0,0.247704
33184,0,0.311376
33185,0,0.35308
33186,0,0.232363
33187,0,0.475572
33188,0,0.0104367
33189,0,0.0733705
33190,0,0.258178
33191,0,0.937976
33192,0,0.771642
33193,0,0.207842
33194,0,0.101696
33195,0,0.497218
33196,0,0.359231
33197,0,0.620495
33198,0,0.042568
33199,0,0.22013
33200,0,0.080973
33201,0,0.272555
33202,0,0.897458
33203,0,0.276792
33204,0,0.19699
33205,0,1.133
33206,0,0.0059761
33207,0,0.374277
33208,0,0.102946
33209,0,0.118921
33210,0,0.473356
33211,0,0.37616
33212,1,0.254684
33213,0,0.405429
33214,0,0.182661
33215,0,0.137826
33216,0,0.0715122
33217,0,0.0984787
33218,0,0.302845
33219,0,0.664893
33220,0,0.435803
33221,0,0.0935571
33222,0,0.628281
33223,0,0.293024
33224,0,0.233927
33225,0,0.400498
33226,0,0.0130492
33227,0,0.0995669
33228,0,0.066745
33229,0,0.436848
33230,0,0.20239
33231,0,0.119683
33232,0,0.135318
33233,0,0.0948798
33234,0,0.133803
33235,0,0.167994
33236,0,0.704482
33237,0,0.51875
33238,0,0.175231
33239,0,0.368297
33240,0,0.173096
33241,0,0.484916
33242,0,0.239292
33243,0,0.0985656
33244,0,0.315727
33245,0,0.773437
33246,0,0.0732692
33247,0,0.648965
33248,0,0.100107
33249,0,0.158092
33250,0,0.792307
33251,0,0.665511
33252,0,0.265581
33253,0,0.620702
33254,0,0.213086
33255,0,0.132967
33256,0,0.131068
33257,0,0.0385176
33258,0,0.590285
33259,0,0.0670967
33260,0,0.00612857
33261,0,0.549778
33262,0,0.477034
33263,0,0.19706
33264,0,0.252562
33265,0,0.058793
33266,0,0.288585
33267,0,0.0634944
33268,0,0.328541
33269,0,0.143752
33270,0,0.0722163
33271,0,0.341349
33272,0,0.0654843
33273,0,0.0446907
33274,0,0.163175
33275,0,0.660361
33276,0,0.409931
33277,1,1.21602
33278,0,0.141112
33279,1,0.350051
33280,0,0.476539
33281,0,0.579971
33282,0,0.0538735
33283,0,0.862642
33284,0,0.29248
33285,0,0.035286
33286,0,0.0566234
33287,0,0.408851
33288,0,0.327235
33289,0,0.110772
33290,0,1.05183
33291,0,0.122824
33292,0,0.047801
33293,0,0.156763
33294,0,0.0762524
33295,0,0.042012
33296,0,0.0451267
33297,0,0.05849
33298,0,0.00756547
33299,0,0.244142
33300,0,0.320934
33301,0,0.0982037
33302,0,0.204479
33303,0,0.00555868
33304,0,0.246175
33305,0,0.211554
33306,0,0.256083
33307,0,0.416587
33308,0,0.0760654
33309,0,0.774463
33310,0,0.507964
33311,0,0.151256
33312,0,0.0120921
33313,0,0.445522
33314,0,0.363219
33315,0,0.276801
33316,0,0.474492
33317,0,0.145279
33318,0,0.314675
33319,0,0.398351
33320,0,0.373308
33321,0,0.795598
33322,0,0.493782
33323,0,0.152038
33324,0,0.0864712
33325,0,0.795266
33326,0,0.196492
33327,0,0.232974
33328,0,0.140472
33329,0,0.551156
33330,0,0.0574329
33331,0,0.274855
33332,0,0.0892971
33333,0,0.0472749
33334,0,0.587202
33335,0,0.196225
33336,0,0.745915
33337,0,0.104683
33338,0,0.264431
33339,0,0.266995
33340,0,0.488495
33341,0,0.836694
33342,0,0.0664749
33343,0,0.372474
33344,0,0.244278
33345,0,0.216158
33346,0,0.136713
33347,0,0.152412
33348,0,0.100271
33349,0,0.0342831
33350,0,0.00794893
33351,0,0.11417
33352,0,0.154859
33353,0,0.327131
33354,0,0.217319
33355,0,0.0241197
33356,0,0.219234
33357,0,0.545584
33358,0,0.11068
33359,0,0.257581
33360,0,0.383155
33361,1,0.751186
33362,1,0.038082
33363,0,0.271985
33364,1,0.156221
33365,0,0.213934
33366,1,0.108979
33367,0,0.843812
33368,1,0.447249
33369,0,0.629209
33370,0,0.270183
33371,0,0.00583032
33372,0,0.193879
33373,0,0.517849
33374,0,0.219689
33375,0,0.710206
33376,0,0.14223
33377,0,0.0968574
33378,0,1.08319
33379,0,0.620493
33380,0,0.242183
33381,0,0.455905
33382,0,0.033684
33383,0,1.17722
33384,0,0.151573
33385,0,1.90845
33386,0,0.481689
33387,0,0.0166957
33388,0,0.0293874
33389,0,0.061446
33390,0,0.585712
33391,0,0.0993763
33392,1,0.335726
33393,0,0.257188
33394,0,0.15602
33395,0,0.216941
33396,0,0.0607904
33397,0,0.18225
33398,0,0.209092
33399,0,0.968233
33400,0,0.071116
33401,0,0.834892
33402,0,0.0010479
33403,0,0.0429347
33404,0,0.246672
33405,0,1.54977
33406,0,0.389277
33407,0,0.042755
33408,0,0.0343418
33409,0,0.52478
33410,0,0.165109
33411,0,0.368811
33412,0,0.195162
33413,0,0.451945
33414,0,0.653194
33415,0,0.584702
33416,0,0.208037
33417,0,0.70896
33418,0,0.655666
33419,0,0.0138448
33420,0,0.0688601
33421,0,0.654639
33422,0,1.77866
33423,0,0.0025501
33424,0,0.362823
33425,0,0.116639
33426,0,0.0104028
33427,0,1.00967
33428,0,0.0773956
33429,1,0.0124462
33430,0,0.324351
33431,0,0.00795386
33432,0,0.556573
33433,0,0.690625
33434,0,0.473707
33435,0,0.482647
33436,0,0.0391005
33437,0,0.0741967
33438,0,0.617399
33439,0,0.800264
33440,0,0.61511
33441,0,0.290242
33442,0,0.364615
33443,0,0.149016
33444,0,0.21778
33445,0,0.846739
33446,0,0.758076
33447,0,0.666374
33448,0,0.0992306
33449,0,0.245242
33450,0,0.610394
33451,0,0.245479
33452,0,0.240112
33453,0,0.442019
33454,0,0.243471
33455,0,0.287477
33456,0,0.268747
33457,0,0.785544
33458,0,1.55799
33459,0,0.519141
33460,0,0.0917011
33461,0,0.19682
33462,0,0.512533
33463,0,0.842569
33464,0,0.293917
33465,0,0.0288957
33466,0,0.283863
33467,0,0.56811
33468,0,0.293401
33469,0,0.178127
33470,0,0.140199
33471,0,0.123521
33472,0,0.68865
33473,0,0.315057
33474,0,0.026421
33475,0,0.351959
33476,0,0.124751
33477,0,0.18664
33478,1,0.564451
33479,0,0.971712
33480,0,0.0210847
33481,0,0.200771
33482,0,0.12557
33483,0,0.0764993
33484,0,0.410683
33485,0,1.23476
33486,1,0.0982831
33487,0,0.377494
33488,0,0.186517
33489,0,0.0320047
33490,0,0.37684
33491,0,0.0612261
33492,0,0.0453438
33493,0,0.187275
33494,0,0.203732
33495,0,0.30281
33496,0,0.630725
33497,0,0.372357
33498,0,0.0989823
33499,0,0.0596413
33500,0,0.432939
33501,0,0.347261
33502,0,0.140836
33503,0,0.347701
33504,0,0.469122
33505,0,0.538609
33506,0,0.162942
33507,0,0.434427
33508,0,0.113169
33509,0,0.0322865
33510,0,0.0952119
33511,0,0.573488
33512,0,0.364151
33513,0,0.178158
33514,0,1.13823
33515,0,1.482
33516,0,0.895809
33517,0,0.426202
33518,0,0.47808
33519,0,0.447722
33520,0,0.112777
33521,0,0.791402
33522,0,0.530409
33523,0,0.421003
33524,0,0.0684254
33525,0,0.862351
33526,0,0.0489556
33527,0,0.451078
33528,1,0.129543
33529,0,0.300109
33530,0,0.0685528
33531,0,0.0559439
33532,0,0.687137
33533,0,0.0622077
33534,0,0.221482
33535,0,0.657723
33536,0,0.0234466
33537,0,0.155441
33538,0,0.111634
33539,0,0.469325
33540,0,0.0351475
33541,0,0.0223491
33542,0,0.0548443
33543,0,0.0682448
33544,0,0.126253
33545,0,0.105289
33546,0,0.174072
33547,0,0.344663
33548,0,1.27616
33549,0,1.65648
33550,0,0.304076
33551,0,0.780364
33552,0,0.622746
33553,1,0.99552
33554,0,0.00483498
33555,0,0.0811294
33556,0,0.0806875
33557,0,0.258913
33558,0,0.226557
33559,0,0.0182173
33560,0,0.38362
33561,0,0.0573002
33562,0,0.294668
33563,0,0.134303
33564,0,0.227059
33565,0,0.0485278
33566,0,0.121281
33567,0,0.177855
33568,0,0.318816
33569,0,0.17056
33570,0,0.0293248
33571,0,0.863175
33572,0,0.00670407
33573,0,0.271678
33574,0,0.0614248
33575,0,0.0406089
33576,0,0.266536
33577,0,0.458478
33578,0,0.533394
33579,0,1.00999
33580,0,0.738279
33581,0,0.212311
33582,0,0.649749
33583,0,0.844851
33584,0,0.188077
33585,0,0.326098
33586,0,0.259562
33587,0,0.803169
33588,0,0.0748494
33589,0,0.193979
33590,0,0.191522
33591,0,0.429283
33592,0,0.113032
33593,0,0.649668
33594,0,0.478879
33595,0,0.0474372
33596,0,0.500541
33597,0,0.493137
33598,0,0.208004
33599,0,0.113368
33600,0,0.0394546
33601,0,0.19386
33602,0,1.0342
33603,0,0.713803
33604,0,0.0527566
33605,0,0.593113
33606,0,0.00548031
33607,0,0.585688
33608,0,0.0417719
33609,0,0.0188262
33610,0,0.748211
33611,0,0.142476
33612,0,1.11157
33613,0,0.213164
33614,0,0.0242797
33615,0,0.00246427
33616,0,0.194607
33617,0,0.364466
33618,0,0.112625
33619,0,0.0181769
33620,0,0.620543
33621,0,0.4608
33622,0,0.479688
33623,1,0.275122
33624,0,0.191245
33625,0,0.786834
33626,0,0.264733
33627,0,0.396784
33628,0,0.11
33629,0,0.242555
33630,1,0.290997
33631,0,0.458753
33632,0,0.035674
33633,0,2.08079
33634,0,0.281362
33635,0,0.0921884
33636,0,0.212566
33637,0,0.373581
33638,0,0.316523
33639,0,0.124556
33640,0,0.266693
33641,1,0.123509
33642,0,0.203634
33643,0,0.0419652
33644,0,0.34995
33645,0,0.118713
33646,0,0.389984
33647,0,0.482952
33648,0,0.00992069
33649,0,0.187891
33650,0,1.29111
33651,0,0.261412
33652,0,0.353904
33653,0,0.0356323
33654,0,0.330679
33655,0,0.00479277
33656,0,0.43277
33657,0,0.607711
33658,0,0.423896
33659,0,0.416697
33660,0,0.0350309
33661,0,0.0103904
33662,0,0.163645
33663,1,0.146206
33664,0,0.0464474
33665,0,0.0352457
33666,1,0.177566
33667,0,0.282557
33668,0,0.467385
33669,0,0.106342
33670,0,0.0922513
33671,0,0.0681963
33672,0,0.0270232
33673,1,0.279718
33674,1,1.01008
33675,0,0.801799
33676,0,0.517761
33677,0,0.0877197
33678,0,0.0325683
33679,0,0.328542
33680,0,0.58024
33681,0,0.164183
33682,0,0.256872
33683,0,0.288762
33684,0,1.51851
33685,0,0.402364
33686,0,0.239464
33687,0,0.647369
33688,0,0.0509028
33689,0,0.361986
33690,0,0.314162
33691,0,0.195423
33692,0,0.0231855
33693,0,0.179401
33694,0,0.0885449
33695,0,0.186574
33696,1,0.754965
33697,0,0.873289
33698,0,0.704802
33699,0,0.0395868
33700,0,0.407399
33701,0,1.19003
33702,0,0.0420098
33703,0,0.148751
33704,0,1.78514
33705,0,0.0509289
33706,0,0.801218
33707,0,0.167654
33708,0,0.422068
33709,0,0.386619
33710,0,0.173364
33711,0,0.0550221
33712,0,0.531001
33713,0,0.176057
33714,0,0.450965
33715,1,0.442962
33716,0,0.865588
33717,0,0.665378
33718,0,0.472816
33719,0,0.130573
33720,0,0.0834325
33721,0,0.699256
33722,0,0.0467855
33723,0,0.343624
33724,0,0.782206
33725,0,0.563375
33726,0,0.131425
33727,0,0.0325537
33728,0,0.677978
33729,0,0.018813
33730,0,0.478169
33731,0,0.0409352
33732,1,0.238315
33733,0,0.135035
33734,0,0.651449
33735,0,0.466497
33736,0,0.00998899
33737,0,1.107
33738,0,0.0642117
33739,0,0.129198
33740,0,0.444868
33741,0,0.0617666
33742,0,0.0877022
33743,0,0.318905
33744,0,0.460467
33745,0,0.390436
