Event,HasHit,Pos
19556,0,1.02249
19557,0,2.18978
19558,1,0.173844
19559,0,0.166906
19560,0,1.95208
19561,0,0.577422
19562,0,1.22116
19563,0,0.100482
19564,0,0.744426
19565,0,0.0931208
19566,0,0.219144
19567,0,2.11691
19568,0,0.27326
19569,0,0.0772348
19570,0,0.344479
19571,0,1.79668
19572,0,0.132849
19573,0,0.00242726
19574,1,0.24588
19575,1,0.143737
19576,0,0.302127
19577,0,0.539986
19578,0,0.697763
19579,0,0.481655
19580,0,0.400261
19581,0,0.240411
19582,0,1.19433
19583,0,0.310365
19584,1,0.781673
19585,0,1.38044
19586,0,1.26495
19587,0,1.62465
19588,0,0.0799648
19589,0,0.093004
19590,0,0.0305124
19591,0,1.81768
19592,0,3.27763
19593,0,1.74332
19594,0,0.268162
19595,0,0.115388
19596,0,0.234802
19597,0,0.00574054
19598,0,2.09157
19599,0,0.380792
19600,0,1.02796
19601,0,0.644923
19602,0,1.77101
19603,0,0.338439
19604,0,0.121886
19605,1,0.129239
19606,0,0.847129
19607,0,0.21011
19608,0,1.52104
19609,0,0.173489
19610,0,2.32777
19611,0,0.506202
19612,1,0.776953
19613,0,0.154756
19614,0,0.658127
19615,0,0.221415
19616,0,1.18609
19617,0,0.257908
19618,0,0.00485773
19619,0,1.18342
19620,0,0.279344
19621,0,0.431277
19622,0,0.965118
19623,0,0.052378
19624,0,0.18901
19625,0,1.10159
19626,0,0.83962
19627,0,1.45636
19628,0,0.9414
19629,0,0.16963
19630,1,0.247139
19631,0,1.49327
19632,0,0.152728
19633,0,1.3109
19634,0,1.78301
19635,0,1.19851
19636,0,0.818781
19637,0,0.669622
19638,0,0.334826
19639,0,0.356084
19640,0,0.485984
19641,0,0.934843
19642,0,0.24941
19643,0,0.402986
19644,1,0.326285
19645,0,1.93829
19646,0,0.285799
19647,0,0.97752
19648,0,0.0964174
19649,0,0.540778
19650,0,0.718928
19651,0,1.71488
19652,0,0.19311
19653,0,1.4382
19654,0,0.903262
19655,0,0.438492
19656,0,1.79259
19657,0,0.565097
19658,0,0.040414
19659,0,0.507148
19660,0,1.20411
19661,0,0.758997
19662,0,0.282468
19663,0,0.134054
19664,0,1.67554
19665,0,0.914082
19666,0,1.91893
19667,1,0.311352
19668,0,1.52761
19669,0,0.0460229
19670,0,0.151416
19671,0,0.0519886
19672,0,0.328746
19673,0,0.402052
19674,0,0.863236
19675,0,0.0849062
19676,0,0.225217
19677,0,0.416698
19678,0,0.174634
19679,0,0.117101
19680,0,0.489503
19681,0,0.0073188
19682,1,0.111516
19683,0,1.32456
19684,0,0.764285
19685,0,0.360927
19686,0,0.207691
19687,0,0.487975
19688,0,0.166547
19689,0,1.69477
19690,0,0.0754244
19691,0,0.163006
19692,0,0.794554
19693,0,0.327618
19694,0,1.86911
19695,0,0.190104
19696,0,0.257137
19697,0,2.354
19698,0,1.32495
19699,0,0.918037
19700,0,0.0158339
19701,0,0.806203
19702,0,1.75404
19703,0,0.510502
19704,0,0.0631589
19705,0,0.263551
19706,0,1.83759
19707,0,1.26162
19708,0,0.109546
19709,0,0.193429
19710,0,0.163067
19711,0,0.385308
19712,0,0.0374899
19713,0,0.258157
19714,0,0.681138
19715,0,0.132207
19716,0,0.000177272
19717,0,0.513491
19718,0,0.399694
19719,0,0.545406
19720,0,1.03934
19721,0,1.51891
19722,0,0.447484
19723,0,0.0685191
19724,0,0.936373
19725,0,2.03285
19726,0,1.51348
19727,0,0.45493
19728,0,1.02796
19729,0,0.16008
19730,0,0.125819
19731,0,0.901472
19732,0,0.417736
19733,0,0.246084
19734,0,0.258697
19735,0,1.16865
19736,0,0.831061
19737,0,0.0484656
19738,0,0.665814
19739,1,0.402669
19740,1,1.24491
19741,0,0.23736
19742,0,0.130893
19743,0,1.73018
19744,0,1.14923
19745,0,0.141051
19746,0,0.0279401
19747,0,0.14228
19748,0,0.618456
19749,0,0.0130286
19750,0,0.0201598
19751,0,0.0638294
19752,0,0.0879136
19753,0,0.694351
19754,0,0.0766782
19755,0,0.485065
19756,0,0.543714
19757,0,1.53616
19758,0,1.05005
19759,0,0.139846
19760,0,0.287057
19761,0,1.66182
19762,0,0.754615
19763,0,0.185682
19764,0,0.148106
19765,0,0.321272
19766,0,0.617213
19767,0,0.382595
19768,0,0.366246
19769,0,0.556219
19770,0,0.114485
19771,0,0.434346
19772,0,0.301423
19773,0,1.11906
19774,1,1.22652
19775,0,0.0141941
19776,0,0.911818
19777,0,3.38134
19778,0,0.162323
19779,0,0.0170253
19780,0,1.06396
19781,0,0.5636
19782,0,0.21374
19783,0,0.194608
19784,0,0.859401
19785,0,0.042752
19786,0,0.334942
19787,0,0.645932
19788,0,0.0908188
19789,0,0.174264
19790,1,0.611546
19791,0,0.207367
19792,0,0.584556
19793,0,0.241609
19794,0,0.607424
19795,0,0.12546
19796,0,1.03753
19797,0,0.051269
19798,0,0.262428
19799,0,1.31952
19800,0,0.94617
19801,0,0.524164
19802,0,0.0616973
19803,0,0.566868
19804,0,0.434192
19805,0,0.402024
19806,0,1.55101
19807,0,0.352303
19808,0,0.330988
19809,0,0.952227
19810,0,0.924207
19811,0,0.222925
19812,0,0.667563
19813,0,0.11167
19814,0,0.411889
19815,0,4.47482
19816,0,0.949451
19817,0,0.36565
19818,0,2.01624
19819,0,2.02761
19820,0,1.0195
19821,1,0.450797
19822,0,0.0704724
19823,0,0.634724
19824,0,1.07242
19825,0,0.726041
19826,0,0.653054
19827,0,0.962602
19828,0,1.0343
19829,0,1.54929
19830,0,0.437512
19831,0,1.12333
19832,0,0.984477
19833,0,0.396772
19834,0,0.871842
19835,0,0.787799
19836,1,0.319926
19837,0,0.363899
19838,0,0.150869
19839,0,0.0507328
19840,0,0.122751
19841,0,0.140437
19842,0,1.00423
19843,0,0.171777
19844,0,1.12651
19845,0,0.634415
19846,0,0.245236
19847,0,0.0183225
19848,1,0.0489852
19849,0,0.0445115
19850,0,0.268315
19851,0,0.40661
19852,0,0.131512
19853,0,0.716837
19854,0,0.388471
19855,0,0.712909
19856,0,0.847934
19857,0,0.729532
19858,0,0.113495
19859,0,0.994757
19860,0,0.119605
19861,0,0.0198637
19862,0,0.0671952
19863,0,0.168838
19864,0,0.235649
19865,0,0.0272846
19866,0,0.0245669
19867,0,0.811365
19868,0,0.543887
19869,1,1.43448
19870,0,0.297368
19871,0,1.03982
19872,0,0.127782
19873,0,1.03108
19874,0,1.43892
19875,0,0.234568
19876,0,0.488483
19877,0,0.570952
19878,0,0.0585375
19879,0,0.248124
19880,0,0.321717
19881,0,0.451276
19882,0,0.180022
19883,0,0.240666
19884,0,1.07228
19885,1,1.6578
19886,0,2.31098
19887,0,0.188093
19888,0,0.82816
19889,0,1.17853
19890,0,0.0123937
19891,0,0.129783
19892,0,0.195949
19893,0,0.0231295
19894,0,0.986093
19895,0,1.52063
19896,0,1.16728
19897,0,0.656589
19898,0,0.067585
19899,0,0.0187714
19900,0,1.75611
19901,0,0.774711
19902,0,0.639286
19903,0,1.25981
19904,0,0.0791411
19905,0,1.35167
19906,0,0.338678
19907,0,0.676404
19908,0,0.156671
19909,0,0.0315086
19910,0,0.163684
19911,0,0.19452
19912,0,0.679145
19913,0,0.934446
19914,0,0.481911
19915,0,0.224014
19916,0,0.258712
19917,0,0.161454
19918,0,0.213174
19919,0,0.136091
19920,0,0.36271
19921,0,0.166374
19922,0,0.270409
19923,0,1.02581
19924,1,0.58005
19925,0,1.18552
19926,0,0.388623
19927,0,0.167678
19928,0,1.76466
19929,0,0.879864
19930,0,1.21367
19931,0,0.5881
19932,0,0.253616
19933,0,0.0542362
19934,0,0.391051
19935,0,0.285272
19936,0,1.16982
19937,0,0.435645
19938,1,0.474093
19939,0,0.74856
19940,0,0.412418
19941,0,0.888736
19942,0,0.887041
19943,0,0.294889
19944,0,0.833983
19945,0,0.163574
19946,0,0.220836
19947,0,0.631989
19948,0,0.362124
19949,0,1.33451
19950,0,1.51749
19951,0,0.185129
19952,0,0.0279918
19953,0,0.266419
19954,0,0.126696
19955,0,0.167382
19956,0,1.36022
19957,0,0.0831016
19958,0,0.0359027
19959,0,0.121255
19960,0,0.734673
19961,0,1.21391
19962,0,0.725465
19963,0,1.60439
19964,1,0.496654
19965,0,0.728724
19966,0,0.086046
19967,0,0.1118
19968,0,0.36157
19969,0,0.442519
19970,0,0.645462
19971,0,0.0231916
19972,0,0.326418
19973,0,0.267258
19974,0,0.43708
19975,0,0.204205
19976,0,1.54418
19977,0,0.16423
19978,0,1.1706
19979,0,0.184162
19980,0,0.849129
19981,0,1.00156
19982,0,0.865805
19983,0,0.630015
19984,0,0.310424
19985,0,0.174034
19986,0,0.174375
19987,0,0.61648
19988,0,0.201374
19989,0,0.504099
19990,0,0.0159422
19991,0,0.0783835
19992,0,0.275022
19993,0,0.0203354
19994,1,0.233286
19995,0,0.0593262
19996,0,0.327264
19997,0,0.737255
19998,0,0.241214
19999,0,0.176973
20000,0,2.10869
20001,0,0.638052
20002,0,0.181516
20003,0,1.0623
20004,0,0.371516
20005,0,0.256818
20006,0,0.0502419
20007,0,0.606625
20008,0,0.710319
20009,1,0.255689
20010,0,0.745965
20011,0,0.0853982
20012,0,0.276622
20013,0,0.3083
20014,0,1.37888
20015,1,0.0531985
20016,0,0.270113
20017,0,0.726622
20018,0,1.57065
20019,0,0.457628
20020,0,2.52041
20021,0,1.52443
20022,1,0.740569
20023,0,0.476772
20024,0,1.87701
20025,0,1.11167
20026,0,1.18066
20027,0,0.569003
20028,0,1.54845
20029,0,0.938938
20030,0,1.15503
20031,0,1.21899
20032,0,0.661144
20033,0,0.777724
20034,0,0.7305
20035,1,0.233003
20036,0,1.48358
20037,0,0.803228
20038,0,1.61119
20039,0,0.107268
20040,0,0.495208
20041,0,0.116826
20042,0,0.820004
20043,0,0.710445
20044,0,1.36279
20045,0,0.302722
20046,0,0.433511
20047,0,1.39472
20048,0,0.0156471
20049,0,2.21283
20050,0,0.275223
20051,0,2.86857
20052,0,1.59303
20053,0,0.205205
20054,0,0.773812
20055,0,0.265687
20056,0,0.710015
20057,0,1.63897
20058,0,1.52563
20059,0,1.28467
20060,0,2.03536
20061,0,0.327659
20062,0,0.108913
20063,0,0.658057
20064,0,2.0916
20065,0,0.849387
20066,0,0.801761
20067,0,1.95986
20068,0,0.245663
20069,0,0.356126
20070,0,0.698677
20071,0,2.32275
20072,0,0.699617
20073,0,0.529155
20074,0,0.404373
20075,0,0.583312
20076,0,1.61827
20077,0,0.323912
20078,0,0.143336
20079,0,1.21767
20080,0,0.107385
20081,0,1.35325
20082,0,0.109382
20083,0,1.1491
20084,0,0.936171
20085,0,0.479907
20086,0,0.211378
20087,0,0.179251
20088,0,2.87027
20089,0,0.566454
20090,0,0.0504238
20091,0,0.676651
20092,0,2.64472
20093,0,0.0863057
20094,0,2.15498
20095,0,0.788795
20096,0,0.143633
20097,0,2.24489
20098,0,0.851998
20099,0,0.103446
20100,0,0.314104
20101,1,0.693718
20102,0,0.341058
20103,0,0.906403
20104,0,0.781498
20105,0,0.166516
20106,1,2.21938
20107,0,0.973345
20108,0,0.923187
20109,0,1.75474
20110,0,0.273916
20111,0,0.0944517
20112,0,0.932185
20113,0,0.0240237
20114,0,0.00289139
20115,0,0.852522
20116,0,1.77345
20117,0,0.135644
20118,0,0.00833939
20119,0,0.250625
20120,0,1.21711
20121,0,0.288817
20122,0,0.109805
20123,0,0.285062
20124,0,3.17888
20125,0,0.38558
20126,0,0.0957582
20127,0,0.0247433
20128,0,0.404573
20129,0,0.00129341
20130,0,0.10951
20131,0,0.6991
20132,0,0.165872
20133,0,1.29018
20134,0,0.881872
20135,0,1.09813
20136,0,0.0343653
20137,0,0.416558
20138,0,0.15928
20139,0,0.450088
20140,0,0.158386
20141,0,0.449492
20142,0,0.819583
20143,0,0.812644
20144,0,1.09499
20145,0,0.426524
20146,0,0.795217
20147,0,0.600389
20148,0,0.805874
20149,1,0.759684
20150,0,1.11604
20151,0,1.28043
20152,0,0.366316
20153,0,0.15143
20154,0,0.810349
20155,0,2.11439
20156,1,0.317594
20157,0,0.0604154
20158,0,2.42191
20159,0,0.128653
20160,0,0.267155
20161,0,0.228619
20162,0,0.316112
20163,0,1.4562
20164,0,1.66308
20165,0,1.33467
20166,0,0.53514
20167,0,0.338377
20168,0,1.50778
20169,0,0.012702
20170,0,0.550574
20171,0,0.488927
20172,0,0.576973
20173,0,0.372371
20174,0,2.2066
20175,0,2.07999
20176,0,0.254509
20177,0,0.198745
20178,0,1.07512
20179,0,0.162352
20180,0,0.748864
20181,0,0.18647
20182,0,0.461045
20183,0,0.180449
20184,0,0.301154
20185,0,1.35278
20186,0,1.23894
20187,1,0.928575
20188,0,0.538653
20189,0,0.0680792
20190,0,1.03386
20191,0,0.178394
20192,0,0.455705
20193,0,0.612288
20194,0,1.97933
20195,0,2.36872
20196,0,0.104021
20197,0,0.642713
20198,0,1.60184
20199,0,2.63462
20200,0,0.175235
20201,0,0.123157
20202,0,0.284911
20203,0,0.0218194
20204,1,0.589766
20205,0,0.580362
20206,0,0.13566
20207,0,0.33858
20208,0,0.321367
20209,0,0.821699
20210,0,0.461877
20211,0,0.0672298
20212,0,0.0491913
20213,0,0.775728
20214,0,1.67811
20215,0,0.423406
20216,0,0.887536
20217,0,0.411918
20218,0,1.50593
20219,0,1.09371
20220,0,0.122198
20221,0,0.875357
20222,0,1.94268
20223,0,0.295884
20224,0,0.0625754
20225,0,0.158568
20226,0,0.544661
20227,0,0.533168
20228,0,0.423749
20229,0,0.0755194
20230,0,1.19129
20231,0,0.416259
20232,0,0.812552
20233,0,2.12907
20234,0,0.674419
20235,0,0.191022
20236,0,0.527563
20237,0,0.772883
20238,0,0.349236
20239,0,0.417171
20240,0,1.91005
20241,0,0.120468
20242,0,2.54907
20243,0,0.163256
20244,0,0.215773
20245,0,0.43313
20246,0,0.196473
20247,0,0.5167
20248,0,0.357985
20249,0,0.543753
20250,0,2.23187
20251,1,1.91138
20252,0,0.733177
20253,0,0.78726
20254,0,0.603102
20255,0,0.192593
20256,0,0.492955
20257,0,2.41598
20258,0,0.035573
20259,0,0.962917
20260,0,1.12993
20261,0,1.14402
20262,0,0.230805
20263,0,0.443001
20264,0,1.65727
20265,0,0.225442
20266,0,0.331985
20267,0,0.426227
20268,0,1.95659
20269,0,0.17056
20270,0,0.00964536
20271,0,1.37841
20272,0,0.290429
20273,0,0.078515
20274,0,0.412318
20275,0,0.290699
20276,0,0.0189949
20277,0,0.392133
20278,1,0.637611
20279,0,0.164544
20280,0,0.0395678
20281,0,0.629002
20282,0,0.379587
20283,0,0.566803
20284,0,1.62253
20285,0,0.158602
20286,0,0.50928
20287,0,0.0543256
20288,0,0.146296
20289,0,0.533719
20290,0,0.331376
20291,0,0.438256
20292,0,0.129072
20293,0,0.125042
20294,0,0.144534
20295,0,0.466029
20296,0,0.0723503
20297,0,1.21153
20298,0,0.886099
20299,0,0.7046
20300,0,0.770954
20301,0,0.0921969
20302,0,0.696201
20303,0,0.468813
20304,0,0.254712
20305,0,2.34251
20306,0,0.31747
20307,0,0.894337
20308,0,0.134899
20309,0,2.37713
20310,0,1.48108
20311,0,1.09542
20312,0,0.684926
20313,0,0.32087
20314,0,0.538148
20315,0,0.753407
20316,0,0.0215618
20317,0,0.350596
20318,0,0.859323
20319,0,1.00099
20320,0,0.306405
20321,0,0.132925
20322,0,0.656762
20323,0,0.134595
20324,0,1.17429
20325,0,0.762743
20326,0,0.543127
20327,0,0.53896
20328,0,0.0213205
20329,0,0.542741
20330,0,1.62767
20331,0,0.652836
20332,0,0.0562908
20333,0,0.978743
20334,0,0.929027
20335,0,0.544383
20336,0,0.707356
20337,0,0.548701
20338,0,0.245341
20339,0,1.8031
20340,0,0.584566
20341,0,1.13001
20342,0,0.00994234
20343,0,0.634876
20344,0,0.608434
20345,0,2.65603
20346,0,0.725439
20347,0,0.255993
20348,0,0.850276
20349,0,0.973126
20350,0,0.862311
20351,0,0.656832
20352,0,0.485446
20353,0,0.40558
20354,1,1.6091
20355,0,0.314703
20356,0,0.0592992
20357,0,0.572144
20358,0,0.560482
20359,0,0.839346
20360,0,0.968171
20361,0,0.196002
20362,0,0.463695
20363,0,0.153367
20364,0,0.152884
20365,0,1.31144
20366,0,0.526401
20367,0,1.50274
20368,0,0.15754
20369,0,0.213622
20370,0,0.255262
20371,0,2.14535
20372,0,0.165433
20373,0,0.241942
20374,0,0.183454
20375,0,0.27895
20376,0,0.142534
20377,0,0.87755
20378,0,1.3634
20379,0,0.573432
20380,0,0.934458
20381,0,0.384426
20382,0,0.0449386
20383,0,3.03206
20384,0,0.441768
20385,0,0.84103
20386,0,0.347077
20387,0,0.374269
20388,0,0.82901
20389,0,0.45512
20390,0,0.543769
20391,0,0.102157
20392,0,3.03233
20393,0,1.43972
20394,0,0.250016
20395,0,0.480124
20396,0,0.52299
20397,1,0.0475459
20398,0,0.0522366
20399,0,0.214165
20400,1,0.104366
20401,0,0.615887
20402,0,0.494301
20403,0,0.173943
20404,0,1.20127
20405,0,0.0683999
20406,0,0.264635
20407,0,0.359814
20408,0,1.05387
20409,0,1.22144
20410,0,0.681238
20411,0,0.322951
20412,0,0.275593
20413,0,0.709243
20414,0,2.79882
20415,1,0.211122
20416,0,0.318456
20417,0,0.74071
20418,0,0.474683
20419,0,0.0901945
20420,0,0.822379
20421,0,0.776911
20422,0,0.0311268
20423,0,2.33713
20424,0,0.0686743
20425,0,0.380213
20426,0,0.343651
20427,0,0.343252
20428,0,0.684658
20429,0,0.245282
20430,1,0.018803
20431,0,0.248107
20432,0,0.31582
20433,0,0.0599005
20434,0,0.109017
20435,0,0.144204
20436,0,0.251754
20437,0,0.076854
20438,0,0.434952
20439,0,0.668336
20440,0,0.109007
20441,0,1.43636
20442,0,0.043875
20443,0,0.0119071
20444,0,0.0567674
20445,0,0.16772
20446,0,0.673382
20447,0,0.963065
20448,0,1.39793
20449,0,0.178968
20450,0,0.416949
20451,0,0.160016
20452,0,0.511396
20453,0,0.20715
20454,0,0.26891
20455,0,0.133244
20456,0,0.416877
20457,0,0.235227
20458,0,0.59401
20459,0,0.508129
20460,0,2.00435
20461,0,0.60367
20462,0,0.992552
20463,0,0.6155
20464,0,0.803217
20465,0,0.84998
20466,0,0.451734
20467,0,0.280836
20468,0,0.0075243
20469,0,0.313166
20470,0,0.921439
20471,0,1.14484
20472,0,0.85952
20473,0,7.3086
20474,0,0.887442
20475,0,0.0825718
20476,0,0.0065545
20477,0,1.56015
20478,0,0.0513726
20479,0,1.09945
20480,0,0.30609
20481,1,0.757868
20482,0,1.34165
20483,0,0.982974
20484,0,0.220734
20485,0,0.0777949
20486,0,0.378858
20487,0,2.1728
20488,0,0.198886
20489,0,0.115282
20490,0,0.838227
20491,0,0.851291
20492,0,0.0372915
20493,0,0.29691
20494,0,1.53426
20495,0,0.122588
20496,0,0.815715
20497,0,1.54826
20498,0,0.354509
20499,0,0.84127
20500,0,0.578275
20501,0,0.234568
20502,0,0.0662612
20503,0,0.144319
20504,0,0.533173
20505,0,1.66344
20506,0,0.219692
20507,0,0.419007
20508,0,2.2163
20509,0,0.102522
20510,0,0.415956
20511,0,0.868756
20512,0,0.792945
20513,0,0.114761
20514,0,0.476015
20515,0,0.887087
20516,0,0.386488
20517,0,0.175433
20518,0,0.367996
20519,0,0.023134
20520,0,1.25693
20521,0,0.150051
20522,0,0.0894916
20523,0,0.164196
20524,0,0.363746
20525,0,0.641746
20526,0,0.411888
20527,0,0.529697
20528,0,1.14572
20529,1,0.0345496
20530,0,1.5456
20531,0,0.148055
20532,0,0.263632
20533,0,0.191372
20534,0,0.775495
20535,0,0.0556061
20536,0,0.99825
20537,1,1.31962
20538,0,0.264522
20539,0,0.228245
20540,0,1.45458
20541,0,0.744459
20542,0,0.220223
20543,0,0.200752
20544,0,0.687733
20545,0,0.808508
20546,0,2.55046
20547,0,0.361535
20548,0,0.19316
20549,0,0.0762527
20550,0,0.254001
20551,0,0.852953
20552,1,0.182992
20553,0,0.165294
20554,0,0.305351
20555,0,1.55992
20556,0,1.1991
20557,0,0.880074
20558,0,0.645437
20559,0,0.0214084
20560,0,1.19686
20561,0,0.462725
20562,0,0.204646
20563,0,0.133568
20564,0,1.07585
20565,0,0.125711
20566,0,0.81552
20567,0,0.224043
20568,0,1.1249
20569,0,0.717628
20570,0,0.123728
20571,0,1.63273
20572,0,0.0999882
20573,0,0.293255
20574,0,0.0772265
20575,0,0.591218
20576,0,1.41902
20577,1,1.29282
20578,0,0.653401
20579,0,1.00332
20580,0,0.659528
20581,0,0.0258713
20582,0,1.58772
20583,0,0.309687
20584,0,1.4755
20585,0,0.326364
20586,0,0.373034
20587,0,0.164642
20588,0,0.714573
20589,0,0.151557
20590,0,0.381634
20591,0,0.548225
20592,0,2.11694
20593,0,0.521463
20594,0,0.235585
20595,0,0.677851
20596,0,1.55085
20597,0,0.673116
20598,0,0.0198552
20599,0,1.9489
20600,0,0.0695134
20601,0,0.939083
20602,0,0.143838
20603,0,0.415223
20604,0,1.11195
20605,0,0.262814
20606,1,0.943622
20607,0,0.410526
20608,0,0.496355
20609,0,0.142126
20610,0,0.180737
20611,0,0.51215
20612,0,0.563623
20613,0,0.926566
20614,0,0.326073
20615,0,0.0251265
20616,0,1.05927
20617,0,0.158138
20618,0,0.544993
20619,0,0.861512
20620,0,1.36077
20621,0,0.986308
20622,0,0.919811
20623,0,0.937139
20624,0,0.124769
20625,0,1.85485
20626,0,0.00907505
20627,0,2.64364
20628,0,0.126496
20629,0,1.73448
20630,0,0.442621
20631,0,2.88365
20632,0,0.727607
20633,0,1.457
20634,0,1.0594
20635,0,0.169185
20636,0,0.198597
20637,0,1.19085
20638,0,0.781838
20639,0,0.103251
20640,0,0.162624
20641,0,0.387596
20642,0,0.316686
20643,0,0.458631
20644,0,2.10669
20645,0,0.748562
20646,0,0.0348883
20647,0,0.00932307
20648,0,0.23306
20649,0,0.212236
20650,0,1.38213
20651,0,0.612128
20652,0,1.20697
20653,0,1.49261
20654,0,0.103323
20655,0,1.09421
20656,0,1.77155
20657,0,0.918696
20658,0,0.213666
20659,0,0.141924
20660,0,0.301061
20661,0,2.18751
20662,0,0.520859
20663,0,1.71244
20664,0,0.457677
20665,1,0.253931
20666,0,0.413049
20667,0,0.429048
20668,0,1.20983
20669,0,1.59363
20670,0,0.0937953
20671,0,0.647379
20672,1,0.998636
20673,0,0.437424
20674,0,0.570383
20675,0,0.395183
20676,0,0.931258
20677,0,0.431126
20678,0,0.839459
20679,0,0.0302436
20680,0,1.38092
20681,0,0.0872897
20682,0,1.55957
20683,0,0.215316
20684,0,1.66978
20685,0,0.0872439
20686,0,0.0793938
20687,0,0.0326491
20688,0,0.248964
20689,0,0.0590287
20690,0,0.231849
20691,0,1.42907
20692,0,0.418196
20693,0,0.661587
20694,0,1.39306
20695,0,0.458347
20696,0,0.204921
20697,0,0.204916
20698,0,0.522686
20699,0,0.267539
20700,0,0.673577
20701,0,0.581641
20702,0,0.535732
20703,0,0.856063
20704,0,0.00863349
20705,0,0.316255
20706,0,0.179821
20707,1,0.154326
20708,0,0.777191
20709,0,0.6868
20710,0,0.0243962
20711,0,0.774994
20712,0,0.0974669
20713,0,0.663093
20714,0,1.88066
20715,0,0.604354
20716,0,2.09799
20717,0,2.69837
20718,0,0.149754
20719,0,0.379338
20720,0,2.33052
20721,0,2.15191
20722,0,0.638449
20723,0,2.06464
20724,0,0.178095
20725,0,0.329948
20726,0,0.639796
20727,0,1.22259
20728,0,1.41319
20729,0,0.529829
20730,0,0.529715
20731,0,0.246689
20732,0,0.837376
20733,0,0.208373
20734,0,0.41797
20735,0,0.0452589
20736,0,0.893194
20737,0,0.863531
20738,0,0.0199977
20739,0,0.463804
20740,0,0.410596
20741,0,0.0361869
20742,0,0.729437
20743,0,0.489658
20744,0,0.173426
20745,0,0.776116
20746,0,1.9424
20747,0,1.76887
20748,0,1.56092
20749,0,0.306603
20750,0,0.658023
20751,0,2.05584
20752,0,0.478569
20753,1,0.10332
20754,0,0.209718
20755,0,0.305245
20756,0,1.23405
20757,0,0.297146
20758,0,0.83786
20759,0,1.53677
20760,0,0.552827
20761,0,1.15122
20762,0,1.34718
20763,0,0.519686
20764,0,0.757543
20765,0,0.0597218
20766,0,0.822745
20767,0,0.274124
20768,0,0.035078
20769,0,0.0643073
20770,0,0.0975967
20771,1,0.177011
20772,0,0.611241
20773,0,0.781304
20774,0,1.88069
20775,0,0.30317
20776,0,1.73342
20777,0,0.0585306
20778,0,0.119141
20779,0,0.803403
20780,0,1.28231
20781,0,0.0250619
20782,0,0.910721
20783,0,0.461475
20784,0,0.78142
20785,0,0.00115607
20786,0,0.0671553
20787,0,0.101215
20788,0,2.24666
20789,0,0.269094
20790,0,0.625414
20791,0,0.166298
20792,0,0.761938
20793,0,0.847638
20794,0,0.454404
20795,0,1.12407
20796,0,0.637263
20797,0,0.65453
20798,1,0.104682
20799,0,0.407311
20800,0,0.513026
20801,0,0.626348
20802,0,0.576342
20803,0,1.32232
20804,0,0.00929402
20805,0,0.435348
20806,0,1.12215
20807,0,0.382313
20808,0,0.053713
20809,0,0.604274
20810,0,1.77306
20811,0,1.26772
20812,0,0.0638777
20813,0,0.0805267
20814,0,0.21156
20815,1,0.0661119
20816,0,0.123431
20817,0,0.325192
20818,0,2.58832
20819,0,0.363548
20820,0,0.906022
20821,0,0.209932
20822,0,1.12259
20823,0,1.77643
20824,0,0.706267
20825,0,0.384671
20826,0,0.344167
20827,0,0.436736
20828,0,0.32456
20829,0,0.586672
20830,0,0.642349
20831,0,0.507569
20832,0,0.0916402
20833,0,0.248924
20834,0,0.044139
20835,0,0.449154
20836,0,0.782943
20837,0,0.153765
20838,0,0.331064
20839,0,0.106768
20840,0,0.187159
20841,0,0.17243
20842,0,0.062108
20843,0,0.0685309
20844,0,0.849324
20845,0,0.00199642
20846,0,0.232026
20847,0,0.622328
20848,0,0.695757
20849,0,0.5022
20850,0,0.156969
20851,0,1.11651
20852,0,1.64028
20853,0,0.334486
20854,0,0.305431
20855,0,0.606609
20856,0,2.14064
20857,0,0.253595
20858,0,0.244557
20859,0,0.0435182
20860,0,0.234196
20861,0,1.38711
20862,0,0.457941
20863,0,0.194165
20864,0,1.95882
20865,0,0.19306
20866,0,0.75141
20867,0,0.285485
20868,0,0.230002
20869,0,0.561035
20870,0,0.78497
20871,0,2.37067
20872,1,0.910425
20873,0,0.205043
20874,0,1.05591
20875,0,0.800447
20876,0,0.86096
20877,0,0.860393
20878,0,0.600712
20879,0,0.922967
20880,0,0.731704
20881,0,0.869683
20882,0,0.485797
20883,0,0.588001
20884,0,0.105677
20885,0,0.525672
20886,0,0.647736
20887,0,0.000784041
20888,0,0.0625826
20889,0,0.595076
20890,0,0.238479
20891,0,1.00673
20892,0,0.00553569
20893,0,2.14493
20894,0,1.37651
20895,0,0.0257141
20896,0,0.353238
20897,0,0.155458
20898,0,0.00256958
20899,0,0.449865
20900,0,0.78168
20901,0,1.45672
20902,0,0.0606732
20903,0,0.420347
20904,0,0.791044
20905,0,0.918208
20906,0,1.28549
20907,0,0.0056659
20908,0,1.63623
20909,0,0.785193
20910,0,0.62498
20911,0,0.840687
20912,0,0.326024
20913,0,0.80873
20914,0,0.264429
20915,0,0.144779
20916,0,0.375452
20917,0,0.384513
20918,0,1.21321
20919,0,0.408305
20920,0,0.570414
20921,0,2.08169
20922,0,1.02522
20923,0,0.0917361
20924,0,0.821907
20925,0,1.10196
20926,0,0.43165
20927,0,0.532597
20928,0,1.58406
20929,0,0.0240577
20930,0,0.771777
20931,0,2.72922
20932,0,0.739208
20933,0,0.578977
20934,0,0.355069
20935,0,0.507599
20936,0,1.53824
20937,0,0.612943
20938,0,0.0786369
