Event,HasHit,Pos
9521,0,10.7038
9522,0,3.32641
9523,0,2.38868
9524,0,0.462883
9525,0,3.40919
9526,0,2.17554
9527,0,0.48832
9528,0,2.03643
9529,0,8.53632
9530,0,2.61481
9531,0,2.43154
9532,0,1.19951
9533,0,4.5264
9534,0,0.0925224
9535,0,5.10282
9536,0,2.16903
9537,0,2.19296
9538,0,6.83656
9539,0,1.27494
9540,0,0.0570264
9541,0,7.96947
9542,0,2.94278
9543,0,3.19155
9544,0,4.4812
9545,0,7.9875
9546,0,4.51506
9547,0,0.913599
9548,0,0.464283
9549,0,1.40973
9550,0,4.32465
9551,0,1.93356
9552,0,2.48976
9553,0,0.123471
9554,0,5.93053
9555,0,3.10822
9556,0,1.01196
9557,0,7.1677
9558,0,0.944688
9559,0,0.613089
9560,0,5.22114
9561,0,12.7312
9562,0,11.3971
9563,0,1.01604
9564,0,9.49812
9565,0,0.558671
9566,0,0.207974
9567,0,3.60469
9568,0,12.2162
9569,0,3.10388
9570,0,8.19463
9571,0,4.24666
9572,0,1.3359
9573,0,1.96489
9574,0,3.34854
9575,0,3.06502
9576,0,3.16431
9577,0,1.50628
9578,0,4.09252
9579,0,0.239538
9580,0,4.6081
9581,0,0.676163
9582,0,8.46781
9583,0,7.64057
9584,0,1.73012
9585,0,12.2565
9586,0,0.737644
9587,0,4.28695
9588,0,1.22835
9589,0,1.86858
9590,0,4.32669
9591,0,2.02386
9592,0,0.269572
9593,0,5.96187
9594,0,1.05084
9595,0,11.3156
9596,0,3.93989
9597,0,3.37382
9598,0,2.4692
9599,0,0.65911
9600,0,7.24057
9601,0,0.293327
9602,0,1.23444
9603,0,0.351876
9604,0,0.33783
9605,0,0.833296
9606,0,14.5569
9607,0,11.0487
9608,0,3.28485
9609,0,0.383906
9610,0,2.13727
9611,0,6.9859
9612,0,1.0073
9613,0,11.7789
9614,0,3.09991
9615,0,12.5792
9616,0,10.3283
9617,0,3.02053
9618,0,3.03245
9619,0,3.06719
9620,0,3.15792
9621,0,0.261855
9622,0,6.40403
9623,0,4.77951
9624,0,10.1831
9625,0,1.17755
9626,0,2.45638
9627,0,0.139403
9628,0,7.36812
9629,0,7.22722
9630,0,0.735068
9631,0,0.424702
9632,0,8.16942
9633,0,12.399
9634,0,0.850782
9635,0,0.0120514
9636,0,2.41528
9637,0,0.0103125
9638,0,1.09826
9639,0,1.90581
9640,0,3.74104
9641,0,5.16566
9642,0,11.8549
9643,0,10.5062
9644,0,0.666825
9645,0,0.251688
9646,0,3.8837
9647,0,6.85162
9648,0,0.156005
9649,0,0.173313
9650,0,2.55153
9651,0,0.174633
9652,0,1.89732
9653,0,4.53269
9654,0,1.06012
9655,0,7.95765
9656,0,1.25766
9657,0,1.39915
9658,0,2.45041
9659,0,0.430794
9660,0,4.65105
9661,0,0.687736
9662,0,8.79194
9663,0,0.155131
9664,0,6.46916
9665,0,6.96411
9666,0,2.17956
9667,0,1.93495
9668,0,6.57788
9669,0,3.76665
9670,0,1.14153
9671,0,4.90435
9672,0,0.103319
9673,0,0.149742
9674,0,4.20435
9675,0,11.6625
9676,0,6.39556
9677,0,9.15128
9678,0,4.01843
9679,0,0.562884
9680,0,0.238054
9681,0,0.777403
9682,0,0.0518089
9683,0,2.73083
9684,0,1.5439
9685,0,5.48636
9686,0,5.39338
9687,0,3.96538
9688,0,0.394518
9689,0,0.653931
9690,0,0.65071
9691,0,4.18488
9692,0,0.478433
9693,0,6.06529
9694,0,1.49428
9695,0,2.3231
9696,0,0.565958
9697,0,3.73513
9698,0,2.59543
9699,0,2.98569
9700,0,0.0181165
9701,0,2.1233
9702,0,5.37105
9703,0,11.0512
9704,0,3.37658
9705,0,4.07888
9706,0,1.22674
9707,0,3.98821
9708,0,2.90828
9709,0,2.56459
9710,0,4.84452
9711,0,3.69596
9712,0,4.49933
9713,0,1.09449
9714,0,1.1611
9715,0,0.00853348
9716,0,1.4408
9717,0,1.74733
9718,0,0.948757
9719,0,1.60599
9720,0,0.643578
9721,0,0.508261
9722,0,21.8562
9723,0,1.37335
9724,0,2.36255
9725,0,27.087
9726,0,3.15536
9727,0,0.819088
9728,0,9.87877
9729,0,6.95877
9730,0,9.39578
9731,0,0.116082
9732,0,4.75175
9733,0,3.14467
9734,0,6.93991
9735,0,4.1649
9736,0,2.01391
9737,0,8.19731
9738,0,3.96568
9739,0,12.7115
9740,0,0.153085
9741,0,2.78878
9742,0,0.298591
9743,0,1.10092
9744,0,2.99577
9745,0,4.4666
9746,0,8.76089
9747,0,1.75288
9748,0,0.00810749
9749,0,1.3939
9750,0,2.90623
9751,0,8.49719
9752,0,0.353013
9753,0,3.54886
9754,0,2.59926
9755,0,2.45112
9756,0,9.84728
9757,1,2.71401
9758,0,0.520107
9759,0,0.0801815
9760,0,4.53699
9761,0,1.29202
9762,0,0.343374
9763,0,0.93887
9764,0,1.7134
9765,0,1.9217
9766,0,2.52525
9767,0,1.61545
9768,0,2.77621
9769,0,5.00528
9770,0,0.972771
9771,0,3.45549
9772,0,2.92273
9773,0,0.907817
9774,0,1.38652
9775,0,4.88554
9776,0,8.50218
9777,0,5.59631
9778,0,2.48029
9779,0,1.60627
9780,0,0.990672
9781,0,0.29498
9782,0,8.45897
9783,0,4.33168
9784,0,5.78748
9785,0,3.75911
9786,0,3.36897
9787,0,5.31109
9788,0,2.79923
9789,0,4.6483
9790,0,2.96502
9791,0,5.13657
9792,0,8.58269
9793,0,0.876657
9794,0,4.92106
9795,0,2.91968
9796,0,2.29063
9797,0,19.2096
9798,0,4.11834
9799,0,8.45157
9800,0,5.24991
9801,0,1.4133
9802,0,1.97377
9803,0,3.44825
9804,0,0.705415
9805,0,1.27287
9806,0,2.04817
9807,0,1.17497
9808,0,7.35588
9809,0,1.88732
9810,0,4.84709
9811,0,1.58148
9812,0,2.73411
9813,0,1.98074
9814,0,0.73368
9815,0,4.18829
9816,0,1.32096
9817,0,0.862701
9818,0,1.84392
9819,0,5.77059
9820,0,1.03162
9821,0,5.22132
9822,0,0.940913
9823,0,0.269264
9824,0,3.7352
9825,0,4.95265
9826,0,2.55038
9827,0,0.565619
9828,0,4.52633
9829,0,0.995834
9830,0,1.89947
9831,0,0.104576
9832,0,0.623601
9833,0,12.2953
9834,0,3.80839
9835,0,8.1859
9836,0,2.45139
9837,0,1.45922
9838,0,8.29082
9839,0,1.94571
9840,0,5.37521
9841,0,7.22926
9842,0,4.81943
9843,0,1.49835
9844,0,4.48277
9845,0,1.62652
9846,0,3.88786
9847,0,0.0692534
9848,0,0.165751
9849,0,2.6837
9850,0,5.56114
9851,0,0.383249
9852,0,1.10161
9853,0,3.92861
9854,0,4.28826
9855,0,3.79982
9856,0,5.06759
9857,0,2.32664
9858,0,0.223507
9859,0,3.9655
9860,0,9.07288
9861,0,1.34116
9862,0,4.76279
9863,0,0.400115
9864,0,0.494056
9865,0,0.397263
9866,0,0.878282
9867,0,2.92934
9868,0,4.53793
9869,0,0.839048
9870,0,0.87701
9871,0,4.14404
9872,0,0.0253013
9873,0,2.51312
9874,0,8.56811
9875,0,12.7333
9876,0,1.88993
9877,0,6.87038
9878,0,11.9823
9879,0,2.94299
9880,0,4.1961
9881,0,1.89994
9882,0,0.557943
9883,0,1.06039
9884,0,1.06303
9885,0,1.01046
9886,0,1.18138
9887,0,5.00191
9888,0,1.85284
9889,0,0.504112
9890,0,1.45912
9891,0,5.78813
9892,0,0.0965427
9893,0,3.56823
9894,0,2.06828
9895,0,5.9917
9896,0,2.49238
9897,0,6.52173
9898,0,1.76527
9899,0,4.53956
9900,0,3.45664
9901,0,2.54114
9902,0,2.44309
9903,0,4.9232
9904,0,3.02696
9905,0,0.227299
9906,0,2.83309
9907,0,4.75954
9908,0,0.956947
9909,0,4.9964
9910,0,0.907994
9911,0,0.970385
9912,0,2.63811
9913,0,3.21066
9914,0,4.10799
9915,0,0.0644437
9916,0,1.6413
9917,0,3.17404
9918,0,6.74195
9919,0,0.62101
9920,0,5.41901
9921,0,3.5586
9922,0,3.6781
9923,0,4.60451
9924,0,2.84492
9925,0,2.19977
9926,0,2.9078
9927,0,2.19802
9928,0,1.66245
9929,0,0.767869
9930,0,2.78194
9931,0,3.66631
9932,0,9.16219
9933,0,7.51455
9934,0,0.789873
9935,0,14.2752
9936,0,3.48918
9937,0,1.89898
9938,0,4.78394
9939,0,3.25464
9940,0,1.7517
9941,0,4.24422
9942,0,0.656445
9943,0,0.434326
9944,0,1.50838
9945,0,2.48463
9946,0,6.462
9947,0,3.29768
9948,0,19.0315
9949,0,3.32184
9950,0,5.88
9951,0,1.87396
9952,0,0.974157
9953,0,7.18384
9954,0,7.88424
9955,0,6.1902
9956,0,0.729608
9957,0,2.79346
9958,0,0.328481
9959,0,5.59373
9960,0,0.218789
9961,0,3.96287
9962,0,4.65536
9963,0,4.2347
9964,0,1.82016
9965,0,3.11346
9966,0,0.147589
9967,0,4.54373
9968,0,3.07409
9969,0,1.00308
9970,0,0.830964
9971,0,0.424596
9972,0,0.715359
9973,0,6.07803
9974,0,6.2717
9975,0,7.27253
9976,0,1.46008
9977,0,2.2932
9978,0,0.725372
9979,0,2.24362
9980,0,7.3342
9981,0,3.01787
9982,0,0.700385
9983,0,0.485337
9984,0,0.132253
9985,0,7.39278
9986,0,6.4917
9987,0,2.96393
9988,0,0.490481
9989,0,5.70937
9990,0,1.11626
9991,0,0.29966
9992,0,2.26525
9993,0,7.54505
9994,0,2.1788
9995,0,2.62963
9996,0,1.73087
9997,0,2.45109
9998,0,4.45272
9999,0,6.22184
10000,0,2.50409
10001,0,1.58604
10002,0,6.18808
10003,0,2.91392
10004,0,0.123474
10005,0,0.604124
10006,0,8.99384
10007,0,3.50846
10008,0,4.8215
10009,0,0.0279561
10010,0,1.12046
10011,0,0.921432
10012,0,0.734382
10013,0,0.452237
10014,1,1.30024
10015,0,3.98473
10016,0,11.7401
10017,0,0.930433
10018,0,1.68525
10019,0,0.888852
10020,0,3.84499
10021,0,3.79647
10022,0,0.812652
10023,0,1.85424
10024,0,0.600471
10025,0,5.86751
10026,0,1.66992
10027,0,0.389689
10028,0,1.70901
10029,0,2.20529
10030,0,4.57349
10031,0,0.641307
10032,0,4.13864
10033,0,1.06734
10034,0,3.43194
10035,0,2.46032
10036,0,0.521792
10037,0,8.71033
10038,0,1.46174
10039,0,3.81388
10040,0,1.53917
10041,0,1.20304
10042,0,4.15948
10043,0,2.67107
10044,0,3.45987
10045,0,4.46512
10046,0,4.45345
10047,0,0.902553
10048,0,0.934865
10049,0,6.10283
10050,0,4.69878
10051,0,0.246107
10052,0,0.786518
10053,0,3.15628
10054,0,9.53487
10055,0,3.69447
10056,0,3.94065
10057,0,2.01825
10058,0,1.09032
10059,0,5.00118
10060,0,0.700327
10061,0,2.68508
10062,0,0.722523
10063,0,2.48926
10064,0,0.162338
10065,0,12.7209
10066,0,3.80933
10067,0,0.227546
10068,0,8.33339
10069,0,5.35307
10070,0,1.18777
10071,0,3.90744
10072,0,5.80821
10073,0,5.33808
10074,0,10.3824
10075,0,4.84639
10076,0,0.0724929
10077,0,8.51787
10078,0,1.11751
10079,0,0.837966
10080,0,4.07719
10081,0,2.85025
10082,0,4.4119
10083,0,1.71204
10084,0,2.08897
10085,0,4.25976
10086,0,0.780712
10087,0,1.83392
10088,0,2.817
10089,0,2.25442
10090,0,5.50246
10091,0,3.94221
10092,0,3.40845
10093,0,5.89685
10094,0,0.0591686
10095,0,4.05655
10096,0,0.107799
10097,0,1.5747
10098,0,4.65141
10099,0,1.67733
10100,0,2.63848
10101,0,0.267022
10102,0,1.7877
10103,0,7.70247
10104,0,9.48617
10105,0,0.296802
10106,0,0.925223
10107,0,3.33056
10108,0,5.78367
10109,0,0.0177633
10110,0,4.03002
10111,0,3.55434
10112,0,2.28764
10113,0,2.85206
10114,0,1.37441
10115,0,1.58481
10116,0,0.0638665
10117,0,2.32221
10118,0,3.68184
10119,0,3.13886
10120,0,2.49916
10121,0,0.329586
10122,0,7.96672
10123,0,0.0576746
10124,0,0.967041
10125,0,1.01097
10126,0,5.67948
10127,0,3.01982
10128,0,0.550271
10129,0,0.246651
10130,0,7.33291
10131,0,6.56668
10132,0,3.37976
10133,0,1.26203
10134,0,0.191811
10135,0,4.96471
10136,0,0.438947
10137,0,1.81053
10138,1,1.55735
10139,0,0.628461
10140,0,2.909
10141,0,0.420855
10142,0,4.10286
10143,0,0.171641
10144,0,0.482084
10145,0,0.522091
10146,0,10.8473
10147,0,2.40345
10148,0,1.54787
10149,0,4.91816
10150,0,8.72165
10151,0,2.93001
10152,0,0.0984068
10153,1,7.59326
10154,0,11.2157
10155,0,2.00387
10156,0,7.38434
10157,0,3.43687
10158,0,12.3447
10159,0,2.98083
10160,0,2.37085
10161,0,0.11717
10162,0,5.49218
10163,0,3.62639
10164,0,1.40922
10165,0,7.7603
10166,0,4.03638
10167,0,4.41787
10168,0,0.502754
10169,0,8.86559
10170,0,4.23347
10171,0,6.05343
10172,0,0.309406
10173,0,4.08883
10174,0,1.54773
10175,0,2.21744
10176,0,6.00104
10177,0,1.38134
10178,0,7.07438
10179,0,1.43853
10180,0,2.51572
10181,0,1.85676
10182,0,0.793481
10183,0,3.2592
10184,0,3.7135
10185,0,1.1188
10186,0,12.0992
10187,0,5.11872
10188,0,4.33482
10189,0,13.7399
10190,0,22.498
10191,0,9.31474
10192,0,0.628724
10193,0,3.28693
10194,0,3.99395
10195,0,8.09281
10196,0,0.344387
10197,0,14.4001
10198,0,3.00815
10199,0,4.47542
10200,0,1.60231
10201,0,4.11474
10202,0,2.58656
10203,0,9.30077
10204,0,3.81155
10205,0,15.679
10206,0,5.63405
10207,0,1.42069
10208,0,4.07757
10209,0,2.01601
10210,0,2.11286
10211,0,12.4259
10212,0,2.5844
10213,0,0.821893
10214,0,4.60532
10215,0,0.0611457
10216,0,0.324757
10217,0,4.93754
10218,0,2.89181
10219,0,0.782308
10220,0,3.50002
10221,0,0.420552
10222,0,4.97039
10223,0,13.8349
10224,0,11.4385
10225,0,3.76251
10226,0,5.09241
10227,0,0.763635
10228,0,6.7692
10229,0,0.284487
10230,0,3.09063
10231,0,3.00672
10232,0,1.09826
10233,0,1.50515
10234,0,0.0153237
10235,0,1.37977
10236,0,7.14089
10237,0,0.50222
10238,0,0.429881
10239,0,1.04691
10240,0,0.264582
10241,0,23.2606
10242,0,7.80044
10243,0,0.382977
10244,0,5.00873
10245,0,8.11761
10246,0,3.99791
10247,0,10.0712
10248,0,0.691852
10249,0,1.51447
10250,0,0.534343
10251,0,0.139659
10252,0,3.84559
10253,0,0.572288
10254,0,12.7369
10255,0,4.38858
10256,0,6.6191
10257,0,4.16355
10258,0,0.772635
10259,0,10.3192
10260,0,3.81164
10261,0,2.72297
10262,0,1.63639
10263,0,0.364526
10264,0,3.51538
10265,0,0.15366
10266,0,11.678
10267,0,2.24689
10268,0,3.24652
10269,0,1.42842
10270,0,0.374927
10271,0,6.89009
10272,0,0.43765
10273,0,9.98744
10274,0,1.55868
10275,0,2.57945
10276,0,1.73333
10277,0,0.383385
10278,0,6.09686
10279,0,1.21188
10280,0,2.81738
10281,0,2.66087
10282,0,2.68037
10283,0,0.308617
10284,0,1.45483
10285,0,3.47133
10286,0,3.44688
10287,0,10.363
10288,0,0.903482
10289,0,2.43471
10290,0,0.762115
10291,0,1.22485
10292,0,3.9343
10293,0,1.62855
10294,0,1.00144
10295,0,1.61245
10296,0,15.322
10297,0,10.8553
10298,0,4.85874
10299,0,0.183801
10300,0,4.73603
10301,0,2.22072
10302,0,8.23571
10303,0,1.09674
10304,0,4.98307
10305,0,3.22972
10306,0,0.243446
10307,0,1.1605
10308,0,3.85048
10309,0,0.210002
10310,0,5.0625
10311,0,1.26957
10312,0,1.76536
10313,0,1.14415
10314,0,4.00451
10315,0,4.89505
10316,0,4.10675
10317,0,0.587549
10318,0,1.99054
10319,0,0.159516
10320,0,7.05971
10321,0,1.31619
10322,0,1.40211
10323,0,2.45335
10324,0,11.152
10325,0,1.93332
10326,0,12.8691
10327,0,0.096853
10328,0,9.05753
10329,0,2.13646
10330,0,1.31637
10331,0,1.95678
10332,0,2.47415
10333,0,2.75863
10334,0,3.35863
10335,0,3.70802
10336,0,6.96033
10337,0,4.23568
10338,0,6.55961
10339,0,0.301905
10340,0,1.19387
10341,0,0.315785
10342,0,4.13839
10343,0,6.29671
10344,0,9.64082
10345,0,1.35634
10346,0,7.46526
10347,0,2.09834
10348,0,2.38258
10349,0,5.71114
10350,0,2.92134
10351,0,1.68979
10352,0,6.03146
10353,0,6.93767
10354,0,1.92986
10355,0,3.40452
10356,0,10.0876
10357,0,0.825201
10358,0,0.381494
10359,0,2.19047
10360,0,3.76703
10361,1,4.7098
10362,0,6.62315
10363,0,0.166628
10364,0,1.35533
10365,0,2.04519
10366,0,1.38269
10367,0,7.191
10368,0,1.50157
10369,0,2.97242
10370,0,0.893496
10371,0,4.76738
10372,0,1.24846
10373,0,3.50322
10374,0,0.941522
10375,0,0.336396
10376,0,3.06976
10377,0,1.16361
10378,0,0.227381
10379,0,0.183605
10380,0,4.56977
10381,0,1.09893
10382,0,5.07749
10383,0,3.9416
10384,0,0.575865
10385,0,7.28064
10386,0,2.70463
10387,0,0.122142
10388,0,1.17033
10389,0,1.13307
10390,0,0.42798
10391,0,0.556275
10392,0,0.565773
10393,0,0.371096
10394,0,2.25799
10395,0,1.98863
10396,0,3.11149
10397,0,0.517184
10398,0,0.634542
10399,0,0.531793
10400,0,7.39572
10401,0,0.401307
10402,0,7.06719
10403,0,3.73242
10404,0,6.76145
10405,0,2.63064
10406,0,5.07287
10407,0,4.36917
10408,0,3.90861
10409,0,7.14738
10410,0,0.914477
10411,0,9.3638
10412,0,0.590603
10413,0,2.00743
10414,0,13.9391
10415,0,0.700812
10416,0,11.4726
10417,0,0.0221267
10418,0,1.19756
10419,0,2.34562
10420,0,0.62521
10421,0,1.94242
10422,0,0.76872
10423,0,5.2024
10424,0,3.77586
10425,0,2.69128
10426,0,3.43007
10427,0,0.797415
10428,0,0.562592
10429,0,1.12975
10430,0,5.17183
10431,0,2.76223
10432,0,5.91329
10433,0,3.02124
10434,0,1.30556
10435,0,0.081129
10436,0,5.88914
10437,0,5.98506
10438,0,0.068908
10439,0,7.78905
10440,0,12.3025
10441,0,4.05942
10442,0,9.56282
10443,0,2.41546
10444,0,0.414984
10445,0,1.49537
10446,0,6.58255
10447,0,0.745141
10448,0,4.17314
10449,0,2.48699
10450,0,2.55163
10451,0,0.286713
10452,0,3.48711
10453,0,20.8202
10454,0,1.38997
10455,0,5.33111
10456,0,3.36956
10457,0,6.24632
10458,0,0.692124
10459,0,0.595157
10460,0,4.26535
10461,0,1.39516
10462,0,0.214717
10463,0,7.32311
10464,0,0.649267
10465,0,0.828727
10466,0,2.23906
10467,0,0.52137
10468,0,1.99147
10469,0,0.933687
10470,0,4.68657
10471,0,1.6548
10472,0,14.5212
10473,0,5.66279
10474,0,8.2873
10475,0,1.67648
10476,0,10.4928
10477,0,3.85179
10478,0,0.430005
10479,0,1.02128
10480,0,2.70036
10481,0,3.98346
10482,0,6.31952
10483,0,0.99265
10484,0,5.45606
10485,0,4.09431
10486,0,0.112733
10487,0,0.0815661
10488,0,5.08949
10489,0,6.17368
10490,0,0.88832
10491,0,2.02011
10492,0,1.44848
10493,0,10.1499
10494,0,4.86683
10495,0,7.56398
10496,0,0.141428
10497,0,12.6749
10498,0,1.51542
10499,0,1.89472
10500,0,0.894069
10501,0,4.77203
10502,0,4.61214
10503,0,1.53658
10504,0,1.70787
10505,0,0.436686
10506,0,13.6504
10507,0,1.43364
10508,0,0.375818
10509,0,1.89526
10510,0,4.44573
10511,0,1.96433
10512,0,0.7546
10513,0,0.954717
10514,0,1.52423
10515,0,1.72531
10516,0,3.33168
10517,0,0.93122
10518,0,1.47372
10519,0,0.613609
10520,0,0.809776
10521,0,1.10419
10522,0,6.99855
10523,0,3.16245
10524,0,4.00046
10525,0,11.4959
10526,0,2.76551
10527,0,2.91571
10528,0,0.297402
10529,0,0.756707
10530,0,10.215
10531,0,7.16957
10532,0,3.58305
10533,0,2.31602
10534,0,1.66777
10535,0,1.03409
10536,0,4.7072
10537,0,2.83894
10538,0,11.2292
10539,0,3.20583
10540,0,4.47139
10541,0,10.1536
10542,0,0.217284
10543,0,2.37629
10544,0,4.18134
10545,0,0.261348
10546,0,1.09153
10547,0,0.126325
10548,0,0.161435
10549,0,4.08166
10550,0,7.7537
10551,0,11.3915
10552,0,1.36061
10553,0,0.899949
10554,0,1.60938
10555,0,8.99148
10556,0,3.43785
10557,0,2.49124
10558,0,0.306843
10559,0,5.91393
10560,0,1.07307
10561,0,3.80017
10562,0,0.299691
10563,0,2.66676
10564,0,7.0312
10565,0,14.4649
10566,0,1.96603
10567,1,2.33778
10568,0,11.6619
10569,0,0.204586
10570,0,2.57714
10571,0,10.0472
10572,0,1.43541
10573,0,11.6156
10574,0,0.275485
10575,0,1.00041
10576,0,2.30542
10577,0,4.47916
10578,0,4.49794
10579,0,2.76964
10580,0,1.76715
10581,0,5.50251
10582,0,2.16912
10583,0,9.20516
10584,0,1.80427
10585,0,8.36743
10586,0,6.17964
10587,0,0.479545
10588,0,0.752914
10589,0,0.267715
10590,0,1.91812
10591,0,1.08011
10592,0,2.60951
10593,0,6.80874
10594,0,2.59047
10595,0,1.25618
10596,0,0.199987
10597,0,10.4539
10598,0,6.11665
10599,0,6.20592
10600,0,3.11632
10601,0,6.59874
10602,0,0.897786
10603,0,1.26658
10604,0,1.85277
10605,0,7.52762
10606,0,0.1298
10607,0,0.480074
10608,0,8.18148
10609,0,1.29689
10610,0,0.945178
10611,0,1.54631
10612,0,3.77053
10613,0,0.606329
10614,0,0.587824
10615,0,2.76973
10616,0,6.43212
10617,0,4.00616
10618,0,0.301942
10619,0,3.34326
10620,0,3.396
10621,0,3.94243
10622,0,1.95755
10623,0,3.15002
10624,0,1.08774
10625,0,5.39389
10626,0,0.632869
10627,0,10.1103
10628,0,1.62957
10629,0,6.65056
10630,0,2.97168
10631,0,15.4285
10632,0,1.00312
10633,0,2.78951
10634,0,9.43779
10635,0,6.07293
10636,0,0.223711
10637,0,3.17121
10638,0,2.1779
10639,0,4.36521
10640,0,3.276
10641,0,0.690912
10642,0,0.655454
10643,0,3.66062
10644,0,0.267527
10645,0,1.80696
10646,0,4.64776
10647,0,0.29265
10648,0,5.69466
10649,0,3.19728
10650,0,0.3149
10651,0,0.0877073
10652,0,9.9448
10653,0,3.16576
10654,0,0.00677213
10655,0,4.86127
10656,0,3.05032
10657,0,5.61013
10658,0,3.02981
10659,0,0.616601
10660,0,0.117332
10661,0,7.26581
10662,0,4.13796
10663,0,0.562451
10664,0,3.67739
10665,0,1.53836
10666,0,1.19926
10667,0,5.98063
10668,0,7.51576
10669,0,2.71115
10670,0,3.97602
10671,0,2.36764
10672,0,2.70137
10673,0,2.04047
10674,0,1.08212
10675,0,4.656
10676,0,1.69393
10677,0,5.31053
10678,0,0.643341
10679,0,2.28567
10680,0,0.0202554
10681,0,1.63128
10682,0,5.00577
10683,0,6.8465
10684,0,6.03588
10685,0,2.22961
10686,0,1.36959
10687,0,2.98461
10688,0,1.02314
10689,0,3.95957
10690,0,5.42032
10691,0,2.61317
10692,0,1.78307
10693,0,0.653731
10694,0,2.54593
10695,0,7.88229
10696,0,0.0913325
10697,0,0.283748
10698,0,0.173501
10699,0,5.46175
10700,0,5.4981
10701,0,0.225627
10702,0,0.922492
10703,0,4.78055
10704,0,2.52121
10705,0,7.66217
10706,0,5.0331
10707,0,3.3047
10708,0,3.82614
10709,0,5.66463
10710,0,6.72422
10711,0,2.40898
10712,0,2.04021
10713,0,8.26052
10714,0,1.09079
10715,0,7.87591
10716,0,1.23579
10717,0,0.209777
10718,0,4.17781
10719,0,2.85001
10720,0,2.35796
10721,0,3.16279
10722,0,18.207
10723,0,8.48613
10724,0,4.17202
10725,0,0.540157
10726,0,0.601287
10727,0,3.55654
10728,0,0.505831
10729,0,4.68414
10730,0,1.70622
10731,0,1.83428
10732,0,8.76579
10733,0,3.19319
10734,0,14.2549
10735,0,1.30462
10736,0,4.76404
10737,0,0.271101
10738,0,4.17912
10739,0,6.7884
10740,0,10.7488
10741,0,0.790977
10742,0,2.10017
10743,0,3.52342
10744,0,4.55627
10745,0,4.39821
10746,0,3.76346
10747,0,0.331131
10748,0,9.47709
10749,0,1.64348
10750,0,6.92662
10751,0,2.89645
10752,0,0.711806
10753,0,9.147
10754,0,2.33708
10755,0,1.00698
10756,0,2.84795
10757,0,3.1599
10758,0,0.602384
10759,0,0.402245
10760,0,2.44502
10761,0,1.82524
10762,0,0.406901
10763,0,3.41239
10764,0,2.42328
10765,0,0.0364022
10766,0,1.8984
10767,0,3.73037
10768,0,0.426631
10769,0,3.98281
10770,0,2.3572
10771,0,3.24108
10772,0,11.9551
10773,0,2.77072
10774,0,0.0139141
10775,0,0.265273
10776,0,5.08722
10777,0,2.422
10778,0,2.03655
10779,0,3.40829
10780,0,4.75513
10781,0,0.0983923
10782,0,0.261802
10783,0,4.23569
10784,0,2.74491
10785,0,2.1741
10786,0,1.44351
10787,0,5.33752
10788,0,6.39791
10789,0,5.65448
10790,0,2.72143
10791,0,4.55106
10792,0,2.88519
10793,0,1.72386
10794,0,1.66062
10795,0,13.4762
10796,0,6.03632
10797,0,0.281142
10798,0,1.45173
10799,0,10.2842
10800,0,7.15437
10801,0,1.0944
10802,0,2.13416
10803,0,6.23557
10804,0,4.44706
10805,0,0.549696
10806,0,1.3138
10807,0,8.55068
10808,0,6.45187
10809,0,0.72615
10810,0,2.48918
10811,0,1.77964
10812,0,3.61444
10813,0,0.236819
10814,0,0.314386
10815,0,13.0382
10816,0,2.89703
10817,0,7.29664
10818,0,2.13601
10819,0,0.299164
10820,0,1.08691
10821,0,0.510409
10822,0,3.73185
10823,0,3.41933
10824,0,5.07066
10825,0,0.266349
10826,0,6.84368
10827,0,11.3249
10828,0,2.16137
10829,0,0.400487
10830,0,0.0414212
10831,0,0.439908
10832,0,0.0723197
10833,0,5.13378
10834,0,4.26079
10835,0,0.387722
10836,0,8.84027
10837,0,4.22225
10838,0,5.57813
10839,0,1.74935
10840,0,2.19062
10841,0,1.28694
10842,0,0.519168
10843,0,1.91886
10844,0,2.62323
10845,0,3.00361
10846,0,1.10185
10847,0,9.85334
10848,0,4.71352
10849,0,0.591334
10850,0,3.05255
10851,0,6.84482
10852,0,2.57465
10853,0,6.0175
10854,0,6.83654
10855,0,8.73026
10856,0,2.3194
10857,0,3.5641
10858,0,11.2207
10859,0,4.70767
10860,0,3.71545
10861,0,2.83029
10862,0,7.50439
10863,0,0.0743504
10864,0,1.10216
10865,0,3.6282
10866,0,6.06273
10867,0,1.18722
10868,0,11.1252
10869,1,0.00582153
10870,0,2.30157
10871,0,0.737786
10872,0,3.28823
10873,0,5.35258
10874,0,2.09505
10875,0,4.80683
10876,1,1.85523
10877,0,0.378768
10878,0,0.986199
10879,0,4.7047
10880,0,0.669691
10881,0,4.91064
10882,0,0.868385
10883,0,4.68077
10884,0,9.02445
10885,0,1.44108
10886,0,7.68104
10887,0,1.34363
10888,0,1.24512
10889,0,1.6645
10890,0,4.44441
10891,0,5.47703
10892,0,2.39649
10893,0,0.171003
10894,0,3.9034
10895,0,1.29321
10896,0,0.276767
10897,0,7.69755
10898,0,2.61395
10899,0,8.67392
10900,0,1.08336
10901,0,0.104634
10902,0,0.00732849
10903,0,3.1055
10904,0,7.07842
10905,0,6.45941
10906,0,4.10724
10907,0,1.4288
10908,0,0.848883
10909,0,5.35404
10910,0,1.11748
10911,0,1.96991
10912,0,4.5694
10913,0,0.389889
10914,0,9.55429
10915,0,0.325185
10916,0,1.9003
10917,0,6.2825
