Event,HasHit,Pos
5123,0,0.360179
5124,0,1.85435
5125,0,0.465147
5126,0,0.281948
5127,0,0.933792
5128,0,0.716484
5129,0,1.15009
5130,0,1.31686
5131,0,0.354259
5132,0,0.027363
5133,0,1.22443
5134,0,1.29142
5135,0,0.146015
5136,0,0.328111
5137,0,0.126505
5138,0,0.0427954
5139,0,0.613921
5140,0,1.44781
5141,0,0.108737
5142,0,0.0747597
5143,0,0.192333
5144,0,0.0732262
5145,0,0.118958
5146,0,0.471005
5147,0,0.49211
5148,0,3.61244
5149,0,0.147489
5150,0,0.700748
5151,0,0.428593
5152,0,0.43749
5153,0,0.420505
5154,0,1.45139
5155,0,1.02558
5156,0,1.35846
5157,0,0.818628
5158,0,0.567711
5159,0,1.6525
5160,0,0.237662
5161,0,1.87278
5162,0,1.54764
5163,0,0.121737
5164,0,0.166943
5165,0,0.222959
5166,0,0.454483
5167,0,0.837447
5168,0,0.20129
5169,0,5.51554
5170,0,1.53393
5171,0,0.821836
5172,0,0.25342
5173,0,2.49251
5174,0,1.89089
5175,0,1.63198
5176,0,0.882447
5177,0,0.472877
5178,0,0.14009
5179,0,2.44277
5180,0,0.130698
5181,0,0.0660329
5182,0,1.23618
5183,0,1.30871
5184,0,0.804577
5185,0,0.322326
5186,0,0.142505
5187,0,0.849554
5188,0,0.176049
5189,0,1.00363
5190,0,1.64926
5191,0,0.0115465
5192,0,2.15039
5193,0,0.678479
5194,0,0.222855
5195,0,0.150396
5196,0,0.25258
5197,0,1.4741
5198,0,1.50154
5199,0,1.4972
5200,0,0.871025
5201,0,0.588349
5202,0,0.621085
5203,0,0.715748
5204,0,0.373792
5205,0,2.34774
5206,0,0.22244
5207,0,1.0191
5208,0,0.5568
5209,0,2.52972
5210,0,0.383635
5211,0,1.87496
5212,0,2.77032
5213,0,0.191224
5214,0,2.17543
5215,0,0.091096
5216,0,0.303723
5217,0,0.168146
5218,0,0.217807
5219,0,0.84442
5220,0,0.288443
5221,0,1.03058
5222,0,0.797355
5223,0,0.0995529
5224,0,0.137476
5225,0,3.19304
5226,0,1.29822
5227,0,0.320424
5228,0,1.332
5229,0,0.663653
5230,0,0.845499
5231,0,0.117638
5232,0,1.93864
5233,0,2.60591
5234,0,0.253964
5235,0,0.774879
5236,0,1.71439
5237,0,0.0422668
5238,0,0.556136
5239,0,0.643002
5240,0,3.22169
5241,0,2.91136
5242,0,0.765538
5243,0,0.0687937
5244,0,0.6773
5245,0,0.153334
5246,0,0.00630992
5247,0,0.443986
5248,0,1.63696
5249,0,0.739079
5250,0,1.66967
5251,0,0.0249943
5252,0,0.32123
5253,0,0.833619
5254,0,0.889081
5255,0,0.929572
5256,0,0.261396
5257,0,1.06366
5258,0,0.109844
5259,0,1.57208
5260,0,2.42447
5261,0,0.148023
5262,0,1.09127
5263,0,1.03151
5264,0,0.997748
5265,0,0.452615
5266,0,0.268463
5267,0,0.792267
5268,0,0.213356
5269,0,1.00753
5270,0,0.0679532
5271,0,0.0100721
5272,0,0.235987
5273,0,2.3337
5274,0,0.524178
5275,0,0.16839
5276,0,1.71287
5277,0,3.32752
5278,0,0.264956
5279,0,0.548654
5280,0,0.570964
5281,0,1.05894
5282,0,0.734994
5283,0,0.423866
5284,0,0.816361
5285,0,0.267917
5286,0,0.021834
5287,0,0.121567
5288,0,0.423447
5289,0,0.280172
5290,0,0.0471105
5291,0,1.10718
5292,0,0.845813
5293,0,2.01249
5294,0,0.393327
5295,0,0.83699
5296,0,0.0719854
5297,0,1.11992
5298,0,0.173649
5299,0,0.0438812
5300,0,0.111902
5301,0,0.329261
5302,0,3.6325
5303,0,0.157718
5304,0,0.762771
5305,0,0.0159088
5306,0,0.44287
5307,0,0.100478
5308,0,0.31985
5309,0,0.782442
5310,0,1.39551
5311,0,0.150608
5312,0,0.230328
5313,0,1.01124
5314,0,2.10156
5315,0,1.77302
5316,0,0.194794
5317,0,0.312082
5318,0,0.748653
5319,0,0.0956305
5320,0,0.049225
5321,0,0.296015
5322,0,0.22652
5323,0,1.10124
5324,1,1.27942
5325,0,0.0530627
5326,0,0.4037
5327,0,1.69334
5328,0,0.673472
5329,0,1.26376
5330,0,0.0495821
5331,0,2.98701
5332,0,0.564584
5333,0,4.45413
5334,0,0.988058
5335,0,2.49453
5336,0,0.286271
5337,0,0.51659
5338,0,0.273368
5339,0,1.05324
5340,0,0.821768
5341,0,0.904771
5342,0,1.84
5343,0,0.298614
5344,0,0.0349462
5345,0,1.3161
5346,0,0.855789
5347,0,1.00858
5348,0,1.04312
5349,0,1.73558
5350,0,2.55374
5351,0,0.497284
5352,0,1.0982
5353,0,1.59576
5354,0,1.30201
5355,0,0.139037
5356,0,1.12628
5357,0,2.75818
5358,0,1.15684
5359,0,0.524265
5360,0,0.940421
5361,0,3.62189
5362,0,1.40712
5363,0,1.80787
5364,0,1.0455
5365,0,1.09866
5366,0,0.111184
5367,0,0.772804
5368,0,0.184336
5369,0,0.266822
5370,0,1.77979
5371,0,0.246977
5372,0,0.503009
5373,0,1.67284
5374,0,1.39874
5375,0,0.730095
5376,0,2.28267
5377,0,1.86691
5378,0,2.06124
5379,0,3.65474
5380,0,2.12497
5381,0,0.788236
5382,0,3.20569
5383,0,1.73515
5384,0,0.11077
5385,0,0.0332343
5386,0,0.0520229
5387,0,0.301636
5388,0,0.612275
5389,0,1.10561
5390,0,0.663088
5391,0,0.231886
5392,0,0.270504
5393,0,1.99232
5394,0,0.377665
5395,0,0.812862
5396,0,4.22419
5397,0,1.35571
5398,0,1.27952
5399,0,0.681788
5400,0,3.92508
5401,0,4.74809
5402,0,0.37327
5403,0,0.213668
5404,0,1.4296
5405,0,0.0446421
5406,0,0.292537
5407,0,2.27019
5408,0,0.39959
5409,0,1.18721
5410,0,0.329389
5411,0,2.38772
5412,0,0.105364
5413,0,0.906119
5414,0,0.839698
5415,0,0.174655
5416,0,0.546922
5417,0,0.039766
5418,0,0.504663
5419,0,0.225605
5420,0,2.43994
5421,0,1.59272
5422,0,1.19767
5423,0,4.3925
5424,0,0.308486
5425,0,0.628636
5426,0,0.932625
5427,0,0.811815
5428,0,1.27477
5429,0,5.3152
5430,0,0.0978314
5431,0,0.573136
5432,0,1.052
5433,0,0.334917
5434,0,1.98916
5435,0,0.283122
5436,0,0.260359
5437,0,1.36798
5438,0,3.18453
5439,0,2.57851
5440,0,0.164015
5441,0,0.230974
5442,0,4.27767
5443,0,0.759782
5444,0,0.30627
5445,0,0.210848
5446,0,0.834132
5447,0,0.0410987
5448,0,0.92894
5449,0,0.0324807
5450,0,1.71945
5451,0,0.0645643
5452,0,0.793279
5453,0,0.916998
5454,0,0.374489
5455,0,2.3097
5456,0,1.50832
5457,0,2.77494
5458,0,1.12231
5459,0,0.0429281
5460,0,0.404689
5461,0,0.816494
5462,0,1.45528
5463,0,0.202276
5464,0,0.0316485
5465,0,1.77775
5466,0,0.18231
5467,0,1.68481
5468,0,0.912277
5469,0,0.254231
5470,0,1.90779
5471,1,0.0291013
5472,0,2.35662
5473,0,0.572128
5474,0,0.0208118
5475,0,0.264338
5476,0,0.0117928
5477,0,1.87413
5478,0,0.82679
5479,0,0.0584554
5480,0,0.874545
5481,0,1.33217
5482,0,0.69124
5483,0,0.369064
5484,0,0.264907
5485,0,0.390505
5486,0,1.15708
5487,0,0.547801
5488,0,0.238424
5489,0,2.75164
5490,0,0.0187568
5491,0,0.993927
5492,0,0.959908
5493,0,0.956632
5494,0,2.07774
5495,0,0.022944
5496,0,0.235208
5497,0,4.03342
5498,0,0.327237
5499,0,2.10317
5500,0,0.479646
5501,0,0.964228
5502,0,0.647707
5503,0,1.30703
5504,0,4.16599
5505,0,2.9413
5506,0,0.615431
5507,0,0.28838
5508,0,0.653416
5509,0,1.96024
5510,0,1.26901
5511,0,0.262667
5512,0,0.112731
5513,0,0.955111
5514,0,1.07064
5515,0,0.188912
5516,0,1.73684
5517,0,0.768892
5518,0,1.91849
5519,0,0.790655
5520,0,1.45895
5521,0,1.39214
5522,0,0.577967
5523,0,0.798802
5524,0,1.90371
5525,0,2.11004
5526,0,0.0188423
5527,0,0.0938718
5528,0,1.33065
5529,0,0.722412
5530,0,1.09913
5531,0,0.893858
5532,0,0.595995
5533,0,0.553612
5534,0,0.599363
5535,0,1.67597
5536,0,0.259063
5537,0,0.419035
5538,0,0.421842
5539,0,0.0704589
5540,0,1.4357
5541,0,0.319596
5542,0,0.42613
5543,0,0.526801
5544,0,1.13344
5545,0,0.126318
5546,0,0.0962667
5547,0,1.26927
5548,0,0.295435
5549,0,0.953802
5550,0,2.40959
5551,0,0.050831
5552,0,1.37495
5553,0,0.136957
5554,0,0.408918
5555,0,1.4619
5556,0,0.549722
5557,0,0.209985
5558,0,0.277222
5559,0,0.0175994
5560,0,0.463382
5561,0,0.0943339
5562,0,1.68059
5563,0,0.0599219
5564,0,0.483454
5565,0,1.08392
5566,0,1.24243
5567,0,0.408607
5568,0,0.558251
5569,0,0.0456082
5570,0,0.428685
5571,0,0.593345
5572,0,0.920608
5573,0,1.11319
5574,0,1.6709
5575,0,0.0868588
5576,0,1.32665
5577,0,5.13502
5578,0,1.04819
5579,0,1.60276
5580,0,4.22641
5581,0,1.29232
5582,0,1.73122
5583,0,0.282796
5584,0,3.71887
5585,0,0.584034
5586,0,0.502988
5587,0,1.16698
5588,0,0.1374
5589,0,0.270331
5590,0,0.109804
5591,0,0.280837
5592,0,0.316307
5593,0,0.340503
5594,0,1.16914
5595,0,0.292474
5596,0,0.812376
5597,0,3.34012
5598,0,1.7974
5599,0,0.405437
5600,0,0.41185
5601,0,0.570292
5602,0,0.922571
5603,0,4.04589
5604,0,0.587374
5605,0,0.570026
5606,0,0.494326
5607,0,2.2668
5608,0,0.600433
5609,0,2.99056
5610,0,0.463021
5611,0,0.0274672
5612,0,0.194003
5613,0,0.22233
5614,0,3.44083
5615,0,0.169195
5616,0,0.770932
5617,0,0.238488
5618,0,0.464832
5619,0,0.655059
5620,0,0.365663
5621,0,0.444289
5622,0,0.506977
5623,0,2.01396
5624,0,0.278492
5625,0,0.502281
5626,0,0.0848856
5627,0,0.163154
5628,0,0.0195318
5629,0,0.197504
5630,0,0.540287
5631,0,2.12916
5632,0,0.197293
5633,0,0.41883
5634,0,0.0671036
5635,0,0.114292
5636,0,0.295611
5637,0,0.213355
5638,0,0.768545
5639,1,0.418802
5640,0,0.673449
5641,0,1.85546
5642,0,0.0399916
5643,0,0.938328
5644,0,0.208795
5645,0,1.93405
5646,0,1.48051
5647,0,0.359396
5648,0,0.058977
5649,0,0.421985
5650,0,0.568441
5651,0,1.65548
5652,0,1.81204
5653,0,0.645325
5654,0,0.392231
5655,0,0.386603
5656,0,0.545299
5657,0,0.72263
5658,0,1.7046
5659,0,0.718363
5660,0,0.570039
5661,0,1.15884
5662,0,1.4798
5663,0,0.222271
5664,0,0.339423
5665,0,0.615423
5666,0,0.369531
5667,0,0.116259
5668,0,0.993011
5669,0,0.36458
5670,0,0.166917
5671,0,0.365025
5672,0,0.859267
5673,0,0.986406
5674,0,0.133689
5675,0,0.0965524
5676,0,0.996732
5677,0,2.57053
5678,0,1.06557
5679,0,0.0899567
5680,0,2.07866
5681,0,0.533773
5682,0,0.575362
5683,0,0.179752
5684,0,1.09578
5685,0,1.95814
5686,0,0.394891
5687,0,0.835714
5688,0,1.04176
5689,0,0.350564
5690,0,3.62355
5691,0,2.24288
5692,0,0.296773
5693,0,1.59408
5694,0,0.881824
5695,0,0.29781
5696,0,2.78427
5697,0,1.57868
5698,0,1.71076
5699,0,0.391214
5700,0,0.263584
5701,0,0.579366
5702,0,1.35056
5703,0,0.603468
5704,0,0.105371
5705,0,0.11962
5706,0,0.647092
5707,0,0.375651
5708,0,0.033545
5709,0,0.19974
5710,0,0.115236
5711,0,2.95654
5712,0,0.563695
5713,0,1.04189
5714,0,0.286532
5715,0,1.23228
5716,0,1.72041
5717,0,0.330552
5718,0,0.50997
5719,0,0.00950696
5720,0,0.0157475
5721,0,0.325121
5722,0,0.908804
5723,0,0.0369547
5724,0,0.00243652
5725,0,0.346798
5726,0,0.499
5727,0,1.56886
5728,0,0.123659
5729,0,0.130594
5730,0,0.593781
5731,0,2.35351
5732,0,0.513457
5733,0,0.426656
5734,0,0.442688
5735,0,1.7743
5736,0,1.42345
5737,0,0.395519
5738,0,0.114168
5739,0,0.00890514
5740,0,1.40327
5741,0,0.448131
5742,0,1.14415
5743,0,0.803586
5744,0,2.24158
5745,0,0.363848
5746,0,1.75456
5747,0,0.752439
5748,0,0.969717
5749,0,0.455204
5750,0,1.92598
5751,0,0.0745428
5752,0,0.0677811
5753,0,0.465244
5754,0,0.713786
5755,0,1.19479
5756,0,0.719664
5757,0,1.21935
5758,0,1.38046
5759,0,0.608162
5760,0,2.36351
5761,0,0.052103
5762,0,0.118494
5763,0,0.0364791
5764,0,3.23653
5765,0,2.05769
5766,0,1.61822
5767,0,1.18232
5768,0,1.05986
5769,0,0.00661717
5770,0,2.13073
5771,0,8.58865
5772,0,0.00244458
5773,0,0.605688
5774,0,0.286575
5775,0,0.426801
5776,0,1.52607
5777,0,0.672243
5778,0,0.817553
5779,0,1.19872
5780,0,0.257035
5781,0,1.19577
5782,0,2.00853
5783,0,0.22843
5784,0,0.0787292
5785,0,0.324139
5786,0,0.512779
5787,0,0.603678
5788,0,3.36514
5789,0,1.24944
5790,0,0.0268748
5791,0,3.29719
5792,0,0.528735
5793,1,0.0780471
5794,0,0.0910755
5795,0,2.00164
5796,0,0.370116
5797,0,0.567472
5798,0,2.21471
5799,0,0.712595
5800,0,0.0452559
5801,0,4.44074
5802,0,0.883154
5803,0,1.41771
5804,0,1.03168
5805,0,0.254271
5806,0,0.129148
5807,0,0.064499
5808,0,0.0362134
5809,0,0.152362
5810,0,1.22826
5811,0,0.697526
5812,0,1.18904
5813,0,1.92017
5814,0,2.71567
5815,0,0.164096
5816,0,0.340484
5817,0,0.334274
5818,0,0.385149
5819,0,0.670501
5820,0,0.473341
5821,0,0.971006
5822,0,1.05176
5823,0,0.493303
5824,0,1.11433
5825,0,0.454022
5826,0,0.604174
5827,0,1.65299
5828,0,2.19615
5829,0,0.0950272
5830,0,3.03256
5831,0,0.330674
5832,0,0.861485
5833,0,1.32047
5834,0,1.11348
5835,0,0.178671
5836,0,0.0766344
5837,0,1.27075
5838,0,0.00846746
5839,0,0.637553
5840,0,2.90933
5841,0,0.439894
5842,0,0.974641
5843,0,0.0602887
5844,0,1.29336
5845,0,0.228906
5846,0,0.752048
5847,0,2.33672
5848,0,0.316956
5849,0,1.29499
5850,0,0.516576
5851,0,0.00796704
5852,0,0.62283
5853,0,0.69554
5854,0,0.142774
5855,0,0.290039
5856,0,3.38111
5857,0,0.964622
5858,0,0.737247
5859,0,0.238649
5860,0,0.128092
5861,0,3.36806
5862,0,2.51334
5863,0,1.10438
5864,0,1.44887
5865,0,2.71082
5866,0,0.208378
5867,0,0.334944
5868,0,0.0281523
5869,0,1.28837
5870,0,0.135569
5871,0,0.0656165
5872,0,1.45768
5873,0,0.516692
5874,0,0.760232
5875,0,0.442022
5876,0,2.40772
5877,0,0.622226
5878,0,0.241994
5879,0,0.167506
5880,0,2.29576
5881,0,1.83959
5882,0,1.01908
5883,0,0.228839
5884,0,0.214298
5885,0,3.92651
5886,0,0.209897
5887,0,0.364435
5888,0,1.07369
5889,0,0.144511
5890,0,0.842383
5891,0,0.343385
5892,0,0.581152
5893,0,0.152187
5894,0,0.153029
5895,0,2.36417
5896,0,1.18309
5897,0,3.15095
5898,0,0.357438
5899,0,0.944243
5900,0,0.806507
5901,0,0.641374
5902,0,0.518827
5903,0,2.2993
5904,0,1.09803
5905,0,2.87169
5906,0,0.841911
5907,0,2.47446
5908,0,0.317459
5909,0,0.495793
5910,0,1.2645
5911,0,3.05485
5912,0,0.0456868
5913,0,0.0464612
5914,0,0.891492
5915,0,0.226245
5916,0,1.51154
5917,0,1.40984
5918,0,0.245442
5919,0,0.792371
5920,0,0.405348
5921,0,0.877614
5922,0,0.9023
5923,0,0.951008
5924,0,0.354051
5925,0,0.740538
5926,0,0.210611
5927,0,0.65088
5928,0,1.00272
5929,0,0.629564
5930,0,0.380998
5931,0,0.1904
5932,0,2.68585
5933,0,0.246854
5934,0,2.73092
5935,0,0.330923
5936,0,0.0972005
5937,0,0.377757
5938,0,0.247966
5939,0,0.93238
5940,0,0.0810051
5941,0,0.0309767
5942,0,1.74288
5943,0,0.675852
5944,0,0.528645
5945,1,0.357084
5946,0,0.147826
5947,0,0.0222674
5948,0,3.16684
5949,0,0.356943
5950,0,0.745911
5951,0,1.86316
5952,0,0.242129
5953,0,4.76898
5954,1,2.35171
5955,0,1.8333
5956,1,0.62908
5957,0,2.84471
5958,0,4.10676
5959,0,0.714493
5960,0,0.517233
5961,0,0.43583
5962,0,0.775424
5963,0,0.409191
5964,0,0.0816555
5965,0,0.418737
5966,0,2.5791
5967,0,2.06052
5968,0,2.06302
5969,0,0.272731
5970,0,2.01741
5971,0,2.11523
5972,0,0.228836
5973,0,2.1148
5974,0,0.651013
5975,0,0.339931
5976,0,0.151194
5977,0,0.93309
5978,0,0.0969567
5979,0,0.663587
5980,0,1.02185
5981,0,1.24572
5982,0,0.172138
5983,1,1.16901
5984,0,0.379578
5985,0,0.15451
5986,0,0.732833
5987,0,0.0597471
5988,0,2.5785
5989,0,0.195004
5990,0,0.855266
5991,0,1.09598
5992,0,1.4079
5993,0,2.12619
5994,0,0.29155
5995,0,0.0519341
5996,0,0.270563
5997,0,0.426306
5998,0,1.3589
5999,0,1.49666
6000,1,1.00948
6001,0,2.23282
6002,0,0.167986
6003,0,0.405774
6004,0,1.00886
6005,0,0.622596
6006,0,0.375279
6007,0,0.286243
6008,0,1.20903
6009,0,0.223547
6010,0,0.00158614
6011,0,0.228911
6012,0,1.19526
6013,0,1.05414
6014,0,2.02186
6015,0,0.0651636
6016,0,0.852075
6017,0,0.510962
6018,0,0.101593
6019,0,0.27353
6020,0,0.140607
6021,0,0.641567
6022,0,0.287536
6023,0,0.105821
6024,0,0.0985773
6025,0,0.906417
6026,0,0.292199
6027,0,0.424901
6028,0,0.59373
6029,0,1.53111
6030,0,1.49813
6031,0,2.40307
6032,0,0.412506
6033,0,0.135955
6034,0,0.286008
6035,0,1.02764
6036,0,0.0831574
6037,0,0.836789
6038,0,0.170036
6039,0,1.82908
6040,0,0.160443
6041,0,1.08781
6042,0,0.000990049
6043,0,0.0219863
6044,0,0.463106
6045,0,1.64852
6046,0,0.402617
6047,0,0.496503
6048,0,1.74039
6049,0,1.03994
6050,0,1.64601
6051,0,1.25049
6052,0,0.305239
6053,0,0.21555
6054,0,0.70923
6055,0,0.464582
6056,0,0.348907
6057,0,0.592502
6058,0,1.45888
6059,0,2.27288
6060,0,2.8864
6061,0,0.317339
6062,0,2.15406
6063,0,1.12475
6064,0,1.11837
6065,0,0.52968
6066,0,0.137693
6067,0,2.11887
6068,0,1.57531
6069,0,0.568916
6070,0,0.432341
6071,0,0.307809
6072,0,0.796168
6073,0,0.191959
6074,0,0.34548
6075,0,2.27845
6076,0,0.0333542
6077,0,0.0204397
6078,0,0.122201
6079,0,1.72576
6080,0,0.622347
6081,0,0.598537
6082,0,0.157088
6083,0,0.0336938
6084,0,1.24926
6085,0,0.78146
6086,0,0.24783
6087,0,1.97938
6088,0,0.439478
6089,0,0.714175
6090,0,0.484491
6091,0,0.386829
6092,0,1.83241
6093,0,0.337637
6094,0,0.992749
6095,0,1.29794
6096,0,0.63472
6097,0,1.8961
6098,0,2.22689
6099,0,1.01557
6100,0,0.623128
6101,0,0.505783
6102,0,3.01185
6103,0,1.022
6104,0,0.226192
6105,0,0.0901375
6106,0,0.0038124
6107,0,1.83146
6108,0,0.986017
6109,0,0.386322
6110,0,0.0748187
6111,0,1.2987
6112,0,0.0488239
6113,0,1.21953
6114,0,1.14932
6115,0,0.257142
6116,0,0.0704163
6117,0,1.55892
6118,0,3.75443
6119,0,0.308404
6120,0,4.30694
6121,0,0.572308
6122,0,2.02917
6123,0,1.38868
6124,0,0.957853
6125,0,0.573494
6126,0,2.14292
6127,0,1.28802
6128,0,1.89853
6129,0,0.825143
6130,0,0.0801837
6131,0,1.95001
6132,0,0.110948
6133,0,0.104451
6134,0,1.1868
6135,0,1.91914
6136,0,0.881437
6137,0,0.27283
6138,0,0.996722
6139,0,0.136597
6140,0,1.86319
6141,0,0.363622
6142,0,1.73827
6143,0,1.41454
6144,0,1.73725
6145,0,0.159461
6146,0,0.0603046
6147,1,0.347684
6148,0,0.16641
6149,0,0.154387
6150,0,2.1012
6151,0,0.0621589
6152,0,0.101331
6153,0,0.465034
6154,0,0.991881
6155,0,3.08229
6156,0,0.71556
6157,0,0.00260659
6158,0,0.5717
6159,0,1.06506
6160,0,0.857519
6161,0,0.181589
6162,0,2.5571
6163,0,0.983789
6164,0,1.52717
6165,0,0.205454
6166,0,0.372262
6167,0,0.240712
6168,0,1.20725
6169,0,0.0708225
6170,0,1.00542
6171,1,0.879948
6172,0,1.16238
6173,0,0.455834
6174,0,1.09431
6175,0,0.719148
6176,0,0.194919
6177,0,0.41709
6178,0,1.02776
6179,0,0.112574
6180,0,0.0386477
6181,0,0.505625
6182,0,0.235489
6183,0,0.350343
6184,0,0.312018
6185,0,0.509485
6186,0,2.93077
6187,0,1.71713
6188,0,0.601648
6189,0,0.562082
6190,0,0.429322
6191,0,5.0623
6192,0,0.97209
6193,0,0.23397
6194,0,0.675907
6195,0,1.33241
6196,0,0.0106311
6197,0,0.208187
6198,0,1.30869
6199,0,0.0660178
6200,0,3.24902
6201,0,0.290432
6202,0,0.0970678
6203,0,0.337251
6204,0,0.544803
6205,0,0.411847
6206,0,0.992851
6207,0,0.825539
6208,0,2.60085
6209,0,0.0625185
6210,0,0.106751
6211,1,1.02943
6212,0,1.03762
6213,0,1.5985
6214,0,3.44506
6215,0,0.234369
6216,0,0.682648
6217,0,0.0296063
6218,0,2.56807
6219,0,2.07717
6220,0,0.980428
6221,0,0.24311
6222,0,0.111547
6223,0,0.616878
6224,0,1.3703
6225,0,0.101607
6226,0,0.896075
6227,0,0.396355
6228,0,0.260868
6229,0,0.20605
6230,0,0.00105135
6231,0,0.0847008
6232,0,0.213944
6233,0,1.47608
6234,0,0.843628
6235,0,0.0329281
6236,0,2.03363
6237,0,0.0182398
6238,0,0.0359674
6239,0,0.534765
6240,0,1.1846
6241,0,0.250843
6242,0,0.797901
6243,0,1.18176
6244,0,0.190286
6245,0,0.835542
6246,0,1.75999
6247,0,0.205271
6248,0,0.434103
6249,0,1.19973
6250,0,0.264219
6251,0,1.49389
6252,0,0.150644
6253,0,1.89157
6254,0,0.848478
6255,0,0.483412
6256,0,0.175733
6257,0,0.480307
6258,0,0.15058
6259,0,0.0778622
6260,0,0.656462
6261,0,0.745144
6262,0,0.493641
6263,0,0.488577
6264,0,1.4943
6265,0,1.78982
6266,0,1.28208
6267,0,0.015982
6268,0,0.190514
6269,0,1.90186
6270,0,1.79518
6271,0,0.359354
6272,0,1.50661
6273,0,0.238081
6274,0,0.30427
6275,0,1.67555
6276,0,2.70231
6277,0,0.0767817
6278,0,0.385244
6279,0,0.201934
6280,0,0.0428434
6281,0,1.71931
6282,0,1.62741
6283,0,0.0622754
6284,0,0.178763
6285,0,0.20919
6286,0,0.219042
6287,0,0.376709
6288,0,4.59468
6289,0,0.144305
6290,0,0.00535051
6291,0,1.85723
6292,0,0.0197231
6293,0,0.889967
6294,0,0.124731
6295,0,0.665712
6296,0,1.84419
6297,0,1.31193
6298,0,0.201011
6299,0,0.00625631
6300,0,2.01627
6301,0,0.4842
6302,0,1.34237
6303,0,0.909324
6304,0,0.0874557
6305,0,1.33884
6306,0,2.56514
6307,0,0.750635
6308,0,0.140121
6309,0,0.0479353
6310,0,0.723687
6311,0,0.297372
6312,0,0.150814
6313,0,0.143397
6314,0,0.0924761
6315,0,0.226464
6316,0,0.277233
6317,0,0.0870421
6318,0,0.421595
6319,0,0.401405
6320,0,1.70166
6321,0,0.110599
6322,0,0.797168
6323,0,3.57001
6324,0,0.82108
6325,0,0.240448
6326,0,0.37947
6327,0,0.534367
6328,0,0.465154
6329,0,2.93237
6330,0,0.00374502
6331,0,1.58941
6332,0,0.461984
6333,0,0.676196
6334,0,0.234056
6335,0,0.497152
6336,0,0.797798
6337,0,0.835555
6338,0,0.234353
6339,0,0.505683
6340,0,1.59095
6341,0,0.104615
6342,0,1.06035
6343,0,0.225631
6344,0,0.0132594
6345,0,0.305246
6346,0,3.67846
6347,0,1.73033
6348,0,1.08652
6349,0,0.273124
6350,0,0.817687
6351,0,0.80211
6352,0,0.647747
6353,0,0.215077
6354,0,0.806517
6355,0,0.0849564
6356,0,6.05741
6357,0,1.4671
6358,0,0.699166
6359,0,2.18911
6360,0,0.0921784
6361,0,2.5095
6362,0,0.599744
6363,0,0.0256072
6364,0,2.46655
6365,0,0.05931
6366,0,2.21023
6367,0,2.83649
6368,0,1.42722
6369,0,3.67284
6370,0,1.4983
6371,0,0.197962
6372,0,0.312695
6373,0,0.3846
6374,0,0.0213174
6375,0,0.184615
6376,0,0.805672
6377,0,0.602651
6378,0,1.28698
6379,0,0.0985985
6380,0,0.111617
6381,0,1.38364
6382,0,0.138645
6383,0,1.27718
6384,0,0.0648622
6385,0,0.579558
6386,0,1.59384
6387,0,0.852185
6388,0,1.11424
6389,0,0.384864
6390,0,0.0387679
6391,0,0.52723
6392,0,0.339118
6393,0,2.25478
6394,0,2.3603
6395,0,0.726518
6396,0,1.37473
6397,0,0.0721415
6398,0,0.320237
6399,0,2.69052
6400,0,1.06646
6401,0,0.25196
6402,0,0.0412584
6403,0,0.406259
6404,0,0.804771
6405,0,0.196064
6406,0,0.131846
6407,0,0.555535
6408,0,0.676748
6409,0,0.312059
6410,0,0.00903074
6411,0,0.303081
6412,0,1.97686
6413,0,1.96655
6414,0,0.0862982
6415,0,0.652696
6416,0,1.95784
6417,0,3.04729
6418,0,1.10395
6419,0,2.46299
6420,0,0.532611
6421,0,0.294194
6422,0,0.0446342
6423,0,0.472652
6424,0,0.590991
6425,0,1.17093
6426,0,0.0809981
6427,0,1.406
6428,0,0.217642
6429,0,0.383094
6430,0,0.226557
6431,0,0.224272
6432,0,0.910902
6433,0,0.827195
6434,0,0.388899
6435,0,0.145049
6436,0,2.13194
6437,0,0.837768
6438,0,1.28456
6439,0,0.0397581
6440,0,0.511645
6441,0,0.847216
6442,0,0.457062
6443,0,0.604971
6444,0,2.25046
6445,0,0.256322
6446,0,0.354318
6447,0,2.21319
6448,0,0.922881
6449,0,0.297395
6450,0,0.976923
6451,0,0.339915
6452,0,0.314515
6453,0,0.184714
6454,0,0.645453
6455,0,0.871073
6456,0,0.00147988
6457,0,0.583742
6458,0,0.438467
6459,0,0.189822
6460,0,2.61739
6461,0,0.164836
6462,0,0.345073
6463,0,1.34488
6464,0,0.0866624
6465,0,1.8899
6466,0,0.0960552
6467,0,3.2872
6468,0,0.774366
6469,0,0.165357
6470,0,0.297131
6471,0,0.672408
6472,0,2.32865
6473,0,1.12646
6474,0,0.312301
6475,0,0.689663
6476,0,2.55707
6477,0,0.450014
6478,0,3.75763
6479,0,0.0696981
6480,0,0.952562
6481,0,2.70114
6482,0,0.0155152
6483,0,0.180073
6484,0,0.0971635
6485,0,0.0567559
6486,0,0.251465
6487,0,0.541153
6488,0,0.862386
6489,0,0.878171
6490,0,0.561427
6491,0,0.336872
6492,0,0.0593417
6493,0,0.0961567
6494,0,0.231665
6495,0,2.28102
6496,0,0.253892
6497,0,1.9077
6498,0,1.64989
6499,0,1.70844
6500,0,0.241279
6501,0,0.807136
6502,0,0.203966
6503,0,0.0788117
6504,0,1.06202
6505,0,0.463598
6506,0,2.09465
