Event,HasHit,Pos
19065,0,0.412577
19066,0,0.256742
19067,0,0.438248
19068,0,0.0914604
19069,0,0.820943
19070,0,0.318304
19071,0,0.529101
19072,0,0.18218
19073,0,0.0838872
19074,0,0.912783
19075,0,0.615029
19076,0,0.27123
19077,0,0.236961
19078,0,0.0663219
19079,0,0.0859826
19080,0,0.122079
19081,1,0.0735208
19082,0,0.430861
19083,0,0.901003
19084,0,0.00872934
19085,0,0.959114
19086,1,0.788322
19087,0,0.198127
19088,0,0.1638
19089,0,0.00792164
19090,0,0.0540246
19091,0,0.0105833
19092,0,1.2111
19093,0,0.086506
19094,0,0.558085
19095,0,0.325721
19096,0,0.0956958
19097,0,0.0869028
19098,0,0.468321
19099,0,0.0391702
19100,0,0.0576813
19101,0,0.454504
19102,0,0.417496
19103,0,0.390057
19104,0,0.0394049
19105,0,1.15113
19106,0,0.0634726
19107,0,0.219435
19108,0,0.048524
19109,0,0.211862
19110,0,0.0327674
19111,0,0.913948
19112,0,0.0903682
19113,0,0.0645033
19114,0,0.398861
19115,0,0.887895
19116,0,0.377756
19117,0,0.00201148
19118,0,0.0787616
19119,0,0.208046
19120,0,0.656468
19121,0,0.109477
19122,0,0.620143
19123,0,0.673449
19124,0,0.113506
19125,0,0.52211
19126,0,0.112614
19127,0,0.318919
19128,0,0.635661
19129,0,0.258043
19130,0,0.845924
19131,0,0.207503
19132,0,0.277336
19133,0,0.177731
19134,0,0.121916
19135,0,0.205012
19136,0,1.6557
19137,0,0.00401327
19138,0,0.450731
19139,0,0.0362262
19140,0,0.918739
19141,0,0.33865
19142,0,0.518151
19143,0,0.838976
19144,0,0.16306
19145,0,0.0158682
19146,0,0.00555113
19147,0,1.16867
19148,0,0.335168
19149,0,0.037386
19150,0,0.337267
19151,0,1.08965
19152,0,0.0407626
19153,0,0.0857835
19154,0,0.598331
19155,0,0.491523
19156,0,0.48323
19157,0,0.108236
19158,0,0.375984
19159,0,0.345423
19160,0,1.604
19161,0,0.0521929
19162,0,0.245607
19163,0,0.203674
19164,0,0.236031
19165,0,0.31227
19166,0,0.766942
19167,0,0.0470379
19168,0,0.229839
19169,0,0.217733
19170,0,0.0405909
19171,0,0.307344
19172,0,0.504142
19173,0,0.00300246
19174,0,0.16118
19175,0,0.288842
19176,0,0.497924
19177,0,0.493185
19178,0,0.0627584
19179,0,0.569317
19180,0,0.134965
19181,0,0.171255
19182,0,0.46596
19183,0,0.678961
19184,0,0.193046
19185,0,0.402404
19186,0,0.490113
19187,0,0.037425
19188,0,0.0205344
19189,0,0.264693
19190,0,0.382473
19191,0,0.141032
19192,0,0.0978294
19193,0,0.440195
19194,0,0.205187
19195,0,0.309167
19196,0,0.0915152
19197,0,0.956224
19198,0,0.318927
19199,0,0.489228
19200,0,0.174346
19201,0,0.179775
19202,0,0.163944
19203,0,0.91872
19204,0,0.0467324
19205,0,0.0437824
19206,0,0.455733
19207,0,0.29951
19208,0,0.0482533
19209,0,0.439842
19210,0,0.18904
19211,0,0.664937
19212,0,0.294309
19213,0,0.0278864
19214,0,0.299268
19215,0,0.0624655
19216,0,0.00129578
19217,0,0.384649
19218,0,0.517543
19219,0,0.680336
19220,0,9.23287e-05
19221,0,1.0854
19222,0,0.0704059
19223,0,0.163586
19224,0,0.405267
19225,0,0.469794
19226,0,0.143511
19227,0,0.234466
19228,0,0.156513
19229,0,0.550746
19230,0,0.175547
19231,0,0.244216
19232,0,0.421409
19233,0,0.0236632
19234,0,0.247199
19235,0,0.0913317
19236,0,0.13361
19237,0,0.235676
19238,0,0.727997
19239,0,0.58675
19240,0,0.172631
19241,0,0.446928
19242,0,0.0141841
19243,0,0.27112
19244,0,0.902091
19245,0,0.249678
19246,0,0.195529
19247,0,0.475677
19248,0,0.119144
19249,0,0.0462311
19250,0,0.219601
19251,0,0.253681
19252,0,0.106037
19253,0,0.0826238
19254,0,0.0270747
19255,0,0.0160348
19256,0,0.127671
19257,0,0.714948
19258,0,0.608062
19259,0,0.282023
19260,0,0.062257
19261,0,0.0481808
19262,0,0.6336
19263,0,0.380914
19264,0,0.228247
19265,0,0.32863
19266,0,0.143193
19267,0,0.968181
19268,0,0.413677
19269,0,0.408319
19270,0,2.11637
19271,0,0.237456
19272,0,0.368701
19273,0,0.0725143
19274,0,0.3947
19275,0,0.261214
19276,0,0.689784
19277,0,0.0909573
19278,0,0.0131044
19279,0,0.147413
19280,0,0.0466064
19281,0,1.27552
19282,0,0.233572
19283,0,0.756744
19284,0,0.566977
19285,0,0.522981
19286,0,0.156234
19287,0,0.0723317
19288,0,0.0822377
19289,0,0.201847
19290,0,0.0462468
19291,0,0.27715
19292,0,0.649466
19293,0,0.438367
19294,0,0.43805
19295,0,0.154658
19296,0,0.344704
19297,0,0.345539
19298,0,0.0255441
19299,0,0.362343
19300,0,0.0507896
19301,0,0.837791
19302,0,0.148515
19303,0,1.03073
19304,0,0.304741
19305,0,0.0405849
19306,0,0.435874
19307,0,0.388371
19308,0,0.222148
19309,0,0.354792
19310,0,0.143778
19311,0,0.24835
19312,0,0.151976
19313,0,0.433608
19314,0,1.12381
19315,0,0.119924
19316,0,0.380387
19317,0,0.445937
19318,0,0.545716
19319,0,0.0413324
19320,0,0.281584
19321,0,0.403118
19322,0,0.126438
19323,0,0.0718244
19324,0,0.211174
19325,0,0.225185
19326,0,0.385797
19327,1,0.169282
19328,0,0.931171
19329,0,0.50967
19330,0,0.495152
19331,0,0.400514
19332,0,0.455316
19333,0,0.403879
19334,0,0.0896841
19335,0,0.0686391
19336,0,0.184163
19337,0,0.502024
19338,0,0.0619537
19339,0,0.905845
19340,0,0.104309
19341,0,0.139822
19342,0,0.578883
19343,0,0.313064
19344,0,0.28868
19345,0,0.100776
19346,0,0.347966
19347,0,0.277102
19348,0,0.950951
19349,0,0.0518453
19350,0,0.732505
19351,0,0.487099
19352,0,0.104281
19353,0,0.320038
19354,0,0.0703021
19355,0,1.09842
19356,0,0.321187
19357,0,0.177232
19358,0,0.143361
19359,0,0.15836
19360,0,0.308988
19361,0,0.119757
19362,0,0.719151
19363,0,0.0498265
19364,0,0.0224621
19365,0,0.475373
19366,0,1.34424
19367,0,1.73969
19368,0,0.18101
19369,0,0.112679
19370,0,0.409847
19371,0,0.0903726
19372,0,0.0805779
19373,0,0.0336766
19374,0,0.106389
19375,0,0.31931
19376,0,0.091995
19377,0,1.05796
19378,0,0.267051
19379,0,0.00919837
19380,0,0.233849
19381,0,0.253888
19382,0,0.0421468
19383,0,0.291393
19384,0,0.35044
19385,0,0.245633
19386,0,0.147822
19387,0,0.5836
19388,0,0.576537
19389,0,0.249779
19390,0,0.471706
19391,0,0.212692
19392,0,0.986599
19393,0,0.243087
19394,0,0.0234483
19395,0,0.449062
19396,0,0.350827
19397,0,0.123725
19398,0,0.354637
19399,1,0.0126869
19400,0,0.548161
19401,0,0.193643
19402,1,0.16241
19403,0,0.0454895
19404,0,0.233988
19405,0,0.0220883
19406,0,0.0346152
19407,0,0.71029
19408,0,0.117367
19409,0,0.546494
19410,0,1.02825
19411,0,0.436238
19412,0,0.219363
19413,0,0.31079
19414,0,0.172226
19415,0,0.157698
19416,0,0.0173754
19417,0,0.0638667
19418,0,0.110573
19419,0,0.410836
19420,0,0.0537049
19421,0,2.13015
19422,0,0.666448
19423,0,0.5284
19424,0,0.157905
19425,0,0.0818633
19426,0,0.21839
19427,0,0.333584
19428,0,0.0470447
19429,0,0.0135571
19430,0,0.125677
19431,0,0.0879773
19432,0,0.931932
19433,0,0.29284
19434,0,0.214472
19435,0,0.654529
19436,0,0.413883
19437,0,0.229795
19438,0,0.121523
19439,0,0.596365
19440,0,0.845448
19441,0,0.03531
19442,0,0.496111
19443,0,0.211911
19444,0,0.00429429
19445,0,0.24534
19446,0,0.0551559
19447,0,0.174061
19448,0,1.05126
19449,0,0.0764782
19450,0,0.0803653
19451,0,0.0983431
19452,0,0.329016
19453,0,0.0453235
19454,0,0.932713
19455,0,0.420638
19456,0,1.58363
19457,0,0.100068
19458,0,0.443851
19459,0,0.195389
19460,0,0.356232
19461,0,0.348263
19462,0,0.316651
19463,0,0.0842205
19464,0,0.070635
19465,0,0.0999292
19466,0,1.50662
19467,0,0.130669
19468,0,0.0700831
19469,0,0.230197
19470,0,0.000890353
19471,0,0.264199
19472,0,0.157634
19473,0,0.132532
19474,0,0.034041
19475,0,5.76519e-05
19476,0,0.0235132
19477,0,0.026249
19478,0,0.177038
19479,0,0.558608
19480,0,1.32302
19481,0,0.1549
19482,0,0.585322
19483,0,0.12352
19484,1,0.875191
19485,0,0.649944
19486,0,0.0310785
19487,0,0.644688
19488,0,0.475551
19489,0,0.653362
19490,0,0.226834
19491,0,0.432061
19492,0,0.459485
19493,0,0.398373
19494,0,0.18288
19495,0,0.0115187
19496,0,0.060693
19497,0,1.93178
19498,0,0.721261
19499,0,0.0435364
19500,0,0.0101418
19501,0,0.132232
19502,0,0.216419
19503,0,0.20905
19504,0,0.207147
19505,0,0.59035
19506,0,0.303042
19507,0,0.576975
19508,0,0.706626
19509,0,0.378963
19510,0,0.472125
19511,0,0.114303
19512,0,0.239644
19513,0,0.254416
19514,0,0.104563
19515,0,0.083466
19516,0,0.0996603
19517,0,0.148269
19518,0,0.0556403
19519,0,0.525214
19520,0,0.0435448
19521,0,0.0293304
19522,0,0.411042
19523,0,0.0600348
19524,0,0.0330519
19525,0,0.563442
19526,0,0.224423
19527,0,0.248182
19528,0,0.244124
19529,0,0.396451
19530,0,0.781346
19531,0,0.202153
19532,0,0.484766
19533,0,0.382669
19534,0,0.492755
19535,0,0.307613
19536,0,0.381516
19537,0,0.259217
19538,0,0.0408509
19539,0,0.232492
19540,0,0.676449
19541,0,0.250522
19542,0,0.434602
19543,0,0.13043
19544,0,0.117666
19545,0,0.0112644
19546,0,0.132146
19547,0,0.00037729
19548,0,0.00145825
19549,0,0.17728
19550,0,0.247953
19551,0,0.346603
19552,0,0.183601
19553,0,0.145539
19554,0,0.0652122
19555,0,0.0621041
19556,0,0.0451461
19557,1,0.0092461
19558,0,0.193613
19559,0,0.105511
19560,0,0.106027
19561,0,0.463178
19562,0,0.111946
19563,0,0.372268
19564,0,0.223235
19565,0,0.0108087
19566,0,0.159859
19567,0,0.263046
19568,0,0.25529
19569,0,0.257171
19570,0,0.438417
19571,0,0.295466
19572,0,0.162502
19573,0,0.279427
19574,0,0.253055
19575,0,0.0982853
19576,1,0.500167
19577,0,0.0474267
19578,0,0.704559
19579,0,0.226325
19580,0,0.101498
19581,0,0.00487311
19582,0,0.0671926
19583,0,0.0361688
19584,0,1.50559
19585,0,0.251652
19586,0,0.973735
19587,0,0.141236
19588,0,0.0594149
19589,0,0.185901
19590,0,0.037947
19591,0,0.0112967
19592,0,0.164232
19593,0,0.285935
19594,0,0.428448
19595,0,0.27277
19596,0,0.0931546
19597,0,0.174179
19598,0,0.0204955
19599,0,0.916971
19600,0,1.32127
19601,0,0.9182
19602,0,0.830836
19603,0,0.402726
19604,0,0.169067
19605,0,0.155254
19606,0,0.115276
19607,0,0.541248
19608,0,0.0619808
19609,0,0.937774
19610,0,0.179023
19611,0,0.241486
19612,0,0.115959
19613,0,0.0493765
19614,0,0.115586
19615,0,0.602652
19616,0,0.0153756
19617,0,0.0483793
19618,0,0.88879
19619,0,1.73542
19620,0,1.56869
19621,0,0.0924575
19622,0,0.085906
19623,0,0.428281
19624,0,0.307078
19625,0,0.103091
19626,0,0.45749
19627,0,0.479365
19628,0,0.346219
19629,0,0.0186258
19630,0,0.0563101
19631,0,0.0375102
19632,0,0.151862
19633,0,0.0115316
19634,0,0.0224218
19635,0,0.197792
19636,0,0.427493
19637,0,0.248257
19638,0,0.0691368
19639,0,0.129275
19640,0,0.261236
19641,0,0.0102072
19642,0,0.0757734
19643,0,0.601699
19644,0,0.340191
19645,0,0.071755
19646,0,0.784811
19647,0,0.126918
19648,0,0.0632322
19649,0,0.558629
19650,0,0.141963
19651,0,0.149761
19652,0,0.103119
19653,0,0.134052
19654,0,0.647531
19655,0,0.524877
19656,0,0.0013033
19657,0,0.304373
19658,0,0.307544
19659,0,0.0405713
19660,0,0.444123
19661,0,0.425613
19662,0,0.226478
19663,0,0.800479
19664,0,1.07546
19665,0,0.435576
19666,0,0.114919
19667,0,0.0944818
19668,0,0.126135
19669,0,0.0688335
19670,0,0.29605
19671,0,0.241198
19672,0,0.104945
19673,0,0.360821
19674,0,0.430736
19675,0,0.162105
19676,0,0.0803678
19677,0,0.462237
19678,0,0.294119
19679,0,0.0854789
19680,0,0.0250261
19681,0,0.182135
19682,0,0.537217
19683,0,0.00697687
19684,0,0.526291
19685,0,0.123091
19686,0,0.588222
19687,0,0.401953
19688,0,0.141555
19689,0,0.27583
19690,0,0.207573
19691,0,0.180224
19692,0,0.139655
19693,0,0.541339
19694,0,0.291818
19695,0,0.385803
19696,0,0.29888
19697,0,0.0382185
19698,0,0.397644
19699,0,0.0363172
19700,0,0.549829
19701,0,0.396573
19702,0,0.265963
19703,0,0.198813
19704,0,0.00112395
19705,0,0.0231107
19706,0,0.42091
19707,0,0.720941
19708,0,0.323363
19709,0,0.613603
19710,0,0.227366
19711,0,0.274131
19712,0,0.162048
19713,0,0.165137
19714,0,0.796055
19715,0,0.345675
19716,0,0.376494
19717,0,0.507014
19718,0,0.0394261
19719,0,0.120607
19720,0,0.661345
19721,0,0.433746
19722,0,1.18098
19723,0,0.235402
19724,0,0.31986
19725,0,0.0117778
19726,0,0.714874
19727,0,0.064371
19728,0,0.135151
19729,0,0.657323
19730,0,0.173457
19731,0,0.131468
19732,0,0.108368
19733,0,0.031547
19734,0,0.0735342
19735,0,0.00458774
19736,0,0.301606
19737,0,0.0709624
19738,0,0.41825
19739,0,0.352336
19740,0,1.5686
19741,0,0.0911175
19742,0,0.116245
19743,0,0.240852
19744,0,0.048447
19745,0,0.149231
19746,0,0.691146
19747,0,0.0652971
19748,0,0.656122
19749,0,0.752193
19750,0,0.0443182
19751,0,0.0651095
19752,0,0.828837
19753,0,0.0740173
19754,0,0.271093
19755,0,0.70808
19756,0,0.858585
19757,0,0.0262445
19758,0,0.150484
19759,0,1.19249
19760,0,0.323462
19761,0,0.150363
19762,0,0.272747
19763,0,0.360993
19764,0,0.0981102
19765,0,0.781752
19766,0,1.05946
19767,0,0.152261
19768,0,0.00421815
19769,0,0.294214
19770,0,1.09484
19771,0,0.37981
19772,0,0.721352
19773,0,0.631031
19774,0,0.196426
19775,0,0.0381818
19776,0,0.188874
19777,0,0.280325
19778,0,0.469175
19779,0,0.302036
19780,0,0.343668
19781,0,0.0488877
19782,0,0.243508
19783,0,0.136667
19784,0,0.593238
19785,0,0.72702
19786,0,0.315011
19787,0,0.13148
19788,0,0.0333901
19789,0,0.0231664
19790,0,0.0719794
19791,0,0.452598
19792,0,0.074796
19793,0,0.583147
19794,0,0.163653
19795,0,0.489405
19796,0,0.00036752
19797,0,0.202054
19798,0,0.299403
19799,0,0.111139
19800,0,0.0541341
19801,0,0.134805
19802,0,0.514817
19803,0,0.0769722
19804,0,0.0376618
19805,0,0.17396
19806,0,0.11859
19807,0,0.0774658
19808,0,0.189776
19809,0,0.032091
19810,0,0.0515586
19811,0,0.547752
19812,0,0.189871
19813,1,0.338269
19814,0,1.12147
19815,0,0.139099
19816,0,0.741384
19817,0,0.14728
19818,0,0.409208
19819,0,0.000166004
19820,0,0.206305
19821,0,0.102686
19822,0,0.194718
19823,0,0.0272663
19824,0,1.01513
19825,0,0.168853
19826,0,0.0741235
19827,0,0.286374
19828,0,0.981243
19829,0,0.474293
19830,0,0.0433263
19831,0,0.260653
19832,0,0.496789
19833,0,0.0704392
19834,0,0.104147
19835,0,0.554029
19836,0,0.352417
19837,0,0.32231
19838,0,7.57068e-05
19839,0,0.0258009
19840,0,0.0167899
19841,0,0.229991
19842,0,0.259821
19843,0,0.0788777
19844,0,0.142412
19845,0,0.026187
19846,0,0.465241
19847,0,0.546978
19848,0,0.941871
19849,0,0.0258482
19850,0,0.738202
19851,0,0.585302
19852,0,0.307799
19853,0,0.136703
19854,0,0.122522
19855,0,0.231751
19856,0,0.04768
19857,0,0.850194
19858,0,0.387139
19859,0,0.799214
19860,0,0.266253
19861,0,0.529609
19862,0,0.647527
19863,0,0.110929
19864,0,0.050912
19865,0,0.0351178
19866,0,0.095696
19867,0,0.396286
19868,0,0.462993
19869,0,0.192171
19870,0,0.435854
19871,0,0.338148
19872,0,0.13457
19873,0,0.0938554
19874,0,0.422019
19875,0,1.12616
19876,0,0.0862093
19877,0,0.548786
19878,0,0.985557
19879,0,0.0114712
19880,0,0.359956
19881,0,0.360235
19882,0,0.308723
19883,0,0.148157
19884,0,0.294227
19885,0,0.0962945
19886,0,0.23913
19887,0,0.421665
19888,0,0.185264
19889,0,0.150703
19890,0,0.201853
19891,0,0.188596
19892,0,1.25982
19893,0,0.1327
19894,0,0.127051
19895,0,0.193874
19896,0,0.209011
19897,0,0.00294511
19898,0,0.220645
19899,0,1.33583
19900,0,0.512297
19901,0,0.0800452
19902,0,0.384701
19903,0,0.15882
19904,0,0.294555
19905,0,0.114821
19906,0,0.134756
19907,0,0.942392
19908,0,0.421584
19909,0,0.0188246
19910,0,0.126537
19911,0,0.0758434
19912,0,0.256833
19913,0,0.554194
19914,0,0.87566
19915,0,0.0441267
19916,0,0.168616
19917,0,0.149293
19918,0,0.246793
19919,0,0.376624
19920,0,1.00009
19921,0,0.265252
19922,0,1.58932
19923,0,0.414248
19924,0,0.0764444
19925,0,0.333388
19926,0,0.106385
19927,0,0.157338
19928,0,1.13812
19929,0,0.0520982
19930,0,0.119631
19931,0,0.17947
19932,0,0.356425
19933,0,0.0968376
19934,0,0.0883656
19935,0,0.41047
19936,0,0.129807
19937,0,0.228144
19938,0,0.138101
19939,0,0.0238635
19940,0,0.577744
19941,0,0.377486
19942,0,0.183313
19943,0,0.378793
19944,0,0.742914
19945,0,0.736586
19946,0,0.0173031
19947,0,0.00110334
19948,0,0.322702
19949,0,0.0636425
19950,0,0.37456
19951,0,0.246969
19952,0,0.189594
19953,0,0.869475
19954,0,0.100909
19955,0,0.293146
19956,0,0.0527763
19957,0,0.109364
19958,0,0.108177
19959,0,0.0144757
19960,0,0.294705
19961,0,0.391896
19962,1,0.0323328
19963,0,0.164637
19964,0,0.0594975
19965,0,0.322472
19966,0,0.0507244
19967,0,0.372772
19968,0,0.0681276
19969,0,0.0663798
19970,0,0.0994977
19971,0,0.301282
19972,0,0.0871285
19973,0,0.0513707
19974,0,0.859046
19975,0,0.0513383
19976,0,0.247965
19977,0,0.287177
19978,0,0.471617
19979,0,0.0086927
19980,0,0.276432
19981,0,0.583053
19982,0,0.331969
19983,0,0.0870731
19984,0,1.33216
19985,0,0.202971
19986,0,0.00320226
19987,0,0.0933562
19988,0,0.689283
19989,0,0.607528
19990,0,0.51018
19991,0,0.375339
19992,0,0.199788
19993,0,0.607677
19994,0,0.326515
19995,0,0.400706
19996,0,0.496274
19997,0,0.160652
19998,0,0.0071699
19999,0,1.09123
20000,0,1.44352
20001,0,0.0797293
20002,0,0.0458215
20003,0,0.238927
20004,0,0.905353
20005,0,0.0617622
20006,0,0.152111
20007,0,0.751036
20008,0,0.0262898
20009,0,0.0866005
20010,0,0.646888
20011,0,1.03699
20012,0,0.0240864
20013,0,0.0642607
20014,0,0.678631
20015,0,0.278511
20016,0,0.203007
20017,0,0.352308
20018,0,0.169959
20019,0,0.109897
20020,0,0.0974639
20021,0,0.00808558
20022,0,0.748967
20023,0,0.339439
20024,0,0.134154
20025,0,0.0380749
20026,0,0.196654
20027,0,0.678857
20028,0,0.560684
20029,0,0.355704
20030,0,0.0066358
20031,0,0.208826
20032,0,0.0952786
20033,0,0.38209
20034,0,0.229232
20035,0,0.223413
20036,0,0.698374
20037,0,0.789963
20038,0,0.271696
20039,0,0.10603
20040,0,0.118275
20041,0,0.342279
20042,0,0.0195227
20043,0,0.0317582
20044,0,0.283997
20045,0,0.208035
20046,0,0.698416
20047,0,0.0841456
20048,0,0.612581
20049,0,0.103797
20050,0,0.237188
20051,0,0.0829813
20052,0,0.470536
20053,0,0.227434
20054,0,0.0118039
20055,0,0.475694
20056,0,0.0723975
20057,0,0.0239673
20058,0,0.632282
20059,0,0.379395
20060,0,0.0823936
20061,0,0.0602993
20062,0,0.230163
20063,0,0.260903
20064,0,0.0709834
20065,0,0.0157056
20066,0,0.040765
20067,0,0.0933775
20068,0,0.794097
20069,0,0.306301
20070,0,0.0445884
20071,0,0.0485759
20072,0,0.990161
20073,0,0.294564
20074,0,0.230246
20075,0,0.023057
20076,0,0.258712
20077,0,0.784144
20078,0,0.00465358
20079,0,0.788723
20080,0,0.0242313
20081,0,0.119212
20082,0,0.492822
20083,0,0.12632
20084,0,0.352743
20085,0,0.0813308
20086,0,0.540437
20087,0,0.355482
20088,0,0.0335459
20089,0,0.711175
20090,0,0.42781
20091,0,0.00704463
20092,0,0.252998
20093,0,0.290156
20094,0,0.106055
20095,0,0.0114752
20096,0,0.388087
20097,0,0.767797
20098,0,0.0659067
20099,0,0.253873
20100,0,0.2291
20101,0,0.0865642
20102,0,0.157088
20103,0,0.262124
20104,0,0.0998668
20105,0,0.164185
20106,0,1.25036
20107,0,0.0434641
20108,0,1.15866
20109,0,0.0324787
20110,0,0.147122
20111,0,0.220644
20112,0,0.138711
20113,0,0.22565
20114,0,0.301866
20115,0,0.112436
20116,0,0.0424126
20117,0,0.23951
20118,0,1.23974
20119,0,0.202532
20120,0,0.503874
20121,0,0.29469
20122,0,0.0641865
20123,0,0.0871992
20124,0,0.458321
20125,0,0.0808616
20126,0,0.235766
20127,0,0.103419
20128,0,0.0479548
20129,0,0.0798651
20130,0,0.0168777
20131,0,0.877339
20132,0,0.303092
20133,0,0.254961
20134,0,0.145121
20135,0,0.314777
20136,0,0.678282
20137,0,0.206934
20138,0,0.133624
20139,0,0.307651
20140,0,0.210864
20141,0,0.702648
20142,0,1.20518
20143,0,0.455915
20144,0,0.198099
20145,0,0.302135
20146,0,0.0510585
20147,0,0.0650823
20148,0,0.504856
20149,0,0.183913
20150,0,0.191639
20151,0,1.25582
20152,0,0.999993
20153,0,0.227241
20154,0,0.596659
20155,0,0.00631861
20156,0,0.604172
20157,0,0.0572092
20158,0,0.0367773
20159,0,0.24228
20160,0,0.150019
20161,0,0.868988
20162,0,0.624741
20163,0,0.0964058
20164,0,0.0982775
20165,0,0.37413
20166,0,0.294021
20167,0,0.105377
20168,0,0.351001
20169,0,0.0427133
20170,0,0.0329261
20171,0,0.0641276
20172,0,0.744354
20173,0,0.801835
20174,0,0.108114
20175,0,0.86061
20176,0,0.262137
20177,0,0.270021
20178,0,0.000320402
20179,0,0.0114474
20180,0,0.12453
20181,0,0.371352
20182,0,0.0667156
20183,0,0.271092
20184,0,0.10919
20185,0,0.251976
20186,0,0.126357
20187,0,0.0457488
20188,0,0.0303163
20189,0,0.465561
20190,0,0.333043
20191,0,0.337546
20192,0,0.107625
20193,0,0.267209
20194,0,0.163394
20195,0,1.2236
20196,0,0.25699
20197,0,0.120287
20198,0,0.108828
20199,0,0.0674822
20200,0,0.298247
20201,0,0.76638
20202,0,0.069521
20203,0,0.0521121
20204,0,0.773845
20205,0,0.501168
20206,0,0.746113
20207,0,0.234448
20208,0,0.0292112
20209,0,0.0186025
20210,0,0.158995
20211,0,0.597066
20212,0,0.0167684
20213,0,0.893759
20214,0,0.515826
20215,0,0.132023
20216,0,0.114844
20217,0,0.149534
20218,0,1.10514
20219,0,0.16958
20220,0,0.227984
20221,0,0.0564395
20222,0,1.24142
20223,0,0.264938
20224,0,0.0679812
20225,0,0.116811
20226,0,0.0235335
20227,0,0.488754
20228,0,0.88841
20229,0,0.0695205
20230,0,0.416978
20231,0,0.0342898
20232,0,0.0388151
20233,0,0.0891197
20234,0,0.162999
20235,0,0.308537
20236,0,0.349605
20237,0,0.183411
20238,0,0.535707
20239,0,0.0999108
20240,0,0.611885
20241,0,0.159394
20242,0,0.0881308
20243,0,0.151612
20244,0,0.540649
20245,0,0.245869
20246,0,0.153158
20247,0,0.381874
20248,0,0.201532
20249,0,0.0386109
20250,0,1.16019
20251,0,0.0189186
20252,0,0.0243742
20253,0,1.05198
20254,0,0.0702687
20255,0,1.16491
20256,0,0.145523
20257,1,0.135985
20258,0,0.634657
20259,0,0.0382755
20260,0,0.0971683
20261,0,0.258649
20262,0,0.326944
20263,0,0.0437501
20264,0,0.500276
20265,0,0.246543
20266,0,0.112717
20267,0,0.411344
20268,1,0.0210136
20269,0,0.215739
20270,0,0.191093
20271,0,0.515691
20272,0,0.460431
20273,0,1.10884
20274,0,0.00525967
20275,0,0.0979611
20276,0,0.506967
20277,0,0.523981
20278,0,1.77369
20279,0,0.159271
20280,0,0.0991061
20281,0,0.106862
20282,0,0.109437
20283,0,0.0363232
20284,0,0.729746
20285,0,0.608564
20286,0,0.0102115
20287,0,0.0708927
20288,0,0.253908
20289,0,0.410621
20290,0,0.543953
20291,0,0.743685
20292,0,0.433837
20293,0,0.0139629
20294,0,0.225527
20295,0,0.961053
20296,0,0.752982
20297,0,0.273859
20298,0,0.15055
20299,0,0.882256
20300,0,0.103339
20301,0,0.094782
20302,0,0.0584164
20303,1,0.0937747
20304,0,0.161176
20305,0,0.064187
20306,0,0.0116119
20307,0,0.122341
20308,0,0.0286757
20309,0,0.328671
20310,0,0.276763
20311,0,0.400241
20312,0,0.923642
20313,0,0.47756
20314,0,0.216887
20315,0,1.76632
20316,0,0.183987
20317,0,0.420473
20318,0,0.830939
20319,0,0.596958
20320,0,0.219279
20321,0,0.309066
20322,0,0.11726
20323,0,0.328128
20324,0,1.15622
20325,0,0.0991787
20326,0,0.0646151
20327,0,0.213013
20328,0,0.530154
20329,0,0.0412193
20330,0,0.510648
20331,0,0.751897
20332,0,0.547604
20333,0,0.0987277
20334,0,0.0172563
20335,0,0.584514
20336,0,0.456578
20337,0,0.0145878
20338,0,0.415472
20339,0,0.172772
20340,0,0.263225
20341,0,0.36847
20342,0,0.0836827
20343,0,0.422431
20344,0,0.145194
20345,0,0.109953
20346,0,0.297189
20347,0,0.985034
20348,0,0.246554
20349,0,0.130352
20350,0,0.046364
20351,0,0.205863
20352,0,0.00570734
20353,0,0.0327852
20354,0,0.428948
20355,0,0.160412
20356,0,0.485113
20357,0,0.449731
20358,0,0.964301
20359,0,0.571078
20360,0,0.777197
20361,0,0.246312
20362,0,0.0414419
20363,0,0.28685
20364,0,0.0760521
20365,0,0.30011
20366,0,0.191682
20367,0,0.0257428
20368,0,0.716203
20369,0,0.675806
20370,0,0.0228215
20371,0,0.0042771
20372,0,0.211875
20373,0,0.686824
20374,0,0.0989712
20375,0,0.405452
20376,0,0.17303
20377,0,0.0899703
20378,0,0.105562
20379,0,1.12463
20380,0,0.00761016
20381,0,0.22846
20382,0,0.503141
20383,1,0.145338
20384,0,0.312469
20385,0,0.106322
20386,0,0.749388
20387,0,0.257621
20388,0,0.389838
20389,0,0.12976
20390,0,0.0146898
20391,0,0.126829
20392,0,0.029619
20393,0,0.0380407
20394,0,0.0650117
20395,0,0.801125
20396,0,0.150117
20397,0,0.663897
20398,0,0.0314715
20399,0,0.896798
20400,0,0.0693684
20401,0,0.153541
20402,0,0.0376289
20403,0,1.42542
20404,0,0.155807
20405,0,0.471391
20406,0,0.00412939
20407,0,0.259551
20408,0,0.51646
20409,0,0.641505
20410,0,0.204221
20411,0,0.297863
20412,0,0.240271
20413,0,0.230695
20414,0,0.0399411
20415,0,0.187099
20416,0,0.311477
20417,0,0.252055
20418,0,0.241171
20419,0,0.392466
20420,0,0.572861
20421,0,0.227309
20422,0,0.299038
20423,0,0.665262
20424,0,0.00994459
20425,0,0.0738044
20426,0,0.209675
20427,0,0.0180148
20428,0,0.48006
