Event,HasHit,Pos
31165,0,81.7307
31166,0,2.77171
31167,0,58.363
31168,0,80.6455
31169,0,5.14336
31170,0,15.8944
31171,0,30.3944
31172,0,12.4258
31173,0,9.24653
31174,0,31.3695
31175,0,55.9115
31176,0,32.2324
31177,0,40.8684
31178,0,14.1014
31179,0,6.47707
31180,0,32.1372
31181,0,11.9591
31182,0,10.8891
31183,0,23.5502
31184,0,2.57923
31185,0,38.9649
31186,0,0.217096
31187,0,2.04353
31188,0,15.1021
31189,0,9.04778
31190,0,4.11518
31191,0,19.5917
31192,0,4.34109
31193,0,19.4707
31194,0,34.1513
31195,0,6.08405
31196,0,21.2195
31197,0,2.13591
31198,0,63.2973
31199,0,0.405195
31200,0,29.594
31201,0,20.211
31202,0,4.16161
31203,0,13.2216
31204,0,8.55095
31205,0,12.4746
31206,0,6.08444
31207,0,45.9423
31208,0,11.6503
31209,0,34.2357
31210,0,2.34805
31211,0,23.6843
31212,0,18.7413
31213,0,31.4074
31214,0,14.9296
31215,0,41.5352
31216,0,55.3131
31217,0,2.99708
31218,0,20.3363
31219,0,3.78287
31220,0,10.2431
31221,0,57.7368
31222,0,8.27091
31223,0,37.7817
31224,0,1.30436
31225,0,21.4578
31226,0,21.1556
31227,0,6.24376
31228,0,21.1264
31229,0,4.27816
31230,0,8.26388
31231,0,28.1653
31232,0,2.58058
31233,0,13.513
31234,0,20.4166
31235,0,80.347
31236,0,21.0084
31237,0,12.8365
31238,0,31.7684
31239,0,16.232
31240,0,42.7093
31241,0,11.5207
31242,0,41.3147
31243,0,10.1658
31244,0,33.3724
31245,0,11.8246
31246,0,0.334727
31247,0,6.40805
31248,0,4.09021
31249,0,77.8124
31250,0,22.8705
31251,0,5.80005
31252,0,20.8765
31253,0,14.1858
31254,0,44.2114
31255,0,35.5943
31256,0,32.1305
31257,0,5.29605
31258,0,5.68949
31259,0,6.89136
31260,0,20.8705
31261,0,1.40698
31262,0,14.7151
31263,0,18.5817
31264,0,2.73715
31265,0,18.0024
31266,0,7.11254
31267,0,8.03435
31268,0,1.71839
31269,0,0.0460089
31270,0,18.3395
31271,0,4.58258
31272,0,3.01207
31273,0,1.99398
31274,0,32.6794
31275,0,13.1924
31276,0,42.175
31277,0,8.00207
31278,0,30.4761
31279,0,9.77931
31280,0,20.9335
31281,0,6.44986
31282,0,58.3211
31283,0,64.917
31284,0,27.0066
31285,0,15.9048
31286,0,36.5039
31287,0,13.3105
31288,0,7.42992
31289,0,20.342
31290,0,23.7745
31291,0,8.69456
31292,0,2.75146
31293,0,55.5631
31294,0,40.2505
31295,0,27.8896
31296,0,3.40172
31297,0,25.9848
31298,0,22.1176
31299,0,8.20763
31300,0,30.2223
31301,0,53.3697
31302,0,22.6448
31303,0,3.44246
31304,0,11.2942
31305,0,9.52517
31306,0,1.96358
31307,0,6.50714
31308,0,8.81285
31309,0,0.779148
31310,0,0.798759
31311,0,2.73269
31312,0,0.396793
31313,0,25.6102
31314,0,17.3413
31315,0,8.26858
31316,0,13.8736
31317,0,61.2037
31318,0,1.05018
31319,0,7.41838
31320,0,32.5425
31321,0,0.423345
31322,0,21.3224
31323,0,9.47069
31324,0,33.8607
31325,0,2.72966
31326,0,21.5893
31327,0,69.0199
31328,0,41.0319
31329,0,15.5604
31330,0,0.185107
31331,0,4.57406
31332,0,8.01823
31333,0,1.95288
31334,0,3.84606
31335,0,0.958113
31336,0,3.63761
31337,0,2.19486
31338,0,14.8413
31339,0,5.53401
31340,0,19.9785
31341,0,13.2137
31342,0,2.88304
31343,0,29.6012
31344,0,7.12276
31345,0,17.6964
31346,0,4.39519
31347,0,44.4954
31348,0,32.0385
31349,0,3.14851
31350,0,56.061
31351,0,3.59417
31352,0,52.3628
31353,0,43.1218
31354,0,4.01537
31355,0,33.6036
31356,0,13.454
31357,0,17.8427
31358,0,3.95309
31359,0,79.3177
31360,0,35.6514
31361,0,2.15973
31362,0,51.1988
31363,0,62.4471
31364,0,22.0146
31365,0,56.0196
31366,0,20.905
31367,0,36.9231
31368,0,17.1357
31369,0,29.6905
31370,0,1.8926
31371,0,48.3718
31372,0,1.27826
31373,0,2.45619
31374,0,21.1638
31375,0,51.2082
31376,0,4.382
31377,0,7.91467
31378,0,16.8218
31379,0,20.3934
31380,0,39.5353
31381,0,1.83496
31382,0,0.464857
31383,0,22.1674
31384,0,9.59804
31385,0,38.0266
31386,0,86.8339
31387,0,37.8071
31388,0,5.44299
31389,0,42.9602
31390,0,12.5445
31391,0,1.30087
31392,0,10.2487
31393,0,15.3932
31394,0,14.218
31395,0,43.279
31396,0,4.46299
31397,0,14.3669
31398,0,12.6223
31399,0,52.9281
31400,0,23.8096
31401,0,26.3517
31402,0,33.0577
31403,0,17.0438
31404,0,17.121
31405,0,23.8702
31406,0,35.2246
31407,0,75.7207
31408,0,67.755
31409,0,3.65199
31410,0,71.1289
31411,0,2.61727
31412,0,13.7716
31413,0,11.0298
31414,0,10.3008
31415,0,162.637
31416,0,4.80683
31417,0,6.72543
31418,0,108.192
31419,0,6.97451
31420,0,5.88682
31421,0,20.3669
31422,0,127.409
31423,0,20.2532
31424,0,45.5629
31425,0,3.17522
31426,0,8.28126
31427,0,4.48264
31428,0,0.93439
31429,0,42.6657
31430,0,15.1973
31431,0,88.2742
31432,0,14.617
31433,0,27.4857
31434,0,39.621
31435,0,8.49457
31436,0,21.9638
31437,0,23.0556
31438,0,38.5438
31439,0,19.5188
31440,0,4.94073
31441,0,0.617026
31442,0,5.58508
31443,0,1.91252
31444,0,19.4837
31445,0,45.7344
31446,0,52.3108
31447,0,43.3071
31448,0,12.3987
31449,0,9.64592
31450,0,85.9683
31451,0,4.90536
31452,0,47.3279
31453,0,33.3192
31454,0,10.4912
31455,0,0.158824
31456,0,11.6536
31457,0,42.2871
31458,0,4.27281
31459,0,5.7794
31460,0,2.21707
31461,0,11.7338
31462,0,47.0814
31463,0,16.6112
31464,0,16.4278
31465,0,17.2082
31466,0,5.06194
31467,0,12.9667
31468,0,22.0799
31469,0,28.3406
31470,0,9.94655
31471,0,36.2629
31472,0,6.45315
31473,0,28.5196
31474,0,2.48179
31475,0,41.2321
31476,0,12.0114
31477,0,9.82768
31478,0,39.8755
31479,0,18.9535
31480,0,48.6694
31481,0,13.2106
31482,0,19.8869
31483,0,20.8912
31484,0,5.30138
31485,0,20.0596
31486,0,0.147945
31487,0,22.2883
31488,0,43.2293
31489,0,5.1308
31490,0,1.65158
31491,0,2.00476
31492,0,12.9977
31493,0,14.2097
31494,0,27.4936
31495,0,17.4857
31496,0,20.6067
31497,0,50.9463
31498,0,19.831
31499,0,19.8717
31500,0,4.7882
31501,0,11.7132
31502,0,59.6603
31503,0,5.19222
31504,0,20.0308
31505,0,1.0046
31506,0,2.39806
31507,0,33.2153
31508,0,10.8079
31509,0,1.50291
31510,0,11.1194
31511,0,29.7694
31512,0,19.646
31513,0,6.5396
31514,0,4.09816
31515,0,8.81447
31516,0,17.5462
31517,0,33.7992
31518,0,6.33218
31519,0,14.6975
31520,0,13.4935
31521,0,21.9846
31522,0,1.99336
31523,0,100.708
31524,0,58.2919
31525,0,8.07812
31526,0,23.5281
31527,0,12.6564
31528,0,25.3277
31529,0,2.67089
31530,0,5.70811
31531,0,5.10183
31532,0,34.0757
31533,0,70.5646
31534,0,38.4858
31535,0,49.9612
31536,0,2.26033
31537,0,60.4165
31538,0,1.96009
31539,0,22.5713
31540,0,8.11705
31541,0,8.8645
31542,0,15.3183
31543,0,63.2792
31544,0,12.9727
31545,0,17.3367
31546,0,24.0997
31547,0,36.5294
31548,0,59.0845
31549,0,13.1035
31550,0,1.92457
31551,0,18.4245
31552,0,31.8206
31553,0,47.4623
31554,0,21.8474
31555,0,7.03362
31556,0,18.3905
31557,0,53.9479
31558,0,26.0987
31559,0,11.558
31560,0,8.3741
31561,0,1.35627
31562,0,3.65204
31563,0,12.4994
31564,0,20.5606
31565,0,11.6055
31566,0,11.5648
31567,0,56.8515
31568,0,11.4432
31569,0,46.2635
31570,0,22.9415
31571,0,39.5285
31572,0,30.8861
31573,0,31.5157
31574,0,0.186872
31575,0,15.274
31576,0,16.3477
31577,0,7.23871
31578,0,1.56458
31579,0,29.0276
31580,0,8.01882
31581,0,21.8982
31582,0,7.6796
31583,0,26.5802
31584,0,7.02717
31585,0,2.54668
31586,0,0.948891
31587,0,89.8654
31588,0,28.5522
31589,0,1.34866
31590,0,16.5509
31591,0,6.55364
31592,0,48.6203
31593,0,23.2579
31594,0,23.0077
31595,0,3.4271
31596,0,62.9574
31597,0,9.95381
31598,0,5.15558
31599,0,24.6356
31600,0,12.8448
31601,0,31.667
31602,0,31.4698
31603,0,16.6344
31604,0,6.32175
31605,0,37.1595
31606,0,35.7183
31607,0,22.1809
31608,0,74.2082
31609,0,61.8373
31610,0,4.20904
31611,0,7.23404
31612,0,16.8701
31613,0,8.249
31614,0,6.33749
31615,0,13.9628
31616,0,13.4817
31617,0,74.907
31618,0,42.0535
31619,0,12.8043
31620,0,22.871
31621,0,6.58388
31622,0,38.8813
31623,0,2.07508
31624,0,77.0091
31625,0,6.30837
31626,0,13.3876
31627,0,28.358
31628,0,86.8917
31629,0,14.2292
31630,0,18.1342
31631,0,76.9839
31632,0,6.18115
31633,0,20.3086
31634,0,7.54682
31635,0,31.999
31636,0,4.84139
31637,0,13.8574
31638,0,48.6967
31639,0,12.68
31640,0,56.4027
31641,0,6.77282
31642,0,77.21
31643,0,13.7188
31644,0,1.11304
31645,0,7.55122
31646,0,31.9031
31647,0,8.47558
31648,0,7.80475
31649,0,4.30157
31650,0,32.8542
31651,0,15.458
31652,0,5.39967
31653,0,3.95838
31654,0,3.83756
31655,0,20.4084
31656,0,6.96774
31657,0,18.5167
31658,0,0.662823
31659,0,32.2602
31660,0,17.2947
31661,0,23.1029
31662,0,42.8327
31663,0,11.5564
31664,0,3.73888
31665,0,1.79932
31666,0,3.31317
31667,0,38.0336
31668,0,67.5735
31669,0,20.6272
31670,0,4.17623
31671,0,22.413
31672,0,4.46772
31673,0,55.4877
31674,0,3.26752
31675,0,13.3412
31676,0,1.35939
31677,0,55.6736
31678,0,7.0446
31679,0,1.78601
31680,0,7.24178
31681,0,0.699678
31682,0,43.0432
31683,0,8.53773
31684,0,12.6844
31685,0,2.60572
31686,0,134.919
31687,0,2.66257
31688,0,48.6862
31689,0,23.7941
31690,0,32.1004
31691,0,1.86932
31692,0,0.542888
31693,0,32.7188
31694,0,6.01791
31695,0,23.3948
31696,0,45.0017
31697,0,34.3608
31698,0,1.62119
31699,0,29.8641
31700,0,18.4768
31701,0,5.18459
31702,0,9.94592
31703,0,4.15276
31704,0,3.40736
31705,0,56.2549
31706,0,11.3576
31707,0,7.18788
31708,0,7.58581
31709,0,29.3183
31710,0,29.7951
31711,0,9.72111
31712,0,10.8787
31713,0,0.793428
31714,0,11.1559
31715,0,24.1533
31716,0,1.14633
31717,0,23.8923
31718,0,41.8656
31719,0,81.2302
31720,0,6.05249
31721,0,16.4804
31722,0,26.3415
31723,0,18.5149
31724,0,11.9449
31725,0,35.7196
31726,0,3.94824
31727,0,1.93417
31728,0,22.448
31729,0,3.09972
31730,0,10.5765
31731,0,48.8416
31732,0,3.78512
31733,0,10.1801
31734,0,2.64895
31735,0,44.926
31736,0,6.15325
31737,0,6.38001
31738,0,18.4439
31739,0,1.32888
31740,0,5.6612
31741,0,9.05386
31742,0,30.432
31743,0,9.64279
31744,0,9.24125
31745,0,5.15042
31746,0,22.3097
31747,0,6.43038
31748,0,2.56568
31749,0,18.7747
31750,0,1.62901
31751,0,21.8671
31752,0,41.6923
31753,0,28.0709
31754,0,78.7403
31755,0,11.3154
31756,0,5.48916
31757,0,1.90211
31758,0,0.856523
31759,0,10.5376
31760,0,2.66781
31761,0,1.61335
31762,0,2.30373
31763,0,102.44
31764,0,8.99588
31765,0,9.57809
31766,0,4.28879
31767,0,21.3669
31768,0,30.7932
31769,0,1.43023
31770,0,20.249
31771,0,35.9453
31772,0,18.1764
31773,0,3.90811
31774,0,15.2314
31775,0,5.869
31776,0,2.14545
31777,0,36.3152
31778,0,18.026
31779,0,2.36529
31780,0,96.5204
31781,0,30.8692
31782,0,16.6957
31783,0,0.554178
31784,0,4.74684
31785,0,12.913
31786,0,45.3314
31787,0,16.4604
31788,0,5.75698
31789,0,2.49863
31790,0,36.8191
31791,0,24.0156
31792,0,3.05828
31793,0,38.7203
31794,0,11.5854
31795,0,0.0659331
31796,0,24.3263
31797,0,12.1734
31798,0,10.9049
31799,0,5.30137
31800,0,24.4813
31801,0,15.4923
31802,0,71.564
31803,0,5.15231
31804,0,19.3436
31805,0,3.01312
31806,0,14.54
31807,0,18.963
31808,0,23.0936
31809,0,2.32255
31810,0,24.088
31811,0,34.8446
31812,0,12.393
31813,0,2.5266
31814,0,85.1278
31815,0,2.20816
31816,0,15.8942
31817,0,50.762
31818,0,2.31087
31819,0,55.8307
31820,0,13.8482
31821,0,4.20561
31822,0,0.73153
31823,0,17.5699
31824,0,29.9258
31825,0,14.3931
31826,0,6.98521
31827,0,14.3977
31828,0,21.1751
31829,0,2.37367
31830,0,15.6345
31831,0,1.61877
31832,0,46.8559
31833,0,28.4363
31834,0,17.9013
31835,0,2.34524
31836,0,13.6272
31837,0,45.1991
31838,0,21.2757
31839,0,46.8102
31840,0,14.021
31841,0,26.5477
31842,0,60.0932
31843,0,27.4864
31844,0,3.2283
31845,0,6.69562
31846,0,9.93759
31847,0,0.556827
31848,0,9.94642
31849,0,1.95258
31850,0,32.4716
31851,0,37.9544
31852,0,30.6167
31853,0,6.88234
31854,0,5.02717
31855,0,42.8693
31856,0,53.7222
31857,0,11.2641
31858,0,9.36259
31859,0,9.63425
31860,0,7.25317
31861,0,40.9121
31862,0,40.4006
31863,0,22.763
31864,0,19.2187
31865,0,30.67
31866,0,24.9502
31867,0,36.6853
31868,0,16.6083
31869,0,2.94747
31870,0,68.5092
31871,0,5.52539
31872,0,10.2659
31873,0,66.3403
31874,0,0.780183
31875,0,114.919
31876,0,24.3682
31877,0,48.2061
31878,0,24.8601
31879,0,33.2413
31880,0,7.22224
31881,0,4.24816
31882,0,8.30687
31883,0,5.10174
31884,0,21.7224
31885,0,16.7725
31886,0,16.4181
31887,0,35.099
31888,0,7.46846
31889,0,52.063
31890,0,28.7642
31891,0,18.1004
31892,0,13.2686
31893,0,18.2979
31894,0,1.03966
31895,0,17.1542
31896,0,6.46236
31897,0,26.0701
31898,0,28.7919
31899,0,24.2455
31900,0,20.3529
31901,0,1.3718
31902,0,2.28937
31903,0,3.50131
31904,0,6.91234
31905,0,0.068017
31906,0,17.9624
31907,0,1.27714
31908,0,19.9208
31909,0,16.8761
31910,0,7.18257
31911,0,12.4313
31912,0,6.7152
31913,0,31.4263
31914,0,11.3651
31915,0,4.78058
31916,0,20.1254
31917,0,5.36367
31918,0,16.6543
31919,0,13.8768
31920,0,0.960927
31921,0,8.74792
31922,0,6.04393
31923,0,25.3481
31924,0,20.4135
31925,0,26.5577
31926,0,7.72934
31927,0,4.44457
31928,0,6.11804
31929,0,15.0346
31930,0,3.70664
31931,0,39.691
31932,0,12.2567
31933,0,12.6135
31934,0,49.431
31935,0,7.12818
31936,0,7.57978
31937,0,12.7977
31938,0,25.2823
31939,0,42.0003
31940,0,20.9047
31941,0,8.19277
31942,0,4.02591
31943,0,3.1929
31944,0,21.8108
31945,0,69.0174
31946,0,1.21618
31947,0,1.71446
31948,0,5.17282
31949,0,2.14153
31950,0,7.73582
31951,0,6.11526
31952,0,16.4858
31953,0,27.6632
31954,0,9.65789
31955,0,12.0385
31956,0,59.6049
31957,0,18.5479
31958,0,37.3651
31959,0,12.9561
31960,0,3.79286
31961,0,0.914955
31962,0,23.9959
31963,0,2.50373
31964,0,29.2781
31965,0,2.80325
31966,0,3.63445
31967,0,46.675
31968,0,80.0243
31969,0,30.5539
31970,0,29.3675
31971,0,1.16181
31972,0,33.0167
31973,0,15.6725
31974,0,9.54171
31975,0,9.4236
31976,0,23.9067
31977,0,16.9573
31978,0,37.3085
31979,0,76.2978
31980,0,36.1519
31981,0,4.02705
31982,0,3.19623
31983,0,6.19126
31984,0,39.8387
31985,0,25.1902
31986,0,5.00835
31987,0,7.27742
31988,0,40.4816
31989,0,23.1152
31990,0,0.877626
31991,0,29.2797
31992,0,39.3832
31993,0,64.4439
31994,0,15.7345
31995,0,18.5497
31996,0,3.41129
31997,0,4.2085
31998,0,21.9846
31999,0,18.172
32000,0,10.2225
32001,0,1.44536
32002,0,8.77466
32003,0,4.51141
32004,0,7.2623
32005,0,7.34185
32006,0,46.4359
32007,0,1.47489
32008,0,24.1337
32009,0,2.98801
32010,0,1.53478
32011,0,18.0939
32012,0,2.19299
32013,0,19.2829
32014,0,5.73628
32015,0,1.58261
32016,0,17.3997
32017,0,2.76905
32018,0,11.0207
32019,0,1.34519
32020,0,14.8955
32021,0,6.80991
32022,0,0.107667
32023,0,7.25139
32024,0,6.47385
32025,0,25.3529
32026,0,23.5759
32027,0,19.74
32028,0,50.1662
32029,0,27.3119
32030,0,66.7333
32031,0,35.3555
32032,0,4.24156
32033,0,33.808
32034,0,39.5243
32035,0,30.5977
32036,0,11.6346
32037,0,0.990426
32038,0,16.697
32039,0,0.547194
32040,0,18.567
32041,0,9.36063
32042,0,12.7448
32043,0,0.126421
32044,0,0.216924
32045,0,2.51193
32046,0,21.7877
32047,0,13.3995
32048,0,24.5236
32049,0,5.71
32050,0,5.03436
32051,0,22.6683
32052,0,9.16103
32053,0,8.74708
32054,0,21.7271
32055,0,1.68832
32056,0,72.382
32057,0,20.2916
32058,0,20.5661
32059,0,13.3829
32060,0,11.2551
32061,0,34.6925
32062,0,8.94915
32063,0,17.6403
32064,0,84.5598
32065,0,9.81327
32066,0,3.9458
32067,0,1.35774
32068,0,17.7851
32069,0,13.8546
32070,0,8.43406
32071,0,10.281
32072,0,51.336
32073,0,12.6035
32074,0,9.68847
32075,0,39.3922
32076,0,5.81591
32077,0,4.07572
32078,0,20.1927
32079,0,18.9214
32080,0,5.83805
32081,0,1.86107
32082,0,20.6531
32083,0,30.9194
32084,0,30.6473
32085,0,38.6362
32086,0,5.3475
32087,0,9.72754
32088,0,1.33558
32089,0,2.99475
32090,0,2.35745
32091,0,1.55442
32092,0,0.619249
32093,0,50.6053
32094,0,31.3221
32095,0,21.1252
32096,0,13.2143
32097,0,2.19077
32098,0,19.2703
32099,0,15.5151
32100,0,3.93109
32101,0,0.785858
32102,0,44.0368
32103,0,24.9369
32104,0,0.109919
32105,0,22.9382
32106,0,6.79254
32107,0,39.8693
32108,0,29.0737
32109,0,13.3015
32110,0,3.72003
32111,0,25.9915
32112,0,8.08305
32113,0,0.474456
32114,0,13.3594
32115,0,1.45132
32116,0,2.0007
32117,0,8.48378
32118,0,7.95924
32119,0,23.1944
32120,0,6.73939
32121,0,14.5038
32122,0,8.35792
32123,0,8.28057
32124,0,21.9815
32125,0,19.75
32126,0,13.366
32127,0,30.1369
32128,0,19.7751
32129,0,5.81509
32130,0,5.08013
32131,0,2.71316
32132,0,6.06351
32133,0,15.8047
32134,0,19.1316
32135,0,15.0635
32136,0,53.6408
32137,0,6.83925
32138,0,23.5442
32139,0,2.70259
32140,0,7.25508
32141,0,10.743
32142,0,10.2076
32143,0,1.3692
32144,0,13.1868
32145,0,16.4112
32146,0,12.1589
32147,0,0.168342
32148,0,7.8297
32149,0,16.3597
32150,0,17.7228
32151,0,9.91217
32152,0,20.8196
32153,0,20.9115
32154,0,23.5753
32155,0,12.184
32156,0,41.9433
32157,0,48.3463
32158,0,7.36541
32159,0,25.1743
32160,0,7.90812
32161,0,36.3054
32162,0,36.7218
32163,0,5.62663
32164,0,0.945397
32165,0,16.7006
32166,0,6.84241
32167,0,121.238
32168,0,18.7236
32169,0,18.4602
32170,0,23.5515
32171,0,81.1526
32172,0,18.0523
32173,0,4.30669
32174,0,38.5
32175,0,6.4813
32176,0,10.6257
32177,0,28.9244
32178,0,5.9964
32179,0,7.62723
32180,0,9.0262
32181,0,10.3523
32182,0,26.7002
32183,0,23.1197
32184,0,0.950833
32185,0,14.8822
32186,0,1.79617
32187,0,11.8461
32188,0,18.7766
32189,0,13.1764
32190,0,12.8156
32191,0,13.2226
32192,0,29.9284
32193,0,0.402157
32194,0,37.5721
32195,0,16.1303
32196,0,4.27825
32197,0,11.7459
32198,0,14.6703
32199,0,17.0376
32200,0,26.3331
32201,0,6.65741
32202,0,19.2172
32203,0,7.75336
32204,0,31.2191
32205,0,19.4637
32206,0,69.7802
32207,0,2.31782
32208,0,16.0094
32209,0,12.7794
32210,0,5.29835
32211,0,45.3138
32212,0,14.3885
32213,0,0.954525
32214,0,5.11613
32215,0,26.1055
32216,0,4.48151
32217,0,15.9563
32218,0,0.475803
32219,0,10.5616
32220,0,2.72611
32221,0,33.7934
32222,0,1.62369
32223,0,2.92161
32224,0,9.5626
32225,0,5.70877
32226,0,41.256
32227,0,3.20908
32228,0,49.6422
32229,0,13.2105
32230,0,6.15497
32231,0,23.4405
32232,0,14.6982
32233,0,12.1964
32234,0,1.46783
32235,0,16.8732
32236,0,40.5565
32237,0,17.0187
32238,0,7.2313
32239,0,7.51391
32240,0,39.2397
32241,0,26.3181
32242,0,3.51656
32243,0,48.4756
32244,0,4.79738
32245,0,8.02735
32246,0,16.7148
32247,0,37.6882
32248,0,10.5334
32249,0,5.06397
32250,0,33.8363
32251,0,8.07099
32252,0,2.92579
32253,0,23.4782
32254,0,30.088
32255,0,19.4836
32256,0,26.7616
32257,0,2.75728
32258,0,7.07966
32259,0,4.47883
32260,0,8.67903
32261,0,7.7278
32262,0,16.3237
32263,0,2.87897
32264,0,45.8816
32265,0,8.87169
32266,0,4.08797
32267,0,10.578
32268,0,12.6308
32269,0,5.90414
32270,0,32.5208
32271,0,32.73
32272,0,13.1171
32273,0,6.99758
32274,0,67.097
32275,0,21.4279
32276,0,52.0381
32277,0,1.38549
32278,0,1.76909
32279,0,35.2425
32280,0,25.5853
32281,0,4.90245
32282,0,14.0257
32283,0,3.00177
32284,0,28.942
32285,0,13.7765
32286,0,11.8249
32287,0,34.3873
32288,0,12.5649
32289,0,1.98806
32290,0,39.6202
32291,0,0.231468
32292,0,16.7453
32293,0,0.983783
32294,0,7.94387
32295,0,37.15
32296,0,2.74085
32297,0,1.1715
32298,0,6.45993
32299,0,23.982
32300,0,35.6726
32301,0,3.48477
32302,0,25.498
32303,0,8.75346
32304,0,8.8493
32305,0,10.4214
32306,0,48.5818
32307,0,23.8648
32308,0,25.2431
32309,0,28.5936
32310,0,21.9843
32311,0,17.2283
32312,0,0.537047
32313,0,8.10396
32314,0,42.013
32315,0,40.9803
32316,0,6.49007
32317,0,17.196
32318,0,18.7571
32319,0,37.242
32320,0,1.51616
32321,0,8.30222
32322,0,1.53339
32323,0,22.0249
32324,0,28.1022
32325,0,6.46605
32326,0,24.9102
32327,0,11.4335
32328,0,21.645
32329,0,6.794
32330,0,1.27667
32331,0,5.20705
32332,0,1.13278
32333,0,3.88156
32334,0,17.7958
32335,0,1.67165
32336,0,0.811832
32337,0,10.4665
32338,0,4.47841
32339,0,27.5917
32340,0,7.21064
32341,0,2.10676
32342,0,24.7044
32343,0,15.5133
32344,0,8.33237
32345,0,0.283049
32346,0,14.3417
32347,0,6.93027
32348,0,8.8166
32349,0,0.410036
32350,0,11.3308
32351,0,4.14674
32352,0,16.0049
32353,0,32.3213
32354,0,8.84597
32355,0,11.0396
32356,0,26.3745
32357,0,42.1858
32358,0,9.00165
32359,0,19.5791
32360,0,15.9435
32361,0,5.9563
32362,0,2.21197
32363,0,10.7494
32364,0,17.8569
32365,0,7.03624
32366,0,2.21318
32367,0,29.5266
32368,0,13.1123
32369,0,2.86409
32370,0,37.8707
32371,0,52.52
32372,0,16.5892
32373,0,4.91676
32374,0,30.3156
32375,0,38.469
32376,0,5.22734
32377,0,1.50909
32378,0,44.9847
32379,0,25.2645
32380,0,1.4118
32381,0,25.5652
32382,0,0.529702
32383,0,10.4501
32384,0,16.6986
32385,0,12.0826
32386,0,5.20983
32387,0,90.9056
32388,0,10.3264
32389,0,19.7824
32390,0,4.60352
32391,0,41.6871
32392,0,8.05463
32393,0,1.28819
32394,0,13.399
32395,0,23.2079
32396,0,21.9037
32397,0,18.4753
32398,0,30.0803
32399,0,5.06353
32400,0,3.13825
32401,0,24.0056
32402,0,22.0731
32403,0,41.3028
32404,0,42.1455
32405,0,21.0366
32406,0,46.5779
32407,0,3.1314
32408,0,0.897246
32409,0,27.4194
32410,0,18.6208
32411,0,12.3156
32412,0,24.8392
32413,0,17.9997
32414,0,3.18021
32415,0,33.1867
32416,0,3.28055
32417,0,34.1203
32418,0,1.50794
32419,0,25.6877
32420,0,24.0687
32421,0,28.1924
32422,0,16.8357
32423,0,80.7162
32424,0,91.4921
32425,0,65.1583
32426,0,0.0191723
32427,0,13.2263
32428,0,1.95474
32429,0,13.4242
32430,0,5.70021
32431,0,25.1789
32432,0,66.6953
32433,0,5.77518
32434,0,96.8873
32435,0,3.54496
32436,0,0.799323
32437,0,19.0181
32438,0,16.3841
32439,0,44.817
32440,0,12.0348
32441,0,19.4942
32442,0,27.1691
32443,0,28.4751
32444,0,16.425
32445,0,28.4014
32446,0,8.35143
32447,0,5.45262
32448,0,5.52652
32449,0,51.7492
32450,0,6.62605
32451,0,13.0122
32452,0,23.8037
32453,0,10.1117
32454,0,7.26102
32455,0,6.29002
32456,0,14.4459
32457,0,3.17011
32458,0,13.4524
32459,0,26.3512
32460,0,6.36279
32461,0,5.31462
32462,0,10.5186
32463,0,21.8365
32464,0,26.1432
32465,0,14.1829
32466,0,9.42728
32467,0,27.2726
32468,0,5.41263
32469,0,24.2215
32470,0,47.2937
32471,0,10.0814
32472,0,3.147
32473,0,62.6194
32474,0,13.044
32475,0,14.6234
32476,0,49.0847
32477,0,5.03668
32478,0,45.1488
32479,0,0.0671068
32480,0,1.716
32481,0,42.7423
32482,0,35.6646
32483,0,4.92665
32484,0,11.5423
32485,0,14.9159
32486,0,19.6486
32487,0,35.0851
32488,0,4.36171
32489,0,26.2777
32490,0,6.87926
32491,0,1.90952
32492,0,3.44617
32493,0,53.4674
32494,0,6.06862
32495,0,2.23405
32496,0,9.63246
32497,0,6.7335
32498,0,0.632017
32499,0,22.3634
32500,0,4.90133
32501,0,0.247831
32502,0,6.30051
32503,0,6.99207
32504,0,7.2628
32505,0,14.0931
32506,0,6.20263
32507,0,52.752
32508,0,9.02732
32509,0,1.14411
32510,0,7.92441
32511,0,8.02069
32512,0,12.3107
32513,0,77.1132
32514,0,24.0791
32515,0,19.8015
32516,0,20.1673
32517,0,54.1192
32518,0,19.3687
32519,0,16.8231
32520,0,6.81099
32521,0,28.1658
32522,0,18.037
32523,0,6.30522
32524,0,7.51368
32525,0,13.5773
32526,0,23.4973
32527,0,53.6391
32528,0,18.1237
32529,0,4.84053
32530,0,13.8739
32531,0,24.2243
32532,0,33.637
32533,0,12.199
32534,0,18.0047
32535,0,95.1948
32536,0,24.2691
32537,0,0.508968
32538,0,2.61263
32539,0,3.14657
32540,0,53.7116
32541,0,6.36085
32542,0,8.13164
32543,0,15.6198
32544,0,70.5912
32545,0,0.0322352
32546,0,6.47925
32547,0,23.3818
32548,0,34.8501
32549,0,30.0249
32550,0,39.1622
32551,0,3.62247
32552,0,4.8359
32553,0,27.2224
32554,0,8.51
32555,0,20.5078
32556,0,41.7931
32557,0,42.663
32558,0,11.2405
32559,0,16.1169
32560,0,15.0826
32561,0,30.629
32562,0,84.8942
32563,0,26.2073
32564,0,0.446748
32565,0,18.4707
32566,0,34.385
32567,0,15.7848
32568,0,14.4225
32569,0,17.4653
32570,0,18.1447
32571,0,1.83247
32572,0,14.038
32573,0,17.6299
