Event,HasHit,Pos
5378,0,7.91185
5379,0,2.56466
5380,0,15.9149
5381,0,11.8586
5382,0,12.3886
5383,0,4.49608
5384,0,2.7991
5385,0,5.25619
5386,0,10.6108
5387,0,2.40146
5388,0,2.66161
5389,0,0.826263
5390,0,9.66588
5391,0,4.34945
5392,0,1.62646
5393,0,11.9756
5394,0,4.08644
5395,0,0.893602
5396,0,9.46055
5397,0,11.8837
5398,0,7.69666
5399,0,44.3201
5400,0,6.78946
5401,0,90.9807
5402,0,21.2047
5403,0,10.1872
5404,0,52.8785
5405,0,47.2489
5406,0,7.04721
5407,0,1.3228
5408,0,13.3241
5409,0,1.39805
5410,0,15.8689
5411,0,1.66109
5412,0,23.8142
5413,0,10.6588
5414,0,4.0968
5415,0,36.1433
5416,0,2.98693
5417,0,13.759
5418,0,54.1672
5419,0,28.7583
5420,0,30.6186
5421,0,32.4433
5422,0,12.0871
5423,0,12.4717
5424,0,19.5888
5425,0,4.52544
5426,0,1.75125
5427,0,14.9035
5428,0,6.62493
5429,0,67.1092
5430,0,16.0944
5431,0,40.4233
5432,0,29.7765
5433,0,3.63286
5434,0,10.2011
5435,0,15.1778
5436,0,20.6488
5437,0,23.6207
5438,0,7.68764
5439,0,6.80189
5440,0,5.09219
5441,0,56.8362
5442,0,35.5187
5443,0,32.637
5444,0,13.3896
5445,0,31.5509
5446,0,6.02646
5447,0,5.63861
5448,0,47.5326
5449,0,7.53949
5450,0,56.4402
5451,0,23.4358
5452,0,8.93681
5453,0,37.9455
5454,0,25.6265
5455,0,11.848
5456,0,10.1799
5457,0,1.88233
5458,0,54.5927
5459,0,54.2724
5460,0,0.979271
5461,0,2.89448
5462,0,28.5455
5463,0,36.0354
5464,0,4.69187
5465,0,12.8034
5466,0,59.9371
5467,0,14.2662
5468,0,11.8505
5469,0,4.43778
5470,0,3.94322
5471,0,49.285
5472,0,10.7667
5473,0,5.61011
5474,0,19.4944
5475,0,6.88362
5476,0,27.3501
5477,0,4.36023
5478,0,3.80133
5479,0,66.5321
5480,0,0.0971718
5481,0,48.1979
5482,0,28.6468
5483,0,32.3585
5484,0,28.2192
5485,0,6.29998
5486,0,30.4057
5487,0,53.1081
5488,0,3.14216
5489,0,75.9095
5490,0,9.26742
5491,0,2.6518
5492,0,2.28121
5493,0,32.196
5494,0,0.525696
5495,0,57.6199
5496,0,56.1362
5497,0,22.1849
5498,0,10.0947
5499,0,36.0014
5500,0,0.731544
5501,0,25.0267
5502,0,11.0241
5503,0,4.26135
5504,0,23.852
5505,0,4.19882
5506,0,32.2497
5507,0,16.7329
5508,0,0.530515
5509,0,1.77824
5510,0,22.0142
5511,0,17.7322
5512,0,69.9615
5513,0,50.2462
5514,0,5.66003
5515,0,11.1206
5516,0,12.7576
5517,0,12.8388
5518,0,24.4342
5519,0,2.34113
5520,0,7.70997
5521,0,18.2421
5522,0,16.2723
5523,0,23.8075
5524,0,14.4335
5525,0,5.1378
5526,0,46.8817
5527,0,22.3491
5528,0,13.0289
5529,0,1.2382
5530,0,1.46636
5531,0,11.9938
5532,0,45.9528
5533,0,5.63161
5534,0,7.63921
5535,0,42.5089
5536,0,5.08589
5537,0,16.1401
5538,0,6.23903
5539,0,1.13035
5540,0,4.57842
5541,0,1.25554
5542,0,44.1342
5543,0,12.7537
5544,0,7.4507
5545,0,0.711491
5546,0,0.195137
5547,0,0.366309
5548,0,55.872
5549,0,2.51981
5550,0,11.1804
5551,0,17.1901
5552,0,33.3132
5553,0,111.416
5554,0,46.1948
5555,0,14.646
5556,0,13.3972
5557,0,155.657
5558,0,3.20257
5559,0,8.9303
5560,0,18.9646
5561,0,32.0388
5562,0,7.45819
5563,0,1.95031
5564,0,74.4465
5565,0,117.12
5566,0,53.2484
5567,0,14.3078
5568,0,13.042
5569,0,43.8947
5570,0,4.28539
5571,0,22.3068
5572,0,22.8823
5573,0,7.49477
5574,0,1.65743
5575,0,12.1384
5576,0,8.74695
5577,0,13.9073
5578,0,13.6992
5579,0,23.8539
5580,0,16.9111
5581,0,15.9295
5582,0,8.6969
5583,0,12.4102
5584,0,4.59706
5585,0,20.3336
5586,0,43.7182
5587,0,33.5682
5588,0,3.13646
5589,0,4.10982
5590,0,17.9335
5591,0,0.525167
5592,0,1.92846
5593,0,10.3941
5594,0,6.21177
5595,0,8.61735
5596,0,13.2513
5597,0,30.7162
5598,0,21.6695
5599,0,41.0298
5600,0,4.61276
5601,0,14.6545
5602,0,9.80507
5603,0,27.0428
5604,0,5.11822
5605,0,120.34
5606,0,6.75894
5607,0,18.2671
5608,0,7.1881
5609,0,7.33282
5610,0,1.01531
5611,0,17.9201
5612,0,19.6291
5613,0,14.0645
5614,0,18.1159
5615,0,4.61398
5616,0,30.2131
5617,0,15.0533
5618,0,3.75433
5619,0,13.5617
5620,0,17.7221
5621,0,15.0119
5622,0,8.80958
5623,0,49.4804
5624,0,35.1206
5625,0,1.69723
5626,0,44.5294
5627,0,14.8744
5628,0,11.5137
5629,0,25.6371
5630,0,22.6425
5631,0,4.82697
5632,0,6.36183
5633,0,1.48156
5634,0,36.2477
5635,0,3.06198
5636,0,12.41
5637,0,14.5423
5638,0,4.67586
5639,0,8.54108
5640,0,3.19057
5641,0,3.62498
5642,0,22.8051
5643,0,3.49997
5644,0,14.7925
5645,0,10.5381
5646,0,4.58228
5647,0,0.743923
5648,0,24.7994
5649,0,10.8259
5650,0,12.2877
5651,0,3.43042
5652,0,0.395342
5653,0,2.02807
5654,0,16.8041
5655,0,17.1433
5656,0,14.1265
5657,0,6.11728
5658,0,35.6867
5659,0,13.8345
5660,0,16.9754
5661,0,16.2689
5662,0,14.4205
5663,0,26.6756
5664,0,103.117
5665,0,53.0073
5666,0,3.70083
5667,0,18.1788
5668,0,7.10714
5669,0,10.6913
5670,0,18.5191
5671,0,2.43465
5672,0,65.8312
5673,0,15.1531
5674,0,10.6271
5675,0,9.8106
5676,0,33.8377
5677,0,24.9333
5678,0,14.81
5679,0,38.8086
5680,0,7.51333
5681,0,10.961
5682,0,11.2094
5683,0,11.7019
5684,0,78.7885
5685,0,3.23021
5686,0,3.90193
5687,0,33.4213
5688,0,3.99732
5689,0,1.54137
5690,0,14.0715
5691,0,14.1682
5692,0,61.7947
5693,0,42.7074
5694,0,35.299
5695,0,0.270359
5696,0,26.3324
5697,0,19.0114
5698,0,18.0546
5699,0,9.81779
5700,0,40.2666
5701,0,54.7107
5702,0,52.5336
5703,0,16.8775
5704,0,53.234
5705,0,13.9933
5706,0,19.1531
5707,0,5.40601
5708,0,1.11447
5709,0,19.1232
5710,0,14.7186
5711,0,9.62882
5712,0,3.88304
5713,0,37.3813
5714,0,17.9102
5715,0,27.8315
5716,0,5.06043
5717,0,26.1272
5718,0,18.0629
5719,0,9.82258
5720,0,55.0632
5721,0,2.7883
5722,0,25.2917
5723,0,8.24212
5724,0,64.9191
5725,0,11.5675
5726,0,5.79456
5727,0,30.849
5728,0,9.06076
5729,0,28.3543
5730,0,20.2856
5731,0,19.8438
5732,0,10.142
5733,0,3.60131
5734,0,9.75094
5735,0,33.0654
5736,0,3.54774
5737,0,1.56188
5738,0,23.7531
5739,0,14.7615
5740,0,3.10907
5741,0,0.646926
5742,0,1.88473
5743,0,1.07668
5744,0,11.4748
5745,0,1.02358
5746,0,14.2883
5747,0,9.23696
5748,0,9.16711
5749,0,5.62891
5750,0,16.3028
5751,0,17.1175
5752,0,3.96271
5753,0,102.251
5754,0,33.2936
5755,0,16.912
5756,0,35.1534
5757,0,9.63153
5758,0,4.64669
5759,0,18.2397
5760,0,0.891899
5761,0,15.2941
5762,0,22.5885
5763,0,3.88693
5764,0,14.8181
5765,0,40.6865
5766,0,12.8804
5767,0,1.33527
5768,0,6.07267
5769,0,20.3049
5770,0,11.3449
5771,0,6.61874
5772,0,22.9223
5773,0,10.1308
5774,0,22.523
5775,0,25.4645
5776,0,0.275198
5777,0,9.14409
5778,0,15.4606
5779,0,6.1321
5780,0,30.9812
5781,0,59.0511
5782,0,29.7088
5783,0,9.72264
5784,0,1.64338
5785,0,21.8444
5786,0,19.9829
5787,0,28.0044
5788,0,13.3036
5789,0,12.8174
5790,0,13.6079
5791,0,17.278
5792,0,3.14469
5793,0,11.7505
5794,0,18.604
5795,0,2.73488
5796,0,10.0066
5797,0,4.73139
5798,0,50.4009
5799,0,10.9626
5800,0,15.2268
5801,0,14.2373
5802,0,8.23878
5803,0,1.66404
5804,0,41.2353
5805,0,8.5979
5806,0,14.4974
5807,0,1.08966
5808,0,18.9104
5809,0,21.3842
5810,0,20.578
5811,0,49.7773
5812,0,76.4448
5813,0,8.01342
5814,0,71.5014
5815,0,47.6179
5816,0,3.19452
5817,0,8.4278
5818,0,10.0605
5819,0,2.66571
5820,0,79.9144
5821,0,5.53529
5822,0,26.7683
5823,0,4.11346
5824,0,52.4022
5825,0,7.75802
5826,0,20.7463
5827,0,0.832111
5828,0,0.0585041
5829,0,8.23118
5830,0,14.876
5831,0,3.66262
5832,0,11.9511
5833,0,21.6619
5834,0,17.8353
5835,0,24.5552
5836,0,20.4404
5837,0,97.7848
5838,0,1.40646
5839,0,4.40393
5840,0,56.362
5841,0,12.0771
5842,0,23.4402
5843,0,18.6666
5844,0,16.0212
5845,0,24.7685
5846,0,1.26322
5847,0,6.44484
5848,0,18.4609
5849,0,0.672596
5850,0,27.135
5851,0,15.499
5852,0,30.2424
5853,0,6.08209
5854,0,6.04313
5855,0,3.35172
5856,0,13.8946
5857,0,12.535
5858,0,38.6106
5859,0,0.487775
5860,0,39.388
5861,0,5.83247
5862,0,3.07453
5863,0,0.497043
5864,0,0.586781
5865,0,88.4472
5866,0,15.038
5867,0,19.661
5868,0,38.5069
5869,0,7.52526
5870,0,19.5703
5871,0,1.19879
5872,0,28.4139
5873,0,0.733345
5874,0,3.57559
5875,0,34.0845
5876,0,6.29293
5877,0,37.5518
5878,0,9.01041
5879,0,4.94601
5880,0,7.85473
5881,0,10.8974
5882,0,15.2402
5883,0,1.91235
5884,0,6.36971
5885,0,141.864
5886,0,27.4049
5887,0,11.1477
5888,0,42.2088
5889,0,8.29006
5890,0,3.7715
5891,0,27.2949
5892,0,0.57424
5893,0,24.7238
5894,0,10.9152
5895,0,2.67929
5896,0,4.8568
5897,0,21.5508
5898,0,32.777
5899,0,15.0958
5900,0,12.6722
5901,0,36.8145
5902,0,16.9431
5903,0,30.1348
5904,0,16.8451
5905,0,9.98263
5906,0,17.1407
5907,0,14.8678
5908,0,0.93571
5909,0,8.68442
5910,0,33.5737
5911,0,15.9507
5912,0,13.6549
5913,0,32.9558
5914,0,8.16429
5915,0,41.3769
5916,0,20.2528
5917,0,1.98855
5918,0,8.28564
5919,0,20.7907
5920,0,29.0751
5921,0,14.6533
5922,0,15.8262
5923,0,30.1775
5924,0,16.8934
5925,0,7.35969
5926,0,20.0551
5927,0,2.3352
5928,0,6.66159
5929,0,5.56373
5930,0,33.6062
5931,0,60.518
5932,0,21.4868
5933,0,11.251
5934,0,3.67022
5935,0,37.0306
5936,0,9.75001
5937,0,2.82837
5938,0,21.7396
5939,0,18.1887
5940,0,1.47107
5941,0,19.185
5942,0,7.54961
5943,0,9.91781
5944,0,53.5314
5945,0,7.06084
5946,0,10.2421
5947,0,7.26075
5948,0,1.60286
5949,0,3.41102
5950,0,20.0678
5951,0,12.1
5952,0,28.927
5953,0,10.0266
5954,0,36.6799
5955,0,5.46386
5956,0,5.66821
5957,0,89.4815
5958,0,0.412169
5959,0,54.4455
5960,0,0.890264
5961,0,21.7309
5962,0,22.056
5963,0,8.29953
5964,0,0.382752
5965,0,30.569
5966,0,20.8233
5967,0,9.54669
5968,0,3.79206
5969,0,1.22528
5970,0,6.67875
5971,0,2.7645
5972,0,16.6223
5973,0,16.6771
5974,0,42.1583
5975,0,27.4114
5976,0,43.6033
5977,0,3.9973
5978,0,19.2524
5979,0,10.8201
5980,0,23.6393
5981,0,2.2944
5982,0,12.8446
5983,0,1.13648
5984,0,15.085
5985,0,4.80928
5986,0,3.27808
5987,0,61.2976
5988,0,28.9415
5989,0,14.5087
5990,0,58.2666
5991,0,22.3481
5992,0,0.293618
5993,0,26.9325
5994,0,27.8251
5995,0,17.1585
5996,0,1.86367
5997,0,13.4034
5998,0,1.29006
5999,0,9.20159
6000,0,18.7113
6001,0,0.999277
6002,0,11.8064
6003,0,21.4018
6004,0,6.66307
6005,0,25.4526
6006,0,10.6274
6007,0,50.4263
6008,0,57.5474
6009,0,19.6592
6010,0,10.5289
6011,0,7.65872
6012,0,41.4025
6013,0,8.78703
6014,0,4.52882
6015,0,48.5761
6016,0,4.74254
6017,0,16.6207
6018,0,47.7535
6019,0,7.5334
6020,0,12.3731
6021,0,23.9452
6022,0,2.59162
6023,0,28.7223
6024,0,7.55557
6025,0,34.2517
6026,0,4.09566
6027,0,13.6806
6028,0,15.9232
6029,0,1.42117
6030,0,3.21191
6031,0,0.815965
6032,0,5.08768
6033,0,5.52231
6034,0,12.4324
6035,0,12.6727
6036,0,28.45
6037,0,44.2746
6038,0,2.32132
6039,0,58.3994
6040,0,1.10444
6041,0,15.7244
6042,0,17.5102
6043,0,2.15656
6044,0,41.5018
6045,0,45.1422
6046,0,0.34982
6047,0,4.14956
6048,0,22.5511
6049,0,6.48297
6050,0,10.2816
6051,0,0.0206491
6052,0,2.41999
6053,0,101.177
6054,0,29.0592
6055,0,23.4257
6056,0,5.86756
6057,0,0.969917
6058,0,5.11851
6059,0,1.99277
6060,0,3.02591
6061,0,22.0161
6062,0,38.378
6063,0,18.2324
6064,0,25.8359
6065,0,21.1383
6066,0,4.71349
6067,0,3.16477
6068,0,11.6927
6069,0,8.02089
6070,0,7.72499
6071,0,85.4925
6072,0,1.24693
6073,0,64.8197
6074,0,3.63098
6075,0,8.4884
6076,0,7.05749
6077,0,10.1273
6078,0,6.8117
6079,0,15.8716
6080,0,40.2978
6081,0,13.6407
6082,0,12.3769
6083,0,19.2471
6084,0,33.7086
6085,0,1.4161
6086,0,3.77898
6087,0,6.64072
6088,0,1.8657
6089,0,22.0726
6090,0,29.1848
6091,0,16.3556
6092,0,1.8644
6093,0,43.9984
6094,0,37.896
6095,0,15.6298
6096,0,20.8558
6097,0,7.40096
6098,0,46.2641
6099,0,30.3029
6100,0,14.5942
6101,0,8.43446
6102,0,10.3468
6103,0,28.3449
6104,0,18.8567
6105,0,28.3601
6106,0,0.462908
6107,0,57.1143
6108,0,5.72621
6109,0,13.8164
6110,0,17.4432
6111,0,2.6607
6112,0,6.16767
6113,0,1.64945
6114,0,6.85378
6115,0,10.1015
6116,0,19.6983
6117,0,8.01818
6118,0,44.9009
6119,0,9.98559
6120,0,7.50569
6121,0,25.1117
6122,0,16.422
6123,0,35.9619
6124,0,52.6526
6125,0,19.0982
6126,0,0.121792
6127,0,10.1703
6128,0,13.0116
6129,0,17.4988
6130,0,8.58385
6131,0,16.6372
6132,0,11.7407
6133,0,41.5518
6134,0,47.8166
6135,0,58.9489
6136,0,10.7459
6137,0,1.8347
6138,0,32.0324
6139,0,34.9035
6140,0,3.1078
6141,0,20.7673
6142,0,8.75095
6143,0,22.7991
6144,0,27.8631
6145,0,15.3601
6146,0,0.492491
6147,0,21.1955
6148,0,11.6548
6149,0,15.442
6150,0,13.246
6151,0,4.5585
6152,0,5.20536
6153,0,5.63201
6154,0,5.18673
6155,0,18.9262
6156,0,43.2398
6157,0,13.0583
6158,0,5.14607
6159,0,15.4202
6160,0,21.2809
6161,0,8.11192
6162,0,11.2837
6163,0,3.82946
6164,0,10.6487
6165,0,22.6817
6166,0,11.4602
6167,0,8.92852
6168,0,2.69983
6169,0,10.4404
6170,0,5.46825
6171,0,16.4179
6172,0,25.0319
6173,0,29.5721
6174,0,27.6008
6175,0,8.05968
6176,0,2.67781
6177,0,3.16715
6178,0,2.93307
6179,0,24.2169
6180,0,17.8065
6181,0,0.487667
6182,0,81.3063
6183,0,9.02931
6184,0,27.4727
6185,0,12.2609
6186,0,1.13486
6187,0,31.6667
6188,0,68.49
6189,0,1.36591
6190,0,2.13893
6191,0,13.1884
6192,0,29.4654
6193,0,50.6616
6194,0,14.1767
6195,0,12.0756
6196,0,90.9353
6197,0,20.9339
6198,0,16.0387
6199,0,19.4149
6200,0,8.26417
6201,0,38.2291
6202,0,15.1738
6203,0,14.4657
6204,0,45.8914
6205,0,10.002
6206,0,18.0054
6207,0,6.09904
6208,0,6.27036
6209,0,24.074
6210,0,45.5137
6211,0,25.0958
6212,0,4.31965
6213,0,55.0513
6214,0,59.451
6215,0,8.75737
6216,0,23.4004
6217,0,23.4519
6218,0,28.1811
6219,0,10.2935
6220,0,61.4258
6221,0,67.3432
6222,0,25.0964
6223,0,53.4952
6224,0,62.9804
6225,0,12.833
6226,0,32.3408
6227,0,4.73233
6228,0,4.33989
6229,0,25.7447
6230,0,5.62979
6231,0,12.101
6232,0,15.0999
6233,0,23.7277
6234,0,4.10748
6235,0,11.8899
6236,0,18.5117
6237,0,5.93875
6238,0,2.67442
6239,0,5.31299
6240,0,45.3573
6241,0,6.43645
6242,0,61.0056
6243,0,94.547
6244,0,5.12094
6245,0,1.26511
6246,0,51.2251
6247,0,0.466372
6248,0,38.378
6249,0,23.6304
6250,0,15.7288
6251,0,6.44106
6252,0,14.4032
6253,0,5.98348
6254,0,42.351
6255,0,26.1293
6256,0,16.0344
6257,0,2.35783
6258,0,15.7159
6259,0,63.5122
6260,0,6.67977
6261,0,14.9662
6262,0,8.21329
6263,0,3.05503
6264,0,15.9344
6265,0,33.603
6266,0,22.9373
6267,0,20.1639
6268,0,7.72613
6269,0,4.47428
6270,0,40.3045
6271,0,27.0522
6272,0,10.7036
6273,0,1.30067
6274,0,0.418999
6275,0,20.702
6276,0,31.4282
6277,0,62.3123
6278,0,39.1411
6279,0,38.2721
6280,0,7.71254
6281,0,0.63427
6282,0,17.0159
6283,0,19.5294
6284,0,7.66456
6285,0,14.8234
6286,0,0.515878
6287,0,7.2581
6288,0,78.169
6289,0,6.34775
6290,0,9.96321
6291,0,26.6803
6292,0,12.0935
6293,0,26.038
6294,0,25.6993
6295,0,58.08
6296,0,5.9471
6297,0,4.98499
6298,0,2.33888
6299,0,23.9978
6300,0,4.0559
6301,0,8.59052
6302,0,95.5859
6303,0,1.2215
6304,0,12.5969
6305,0,44.4561
6306,0,13.1219
6307,0,3.73149
6308,0,18.9495
6309,0,0.224549
6310,0,60.7807
6311,0,3.08118
6312,0,2.3661
6313,0,29.583
6314,0,47.0928
6315,0,10.3784
6316,0,98.1661
6317,0,0.140346
6318,0,3.16536
6319,0,12.3205
6320,0,5.09826
6321,0,20.3343
6322,0,30.568
6323,0,0.000474864
6324,0,7.8678
6325,0,12.291
6326,0,7.88018
6327,0,7.9083
6328,0,11.0781
6329,0,41.2334
6330,0,0.478614
6331,0,15.3804
6332,0,50.4448
6333,0,32.3288
6334,0,21.5814
6335,0,18.4244
6336,0,9.87697
6337,0,15.4331
6338,0,14.0228
6339,0,5.24625
6340,0,23.0719
6341,0,14.1356
6342,0,19.1036
6343,0,13.2103
6344,0,26.3756
6345,0,72.3495
6346,0,43.8839
6347,0,7.26747
6348,0,4.90336
6349,0,12.6083
6350,0,63.9724
6351,0,22.9046
6352,0,4.7709
6353,0,20.1505
6354,0,5.62227
6355,0,31.6045
6356,0,2.69561
6357,0,2.32175
6358,0,2.92952
6359,0,7.77654
6360,0,2.39533
6361,0,20.6802
6362,0,13.5507
6363,0,27.526
6364,0,16.4344
6365,0,2.23179
6366,0,22.7431
6367,0,2.58627
6368,0,10.5748
6369,0,40.8366
6370,0,29.1048
6371,0,39.0937
6372,0,18.4858
6373,0,38.0157
6374,0,8.2939
6375,0,19.1533
6376,0,0.888897
6377,0,22.1617
6378,0,7.39495
6379,0,0.103212
6380,0,7.59963
6381,0,7.28409
6382,0,54.937
6383,0,12.0705
6384,0,2.25552
6385,0,1.97004
6386,0,7.89376
6387,0,19.0059
6388,0,2.40257
6389,0,31.6814
6390,0,41.4857
6391,0,59.3781
6392,0,16.7684
6393,0,52.4102
6394,0,5.92595
6395,0,6.24279
6396,0,18.1756
6397,0,11.4123
6398,0,21.1266
6399,0,6.9164
6400,0,8.87635
6401,0,66.9881
6402,0,15.1157
6403,0,12.9727
6404,0,6.93396
6405,0,6.01495
6406,0,8.53484
6407,0,63.3096
6408,0,4.98978
6409,0,55.5149
6410,0,21.7825
6411,0,11.7267
6412,0,30.2712
6413,0,10.5503
6414,0,4.24795
6415,0,17.3957
6416,0,6.17104
6417,0,18.0408
6418,0,22.7422
6419,0,5.27017
6420,0,12.9617
6421,0,26.6941
6422,0,18.1619
6423,0,43.8131
6424,0,33.1763
6425,0,14.6957
6426,0,22.2667
6427,0,54.7383
6428,0,8.97589
6429,0,32.796
6430,0,4.52611
6431,0,12.0339
6432,0,10.6593
6433,0,32.5935
6434,0,16.4029
6435,0,49.5189
6436,0,4.47553
6437,0,8.78386
6438,0,25.0459
6439,0,5.22261
6440,0,39.7293
6441,0,46.1474
6442,0,15.3329
6443,0,11.7136
6444,0,32.0838
6445,0,14.1617
6446,0,32.9638
6447,0,25.4911
6448,0,5.45239
6449,0,1.32516
6450,0,10.9828
6451,0,24.5033
6452,0,14.097
6453,0,9.70801
6454,0,74.0871
6455,0,53.489
6456,0,32.9862
6457,0,14.6636
6458,0,6.57787
6459,0,3.97501
6460,0,10.8435
6461,0,6.4229
6462,0,30.304
6463,0,58.5822
6464,0,43.1691
6465,0,25.1042
6466,0,3.26196
6467,0,2.33667
6468,0,4.88806
6469,0,2.47596
6470,0,0.0083077
6471,0,18.2448
6472,0,7.0101
6473,0,11.4913
6474,0,14.8396
6475,0,12.8374
6476,0,9.10841
6477,0,27.8899
6478,0,60.9155
6479,0,15.5047
6480,0,1.92414
6481,0,17.2899
6482,0,15.1115
6483,0,12.4038
6484,0,2.85347
6485,0,19.8979
6486,0,15.7553
6487,0,20.9099
6488,0,9.64609
6489,0,6.87925
6490,0,27.3081
6491,0,15.9178
6492,0,11.4538
6493,0,22.0102
6494,0,19.0714
6495,0,22.0897
6496,0,14.8684
6497,0,13.9577
6498,0,4.03122
6499,0,14.723
6500,0,1.88161
6501,0,4.0316
6502,0,66.1205
6503,0,10.8267
6504,0,9.2605
6505,0,22.3683
6506,0,2.93779
6507,0,20.3489
6508,0,45.8847
6509,0,63.5047
6510,0,18.0782
6511,0,50.6489
6512,0,4.86752
6513,0,7.94606
6514,0,28.2516
6515,0,32.7105
6516,0,20.6434
6517,0,39.9109
6518,0,10.2302
6519,0,12.1883
6520,0,2.25059
6521,0,6.46065
6522,0,3.5032
6523,0,13.9255
6524,0,0.995052
6525,0,3.09328
6526,0,13.2272
6527,0,27.5423
6528,0,40.9827
6529,0,14.6092
6530,0,2.66678
6531,0,3.52504
6532,0,40.557
6533,0,14.6084
6534,0,1.40327
6535,0,7.8128
6536,0,32.6295
6537,0,14.2218
6538,0,0.553644
6539,0,2.31115
6540,0,19.5735
6541,0,44.9967
6542,0,12.7572
6543,0,6.57427
6544,0,9.91489
6545,0,47.8419
6546,0,8.35894
6547,0,47.7586
6548,0,8.37654
6549,0,7.01111
6550,0,3.7335
6551,0,13.5893
6552,0,18.5359
6553,0,17.1402
6554,0,18.9421
6555,0,41.9327
6556,0,7.65584
6557,0,13.375
6558,0,46.9001
6559,0,7.0964
6560,0,2.73994
6561,0,37.1866
6562,0,0.201086
6563,0,1.24903
6564,0,23.0811
6565,0,10.4014
6566,0,11.1842
6567,0,12.4126
6568,0,4.87851
6569,0,2.72943
6570,0,2.90451
6571,0,9.55966
6572,0,3.40392
6573,0,11.6203
6574,0,23.5311
6575,0,30.7541
6576,0,6.43456
6577,0,40.911
6578,0,31.0438
6579,0,6.10581
6580,0,12.5351
6581,0,25.1504
6582,0,88.8314
6583,0,6.96106
6584,0,12.7028
6585,0,5.07214
6586,0,9.39035
6587,0,6.70131
6588,0,4.57694
6589,0,14.4796
6590,0,16.8081
6591,0,3.83187
6592,0,20.9164
6593,0,25.3287
6594,0,26.4669
6595,0,2.2455
6596,0,57.4854
6597,0,52.4331
6598,0,4.31742
6599,0,103.33
6600,0,18.8949
6601,0,5.36818
6602,0,37.3164
6603,0,59.5625
6604,0,38.5588
6605,0,7.44285
6606,0,3.50527
6607,0,2.36614
6608,0,9.03493
6609,0,13.9311
6610,0,34.9089
6611,0,30.0462
6612,0,5.56071
6613,0,2.55693
6614,0,26.467
6615,0,17.5403
6616,0,33.8012
6617,0,20.7053
6618,0,5.26061
6619,0,27.9069
6620,0,4.75226
6621,0,4.82844
6622,0,3.76335
6623,0,23.2271
6624,0,14.8399
6625,0,16.0141
6626,0,38.4432
6627,0,22.5064
6628,0,7.8698
6629,0,7.64218
6630,0,13.0986
6631,0,27.0582
6632,0,27.2722
6633,0,2.33969
6634,0,31.4635
6635,0,14.0441
6636,0,11.6129
6637,0,20.0761
6638,0,62.251
6639,0,19.778
6640,0,7.41614
6641,0,26.4892
6642,0,30.4813
6643,0,52.1631
6644,0,1.21094
6645,0,2.20746
6646,0,10.5288
6647,0,0.145277
6648,0,19.8344
6649,0,19.0061
6650,0,15.8941
6651,0,5.92582
6652,0,2.28092
6653,0,14.0093
6654,0,48.0106
6655,0,13.1768
6656,0,10.0152
6657,0,12.181
6658,0,47.288
6659,0,40.3369
6660,0,11.6607
6661,0,4.23219
6662,0,29.8776
6663,0,19.7402
6664,0,3.35852
6665,0,5.44383
6666,0,11.8543
6667,0,14.5775
6668,0,23.8826
6669,0,3.7316
6670,0,82.5124
6671,0,56.2449
6672,0,32.3464
6673,0,8.48275
6674,0,33.6244
6675,0,14.5083
6676,0,2.70271
6677,0,7.1902
6678,0,16.468
6679,0,4.4715
6680,0,6.29752
6681,0,19.303
6682,0,27.1346
6683,0,17.9641
6684,0,0.339762
6685,0,1.81978
6686,0,36.1012
6687,0,20.8823
6688,0,45.7502
6689,0,31.6236
6690,0,8.93779
6691,0,19.8827
6692,0,17.2827
6693,0,50.5222
6694,0,5.58653
6695,0,16.9791
6696,0,5.84827
6697,0,73.3271
6698,0,25.6777
6699,0,11.4511
6700,0,30.7533
6701,0,1.91018
6702,0,15.7351
6703,0,23.3078
6704,0,10.2525
6705,0,67.823
6706,0,20.6579
6707,0,86.6554
6708,0,68.7684
6709,0,17.5058
6710,0,1.02037
6711,0,8.28631
6712,0,38.4986
6713,0,25.3412
6714,0,12.1628
6715,0,1.7297
6716,0,45.1746
6717,0,13.7646
6718,0,6.46521
6719,0,5.43736
6720,0,28.5791
6721,0,22.1687
6722,0,44.7439
6723,0,30.4969
6724,0,3.4815
6725,0,44.3462
6726,0,64.1939
6727,0,2.86563
6728,0,39.3142
6729,0,6.54371
6730,0,0.599531
6731,0,10.0953
6732,0,20.8847
6733,0,32.1312
6734,0,9.83353
6735,0,5.59559
6736,0,3.57876
6737,0,22.5321
6738,0,16.8377
6739,0,49.1064
6740,0,2.68104
6741,0,9.69835
6742,0,5.43343
6743,0,8.50188
6744,0,24.7033
6745,0,2.37471
6746,0,83.6054
6747,0,8.10551
6748,0,1.97747
6749,0,3.81845
6750,0,17.627
6751,0,8.22882
6752,0,6.57024
6753,0,31.2431
6754,0,4.60137
6755,0,2.97645
6756,0,14.6739
6757,0,19.527
6758,0,88.8449
6759,0,72.5705
6760,0,52.0531
6761,0,21.8521
6762,0,16.2315
6763,0,62.9985
6764,0,6.79739
6765,0,28.6256
6766,0,12.1534
6767,0,8.19122
6768,0,35.4848
6769,0,23.2823
6770,0,3.98834
6771,0,7.14762
6772,0,22.4384
6773,0,3.32801
6774,0,74.7375
6775,0,42.688
6776,0,5.06265
6777,0,12.6415
6778,0,8.4817
6779,0,0.34952
6780,0,8.32237
6781,0,6.47065
6782,0,38.3019
6783,0,50.6997
6784,0,7.22553
