Event,HasHit,Pos
25438,0,14.2799
25439,0,10.7448
25440,0,13.8346
25441,0,30.4583
25442,0,24.0035
25443,0,12.5808
25444,0,5.84406
25445,0,66.7442
25446,0,2.10592
25447,0,46.1512
25448,0,0.49475
25449,0,10.186
25450,0,4.91753
25451,0,8.62279
25452,0,5.10181
25453,0,30.9841
25454,0,28.1712
25455,0,31.6719
25456,0,39.3164
25457,0,85.0083
25458,0,59.3896
25459,0,8.62284
25460,0,68.743
25461,0,19.2009
25462,0,4.67937
25463,0,93.9928
25464,0,68.9438
25465,0,49.2834
25466,0,61.007
25467,0,19.2588
25468,0,98.1902
25469,0,23.9759
25470,0,60.0772
25471,0,5.82952
25472,0,24.9175
25473,0,6.26867
25474,0,26.8788
25475,0,18.5092
25476,0,47.2149
25477,0,4.41101
25478,0,0.955742
25479,0,85.4816
25480,0,28.0969
25481,0,35.2653
25482,0,25.2414
25483,0,59.5392
25484,0,30.875
25485,0,58.4118
25486,0,17.3455
25487,0,15.1194
25488,0,0.943605
25489,0,28.6666
25490,0,100.79
25491,0,7.73233
25492,0,26.3236
25493,0,16.8089
25494,0,22.8925
25495,0,9.74778
25496,0,24.4727
25497,0,30.8482
25498,0,2.08833
25499,0,16.3359
25500,0,9.61313
25501,0,26.9468
25502,0,7.30181
25503,0,15.2307
25504,0,31.8395
25505,0,22.0364
25506,0,8.3449
25507,0,80.2919
25508,0,5.22532
25509,0,68.4925
25510,0,0.853527
25511,0,42.7458
25512,0,17.173
25513,0,135.844
25514,0,68.3773
25515,0,38.4117
25516,0,53.5373
25517,0,27.4738
25518,0,17.9531
25519,0,14.4111
25520,0,7.0397
25521,0,39.4762
25522,0,18.0873
25523,0,21.1437
25524,0,21.8108
25525,0,13.2941
25526,0,38.4833
25527,0,17.2631
25528,0,26.209
25529,0,44.788
25530,0,25.556
25531,0,41.785
25532,0,28.9644
25533,0,21.5456
25534,0,1.09245
25535,0,17.7377
25536,0,23.9775
25537,0,18.5245
25538,0,48.894
25539,0,231.12
25540,0,2.42197
25541,0,1.08262
25542,0,15.8306
25543,0,134.756
25544,0,5.94179
25545,0,25.6318
25546,0,5.80292
25547,0,31.8129
25548,0,16.9267
25549,0,26.2977
25550,0,1.86135
25551,0,83.8393
25552,0,9.33174
25553,0,4.9331
25554,0,52.1681
25555,0,17.0823
25556,0,13.0996
25557,0,12.3007
25558,0,24.8628
25559,0,50.3084
25560,0,70.0786
25561,0,12.3153
25562,0,0.0915795
25563,0,33.1958
25564,0,5.84009
25565,0,40.333
25566,0,2.99965
25567,0,34.8571
25568,0,4.3291
25569,0,15.3077
25570,0,35.3492
25571,0,16.6624
25572,0,15.1945
25573,0,46.9802
25574,0,39.7978
25575,0,22.5607
25576,0,57.7978
25577,0,45.3187
25578,0,24.8646
25579,0,34.4414
25580,0,39.608
25581,0,17.8721
25582,0,3.43646
25583,0,5.24001
25584,0,15.2673
25585,0,8.30758
25586,0,41.4883
25587,0,20.2829
25588,0,24.5126
25589,0,9.32441
25590,0,66.6728
25591,0,7.22651
25592,0,119.413
25593,0,38.3527
25594,0,4.76674
25595,0,2.5374
25596,0,24.243
25597,0,7.14495
25598,0,39.1399
25599,0,49.4908
25600,0,111.78
25601,0,0.638245
25602,0,1.7761
25603,0,37.7283
25604,0,81.6189
25605,0,38.6281
25606,0,23.656
25607,0,8.81915
25608,0,31.9742
25609,0,26.0436
25610,0,4.65146
25611,0,88.4737
25612,0,3.78167
25613,0,55.3332
25614,0,25.5572
25615,0,49.6022
25616,0,10.3681
25617,0,7.83211
25618,0,19.1802
25619,0,32.1364
25620,0,2.24626
25621,0,37.1611
25622,0,11.3023
25623,0,24.8682
25624,0,0.181767
25625,0,48.0036
25626,0,20.4754
25627,0,58.696
25628,0,31.0993
25629,0,1.49268
25630,0,13.1954
25631,0,103.136
25632,0,10.7081
25633,0,33.253
25634,0,2.9363
25635,0,13.0424
25636,0,34.5632
25637,0,0.158862
25638,0,43.2946
25639,0,29.0201
25640,0,29.8188
25641,0,16.2272
25642,0,53.4753
25643,0,27.9344
25644,0,12.5779
25645,0,23.6257
25646,0,0.72163
25647,0,1.50266
25648,0,25.6781
25649,0,45.5935
25650,0,34.5025
25651,0,40.3355
25652,0,11.1107
25653,0,3.53992
25654,0,47.0638
25655,0,53.5466
25656,0,8.13829
25657,0,0.747869
25658,0,30.104
25659,0,45.4347
25660,0,27.8736
25661,0,29.93
25662,0,14.672
25663,0,27.9463
25664,0,4.60942
25665,0,11.2453
25666,0,13.4846
25667,0,64.81
25668,0,8.56189
25669,0,27.3434
25670,0,9.21327
25671,0,50.3195
25672,0,10.8239
25673,0,36.8863
25674,0,5.3572
25675,0,5.10851
25676,0,6.08876
25677,0,40.8046
25678,0,39.8069
25679,0,4.09581
25680,0,13.0556
25681,0,0.576282
25682,0,1.4252
25683,0,0.131681
25684,0,8.56701
25685,0,50.6685
25686,0,38.7261
25687,0,37.663
25688,0,65.4682
25689,0,130.881
25690,0,8.84429
25691,0,9.03225
25692,0,5.33307
25693,0,6.21968
25694,0,1.21318
25695,0,2.74079
25696,0,0.103217
25697,0,164.164
25698,0,23.3772
25699,0,5.9609
25700,0,73.9652
25701,0,26.12
25702,0,32.2179
25703,0,6.05915
25704,0,33.1977
25705,0,12.882
25706,0,41.2313
25707,0,30.4139
25708,0,9.12009
25709,0,85.4699
25710,0,50.8635
25711,0,8.79449
25712,0,29.5556
25713,0,3.68206
25714,0,21.0643
25715,0,20.5896
25716,0,17.2134
25717,0,10.6934
25718,0,24.0248
25719,0,34.342
25720,0,10.5298
25721,0,2.25476
25722,0,20.6252
25723,0,42.2387
25724,0,43.2446
25725,0,47.5465
25726,0,13.625
25727,0,23.3929
25728,0,0.384125
25729,0,35.7336
25730,0,1.11488
25731,0,27.4136
25732,0,7.00902
25733,0,21.834
25734,0,5.05229
25735,0,0.00963838
25736,0,29.1071
25737,0,110.866
25738,0,22.5654
25739,0,2.7769
25740,0,18.5338
25741,0,17.1507
25742,0,0.196
25743,0,1.9344
25744,0,34.4699
25745,0,8.3817
25746,0,66.8522
25747,0,12.4062
25748,0,37.0419
25749,0,78.9441
25750,0,12.9553
25751,0,12.4038
25752,0,9.55314
25753,0,37.5978
25754,0,4.94801
25755,0,31.4216
25756,0,33.1763
25757,0,98.0202
25758,0,27.2613
25759,0,19.1646
25760,0,64.0152
25761,0,96.1444
25762,0,17.9032
25763,0,47.026
25764,0,12.6743
25765,0,4.46919
25766,0,4.46456
25767,0,19.8243
25768,0,92.5134
25769,0,2.56873
25770,0,99.5681
25771,0,5.14577
25772,0,17.5981
25773,0,36.3842
25774,0,57.7331
25775,0,26.8443
25776,0,19.018
25777,0,27.6912
25778,0,18.6956
25779,0,7.12157
25780,0,80.0836
25781,0,26.2501
25782,0,51.7579
25783,0,20.5487
25784,0,127.918
25785,0,79.5424
25786,0,1.04462
25787,0,22.3068
25788,0,2.33526
25789,0,37.4691
25790,0,8.78616
25791,0,57.9366
25792,0,28.5782
25793,0,12.3423
25794,0,9.03833
25795,0,78.2117
25796,0,24.601
25797,0,27.8688
25798,0,21.9742
25799,0,27.4193
25800,0,2.55907
25801,0,13.8391
25802,0,27.7443
25803,0,3.09587
25804,0,29.3176
25805,0,21.1473
25806,0,26.8807
25807,0,33.6427
25808,0,2.44864
25809,0,11.2927
25810,0,10.9309
25811,0,0.804719
25812,0,79.084
25813,0,4.26728
25814,0,15.8378
25815,0,59.3837
25816,0,11.4669
25817,0,0.817885
25818,0,2.07518
25819,0,0.759518
25820,0,27.6876
25821,0,11.421
25822,0,3.21969
25823,0,4.68249
25824,0,43.4092
25825,0,3.51244
25826,0,15.6713
25827,0,59.5055
25828,0,52.2975
25829,0,54.1326
25830,0,62.36
25831,0,12.7164
25832,0,29.0571
25833,0,44.3203
25834,0,6.83197
25835,0,4.53498
25836,0,29.9519
25837,0,45.8358
25838,0,5.96242
25839,0,9.34427
25840,0,11.2482
25841,0,73.6823
25842,0,11.734
25843,0,57.5601
25844,0,3.57667
25845,0,3.95791
25846,0,64.9977
25847,0,84.8415
25848,0,45.0027
25849,0,25.6549
25850,0,43.3038
25851,0,3.41092
25852,0,6.51245
25853,0,14.2819
25854,0,20.6799
25855,0,19.9063
25856,0,36.0889
25857,0,86.7274
25858,0,10.868
25859,0,32.578
25860,0,19.3411
25861,0,67.133
25862,0,128.286
25863,0,1.72321
25864,0,69.0542
25865,0,37.7155
25866,0,40.3171
25867,0,8.74397
25868,0,36.2507
25869,0,71.1605
25870,0,20.167
25871,0,70.5443
25872,0,1.31956
25873,0,53.6233
25874,0,28.8718
25875,0,24.6426
25876,0,16.6502
25877,0,5.48049
25878,0,15.473
25879,0,19.5116
25880,0,7.61283
25881,0,2.20537
25882,0,11.33
25883,0,92.8769
25884,0,11.8703
25885,0,7.37363
25886,0,61.9058
25887,0,5.03965
25888,0,18.7616
25889,0,21.1079
25890,0,90.836
25891,0,14.0836
25892,0,26.3432
25893,0,47.4773
25894,0,4.48156
25895,0,22.8876
25896,0,19.0221
25897,0,89.2797
25898,0,13.2547
25899,0,15.6644
25900,0,9.56505
25901,0,69.1745
25902,0,42.0672
25903,0,11.5203
25904,0,29.816
25905,0,90.215
25906,0,90.4409
25907,0,4.25126
25908,0,10.7264
25909,0,14.5763
25910,0,1.87743
25911,0,3.34352
25912,0,7.48768
25913,0,58.7632
25914,0,4.71364
25915,0,22.5491
25916,0,16.9903
25917,0,25.8418
25918,0,13.0555
25919,0,4.46313
25920,0,3.21477
25921,0,12.7247
25922,0,0.804555
25923,0,28.7161
25924,0,152.377
25925,0,55.4809
25926,0,30.2264
25927,0,80.5633
25928,0,20.4095
25929,0,74.1759
25930,0,35.896
25931,0,4.09253
25932,0,7.84065
25933,0,23.8799
25934,0,31.5038
25935,0,21.2183
25936,0,13.0063
25937,0,39.9745
25938,0,20.9077
25939,0,2.85462
25940,0,74.3594
25941,0,5.94205
25942,0,81.4971
25943,0,7.77919
25944,0,143.807
25945,0,5.15383
25946,0,28.7456
25947,0,1.42233
25948,0,2.33194
25949,0,36.4323
25950,0,114.138
25951,0,2.28762
25952,0,25.1958
25953,0,106.269
25954,0,10.3055
25955,0,17.1763
25956,0,21.0194
25957,0,33.32
25958,0,4.71746
25959,0,11.4045
25960,0,5.97723
25961,0,27.2978
25962,0,14.3589
25963,0,16.227
25964,0,17.6307
25965,0,6.47092
25966,0,2.94628
25967,0,1.22149
25968,0,15.4243
25969,0,34.6738
25970,0,90.4428
25971,0,21.2387
25972,0,33.916
25973,0,31.6081
25974,0,135.658
25975,0,3.67182
25976,0,5.26448
25977,0,51.5885
25978,0,12.0415
25979,0,6.61403
25980,0,7.17359
25981,0,11.7352
25982,0,34.183
25983,0,31.7877
25984,0,39.641
25985,0,0.995897
25986,0,21.7753
25987,0,34.911
25988,0,26.0924
25989,0,30.8989
25990,0,1.68505
25991,0,10.1986
25992,0,25.4627
25993,0,13.4546
25994,0,90.9713
25995,0,30.4926
25996,0,6.04
25997,0,1.83983
25998,0,64.593
25999,0,32.4746
26000,0,33.8773
26001,0,32.3685
26002,0,54.7626
26003,0,30.5645
26004,0,38.4472
26005,0,3.94654
26006,0,3.92523
26007,0,52.4102
26008,0,18.3455
26009,0,33.7841
26010,0,25.5998
26011,0,4.44338
26012,0,28.0084
26013,0,51.0787
26014,0,24.156
26015,0,19.5187
26016,0,31.0692
26017,0,5.04658
26018,0,6.12278
26019,0,13.8901
26020,0,49.5355
26021,0,12.8011
26022,0,1.5495
26023,0,43.7182
26024,0,29.5618
26025,0,38.9167
26026,0,57.6259
26027,0,9.58053
26028,0,13.0278
26029,0,61.6135
26030,0,80.7905
26031,0,15.8808
26032,0,3.55756
26033,0,5.52739
26034,0,17.1732
26035,0,58.2913
26036,0,4.42254
26037,0,15.5957
26038,0,13.3169
26039,0,13.509
26040,0,10.0846
26041,0,7.61689
26042,0,47.9572
26043,0,113.346
26044,0,5.75051
26045,0,34.0926
26046,0,7.86168
26047,0,51.9336
26048,0,21.0238
26049,0,154.99
26050,0,109.004
26051,0,5.63253
26052,0,16.764
26053,0,10.5577
26054,0,0.286659
26055,0,72.1844
26056,0,32.3457
26057,0,38.0179
26058,0,2.17326
26059,0,48.839
26060,0,21.6082
26061,0,7.0276
26062,0,19.4287
26063,0,21.0657
26064,0,4.70773
26065,0,30.1531
26066,0,3.38978
26067,0,49.0042
26068,0,19.4612
26069,0,90.006
26070,0,11.5888
26071,0,5.87603
26072,0,12.5698
26073,0,40.9157
26074,0,5.06584
26075,0,76.7549
26076,0,15.9971
26077,0,8.14396
26078,0,47.0209
26079,0,1.97677
26080,0,5.45418
26081,0,16.1512
26082,0,9.6984
26083,0,11.2687
26084,0,8.61192
26085,0,22.7658
26086,0,21.2494
26087,0,16.0557
26088,0,16.3279
26089,0,39.51
26090,0,4.47722
26091,0,61.0989
26092,0,3.57592
26093,0,0.212694
26094,0,0.945099
26095,0,7.49596
26096,0,30.6031
26097,0,64.1905
26098,0,23.131
26099,0,13.5614
26100,0,105.001
26101,0,63.6912
26102,0,26.0751
26103,0,54.4358
26104,0,70.6792
26105,0,95.6323
26106,0,25.9263
26107,0,68.7925
26108,0,4.14409
26109,0,0.393391
26110,0,1.3025
26111,0,2.42057
26112,0,74.0528
26113,0,39.6325
26114,0,79.6832
26115,0,42.4956
26116,0,32.635
26117,0,0.646092
26118,0,32.0288
26119,0,29.4028
26120,0,8.12908
26121,0,29.6824
26122,0,86.1888
26123,0,1.38469
26124,0,7.0693
26125,0,1.44953
26126,0,60.1385
26127,0,15.0318
26128,0,7.19828
26129,0,4.25752
26130,0,16.251
26131,0,17.7096
26132,0,15.5731
26133,0,44.2952
26134,0,5.34173
26135,0,26.6404
26136,0,2.61169
26137,0,13.8841
26138,0,0.0236996
26139,0,14.6458
26140,0,30.9593
26141,0,16.7482
26142,0,10.4924
26143,0,33.7798
26144,0,2.80446
26145,0,17.2308
26146,0,18.4364
26147,0,0.109568
26148,0,42.7302
26149,0,9.76272
26150,0,19.7035
26151,0,103.968
26152,0,56.6079
26153,0,64.1611
26154,0,58.0751
26155,0,32.3947
26156,0,64.6002
26157,0,11.8083
26158,0,21.2935
26159,0,75.2029
26160,0,53.0846
26161,0,41.0602
26162,0,55.3576
26163,0,4.57482
26164,0,29.3824
26165,0,39.6592
26166,0,17.8088
26167,0,25.4135
26168,0,21.9458
26169,0,36.848
26170,0,26.5813
26171,0,34.6692
26172,0,170.652
26173,0,7.22648
26174,0,8.85523
26175,0,12.4999
26176,0,69.4454
26177,0,17.4005
26178,0,27.7912
26179,0,86.9933
26180,0,31.531
26181,0,22.3932
26182,0,13.8552
26183,0,8.03695
26184,0,65.1135
26185,0,67.7984
26186,0,125.143
26187,0,49.2011
26188,0,54.9913
26189,0,11.0624
26190,0,47.6289
26191,0,77.1438
26192,0,41.7601
26193,0,1.19056
26194,1,13.6363
26195,0,8.51373
26196,0,40.6756
26197,0,63.3364
26198,0,1.78347
26199,0,6.3042
26200,0,5.19134
26201,0,13.2127
26202,0,7.24075
26203,0,106.704
26204,0,97.2487
26205,0,49.424
26206,0,69.9203
26207,0,24.1818
26208,0,37.0596
26209,0,47.1548
26210,0,19.9308
26211,0,66.2835
26212,0,10.6342
26213,0,0.268281
26214,0,2.77422
26215,1,40.678
26216,0,34.5244
26217,0,33.1109
26218,0,12.437
26219,0,64.3333
26220,0,37.4127
26221,0,26.4579
26222,0,46.3905
26223,0,28.8133
26224,0,28.2554
26225,0,23.9989
26226,0,9.56114
26227,0,14.2669
26228,0,44.6524
26229,0,31.7675
26230,0,1.22555
26231,0,18.8028
26232,0,73.7192
26233,0,25.7333
26234,0,23.9191
26235,0,15.3918
26236,0,1.22077
26237,0,94.3444
26238,0,191.083
26239,0,2.38382
26240,0,57.817
26241,0,123.663
26242,0,14.6524
26243,0,83.9595
26244,0,6.79475
26245,0,13.6186
26246,0,34.1838
26247,0,7.59013
26248,0,64.3437
26249,0,15.9258
26250,0,21.4998
26251,0,69.3338
26252,0,16.88
26253,0,2.73077
26254,0,4.02969
26255,0,5.97693
26256,0,23.274
26257,0,29.5171
26258,0,42.3333
26259,0,4.20441
26260,0,27.1534
26261,0,42.4644
26262,0,7.69067
26263,0,146.106
26264,0,21.9437
26265,0,3.54037
26266,0,36.4662
26267,0,68.2297
26268,0,32.5006
26269,0,14.4259
26270,0,8.31418
26271,0,95.9319
26272,0,6.30412
26273,0,36.1512
26274,0,37.5592
26275,0,38.3033
26276,0,12.5685
26277,0,46.7148
26278,0,39.6479
26279,0,27.1947
26280,0,23.0055
26281,0,1.29185
26282,0,28.6265
26283,0,15.9227
26284,0,26.1723
26285,0,17.2002
26286,0,56.3284
26287,0,28.9707
26288,0,44.4193
26289,0,28.0882
26290,0,99.0825
26291,0,4.56741
26292,0,0.210974
26293,0,10.4598
26294,0,14.8682
26295,0,33.7574
26296,0,14.2164
26297,0,5.2282
26298,0,55.8412
26299,0,18.102
26300,0,59.0353
26301,0,37.2358
26302,0,11.4552
26303,0,30.8808
26304,0,74.0337
26305,0,1.70447
26306,0,3.85455
26307,0,48.8958
26308,0,58.8682
26309,0,22.1815
26310,0,34.2003
26311,0,62.0719
26312,0,19.8218
26313,0,21.4677
26314,0,88.0492
26315,0,75.2595
26316,0,5.42267
26317,0,2.86784
26318,0,37.3642
26319,0,48.5519
26320,0,10.3094
26321,0,7.65508
26322,0,6.25691
26323,0,11.0543
26324,0,13.1431
26325,0,13.5827
26326,0,46.8131
26327,0,13.7086
26328,0,19.0636
26329,0,47.3128
26330,0,14.7908
26331,0,12.2576
26332,0,10.2001
26333,0,32.6491
26334,0,0.750423
26335,0,98.027
26336,0,21.9842
26337,0,42.1871
26338,0,24.4334
26339,0,73.8676
26340,0,5.39184
26341,0,12.2231
26342,0,13.12
26343,0,47.04
26344,0,74.277
26345,0,8.33625
26346,0,32.5124
26347,0,74.0977
26348,0,6.392
26349,0,86.2286
26350,0,15.2763
26351,0,16.0855
26352,0,1.63724
26353,0,14.1963
26354,0,2.60283
26355,0,26.6474
26356,0,18.4422
26357,0,46.8801
26358,0,5.16143
26359,0,5.28768
26360,0,61.3515
26361,0,5.59906
26362,0,29.341
26363,0,17.3396
26364,0,9.05922
26365,0,21.2461
26366,0,73.9653
26367,0,2.54799
26368,0,21.0903
26369,0,36.0999
26370,0,79.4442
26371,0,13.2934
26372,0,25.6997
26373,0,10.3345
26374,0,38.5135
26375,0,2.73008
26376,0,30.7472
26377,0,39.646
26378,0,64.4207
26379,0,6.17673
26380,0,7.81651
26381,0,34.8643
26382,0,49.0769
26383,0,24.0736
26384,0,88.8155
26385,0,9.34573
26386,0,0.903446
26387,0,19.4986
26388,0,1.99031
26389,0,42.1316
26390,0,22.6134
26391,0,9.68408
26392,0,67.1634
26393,0,24.5722
26394,0,62.4545
26395,0,38.5523
26396,0,64.5601
26397,0,4.74211
26398,0,21.3194
26399,0,3.93539
26400,0,40.437
26401,0,8.98934
26402,0,73.9815
26403,0,12.7864
26404,0,50.2437
26405,0,56.0486
26406,0,2.93405
26407,0,42.8325
26408,0,1.17172
26409,0,24.7051
26410,0,8.49646
26411,0,36.6615
26412,0,48.8167
26413,0,43.4532
26414,0,58.1626
26415,0,25.9042
26416,0,9.9401
26417,0,17.3827
26418,0,17.8618
26419,0,82.5198
26420,0,4.18885
26421,0,116.204
26422,0,66.5485
26423,0,0.523548
26424,0,57.8059
26425,0,20.6704
26426,0,13.4958
26427,0,75.073
26428,0,29.9691
26429,0,31.6568
26430,0,23.2387
26431,0,10.3858
26432,0,30.8862
26433,0,23.7276
26434,0,1.50427
26435,0,22.6338
26436,0,26.3212
26437,0,36.5095
26438,0,64.6895
26439,0,8.89795
26440,0,17.6154
26441,0,10.4743
26442,0,50.5675
26443,0,7.79138
26444,0,12.8113
26445,0,2.80199
26446,0,22.6795
26447,0,48.1358
26448,0,25.639
26449,0,22.9963
26450,0,11.0745
26451,0,26.5106
26452,0,2.03977
26453,0,17.6739
26454,0,8.45893
26455,0,5.62713
26456,0,99.3439
26457,0,40.8136
26458,0,7.70639
26459,0,7.1467
26460,0,14.6373
26461,0,26.5985
26462,0,21.529
26463,0,24.4853
26464,0,2.84862
26465,0,0.247286
26466,0,22.5702
26467,0,2.38707
26468,0,33.1839
26469,0,24.3314
26470,0,37.3614
26471,0,12.5697
26472,0,14.5207
26473,0,75.3299
26474,0,10.3838
26475,0,29.6831
26476,0,0.219033
26477,0,42.2332
26478,0,34.4505
26479,0,26.1756
26480,0,0.631559
26481,0,1.88911
26482,0,15.5065
26483,0,6.44347
26484,0,60.2655
26485,0,66.1846
26486,0,37.8949
26487,0,1.11419
26488,0,35.9176
26489,0,83.3918
26490,0,8.10616
26491,0,45.9044
26492,0,72.6884
26493,0,13.0268
26494,0,13.6399
26495,0,47.25
26496,0,4.95186
26497,0,35.8317
26498,0,18.333
26499,0,20.6033
26500,0,15.3941
26501,0,1.58705
26502,0,9.99428
26503,0,34.9815
26504,0,21.3875
26505,0,6.83238
26506,0,26.5699
26507,0,49.334
26508,0,13.8261
26509,0,20.9435
26510,0,1.67433
26511,0,29.2599
26512,0,7.72963
26513,0,70.4063
26514,0,17.4309
26515,0,9.65645
26516,0,52.6242
26517,0,11.0984
26518,0,1.09816
26519,0,16.6029
26520,0,2.97598
26521,0,30.1121
26522,0,0.213417
26523,0,12.8067
26524,0,31.3924
26525,0,11.0326
26526,0,32.2122
26527,0,5.6793
26528,0,41.8296
26529,0,20.6166
26530,0,93.3512
26531,0,0.783063
26532,0,10.4369
26533,0,37.8891
26534,0,27.1792
26535,0,6.4703
26536,0,31.2281
26537,0,31.5948
26538,0,4.41741
26539,0,33.989
26540,0,14.8221
26541,0,26.7069
26542,0,25.2283
26543,0,24.0389
26544,0,9.01135
26545,0,9.45516
26546,0,62.9693
26547,0,55.8973
26548,0,19.8794
26549,0,14.7484
26550,0,4.49999
26551,0,31.8281
26552,0,20.2362
26553,0,13.6933
26554,0,39.6924
26555,0,1.54552
26556,0,26.1659
26557,0,11.6299
26558,0,29.2712
26559,0,79.8883
26560,0,44.6009
26561,0,13.5421
26562,1,11.2484
26563,0,13.6244
26564,0,17.8988
26565,0,34.973
26566,0,12.3449
26567,0,11.4219
26568,0,2.14944
26569,0,13.7985
26570,0,21.31
26571,0,25.2288
26572,0,83.4534
26573,0,2.78476
26574,0,19.1516
26575,0,4.30449
26576,0,132.085
26577,0,2.28539
26578,0,25.7507
26579,0,3.25734
26580,0,28.8242
26581,0,55.3129
26582,0,0.0759048
26583,0,30.5305
26584,0,17.7111
26585,0,21.3019
26586,0,3.51974
26587,0,11.6435
26588,0,24.1551
26589,0,1.98545
26590,0,95.6359
26591,0,108.169
26592,0,4.40633
26593,0,24.4875
26594,0,18.7065
26595,0,120.717
26596,0,7.79207
26597,0,7.596
26598,0,2.1443
26599,0,53.9079
26600,0,5.52102
26601,0,12.5456
26602,0,5.88861
26603,0,6.64146
26604,0,21.2617
26605,0,7.2776
26606,0,3.78847
26607,0,19.8524
26608,0,26.9176
26609,0,1.2255
26610,0,5.10024
26611,0,25.3407
26612,0,18.2374
26613,0,1.48249
26614,0,21.9413
26615,0,68.9368
26616,0,39.9187
26617,0,17.8441
26618,0,102.49
26619,0,7.78769
26620,0,90.204
26621,0,12.7692
26622,0,1.53546
26623,0,41.4525
26624,0,20.1626
26625,0,19.0948
26626,0,36.3801
26627,0,6.06708
26628,0,73.7995
26629,0,20.1029
26630,0,37.6604
26631,0,10.1743
26632,0,114.525
26633,0,1.8087
26634,0,46.2704
26635,0,10.5446
26636,0,19.7582
26637,0,2.85933
26638,0,41.5734
26639,0,31.7872
26640,0,154.006
26641,0,25.5553
26642,0,23.9687
26643,0,25.6332
26644,0,6.8139
26645,0,51.7981
26646,0,18.383
26647,0,4.1511
26648,0,8.94964
26649,0,41.6112
26650,0,8.47776
26651,0,51.8294
26652,0,0.27891
26653,0,13.3058
26654,0,9.4178
26655,0,14.809
26656,0,5.8198
26657,0,10.0805
26658,0,10.1957
26659,0,6.12554
26660,0,13.5653
26661,0,2.82541
26662,0,13.3412
26663,0,67.1281
26664,0,46.4889
26665,0,13.5047
26666,0,49.9807
26667,0,11.5598
26668,0,37.4834
26669,0,15.6951
26670,0,99.5752
26671,0,25.3858
26672,0,15.1889
26673,0,12.7978
26674,0,30.3657
26675,0,39.1234
26676,0,36.6562
26677,0,11.2186
26678,0,35.7185
26679,0,41.813
26680,0,14.6282
26681,0,31.6746
26682,0,3.81911
26683,0,20.2254
26684,0,12.584
26685,0,27.609
26686,0,37.9682
26687,0,27.3604
26688,0,12.3456
26689,0,1.47676
26690,0,9.9605
26691,0,4.21753
26692,0,6.96751
26693,0,43.9916
26694,0,3.07484
26695,0,0.390188
26696,0,10.2266
26697,0,7.93187
26698,1,13.2712
26699,0,0.0176394
26700,0,12.9813
26701,0,26.4096
26702,0,25.8143
26703,0,4.72875
26704,0,46.8839
26705,0,17.1085
26706,0,0.630386
26707,0,70.3173
26708,0,7.3485
26709,0,10.3925
26710,0,39.7509
26711,0,117.647
26712,0,25.803
26713,1,57.4216
26714,0,25.4098
26715,0,24.8453
26716,0,49.4461
26717,0,44.2012
26718,0,12.9725
26719,0,79.3879
26720,0,96.5131
26721,0,2.12439
26722,0,70.9137
26723,0,27.9004
26724,0,48.9428
26725,0,8.88986
26726,0,7.97272
26727,0,29.009
26728,0,1.83265
26729,0,59.9799
26730,0,18.5592
26731,0,94.5392
26732,0,0.639187
26733,0,19.3343
26734,0,72.2197
26735,0,20.4172
26736,0,35.9014
26737,0,10.5773
26738,0,7.34832
26739,0,3.71581
26740,0,65.3841
26741,0,12.4129
26742,0,8.16407
26743,0,17.3148
26744,0,25.3539
26745,0,22.0242
26746,0,34.4153
26747,0,10.4938
26748,0,8.49315
26749,0,6.59697
26750,0,11.4828
26751,0,34.4519
26752,0,67.0078
26753,0,30.4097
26754,0,9.8759
26755,0,19.1009
26756,0,33.7183
26757,0,101.118
26758,0,51.6894
26759,0,39.906
26760,0,2.3159
26761,0,12.7887
26762,0,35.5041
26763,0,45.7791
26764,0,31.199
26765,0,24.5957
26766,0,112.349
26767,0,9.36841
26768,0,69.5865
26769,0,3.1718
26770,0,29.6122
26771,0,214.631
26772,0,49.9756
26773,0,1.57543
26774,0,48.9529
26775,0,19.415
26776,0,20.1617
26777,0,5.11095
26778,0,4.47558
26779,0,52.1796
26780,0,8.0899
26781,0,71.8318
26782,0,27.683
26783,0,19.459
26784,0,18.601
26785,0,1.88601
26786,0,30.2656
26787,0,61.2527
26788,0,33.1014
26789,0,21.5583
26790,0,2.75148
26791,0,20.9372
26792,0,28.1412
26793,0,85.0771
26794,0,20.1304
26795,0,32.1117
26796,0,8.84587
26797,0,13.9457
26798,0,12.6684
26799,0,1.96165
26800,0,13.0095
26801,0,50.2309
26802,0,25.0515
26803,0,1.63583
26804,0,74.7948
26805,0,40.2593
26806,0,85.6855
26807,0,55.5204
26808,0,10.3767
26809,0,4.91603
26810,0,56.2777
26811,0,44.5336
26812,0,4.75099
26813,0,5.2196
26814,0,3.68329
26815,0,44.6682
26816,0,8.51753
26817,0,19.9032
26818,0,89.2088
26819,0,13.2015
26820,0,3.75754
26821,0,40.3273
26822,0,5.94798
26823,0,23.2187
26824,0,5.64522
26825,0,52.4834
26826,0,33.9313
26827,0,4.1493
26828,0,35.0646
26829,0,19.2301
26830,0,21.1534
26831,0,26.5679
26832,0,16.461
26833,0,37.5239
26834,0,0.123411
26835,0,58.6198
26836,0,0.334295
26837,0,10.8363
26838,0,24.7242
26839,0,8.34696
26840,0,93.6618
26841,0,42.2026
26842,0,11.7102
26843,0,23.9676
26844,0,6.45502
26845,0,18.9131
26846,0,35.1085
26847,0,26.573
26848,0,9.98848
26849,0,26.6196
