Event,HasHit,Pos
6514,0,53.7038
6515,0,11.3215
6516,0,27.0547
6517,0,32.8775
6518,0,15.7544
6519,0,32.3298
6520,0,6.44786
6521,0,28.3753
6522,0,102.259
6523,0,31.2668
6524,0,53.9198
6525,0,10.0663
6526,0,30.5981
6527,0,10.232
6528,0,27.3451
6529,0,36.7312
6530,0,32.5796
6531,0,12.0462
6532,0,95.7108
6533,0,31.0128
6534,0,1.119
6535,0,0.124407
6536,0,21.1876
6537,0,49.9672
6538,0,0.642112
6539,0,34.8715
6540,0,44.449
6541,0,11.9846
6542,0,113.247
6543,0,2.70449
6544,0,11.7082
6545,0,13.9945
6546,0,50.6606
6547,0,44.1565
6548,0,2.17707
6549,0,12.6719
6550,0,26.7194
6551,0,27.1514
6552,0,25.9253
6553,0,41.2661
6554,0,3.27822
6555,0,10.0885
6556,0,76.0998
6557,0,65.7831
6558,0,1.82679
6559,0,24.3778
6560,0,47.6558
6561,0,27.8752
6562,0,64.7059
6563,0,11.1688
6564,0,4.23368
6565,0,18.1979
6566,0,36.4099
6567,0,23.8482
6568,0,5.95283
6569,0,0.38523
6570,0,3.87821
6571,0,29.9881
6572,0,48.6885
6573,0,59.467
6574,0,11.8443
6575,0,52.7928
6576,0,40.8045
6577,0,30.4135
6578,0,9.80917
6579,0,8.4673
6580,0,52.7896
6581,0,156.688
6582,0,7.87459
6583,0,12.2086
6584,0,26.3831
6585,1,14.2455
6586,0,52.0714
6587,0,1.577
6588,0,24.362
6589,0,0.998591
6590,0,39.5974
6591,0,3.71932
6592,0,55.0647
6593,0,43.9089
6594,0,7.29529
6595,0,12.1463
6596,0,83.4906
6597,0,61.3215
6598,0,32.7714
6599,0,13.3847
6600,0,45.7306
6601,0,25.1239
6602,0,2.81967
6603,0,126.191
6604,0,64.8086
6605,0,131.692
6606,0,30.8325
6607,0,4.21546
6608,0,36.9685
6609,0,6.32055
6610,0,19.7325
6611,0,43.1441
6612,0,56.0426
6613,1,18.3074
6614,0,61.181
6615,0,79.6976
6616,0,1.78085
6617,0,57.761
6618,0,19.9081
6619,0,120.86
6620,0,9.71406
6621,0,20.9605
6622,0,41.2592
6623,0,17.6611
6624,0,6.82348
6625,0,8.7329
6626,0,43.3813
6627,0,82.6852
6628,0,46.3384
6629,0,16.4734
6630,0,1.97858
6631,0,7.78477
6632,0,10.5298
6633,0,13.5461
6634,0,83.9464
6635,0,6.14215
6636,0,4.83985
6637,0,16.8141
6638,0,32.2413
6639,0,29.0668
6640,0,180.88
6641,0,64.2673
6642,0,81.3351
6643,0,14.7484
6644,0,0.989532
6645,0,11.1649
6646,0,33.0664
6647,0,39.5209
6648,0,20.5101
6649,0,28.7347
6650,0,51.4328
6651,0,17.0175
6652,0,15.8249
6653,0,86.3406
6654,0,68.2275
6655,0,5.90358
6656,0,52.4787
6657,0,7.92704
6658,0,4.14611
6659,0,34.3489
6660,0,67.3892
6661,1,4.86511
6662,0,12.8334
6663,0,36.8395
6664,0,65.5319
6665,0,15.9977
6666,0,78.9371
6667,0,39.1485
6668,0,1.26434
6669,0,29.987
6670,0,90.8011
6671,0,6.52065
6672,0,1.18401
6673,0,3.48625
6674,0,21.1371
6675,0,4.67052
6676,0,3.2407
6677,0,13.5658
6678,0,60.4764
6679,0,130.125
6680,0,33.7624
6681,1,22.8467
6682,0,134.78
6683,0,8.66167
6684,0,43.9038
6685,0,73.2391
6686,0,69.4355
6687,0,6.16652
6688,0,8.45128
6689,0,30.3147
6690,0,36.8154
6691,0,213.873
6692,0,18.8515
6693,0,1.72224
6694,0,106.869
6695,0,35.8466
6696,0,89.653
6697,0,4.25836
6698,0,16.8394
6699,0,2.08777
6700,0,34.2386
6701,0,0.162317
6702,0,119.415
6703,0,14.8899
6704,0,3.52559
6705,0,31.7719
6706,0,58.0063
6707,0,0.313657
6708,0,20.2836
6709,0,55.8656
6710,0,5.74413
6711,0,127.668
6712,0,12.9524
6713,0,32.5518
6714,0,81.7471
6715,0,0.316823
6716,0,71.9931
6717,0,20.4616
6718,0,41.4566
6719,0,85.545
6720,0,6.65108
6721,0,41.6791
6722,0,70.6967
6723,0,15.1917
6724,0,11.1452
6725,0,93.9113
6726,0,66.2687
6727,0,7.6021
6728,0,1.88614
6729,0,42.4863
6730,0,99.6242
6731,0,13.1412
6732,0,22.3425
6733,1,19.4453
6734,0,45.8239
6735,0,21.1036
6736,0,5.41806
6737,0,30.903
6738,0,6.35239
6739,0,33.3466
6740,0,1.76692
6741,0,13.8684
6742,0,18.0696
6743,0,9.97285
6744,0,23.4798
6745,1,10.3922
6746,0,25.286
6747,0,29.0483
6748,0,23.2581
6749,0,30.2704
6750,0,5.81401
6751,0,10.7069
6752,0,7.95204
6753,0,20.6163
6754,0,31.655
6755,0,11.5767
6756,0,25.3345
6757,0,23.5611
6758,0,6.69938
6759,0,33.0509
6760,0,17.8496
6761,0,21.1862
6762,0,29.2842
6763,0,7.15259
6764,0,6.84552
6765,0,18.2149
6766,0,14.1847
6767,0,2.15299
6768,0,29.1836
6769,0,8.06064
6770,0,3.69005
6771,0,6.99884
6772,0,192.776
6773,0,43.5667
6774,0,57.921
6775,0,35.3993
6776,0,6.70484
6777,0,28.1686
6778,0,177.384
6779,0,37.4147
6780,0,2.26654
6781,0,62.7282
6782,0,8.04275
6783,0,47.5083
6784,0,41.5286
6785,0,64.596
6786,0,27.6818
6787,0,39.0534
6788,0,31.4024
6789,0,2.91491
6790,0,161.653
6791,0,16.0749
6792,0,1.0192
6793,0,68.1683
6794,0,0.252803
6795,0,27.6407
6796,0,19.0707
6797,0,8.60559
6798,0,10.241
6799,0,32.5747
6800,0,30.4541
6801,0,2.00246
6802,0,3.90111
6803,0,68.2156
6804,0,120.239
6805,0,9.64137
6806,0,22.1874
6807,0,4.76172
6808,0,59.6376
6809,0,121.834
6810,0,16.736
6811,0,76.5638
6812,0,7.60378
6813,0,4.8251
6814,0,163.617
6815,0,128.077
6816,0,121.388
6817,0,6.85364
6818,0,0.141966
6819,0,53.2828
6820,0,28.9674
6821,0,11.3101
6822,0,73.0697
6823,0,21.0907
6824,0,33.2942
6825,0,53.2795
6826,0,10.3148
6827,0,46.1292
6828,0,30.3633
6829,0,68.7144
6830,0,39.606
6831,0,19.8083
6832,0,153.125
6833,0,31.2507
6834,0,3.71304
6835,0,24.2018
6836,0,19.745
6837,0,46.3579
6838,0,55.5007
6839,0,21.494
6840,0,6.6702
6841,0,16.5344
6842,0,27.0902
6843,0,91.8109
6844,0,23.924
6845,0,21.3714
6846,0,73.7495
6847,0,2.81623
6848,0,23.0829
6849,0,14.0672
6850,0,89.7794
6851,0,41.8606
6852,0,12.9541
6853,0,11.6876
6854,0,49.2747
6855,0,25.4038
6856,0,8.85837
6857,0,83.9926
6858,0,28.9055
6859,0,53.1321
6860,0,6.23841
6861,0,1.54157
6862,0,104.695
6863,0,2.23553
6864,0,22.105
6865,0,2.65701
6866,0,18.9552
6867,0,40.0253
6868,0,18.713
6869,0,48.2268
6870,0,105.392
6871,0,76.7923
6872,0,16.1001
6873,0,20.639
6874,0,0.736265
6875,0,29.0077
6876,0,34.2564
6877,0,36.3154
6878,0,80.4247
6879,0,16.7242
6880,0,47.8482
6881,0,61.7486
6882,0,19.3424
6883,0,33.2774
6884,0,22.9706
6885,0,46.513
6886,0,21.7704
6887,0,6.57047
6888,0,12.8075
6889,0,23.3915
6890,0,32.1078
6891,0,1.71937
6892,0,50.9716
6893,0,10.9884
6894,0,36.8679
6895,0,19.4705
6896,0,4.25491
6897,0,0.725534
6898,1,20.1409
6899,0,2.44545
6900,0,16.5528
6901,0,78.322
6902,1,39.8557
6903,0,19.8906
6904,0,12.8712
6905,0,13.602
6906,0,54.2637
6907,0,116.37
6908,0,29.0391
6909,0,9.32584
6910,0,109.954
6911,0,7.43581
6912,0,42.1884
6913,0,13.4221
6914,0,78.2049
6915,0,108.356
6916,0,70.8654
6917,0,81.3194
6918,0,86.0553
6919,0,12.4644
6920,0,15.3675
6921,0,77.2653
6922,0,73.6354
6923,0,102.054
6924,0,106.614
6925,0,56.5361
6926,0,21.1161
6927,0,134.492
6928,0,23.2789
6929,0,22.0633
6930,0,27.4268
6931,0,75.8135
6932,0,24.9377
6933,0,22.0367
6934,0,24.1083
6935,0,1.30747
6936,0,41.7534
6937,0,1.95563
6938,0,44.4144
6939,0,7.28599
6940,0,58.4746
6941,0,40.743
6942,0,50.8079
6943,0,30.2231
6944,0,22.3145
6945,0,14.7467
6946,0,4.81777
6947,0,19.8301
6948,0,4.73145
6949,0,2.29191
6950,0,3.76678
6951,0,0.923207
6952,0,30.1896
6953,0,40.9512
6954,0,38.1684
6955,0,37.5416
6956,0,54.5439
6957,0,82.4477
6958,0,49.5276
6959,0,12.7893
6960,0,28.3726
6961,0,23.9103
6962,0,15.9158
6963,0,75.7311
6964,0,2.57373
6965,0,11.1096
6966,0,95.1458
6967,0,116.729
6968,0,5.57139
6969,0,60.3284
6970,0,16.0133
6971,0,11.2343
6972,0,2.32629
6973,0,40.5961
6974,0,21.6308
6975,1,27.5825
6976,0,56.0418
6977,0,86.8685
6978,0,90.282
6979,0,62.8442
6980,0,48.4552
6981,0,96.6926
6982,0,15.9001
6983,0,38.3214
6984,0,47.6175
6985,0,20.9433
6986,0,70.8033
6987,0,15.712
6988,0,23.7793
6989,0,0.0254659
6990,0,68.8306
6991,0,14.7843
6992,0,1.5168
6993,0,5.92139
6994,0,20.537
6995,0,88.8893
6996,0,10.6947
6997,0,16.9369
6998,0,21.6319
6999,0,1.99953
7000,0,171.837
7001,0,4.6943
7002,0,0.5762
7003,0,165.47
7004,0,7.26448
7005,0,71.238
7006,0,24.3558
7007,0,18.0119
7008,0,9.76683
7009,0,41.5744
7010,0,23.8228
7011,0,1.21469
7012,0,67.8631
7013,0,93.0033
7014,0,11.8532
7015,0,8.27986
7016,0,36.9061
7017,0,1.42655
7018,0,13.7871
7019,0,46.3054
7020,0,60.9076
7021,0,15.0137
7022,0,114.484
7023,0,7.23011
7024,0,8.63076
7025,0,7.27819
7026,0,2.53452
7027,0,79.8967
7028,0,10.9936
7029,0,112.258
7030,0,50.8586
7031,0,20.6912
7032,0,50.9899
7033,0,40.9106
7034,0,26.0189
7035,0,38.8474
7036,0,14.1687
7037,0,2.60584
7038,0,3.94525
7039,0,0.861817
7040,0,33.6121
7041,0,1.41747
7042,0,13.1617
7043,0,67.4237
7044,0,49.5139
7045,0,3.31858
7046,0,61.521
7047,0,13.5459
7048,0,43.7989
7049,0,32.583
7050,0,57.5854
7051,0,19.7881
7052,0,12.8978
7053,0,22.9525
7054,0,10.848
7055,0,36.1205
7056,0,9.71181
7057,0,29.8039
7058,0,9.23895
7059,0,193.464
7060,0,24.4536
7061,0,1.15652
7062,0,1.99918
7063,0,26.2825
7064,0,42.0395
7065,0,40.3154
7066,0,58.1154
7067,0,1.53228
7068,0,43.9081
7069,0,133.316
7070,0,19.9958
7071,0,31.1626
7072,0,43.7392
7073,0,22.7577
7074,0,41.6317
7075,0,25.0672
7076,0,38.9878
7077,0,107.973
7078,0,36.4228
7079,0,0.339551
7080,0,25.0739
7081,0,53.569
7082,0,33.6698
7083,0,99.2506
7084,0,15.4305
7085,0,55.0653
7086,0,21.3903
7087,0,27.9747
7088,0,22.2287
7089,0,106.757
7090,0,18.2915
7091,0,45.631
7092,0,17.9008
7093,0,15.3826
7094,0,6.99678
7095,0,8.58323
7096,0,109.433
7097,0,27.7988
7098,0,103.321
7099,0,16.5737
7100,0,6.44934
7101,0,62.0009
7102,0,36.514
7103,0,22.5732
7104,0,128.471
7105,0,64.6471
7106,0,112.86
7107,0,51.9183
7108,0,121.974
7109,0,20.512
7110,0,16.1007
7111,0,4.44001
7112,0,53.7722
7113,0,62.6238
7114,0,92.004
7115,0,49.6424
7116,0,123.607
7117,0,28.987
7118,0,24.7117
7119,0,6.31894
7120,0,12.1928
7121,0,22.4774
7122,0,7.55783
7123,0,29.4678
7124,0,22.1493
7125,0,0.46515
7126,0,41.9011
7127,0,19.5266
7128,0,11.3965
7129,0,8.50574
7130,0,116.27
7131,0,5.72802
7132,0,68.5825
7133,0,44.9728
7134,0,70.8305
7135,0,25.1196
7136,0,4.67176
7137,0,35.5333
7138,0,81.1643
7139,0,87.2003
7140,0,11.0424
7141,0,120.113
7142,0,4.03234
7143,0,155.537
7144,0,22.4929
7145,0,72.3473
7146,0,4.6889
7147,0,24.4478
7148,0,1.36606
7149,0,34.2841
7150,0,9.29804
7151,0,157.433
7152,0,21.0955
7153,0,58.311
7154,0,5.09147
7155,0,15.4761
7156,0,18.9392
7157,0,19.8704
7158,0,23.811
7159,0,25.0663
7160,0,34.3921
7161,0,11.8254
7162,0,23.0578
7163,0,3.31031
7164,0,43.0065
7165,0,2.99088
7166,0,3.09597
7167,0,58.3642
7168,0,35.5598
7169,0,42.2856
7170,0,130.623
7171,0,2.30466
7172,0,5.80711
7173,0,1.97617
7174,0,40.0822
7175,0,60.9481
7176,0,10.9546
7177,0,30.1159
7178,0,62.9769
7179,0,0.960869
7180,0,11.0574
7181,0,9.5798
7182,0,57.5573
7183,1,18.5266
7184,0,26.2155
7185,0,22.6844
7186,0,13.292
7187,0,48.7574
7188,0,31.2846
7189,0,22.7387
7190,0,5.82818
7191,0,11.8014
7192,0,34.3104
7193,0,12.4548
7194,0,8.68815
7195,0,38.4509
7196,0,50.4562
7197,0,10.1838
7198,0,44.3696
7199,0,28.7141
7200,0,81.4868
7201,0,1.72386
7202,0,14.2635
7203,0,102.247
7204,0,4.17236
7205,0,32.2572
7206,0,15.0365
7207,0,21.0351
7208,0,80.4844
7209,0,33.6575
7210,0,49.7648
7211,0,46.9295
7212,0,2.90907
7213,0,6.881
7214,0,96.2736
7215,0,75.3236
7216,0,17.4945
7217,0,8.87516
7218,0,36.2868
7219,0,32.2866
7220,0,128.839
7221,0,17.8666
7222,0,2.13485
7223,0,8.71189
7224,0,1.47306
7225,0,27.7169
7226,0,14.7225
7227,0,12.7525
7228,0,55.9623
7229,0,23.2108
7230,0,6.30546
7231,0,33.1402
7232,0,15.7551
7233,0,2.89195
7234,0,3.73536
7235,0,29.5272
7236,0,13.555
7237,0,64.2941
7238,0,52.1945
7239,0,19.816
7240,0,29.4009
7241,0,37.9653
7242,0,28.8366
7243,0,16.6334
7244,0,67.4429
7245,0,45.6485
7246,0,75.9774
7247,0,25.7003
7248,0,10.7261
7249,0,57.5019
7250,0,40.2469
7251,0,17.2079
7252,0,5.88065
7253,0,197.653
7254,0,43.3929
7255,0,6.11404
7256,0,27.0484
7257,0,0.643515
7258,0,20.9952
7259,0,94.9571
7260,0,6.19618
7261,0,39.9326
7262,0,72.945
7263,0,4.29742
7264,0,1.69128
7265,0,95.0278
7266,0,17.4116
7267,0,92.4145
7268,1,3.61883
7269,0,28.1232
7270,0,19.52
7271,0,53.7991
7272,0,16.3916
7273,0,31.1155
7274,0,106.386
7275,0,6.93591
7276,0,2.96973
7277,0,72.7768
7278,0,38.1577
7279,0,26.1926
7280,0,14.8069
7281,0,102.587
7282,0,23.7405
7283,0,50.1903
7284,0,28.714
7285,0,42.7604
7286,0,14.6066
7287,0,92.9636
7288,0,30.4735
7289,0,8.32332
7290,0,148.899
7291,0,1.77506
7292,0,52.9974
7293,0,67.8946
7294,0,25.1582
7295,0,13.2884
7296,0,146.008
7297,0,4.00785
7298,0,86.6429
7299,0,20.5383
7300,0,41.78
7301,0,16.3359
7302,0,10.3886
7303,0,3.38731
7304,0,22.3166
7305,0,80.9164
7306,0,12.1588
7307,0,19.1994
7308,0,10.6602
7309,0,29.4669
7310,0,91.7306
7311,0,38.6921
7312,0,11.5456
7313,0,74.5288
7314,0,14.5179
7315,0,17.4671
7316,0,14.6115
7317,0,73.2926
7318,0,12.4493
7319,0,60.4213
7320,0,44.5284
7321,0,35.486
7322,0,17.9696
7323,0,3.74982
7324,0,43.3535
7325,0,55.0461
7326,0,52.0925
7327,0,61.046
7328,0,7.56085
7329,0,32.5356
7330,0,3.03676
7331,0,11.3746
7332,0,45.7904
7333,0,26.9342
7334,0,28.6825
7335,0,4.48428
7336,0,49.4448
7337,0,25.6658
7338,0,36.5834
7339,0,117.097
7340,0,11.4459
7341,0,33.5567
7342,0,108.531
7343,0,10.0623
7344,0,31.3274
7345,0,0.163553
7346,0,23.0545
7347,0,20.8576
7348,0,26.7819
7349,0,116.352
7350,0,7.56571
7351,0,54.1509
7352,0,21.7973
7353,0,15.8847
7354,0,3.98544
7355,0,24.1237
7356,0,12.9806
7357,0,38.1358
7358,0,52.4622
7359,0,24.524
7360,0,72.1474
7361,0,4.11476
7362,0,15.7122
7363,0,43.7113
7364,0,13.7525
7365,0,65.0268
7366,0,18.6659
7367,0,60.5326
7368,0,6.87424
7369,0,40.5296
7370,0,16.4361
7371,0,12.4703
7372,0,34.1364
7373,0,57.9999
7374,0,16.7739
7375,0,0.246347
7376,0,23.0993
7377,0,80.8182
7378,0,85.4895
7379,0,48.375
7380,0,2.33102
7381,0,13.0348
7382,0,24.1384
7383,0,19.3383
7384,0,0.507072
7385,0,32.9108
7386,0,6.16311
7387,0,5.23819
7388,0,3.34814
7389,0,16.9533
7390,0,19.2916
7391,0,12.3645
7392,0,131.097
7393,0,5.2523
7394,0,108.57
7395,0,19.2247
7396,0,38.5308
7397,0,52.4363
7398,0,36.7325
7399,0,18.1815
7400,0,2.73519
7401,0,18.236
7402,0,27.4741
7403,0,12.5794
7404,0,23.5298
7405,0,77.5144
7406,0,4.06274
7407,0,27.9376
7408,0,28.9155
7409,0,63.0423
7410,0,13.9457
7411,0,29.1899
7412,0,6.37615
7413,0,21.9138
7414,0,28.6334
7415,0,31.6146
7416,0,31.7194
7417,0,18.5009
7418,0,14.3816
7419,0,1.64605
7420,0,8.35613
7421,0,6.42361
7422,0,47.3938
7423,0,103.561
7424,0,58.0739
7425,0,65.6512
7426,0,81.1555
7427,0,48.6122
7428,0,9.16542
7429,0,53.3699
7430,0,0.530054
7431,0,17.8081
7432,0,28.0186
7433,0,104.734
7434,0,7.34213
7435,0,21.6904
7436,0,22.1557
7437,0,23.3753
7438,0,89.5037
7439,0,4.77167
7440,0,19.5587
7441,0,7.83156
7442,0,52.2417
7443,0,14.143
7444,0,17.2849
7445,0,37.1021
7446,0,1.69891
7447,0,28.5515
7448,0,42.6754
7449,0,75.843
7450,0,28.3369
7451,0,4.68888
7452,0,81.1421
7453,0,47.7337
7454,0,6.13975
7455,0,17.5955
7456,0,127.863
7457,0,7.13549
7458,0,6.25823
7459,0,12.6078
7460,0,38.836
7461,0,8.44924
7462,0,74.5256
7463,0,43.5487
7464,0,5.13619
7465,0,40.858
7466,0,1.65364
7467,0,34.521
7468,0,29.2899
7469,0,89.6366
7470,0,4.00305
7471,0,12.5738
7472,0,72.1808
7473,0,6.42622
7474,0,126.882
7475,0,23.4935
7476,0,20.3984
7477,0,15.7369
7478,0,47.8762
7479,0,46.1557
7480,0,78.5147
7481,0,38.7897
7482,0,57.2485
7483,0,3.42093
7484,0,1.82571
7485,0,6.23216
7486,0,19.2466
7487,0,0.748605
7488,0,7.70419
7489,0,41.026
7490,0,58.6119
7491,0,34.5468
7492,0,48.8085
7493,0,12.1889
7494,0,13.6657
7495,0,5.31087
7496,0,46.1853
7497,0,3.04378
7498,0,16.976
7499,0,40.7243
7500,0,9.23403
7501,0,86.9671
7502,0,11.5591
7503,0,40.9907
7504,0,24.3553
7505,0,0.300765
7506,0,5.68296
7507,0,20.2736
7508,0,17.1398
7509,0,13.1035
7510,0,9.74646
7511,0,2.92877
7512,0,20.7789
7513,0,28.1495
7514,0,30.22
7515,0,12.3826
7516,0,12.8521
7517,0,7.18785
7518,0,23.9203
7519,0,6.85807
7520,0,23.9228
7521,0,63.3148
7522,0,75.6152
7523,0,12.4627
7524,0,43.3147
7525,0,169.536
7526,0,21.9634
7527,0,19.8746
7528,0,86.4487
7529,0,45.0037
7530,0,7.79381
7531,0,22.1574
7532,0,41.0219
7533,0,36.6045
7534,0,37.9547
7535,0,49.163
7536,0,24.7064
7537,0,41.812
7538,0,19.6979
7539,0,15.3896
7540,0,21.7238
7541,0,15.9318
7542,0,64.0979
7543,0,46.2398
7544,0,32.8894
7545,0,72.9841
7546,0,10.3548
7547,0,15.3789
7548,0,45.321
7549,0,73.397
7550,0,18.1249
7551,0,5.34521
7552,0,48.9199
7553,0,18.6097
7554,0,56.3719
7555,0,50.4196
7556,0,18.5931
7557,0,10.3355
7558,0,31.3685
7559,0,11.5046
7560,0,41.0513
7561,0,4.03236
7562,0,15.3056
7563,0,7.47126
7564,0,27.9005
7565,0,7.84366
7566,0,3.18357
7567,0,30.0497
7568,0,11.3705
7569,0,85.131
7570,0,15.1279
7571,0,23.9246
7572,0,1.53714
7573,0,48.8137
7574,0,38.8404
7575,0,33.7567
7576,0,30.9133
7577,0,44.6328
7578,0,1.8126
7579,0,48.9773
7580,0,42.4658
7581,0,49.1463
7582,0,162.09
7583,0,0.230309
7584,0,64.9859
7585,0,21.3114
7586,0,14.6568
7587,0,51.5637
7588,0,25.2824
7589,0,31.4977
7590,1,0.325657
7591,0,7.7446
7592,0,12.3866
7593,0,19.3852
7594,0,52.2914
7595,0,4.676
7596,0,11.3568
7597,0,0.547931
7598,0,20.3876
7599,0,17.0765
7600,0,17.1582
7601,0,52.6585
7602,0,11.928
7603,0,4.39809
7604,0,53.3612
7605,0,25.9664
7606,0,27.3906
7607,0,23.76
7608,0,6.65042
7609,0,37.1526
7610,0,22.1776
7611,0,11.2359
7612,0,62.499
7613,1,11.7373
7614,0,2.42747
7615,0,5.80632
7616,0,22.8557
7617,0,27.4082
7618,0,58.6218
7619,0,0.175416
7620,0,9.00802
7621,0,10.3063
7622,0,1.72436
7623,0,53.2467
7624,0,25.7383
7625,0,61.3742
7626,0,8.43576
7627,0,107.059
7628,0,30.7166
7629,0,28.5012
7630,0,86.0321
7631,0,135.615
7632,0,2.86852
7633,0,37.949
7634,0,85.9916
7635,0,7.3149
7636,0,20.6443
7637,0,27.2597
7638,0,10.1601
7639,0,64.5773
7640,0,2.31778
7641,0,54.2551
7642,0,17.8152
7643,0,52.8819
7644,0,18.2428
7645,0,45.3113
7646,0,10.2074
7647,0,37.3892
7648,0,23.5744
7649,0,36.6788
7650,0,5.67451
7651,0,13.8087
7652,0,10.3197
7653,0,42.946
7654,0,39.4622
7655,0,1.71755
7656,0,31.2742
7657,0,2.61148
7658,0,53.4435
7659,0,17.7514
7660,0,18.8212
7661,0,12.9628
7662,0,5.06913
7663,0,32.1218
7664,0,30.6812
7665,0,45.8097
7666,0,31.8919
7667,0,34.8064
7668,0,6.61851
7669,0,46.6372
7670,0,68.0448
7671,0,47.2751
7672,0,48.2442
7673,0,15.6391
7674,0,11.5738
7675,0,126.885
7676,0,1.42349
7677,0,7.27343
7678,0,52.0759
7679,0,9.32454
7680,0,12.6606
7681,0,4.10055
7682,0,17.4125
7683,0,81.1275
7684,0,40.8662
7685,0,29.3803
7686,0,15.8354
7687,0,7.12385
7688,0,0.900481
7689,0,31.1598
7690,0,40.8968
7691,1,4.05446
7692,0,13.2623
7693,0,25.449
7694,0,18.1521
7695,0,12.1598
7696,0,161.728
7697,0,5.66365
7698,0,18.0237
7699,0,31.8867
7700,0,46.4392
7701,0,70.2277
7702,0,1.24631
7703,0,65.1936
7704,0,50.7664
7705,0,3.57304
7706,0,66.3891
7707,0,43.3764
7708,0,11.1212
7709,0,27.1713
7710,0,16.8491
7711,0,33.1807
7712,1,61.0971
7713,0,50.0681
7714,0,0.564961
7715,0,6.32491
7716,0,21.0498
7717,0,65.4042
7718,0,189.349
7719,0,12.9495
7720,0,66.973
7721,0,31.3659
7722,0,37.2718
7723,0,52.262
7724,0,70.738
7725,0,30.9421
7726,0,0.886554
7727,0,4.5368
7728,0,9.27524
7729,0,64.9943
7730,0,56.4197
7731,0,23.3553
7732,0,40.3679
7733,0,22.3561
7734,0,18.1524
7735,0,15.7056
7736,0,44.1594
7737,0,37.5336
7738,0,36.3075
7739,0,2.75841
7740,0,2.69338
7741,0,42.3811
7742,0,67.963
7743,0,15.224
7744,0,65.3855
7745,0,14.0591
7746,0,6.96083
7747,0,1.94504
7748,0,1.83801
7749,0,19.3317
7750,0,84.5679
7751,0,21.5555
7752,0,20.3745
7753,0,31.7831
7754,0,2.43395
7755,0,87.896
7756,0,37.6623
7757,0,157.499
7758,0,8.51108
7759,0,34.1383
7760,0,23.4212
7761,0,21.3307
7762,0,50.4775
7763,0,38.4657
7764,0,4.49999
7765,0,22.6064
7766,0,94.9684
7767,0,2.17835
7768,0,161.845
7769,0,45.8883
7770,0,3.29616
7771,0,19.5465
7772,0,26.5342
7773,0,18.3755
7774,0,52.0112
7775,0,37.6597
7776,0,22.2864
7777,0,19.1939
7778,0,5.35215
7779,0,17.729
7780,0,38.8596
7781,0,88.2515
7782,0,3.91433
7783,0,143.039
7784,0,18.5637
7785,0,20.3598
7786,0,18.8452
7787,0,43.0022
7788,0,31.8197
7789,0,66.1543
7790,0,56.0917
7791,0,207.346
7792,0,40.8938
7793,0,19.9225
7794,0,38.1306
7795,0,37.3556
7796,0,16.0627
7797,0,21.0619
7798,0,56.0273
7799,0,33.5276
7800,0,30.5219
7801,0,19.6338
7802,0,1.44184
7803,0,23.5802
7804,0,49.6742
7805,0,1.37169
7806,0,16.184
7807,0,48.2131
7808,0,10.0058
7809,0,84.225
7810,0,7.49974
7811,0,45.28
7812,1,79.797
7813,0,29.1685
7814,0,30.1132
7815,0,20.1476
7816,0,16.4556
7817,0,15.3571
7818,0,9.14757
7819,0,44.8634
7820,0,50.6416
7821,0,8.82469
7822,0,34.0319
7823,0,122.392
7824,0,14.3621
7825,0,4.83002
7826,0,30.4014
7827,0,9.81076
7828,0,7.46244
7829,0,15.2398
7830,0,80.299
7831,0,48.133
7832,0,13.0753
7833,0,26.7118
7834,0,15.3713
7835,0,13.5705
7836,0,46.6424
7837,0,79.9721
7838,0,13.0268
7839,0,3.72101
7840,0,55.0403
7841,0,70.8878
7842,0,47.387
7843,0,9.33913
7844,0,183.57
7845,0,48.386
7846,0,20.666
7847,0,28.504
7848,0,38.6788
7849,0,9.99018
7850,0,20.2627
7851,0,22.2264
7852,0,0.468299
7853,0,7.54525
7854,0,5.67123
7855,0,32.7262
7856,0,24.5646
7857,0,11.3081
7858,0,55.3597
7859,0,2.62757
7860,0,11.0618
7861,0,2.27432
7862,0,38.2194
7863,0,0.47649
7864,0,90.9245
7865,0,29.4591
7866,0,19.3771
7867,0,68.4226
7868,0,19.3608
7869,0,11.5536
7870,0,57.1843
7871,0,42.2974
7872,0,27.4879
7873,0,140.914
7874,0,17.0362
7875,0,72.9893
7876,0,53.3462
7877,0,89.4925
7878,0,56.6267
7879,0,13.6801
7880,0,5.73189
7881,0,5.8928
7882,0,27.5792
7883,0,5.26642
7884,0,24.9947
7885,0,6.21382
7886,0,49.8276
7887,0,51.0063
7888,0,199.565
7889,0,106.874
7890,0,104.375
7891,0,52.9739
7892,0,4.12645
7893,0,13.2318
7894,0,86.4232
7895,0,63.6409
7896,0,34.4169
7897,0,135.826
7898,0,19.2544
7899,0,37.5284
7900,0,4.62976
7901,0,71.6373
7902,0,25.6265
7903,0,18.5057
7904,0,51.0446
7905,0,38.9959
7906,0,10.5332
7907,0,101.846
7908,0,49.2254
7909,0,19.937
7910,0,38.5557
7911,0,0.210076
7912,0,16.2062
7913,0,0.592677
7914,0,79.2245
7915,0,175.587
7916,0,34.7212
7917,0,118.793
7918,1,19.758
7919,0,10.1489
7920,0,74.1791
7921,0,16.4538
7922,0,20.2021
7923,0,83.9009
7924,0,6.99443
7925,0,11.6788
7926,0,57.2966
7927,0,156.828
7928,0,52.5768
7929,0,28.5937
7930,0,18.8695
