Event,HasHit,Pos
15438,0,30.239
15439,0,61.098
15440,0,82.3462
15441,0,92.2121
15442,0,2.50553
15443,0,26.4476
15444,0,16.9717
15445,0,6.27143
15446,0,4.52037
15447,0,40.6753
15448,0,33.2016
15449,0,79.0853
15450,0,29.9928
15451,0,3.23614
15452,0,6.44683
15453,0,45.1483
15454,0,67.8377
15455,0,8.57337
15456,0,60.9801
15457,0,206.484
15458,0,46.4293
15459,0,9.1649
15460,0,22.0491
15461,0,22.1826
15462,0,16.4308
15463,0,25.8342
15464,0,8.25995
15465,0,12.3884
15466,0,2.77834
15467,0,12.2622
15468,0,13.1461
15469,0,22.1698
15470,0,4.13377
15471,0,66.7402
15472,0,94.7921
15473,0,15.1294
15474,0,48.7618
15475,0,13.0888
15476,0,71.2862
15477,0,1.61005
15478,0,6.7099
15479,0,121.791
15480,0,16.7254
15481,0,30.6628
15482,0,15.2227
15483,0,52.9005
15484,0,29.307
15485,0,8.6075
15486,0,17.4028
15487,0,13.0256
15488,0,8.83002
15489,0,80.4426
15490,0,5.11563
15491,0,10.8488
15492,0,0.518674
15493,0,0.899008
15494,0,8.80865
15495,0,29.341
15496,0,7.39431
15497,0,20.1209
15498,0,56.146
15499,0,36.42
15500,0,4.37283
15501,0,26.0345
15502,0,22.1667
15503,0,22.9439
15504,0,10.5151
15505,0,8.80162
15506,0,19.376
15507,0,62.4091
15508,0,3.62798
15509,0,30.9843
15510,0,11.0726
15511,0,32.4498
15512,0,38.8808
15513,0,90.8113
15514,0,46.9202
15515,0,2.26771
15516,0,10.1042
15517,0,20.0114
15518,0,29.6289
15519,0,15.6501
15520,0,46.7777
15521,0,101.485
15522,0,91.915
15523,0,58.9865
15524,0,111.405
15525,0,10.1867
15526,0,26.9607
15527,0,2.81604
15528,0,27.539
15529,0,14.3582
15530,0,46.5031
15531,0,16.0645
15532,0,141.592
15533,0,11.111
15534,0,1.96531
15535,0,64.5787
15536,0,2.98366
15537,0,9.34564
15538,0,1.00055
15539,0,7.43176
15540,0,42.3189
15541,0,25.9976
15542,0,93.0687
15543,0,2.68856
15544,0,13.4869
15545,0,18.6772
15546,0,9.7099
15547,0,17.0088
15548,0,56.4001
15549,0,11.2361
15550,0,18.8716
15551,0,78.9658
15552,0,38.1239
15553,0,7.28463
15554,0,20.5906
15555,0,73.5077
15556,0,8.14347
15557,0,87.8564
15558,0,34.5207
15559,0,59.6656
15560,0,73.5867
15561,0,76.6114
15562,0,42.7007
15563,0,3.13517
15564,0,13.7666
15565,0,55.7548
15566,0,91.5686
15567,0,23.9538
15568,0,46.0232
15569,0,24.995
15570,0,5.97159
15571,0,2.65828
15572,0,0.338609
15573,0,26.4059
15574,0,38.7459
15575,0,43.8039
15576,0,42.6529
15577,0,6.81001
15578,0,13.838
15579,0,1.49328
15580,0,47.6212
15581,0,137.886
15582,0,37.8592
15583,0,22.4466
15584,0,5.27527
15585,0,33.2158
15586,0,44.6905
15587,0,39.3741
15588,0,13.1169
15589,0,4.82115
15590,0,57.9854
15591,0,3.05565
15592,0,3.28519
15593,0,10.9552
15594,0,28.2111
15595,0,86.0414
15596,0,88.2098
15597,0,16.9772
15598,0,33.7097
15599,0,0.779844
15600,0,7.25985
15601,0,20.8349
15602,0,14.2566
15603,0,48.3735
15604,0,5.04356
15605,0,12.6348
15606,0,30.6247
15607,0,26.9019
15608,0,73.8192
15609,0,38.175
15610,0,29.6675
15611,0,27.0152
15612,0,7.62528
15613,0,1.13652
15614,0,8.73819
15615,0,1.32715
15616,0,9.11209
15617,0,28.7329
15618,0,19.7986
15619,0,6.97124
15620,0,1.26712
15621,0,137.754
15622,0,29.2097
15623,0,46.4008
15624,0,41.4704
15625,0,3.89109
15626,0,27.115
15627,0,49.5644
15628,0,90.6567
15629,0,2.67842
15630,0,52.3286
15631,0,19.8123
15632,0,17.2175
15633,0,6.67792
15634,0,13.107
15635,0,31.9945
15636,0,1.67867
15637,0,4.6239
15638,0,41.5769
15639,0,26.2837
15640,0,78.56
15641,0,6.75057
15642,0,25.5493
15643,0,21.8191
15644,0,98.9152
15645,0,12.3201
15646,0,4.5968
15647,0,3.94516
15648,0,29.1133
15649,0,13.3404
15650,0,6.5562
15651,0,47.5295
15652,0,31.5167
15653,0,20.9745
15654,0,2.85458
15655,0,20.4449
15656,0,64.0235
15657,0,11.0015
15658,0,39.7668
15659,0,0.988124
15660,0,29.5121
15661,0,30.4086
15662,0,41.8623
15663,0,5.50797
15664,0,15.7731
15665,0,29.0673
15666,0,79.0613
15667,0,54.1844
15668,0,22.2839
15669,0,28.4534
15670,0,1.98906
15671,0,1.5045
15672,0,36.381
15673,0,45.4142
15674,0,2.98542
15675,0,31.7426
15676,0,59.0427
15677,0,36.3345
15678,0,43.0397
15679,0,43.0432
15680,0,46.1903
15681,0,63.7749
15682,0,76.8933
15683,0,114.943
15684,0,53.4546
15685,0,54.8816
15686,0,19.527
15687,0,18.6444
15688,0,11.5919
15689,0,8.17514
15690,0,4.68435
15691,0,50.2446
15692,0,6.58118
15693,0,47.1492
15694,0,81.7796
15695,0,23.5824
15696,0,57.5835
15697,0,46.209
15698,0,78.7612
15699,0,2.34202
15700,0,58.5133
15701,0,42.8792
15702,0,80.6882
15703,0,38.7862
15704,0,55.5735
15705,0,22.9046
15706,0,34.7547
15707,0,27.9526
15708,0,83.8468
15709,0,29.6955
15710,0,20.6808
15711,0,21.1712
15712,0,32.8693
15713,0,85.099
15714,0,60.0479
15715,0,7.39827
15716,0,22.0483
15717,0,31.3586
15718,0,14.3099
15719,0,13.7015
15720,0,14.2254
15721,0,16.449
15722,0,31.7783
15723,0,69.5091
15724,0,77.0333
15725,0,3.13472
15726,0,14.3534
15727,0,21.6626
15728,0,29.4888
15729,0,1.04833
15730,0,24.0965
15731,0,29.2483
15732,0,30.8203
15733,0,9.96117
15734,0,16.5911
15735,0,36.8132
15736,0,15.8813
15737,0,17.0464
15738,0,47.9541
15739,0,12.5726
15740,0,10.2229
15741,0,58.1078
15742,0,3.17333
15743,0,21.3923
15744,0,13.8611
15745,0,58.7374
15746,0,1.67953
15747,0,74.5092
15748,0,81.62
15749,0,13.4088
15750,0,74.0279
15751,0,29.2495
15752,0,8.13296
15753,0,34.2489
15754,0,9.86406
15755,0,25.8735
15756,0,8.15879
15757,0,55.8921
15758,0,12.5002
15759,0,84.1098
15760,0,15.0702
15761,0,23.484
15762,0,50.469
15763,0,6.98053
15764,0,18.4372
15765,0,58.4233
15766,0,30.3447
15767,0,20.6216
15768,0,1.82263
15769,0,3.5531
15770,0,71.2539
15771,0,7.34812
15772,0,63.2166
15773,0,14.1299
15774,0,0.512503
15775,0,47.2059
15776,0,15.1131
15777,0,18.0848
15778,0,20.8614
15779,0,21.1092
15780,0,2.65795
15781,0,25.4036
15782,0,11.5554
15783,0,6.59274
15784,0,24.5277
15785,0,83.5862
15786,0,11.8697
15787,0,19.5208
15788,0,13.5301
15789,0,45.0955
15790,0,92.7559
15791,0,2.05211
15792,0,3.32302
15793,0,11.5524
15794,0,8.2778
15795,0,25.7653
15796,0,67.3411
15797,0,67.119
15798,0,3.25674
15799,0,9.1724
15800,0,27.3492
15801,0,39.5218
15802,0,10.0013
15803,0,0.358526
15804,0,8.66483
15805,0,75.9349
15806,0,111.469
15807,0,25.5029
15808,0,19.2356
15809,0,8.51847
15810,0,10.4745
15811,0,12.24
15812,0,2.97044
15813,0,41.1207
15814,0,11.5441
15815,0,3.53568
15816,0,2.78111
15817,0,33.0288
15818,0,35.7889
15819,0,8.01028
15820,0,9.07558
15821,0,19.2514
15822,0,86.7733
15823,0,87.911
15824,0,0.0346673
15825,0,0.50551
15826,0,25.8286
15827,0,6.6235
15828,0,2.12637
15829,0,5.77629
15830,0,9.53505
15831,0,19.3011
15832,0,2.70303
15833,0,50.3646
15834,0,58.3201
15835,0,16.9091
15836,0,143.106
15837,0,16.9205
15838,0,4.83849
15839,0,11.319
15840,0,67.846
15841,0,44.3643
15842,0,8.95932
15843,0,11.7377
15844,0,49.5187
15845,0,4.34396
15846,0,28.7395
15847,0,30.3362
15848,0,96.1725
15849,0,16.9923
15850,0,119.41
15851,0,10.9829
15852,0,29.0243
15853,0,37.4356
15854,0,24.8561
15855,0,36.5487
15856,0,73.8858
15857,0,62.1304
15858,0,103.208
15859,0,23.334
15860,0,1.72379
15861,0,5.24673
15862,0,28.1548
15863,0,27.903
15864,0,1.84303
15865,0,87.9119
15866,0,2.96731
15867,0,15.7962
15868,0,13.2919
15869,0,132.456
15870,0,24.8846
15871,0,65.6675
15872,0,14.2415
15873,0,21.3264
15874,0,83.8153
15875,0,7.84045
15876,0,19.2985
15877,0,0.706314
15878,0,15.8128
15879,0,23.7765
15880,0,25.8711
15881,0,10.3251
15882,0,1.68594
15883,0,5.64565
15884,0,14.7639
15885,0,2.83159
15886,0,23.9775
15887,0,30.0415
15888,0,4.42825
15889,0,22.4478
15890,0,23.1623
15891,0,14.6655
15892,0,7.47968
15893,0,63.4618
15894,0,1.16755
15895,0,25.3789
15896,0,31.7994
15897,0,12.6584
15898,0,33.7803
15899,0,11.1302
15900,0,111.06
15901,0,23.6387
15902,0,9.77633
15903,0,12.0877
15904,0,12.5073
15905,0,59.1184
15906,0,5.08758
15907,0,37.911
15908,0,15.0397
15909,0,19.5255
15910,0,64.734
15911,0,19.2219
15912,0,2.01822
15913,0,9.13869
15914,0,49.0168
15915,0,23.5639
15916,0,18.9614
15917,0,19.5095
15918,0,10.9419
15919,0,47.1946
15920,0,33.0445
15921,0,44.3436
15922,0,37.0738
15923,0,10.3036
15924,0,14.5963
15925,0,45.3229
15926,0,17.1609
15927,0,31.1478
15928,0,17.1908
15929,0,57.6201
15930,0,4.27027
15931,0,63.517
15932,0,26.7789
15933,0,31.7007
15934,0,1.58735
15935,0,52.5186
15936,0,87.7235
15937,0,111.395
15938,0,5.66216
15939,0,57.9501
15940,0,19.9155
15941,0,73.6106
15942,0,34.9491
15943,0,28.1966
15944,0,39.7503
15945,0,8.87298
15946,0,1.02343
15947,0,16.9279
15948,0,3.60008
15949,0,13.0773
15950,0,15.7124
15951,0,25.0055
15952,0,4.21982
15953,0,43.194
15954,0,97.2177
15955,0,24.2688
15956,0,13.1058
15957,0,12.7228
15958,0,13.2597
15959,0,38.4447
15960,0,66.477
15961,0,55.9217
15962,0,2.94791
15963,0,2.29698
15964,0,35.6412
15965,0,10.0954
15966,0,7.94565
15967,0,69.7128
15968,0,5.85835
15969,0,5.4632
15970,0,6.70686
15971,0,47.9764
15972,0,2.5993
15973,0,28.0353
15974,0,12.4685
15975,0,10.3003
15976,0,52.3246
15977,0,139.833
15978,0,66.8853
15979,0,9.57404
15980,0,14.793
15981,0,18.1947
15982,0,2.08854
15983,0,15.8755
15984,0,16.7816
15985,0,1.73686
15986,0,9.99181
15987,0,27.3804
15988,0,33.7536
15989,0,29.974
15990,0,25.7759
15991,0,101.427
15992,0,1.20812
15993,0,0.587698
15994,0,3.7336
15995,0,13.9243
15996,0,24.6417
15997,0,4.64337
15998,0,94.6915
15999,0,45.1377
16000,0,22.0565
16001,0,53.8186
16002,0,54.2314
16003,0,23.2917
16004,0,9.71641
16005,0,67.19
16006,0,24.7374
16007,0,28.16
16008,0,4.8268
16009,0,5.42682
16010,0,77.7912
16011,0,16.911
16012,0,45.851
16013,0,17.9831
16014,0,30.2692
16015,0,3.20563
16016,0,5.11428
16017,0,4.01514
16018,0,51.8945
16019,0,0.407139
16020,0,28.3973
16021,0,28.6769
16022,0,52.2414
16023,0,200.017
16024,0,14.9563
16025,0,42.1681
16026,0,21.2337
16027,0,50.4686
16028,0,34.4909
16029,0,2.92636
16030,0,105.605
16031,0,32.9823
16032,0,4.34743
16033,0,1.44193
16034,0,21.506
16035,0,11.91
16036,0,3.24871
16037,0,32.2666
16038,0,28.2318
16039,0,6.15167
16040,0,22.3738
16041,0,29.8912
16042,0,16.8226
16043,0,19.5223
16044,0,24.5452
16045,0,18.7611
16046,0,57.9435
16047,0,16.0555
16048,0,40.0516
16049,0,4.92005
16050,0,14.3485
16051,0,54.9488
16052,0,5.27467
16053,0,1.25746
16054,0,39.1991
16055,0,1.49657
16056,0,34.2463
16057,0,24.2061
16058,0,5.71152
16059,0,5.03913
16060,0,15.3806
16061,0,59.8852
16062,0,25.1216
16063,0,12.1671
16064,0,139.104
16065,0,59.9837
16066,0,11.1453
16067,0,138.265
16068,0,3.08504
16069,0,18.9338
16070,0,1.71412
16071,0,44.6185
16072,0,13.3555
16073,0,3.15943
16074,0,16.2264
16075,0,2.32183
16076,0,44.0421
16077,0,17.2836
16078,0,18.8461
16079,0,12.1072
16080,0,79.0263
16081,0,0.918387
16082,0,20.0277
16083,0,5.49578
16084,0,5.4474
16085,0,4.95062
16086,0,29.9691
16087,0,28.4118
16088,0,38.8094
16089,0,28.8615
16090,0,17.5022
16091,0,33.3712
16092,0,9.6991
16093,0,48.3718
16094,0,14.4346
16095,0,11.3364
16096,0,18.1689
16097,0,30.5267
16098,0,31.6691
16099,0,39.1448
16100,0,9.95426
16101,0,4.82651
16102,0,28.6238
16103,0,10.7596
16104,0,4.60394
16105,0,7.23096
16106,0,6.20607
16107,0,114.987
16108,0,63.7019
16109,0,33.4411
16110,0,19.5459
16111,0,4.07869
16112,0,36.6032
16113,0,13.9792
16114,0,33.5738
16115,0,19.2108
16116,0,1.19282
16117,0,39.7837
16118,0,9.11275
16119,0,6.55458
16120,0,23.3906
16121,0,16.7773
16122,0,2.42267
16123,0,17.6707
16124,0,5.13507
16125,0,0.407872
16126,0,6.97626
16127,0,11.1507
16128,0,50.463
16129,0,15.4405
16130,0,46.5786
16131,0,42.5166
16132,0,41.4601
16133,0,2.23943
16134,0,24.8925
16135,0,17.4633
16136,0,28.7112
16137,0,11.1144
16138,0,5.57345
16139,0,13.6854
16140,0,27.9839
16141,0,64.134
16142,0,10.2634
16143,0,30.4833
16144,0,1.37316
16145,0,4.37978
16146,0,30.7202
16147,0,20.7928
16148,0,0.821803
16149,0,2.51199
16150,0,66.6628
16151,0,4.43708
16152,0,13.3321
16153,0,5.44617
16154,0,16.9102
16155,0,24.9435
16156,0,21.0994
16157,0,2.94218
16158,0,56.0594
16159,0,8.76978
16160,0,13.2041
16161,0,8.24098
16162,0,13.874
16163,0,32.8521
16164,0,15.4644
16165,0,1.60995
16166,0,25.1004
16167,0,32.7179
16168,0,44.758
16169,0,12.9539
16170,0,8.23741
16171,0,9.12659
16172,0,17.5387
16173,0,15.4905
16174,0,9.62638
16175,0,6.30991
16176,0,8.3592
16177,0,4.34417
16178,0,18.8697
16179,0,9.51046
16180,0,70.4789
16181,0,6.32659
16182,0,80.7656
16183,0,7.06848
16184,0,15.7354
16185,0,29.744
16186,0,17.045
16187,0,32.1253
16188,0,11.4382
16189,0,26.6607
16190,0,5.4412
16191,0,84.144
16192,0,94.2277
16193,0,22.4759
16194,0,20.8375
16195,0,7.89314
16196,0,23.9223
16197,0,2.59626
16198,0,4.34503
16199,0,50.3784
16200,0,3.65976
16201,0,7.81393
16202,0,25.9228
16203,0,38.1426
16204,0,2.35683
16205,0,68.6724
16206,0,14.2481
16207,0,13.0559
16208,0,8.93919
16209,0,41.207
16210,0,37.9561
16211,0,10.0911
16212,0,32.9451
16213,0,6.00073
16214,0,22.0772
16215,0,10.5506
16216,0,10.9448
16217,0,14.256
16218,0,2.06759
16219,0,83.0095
16220,0,14.0513
16221,0,46.7205
16222,0,9.45788
16223,0,81.8641
16224,0,43.5285
16225,0,35.1877
16226,0,59.3706
16227,0,15.2867
16228,0,7.26119
16229,0,2.00422
16230,0,110.78
16231,0,49.7196
16232,0,38.0951
16233,0,21.2478
16234,0,78.1303
16235,0,22.405
16236,0,8.01498
16237,0,133.242
16238,0,61.6382
16239,0,63.4401
16240,0,23.3738
16241,0,24.3618
16242,0,20.4283
16243,0,7.08707
16244,0,42.2712
16245,0,4.92261
16246,0,66.4647
16247,0,7.55889
16248,0,95.2244
16249,0,25.1811
16250,0,25.9632
16251,0,7.43001
16252,0,3.72494
16253,0,8.24622
16254,0,71.4539
16255,0,27.2338
16256,0,25.6827
16257,0,11.7369
16258,0,18.9491
16259,0,2.75078
16260,0,7.47979
16261,0,3.40967
16262,0,18.0916
16263,0,7.24368
16264,0,11.1111
16265,0,5.70187
16266,0,31.3463
16267,0,34.8102
16268,0,20.3693
16269,0,1.25492
16270,0,70.9817
16271,0,14.4449
16272,0,7.94607
16273,0,3.78527
16274,0,6.04898
16275,0,3.05953
16276,0,13.5369
16277,0,14.7079
16278,0,2.05154
16279,0,3.30425
16280,0,1.65928
16281,0,2.36432
16282,0,19.8964
16283,0,32.8491
16284,0,12.0262
16285,0,19.9454
16286,0,26.8804
16287,0,34.738
16288,0,3.17431
16289,0,8.11947
16290,0,11.4736
16291,0,127.474
16292,0,10.4514
16293,0,0.731954
16294,0,11.7068
16295,0,29.8173
16296,0,10.3871
16297,0,35.5668
16298,0,24.9443
16299,0,1.2946
16300,0,58.7014
16301,0,10.0352
16302,0,124.949
16303,0,22.4501
16304,0,19.7236
16305,0,22.5629
16306,0,70.0494
16307,0,30.8259
16308,0,105.04
16309,0,17.049
16310,0,53.7524
16311,0,41.1985
16312,0,24.6805
16313,0,2.45757
16314,0,51.849
16315,0,19.6539
16316,0,35.8056
16317,0,17.8019
16318,0,3.58917
16319,0,10.2169
16320,0,1.75963
16321,0,16.5082
16322,0,7.19437
16323,0,42.9816
16324,0,74.6747
16325,0,44.0482
16326,0,78.4899
16327,0,72.1188
16328,0,34.9938
16329,0,80.506
16330,0,5.55278
16331,0,43.6055
16332,0,51.7569
16333,0,7.83355
16334,0,0.863376
16335,0,7.24044
16336,0,49.7081
16337,0,3.50262
16338,0,37.0079
16339,0,13.5527
16340,0,23.0048
16341,0,7.43028
16342,0,29.3445
16343,0,16.6158
16344,0,48.4337
16345,0,50.138
16346,0,38.5626
16347,0,83.4426
16348,0,39.0092
16349,0,8.40832
16350,0,23.0821
16351,0,20.6505
16352,0,42.638
16353,0,9.31301
16354,0,3.12703
16355,0,7.94885
16356,0,58.6412
16357,0,58.4851
16358,0,24.8604
16359,0,3.81787
16360,0,5.76705
16361,0,18.9671
16362,0,96.9135
16363,0,31.5206
16364,0,31.8418
16365,0,70.0122
16366,0,3.10674
16367,0,40.4993
16368,0,27.825
16369,0,14.8437
16370,0,1.28396
16371,0,3.44976
16372,0,6.38743
16373,0,48.1862
16374,0,5.17435
16375,0,11.7007
16376,0,2.34713
16377,0,2.82993
16378,0,48.1164
16379,0,31.29
16380,0,32.1383
16381,0,29.9861
16382,0,38.8074
16383,0,13.8716
16384,0,16.2027
16385,0,32.6933
16386,0,31.3248
16387,0,3.89242
16388,0,19.0908
16389,0,5.27508
16390,0,31.6322
16391,0,23.8508
16392,0,4.54689
16393,0,1.98984
16394,0,2.83885
16395,0,2.61853
16396,0,26.642
16397,0,14.1702
16398,0,23.0546
16399,0,12.4871
16400,0,41.3147
16401,0,21.0943
16402,0,25.6697
16403,0,51.9223
16404,0,59.9506
16405,0,14.6658
16406,0,1.46391
16407,0,0.964503
16408,0,4.8022
16409,0,0.357147
16410,0,36.9493
16411,0,41.4896
16412,0,108.153
16413,0,49.3914
16414,0,30.5812
16415,0,91.7947
16416,0,77.4662
16417,0,26.7469
16418,0,17.082
16419,0,13.8779
16420,0,23.2864
16421,0,75.9026
16422,0,83.4943
16423,0,120.662
16424,0,14.4749
16425,0,6.55881
16426,0,3.33274
16427,0,30.3434
16428,0,5.87953
16429,0,65.2827
16430,0,37.8257
16431,0,18.7597
16432,0,23.6905
16433,0,33.4702
16434,0,2.30411
16435,0,73.9256
16436,0,9.12677
16437,0,8.99497
16438,0,7.95999
16439,0,29.785
16440,0,28.3673
16441,0,1.65838
16442,0,32.5599
16443,0,23.5407
16444,0,14.1133
16445,0,65.6906
16446,0,42.314
16447,0,2.07833
16448,0,27.599
16449,0,3.2977
16450,0,0.676734
16451,0,4.3189
16452,0,6.62074
16453,0,32.2423
16454,0,28.0683
16455,0,16.8243
16456,0,0.0732188
16457,0,14.1172
16458,0,8.44062
16459,0,10.8903
16460,0,20.588
16461,0,29.5558
16462,0,54.6414
16463,0,2.18238
16464,0,7.61474
16465,0,14.0447
16466,0,16.7999
16467,0,0.878796
16468,0,28.6495
16469,0,14.5315
16470,0,9.91184
16471,0,10.0639
16472,0,9.49746
16473,0,58.437
16474,0,15.3976
16475,0,3.10886
16476,0,4.77347
16477,0,17.3742
16478,0,24.0512
16479,0,46.4022
16480,0,13.3523
16481,0,12.2645
16482,0,59.1656
16483,0,48.9223
16484,0,33.1532
16485,0,22.211
16486,0,21.719
16487,0,14.7613
16488,0,55.9335
16489,0,15.7052
16490,0,32.9015
16491,0,6.54865
16492,0,43.4967
16493,0,1.26558
16494,0,28.5204
16495,0,72.9444
16496,0,289.408
16497,0,33.5208
16498,0,50.2777
16499,0,4.19814
16500,0,51.7718
16501,0,17.156
16502,0,13.2205
16503,0,57.4446
16504,0,3.40667
16505,0,1.01716
16506,0,76.9594
16507,0,6.87187
16508,0,42.526
16509,0,10.3483
16510,0,27.33
16511,0,5.18019
16512,0,45.1962
16513,0,86.6088
16514,0,6.55982
16515,0,31.4881
16516,0,3.57484
16517,0,71.7757
16518,0,27.1387
16519,0,20.638
16520,0,3.31352
16521,0,32.0436
16522,0,0.562773
16523,0,8.118
16524,0,39.8203
16525,0,11.1819
16526,0,2.57139
16527,0,9.16716
16528,0,28.3958
16529,0,2.66265
16530,0,58.3251
16531,0,113.957
16532,0,46.1238
16533,0,75.0832
16534,0,86.2245
16535,0,11.8544
16536,0,84.3751
16537,0,37.3384
16538,0,15.8897
16539,0,27.869
16540,0,70.7311
16541,0,29.3594
16542,0,13.0955
16543,0,89.1372
16544,0,2.7008
16545,0,2.03227
16546,0,31.4101
16547,0,11.0539
16548,0,57.6357
16549,0,18.614
16550,0,4.50692
16551,0,1.74225
16552,0,0.683532
16553,0,6.78475
16554,0,32.3228
16555,0,13.9021
16556,0,17.5225
16557,0,23.239
16558,0,49.1514
16559,0,7.52405
16560,0,49.2822
16561,0,32.1459
16562,0,3.06811
16563,0,35.7706
16564,0,73.5786
16565,0,28.2147
16566,0,47.1879
16567,0,16.4461
16568,0,61.426
16569,0,2.31856
16570,0,36.8753
16571,0,38.1746
16572,0,73.644
16573,0,3.45791
16574,0,47.1437
16575,0,41.7469
16576,0,20.9062
16577,0,10.2179
16578,0,12.2239
16579,0,12.8919
16580,0,25.9839
16581,0,4.46255
16582,0,30.5814
16583,0,72.0209
16584,0,16.8362
16585,0,0.721557
16586,0,13.5225
16587,0,20.2462
16588,0,65.1746
16589,0,11.3545
16590,0,44.1538
16591,0,33.629
16592,0,23.7773
16593,0,17.5399
16594,0,7.8623
16595,0,32.6175
16596,0,5.24261
16597,0,1.62334
16598,0,31.8188
16599,0,19.6091
16600,0,7.48161
16601,0,3.14926
16602,0,3.86018
16603,0,5.47735
16604,0,2.21408
16605,0,52.8982
16606,0,36.8643
16607,0,2.99886
16608,0,27.1908
16609,0,2.78611
16610,0,30.2666
16611,0,9.67809
16612,0,58.7013
16613,0,11.7829
16614,0,9.44668
16615,0,43.5994
16616,0,70.901
16617,0,21.4866
16618,0,51.5809
16619,0,74.7851
16620,0,9.46966
16621,0,25.0348
16622,0,24.2244
16623,0,20.3217
16624,0,0.0534484
16625,0,11.5747
16626,0,1.88482
16627,0,10.4973
16628,0,7.56094
16629,0,16.9011
16630,0,1.63294
16631,0,92.3229
16632,0,27.2925
16633,0,11.8617
16634,0,34.1021
16635,0,6.88497
16636,0,5.02092
16637,0,18.6481
16638,0,19.8933
16639,0,2.1813
16640,0,16.9793
16641,0,1.34625
16642,0,64.4564
16643,0,28.2582
16644,0,37.4979
16645,0,97.9267
16646,0,6.58092
16647,0,1.4041
16648,0,40.6677
16649,0,59.3729
16650,0,4.10307
16651,0,10.536
16652,0,4.70869
16653,0,33.5062
16654,0,26.1561
16655,0,9.92796
16656,0,5.92955
16657,0,40.7733
16658,0,29.0846
16659,0,42.2382
16660,0,5.66245
16661,0,10.5146
16662,0,24.35
16663,0,10.1004
16664,0,27.3904
16665,0,60.1329
16666,0,3.55943
16667,0,14.9586
16668,0,8.47195
16669,0,4.85717
16670,0,72.3297
16671,0,62.4179
16672,0,19.8803
16673,0,16.7811
16674,0,32.887
16675,0,53.6881
16676,0,100.004
16677,0,21.4898
16678,0,5.92136
16679,0,3.36239
16680,0,20.2558
16681,0,35.0987
16682,0,17.5572
16683,0,2.16977
16684,0,5.62802
16685,0,1.17724
16686,0,26.2121
16687,0,19.3625
16688,0,7.39902
16689,0,64.8503
16690,0,5.9957
16691,0,13.3462
16692,0,17.3755
16693,0,1.3621
16694,0,3.99531
16695,0,7.28962
16696,0,9.3526
16697,0,16.7663
16698,0,30.1064
16699,0,83.8037
16700,0,41.4977
16701,0,21.6674
16702,0,4.37881
16703,0,12.1505
16704,0,28.6704
16705,0,73.1786
16706,0,17.1887
16707,0,19.9864
16708,0,2.38747
16709,0,64.0842
16710,0,4.15469
16711,0,44.624
16712,0,109.663
16713,0,4.77054
16714,0,31.7089
16715,0,25.8241
16716,0,6.50608
16717,0,80.3399
16718,0,7.56052
16719,0,8.6221
16720,0,13.152
16721,0,70.8944
16722,0,18.3461
16723,0,2.84493
16724,0,3.66586
16725,0,9.993
16726,0,30.9952
16727,0,27.2453
16728,0,87.1237
16729,0,47.4449
16730,0,8.59622
16731,0,9.27578
16732,0,98.9057
16733,0,5.51489
16734,0,0.3001
16735,0,25.6035
16736,0,13.1829
16737,0,19.9721
16738,0,17.8196
16739,0,8.99822
16740,0,74.9895
16741,0,47.4203
16742,0,7.49572
16743,0,34.8093
16744,0,7.04544
16745,0,2.92215
16746,0,1.65565
16747,0,48.1141
16748,0,75.5455
16749,0,11.307
16750,0,21.7987
16751,0,5.95731
16752,0,40.8101
16753,0,23.1631
16754,0,8.33912
16755,0,31.0086
16756,0,1.49897
16757,0,1.45052
16758,0,23.7101
16759,0,6.95341
16760,0,52.7015
16761,0,23.2691
16762,0,55.5975
16763,0,54.84
16764,0,13.5144
16765,0,6.15625
16766,0,36.5041
16767,0,32.8214
16768,0,13.5493
16769,0,69.1474
16770,0,12.3405
16771,0,10.0626
16772,0,29.1185
16773,0,24.3692
16774,0,19.6052
16775,0,2.54137
16776,0,26.8282
16777,0,74.1326
16778,0,27.0249
16779,0,3.24848
16780,0,13.0078
16781,0,7.69702
16782,0,28.2711
16783,0,0.866876
16784,0,1.51954
16785,0,40.5862
16786,0,2.19963
16787,0,12.1663
16788,0,26.7913
16789,0,92.8905
16790,0,44.1678
16791,0,29.7081
16792,0,48.5948
16793,0,39.7755
16794,0,49.1365
16795,0,10.3848
16796,0,23.3897
16797,0,43.3241
16798,0,16.5326
16799,0,104.956
16800,0,8.63468
16801,0,48.2906
16802,0,110.786
16803,0,66.7535
16804,0,3.65263
16805,0,40.4815
16806,0,0.556323
16807,0,2.64365
16808,0,31.2849
16809,0,3.36721
16810,0,12.6555
16811,0,9.93212
16812,0,2.26841
16813,0,7.94978
16814,0,12.3579
16815,0,62.0917
16816,0,91.2453
16817,0,15.5569
16818,0,37.8108
16819,0,24.8152
16820,0,4.54483
16821,0,1.95629
16822,0,21.1882
16823,0,38.4947
16824,0,34.9194
16825,0,2.14555
16826,0,4.0177
16827,0,32.3193
16828,0,71.7637
16829,0,106.428
16830,0,1.50805
16831,0,1.78461
16832,0,20.7809
16833,0,27.6485
16834,0,5.6281
16835,0,48.8262
16836,0,27.0394
16837,0,20.7718
16838,0,21.587
16839,0,13.981
16840,0,50.9963
16841,0,10.708
16842,0,4.76165
16843,0,27.8643
16844,0,12.0417
16845,0,43.1054
16846,0,19.067
16847,0,33.0395
16848,0,116.274
