Event,HasHit,Pos
17978,0,115.851
17979,0,15.8028
17980,0,41.9201
17981,0,29.9398
17982,0,194.055
17983,0,116.776
17984,0,82.9078
17985,0,271.834
17986,0,550.659
17987,0,399.012
17988,0,193.217
17989,0,141.835
17990,0,147.244
17991,0,210.118
17992,0,309.994
17993,0,63.9121
17994,0,164.631
17995,0,8.0775
17996,0,66.6226
17997,0,6.60108
17998,0,7.81514
17999,0,44.2849
18000,0,91.9936
18001,0,257.389
18002,0,87.2259
18003,1,151.926
18004,1,3.31268
18005,0,138.041
18006,0,32.4399
18007,0,41.11
18008,0,202.037
18009,0,28.0329
18010,0,28.6056
18011,0,80.2267
18012,0,470.529
18013,0,171.345
18014,0,14.9809
18015,0,438.485
18016,0,121.025
18017,0,146.043
18018,0,341.136
18019,0,69.5086
18020,0,163.79
18021,0,213.914
18022,0,68.6978
18023,0,217.355
18024,0,130.83
18025,0,8.36765
18026,0,71.5883
18027,0,24.7999
18028,0,87.3139
18029,1,12.1547
18030,0,45.6947
18031,0,62.441
18032,0,69.4792
18033,0,113.204
18034,0,0.959744
18035,0,427.928
18036,0,15.6132
18037,0,135.902
18038,0,91.3375
18039,0,11.1592
18040,0,93.9457
18041,0,22.0383
18042,0,108.514
18043,0,9.7383
18044,0,169.526
18045,0,16.7259
18046,0,92.3052
18047,0,235.794
18048,0,187.289
18049,0,33.0909
18050,0,135.335
18051,1,175.998
18052,0,28.389
18053,0,170.851
18054,0,50.0206
18055,0,22.0616
18056,0,297.164
18057,0,4.05304
18058,0,46.2935
18059,0,185.019
18060,0,77.8092
18061,0,43.1781
18062,0,99.0665
18063,0,3.62079
18064,0,391.41
18065,0,178.077
18066,0,104.189
18067,0,72.3786
18068,0,65.9802
18069,0,9.90358
18070,0,163.64
18071,0,12.6388
18072,0,158.995
18073,0,5.93438
18074,0,14.0634
18075,0,0.0857164
18076,1,37.1337
18077,0,172.417
18078,0,191.557
18079,0,36.8912
18080,0,407.803
18081,0,340.611
18082,0,206.24
18083,0,179.484
18084,0,91.8031
18085,0,39.9497
18086,0,327.166
18087,0,24.3827
18088,0,241.694
18089,0,125.737
18090,0,35.8086
18091,0,173.482
18092,0,140.127
18093,0,58.8215
18094,1,81.5125
18095,0,70.2286
18096,0,46.7493
18097,0,107.385
18098,0,556.047
18099,0,64.1746
18100,0,195.521
18101,0,162.641
18102,0,79.6217
18103,0,221.02
18104,0,215.531
18105,0,23.387
18106,0,367.81
18107,0,64.9944
18108,0,15.3947
18109,0,287.057
18110,0,48.1408
18111,0,36.2159
18112,0,89.6047
18113,0,93.7978
18114,0,40.451
18115,0,453.821
18116,0,84.6879
18117,0,253.3
18118,0,2.39311
18119,0,208.115
18120,0,47.8567
18121,1,53.3101
18122,0,395.682
18123,0,61.8059
18124,0,149.117
18125,0,111.316
18126,0,18.5072
18127,0,31.847
18128,0,55.4575
18129,0,131.028
18130,0,197.58
18131,0,228.432
18132,1,82.0413
18133,0,149.68
18134,0,342.198
18135,0,134.221
18136,0,51.599
18137,0,0.84285
18138,0,20.6415
18139,0,13.4723
18140,0,13.8392
18141,0,124.941
18142,0,104.627
18143,0,156.616
18144,0,13.05
18145,0,78.5162
18146,0,56.0832
18147,0,265.557
18148,0,58.9157
18149,0,18.6011
18150,0,111.3
18151,0,49.3012
18152,0,236.674
18153,0,91.4569
18154,0,69.3778
18155,0,91.8059
18156,0,10.8237
18157,1,234.982
18158,1,52.4544
18159,0,189.299
18160,1,32.5079
18161,0,147.048
18162,0,17.1969
18163,0,96.9321
18164,0,232.75
18165,0,357.123
18166,0,227.141
18167,0,104.475
18168,0,88.2064
18169,0,454.064
18170,1,272.06
18171,0,164.278
18172,0,98.174
18173,0,80.8483
18174,0,383.01
18175,0,29.5938
18176,0,3.19401
18177,0,55.0627
18178,0,11.7431
18179,0,26.8874
18180,0,133.315
18181,0,673.671
18182,0,138.046
18183,0,467.165
18184,0,97.0639
18185,0,7.79534
18186,0,5.90061
18187,0,72.4529
18188,1,29.0078
18189,0,40.1363
18190,1,10.0979
18191,0,529.472
18192,0,172.395
18193,0,128.037
18194,0,217.842
18195,0,4.75324
18196,0,267.623
18197,0,409.698
18198,0,37.118
18199,0,3.1181
18200,1,254.014
18201,0,58.9643
18202,0,61.8857
18203,0,10.362
18204,0,35.9633
18205,0,15.8992
18206,0,164.518
18207,0,29.5512
18208,0,153.157
18209,0,214.349
18210,0,247.37
18211,0,4.33737
18212,1,172.757
18213,0,50.1128
18214,0,37.9281
18215,0,63.6395
18216,0,317.103
18217,0,43.9855
18218,0,20.3039
18219,0,119.933
18220,0,97.755
18221,0,43.3321
18222,0,35.4072
18223,0,60.8588
18224,0,266.601
18225,0,229.988
18226,0,140.838
18227,0,102.804
18228,0,24.5892
18229,0,88.6892
18230,0,81.8257
18231,1,279.389
18232,1,24.1241
18233,0,234.19
18234,0,265.275
18235,0,34.9674
18236,0,252.748
18237,0,191.037
18238,0,77.9245
18239,0,191.833
18240,0,102.05
18241,0,44.5662
18242,0,102.851
18243,0,112.578
18244,0,164.089
18245,0,18.0183
18246,0,220.279
18247,0,571.054
18248,0,10.6766
18249,0,124.89
18250,0,76.858
18251,0,230.011
18252,0,248.791
18253,0,35.0723
18254,0,393.925
18255,0,22.9217
18256,0,29.0975
18257,0,151.583
18258,0,24.1222
18259,0,42.1086
18260,0,72.6758
18261,0,117.012
18262,0,513.636
18263,0,132.92
18264,0,47.0652
18265,0,140.107
18266,0,34.5422
18267,1,284.385
18268,0,98.8229
18269,1,219.738
18270,0,417.399
18271,0,30.2449
18272,0,193.395
18273,0,18.072
18274,0,181.929
18275,0,28.7206
18276,1,391.533
18277,0,24.4981
18278,0,138.703
18279,0,175.534
18280,0,68.7761
18281,0,94.8782
18282,0,13.3896
18283,0,392.904
18284,0,8.26521
18285,0,294.102
18286,0,424.352
18287,0,152.748
18288,0,429.534
18289,0,190.599
18290,0,8.05135
18291,0,227.409
18292,0,105.529
18293,0,43.4466
18294,0,34.8813
18295,0,168.708
18296,0,97.1354
18297,0,23.3843
18298,0,291.853
18299,0,241.276
18300,0,118.838
18301,0,31.8598
18302,0,84.353
18303,1,348.153
18304,0,20.6179
18305,0,249.745
18306,1,371.077
18307,0,38.6707
18308,0,199.94
18309,0,34.2203
18310,0,105.117
18311,0,2.3415
18312,0,117.209
18313,0,72.6921
18314,0,36.1684
18315,0,88.0965
18316,0,81.7539
18317,0,325.631
18318,0,203.149
18319,0,129.33
18320,0,362.841
18321,0,10.1742
18322,1,23.3829
18323,0,19.8301
18324,0,29.7096
18325,0,180.826
18326,0,27.1206
18327,0,167.905
18328,0,54.1194
18329,0,236.113
18330,0,17.1296
18331,0,40.2439
18332,0,292.213
18333,0,1.79775
18334,0,44.0254
18335,0,30.4997
18336,0,353.721
18337,0,5.22111
18338,0,133.221
18339,0,35.0305
18340,0,72.9311
18341,0,52.8023
18342,0,55.0279
18343,0,261.133
18344,0,286.408
18345,0,101.484
18346,0,380.808
18347,0,4.32881
18348,0,23.2905
18349,0,45.7193
18350,0,16.4658
18351,0,43.9985
18352,0,222.809
18353,0,45.5182
18354,0,4.65199
18355,0,14.38
18356,0,62.8942
18357,0,168.518
18358,0,70.6929
18359,0,545.574
18360,0,76.1456
18361,0,27.2025
18362,0,22.0101
18363,0,558.771
18364,0,63.1422
18365,0,47.7711
18366,0,275.484
18367,0,215.348
18368,1,378.379
18369,0,124.525
18370,0,19.4863
18371,0,194.609
18372,0,124.463
18373,1,30.5089
18374,0,49.3878
18375,0,157.958
18376,1,36.7507
18377,0,118.163
18378,0,56.6941
18379,0,2.23241
18380,0,7.69302
18381,0,64.4419
18382,0,54.3057
18383,0,118.54
18384,0,336.931
18385,1,299.214
18386,1,1.41865
18387,0,37.9426
18388,0,8.26826
18389,0,30.4731
18390,1,230.87
18391,0,338.81
18392,0,456.661
18393,0,329.183
18394,0,28.5738
18395,0,227.134
18396,0,378.543
18397,0,66.6182
18398,0,37.7309
18399,0,146.308
18400,0,33.1923
18401,0,248.758
18402,1,224.308
18403,1,310.083
18404,0,480.164
18405,0,207.592
18406,0,285.314
18407,0,117.243
18408,0,123.255
18409,0,249.206
18410,0,34.2773
18411,0,147.802
18412,1,191.714
18413,0,35.0994
18414,0,328.491
18415,1,17.538
18416,1,10.757
18417,0,22.4211
18418,0,442.474
18419,0,375.488
18420,0,552.094
18421,0,202.624
18422,1,117.03
18423,0,15.2072
18424,0,317.857
18425,0,89.5535
18426,0,81.4815
18427,0,637.075
18428,0,104.453
18429,0,43.9773
18430,0,153.486
18431,0,49.8221
18432,0,181.113
18433,0,111.407
18434,0,111.12
18435,0,150.799
18436,0,27.6951
18437,1,122.266
18438,0,151
18439,0,3.33294
18440,0,22.2427
18441,0,113.43
18442,0,92.7004
18443,0,3.8312
18444,0,41.3929
18445,0,7.33011
18446,0,251.463
18447,1,316.933
18448,0,45.665
18449,0,91.6546
18450,1,57.7927
18451,0,470.194
18452,0,265.475
18453,0,22.216
18454,1,126.998
18455,0,178.989
18456,0,34.3848
18457,0,244.579
18458,0,260.285
18459,0,106.693
18460,0,249.177
18461,0,16.5975
18462,0,152.751
18463,0,76.9914
18464,0,168.544
18465,0,20.8617
18466,0,65.0639
18467,0,106.054
18468,0,191.136
18469,1,139.324
18470,0,63.4334
18471,0,6.84092
18472,0,149.977
18473,0,121.93
18474,0,58.3201
18475,0,16.9809
18476,0,206.125
18477,1,90.3863
18478,0,143.854
18479,0,16.5799
18480,0,148.87
18481,0,11.0217
18482,0,10.6124
18483,0,76.9047
18484,0,61.6905
18485,0,26.3081
18486,1,219.856
18487,0,146.371
18488,0,147.939
18489,1,359.909
18490,0,98.4131
18491,0,5.49971
18492,0,90.064
18493,0,92.6281
18494,0,258.204
18495,0,61.6631
18496,1,137.723
18497,0,1.91967
18498,0,9.55027
18499,0,197.332
18500,0,339.698
18501,0,123.021
18502,0,142.061
18503,0,87.5407
18504,0,240.768
18505,0,300.118
18506,0,23.6314
18507,0,80.3558
18508,1,172.264
18509,0,43.3886
18510,0,322.387
18511,1,196.187
18512,0,146.697
18513,0,122.997
18514,0,423.861
18515,0,79.8133
18516,0,39.9772
18517,0,68.5392
18518,0,193.721
18519,0,30.2123
18520,1,33.6857
18521,0,29.6993
18522,0,84.2921
18523,1,12.5638
18524,0,142.892
18525,0,95.839
18526,0,122.244
18527,0,197.574
18528,0,307.61
18529,0,36.3825
18530,0,229.855
18531,1,52.0116
18532,0,52.8581
18533,0,586.314
18534,0,673.247
18535,0,69.8837
18536,0,103.449
18537,0,98.0594
18538,0,25.314
18539,0,345.402
18540,0,204.241
18541,0,150.051
18542,0,28.7453
18543,0,128.405
18544,0,362.79
18545,0,19.5042
18546,0,181.397
18547,0,438.041
18548,0,142.023
18549,0,98.3591
18550,0,24.0858
18551,0,27.9529
18552,0,265.587
18553,0,21.4579
18554,0,68.0885
18555,0,138.303
18556,0,22.8237
18557,0,100.968
18558,0,296.165
18559,0,128.402
18560,0,31.7232
18561,0,576.601
18562,0,39.0476
18563,0,170.617
18564,0,168.432
18565,0,197.492
18566,0,11.2282
18567,0,232.317
18568,0,162.645
18569,0,414.27
18570,0,254.548
18571,0,48.1619
18572,0,95.6132
18573,0,89.9494
18574,0,138.378
18575,0,225.124
18576,0,127.488
18577,0,135.749
18578,0,340.54
18579,1,18.2348
18580,0,151.555
18581,1,15.8839
18582,0,42.2253
18583,0,306.142
18584,0,167.526
18585,0,521.872
18586,0,122.258
18587,1,53.4279
18588,0,15.5264
18589,0,33.6132
18590,0,98.2383
18591,0,26.61
18592,0,34.3952
18593,1,195.307
18594,0,13.3849
18595,0,225.969
18596,0,272.175
18597,0,8.92035
18598,0,116.871
18599,0,5.48154
18600,1,109.534
18601,0,80.1688
18602,0,1.27398
18603,0,56.1714
18604,0,223.11
18605,0,52.2357
18606,0,239.357
18607,0,140.509
18608,0,39.4643
18609,0,5.45491
18610,0,63.4698
18611,0,62.1336
18612,1,52.9357
18613,0,192.956
18614,0,117.347
18615,0,177.566
18616,0,75.8225
18617,0,104.096
18618,0,106.243
18619,0,96.6943
18620,0,14.3816
18621,0,236.33
18622,0,78.2088
18623,0,7.39242
18624,0,62.0681
18625,0,40.0175
18626,0,308.186
18627,0,29.4133
18628,0,14.0196
18629,0,18.512
18630,0,83.9396
18631,0,143.214
18632,0,43.3033
18633,1,244.745
18634,0,50.3512
18635,0,272.49
18636,0,240.733
18637,0,44.0219
18638,0,146.657
18639,0,150.653
18640,0,62.7138
18641,0,236.177
18642,0,2.29698
18643,0,6.583
18644,0,52.1256
18645,1,287.781
18646,0,528.861
18647,0,63.3943
18648,0,367.81
18649,0,150.734
18650,0,25.4414
18651,1,168.44
18652,0,198.842
18653,0,77.178
18654,0,84.817
18655,0,31.25
18656,0,49.2917
18657,0,109.697
18658,0,31.4909
18659,0,4.95073
18660,0,157.706
18661,0,2.52124
18662,0,36.8417
18663,0,87.2369
18664,0,175.39
18665,0,333.351
18666,0,112.612
18667,0,183.338
18668,0,43.0997
18669,0,9.37424
18670,0,6.0251
18671,0,23.5612
18672,0,123.552
18673,0,43.9897
18674,0,201.638
18675,0,389.22
18676,0,10.6741
18677,0,229.126
18678,0,254.259
18679,0,14.7817
18680,0,349.311
18681,0,67.6974
18682,0,272.334
18683,0,42.013
18684,0,25.7737
18685,1,76.8484
18686,0,315.554
18687,0,22.6633
18688,0,8.0395
18689,0,26.2096
18690,0,45.6783
18691,0,115.662
18692,0,94.9803
18693,0,218.933
18694,0,15.2523
18695,0,226.659
18696,0,11.4527
18697,0,138.287
18698,0,77.2566
18699,1,488.583
18700,0,524.645
18701,0,135.051
18702,0,119.195
18703,0,345.789
18704,0,65.9039
18705,0,107.899
18706,0,1042.91
18707,0,97.3905
18708,0,259.744
18709,0,106.211
18710,0,126.868
18711,0,26.716
18712,0,470.476
18713,0,98.6986
18714,0,150.006
18715,0,134.057
18716,0,16.6916
18717,0,51.1627
18718,0,475.439
18719,0,42.9722
18720,0,116.222
18721,0,31.9752
18722,0,0.847966
18723,0,192.803
18724,0,252.726
18725,0,132.367
18726,0,88.3346
18727,0,28.4896
18728,0,82.3391
18729,0,22.3747
18730,0,54.3714
18731,0,203.201
18732,0,113.915
18733,0,136.568
18734,1,87.3615
18735,0,21.9108
18736,0,147.942
18737,0,32.1863
18738,0,86.0757
18739,0,53.2251
18740,0,1.82018
18741,0,100.975
18742,0,186.262
18743,0,48.2609
18744,0,3.66024
18745,0,112.168
18746,0,303.768
18747,0,211.916
18748,0,79.8895
18749,1,341.24
18750,0,108.229
18751,0,8.41016
18752,0,541.343
18753,0,29.4408
18754,0,171.649
18755,0,104.424
18756,0,47.4039
18757,0,104.776
18758,0,26.3843
18759,0,273.157
18760,0,160.238
18761,0,386.1
18762,0,4.35834
18763,0,357.647
18764,0,84.6001
18765,0,331.816
18766,0,148.789
18767,0,66.9049
18768,1,486.844
18769,0,87.7188
18770,0,11.0292
18771,0,143.802
18772,0,59.139
18773,0,277.5
18774,0,177.583
18775,0,262.528
18776,0,0.144061
18777,0,77.195
18778,1,53.2177
18779,0,94.5591
18780,0,94.792
18781,0,73.2468
18782,0,61.9941
18783,0,6.03211
18784,0,60.7244
18785,0,10.0036
18786,0,248.545
18787,0,101.607
18788,1,153.663
18789,0,77.2314
18790,0,138.379
18791,0,554.656
18792,0,251.82
18793,0,71.5247
18794,0,5.26678
18795,0,598.853
18796,0,43.4468
18797,0,128.195
18798,0,374.461
18799,0,213.966
18800,0,144.164
18801,0,34.1785
18802,0,736.133
18803,0,481.323
18804,1,24.0624
18805,0,92.8616
18806,0,85.7469
18807,0,14.7003
18808,0,53.2939
18809,0,369.983
18810,0,10.1324
18811,0,165.268
18812,0,93.1295
18813,0,168.245
18814,0,102.892
18815,0,105.463
18816,0,48.5819
18817,0,431.469
18818,0,55.6445
18819,0,266.059
18820,0,93.0466
18821,0,12.7588
18822,0,201.163
18823,0,2.41889
18824,0,133.193
18825,0,391.423
18826,0,213.547
18827,0,367.515
18828,0,560.31
18829,0,13.1655
18830,0,187.824
18831,0,295.063
18832,0,49.2504
18833,1,186.164
18834,0,191.705
18835,0,12.5913
18836,0,263.907
18837,0,66.1242
18838,0,87.3509
18839,0,21.0564
18840,0,32.9713
18841,0,123.503
18842,0,446.492
18843,0,3.43394
18844,0,61.2301
18845,0,166.461
18846,0,197.805
18847,0,386.424
18848,0,58.6285
18849,0,42.6108
18850,0,15.7671
18851,0,377.074
18852,0,22.6882
18853,0,341.487
18854,0,193.661
18855,0,7.93469
18856,0,347.375
18857,0,103.864
18858,0,213.47
18859,0,892.622
18860,0,130.972
18861,0,99.2819
18862,0,19.5611
18863,0,139.387
18864,0,117.164
18865,0,30.9334
18866,0,260.022
18867,0,130.077
18868,0,117.56
18869,0,10.2962
18870,0,1.27908
18871,0,148.563
18872,1,2.56834
18873,0,183.341
18874,1,66.3448
18875,0,276.798
18876,0,66.1243
18877,0,172.378
18878,0,88.5597
18879,0,48.2672
18880,0,55.0212
18881,0,12.3078
18882,0,943.773
18883,1,154.655
18884,0,84.6946
18885,0,287.97
18886,0,221.623
18887,1,256.894
18888,0,119.172
18889,0,27.3446
18890,0,601.995
18891,0,60.24
18892,0,107.596
18893,0,6.89853
18894,0,126.341
18895,0,202.953
18896,0,399.693
18897,0,10.9726
18898,0,96.6092
18899,0,124.648
18900,0,67.8035
18901,0,150.295
18902,0,18.7665
18903,0,405.574
18904,0,12.8096
18905,0,77.9893
18906,0,206.871
18907,0,23.2715
18908,0,308.204
18909,0,123.213
18910,1,19.8235
18911,0,65.9429
18912,0,53.3939
18913,0,109.658
18914,0,25.3335
18915,0,45.8855
18916,0,661.342
18917,1,54.6079
18918,0,30.8335
18919,1,48.6474
18920,0,91.8149
18921,0,311.194
18922,0,39.6026
18923,0,38.2868
18924,1,44.1327
18925,0,26.4238
18926,0,733.441
18927,0,114.89
18928,0,381.711
18929,0,143.62
18930,0,204.402
18931,0,64.1972
18932,0,260.74
18933,0,26.4727
18934,0,97.5234
18935,0,8.42357
18936,0,282.787
18937,0,31.127
18938,1,37.1693
18939,0,32.2535
18940,0,8.12534
18941,0,12.2948
18942,0,145.892
18943,0,33.427
18944,0,4.35156
18945,0,336.955
18946,0,20.6303
18947,0,271.863
18948,0,848.529
18949,0,256.928
18950,0,131.045
18951,0,52.702
18952,0,48.9101
18953,0,231.437
18954,0,365.117
18955,0,12.9177
18956,0,50.7419
18957,0,12.8929
18958,0,344.475
18959,0,44.4361
18960,0,167.254
18961,0,11.042
18962,0,90.5977
18963,0,52.9313
18964,0,12.7235
18965,0,456.083
18966,0,223.115
18967,0,36.223
18968,0,199.173
18969,0,18.867
18970,0,203.975
18971,0,217.626
18972,0,68.0037
18973,0,19.0718
18974,0,72.4527
18975,0,355.855
18976,0,169.104
18977,1,2.78921
18978,0,186.228
18979,0,50.236
18980,1,38.4192
18981,0,6.74056
18982,0,11.8414
18983,0,84.6545
18984,0,329.891
18985,0,209.292
18986,0,76.8322
18987,0,73.2626
18988,0,61.3342
18989,0,17.647
18990,0,747.095
18991,0,10.3613
18992,0,12.0062
18993,0,162.004
18994,0,40.4759
18995,0,126.936
18996,0,39.0185
18997,1,50.55
18998,0,219.284
18999,0,107.983
19000,0,82.8555
19001,1,20.4811
19002,0,22.5214
19003,0,160.143
19004,0,89.07
19005,0,90.5003
19006,0,157.949
19007,0,180.805
19008,0,248.153
19009,0,244.695
19010,0,173.956
19011,0,17.3984
19012,0,167.645
19013,0,10.6204
19014,0,11.481
19015,1,241.693
19016,0,142.509
19017,0,88.0101
19018,0,127.219
19019,0,87.1105
19020,1,453.814
19021,0,119.378
19022,0,96.5385
19023,0,17.9668
19024,1,364.256
19025,0,236.476
19026,0,91.4459
19027,0,164.487
19028,0,39.1414
19029,0,340.628
19030,0,71.1456
19031,0,387.628
19032,0,147.753
19033,0,207.279
19034,0,139.967
19035,0,171.238
19036,0,62.5226
19037,0,29.4845
19038,0,57.2752
19039,0,41.1087
19040,0,224.382
19041,0,9.55797
19042,0,694.038
19043,0,161.706
19044,0,33.7786
19045,0,329.19
19046,0,22.174
19047,0,60.8706
19048,1,30.9909
19049,1,15.7361
19050,0,66.8874
19051,0,40.2137
19052,0,25.4598
19053,0,282.416
19054,1,120.986
19055,0,3.3665
19056,0,89.2726
19057,1,72.7108
19058,1,324.983
19059,0,18.0158
19060,0,156.421
19061,0,54.2511
19062,0,9.8839
19063,0,65.4692
19064,0,126.252
19065,0,312.625
19066,0,397.956
19067,1,39.3742
19068,0,79.1405
19069,0,96.0275
19070,0,146.139
19071,0,197.732
19072,0,341.62
19073,0,1.01563
19074,0,352.328
19075,0,317.444
19076,0,132.873
19077,0,108.711
19078,0,156.401
19079,0,102.923
19080,0,411.211
19081,0,348.994
19082,0,102.762
19083,1,120.621
19084,0,397.284
19085,0,10.6765
19086,0,121.286
19087,0,140.438
19088,0,148.53
19089,0,2.99803
19090,0,184.128
19091,0,169.885
19092,0,52.2573
19093,1,25.3024
19094,0,139.346
19095,0,19.8577
19096,0,52.6983
19097,0,296.953
19098,0,285.025
19099,0,228.435
19100,0,88.4
19101,0,337.192
19102,0,39.8649
19103,0,39.5179
19104,0,207.512
19105,0,163.908
19106,0,99.9779
19107,0,263.226
19108,0,77.7627
19109,0,162.93
19110,0,47.0932
19111,0,96.7016
19112,0,54.5856
19113,0,22.2255
19114,0,160.743
19115,0,118.285
19116,1,440.702
19117,0,53.9168
19118,0,25.6311
19119,0,144.954
19120,0,61.1663
19121,0,15.0698
19122,0,244.504
19123,0,24.295
19124,0,7.71261
19125,0,77.9423
19126,0,186.362
19127,0,120.992
19128,0,101.884
19129,0,89.658
19130,0,9.08769
19131,0,31.2479
19132,0,147.908
19133,0,180.748
19134,0,277.827
19135,0,27.4306
19136,0,79.4722
19137,0,219.647
19138,0,50.3787
19139,0,764.038
19140,0,128.917
19141,0,148.663
19142,0,261.938
19143,0,183.969
19144,0,3.96608
19145,0,586.198
19146,0,24.8733
19147,0,63.1728
19148,0,71.7953
19149,0,97.1522
19150,0,57.1837
19151,0,204.081
19152,0,42.9242
19153,0,69.1907
19154,0,61.2925
19155,1,3.61197
19156,0,78.6813
19157,0,5.03831
19158,0,2.38587
19159,1,243.507
19160,0,278.748
19161,0,65.3044
19162,0,46.4406
19163,0,283.646
19164,1,14.5873
19165,0,198.98
19166,0,184.641
19167,0,18.2608
19168,0,80.3654
19169,0,226.516
19170,0,169.559
19171,0,440.304
19172,0,30.8486
19173,0,203.025
19174,0,22.4129
19175,0,55.9215
19176,0,0.907595
19177,0,270.469
19178,0,164.707
19179,0,540.229
19180,0,43.4539
19181,0,203.749
19182,0,190.26
19183,0,42.7379
19184,0,202.465
19185,0,28.1412
19186,0,14.8312
19187,0,335.953
19188,0,34.9155
19189,0,66.7915
19190,0,68.467
19191,0,327.65
19192,0,172.457
19193,0,372.671
19194,0,14.2532
19195,0,154.172
19196,0,213.067
19197,0,131.511
19198,0,13.5455
19199,0,13.4698
19200,0,105.57
19201,0,81.6998
19202,0,75.193
19203,0,627.174
19204,0,123.709
19205,0,226.948
19206,0,135.271
19207,0,87.6071
19208,0,124.801
19209,0,34.1507
19210,0,362.332
19211,0,28.6609
19212,0,270.652
19213,0,141.932
19214,0,193.279
19215,0,144.003
19216,0,74.5376
19217,0,32.9378
19218,0,99.1794
19219,0,146.006
19220,0,4.35116
19221,1,75.0373
19222,0,19.2101
19223,1,90.3723
19224,0,648.792
19225,0,344.599
19226,0,26.5325
19227,0,39.4576
19228,0,219.425
19229,0,61.3022
19230,1,113.805
19231,0,8.13973
19232,0,14.2068
19233,1,78.8772
19234,0,350.537
19235,0,27.767
19236,0,239.583
19237,0,36.3024
19238,0,54.1479
19239,0,33.948
19240,0,25.0011
19241,0,258.717
19242,0,29.5367
19243,0,76.2032
19244,0,76.7528
19245,0,292.258
19246,1,202.393
19247,0,19.6322
19248,0,91.4137
19249,0,408.161
19250,0,5.55377
19251,0,1.40084
19252,0,44.6933
19253,0,362.165
19254,1,59.5884
19255,0,132.602
19256,0,43.2118
19257,0,30.6463
19258,0,227.466
19259,0,278.322
19260,0,6.58423
19261,0,138.079
19262,0,338.459
19263,0,275.889
19264,0,90.1807
19265,0,107.42
19266,0,482.622
19267,0,39.9454
19268,0,159.359
19269,0,74.1966
19270,0,437.427
19271,0,170.089
19272,0,159.888
19273,1,35.9666
19274,0,128.521
19275,1,116.131
19276,0,27.7951
19277,0,234.878
19278,0,263.984
19279,1,84.3923
19280,0,195.717
19281,0,100.747
19282,0,125.733
19283,0,75.9713
19284,0,122.365
19285,0,85.7735
19286,0,72.2683
19287,0,34.5035
19288,0,37.3193
19289,0,160.636
19290,0,40.3009
19291,0,84.5327
19292,0,89.6294
19293,1,386.169
19294,0,216.09
19295,0,380.468
19296,0,285.763
19297,0,143.808
19298,0,105.554
19299,0,112.984
19300,0,41.6749
19301,0,545.589
19302,0,29.9377
19303,0,87.5952
19304,0,78.0192
19305,0,286.103
19306,0,85.873
19307,0,88.8788
19308,0,138.797
19309,0,207.397
19310,0,115.227
19311,0,137.033
19312,0,138.159
19313,0,405.771
19314,0,147.05
19315,0,410.849
19316,0,204.662
19317,0,132.037
19318,0,0.39229
19319,0,179.745
19320,0,144.683
19321,0,108.831
19322,0,62.9735
19323,0,12.0092
19324,0,303.661
19325,0,211.624
19326,0,130.575
19327,0,27.4795
19328,0,60.3121
19329,0,119.132
19330,0,37.4766
19331,0,176.715
19332,0,26.592
19333,0,21.1521
19334,0,25.0009
19335,0,47.3439
19336,0,134.982
19337,0,588.253
19338,0,44.1809
19339,0,55.5028
19340,0,125.998
19341,0,354.1
19342,0,247.386
19343,0,129.625
19344,0,96.6025
19345,0,96.1311
19346,0,370.359
19347,0,23.2982
19348,0,168.459
19349,0,108.334
19350,0,21.1266
19351,0,125.278
19352,0,59.9216
19353,0,264.186
19354,0,5.26729
19355,1,326.497
19356,0,166.616
19357,0,169.966
19358,0,122.028
19359,0,104.033
19360,0,429.15
19361,0,174.91
19362,0,135.698
19363,0,68.3806
19364,0,88.9307
19365,1,41.0828
19366,0,223.797
19367,1,266.82
19368,0,102.528
19369,0,95.767
19370,0,3.35491
19371,0,96.1008
19372,0,484.833
19373,0,174.16
19374,0,256.187
19375,0,4.80151
19376,0,5.35483
19377,0,18.7994
19378,0,259.674
19379,0,371.508
19380,0,240.324
19381,0,546.266
19382,0,57.2824
19383,1,21.1548
19384,0,170.273
19385,0,250.453
19386,0,133.424
19387,0,62.4032
19388,0,163.932
19389,1,45.5523
19390,0,34.7062
19391,0,49.8572
19392,0,142.378
19393,0,36.0905
19394,0,103.578
19395,0,398.401
19396,0,64.3669
19397,0,28.8084
19398,0,89.5701
19399,0,277.902
19400,0,21.6904
19401,0,235.246
19402,0,52.791
19403,0,45.4902
19404,0,138.353
19405,0,89.4977
19406,0,26.912
19407,0,8.84092
19408,0,272.218
19409,0,191.579
19410,0,41.2923
19411,0,20.5204
19412,0,35.7185
19413,0,39.7199
19414,0,88.3227
19415,0,220.002
19416,0,415.179
19417,0,295.629
19418,0,21.6252
19419,1,160.473
19420,0,105.448
19421,0,2.11818
19422,0,104.846
19423,0,33.304
19424,0,46.3521
19425,0,2.87355
19426,0,495.624
19427,0,0.846866
19428,0,187.651
19429,0,158.19
19430,0,93.3177
19431,0,102.197
19432,0,1016.17
19433,0,260.567
19434,0,281.173
19435,0,592.614
19436,0,112.829
19437,0,85.2554
19438,0,124.977
19439,0,385.525
19440,0,29.3602
19441,0,19.5523
19442,0,112.601
19443,0,285.315
19444,0,304.871
19445,0,24.3394
19446,0,145.193
19447,0,327.654
19448,0,24.1516
19449,0,80.7934
19450,0,64.1678
19451,0,361.757
19452,0,982.614
19453,1,199.708
19454,0,260.585
19455,0,5.63917
