Event,HasHit,Pos
4495,0,12.6638
4496,0,38.5765
4497,0,99.731
4498,0,12.4593
4499,0,4.67107
4500,0,98.9985
4501,0,78.3405
4502,0,68.2256
4503,0,8.49571
4504,0,91.8713
4505,0,29.3295
4506,0,32.9095
4507,0,93.9361
4508,0,44.2257
4509,0,63.5215
4510,0,102.017
4511,0,30.0631
4512,0,21.9223
4513,0,10.7047
4514,0,24.2347
4515,0,104.491
4516,0,29.4072
4517,0,152.915
4518,0,33.7745
4519,0,3.03365
4520,0,11.6166
4521,0,8.78824
4522,0,36.6669
4523,0,21.3567
4524,0,24.4037
4525,0,47.116
4526,0,37.56
4527,0,99.7903
4528,0,10.013
4529,0,49.5551
4530,0,55.1795
4531,0,81.1706
4532,0,12.1601
4533,0,26.674
4534,0,47.0225
4535,0,17.9458
4536,0,4.99957
4537,0,22.174
4538,0,64.0419
4539,0,16.2174
4540,0,2.65969
4541,0,19.2243
4542,0,23.7646
4543,0,20.6685
4544,0,22.9154
4545,0,62.7043
4546,0,27.0836
4547,0,18.8762
4548,0,28.1908
4549,0,20.5475
4550,0,21.7528
4551,0,18.9358
4552,0,38.5566
4553,0,81.6152
4554,0,6.9809
4555,0,44.3778
4556,0,1.60201
4557,0,17.8731
4558,0,6.78589
4559,0,52.2107
4560,0,2.43416
4561,0,58.853
4562,0,42.7115
4563,0,3.92021
4564,0,13.4495
4565,0,8.34839
4566,0,37.4813
4567,0,44.8692
4568,0,22.9316
4569,0,41.3244
4570,0,74.1496
4571,0,25.0204
4572,0,22.662
4573,0,28.4184
4574,0,0.412143
4575,0,3.79009
4576,0,1.39588
4577,0,34.324
4578,0,3.17257
4579,0,10.7175
4580,0,7.9058
4581,0,0.687679
4582,0,30.4859
4583,0,4.14197
4584,0,23.2636
4585,0,1.29771
4586,0,11.4525
4587,0,32.0334
4588,0,18.5827
4589,0,9.93273
4590,0,2.62763
4591,0,42.9322
4592,1,15.3153
4593,0,45.6311
4594,0,27.1933
4595,0,50.6178
4596,0,27.4607
4597,0,40.3403
4598,0,5.38438
4599,0,44.9165
4600,0,2.26416
4601,0,1.9313
4602,0,4.23267
4603,0,7.97947
4604,0,73.3042
4605,0,22.0477
4606,0,6.69416
4607,0,30.1598
4608,0,11.9493
4609,0,46.028
4610,0,15.5876
4611,0,63.4994
4612,0,46.311
4613,0,41.4156
4614,0,13.5191
4615,0,39.7922
4616,0,6.92055
4617,0,0.708549
4618,0,94.9971
4619,0,4.69134
4620,0,57.6044
4621,0,16.8822
4622,0,28.7187
4623,0,62.249
4624,0,0.216041
4625,0,18.264
4626,0,0.531477
4627,0,17.1952
4628,0,20.0066
4629,0,27.0185
4630,0,40.2608
4631,0,10.5063
4632,0,4.59469
4633,0,38.6942
4634,0,1.18056
4635,0,17.0754
4636,0,49.6643
4637,0,25.4075
4638,0,7.18613
4639,0,11.9909
4640,0,13.2659
4641,0,83.1904
4642,0,2.18084
4643,0,4.81536
4644,0,0.524865
4645,0,3.6588
4646,0,17.2636
4647,0,46.6229
4648,0,42.2174
4649,0,28.6581
4650,0,10.0038
4651,0,26.7834
4652,0,27.413
4653,0,3.10017
4654,0,35.5307
4655,0,64.9785
4656,0,23.997
4657,0,51.117
4658,0,3.43828
4659,0,13.0053
4660,0,56.73
4661,0,15.1265
4662,0,10.4551
4663,0,38.3411
4664,0,26.942
4665,0,15.9525
4666,0,18.858
4667,0,77.8797
4668,0,6.83247
4669,0,42.5642
4670,0,12.2885
4671,0,23.0222
4672,0,14.035
4673,0,29.7512
4674,0,5.66541
4675,0,11.5199
4676,0,20.8895
4677,0,20.136
4678,0,15.5032
4679,0,5.94883
4680,0,5.83539
4681,0,2.31465
4682,0,25.7879
4683,0,0.184864
4684,0,4.2086
4685,0,23.7871
4686,0,9.25365
4687,0,51.6262
4688,0,160.266
4689,0,118.016
4690,0,0.11105
4691,0,28.7048
4692,0,126.015
4693,0,10.8763
4694,0,61.9421
4695,0,20.573
4696,0,33.5257
4697,0,15.4723
4698,0,4.59408
4699,0,74.8661
4700,0,51.1512
4701,0,19.374
4702,0,6.18929
4703,0,7.93936
4704,0,81.9874
4705,0,0.271763
4706,0,36.6422
4707,0,13.3731
4708,0,1.79815
4709,0,82.2599
4710,0,15.5177
4711,0,28.3221
4712,0,14.7168
4713,0,9.17201
4714,0,50.2313
4715,0,77.041
4716,0,2.28758
4717,0,7.97258
4718,0,26.5751
4719,0,8.14717
4720,0,1.49463
4721,0,18.6048
4722,0,2.43491
4723,0,124.854
4724,0,3.85113
4725,0,1.94927
4726,0,113.809
4727,0,20.7411
4728,0,6.45856
4729,0,9.66364
4730,0,4.70328
4731,0,3.64976
4732,0,48.079
4733,0,85.5743
4734,0,25.6861
4735,0,1.60089
4736,0,108.908
4737,0,16.8624
4738,0,14.3706
4739,0,58.3846
4740,0,9.70962
4741,0,55.2284
4742,0,47.3282
4743,0,21.8212
4744,0,47.6179
4745,0,27.6691
4746,0,15.9082
4747,0,2.14398
4748,0,2.40051
4749,0,166.75
4750,0,93.2774
4751,0,39.2904
4752,0,23.305
4753,0,5.7495
4754,0,19.911
4755,0,5.34214
4756,0,2.73658
4757,0,4.28117
4758,0,1.50015
4759,0,38.5898
4760,0,2.42065
4761,0,7.50351
4762,0,9.05534
4763,0,16.8669
4764,0,88.8841
4765,0,26.746
4766,0,21.3026
4767,0,3.45088
4768,0,2.12994
4769,0,153.991
4770,0,5.06265
4771,0,12.5821
4772,0,15.8445
4773,0,13.5209
4774,0,8.44603
4775,0,24.8936
4776,0,1.13873
4777,0,16.0359
4778,0,35.2026
4779,0,16.741
4780,0,17.1549
4781,0,3.74097
4782,0,57.2063
4783,0,7.80628
4784,0,155.155
4785,0,73.0259
4786,0,55.1324
4787,0,18.3824
4788,0,103.994
4789,0,78.6763
4790,0,47.7951
4791,0,6.73426
4792,0,11.7135
4793,0,59.4062
4794,0,68.1193
4795,0,124.488
4796,0,4.22692
4797,0,32.2618
4798,0,42.0801
4799,0,3.66343
4800,0,20.1102
4801,0,14.4875
4802,0,46.9337
4803,0,85.9414
4804,0,6.81292
4805,0,20.4264
4806,0,16.3637
4807,0,22.548
4808,0,42.1983
4809,0,7.52349
4810,0,4.9884
4811,0,36.5514
4812,0,0.305491
4813,0,42.7771
4814,0,23.5759
4815,0,5.71749
4816,0,24.8005
4817,0,91.3575
4818,0,34.0853
4819,0,29.5083
4820,0,10.1282
4821,0,37.2061
4822,0,81.8491
4823,0,8.65621
4824,0,56.8647
4825,0,2.83262
4826,0,22.0415
4827,0,41.4764
4828,0,7.14565
4829,0,41.1863
4830,0,21.7992
4831,0,83.0132
4832,0,0.855526
4833,0,8.45945
4834,0,23.2308
4835,0,84.9802
4836,0,36.7071
4837,0,52.3053
4838,0,11.1885
4839,0,33.4035
4840,0,31.1216
4841,0,21.3537
4842,0,5.38392
4843,0,9.81209
4844,0,25.0699
4845,0,8.49971
4846,0,5.06787
4847,0,13.759
4848,0,1.47196
4849,0,9.42701
4850,0,17.6887
4851,0,16.9797
4852,0,1.73935
4853,0,61.9866
4854,0,105.503
4855,0,45.8731
4856,0,17.6335
4857,0,32.2445
4858,0,45.3194
4859,0,51.2564
4860,0,12.0189
4861,0,25.8364
4862,0,24.0354
4863,0,58.7893
4864,0,36.1845
4865,0,17.0157
4866,0,4.30853
4867,0,35.2696
4868,0,35.403
4869,0,24.3648
4870,0,33.3146
4871,0,49.5137
4872,0,29.8517
4873,0,26.1117
4874,0,1.90159
4875,0,14.7012
4876,0,30.7014
4877,0,5.12898
4878,0,0.0335845
4879,0,6.35907
4880,0,43.5426
4881,0,7.39029
4882,0,23.7321
4883,0,14.4108
4884,0,13.8421
4885,0,25.579
4886,0,13.1169
4887,0,14.8147
4888,0,46.0342
4889,0,15.1083
4890,0,19.5747
4891,0,16.7761
4892,0,5.29492
4893,0,2.77062
4894,0,35.5208
4895,0,9.35288
4896,0,2.91156
4897,0,4.27896
4898,0,47.3559
4899,0,58.1252
4900,0,2.64892
4901,0,7.34396
4902,0,3.95505
4903,0,20.9502
4904,0,29.8614
4905,0,16.996
4906,0,50.4519
4907,0,3.059
4908,0,12.8748
4909,0,191.289
4910,0,18.4097
4911,0,40.5062
4912,0,1.533
4913,0,35.7254
4914,0,48.4547
4915,0,29.9346
4916,0,3.87563
4917,0,52.1589
4918,0,25.722
4919,0,45.0834
4920,0,43.6449
4921,0,4.19951
4922,0,51.0824
4923,0,34.5342
4924,0,6.22989
4925,0,1.39777
4926,0,4.8229
4927,0,9.90029
4928,0,37.1713
4929,0,83.5628
4930,0,9.96276
4931,0,9.33914
4932,0,30.6253
4933,0,48.1748
4934,0,93.6357
4935,0,43.8401
4936,0,4.21793
4937,0,15.6534
4938,0,39.6541
4939,0,15.9026
4940,0,25.0243
4941,0,19.9828
4942,0,36.1597
4943,0,6.25272
4944,0,13.0038
4945,0,11.5233
4946,0,5.05757
4947,0,25.4209
4948,0,35.1906
4949,0,10.0276
4950,0,10.8333
4951,0,19.1454
4952,0,2.33543
4953,0,29.7761
4954,0,6.56748
4955,0,0.182716
4956,0,13.3171
4957,0,3.52561
4958,0,49.1401
4959,0,14.8352
4960,0,4.45064
4961,0,7.19261
4962,0,20.7522
4963,0,100.105
4964,0,19.6602
4965,0,20.3525
4966,0,0.807314
4967,0,0.651989
4968,0,15.6553
4969,0,4.01787
4970,0,5.31425
4971,0,16.2241
4972,0,69.9412
4973,0,1.69464
4974,0,10.511
4975,0,23.3796
4976,0,5.21469
4977,0,12.8719
4978,0,21.033
4979,0,17.2901
4980,0,33.4175
4981,0,31.1737
4982,0,2.94494
4983,0,71.8083
4984,0,12.1492
4985,0,5.69177
4986,0,36.702
4987,0,11.9025
4988,0,16.526
4989,0,10.3753
4990,0,22.6519
4991,0,18.791
4992,0,3.3681
4993,0,12.7219
4994,0,5.57242
4995,0,3.2097
4996,0,55.0053
4997,0,41.6638
4998,0,8.3859
4999,0,92.9245
5000,0,13.7654
5001,0,28.4045
5002,0,58.4629
5003,0,1.38041
5004,0,39.83
5005,0,14.8738
5006,0,47.3842
5007,0,124.489
5008,0,4.79309
5009,0,9.19258
5010,0,52.4657
5011,0,33.3167
5012,0,5.16505
5013,0,7.39046
5014,0,6.85517
5015,0,5.7706
5016,0,24.1274
5017,0,15.2099
5018,0,9.42702
5019,0,22.2702
5020,0,53.4625
5021,0,1.84445
5022,0,22.1827
5023,0,30.0172
5024,0,14.3708
5025,0,49.1571
5026,0,6.47034
5027,0,64.6758
5028,0,29.9178
5029,0,62.4107
5030,0,50.7765
5031,0,13.7111
5032,0,50.928
5033,0,3.27174
5034,0,49.7179
5035,0,10.1628
5036,0,42.8668
5037,0,14.6554
5038,0,60.7637
5039,0,17.7832
5040,0,44.3941
5041,0,14.7498
5042,0,8.50561
5043,0,60.1613
5044,0,6.46849
5045,0,74.8112
5046,0,13.2224
5047,0,0.0346444
5048,0,22.1993
5049,0,34.5336
5050,0,0.0495862
5051,0,0.510487
5052,0,1.96931
5053,0,39.9011
5054,0,82.6549
5055,0,16.8361
5056,0,72.0243
5057,0,55.8367
5058,0,35.0052
5059,0,93.2067
5060,0,47.9517
5061,0,3.33383
5062,0,52.4288
5063,0,26.9932
5064,0,47.918
5065,0,16.3336
5066,0,12.7999
5067,0,133.799
5068,0,54.9432
5069,0,12.938
5070,0,14.2145
5071,0,75.7467
5072,0,72.0648
5073,0,5.5645
5074,0,1.08736
5075,0,22.8582
5076,0,3.65029
5077,0,24.2649
5078,0,17.2564
5079,0,92.3763
5080,0,0.4607
5081,0,64.797
5082,0,27.6156
5083,0,0.577651
5084,0,46.4531
5085,0,20.0351
5086,0,7.25308
5087,0,4.93589
5088,0,40.5451
5089,0,20.1215
5090,0,63.0128
5091,0,13.1398
5092,0,179.518
5093,0,11.3842
5094,0,4.53941
5095,0,40.6588
5096,0,59.9875
5097,0,21.9284
5098,0,4.24425
5099,0,93.5489
5100,0,18.6642
5101,0,4.23561
5102,0,59.791
5103,0,14.1625
5104,0,51.5885
5105,0,22.5612
5106,0,22.8969
5107,0,19.3426
5108,0,53.5119
5109,0,32.3435
5110,0,13.4608
5111,0,62.6667
5112,0,27.9181
5113,0,13.8548
5114,0,20.4695
5115,0,1.99619
5116,0,41.4872
5117,0,9.80355
5118,0,35.0737
5119,0,33.1909
5120,0,3.17302
5121,0,18.0004
5122,0,41.6082
5123,0,15.8813
5124,0,35.1987
5125,0,29.2093
5126,0,25.5268
5127,0,54.0165
5128,0,7.37893
5129,0,4.32792
5130,0,49.515
5131,0,30.0396
5132,0,2.98577
5133,0,15.1464
5134,0,18.0832
5135,0,95.3517
5136,0,29.3567
5137,0,7.43306
5138,0,25.1688
5139,0,66.4773
5140,0,68.886
5141,0,17.2321
5142,0,32.3364
5143,0,3.37901
5144,0,6.4225
5145,0,9.86068
5146,0,9.26603
5147,0,9.88279
5148,0,33.6069
5149,0,50.4541
5150,0,1.15691
5151,0,41.6413
5152,0,34.0697
5153,0,37.267
5154,0,4.07577
5155,0,25.0863
5156,0,67.9705
5157,0,19.1949
5158,0,57.612
5159,0,10.6247
5160,0,17.1582
5161,0,22.7703
5162,0,10.2474
5163,0,4.82865
5164,0,50.1953
5165,0,16.2631
5166,0,23.0433
5167,0,3.6274
5168,0,10.4623
5169,0,66.9136
5170,0,17.6801
5171,0,51.2606
5172,0,72.2464
5173,0,10.846
5174,0,7.2484
5175,0,25.9467
5176,0,5.77752
5177,0,11.3575
5178,0,29.4075
5179,0,2.52388
5180,0,1.83434
5181,0,56.988
5182,0,9.2191
5183,0,5.07002
5184,0,14.4584
5185,0,65.151
5186,0,2.40074
5187,0,56.7844
5188,0,0.685788
5189,0,29.2681
5190,0,88.6347
5191,0,52.8005
5192,0,38.2248
5193,0,0.984566
5194,0,7.39836
5195,0,19.6737
5196,0,39.4513
5197,0,82.3338
5198,0,22.0047
5199,0,9.27722
5200,0,15.0117
5201,0,34.788
5202,0,13.5912
5203,0,8.11736
5204,0,57.1029
5205,0,6.55168
5206,0,47.1611
5207,0,29.74
5208,0,23.8213
5209,0,18.764
5210,0,18.9164
5211,0,37.107
5212,0,17.0927
5213,0,13.8665
5214,0,31.018
5215,0,9.03593
5216,0,33.1871
5217,0,94.523
5218,0,8.30277
5219,0,2.90427
5220,0,14.1448
5221,0,4.43544
5222,0,2.47977
5223,0,10.9029
5224,0,11.7621
5225,0,24.2238
5226,0,134.492
5227,0,7.78612
5228,0,74.9631
5229,0,16.0246
5230,0,97.0713
5231,0,27.3968
5232,0,45.5285
5233,0,65.7528
5234,0,5.24519
5235,0,4.10619
5236,0,3.61161
5237,0,18.3765
5238,0,5.27341
5239,0,6.8125
5240,0,36.1878
5241,0,45.2639
5242,0,11.5224
5243,0,20.2627
5244,0,46.9734
5245,0,25.5775
5246,0,6.5879
5247,0,15.2283
5248,0,26.005
5249,0,14.5789
5250,0,17.8027
5251,0,26.1359
5252,0,34.9392
5253,0,1.79458
5254,0,3.37245
5255,0,5.13419
5256,0,24.7389
5257,0,39.751
5258,0,65.7575
5259,0,39.1204
5260,0,3.52846
5261,0,17.7348
5262,0,34.8215
5263,0,19.8868
5264,0,61.638
5265,0,12.6822
5266,0,44.1083
5267,0,10.7801
5268,0,43.406
5269,0,1.91168
5270,0,10.3963
5271,0,38.3214
5272,0,2.73322
5273,0,14.558
5274,0,47.6959
5275,0,24.3096
5276,0,61.0961
5277,0,20.2289
5278,0,43.7716
5279,0,11.7926
5280,0,16.9358
5281,0,31.6571
5282,0,14.1764
5283,0,30.6857
5284,0,25.3447
5285,0,33.5629
5286,0,61.6447
5287,0,3.23054
5288,0,7.02968
5289,0,40.3855
5290,0,34.7074
5291,0,17.7153
5292,0,22.9566
5293,0,16.5066
5294,0,1.2069
5295,0,65.494
5296,0,39.4489
5297,0,5.32267
5298,0,16.7091
5299,0,22.8095
5300,0,27.4974
5301,0,27.2792
5302,0,66.8849
5303,0,1.9661
5304,0,3.16613
5305,0,29.2677
5306,0,49.6238
5307,0,0.252216
5308,0,53.6554
5309,0,7.0267
5310,0,13.1192
5311,0,2.59724
5312,0,25.2683
5313,0,167.445
5314,0,26.1223
5315,0,41.0502
5316,0,32.0735
5317,0,12.5272
5318,0,21.9113
5319,0,6.06832
5320,0,16.2013
5321,0,31.4767
5322,0,57.6203
5323,0,20.1239
5324,0,11.9833
5325,0,116.28
5326,0,39.8935
5327,0,0.126116
5328,0,48.5763
5329,0,2.05993
5330,0,24.3391
5331,0,6.45678
5332,0,46.5533
5333,0,7.07423
5334,0,15.7929
5335,0,32.8305
5336,0,2.28212
5337,0,7.62762
5338,0,26.9132
5339,0,159.466
5340,0,16.2304
5341,0,27.5699
5342,0,61.5412
5343,0,65.852
5344,0,4.92946
5345,0,18.3905
5346,0,43.0226
5347,0,65.0634
5348,0,41.6609
5349,0,55.267
5350,0,36.1502
5351,0,81.3051
5352,0,41.3394
5353,0,3.87793
5354,0,20.0739
5355,0,32.7942
5356,0,23.5206
5357,0,23.0686
5358,0,59.6
5359,0,33.0787
5360,0,72.4541
5361,0,9.63296
5362,0,52.8611
5363,0,5.8314
5364,0,34.6934
5365,0,76.2618
5366,0,46.8579
5367,0,21.2674
5368,0,32.7521
5369,0,9.15346
5370,0,31.6683
5371,0,5.72642
5372,0,22.2811
5373,0,17.8069
5374,0,6.21582
5375,0,11.5581
5376,0,52.1022
5377,0,24.8183
5378,0,14.3711
5379,0,7.77201
5380,0,8.46122
5381,0,74.9801
5382,0,78.4762
5383,0,13.2834
5384,0,33.8148
5385,0,26.4193
5386,0,5.82636
5387,0,55.6772
5388,0,8.81286
5389,0,13.386
5390,0,11.265
5391,0,0.551692
5392,0,18.1387
5393,0,10.9642
5394,0,85.4996
5395,0,1.01418
5396,0,73.5215
5397,0,18.3761
5398,0,10.325
5399,0,25.0555
5400,0,21.6578
5401,0,6.85724
5402,0,2.64069
5403,0,4.40784
5404,0,16.8394
5405,0,8.22997
5406,0,14.3746
5407,0,16.4725
5408,0,23.9581
5409,0,11.3401
5410,0,5.84337
5411,0,21.0674
5412,0,7.20673
5413,0,54.2951
5414,0,80.5522
5415,0,18.7141
5416,0,12.9989
5417,0,53.5895
5418,0,27.1995
5419,0,46.7874
5420,0,3.45309
5421,0,29.9986
5422,0,37.7397
5423,0,8.44407
5424,0,125.576
5425,0,29.6545
5426,0,21.0226
5427,0,22.2275
5428,0,37.1954
5429,0,2.52466
5430,0,7.49324
5431,0,37.1089
5432,0,48.6622
5433,0,47.2796
5434,0,0.251401
5435,0,15.3304
5436,0,79.7973
5437,0,4.87657
5438,0,17.5505
5439,0,1.58096
5440,0,49.3343
5441,0,26.3717
5442,0,82.947
5443,0,19.2869
5444,0,33.2343
5445,0,85.968
5446,0,18.3751
5447,0,21.7925
5448,0,15.3686
5449,0,1.56042
5450,0,31.6617
5451,0,93.736
5452,0,11.6324
5453,0,7.48842
5454,0,32.2429
5455,0,39.2699
5456,0,144.872
5457,0,7.15097
5458,0,50.1827
5459,0,20.4903
5460,0,5.89428
5461,0,17.1505
5462,0,14.5198
5463,0,8.55215
5464,0,6.31975
5465,0,62.9993
5466,0,0.130685
5467,0,40.7478
5468,0,43.5519
5469,0,26.4323
5470,0,3.53589
5471,0,19.9117
5472,0,11.9755
5473,0,11.1393
5474,0,10.426
5475,0,64.9844
5476,0,3.87507
5477,0,26.507
5478,0,69.5873
5479,0,9.47989
5480,0,12.1259
5481,0,61.4807
5482,0,7.19235
5483,0,15.6035
5484,0,17.4459
5485,0,20.843
5486,0,138.847
5487,0,15.2372
5488,0,77.7304
5489,0,8.65451
5490,0,7.7786
5491,0,15.9089
5492,0,84.4023
5493,0,26.6615
5494,0,68.7365
5495,0,13.686
5496,0,19.11
5497,0,4.85954
5498,0,21.876
5499,0,5.06984
5500,0,3.32337
5501,0,6.34076
5502,0,20.4318
5503,0,3.91862
5504,0,17.7625
5505,0,26.4586
5506,0,14.1212
5507,0,0.366078
5508,0,18.5913
5509,0,3.4343
5510,0,7.76701
5511,0,12.6948
5512,0,34.67
5513,0,17.8343
5514,0,12.5914
5515,0,27.9856
5516,0,51.6331
5517,0,14.0763
5518,0,14.3914
5519,0,48.1883
5520,0,74.307
5521,0,34.7436
5522,0,53.1667
5523,0,0.433267
5524,0,5.30325
5525,0,67.4728
5526,0,80.9558
5527,0,11.1448
5528,0,45.9661
5529,0,1.34215
5530,0,60.3234
5531,0,10.6986
5532,0,8.95838
5533,0,9.84808
5534,0,9.81392
5535,0,3.49563
5536,0,58.5269
5537,0,11.7254
5538,0,62.1717
5539,0,47.2956
5540,0,79.4529
5541,0,39.555
5542,0,23.0435
5543,0,12.9296
5544,0,64.8671
5545,0,0.0359482
5546,0,18.3392
5547,0,5.75392
5548,0,25.9871
5549,0,108.97
5550,0,86.8096
5551,0,64.3534
5552,0,18.708
5553,0,12.9174
5554,0,25.4023
5555,0,7.78851
5556,0,9.74487
5557,0,12.0889
5558,0,65.5031
5559,0,32.4515
5560,0,9.34086
5561,0,56.5117
5562,0,17.7113
5563,0,4.18348
5564,0,1.00908
5565,0,1.44256
5566,0,1.40461
5567,0,8.16634
5568,0,59.5505
5569,0,9.60573
5570,0,20.8192
5571,0,8.18333
5572,0,7.34684
5573,0,13.0754
5574,0,1.98736
5575,0,60.7561
5576,0,7.01785
5577,0,33.1896
5578,0,74.591
5579,0,67.8924
5580,0,53.4111
5581,0,26.7458
5582,0,6.9227
5583,0,33.0835
5584,0,48.4438
5585,0,15.9585
5586,0,8.64055
5587,0,120.38
5588,0,11.5972
5589,0,0.820134
5590,0,41.2151
5591,0,6.99386
5592,0,17.1243
5593,0,3.41206
5594,0,4.94189
5595,0,5.92221
5596,0,7.816
5597,0,8.56292
5598,0,42.1692
5599,0,30.7259
5600,0,26.5028
5601,0,58.3207
5602,0,17.2231
5603,0,13.0425
5604,0,19.476
5605,0,52.8534
5606,0,17.0009
5607,0,17.0547
5608,0,75.3645
5609,0,41.409
5610,0,32.2607
5611,0,11.6792
5612,0,20.6378
5613,0,6.14704
5614,0,0.886827
5615,0,48.4715
5616,0,18.8568
5617,0,1.47353
5618,0,72.3353
5619,0,90.0064
5620,0,74.0122
5621,0,10.8916
5622,0,24.005
5623,0,1.02631
5624,0,11.8487
5625,0,44.94
5626,0,10.7555
5627,0,7.34692
5628,0,16.4519
5629,0,19.9876
5630,0,39.1376
5631,0,11.1374
5632,0,16.8511
5633,0,15.9785
5634,0,4.50687
5635,0,3.07987
5636,0,118.068
5637,0,12.9999
5638,0,51.144
5639,0,7.62625
5640,0,55.3723
5641,0,7.93017
5642,0,41.8913
5643,0,0.552054
5644,0,8.45956
5645,0,46.6099
5646,0,25.6782
5647,0,15.2229
5648,0,11.6125
5649,0,8.05948
5650,0,45.3888
5651,0,70.8236
5652,0,17.2966
5653,0,23.2615
5654,0,36.9606
5655,0,18.683
5656,0,20.4076
5657,0,0.18703
5658,0,66.9747
5659,0,13.4153
5660,0,6.74078
5661,0,18.91
5662,0,26.5899
5663,0,63.0638
5664,0,3.2231
5665,0,27.2111
5666,0,21.2043
5667,0,8.4967
5668,0,29.6497
5669,0,24.8384
5670,0,90.2021
5671,0,30.7383
5672,0,16.6909
5673,0,14.6707
5674,0,3.35866
5675,0,4.35484
5676,0,3.82895
5677,0,32.3919
5678,0,21.2582
5679,0,0.519642
5680,0,4.42394
5681,0,6.65977
5682,0,29.1074
5683,0,18.0204
5684,0,12.322
5685,0,3.59435
5686,0,11.5976
5687,0,99.4778
5688,0,11.9203
5689,0,9.46584
5690,0,4.16304
5691,0,6.99663
5692,0,64.5394
5693,0,9.79551
5694,0,3.78185
5695,0,41.2261
5696,0,94.8869
5697,0,0.354998
5698,0,65.5744
5699,0,12.4627
5700,0,14.0386
5701,0,37.5433
5702,0,28.1068
5703,0,63.554
5704,0,16.6216
5705,0,77.3155
5706,0,28.9447
5707,0,4.67328
5708,0,7.29888
5709,0,7.0214
5710,0,30.7937
5711,0,7.58445
5712,0,20.5028
5713,0,41.5042
5714,0,6.58486
5715,0,49.5752
5716,0,40.8662
5717,0,47.5347
5718,0,41.7953
5719,0,20.9403
5720,0,19.8652
5721,0,10.1329
5722,0,12.105
5723,0,0.812814
5724,0,24.6047
5725,0,2.13721
5726,0,19.668
5727,0,43.8662
5728,0,68.6299
5729,0,0.344015
5730,0,42.9594
5731,0,28.4688
5732,0,90.733
5733,0,9.1702
5734,0,9.49305
5735,0,5.87458
5736,0,70.9544
5737,0,1.20718
5738,0,9.01536
5739,0,80.9062
5740,0,28.4789
5741,0,41.729
5742,0,9.73823
5743,0,80.5269
5744,0,3.09939
5745,0,25.0383
5746,0,68.1943
5747,0,10.7505
5748,0,7.81886
5749,0,19.1823
5750,0,34.7831
5751,0,17.6428
5752,0,24.7174
5753,0,16.3211
5754,0,34.5855
5755,0,15.7698
5756,0,6.81245
5757,0,28.2556
5758,0,8.24381
5759,0,37.172
5760,0,36.9234
5761,0,11.4438
5762,0,14.0513
5763,0,17.6708
5764,0,40.3922
5765,0,20.5387
5766,0,21.0599
5767,0,37.5676
5768,0,12.1748
5769,0,32.3123
5770,0,1.80457
5771,0,55.4749
5772,0,31.6823
5773,0,1.97485
5774,0,1.22271
5775,0,59.2765
5776,0,8.29856
5777,0,32.1834
5778,0,1.39295
5779,0,36.5665
5780,0,32.3813
5781,0,11.1361
5782,0,19.8964
5783,0,6.85775
5784,0,70.2654
5785,0,1.28785
5786,0,13.3874
5787,0,25.1609
5788,0,12.1744
5789,0,26.498
5790,0,33.4023
5791,0,98.8299
5792,0,4.49781
5793,0,28.6831
5794,0,24.8486
5795,0,7.86033
5796,0,14.6525
5797,0,12.3068
5798,0,35.3161
5799,0,55.6371
5800,0,13.2315
5801,0,14.6455
5802,0,42.1791
5803,0,4.45687
5804,0,45.0159
5805,0,27.6234
5806,0,17.0938
5807,0,3.73876
5808,0,25.8576
5809,0,19.3882
5810,0,13.2354
5811,0,13.6793
5812,0,50.5193
5813,0,17.027
5814,0,28.3474
5815,0,39.4116
5816,0,41.386
5817,0,4.0285
5818,0,23.259
5819,0,85.439
5820,0,20.3329
5821,0,8.87065
5822,0,1.77509
5823,0,2.07975
5824,0,26.1018
5825,0,13.1825
5826,0,11.0129
5827,0,64.791
5828,0,0.24581
5829,0,72.6222
5830,0,25.8542
5831,0,14.872
5832,0,198.055
5833,0,8.50806
5834,0,9.84079
5835,0,3.53891
5836,0,13.3335
5837,0,8.16409
5838,0,41.6568
5839,0,41.6396
5840,0,44.1619
5841,0,26.2022
5842,0,11.2165
5843,0,21.6463
5844,0,23.6173
5845,0,1.20396
5846,0,55.9551
5847,0,21.5785
5848,0,25.8859
5849,0,0.248541
5850,0,21.8513
5851,0,8.48494
5852,0,1.96681
5853,0,60.6608
5854,0,118.157
5855,0,70.7838
5856,0,41.1047
5857,0,14.5591
5858,0,103.026
5859,0,12.8789
5860,0,72.5731
5861,0,11.3969
5862,0,0.572216
5863,0,17.0862
5864,0,4.40925
5865,0,89.501
5866,0,24.7788
5867,0,73.4154
5868,0,0.188465
5869,0,20.0907
5870,0,4.67175
5871,0,17.4592
5872,0,80.6641
5873,0,29.383
5874,0,6.87255
5875,0,29.2401
5876,0,0.523106
5877,0,19.3827
5878,0,85.0995
5879,0,6.27929
5880,0,3.06814
5881,0,14.4839
5882,0,31.476
5883,0,28.9131
5884,0,43.0031
5885,0,39.506
5886,0,72.9987
5887,0,50.8317
5888,0,3.34725
5889,0,50.5011
5890,0,48.9138
5891,0,5.84744
5892,0,49.857
5893,0,6.88274
5894,0,16.7906
5895,0,3.85731
5896,0,24.8794
5897,0,54.6932
5898,0,12.3205
5899,0,39.2052
5900,0,123.543
5901,0,33.2128
5902,0,39.0791
5903,0,88.7951
5904,0,22.5042
5905,0,17.6092
5906,0,21.5823
5907,0,13.9145
