Event,HasHit,Pos
7869,0,16.8336
7870,0,7.41698
7871,0,73.4545
7872,0,10.705
7873,0,21.9904
7874,0,3.17725
7875,0,94.4352
7876,0,27.9681
7877,0,24.5535
7878,0,129.331
7879,0,8.90868
7880,0,13.3127
7881,0,9.11269
7882,0,36.3227
7883,0,12.2623
7884,0,26.6133
7885,0,22.7433
7886,0,2.54835
7887,0,64.0493
7888,0,24.1772
7889,0,65.6025
7890,0,52.5869
7891,0,46.9929
7892,0,45.4106
7893,0,103.81
7894,0,34.0662
7895,0,2.38905
7896,0,7.67387
7897,0,60.6282
7898,0,11.2916
7899,0,8.91039
7900,0,0.243278
7901,0,13.5533
7902,0,20.9308
7903,0,56.43
7904,0,5.50606
7905,0,3.56875
7906,1,54.3187
7907,0,0.749139
7908,0,16.7083
7909,0,48.9038
7910,1,4.92746
7911,0,20.1102
7912,0,4.94501
7913,0,9.68632
7914,0,61.2966
7915,0,10.7357
7916,0,61.5256
7917,0,63.8861
7918,0,30.4305
7919,0,1.90844
7920,0,63.5824
7921,0,29.437
7922,0,72.2166
7923,0,24.4688
7924,1,3.7793
7925,0,92.5593
7926,0,2.3935
7927,0,15.0305
7928,0,76.3455
7929,0,7.99778
7930,0,13.0208
7931,0,22.0037
7932,0,21.5806
7933,0,27.8883
7934,0,15.4505
7935,0,28.5669
7936,0,44.4262
7937,0,5.63283
7938,0,34.8521
7939,0,7.26342
7940,0,19.971
7941,0,90.4453
7942,0,5.90106
7943,0,2.32316
7944,0,2.55731
7945,0,32.3116
7946,0,33.9623
7947,0,15.0881
7948,0,0.580443
7949,0,52.2263
7950,0,15.3196
7951,0,3.64311
7952,0,18.4248
7953,0,18.4253
7954,0,7.76124
7955,0,32.764
7956,0,6.4551
7957,0,5.72241
7958,0,15.6233
7959,0,4.08992
7960,0,50.4151
7961,0,32.4686
7962,0,9.29641
7963,0,30.0673
7964,0,7.08389
7965,0,152.971
7966,0,9.33993
7967,0,31.6194
7968,0,26.8358
7969,0,44.9996
7970,0,40.5879
7971,0,47.8322
7972,0,28.4716
7973,0,25.8987
7974,0,45.4081
7975,0,5.69675
7976,0,15.1769
7977,0,3.00137
7978,0,5.01795
7979,0,4.02768
7980,0,1.03341
7981,0,1.8604
7982,0,30.2117
7983,0,2.12514
7984,0,25.0879
7985,0,1.4999
7986,0,17.9802
7987,0,73.3827
7988,0,2.58255
7989,0,28.4051
7990,0,8.11359
7991,0,17.579
7992,0,89.754
7993,0,12.2997
7994,0,73.7929
7995,0,42.6859
7996,0,71.7393
7997,0,53.1017
7998,0,16.2594
7999,0,72.28
8000,0,77.3269
8001,0,36.5386
8002,0,7.73647
8003,0,9.30459
8004,0,16.1915
8005,0,49.547
8006,0,20.4865
8007,0,1.85367
8008,0,29.7864
8009,0,12.9634
8010,0,64.5052
8011,0,7.64403
8012,0,63.2474
8013,0,12.3818
8014,0,65.3074
8015,0,0.752293
8016,0,3.72597
8017,0,88.8269
8018,0,27.7372
8019,0,0.667325
8020,0,33.3204
8021,0,11.8417
8022,0,56.3058
8023,0,15.2875
8024,0,45.8381
8025,0,17.5889
8026,0,14.2612
8027,0,28.8244
8028,0,82.4403
8029,0,83.4136
8030,0,63.63
8031,0,8.40059
8032,0,3.34739
8033,0,34.0615
8034,0,19.6713
8035,1,49.6056
8036,0,4.63455
8037,0,55.3554
8038,0,0.869818
8039,0,62.9045
8040,0,45.0343
8041,0,10.0044
8042,0,13.2952
8043,0,13.0953
8044,0,10.3496
8045,0,6.04948
8046,0,29.6202
8047,0,18.1665
8048,0,7.48868
8049,0,16.7814
8050,0,42.1612
8051,0,5.50149
8052,0,84.9986
8053,0,72.2609
8054,0,6.16548
8055,0,34.3198
8056,0,8.11295
8057,0,104.63
8058,0,70.1901
8059,0,26.5947
8060,0,87.3562
8061,0,1.38808
8062,0,42.8411
8063,0,12.8192
8064,0,57.7037
8065,0,5.28911
8066,0,12.4855
8067,0,2.59417
8068,0,75.7884
8069,0,35.3325
8070,0,48.4438
8071,0,25.4353
8072,0,12.6457
8073,0,2.43736
8074,0,8.91919
8075,0,14.1106
8076,0,11.5275
8077,0,0.430521
8078,0,23.7204
8079,0,4.05907
8080,0,107.08
8081,0,15.7316
8082,0,53.3299
8083,0,54.7683
8084,0,32.4744
8085,0,28.1679
8086,0,15.0938
8087,0,61.8034
8088,0,20.711
8089,0,5.6411
8090,0,10.1837
8091,0,8.59651
8092,0,29.1658
8093,0,50.9518
8094,0,5.06278
8095,0,50.5099
8096,0,1.13604
8097,0,18.479
8098,0,23.0427
8099,0,12.0884
8100,0,27.2198
8101,0,35.0179
8102,0,45.0921
8103,0,1.25763
8104,0,2.00751
8105,0,73.3878
8106,0,12.8711
8107,0,13.7201
8108,0,28.0168
8109,0,76.2305
8110,0,32.5809
8111,0,17.7641
8112,0,1.75845
8113,0,4.18108
8114,0,17.8971
8115,0,28.0733
8116,0,74.4725
8117,1,20.3045
8118,0,6.57083
8119,0,8.88532
8120,0,0.648631
8121,0,2.24872
8122,0,8.44785
8123,0,7.55527
8124,0,11.9878
8125,0,8.19114
8126,0,30.1829
8127,0,8.98865
8128,0,61.1501
8129,0,2.75795
8130,1,20.2802
8131,0,0.918996
8132,0,78.0663
8133,0,36.7766
8134,0,57.9331
8135,0,0.0679862
8136,0,48.8591
8137,0,35.7874
8138,0,2.67211
8139,0,33.3565
8140,0,0.426557
8141,0,11.0393
8142,0,10.2375
8143,0,1.00558
8144,0,17.8468
8145,0,32.911
8146,0,20.6602
8147,0,39.6901
8148,0,19.7481
8149,0,82.207
8150,0,12.096
8151,0,109.28
8152,0,8.92119
8153,0,3.28897
8154,0,5.26531
8155,0,1.82541
8156,0,40.2691
8157,0,33.592
8158,0,2.58547
8159,0,152.539
8160,0,15.0944
8161,0,6.41745
8162,0,38.9788
8163,0,13.6149
8164,0,18.4726
8165,0,36.5095
8166,0,16.8589
8167,0,5.76179
8168,0,6.13961
8169,0,85.3415
8170,0,66.1537
8171,0,7.10975
8172,0,2.67792
8173,0,16.053
8174,0,79.9713
8175,0,17.5932
8176,0,39.0106
8177,0,16.211
8178,0,13.5363
8179,0,63.4054
8180,0,13.8524
8181,0,28.71
8182,0,47.0025
8183,0,15.9673
8184,0,32.4629
8185,0,5.84567
8186,0,4.73736
8187,0,9.53157
8188,0,20.7564
8189,0,60.8463
8190,0,3.27211
8191,0,46.824
8192,0,0.448693
8193,0,16.1565
8194,1,12.5586
8195,0,28.9485
8196,0,0.513962
8197,0,26.6735
8198,0,11.0755
8199,0,31.9183
8200,0,13.9474
8201,0,36.2
8202,0,5.23451
8203,0,7.08631
8204,0,7.79806
8205,0,24.3891
8206,0,58.5475
8207,0,25.3159
8208,0,2.52284
8209,0,23.0296
8210,0,79.2772
8211,0,7.2042
8212,0,153.715
8213,0,27.0163
8214,0,28.1884
8215,0,13.0829
8216,0,34.7007
8217,0,2.05804
8218,0,22.8135
8219,0,39.2199
8220,0,9.43417
8221,0,3.91592
8222,0,223.626
8223,0,84.7071
8224,0,32.2426
8225,0,128.132
8226,0,93.158
8227,0,33.3327
8228,0,3.36772
8229,0,24.5384
8230,1,44.6404
8231,0,26.0655
8232,0,28.4755
8233,0,8.5721
8234,0,20.8667
8235,0,40.0936
8236,0,10.2313
8237,0,48.3096
8238,0,3.49016
8239,0,51.7638
8240,0,2.44074
8241,0,52.3746
8242,0,99.7776
8243,0,11.1099
8244,0,27.8569
8245,0,4.93111
8246,0,23.9174
8247,0,41.7273
8248,0,1.07262
8249,0,5.42949
8250,0,4.14614
8251,0,7.83924
8252,0,15.3296
8253,0,34.7219
8254,0,62.8995
8255,0,54.3027
8256,0,12.4621
8257,0,96.0986
8258,0,10.7339
8259,0,76.0523
8260,0,17.5867
8261,0,87.2878
8262,0,204.631
8263,0,0.396
8264,0,110.356
8265,0,24.6183
8266,0,85.3238
8267,0,32.2642
8268,0,29.1731
8269,0,4.31875
8270,0,29.6935
8271,0,20.8718
8272,0,14.9371
8273,0,7.5996
8274,0,7.04777
8275,0,28.6024
8276,0,5.64211
8277,0,64.9675
8278,0,104.053
8279,0,9.39062
8280,0,12.1102
8281,0,3.80734
8282,0,141.194
8283,0,96.4184
8284,0,13.6493
8285,0,7.39052
8286,0,8.01973
8287,0,24.5635
8288,0,1.03546
8289,0,28.9421
8290,0,44.1919
8291,0,3.73036
8292,0,28.6171
8293,0,24.1403
8294,0,8.02483
8295,0,11.1509
8296,0,6.63129
8297,0,91.9491
8298,0,17.3752
8299,0,1.22532
8300,0,3.59112
8301,0,6.3352
8302,0,28.9083
8303,0,2.73092
8304,0,1.35632
8305,0,0.104208
8306,0,27.2595
8307,0,45.7256
8308,0,74.7524
8309,0,26.3693
8310,0,17.4451
8311,0,1.48855
8312,0,115.859
8313,0,47.7802
8314,0,57.5361
8315,0,20.7393
8316,0,24.1937
8317,0,133.298
8318,0,14.376
8319,0,0.877409
8320,0,5.58538
8321,0,26.6824
8322,0,96.8576
8323,0,16.9603
8324,0,9.12795
8325,0,4.13417
8326,0,64.9404
8327,0,15.3406
8328,0,19.5315
8329,0,53.118
8330,0,42.5819
8331,0,49.8037
8332,0,12.8603
8333,0,20.7109
8334,1,8.94234
8335,0,4.49608
8336,0,2.52481
8337,0,28.5668
8338,0,17.4236
8339,0,10.4208
8340,0,12.3664
8341,0,7.04897
8342,0,36.9509
8343,0,61.4133
8344,0,110.501
8345,0,66.6333
8346,0,40.6122
8347,0,44.2362
8348,0,190.386
8349,0,15.9428
8350,0,0.399761
8351,0,9.66975
8352,0,46.9029
8353,0,30.6382
8354,0,24.8002
8355,0,4.22166
8356,0,7.64613
8357,0,43.3077
8358,0,156.805
8359,0,13.2578
8360,0,11.5705
8361,0,12.9075
8362,0,2.56421
8363,0,33.3509
8364,0,34.6737
8365,0,68.5824
8366,0,88.9251
8367,0,2.8192
8368,0,41.4924
8369,0,68.2821
8370,0,101.428
8371,0,49.0488
8372,0,4.93404
8373,0,9.93977
8374,0,1.31273
8375,0,57.2335
8376,0,10.2303
8377,0,6.76178
8378,0,19.3111
8379,0,37.1031
8380,0,22.3717
8381,0,18.2682
8382,0,19.4867
8383,0,7.50435
8384,0,35.3346
8385,0,11.6031
8386,0,27.8189
8387,0,47.9355
8388,0,82.2879
8389,0,32.1759
8390,0,0.0808498
8391,0,27.2705
8392,0,1.0116
8393,0,48.415
8394,0,40.3776
8395,0,18.7873
8396,0,15.1406
8397,0,25.5989
8398,0,32.4681
8399,0,21.1534
8400,0,37.2714
8401,0,4.88717
8402,0,2.4711
8403,0,114.545
8404,0,86.4905
8405,0,7.77543
8406,0,45.566
8407,0,12.3522
8408,0,22.6085
8409,0,63.4452
8410,0,49.6942
8411,0,23.7743
8412,0,19.7425
8413,0,24.0609
8414,0,11.8619
8415,0,20.3677
8416,0,19.1664
8417,0,20.0489
8418,0,5.74583
8419,0,125.197
8420,0,6.56374
8421,0,0.573067
8422,0,70.4333
8423,0,24.1004
8424,0,9.68509
8425,0,112.096
8426,0,108.706
8427,0,74.2082
8428,0,47.9873
8429,0,5.52346
8430,0,79.483
8431,0,6.50582
8432,0,57.1753
8433,0,11.8973
8434,0,19.8714
8435,0,42.447
8436,0,21.0955
8437,0,14.2755
8438,0,25.6498
8439,1,59.5536
8440,0,19.1843
8441,0,60.3098
8442,0,36.7423
8443,0,8.99212
8444,1,47.9894
8445,0,106.953
8446,0,10.6585
8447,0,35.5034
8448,0,4.81397
8449,0,56.6465
8450,0,29.0795
8451,0,25.3495
8452,0,30.3181
8453,0,23.5066
8454,0,1.60919
8455,0,93.542
8456,0,0.0482744
8457,0,17.3356
8458,0,16.0492
8459,0,17.2529
8460,0,37.6047
8461,0,58.5202
8462,0,0.118074
8463,0,29.1714
8464,0,12.0123
8465,0,23.3178
8466,0,21.4252
8467,0,114.395
8468,0,0.53787
8469,0,19.8156
8470,0,8.17196
8471,0,28.8697
8472,0,0.625647
8473,0,40.0726
8474,0,27.0443
8475,0,15.6502
8476,0,12.6268
8477,0,29.2671
8478,0,28.0555
8479,0,103.455
8480,0,5.06562
8481,0,65.5573
8482,0,46.2294
8483,0,20.2715
8484,0,33.5659
8485,0,10.4328
8486,0,5.17172
8487,0,12.8044
8488,0,27.9386
8489,0,15.1194
8490,0,22.0514
8491,0,5.3999
8492,0,11.1068
8493,0,13.8635
8494,0,18.2183
8495,0,25.09
8496,0,62.5909
8497,0,2.68793
8498,0,31.3927
8499,0,4.5725
8500,0,25.2461
8501,0,25.2814
8502,0,28.1898
8503,0,61.8113
8504,0,11.9752
8505,0,19.0442
8506,0,2.96245
8507,0,2.00066
8508,0,34.648
8509,0,70.013
8510,0,143.376
8511,0,11.6822
8512,0,50.9244
8513,0,80.7537
8514,0,8.04215
8515,0,21.9049
8516,0,26.6421
8517,0,0.592091
8518,0,11.4643
8519,0,30.5455
8520,0,31.0231
8521,0,12.1631
8522,0,3.32221
8523,0,8.73042
8524,0,7.57189
8525,0,18.3131
8526,0,104.315
8527,0,64.9714
8528,0,75.034
8529,0,57.8523
8530,0,74.9813
8531,0,24.4563
8532,0,114.388
8533,0,8.97823
8534,0,0.0239521
8535,0,19.6533
8536,0,23.7909
8537,0,30.3861
8538,0,58.0413
8539,0,32.8134
8540,0,27.3749
8541,0,3.34676
8542,0,5.33789
8543,0,8.30214
8544,0,28.5973
8545,0,105.188
8546,0,26.6247
8547,0,5.48167
8548,0,21.0298
8549,0,21.5999
8550,0,21.8189
8551,0,42.7173
8552,0,108.927
8553,0,2.9006
8554,0,18.9703
8555,0,16.1303
8556,0,11.093
8557,1,0.823138
8558,0,19.1617
8559,1,59.5975
8560,0,79.4489
8561,0,64.1616
8562,0,40.175
8563,0,77.5518
8564,0,13.6036
8565,0,5.46364
8566,0,12.586
8567,0,37.7165
8568,0,33.592
8569,0,33.0061
8570,0,1.72349
8571,0,15.5239
8572,0,6.20385
8573,0,8.45279
8574,0,8.79399
8575,0,21.9929
8576,0,126.365
8577,0,55.2275
8578,0,36.6662
8579,0,13.3025
8580,0,12.693
8581,0,25.8076
8582,0,15.6056
8583,0,7.34633
8584,0,4.59769
8585,0,7.53746
8586,0,11.5307
8587,0,31.1218
8588,1,37.0545
8589,0,0.381095
8590,0,0.101223
8591,0,24.6289
8592,0,4.63711
8593,0,14.8845
8594,0,4.90611
8595,0,44.4343
8596,0,12.3025
8597,0,0.365959
8598,0,52.499
8599,0,35.1809
8600,0,155.252
8601,0,9.8417
8602,0,31.9978
8603,0,14.2023
8604,0,22.3779
8605,0,1.09162
8606,0,18.9871
8607,0,29.9575
8608,0,4.3872
8609,0,46.0134
8610,0,12.4488
8611,0,7.92314
8612,0,108.635
8613,0,29.6279
8614,0,42.347
8615,0,11.21
8616,0,0.840923
8617,0,81.8223
8618,0,11.5759
8619,0,50.8803
8620,0,56.26
8621,0,7.14066
8622,0,7.38947
8623,0,40.8858
8624,0,23.2823
8625,0,16.5307
8626,0,39.1359
8627,0,18.5261
8628,0,7.47251
8629,0,42.7961
8630,0,16.988
8631,0,2.27942
8632,0,37.2764
8633,0,16.9047
8634,0,7.55936
8635,0,42.0459
8636,0,17.2374
8637,0,20.8255
8638,0,44.2697
8639,0,14.0151
8640,0,0.286182
8641,0,23.3218
8642,0,1.30328
8643,0,78.1182
8644,0,20.4687
8645,0,38.5465
8646,0,24.0313
8647,0,14.2308
8648,0,17.6136
8649,0,4.17042
8650,0,51.812
8651,0,6.64825
8652,0,3.98868
8653,0,4.57974
8654,0,34.4818
8655,0,26.2856
8656,0,105.789
8657,0,9.14048
8658,0,18.9928
8659,0,4.06715
8660,0,6.44378
8661,0,22.7988
8662,0,0.894464
8663,0,38.985
8664,0,80.5555
8665,0,9.26536
8666,1,3.70684
8667,0,148.255
8668,0,14.2665
8669,0,66.4176
8670,0,59.7481
8671,0,0.791284
8672,0,20.5411
8673,0,27.4552
8674,0,19.8893
8675,0,17.9031
8676,0,71.2678
8677,0,23.6938
8678,0,48.9835
8679,0,22.9994
8680,0,61.3978
8681,0,33.8679
8682,0,5.95687
8683,0,38.6599
8684,0,76.8415
8685,0,17.3834
8686,0,45.8653
8687,0,11.9523
8688,0,52.2951
8689,0,9.5382
8690,0,53.1824
8691,0,8.01924
8692,0,1.77682
8693,0,2.48444
8694,0,3.45236
8695,0,8.5109
8696,0,68.0472
8697,0,12.2576
8698,0,3.40682
8699,0,54.8352
8700,0,6.4671
8701,0,13.9898
8702,0,35.5802
8703,0,14.1336
8704,0,19.9795
8705,0,2.31511
8706,0,13.0772
8707,0,88.2254
8708,0,41.8799
8709,0,27.4871
8710,0,3.09656
8711,0,7.10839
8712,0,22.6215
8713,0,13.9587
8714,0,34.7114
8715,0,12.5326
8716,0,19.198
8717,0,49.0009
8718,0,102.293
8719,0,2.03987
8720,0,2.05024
8721,0,6.1426
8722,0,23.621
8723,0,28.5354
8724,0,10.1097
8725,0,6.48346
8726,0,107.06
8727,0,58.6982
8728,0,20.7888
8729,0,86.191
8730,0,21.5531
8731,0,2.85475
8732,0,18.6054
8733,0,10.2844
8734,0,11.0372
8735,0,50.6762
8736,0,37.0801
8737,0,2.19258
8738,0,78.1715
8739,0,42.4663
8740,0,68.2472
8741,0,21.6373
8742,0,14.2041
8743,0,74.73
8744,0,15.433
8745,0,10.7658
8746,0,10.864
8747,0,16.1849
8748,0,74.6278
8749,0,4.10683
8750,0,0.172737
8751,0,119.316
8752,0,70.0258
8753,0,6.33516
8754,0,3.54933
8755,0,56.9801
8756,0,8.48913
8757,0,20.4911
8758,0,11.582
8759,0,147.738
8760,0,33.039
8761,0,17.7241
8762,0,4.35645
8763,0,16.7664
8764,0,12.2815
8765,0,10.3487
8766,0,2.11076
8767,0,5.90862
8768,0,44.2532
8769,0,12.9799
8770,0,51.8234
8771,0,85.7878
8772,0,9.86305
8773,0,6.03919
8774,0,98.1393
8775,0,3.62197
8776,0,28.4335
8777,0,19.5437
8778,0,3.00319
8779,0,70.5207
8780,0,0.718352
8781,0,21.639
8782,0,11.1622
8783,0,5.95548
8784,0,33.3676
8785,0,9.41525
8786,0,48.2139
8787,0,22.4343
8788,0,0.170562
8789,0,4.99193
8790,0,0.628369
8791,0,73.2111
8792,0,12.7566
8793,0,14.8008
8794,0,37.0264
8795,0,59.152
8796,0,10.7263
8797,0,31.702
8798,0,21.9332
8799,0,31.7669
8800,0,15.6002
8801,0,11.0698
8802,0,12.7179
8803,0,51.9324
8804,0,13.6023
8805,0,3.28909
8806,0,41.6431
8807,0,31.8567
8808,0,26.4155
8809,0,80.4666
8810,0,9.32396
8811,0,7.48539
8812,0,36.9877
8813,0,3.51952
8814,0,0.0147959
8815,0,51.9705
8816,0,22.6849
8817,0,2.77941
8818,0,119.186
8819,0,23.8235
8820,0,49.9434
8821,0,1.99135
8822,0,2.88905
8823,0,4.875
8824,0,13.6365
8825,0,17.07
8826,0,36.5942
8827,1,1.63538
8828,0,11.1883
8829,0,7.17287
8830,0,9.31205
8831,0,48.5044
8832,0,36.9835
8833,0,23.8987
8834,0,36.2985
8835,0,32.3085
8836,0,1.36801
8837,0,51.9625
8838,0,28.8285
8839,0,40.8004
8840,0,184.454
8841,0,40.8603
8842,0,75.5143
8843,0,25.5548
8844,0,65.9776
8845,0,4.71518
8846,0,68.4497
8847,0,0.809128
8848,0,41.4486
8849,0,17.5434
8850,0,22.2161
8851,0,6.47088
8852,0,16.2288
8853,0,33.8135
8854,0,34.0138
8855,0,4.97821
8856,0,0.468454
8857,0,10.4408
8858,0,184.048
8859,0,11.283
8860,0,12.572
8861,0,84.465
8862,0,7.73775
8863,0,6.61604
8864,0,7.4554
8865,0,18.7964
8866,0,1.58344
8867,0,103.599
8868,0,58.7462
8869,0,10.3034
8870,0,24.4503
8871,0,5.29451
8872,0,95.5672
8873,0,11.2361
8874,0,47.9948
8875,0,16.8769
8876,0,4.5041
8877,0,11.9781
8878,0,13.1603
8879,0,9.66701
8880,0,8.94638
8881,0,10.7193
8882,0,1.68427
8883,0,56.6071
8884,0,14.8192
8885,0,27.8124
8886,0,9.49482
8887,0,178.357
8888,0,14.3444
8889,0,12.2512
8890,0,5.35183
8891,0,33.4897
8892,0,42.499
8893,0,38.5744
8894,0,44.0917
8895,0,36.1616
8896,0,0.377769
8897,0,15.9643
8898,0,23.0155
8899,0,17.7906
8900,0,78.0846
8901,0,56.134
8902,0,4.06387
8903,0,2.59582
8904,0,3.72778
8905,0,82.9374
8906,0,63.431
8907,0,5.3252
8908,0,30.3803
8909,0,28.8238
8910,0,63.1847
8911,0,49.0255
8912,0,10.3276
8913,0,26.3086
8914,0,76.4681
8915,0,14.7578
8916,0,4.81487
8917,0,8.56373
8918,0,3.37883
8919,0,14.8089
8920,0,45.9757
8921,0,25.9121
8922,0,0.679409
8923,0,57.0593
8924,0,25.2732
8925,0,59.4956
8926,0,1.87043
8927,0,39.7108
8928,0,14.8863
8929,0,4.20198
8930,0,15.0167
8931,0,4.28236
8932,0,12.265
8933,0,77.5335
8934,0,26.6865
8935,0,49.6655
8936,0,8.34059
8937,0,1.88616
8938,0,19.6522
8939,0,35.8679
8940,0,2.08461
8941,0,1.7256
8942,0,70.2777
8943,0,69.7923
8944,0,26.896
8945,0,33.2091
8946,0,43.8474
8947,0,3.63469
8948,0,27.3946
8949,0,53.5458
8950,0,9.61675
8951,0,30.9869
8952,0,59.148
8953,0,25.8281
8954,0,25.9541
8955,0,30.1287
8956,0,38.1568
8957,0,72.9945
8958,1,38.4541
8959,0,27.7731
8960,0,8.42811
8961,0,16.134
8962,0,4.52725
8963,0,14.5272
8964,0,69.889
8965,0,14.1572
8966,0,4.30262
8967,0,25.3807
8968,0,43.4323
8969,0,27.7532
8970,0,12.3955
8971,0,1.83189
8972,0,37.54
8973,0,36.71
8974,0,13.9634
8975,0,30.142
8976,0,2.18398
8977,0,25.5874
8978,0,47.0695
8979,0,8.01387
8980,0,8.63014
8981,0,60.9295
8982,0,7.56176
8983,0,0.571012
8984,0,41.3609
8985,0,65.7271
8986,0,8.49911
8987,0,96.8403
8988,0,29.4506
8989,0,70.4882
8990,0,15.3489
8991,0,21.2673
8992,0,4.13664
8993,0,14.4196
8994,0,18.0332
8995,0,34.7815
8996,0,41.8667
8997,0,10.8419
8998,0,16.599
8999,0,88.3033
9000,0,5.62909
9001,0,167.797
9002,0,88.4296
9003,0,95.0387
9004,0,0.976274
9005,0,6.13313
9006,0,37.1593
9007,0,9.76994
9008,0,5.87433
9009,0,16.6881
9010,0,14.966
9011,0,37.0884
9012,0,35.2282
9013,1,8.99942
9014,0,73.4472
9015,0,2.18642
9016,0,11.5975
9017,0,9.35073
9018,0,12.0466
9019,0,2.87718
9020,0,34.0488
9021,0,0.33036
9022,0,2.71471
9023,0,40.4487
9024,0,58.2026
9025,0,23.5226
9026,0,15.1344
9027,0,41.7252
9028,0,25.0256
9029,0,8.09011
9030,0,38.7429
9031,0,3.91619
9032,0,3.91716
9033,0,23.4507
9034,0,2.13924
9035,0,53.4444
9036,0,4.50478
9037,0,1.79557
9038,0,61.0714
9039,0,17.962
9040,0,58.5088
9041,0,50.477
9042,0,9.17758
9043,0,37.4813
9044,0,15.7448
9045,0,28.3246
9046,0,69.3124
9047,0,62.3747
9048,0,9.46415
9049,0,52.2021
9050,0,5.67695
9051,0,29.9058
9052,0,54.01
9053,0,6.18433
9054,0,8.40402
9055,0,0.194326
9056,0,14.1503
9057,0,53.8561
9058,0,3.55347
9059,0,39.32
9060,0,24.8422
9061,0,169.227
9062,0,22.6873
9063,0,32.9098
9064,0,0.0623655
9065,0,50.5983
9066,0,19.5505
9067,0,8.79277
9068,0,77.1069
9069,0,77.9678
9070,0,8.00002
9071,0,51.786
9072,0,32.1525
9073,0,50.6845
9074,0,2.64303
9075,0,3.53794
9076,0,13.9006
9077,0,33.6506
9078,0,38.5586
9079,0,4.42602
9080,1,8.00039
9081,0,19.1667
9082,1,22.2575
9083,0,39.0791
9084,0,9.45815
9085,0,62.4207
9086,0,5.61082
9087,0,33.9216
9088,0,6.71843
9089,0,4.72461
9090,0,61.9822
9091,0,29.1458
9092,0,7.95186
9093,0,6.35717
9094,0,102.001
9095,0,133.508
9096,0,43.3967
9097,0,18.3276
9098,0,23.7195
9099,0,34.5699
9100,0,0.902734
9101,0,53.7767
9102,0,8.37511
9103,0,38.0068
9104,0,20.1759
9105,0,80.1888
9106,0,43.879
9107,0,19.1815
9108,0,19.6795
9109,0,20.2421
9110,0,47.8223
9111,0,43.2874
9112,0,18.7188
9113,0,41.6427
9114,0,33.9852
9115,0,0.41523
9116,0,9.00876
9117,0,85.8901
9118,0,10.232
9119,0,3.19539
9120,0,42.1128
9121,0,29.6916
9122,0,35.0136
9123,0,34.5532
9124,0,11.5573
9125,0,47.4404
9126,0,36.7869
9127,0,52.8898
9128,0,30.183
9129,0,21.3921
9130,0,6.53207
9131,0,20.7906
9132,0,17.6867
9133,0,0.19461
9134,0,3.27172
9135,0,0.140341
9136,0,27.2398
9137,0,31.9578
9138,0,12.9351
9139,0,17.6572
9140,0,2.82708
9141,0,18.3113
9142,0,40.7562
9143,0,0.326142
9144,0,25.7225
9145,0,6.88106
9146,0,9.08427
9147,0,54.9898
9148,0,13.7712
9149,0,11.7466
9150,0,26.0022
9151,0,9.45736
9152,0,24.0581
9153,0,18.2976
9154,0,48.5207
9155,0,19.5804
9156,0,3.29209
9157,0,17.579
9158,0,44.3698
9159,0,16.846
9160,0,17.6487
9161,0,12.1446
9162,0,64.8388
9163,0,48.4161
9164,0,6.85309
9165,0,2.91554
9166,0,32.8809
9167,0,8.37152
9168,0,37.7657
9169,0,1.00028
9170,0,25.8577
9171,0,11.1518
9172,0,0.275551
9173,0,25.0883
9174,0,75.761
9175,0,10.7188
9176,0,12.3311
9177,0,75.1303
9178,0,13.1753
9179,0,11.9677
9180,0,34.1367
9181,0,1.28852
9182,0,50.0685
9183,0,2.00668
9184,0,22.0967
9185,0,97.4778
9186,0,25.2298
9187,0,19.217
9188,0,80.6768
9189,0,36.9429
9190,0,22.7112
9191,0,10.0941
9192,1,33.0049
9193,0,51.7031
9194,0,93.0283
9195,0,24.1121
9196,0,26.1901
9197,0,64.6717
9198,0,27.9524
9199,0,4.73797
9200,0,52.9057
9201,0,4.21359
9202,0,15.1335
9203,0,25.5485
9204,0,6.73255
9205,0,14.1065
9206,0,19.2955
9207,0,39.3585
9208,0,83.7717
9209,0,62.586
9210,0,11.8437
9211,0,1.17609
9212,0,8.00122
9213,0,105.796
9214,0,40.2678
9215,0,29.2454
9216,0,27.2116
9217,0,23.6322
9218,0,89.1656
9219,0,20.6932
9220,0,16.6015
9221,0,9.68801
9222,0,65.1698
9223,0,9.91663
9224,0,31.152
9225,0,109.758
9226,0,50.5183
9227,0,147.198
9228,0,35.2923
9229,0,16.6278
9230,0,112.215
9231,0,15.7664
9232,0,15.9355
9233,0,11.0911
9234,0,26.5892
9235,0,13.0611
9236,0,34.3683
9237,0,62.2537
9238,0,14.698
9239,0,25.8649
9240,0,17.3569
9241,0,28.6783
9242,0,52.8475
9243,0,52.1057
9244,0,4.82984
9245,0,73.3449
9246,0,15.8002
9247,0,12.1513
9248,0,1.95057
9249,0,88.909
9250,0,24.6011
9251,0,29.2647
9252,0,15.5499
9253,0,2.60586
9254,0,81.3053
9255,0,51.1346
9256,0,17.9035
9257,0,9.9551
9258,0,166.921
9259,0,30.858
9260,0,58.5676
9261,0,6.9951
9262,0,7.88252
9263,0,49.4846
9264,0,15.4178
9265,0,46.0287
9266,0,25.7007
9267,0,32.7351
9268,0,218.821
9269,0,27.5552
9270,0,73.7036
9271,0,4.50326
9272,0,100.942
9273,0,42.3161
9274,0,41.1841
9275,0,3.78782
9276,0,57.8382
9277,0,44.4764
9278,0,113.774
9279,0,8.93583
9280,0,61.4593
9281,0,96.4187
