Event,HasHit,Pos
19965,0,92.5751
19966,0,11.6092
19967,0,24.1332
19968,0,73.6163
19969,0,20.8108
19970,0,20.6768
19971,0,6.39637
19972,0,10.8554
19973,0,0.486117
19974,0,66.1743
19975,0,13.5894
19976,0,43.2473
19977,0,15.8974
19978,0,55.9455
19979,0,78.6294
19980,0,58.4544
19981,0,9.32819
19982,0,13.4878
19983,0,11.1655
19984,0,14.1555
19985,0,9.27837
19986,0,30.0889
19987,0,23.1433
19988,0,65.9939
19989,0,34.6633
19990,0,4.93856
19991,0,45.4566
19992,0,11.2225
19993,0,68.1056
19994,0,6.64129
19995,0,72.3692
19996,0,30.3137
19997,0,33.6246
19998,0,40.4537
19999,0,26.4837
20000,0,6.95012
20001,0,10.5736
20002,0,16.3832
20003,0,16.1926
20004,0,32.0862
20005,0,16.7005
20006,0,28.9007
20007,0,2.18179
20008,0,37.9442
20009,0,14.5332
20010,0,21.3658
20011,0,3.37937
20012,0,7.8337
20013,0,5.77056
20014,0,8.02323
20015,0,46.0588
20016,0,31.7964
20017,0,40.2005
20018,0,18.9074
20019,0,5.21167
20020,0,2.17004
20021,0,4.51802
20022,0,27.0946
20023,0,27.9102
20024,0,47.1584
20025,0,17.9193
20026,0,15.7336
20027,0,6.12087
20028,0,14.7194
20029,0,11.5992
20030,0,1.36016
20031,0,5.99638
20032,0,50.6749
20033,0,7.04852
20034,0,49.4342
20035,0,1.08244
20036,0,15.3754
20037,0,9.10998
20038,0,26.8153
20039,0,82.6469
20040,0,92.3109
20041,0,38.4072
20042,0,29.6716
20043,0,42.7194
20044,0,40.0252
20045,0,0.467524
20046,0,13.3819
20047,0,49.6122
20048,0,2.51492
20049,0,15.7556
20050,0,5.43972
20051,0,41.5017
20052,0,86.7453
20053,0,78.2764
20054,0,21.6514
20055,0,18.4147
20056,0,4.85941
20057,0,90.1105
20058,0,26.1592
20059,0,25.4422
20060,0,44.3464
20061,0,23.338
20062,0,18.7702
20063,0,6.66065
20064,0,10.9352
20065,0,30.9376
20066,0,18.9114
20067,0,4.72066
20068,0,35.4725
20069,0,52.0724
20070,0,82.5721
20071,0,6.84861
20072,0,63.9992
20073,0,21.2023
20074,0,25.8395
20075,0,11.8016
20076,0,4.84946
20077,0,117.733
20078,0,6.80793
20079,0,8.64417
20080,0,4.58434
20081,0,40.5679
20082,0,24.5334
20083,0,26.9199
20084,0,8.2944
20085,0,6.50639
20086,0,26.1962
20087,0,31.8179
20088,0,11.4692
20089,0,118.766
20090,0,13.0961
20091,0,3.15018
20092,0,14.2914
20093,0,36.1617
20094,0,0.797686
20095,0,27.1607
20096,0,4.8356
20097,0,12.7854
20098,0,16.673
20099,0,25.4497
20100,0,1.30119
20101,0,31.0704
20102,0,0.787357
20103,0,6.04038
20104,0,4.26969
20105,0,62.4747
20106,0,0.293789
20107,0,31.3863
20108,0,16.3725
20109,0,57.5666
20110,0,15.4476
20111,0,80.7753
20112,0,10.1951
20113,0,143.254
20114,0,52.7978
20115,0,53.8569
20116,0,148.485
20117,0,121.582
20118,0,12.8841
20119,0,42.489
20120,0,23.2845
20121,0,56.7217
20122,0,94.0935
20123,0,21.3379
20124,0,10.1427
20125,0,1.26082
20126,0,0.171031
20127,0,21.7423
20128,0,87.2942
20129,0,114.9
20130,0,10.207
20131,0,12.2141
20132,0,15.3354
20133,0,56.5297
20134,0,9.67868
20135,0,107.996
20136,0,4.02658
20137,0,1.47112
20138,0,24.4886
20139,0,43.8556
20140,0,21.9479
20141,0,63.959
20142,0,40.6348
20143,0,101.194
20144,0,3.82842
20145,0,8.40093
20146,0,18.2977
20147,0,0.848315
20148,0,36.8401
20149,0,5.26315
20150,0,21.3609
20151,0,31.0992
20152,0,6.66643
20153,0,10.9166
20154,0,82.0594
20155,0,1.03573
20156,0,35.7823
20157,0,8.45711
20158,0,2.82255
20159,0,7.1053
20160,0,94.5244
20161,0,14.8151
20162,0,27.6494
20163,0,2.85774
20164,0,55.3851
20165,0,64.5066
20166,0,9.26508
20167,0,30.73
20168,0,34.7413
20169,0,9.50294
20170,0,44.465
20171,0,50.1427
20172,0,8.84187
20173,0,10.4319
20174,0,23.8233
20175,0,25.5338
20176,0,142.92
20177,0,38.4357
20178,0,4.12232
20179,0,32.8736
20180,0,12.9291
20181,0,22.0971
20182,0,3.46217
20183,0,31.3697
20184,0,15.487
20185,0,8.78822
20186,0,31.8478
20187,0,17.1225
20188,0,27.7286
20189,0,67.8249
20190,0,6.54768
20191,0,4.12516
20192,0,26.308
20193,0,16.2045
20194,0,56.1114
20195,0,46.1468
20196,0,42.8532
20197,0,43.4142
20198,0,64.9319
20199,0,1.54243
20200,0,43.0656
20201,0,56.8279
20202,0,13.5532
20203,0,2.76294
20204,0,26.675
20205,0,67.9902
20206,0,28.0397
20207,0,11.7569
20208,0,10.0365
20209,0,29.1238
20210,0,23.1295
20211,0,3.34807
20212,0,56.9852
20213,0,49.9757
20214,0,39.6718
20215,0,57.8151
20216,0,60.6556
20217,0,35.567
20218,0,40.1616
20219,0,3.30103
20220,0,16.5789
20221,0,32.1504
20222,0,24.0334
20223,0,13.6854
20224,0,12.9817
20225,0,2.4421
20226,0,4.65721
20227,0,7.04305
20228,0,7.62471
20229,0,15.328
20230,0,2.35233
20231,0,4.20005
20232,0,9.48087
20233,0,9.96202
20234,0,6.46096
20235,0,6.06471
20236,0,13.6159
20237,0,1.39618
20238,0,23.3648
20239,0,79.4279
20240,0,14.0844
20241,0,3.68648
20242,0,81.1983
20243,0,32.3728
20244,0,57.4245
20245,0,54.4825
20246,0,57.2012
20247,0,95.7567
20248,0,10.4313
20249,0,8.4204
20250,0,40.0953
20251,0,38.6121
20252,0,2.03816
20253,0,1.19651
20254,0,7.47866
20255,0,6.04338
20256,0,40.557
20257,0,11.5612
20258,0,20.5225
20259,0,51.2055
20260,0,47.8463
20261,0,46.0047
20262,0,10.4701
20263,0,34.4999
20264,0,13.4592
20265,0,10.39
20266,0,41.118
20267,0,2.56631
20268,0,141.814
20269,0,18.3591
20270,0,100.258
20271,0,14.8633
20272,0,10.7466
20273,0,15.499
20274,0,0.262477
20275,0,69.6381
20276,0,12.3275
20277,0,5.19237
20278,0,9.04877
20279,0,42.6843
20280,0,20.3048
20281,0,48.1215
20282,0,12.4212
20283,0,34.4784
20284,0,87.2359
20285,0,96.9218
20286,0,12.8536
20287,0,71.5842
20288,0,6.82975
20289,0,49.204
20290,0,44.604
20291,0,60.6256
20292,0,1.17455
20293,0,34.8178
20294,0,15.1873
20295,0,19.6085
20296,0,8.03947
20297,0,48.714
20298,0,1.05722
20299,0,1.19501
20300,0,10.2649
20301,0,42.6025
20302,0,27.4716
20303,0,1.969
20304,0,59.1275
20305,0,37.5397
20306,0,11.4635
20307,0,18.2387
20308,0,21.3152
20309,0,15.9078
20310,0,7.45747
20311,0,102.588
20312,0,94.4464
20313,0,2.24671
20314,0,31.8798
20315,0,41.4174
20316,0,7.38965
20317,0,20.4611
20318,0,23.4396
20319,0,21.1325
20320,0,23.1846
20321,0,26.042
20322,0,17.6247
20323,0,40.8795
20324,0,19.4792
20325,0,58.7186
20326,0,22.4381
20327,0,129.556
20328,0,36.9234
20329,0,10.9167
20330,0,17.9021
20331,0,18.5179
20332,0,57.3862
20333,0,6.23707
20334,0,38.2866
20335,0,27.7427
20336,0,33.9348
20337,0,82.1889
20338,0,145.441
20339,0,28.536
20340,0,1.82554
20341,0,2.10538
20342,0,39.777
20343,0,54.1206
20344,0,12.1558
20345,0,74.4608
20346,0,16.3827
20347,0,6.64152
20348,0,24.6684
20349,0,156.385
20350,0,8.19001
20351,0,49.7301
20352,0,58.1083
20353,0,9.29746
20354,0,20.9924
20355,0,18.1827
20356,0,38.7857
20357,0,48.9117
20358,0,11.6393
20359,0,12.752
20360,0,57.9018
20361,0,28.452
20362,0,46.9844
20363,0,38.2015
20364,0,29.3636
20365,0,0.630963
20366,0,22.0904
20367,0,53.9834
20368,0,3.93477
20369,0,26.4484
20370,0,0.0387063
20371,0,9.03384
20372,0,8.60927
20373,0,23.7171
20374,0,83.692
20375,0,2.65154
20376,0,38.7702
20377,0,23.7767
20378,0,1.93489
20379,0,9.59639
20380,0,19.1999
20381,0,23.2392
20382,0,6.6704
20383,0,43.9191
20384,0,43.4204
20385,0,0.0142731
20386,0,51.715
20387,0,1.18805
20388,0,18.2399
20389,0,40.9829
20390,0,73.2834
20391,0,14.5926
20392,0,44.7742
20393,0,10.111
20394,0,53.0216
20395,0,10.087
20396,0,51.7034
20397,0,8.72268
20398,0,51.7114
20399,0,30.2436
20400,0,0.36576
20401,0,9.82283
20402,0,2.48873
20403,0,14.2779
20404,0,35.1666
20405,0,65.9641
20406,0,24.3434
20407,0,97.4979
20408,0,4.02513
20409,0,71.2994
20410,0,1.83471
20411,0,75.944
20412,0,37.1806
20413,0,23.9228
20414,0,17.7992
20415,0,7.27362
20416,0,52.7915
20417,0,34.6277
20418,0,22.5035
20419,0,21.3432
20420,0,39.7391
20421,0,12.8584
20422,0,14.0106
20423,0,36.4273
20424,0,5.74602
20425,0,22.9708
20426,0,22.2475
20427,0,12.9066
20428,0,48.7859
20429,0,81.3495
20430,0,43.4167
20431,0,1.57775
20432,0,50.5234
20433,0,64.5244
20434,0,0.843554
20435,0,47.4626
20436,0,15.5521
20437,0,71.0731
20438,0,14.6932
20439,0,7.98697
20440,0,5.63607
20441,0,81.5523
20442,0,7.75485
20443,0,48.4298
20444,0,0.859282
20445,0,0.782605
20446,0,37.5868
20447,0,9.85123
20448,0,32.2095
20449,0,0.597157
20450,0,5.8526
20451,0,23.8908
20452,0,4.74196
20453,0,59.0676
20454,0,21.7815
20455,0,25.8104
20456,0,70.4425
20457,0,30.6904
20458,0,63.2139
20459,0,0.995748
20460,0,12.3981
20461,0,28.4235
20462,0,15.367
20463,0,16.4043
20464,0,46.9203
20465,0,34.8878
20466,0,94.176
20467,0,16.6201
20468,0,9.31896
20469,0,12.6778
20470,0,40.5947
20471,0,18.942
20472,0,5.21917
20473,0,52.0505
20474,0,19.1516
20475,0,4.22388
20476,0,11.682
20477,0,7.49517
20478,0,9.01812
20479,0,19.2916
20480,0,15.8471
20481,0,39.4294
20482,0,12.7452
20483,0,2.00289
20484,0,20.3751
20485,0,25.017
20486,0,17.2674
20487,0,5.27989
20488,0,52.8347
20489,0,5.35217
20490,0,5.9792
20491,0,8.02812
20492,0,1.29489
20493,0,18.0925
20494,0,3.9703
20495,0,12.6144
20496,0,20.8462
20497,0,22.9531
20498,0,4.11492
20499,0,35.2458
20500,0,84.5461
20501,0,7.21819
20502,0,18.591
20503,0,17.0291
20504,0,53.7297
20505,0,38.9014
20506,0,15.0612
20507,0,42.9783
20508,0,16.7909
20509,0,10.3171
20510,0,71.4378
20511,0,7.90171
20512,0,27.9961
20513,0,11.2878
20514,0,6.40822
20515,0,24.9262
20516,0,1.48063
20517,0,72.5232
20518,0,51.6185
20519,0,19.5796
20520,0,20.4598
20521,0,67.8988
20522,0,38.7151
20523,0,5.31588
20524,0,60.9984
20525,0,31.8129
20526,0,3.43492
20527,0,9.12492
20528,0,12.2916
20529,0,29.9219
20530,0,2.73875
20531,0,39.9942
20532,0,8.55578
20533,0,14.5821
20534,0,17.0497
20535,0,0.706886
20536,0,14.4737
20537,0,15.9179
20538,0,89.2423
20539,0,23.3725
20540,0,45.6737
20541,0,92.8038
20542,0,77.5511
20543,0,9.69871
20544,0,30.2787
20545,0,6.16927
20546,0,3.77089
20547,0,97.3674
20548,0,11.6129
20549,0,16.6625
20550,0,0.308411
20551,0,1.8998
20552,0,0.791941
20553,0,10.3388
20554,0,40.1714
20555,0,0.591427
20556,0,67.1057
20557,0,10.2355
20558,0,95.5664
20559,0,9.79247
20560,0,14.7959
20561,0,25.0478
20562,0,42.6982
20563,0,70.9898
20564,0,4.95666
20565,0,15.0514
20566,0,16.4958
20567,0,53.0072
20568,0,4.07002
20569,0,25.2582
20570,0,9.82766
20571,0,12.8207
20572,0,14.8735
20573,0,14.677
20574,0,4.00367
20575,0,17.9928
20576,0,28.0196
20577,0,95.4569
20578,0,19.198
20579,0,16.4966
20580,0,3.72101
20581,0,63.538
20582,0,15.2102
20583,0,96.2135
20584,0,5.96466
20585,0,117.104
20586,0,22.2433
20587,0,80.9657
20588,0,74.3004
20589,0,51.5358
20590,0,13.1073
20591,0,61.7795
20592,0,15.3841
20593,0,14.5613
20594,0,10.8025
20595,0,23.1854
20596,0,47.9833
20597,0,88.0263
20598,0,4.06137
20599,0,52.5866
20600,0,71.7296
20601,0,75.5281
20602,0,52.8887
20603,0,10.6262
20604,0,81.4325
20605,0,38.9765
20606,0,50.4997
20607,0,19.0926
20608,0,26.3194
20609,0,9.26081
20610,0,7.10943
20611,0,13.9931
20612,0,42.8211
20613,0,56.4877
20614,0,8.80545
20615,0,63.3501
20616,0,4.01437
20617,0,27.6654
20618,0,23.5328
20619,0,15.7178
20620,0,2.50747
20621,0,8.15367
20622,0,16.2034
20623,0,22.4758
20624,0,83.1157
20625,0,93.0432
20626,0,17.914
20627,0,34.9592
20628,0,25.8515
20629,0,98.5583
20630,0,31.0836
20631,0,25.9454
20632,0,4.61847
20633,0,24.6743
20634,0,5.73324
20635,0,7.21473
20636,0,2.0829
20637,0,27.4148
20638,0,7.01526
20639,0,6.62587
20640,0,0.702579
20641,0,66.998
20642,0,2.57668
20643,0,51.423
20644,0,12.7643
20645,0,4.35242
20646,0,27.9779
20647,0,60.2854
20648,0,28.2608
20649,0,0.0845335
20650,0,8.98675
20651,0,42.2632
20652,0,39.5371
20653,0,29.1245
20654,0,62.4818
20655,0,48.5614
20656,0,14.3409
20657,0,14.3074
20658,0,68.0771
20659,0,6.46581
20660,0,34.95
20661,0,13.168
20662,0,1.7661
20663,0,29.5491
20664,0,56.2236
20665,0,19.0864
20666,0,152.476
20667,0,24.5803
20668,0,1.94276
20669,0,28.1027
20670,0,9.38204
20671,0,14.9567
20672,0,20.1577
20673,0,4.439
20674,0,8.17489
20675,0,7.16231
20676,0,89.6916
20677,0,21.5788
20678,0,41.6379
20679,0,73.0071
20680,0,14.8127
20681,0,22.1035
20682,0,90.9167
20683,0,2.3331
20684,0,7.6643
20685,0,83.4159
20686,0,27.324
20687,0,47.2341
20688,0,14.0765
20689,0,46.6922
20690,0,29.6151
20691,0,67.2876
20692,0,9.88094
20693,0,2.35853
20694,0,1.81313
20695,0,15.0873
20696,0,1.30896
20697,0,12.8736
20698,0,35.4377
20699,0,112.353
20700,0,4.04895
20701,0,0.778107
20702,0,13.7017
20703,0,22.3901
20704,0,34.2459
20705,0,9.16048
20706,0,15.1031
20707,0,15.3706
20708,0,9.95443
20709,0,78.661
20710,0,25.7831
20711,0,40.3881
20712,0,4.69454
20713,0,19.4876
20714,0,24.4791
20715,0,13.1412
20716,0,2.46983
20717,0,53.9885
20718,0,9.06961
20719,0,81.0941
20720,0,16.682
20721,0,17.8179
20722,0,18.0443
20723,0,36.4385
20724,0,28.8313
20725,0,27.0241
20726,0,4.65598
20727,0,26.8069
20728,0,72.461
20729,0,38.4447
20730,0,12.4932
20731,0,51.6656
20732,0,41.8468
20733,0,67.7559
20734,0,10.5035
20735,0,2.98156
20736,0,9.0535
20737,0,89.7366
20738,0,99.8931
20739,0,44.5987
20740,0,3.79528
20741,0,42.4176
20742,0,10.7042
20743,0,54.3518
20744,0,42.5326
20745,0,32.0514
20746,0,22.6327
20747,0,47.3149
20748,0,82.9452
20749,0,8.55938
20750,0,0.837742
20751,0,49.6816
20752,0,7.09051
20753,0,4.96321
20754,0,36.2241
20755,0,9.51532
20756,0,39.4716
20757,0,39.3674
20758,0,53.5805
20759,0,18.53
20760,0,49.9724
20761,0,23.275
20762,0,0.874158
20763,0,16.5306
20764,0,4.21571
20765,0,22.4862
20766,0,66.3899
20767,0,124.033
20768,0,26.8464
20769,0,1.84097
20770,0,4.73466
20771,0,147.31
20772,0,17.6771
20773,0,10.4641
20774,0,0.89853
20775,0,43.8586
20776,0,95.849
20777,0,1.94102
20778,0,5.08965
20779,0,7.0349
20780,0,54.3297
20781,0,8.95985
20782,0,14.2075
20783,0,58.5893
20784,0,11.8787
20785,0,3.80417
20786,0,6.52929
20787,0,35.2343
20788,0,12.1147
20789,0,52.8789
20790,0,5.29362
20791,0,1.40196
20792,0,15.0559
20793,0,4.801
20794,0,22.9302
20795,0,8.22886
20796,0,15.851
20797,0,25.4746
20798,0,57.5282
20799,0,1.03729
20800,0,18.5073
20801,0,1.88918
20802,0,29.9256
20803,0,28.2191
20804,0,18.0537
20805,0,11.6824
20806,0,31.0783
20807,0,36.7952
20808,0,15.215
20809,0,49.4743
20810,0,18.2928
20811,0,6.69436
20812,0,21.9471
20813,0,27.715
20814,0,20.9402
20815,0,11.6186
20816,0,2.9234
20817,0,24.215
20818,0,32.6454
20819,0,4.18474
20820,0,41.423
20821,0,7.09477
20822,0,20.6152
20823,0,15.0021
20824,0,13.6334
20825,0,4.98055
20826,0,7.24518
20827,0,14.486
20828,0,16.5298
20829,0,22.5365
20830,0,34.6797
20831,0,58.8649
20832,0,27.3131
20833,0,0.554292
20834,0,8.10579
20835,0,44.2939
20836,0,12.6305
20837,0,23.854
20838,0,6.73975
20839,0,6.45928
20840,0,13.669
20841,0,12.2344
20842,0,104.1
20843,0,17.8797
20844,0,15.7852
20845,0,11.3893
20846,0,36.6124
20847,0,44.066
20848,0,56.5027
20849,0,14.0334
20850,0,59.9705
20851,0,19.9771
20852,0,6.48673
20853,0,119.29
20854,0,23.7511
20855,0,34.8315
20856,0,5.73165
20857,0,7.75542
20858,0,80.6624
20859,0,4.29726
20860,0,9.14484
20861,0,116.251
20862,0,19.6753
20863,0,19.9003
20864,0,2.31337
20865,0,25.8196
20866,0,0.0485749
20867,0,12.4194
20868,0,28.6268
20869,0,51.9763
20870,0,23.9538
20871,0,2.38317
20872,0,22.9459
20873,0,5.23168
20874,0,102.043
20875,0,39.8008
20876,0,30.2741
20877,0,20.9222
20878,0,12.6905
20879,0,7.17533
20880,0,40.9841
20881,0,5.61382
20882,0,5.89808
20883,0,12.6456
20884,0,98.9657
20885,0,1.73974
20886,0,26.8174
20887,0,5.79949
20888,0,14.2997
20889,0,3.77998
20890,0,7.34954
20891,0,25.8591
20892,0,7.56716
20893,0,10.7139
20894,0,4.49382
20895,0,10.2795
20896,0,16.2055
20897,0,61.4
20898,0,2.77615
20899,0,55.1971
20900,0,36.7571
20901,0,103.504
20902,0,23.1549
20903,0,43.9783
20904,0,15.0114
20905,0,20.1171
20906,0,23.4998
20907,0,89.2738
20908,0,107.297
20909,0,2.08841
20910,0,32.8883
20911,0,7.02378
20912,0,21.6691
20913,0,12.2496
20914,0,13.4352
20915,0,0.0580125
20916,0,103.112
20917,0,38.5689
20918,0,0.782729
20919,0,1.95141
20920,0,25.089
20921,0,5.36184
20922,0,41.5025
20923,0,43.3234
20924,0,2.06092
20925,0,16.0229
20926,0,41.6824
20927,0,7.73233
20928,0,45.0423
20929,0,69.818
20930,0,19.6706
20931,0,15.3124
20932,0,8.28462
20933,0,3.47546
20934,0,30.5382
20935,0,135.303
20936,0,50.102
20937,0,13.8166
20938,0,25.8884
20939,0,155.222
20940,0,16.4588
20941,0,23.3467
20942,0,1.31682
20943,0,9.92543
20944,0,141.878
20945,0,0.538184
20946,0,23.0606
20947,0,4.51465
20948,0,74.8454
20949,0,35.779
20950,0,44.1823
20951,0,20.9094
20952,0,20.7132
20953,0,85.7136
20954,0,9.02167
20955,0,37.5235
20956,0,20.6637
20957,0,0.0852236
20958,0,4.1664
20959,0,73.7682
20960,0,5.93212
20961,0,11.162
20962,0,3.31539
20963,0,2.47926
20964,0,16.2828
20965,0,14.2192
20966,0,2.47237
20967,0,52.4842
20968,0,104.815
20969,0,51.1838
20970,0,47.1916
20971,0,51.0932
20972,0,41.7491
20973,0,26.7165
20974,0,21.9912
20975,0,6.44307
20976,0,21.1988
20977,0,27.3535
20978,0,33.6306
20979,0,37.4113
20980,0,6.89653
20981,0,40.9818
20982,0,37.0584
20983,0,31.2792
20984,0,5.0099
20985,0,15.926
20986,0,52.7367
20987,0,9.80987
20988,0,55.3049
20989,0,6.65692
20990,0,14.6433
20991,0,11.4413
20992,0,82.4073
20993,0,9.50234
20994,0,32.339
20995,0,24.9479
20996,0,5.82049
20997,0,58.1818
20998,0,3.24748
20999,0,28.3849
21000,0,67.2393
21001,0,110.361
21002,0,29.6532
21003,0,56.6173
21004,0,1.19362
21005,0,25.5333
21006,0,35.7568
21007,0,15.6175
21008,0,53.8815
21009,0,79.6185
21010,0,9.66137
21011,0,11.8524
21012,0,27.7393
21013,0,3.62086
21014,0,16.5073
21015,0,17.0103
21016,0,48.7213
21017,0,91.3619
21018,0,96.0189
21019,0,14.3371
21020,0,8.32288
21021,0,16.1036
21022,0,15.84
21023,0,2.26631
21024,0,4.12368
21025,0,175.554
21026,0,74.2721
21027,0,53.7826
21028,0,28.8856
21029,0,16.7787
21030,0,1.38129
21031,0,51.3009
21032,0,10.8679
21033,0,2.53936
21034,0,37.0668
21035,0,44.5318
21036,0,5.057
21037,0,20.4963
21038,0,35.4059
21039,0,4.43218
21040,0,38.434
21041,0,22.2118
21042,0,18.1656
21043,0,154.48
21044,0,28.1652
21045,0,57.6871
21046,0,21.1537
21047,0,73.6768
21048,0,41.768
21049,0,30.8161
21050,0,34.514
21051,0,58.8913
21052,0,81.3727
21053,0,21.5428
21054,0,4.34614
21055,0,60.9419
21056,0,24.4432
21057,0,0.483323
21058,0,8.54747
21059,0,2.4998
21060,0,62.6412
21061,0,83.7448
21062,0,38.9909
21063,0,40.5226
21064,0,43.5835
21065,0,0.59139
21066,0,1.159
21067,0,47.0438
21068,0,1.24414
21069,0,4.09728
21070,0,18.2908
21071,0,18.1014
21072,0,32.5397
21073,0,52.6471
21074,0,6.4208
21075,0,12.8704
21076,0,55.7998
21077,0,66.2961
21078,0,16.7266
21079,0,6.00782
21080,0,146.72
21081,0,37.4933
21082,0,84.2735
21083,0,3.99004
21084,0,0.931738
21085,0,1.53047
21086,0,71.5705
21087,0,28.7687
21088,0,34.5072
21089,0,84.1613
21090,0,95.7642
21091,0,42.6729
21092,0,36.2158
21093,0,28.9719
21094,0,45.5017
21095,0,11.4671
21096,0,41.2779
21097,0,24.9321
21098,0,25.1877
21099,0,14.0242
21100,0,64.8217
21101,0,20.908
21102,0,1.25039
21103,0,37.1202
21104,0,1.08007
21105,0,6.72646
21106,0,20.7079
21107,0,105.313
21108,0,15.4193
21109,0,68.5805
21110,0,32.3428
21111,0,34.7543
21112,0,47.5425
21113,0,12.4351
21114,0,54.6764
21115,0,37.8385
21116,0,40.1782
21117,0,6.86495
21118,0,22.9996
21119,0,13.7653
21120,0,110.398
21121,0,0.161556
21122,0,2.29886
21123,0,67.1088
21124,0,14.2279
21125,0,50.951
21126,0,10.9704
21127,0,36.0847
21128,0,6.2987
21129,0,7.2663
21130,0,7.61791
21131,0,7.70054
21132,0,10.4543
21133,0,71.2669
21134,0,14.4386
21135,0,138.764
21136,0,8.60778
21137,0,19.0393
21138,0,4.05308
21139,0,10.8807
21140,0,11.1978
21141,0,11.3331
21142,0,27.4912
21143,0,31.5321
21144,0,5.47187
21145,0,11.489
21146,0,20.1284
21147,0,14.0867
21148,0,1.93998
21149,0,29.1449
21150,0,8.33799
21151,0,7.11934
21152,0,63.1064
21153,0,18.4855
21154,0,7.79821
21155,0,69.0232
21156,0,35.1136
21157,0,0.932439
21158,0,147.551
21159,0,61.4756
21160,0,19.7362
21161,0,5.80978
21162,0,82.8365
21163,0,43.7055
21164,0,17.7602
21165,0,8.4007
21166,0,82.3267
21167,0,41.873
21168,0,1.26767
21169,0,3.58855
21170,0,14.6432
21171,0,5.63755
21172,0,10.1639
21173,0,4.75423
21174,0,30.9957
21175,0,42.0695
21176,0,65.3274
21177,0,2.68471
21178,0,44.4867
21179,0,28.4604
21180,0,67.4794
21181,0,118.825
21182,0,28.8097
21183,0,126.256
21184,0,128.101
21185,0,0.42461
21186,0,9.32643
21187,0,5.51242
21188,0,59.8808
21189,0,48.0653
21190,0,3.35769
21191,0,37.1806
21192,0,18.9475
21193,0,13.3608
21194,0,31.9847
21195,0,10.2785
21196,0,10.3591
21197,0,14.2664
21198,0,6.99857
21199,0,143.235
21200,0,27.9764
21201,0,17.8927
21202,0,83.3257
21203,0,9.37565
21204,0,18.4283
21205,0,7.43356
21206,0,59.2416
21207,0,9.18269
21208,0,2.61124
21209,0,22.6763
21210,0,27.6132
21211,0,8.59368
21212,0,15.9616
21213,0,20.3499
21214,0,17.3877
21215,0,18.8289
21216,0,9.70433
21217,0,17.5228
21218,0,4.47911
21219,0,17.8223
21220,0,2.18399
21221,0,59.3741
21222,0,12.7506
21223,0,49.1705
21224,0,5.29826
21225,0,11.1203
21226,0,68.0277
21227,0,23.0407
21228,0,5.00002
21229,0,84.9527
21230,0,5.31195
21231,0,32.0646
21232,0,107.222
21233,0,7.85544
21234,0,13.7505
21235,0,3.74206
21236,0,82.0243
21237,0,4.6306
21238,0,19.3453
21239,0,5.69021
21240,0,64.0397
21241,0,32.0786
21242,0,14.6621
21243,0,107.185
21244,0,13.9675
21245,0,17.4123
21246,0,49.7819
21247,0,11.3319
21248,0,21.2685
21249,0,63.0128
21250,0,48.733
21251,0,10.9012
21252,0,17.4629
21253,0,16.1051
21254,0,23.6874
21255,0,4.83214
21256,0,5.2924
21257,0,2.31509
21258,0,13.6769
21259,0,11.176
21260,0,13.5293
21261,0,14.8609
21262,0,95.4626
21263,0,87.4414
21264,0,9.74929
21265,0,45.2454
21266,0,31.2722
21267,0,49.708
21268,0,0.962348
21269,0,44.91
21270,0,1.61923
21271,0,70.1203
21272,0,22.5434
21273,0,8.99577
21274,0,23.1554
21275,0,91.0079
21276,0,83.631
21277,0,42.6682
21278,0,21.4112
21279,0,7.93472
21280,0,53.6909
21281,0,5.20782
21282,0,19.1212
21283,0,45.777
21284,0,13.4672
21285,0,2.15037
21286,0,104.714
21287,0,12.004
21288,0,19.6411
21289,0,25.2775
21290,0,1.89723
21291,0,79.4504
21292,0,41.8931
21293,0,30.8872
21294,0,26.5514
21295,0,33.9508
21296,0,7.09731
21297,0,32.4392
21298,0,27.3211
21299,0,13.8213
21300,0,32.2376
21301,0,4.69747
21302,0,12.1159
21303,0,10.7378
21304,0,35.5452
21305,0,41.1186
21306,0,20.2232
21307,0,34.0266
21308,0,53.3443
21309,0,4.7173
21310,0,27.0691
21311,0,1.138
21312,0,31.2077
21313,0,39.546
21314,0,41.9203
21315,0,34.2016
21316,0,32.957
21317,0,24.9193
21318,0,46.6712
21319,0,25.5356
21320,0,60.5396
21321,0,3.87468
21322,0,52.5663
21323,0,55.4005
21324,0,50.2195
21325,0,10.439
21326,0,26.0843
21327,0,29.3564
21328,0,48.3611
21329,0,182.048
21330,0,31.5097
21331,0,2.35718
21332,0,0.634256
21333,0,32.0033
21334,0,9.87194
21335,0,31.1535
21336,0,61.7662
21337,0,17.1776
21338,0,2.44404
21339,0,34.5019
21340,0,60.4801
21341,0,56.9603
21342,0,13.7413
21343,0,28.8038
21344,0,14.3732
21345,0,52.1647
21346,0,20.8383
21347,0,6.731
21348,0,21.6373
21349,0,28.9532
21350,0,4.60481
21351,0,13.6185
21352,0,13.7468
21353,0,16.1647
21354,0,62.9775
21355,0,34.9762
21356,0,10.2868
21357,0,65.5359
21358,0,106.703
21359,0,25.7998
21360,0,79.1996
21361,0,61.7605
21362,0,7.87438
21363,0,8.82729
21364,0,4.36701
21365,0,10.5621
21366,0,1.49104
21367,0,7.70427
21368,0,154.751
21369,0,21.1627
21370,0,4.03177
21371,0,52.7173
21372,0,21.2048
21373,0,46.9627
21374,0,41.7402
21375,0,0.502791
21376,0,10.3451
