Event,HasHit,Pos
5723,1,0.735185
5724,1,0.00198525
5725,1,0.211665
5726,1,0.0905392
5727,1,0.0754238
5728,1,1.60506
5729,1,0.306476
5730,1,0.591134
5731,1,0.0676586
5732,1,0.272909
5733,1,1.38933
5734,1,1.13461
5735,1,0.0770311
5736,1,0.153097
5737,1,0.0597451
5738,1,0.219452
5739,1,0.120617
5740,1,0.395821
5741,1,0.506385
5742,1,0.647112
5743,1,0.0391173
5744,1,1.11272
5745,1,0.0979155
5746,1,0.181135
5747,1,0.23794
5748,1,0.109322
5749,1,0.67391
5750,1,0.101891
5751,1,0.0546354
5752,1,0.234519
5753,1,0.115743
5754,1,0.231957
5755,1,0.108249
5756,1,0.265445
5757,1,0.591666
5758,1,0.657513
5759,1,0.0460644
5760,1,0.0488144
5761,1,2.78232
5762,1,0.437887
5763,1,0.288134
5764,1,0.0338112
5765,1,0.725213
5766,1,0.129794
5767,1,0.356665
5768,1,0.542598
5769,1,0.435388
5770,1,0.0583137
5771,1,0.111917
5772,1,0.0365353
5773,1,0.18833
5774,1,0.159746
5775,1,1.34334
5776,1,0.032061
5777,1,0.227074
5778,1,0.181926
5779,1,0.385547
5780,1,0.299475
5781,1,0.149555
5782,1,0.616249
5783,1,0.929912
5784,1,0.433855
5785,1,0.217445
5786,1,0.0419501
5787,1,0.29713
5788,1,0.0483455
5789,1,0.412719
5790,1,0.738186
5791,1,1.10095
5792,1,0.295087
5793,1,0.4661
5794,1,0.0325695
5795,1,0.0661532
5796,1,0.23406
5797,1,0.944996
5798,1,0.214558
5799,1,0.0780841
5800,1,0.26123
5801,1,0.0743455
5802,1,0.107756
5803,0,0.0637951
5804,1,0.0410254
5805,1,0.122326
5806,1,0.78712
5807,1,0.249449
5808,1,0.204362
5809,1,0.539452
5810,1,1.0792
5811,1,0.304892
5812,1,0.0353291
5813,1,0.0241774
5814,1,0.281861
5815,1,0.181986
5816,1,0.593763
5817,1,0.17742
5818,1,0.328844
5819,1,0.194565
5820,1,0.0547663
5821,1,0.0350138
5822,1,0.120373
5823,1,0.131287
5824,1,0.0264634
5825,1,0.00162058
5826,1,0.129795
5827,1,0.0906166
5828,1,0.0491711
5829,1,0.0365991
5830,1,0.265706
5831,1,0.0301759
5832,1,0.47994
5833,1,0.0920427
5834,1,0.104737
5835,1,0.785067
5836,1,0.392739
5837,1,0.0661379
5838,1,0.0359925
5839,1,0.503291
5840,1,0.132965
5841,1,0.212987
5842,1,0.0684994
5843,1,0.118988
5844,1,0.232145
5845,1,0.244756
5846,1,0.199087
5847,1,0.0100386
5848,1,0.0930915
5849,1,0.727509
5850,1,0.152343
5851,1,0.319141
5852,1,0.0770707
5853,1,0.353184
5854,1,0.0352195
5855,1,0.0999993
5856,1,0.552144
5857,1,0.215749
5858,1,0.676773
5859,1,0.0326381
5860,1,0.231658
5861,1,0.0486648
5862,1,0.148616
5863,1,0.446428
5864,1,0.12437
5865,1,1.74184
5866,1,0.998675
5867,1,0.0703781
5868,1,0.0894631
5869,1,0.046349
5870,1,0.0631026
5871,1,0.0832787
5872,1,0.254398
5873,1,0.327077
5874,1,0.662512
5875,1,0.142806
5876,1,0.143373
5877,1,0.571086
5878,1,0.150524
5879,1,0.206076
5880,1,0.213568
5881,1,0.0777428
5882,1,0.0199364
5883,1,0.0735144
5884,1,0.153101
5885,1,0.0543578
5886,1,0.290809
5887,1,0.250372
5888,1,0.184169
5889,1,0.475341
5890,1,0.474802
5891,1,0.0390869
5892,1,0.0383525
5893,1,0.447657
5894,1,1.45526
5895,1,0.889893
5896,1,0.00596492
5897,1,0.452276
5898,1,0.025447
5899,1,0.0573652
5900,1,0.498281
5901,1,0.107245
5902,1,0.954218
5903,1,0.0786763
5904,1,0.168313
5905,1,0.134675
5906,1,0.322198
5907,1,0.227217
5908,1,0.0781698
5909,1,0.140445
5910,1,0.473093
5911,1,0.231637
5912,1,0.331573
5913,0,0.187997
5914,1,0.0875262
5915,1,1.11951
5916,1,0.02777
5917,1,0.343287
5918,1,0.00778583
5919,0,0.0626746
5920,1,0.661193
5921,1,0.189608
5922,0,0.563114
5923,1,0.192631
5924,1,0.217722
5925,1,0.156739
5926,1,0.0601565
5927,1,0.0228461
5928,1,0.40874
5929,1,0.493759
5930,1,0.125581
5931,1,0.144976
5932,1,0.253604
5933,1,0.12574
5934,1,0.173623
5935,1,0.199776
5936,1,0.0248233
5937,1,0.0519213
5938,1,1.33013
5939,1,0.539649
5940,1,0.127088
5941,1,0.0760081
5942,1,0.174211
5943,1,0.366737
5944,1,0.379291
5945,1,0.722207
5946,1,0.17059
5947,1,0.049332
5948,1,0.777015
5949,1,0.0628971
5950,1,1.0157
5951,1,0.896867
5952,1,0.781401
5953,1,0.42019
5954,1,0.222129
5955,1,0.172117
5956,1,0.380971
5957,1,0.0293163
5958,1,2.27162
5959,1,0.881077
5960,1,0.290352
5961,1,0.305984
5962,1,0.196712
5963,1,0.0517053
5964,1,0.276246
5965,1,0.235782
5966,1,0.559958
5967,1,0.292832
5968,1,1.44668
5969,1,0.272243
5970,1,0.161591
5971,1,0.154911
5972,1,1.12143
5973,1,0.12751
5974,1,0.416079
5975,1,0.0702959
5976,1,0.435638
5977,1,0.193432
5978,1,0.126867
5979,1,0.762666
5980,1,0.625184
5981,1,0.595956
5982,1,0.0257417
5983,1,0.0571885
5984,1,0.0887895
5985,1,0.25547
5986,1,0.0773962
5987,1,0.137419
5988,1,0.472169
5989,1,0.287286
5990,1,0.140497
5991,1,0.248906
5992,1,0.516563
5993,1,0.0255259
5994,1,0.115486
5995,1,0.766689
5996,1,0.643022
5997,1,0.193125
5998,1,0.25575
5999,1,0.555578
6000,1,0.0186476
6001,1,0.161355
6002,1,0.129183
6003,1,0.385079
6004,1,0.134348
6005,1,0.163114
6006,1,1.68706
6007,1,0.0314959
6008,1,0.194705
6009,1,0.241881
6010,1,0.0825328
6011,1,0.781601
6012,1,0.758869
6013,1,0.533271
6014,1,0.1508
6015,1,0.0298624
6016,1,0.0726572
6017,1,0.126465
6018,1,0.0623227
6019,1,0.717559
6020,1,0.153212
6021,1,0.339414
6022,1,0.173563
6023,1,0.78445
6024,1,0.0734516
6025,1,0.546978
6026,1,0.303664
6027,1,0.0911137
6028,1,0.381738
6029,1,0.195591
6030,1,0.667044
6031,1,0.279728
6032,1,0.0692599
6033,1,0.0202397
6034,1,1.28693
6035,1,0.396266
6036,1,0.636589
6037,1,0.223708
6038,1,0.153765
6039,1,0.0107455
6040,1,0.362503
6041,1,0.0649361
6042,1,0.660544
6043,1,0.234831
6044,1,0.427744
6045,1,0.853951
6046,1,0.325951
6047,1,0.0271935
6048,1,0.518624
6049,1,0.534443
6050,0,0.617525
6051,1,0.464944
6052,1,1.0336
6053,1,0.126764
6054,1,0.0241398
6055,1,0.169365
6056,1,0.0741961
6057,1,0.875795
6058,1,1.02096
6059,1,0.0967455
6060,1,0.254772
6061,1,0.258442
6062,1,0.285897
6063,1,0.074474
6064,1,0.0911186
6065,1,0.143141
6066,1,0.375149
6067,1,0.344696
6068,1,0.24512
6069,1,0.266142
6070,1,0.108546
6071,1,0.879842
6072,1,0.38194
6073,1,0.101718
6074,1,1.91329
6075,1,0.15807
6076,1,0.531759
6077,1,0.146808
6078,1,0.284134
6079,1,0.0613427
6080,1,0.122805
6081,1,1.0756
6082,1,0.575262
6083,1,0.165355
6084,1,0.0941203
6085,0,0.906166
6086,1,0.00873868
6087,1,0.0551613
6088,1,0.438534
6089,1,0.0369413
6090,1,0.411289
6091,1,0.502346
6092,1,0.0599054
6093,1,0.0959857
6094,1,0.0279688
6095,1,0.726894
6096,1,0.0696612
6097,1,0.246656
6098,0,0.233345
6099,1,0.635271
6100,1,0.338157
6101,1,0.255399
6102,1,0.00622817
6103,1,0.264585
6104,1,0.734828
6105,1,0.0343898
6106,1,0.343632
6107,1,0.103601
6108,1,0.340664
6109,1,0.502349
6110,1,0.823683
6111,1,0.535067
6112,1,0.0236901
6113,1,0.000143567
6114,1,0.173749
6115,1,0.150438
6116,1,0.896872
6117,1,0.0221595
6118,1,0.187152
6119,1,0.295519
6120,1,0.37434
6121,1,0.230544
6122,1,0.270271
6123,1,0.249946
6124,1,0.221219
6125,1,0.422325
6126,1,0.142408
6127,1,0.0476469
6128,1,1.50284
6129,1,0.547654
6130,1,0.273071
6131,1,0.261122
6132,1,1
6133,1,0.00261213
6134,1,0.123276
6135,1,0.458937
6136,1,0.158891
6137,1,0.136501
6138,1,0.375325
6139,1,0.101183
6140,1,0.41214
6141,1,0.119854
6142,1,0.0187889
6143,1,0.321643
6144,1,0.00639572
6145,1,1.04034
6146,1,0.445664
6147,1,0.0624685
6148,1,0.164143
6149,1,0.90235
6150,1,0.360821
6151,1,0.308472
6152,1,0.199912
6153,1,0.0904658
6154,1,0.263057
6155,1,0.0238792
6156,1,0.0874431
6157,1,0.310083
6158,1,0.231288
6159,1,0.494522
6160,1,0.389685
6161,1,0.0828598
6162,1,0.637973
6163,0,0.554085
6164,1,0.104113
6165,1,0.374583
6166,1,0.09956
6167,1,0.480356
6168,1,0.167567
6169,1,0.00898006
6170,1,0.806776
6171,1,0.0100978
6172,1,0.40672
6173,1,0.558037
6174,1,0.059166
6175,1,1.04489
6176,1,0.721225
6177,1,0.0193516
6178,1,0.209859
6179,1,0.347698
6180,1,0.1619
6181,1,0.382878
6182,1,0.213296
6183,1,0.0814066
6184,1,0.0403306
6185,1,0.368124
6186,1,0.109571
6187,1,0.57386
6188,1,0.137438
6189,1,0.185857
6190,1,0.0352693
6191,1,0.251092
6192,1,0.226166
6193,1,0.246234
6194,1,0.140436
6195,1,0.0941048
6196,1,0.506232
6197,1,0.39764
6198,1,0.0460554
6199,1,0.319434
6200,1,0.195481
6201,1,0.0268158
6202,1,0.334281
6203,1,0.190698
6204,1,0.487742
6205,1,0.0324157
6206,1,0.214535
6207,1,0.180818
6208,1,0.284487
6209,1,0.832246
6210,1,0.060436
6211,1,1.85199
6212,1,0.621674
6213,1,0.0724294
6214,1,0.558649
6215,1,0.312607
6216,1,0.13219
6217,1,0.0870197
6218,1,0.664857
6219,1,0.0710593
6220,1,0.0457111
6221,1,0.184249
6222,1,0.00523107
6223,1,0.0411285
6224,1,0.357354
6225,1,0.786285
6226,1,0.40795
6227,1,0.65427
6228,1,0.159662
6229,1,0.448868
6230,1,0.0725921
6231,1,0.147261
6232,1,0.426881
6233,1,0.802088
6234,1,0.187198
6235,1,0.0814379
6236,1,0.594554
6237,1,2.55616
6238,1,0.420579
6239,1,0.150523
6240,1,0.513183
6241,1,1.30943
6242,1,0.0566329
6243,1,0.694948
6244,1,0.33591
6245,1,0.140829
6246,1,0.593484
6247,1,0.669885
6248,1,0.0304243
6249,1,0.783981
6250,1,0.440254
6251,1,0.137616
6252,1,0.0928785
6253,1,0.497329
6254,1,0.0680313
6255,1,0.260116
6256,1,0.295279
6257,1,1.36613
6258,1,0.163896
6259,1,0.0270736
6260,1,0.545213
6261,1,0.251626
6262,1,0.312583
6263,1,0.862794
6264,1,1.32567
6265,1,0.886699
6266,1,0.502633
6267,1,0.0506524
6268,1,0.0583788
6269,1,0.238373
6270,1,0.881115
6271,0,0.190729
6272,1,0.170182
6273,1,0.631126
6274,1,0.235463
6275,1,0.0318124
6276,1,0.0837187
6277,1,0.203588
6278,1,0.456196
6279,1,0.290419
6280,1,0.259779
6281,1,0.185705
6282,1,1.0808
6283,1,0.596389
6284,1,0.024336
6285,1,0.229469
6286,1,0.317625
6287,1,0.688094
6288,1,0.101808
6289,1,0.571048
6290,1,0.114931
6291,1,0.455568
6292,1,0.149729
6293,1,0.101354
6294,1,0.632209
6295,1,0.264163
6296,1,1.75787
6297,1,0.277996
6298,1,0.17966
6299,1,0.375437
6300,1,0.142669
6301,1,0.264859
6302,1,0.0473629
6303,1,0.238061
6304,1,1.01892
6305,1,0.131765
6306,1,0.176455
6307,1,0.278512
6308,1,0.309007
6309,1,0.0639934
6310,1,0.343493
6311,1,0.0635601
6312,1,0.424814
6313,1,0.092488
6314,1,0.907456
6315,1,0.0227671
6316,1,0.13057
6317,1,0.464814
6318,1,0.114804
6319,1,1.20239
6320,1,0.0115089
6321,1,0.0206754
6322,1,0.442701
6323,1,0.0933422
6324,1,0.0422451
6325,1,0.127582
6326,1,0.0175247
6327,1,0.114187
6328,1,0.321758
6329,1,0.347245
6330,1,0.171659
6331,1,0.117217
6332,1,0.0603908
6333,1,0.157507
6334,1,0.00856153
6335,1,0.887237
6336,1,0.0969875
6337,1,0.00352277
6338,1,0.0979434
6339,1,0.513421
6340,1,0.284411
6341,1,0.339033
6342,1,0.128819
6343,1,0.202089
6344,1,0.23686
6345,1,0.235825
6346,1,0.161613
6347,1,0.278955
6348,1,0.683661
6349,1,0.610209
6350,1,0.0328478
6351,1,0.0678058
6352,1,0.214485
6353,1,0.0905156
6354,1,0.407484
6355,1,0.12197
6356,1,0.645066
6357,1,0.0302967
6358,0,0.522515
6359,1,0.0474691
6360,1,0.198775
6361,1,0.0224621
6362,1,0.332684
6363,1,0.0434653
6364,1,0.212996
6365,0,1.38616
6366,1,0.488843
6367,1,0.421218
6368,1,0.116376
6369,1,0.254594
6370,1,0.106649
6371,1,0.403537
6372,1,0.17814
6373,1,0.00176558
6374,1,0.756887
6375,1,0.0229157
6376,1,0.269304
6377,1,0.255522
6378,1,0.0865468
6379,1,0.0467923
6380,1,0.688754
6381,1,0.157672
6382,1,0.17878
6383,1,0.144575
6384,1,0.226434
6385,1,0.0895109
6386,1,0.152677
6387,1,0.197662
6388,1,0.0485748
6389,1,0.0277157
6390,1,0.0890619
6391,0,0.5435
6392,1,0.0647655
6393,1,0.667628
6394,1,0.080345
6395,1,0.14038
6396,1,0.108086
6397,1,0.34169
6398,1,0.113696
6399,1,0.261475
6400,1,0.313384
6401,1,0.168071
6402,1,0.691206
6403,1,0.27479
6404,1,0.0971578
6405,1,1.3827
6406,1,0.70021
6407,1,0.294841
6408,1,0.305261
6409,1,0.0271657
6410,1,0.0288403
6411,1,0.000679621
6412,1,0.106269
6413,1,0.378205
6414,1,0.848743
6415,1,0.110581
6416,1,0.0770515
6417,1,0.0598903
6418,1,0.393768
6419,1,0.58355
6420,1,0.056708
6421,1,0.478334
6422,1,0.178253
6423,1,0.143035
6424,1,0.0904626
6425,1,0.394952
6426,1,0.0304139
6427,1,0.0879473
6428,1,0.23488
6429,1,0.20995
6430,1,0.442325
6431,1,0.409238
6432,1,0.778348
6433,1,0.472129
6434,0,0.0272848
6435,1,0.501784
6436,1,0.00788048
6437,1,0.110389
6438,1,0.0983482
6439,1,0.192477
6440,1,1.73526
6441,1,0.0141678
6442,1,0.326607
6443,1,0.255508
6444,1,0.176416
6445,1,0.378654
6446,1,0.246447
6447,1,0.119244
6448,1,0.242394
6449,1,0.25559
6450,1,0.0926142
6451,1,0.316954
6452,1,0.0600766
6453,1,0.0487562
6454,1,0.227798
6455,1,0.591074
6456,1,0.416473
6457,1,0.234455
6458,1,0.151893
6459,1,0.207465
6460,1,1.16628
6461,1,0.64431
6462,1,0.108427
6463,1,0.566863
6464,1,0.560219
6465,0,0.470612
6466,1,0.0677773
6467,1,0.157917
6468,1,0.349819
6469,1,0.234721
6470,1,0.397476
6471,1,0.614815
6472,1,0.323399
6473,1,0.36014
6474,0,1.0227
6475,1,0.722994
6476,1,0.0940269
6477,1,0.0374708
6478,1,0.306782
6479,1,0.0109495
6480,1,0.00953157
6481,1,0.0282228
6482,1,1.89798
6483,1,0.0207716
6484,1,0.0117297
6485,1,0.438241
6486,1,0.128452
6487,1,0.342861
6488,1,0.0847732
6489,1,0.193881
6490,1,0.465046
6491,1,0.408828
6492,1,0.131827
6493,1,0.223781
6494,1,0.363474
6495,1,0.523698
6496,1,0.442566
6497,1,0.295503
6498,1,0.0774555
6499,1,0.596228
6500,1,0.505671
6501,1,0.70509
6502,1,0.303117
6503,1,0.387635
6504,1,1.03503
6505,1,0.346616
6506,1,0.292631
6507,1,0.131786
6508,1,0.731254
6509,1,0.18303
6510,1,0.0422439
6511,1,0.812747
6512,1,0.476337
6513,1,0.12626
6514,1,0.213175
6515,1,0.229161
6516,1,0.222618
6517,1,0.118117
6518,1,0.253451
6519,1,0.206826
6520,1,0.291605
6521,1,0.267792
6522,1,0.169599
6523,0,0.443258
6524,1,0.629204
6525,1,0.229622
6526,1,0.199753
6527,1,0.559736
6528,1,0.902043
6529,1,0.174661
6530,1,0.122199
6531,1,0.0895805
6532,1,0.0968538
6533,1,0.0939983
6534,1,0.00963057
6535,1,0.502241
6536,1,0.199882
6537,1,0.239967
6538,1,0.45006
6539,1,0.0805575
6540,1,0.223367
6541,1,0.649357
6542,1,0.846511
6543,1,0.0827734
6544,1,0.482696
6545,1,0.821622
6546,1,0.30516
6547,1,0.0400724
6548,1,1.12497
6549,1,1.66911
6550,1,0.270359
6551,1,0.120378
6552,1,0.227885
6553,1,0.058025
6554,1,0.0973474
6555,1,0.529932
6556,1,0.0790344
6557,1,0.317454
6558,1,0.0056283
6559,1,0.398584
6560,1,0.669305
6561,1,0.781236
6562,1,0.00406636
6563,1,0.134371
6564,1,0.233024
6565,1,0.560073
6566,1,0.311643
6567,1,0.0350481
6568,1,0.0276432
6569,1,0.196096
6570,1,0.0523686
6571,1,0.165202
6572,1,1.25031
6573,1,0.279367
6574,1,0.470042
6575,1,0.200013
6576,1,0.269805
6577,1,0.183653
6578,1,0.0275282
6579,1,0.1756
6580,1,0.128376
6581,1,0.118672
6582,1,0.172429
6583,1,0.00765568
6584,1,0.112729
6585,1,0.346205
6586,1,0.491671
6587,1,0.41371
6588,1,0.084891
6589,1,0.977067
6590,1,0.00833574
6591,1,0.12914
6592,1,0.130886
6593,1,0.0566824
6594,1,0.349562
6595,1,0.0199439
6596,1,0.875185
6597,1,0.120246
6598,1,0.230431
6599,1,0.708987
6600,1,0.759488
6601,1,0.0266317
6602,1,0.118567
6603,1,0.180837
6604,1,0.288333
6605,1,0.196251
6606,1,0.065608
6607,1,0.421215
6608,1,0.526879
6609,1,0.226535
6610,1,0.179513
6611,1,0.694734
6612,1,0.413809
6613,1,0.190839
6614,1,0.00834172
6615,1,0.0644984
6616,1,0.160038
6617,1,0.541108
6618,1,0.480372
6619,1,0.69929
6620,1,0.139422
6621,1,0.38993
6622,1,0.455722
6623,1,0.806192
6624,1,0.944696
6625,1,0.277103
6626,1,0.0276597
6627,1,0.0904461
6628,1,0.49957
6629,1,0.757669
6630,1,0.210285
6631,1,0.0131738
6632,1,0.0703177
6633,1,1.32444
6634,1,0.00838534
6635,1,0.427002
6636,1,0.28136
6637,1,0.0881426
6638,1,0.139334
6639,1,0.0726843
6640,1,0.0830236
6641,1,0.0369638
6642,1,0.146987
6643,1,0.0798641
6644,1,0.219516
6645,1,0.340572
6646,1,0.13156
6647,1,0.334483
6648,1,0.539026
6649,1,0.330114
6650,1,0.00884216
6651,1,0.40844
6652,1,0.327687
6653,1,0.541085
6654,1,0.251101
6655,1,0.190299
6656,1,0.0850485
6657,1,0.259525
6658,1,0.171336
6659,1,0.0503698
6660,1,0.768133
6661,1,0.173967
6662,1,0.383139
6663,1,0.144263
6664,1,0.529806
6665,1,0.209827
6666,1,0.277573
6667,1,0.0827571
6668,1,0.133765
6669,1,0.301603
6670,1,0.77542
6671,1,0.275092
6672,1,0.162505
6673,1,0.000332439
6674,1,0.167909
6675,1,0.186535
6676,1,0.473233
6677,1,0.486171
6678,1,0.632563
6679,1,0.188966
6680,1,0.165869
6681,1,0.333285
6682,1,0.113399
6683,1,0.773338
6684,1,0.11257
6685,1,0.0369506
6686,1,0.204826
6687,1,0.466996
6688,1,0.466478
6689,1,0.256351
6690,1,0.0885548
6691,1,0.220118
6692,1,0.14185
6693,1,0.182678
6694,1,0.22714
6695,1,0.100884
6696,1,0.310311
6697,1,0.537114
6698,1,0.455092
6699,1,0.0318751
6700,1,0.167701
6701,1,0.0915333
6702,1,0.350395
6703,1,0.601428
6704,1,0.175051
6705,1,0.20402
6706,1,0.558954
6707,1,0.00891278
6708,1,0.102694
6709,1,0.636455
6710,1,0.0258277
6711,1,0.557601
6712,1,0.366094
6713,1,0.125457
6714,1,0.142788
6715,1,0.940779
6716,1,0.436705
6717,1,0.450389
6718,1,0.493646
6719,1,0.644567
6720,1,0.0125646
6721,1,0.0144889
6722,1,0.4862
6723,1,0.215989
6724,0,0.0931858
6725,1,0.022393
6726,1,0.264664
6727,1,0.124823
6728,1,0.236751
6729,1,0.0846219
6730,1,0.479989
6731,1,0.305007
6732,1,0.294828
6733,1,0.19188
6734,1,0.538987
6735,1,0.172917
6736,1,0.509612
6737,1,0.109827
6738,1,0.32717
6739,1,0.45407
6740,1,1.18913
6741,1,0.0987633
6742,1,1.33401
6743,1,0.0843973
6744,1,0.387267
6745,1,1.58209
6746,1,0.22725
6747,1,0.0320265
6748,1,0.431689
6749,1,0.102506
6750,1,0.120875
6751,1,0.455811
6752,1,0.902426
6753,1,0.516219
6754,1,0.606146
6755,1,1.09887
6756,1,0.140968
6757,1,0.841639
6758,1,0.219863
6759,1,0.019941
6760,1,0.351238
6761,1,0.0715292
6762,1,0.660387
6763,1,0.909265
6764,1,0.274581
6765,1,0.435637
6766,1,1.47978
6767,1,0.290025
6768,1,0.459538
6769,1,1.15274
6770,1,0.201293
6771,1,0.100289
6772,1,0.243867
6773,1,0.0561268
6774,1,0.305898
6775,1,0.350419
6776,1,0.097216
6777,1,0.422583
6778,1,0.600672
6779,1,0.499031
6780,1,0.512279
6781,1,0.346311
6782,1,0.250773
6783,1,0.719985
6784,1,0.0266527
6785,1,0.946585
6786,1,0.00871623
6787,1,0.0777588
6788,1,1.38604
6789,1,0.033621
6790,1,0.00632571
6791,1,0.335026
6792,1,0.728958
6793,1,0.0722478
6794,1,0.000813141
6795,1,0.340014
6796,1,0.24165
6797,1,0.867794
6798,1,0.0646405
6799,1,0.273194
6800,1,0.0614723
6801,1,0.0229313
6802,1,0.703655
6803,1,0.230613
6804,1,0.38839
6805,1,0.715413
6806,1,0.172292
6807,1,0.226685
6808,1,0.413313
6809,1,0.0532137
6810,1,0.0691217
6811,1,0.85155
6812,1,0.355751
6813,1,0.42958
6814,1,0.512464
6815,1,0.31645
6816,1,0.49667
6817,1,0.166551
6818,1,0.993564
6819,1,0.392205
6820,1,0.371925
6821,0,0.265211
6822,1,0.00139062
6823,1,0.700688
6824,1,1.32293
6825,1,0.122052
6826,1,0.0383599
6827,1,0.114753
6828,1,0.0180517
6829,1,0.00045661
6830,1,0.233197
6831,1,0.138755
6832,1,0.887032
6833,1,0.073422
6834,1,0.178285
6835,1,0.121585
6836,1,0.44676
6837,1,0.108657
6838,1,0.898347
6839,1,0.227492
6840,1,0.0471862
6841,1,0.0255512
6842,1,0.0318693
6843,1,0.605342
6844,1,0.160146
6845,1,0.883805
6846,1,0.231458
6847,1,0.166446
6848,1,0.02761
6849,1,0.871216
6850,1,0.961161
6851,1,0.613124
6852,1,0.395203
6853,1,0.122131
6854,1,0.129164
6855,1,0.544058
6856,1,0.0497718
6857,1,0.236524
6858,1,0.238403
6859,1,0.0570752
6860,1,0.187163
6861,1,0.84059
6862,1,0.380527
6863,1,0.735414
6864,1,0.0429831
6865,1,0.0800536
6866,1,0.0100028
6867,1,0.259268
6868,1,0.248713
6869,1,0.382637
6870,1,0.224936
6871,1,0.028281
6872,1,0.0473467
6873,1,0.529995
6874,1,0.627779
6875,1,1.06714
6876,1,0.370786
6877,1,1.3828
6878,1,0.146862
6879,1,0.319384
6880,1,0.315198
6881,1,0.266627
6882,1,0.424322
6883,1,0.786817
6884,1,0.26025
6885,1,0.153106
6886,1,0.199039
6887,1,0.380799
6888,1,0.175856
6889,1,0.107377
6890,1,0.284541
6891,1,0.191354
6892,1,0.654513
6893,1,0.12367
6894,1,0.0234093
6895,1,0.529887
6896,1,0.207344
6897,1,0.736866
6898,1,1.20858
6899,1,0.112212
6900,1,0.254901
6901,1,0.0689627
6902,1,0.257902
6903,1,0.0993354
6904,1,0.685635
6905,1,0.30346
6906,1,0.0138284
6907,1,0.428431
6908,1,0.336726
6909,1,0.420282
6910,1,0.300313
6911,1,0.367223
6912,1,0.878748
6913,1,0.171313
6914,1,0.467251
6915,1,0.122292
6916,1,0.0400649
6917,1,0.464557
6918,1,0.073445
6919,1,0.651473
6920,1,0.387677
6921,1,0.720231
6922,1,0.552539
6923,1,0.200514
6924,1,0.226729
6925,1,0.285939
6926,1,0.236493
6927,1,0.371141
6928,1,0.834086
6929,1,0.0462994
6930,1,0.230342
6931,1,0.05749
6932,1,0.13731
6933,1,0.0079002
6934,1,0.770331
6935,1,0.353778
6936,1,0.307977
6937,1,1.29438
6938,1,0.311677
6939,1,0.145237
6940,0,0.857326
6941,1,0.842228
6942,1,0.129527
6943,1,0.0252474
6944,1,0.00687442
6945,1,0.202273
6946,1,0.0964486
6947,1,0.26846
6948,1,0.608131
6949,1,0.0322758
6950,1,0.374591
6951,1,0.566629
6952,1,0.435601
6953,1,0.210925
6954,1,0.393106
6955,1,0.306694
6956,1,0.0883573
6957,1,0.137194
6958,1,0.0948594
6959,1,0.31794
6960,1,0.314593
6961,1,0.296481
6962,1,0.0253949
6963,1,0.304955
6964,1,0.235972
6965,1,0.486832
6966,1,0.13288
6967,1,0.0999078
6968,1,0.937132
6969,1,0.180701
6970,1,0.0173988
6971,1,0.101078
6972,1,0.414176
6973,1,0.748066
6974,1,0.0936124
6975,1,4.17514e-05
6976,1,0.38607
6977,1,0.657364
6978,1,0.380842
6979,1,0.00832717
6980,1,0.0131539
6981,1,0.0837771
6982,1,0.521375
6983,1,0.597567
6984,1,0.26382
6985,1,0.207224
6986,1,0.16465
6987,1,0.63347
6988,1,1.11886
6989,1,0.011527
6990,1,0.580432
6991,1,0.497969
6992,1,0.149535
6993,1,0.301779
6994,1,0.506437
6995,1,0.21668
6996,1,0.43294
6997,1,0.2286
6998,1,0.153653
6999,1,1.30277
7000,1,0.00283264
7001,1,0.306488
7002,1,0.0979369
7003,1,0.242237
7004,1,0.476776
7005,1,0.39061
7006,1,0.0892651
7007,1,0.368974
7008,1,0.189121
7009,1,0.0484804
7010,1,0.0131231
7011,1,0.455985
7012,1,0.118103
7013,1,0.0311427
7014,1,0.541267
7015,1,0.1863
7016,1,0.0336773
7017,1,0.130501
7018,1,0.507063
7019,1,0.700504
7020,1,0.508909
7021,1,0.0329981
7022,1,0.207601
7023,1,0.0456803
7024,1,0.37435
7025,1,0.649929
7026,1,1.33721
7027,1,0.116836
7028,1,0.0105082
7029,1,0.00235708
7030,1,0.47041
7031,1,0.0972228
7032,1,0.330886
7033,1,0.0867124
7034,1,0.294765
7035,1,0.102284
7036,1,0.103194
7037,1,0.217492
7038,1,0.445177
7039,1,0.752802
7040,1,0.848683
7041,1,0.640363
7042,1,0.135267
7043,1,0.192689
7044,1,0.0188043
7045,1,0.00899302
7046,1,0.1025
7047,1,0.395866
7048,1,0.428178
7049,1,0.00732771
7050,1,0.139479
7051,1,0.583717
7052,1,0.740529
7053,1,0.0826863
7054,1,0.250139
7055,1,0.332825
7056,1,0.0306279
7057,1,0.110048
7058,1,0.271339
7059,1,0.00593066
7060,1,0.194139
7061,1,0.382503
7062,1,0.0924787
7063,1,0.371808
7064,1,0.121126
7065,1,0.303175
7066,1,0.242761
7067,0,0.230694
7068,1,0.270799
7069,1,1.10017
7070,1,0.107466
7071,1,0.078849
7072,1,1.16371
7073,1,0.128665
7074,1,0.550931
7075,1,0.211015
7076,1,0.725636
7077,1,0.21978
7078,1,0.0964203
7079,1,0.291673
7080,1,0.782403
7081,1,0.257187
7082,1,0.649589
7083,1,0.180029
7084,1,0.310434
7085,1,0.0901659
7086,0,0.0385612
7087,1,0.127439
7088,1,0.123412
7089,1,0.0840299
