Event,HasHit,Pos
14219,1,0.0782389
14220,1,0.0764004
14221,1,0.0445149
14222,0,0.021745
14223,1,0.0231292
14224,1,0.187655
14225,1,0.114744
14226,1,0.240488
14227,1,0.0128889
14228,1,0.269995
14229,1,0.0932363
14230,1,0.315306
14231,1,0.153067
14232,1,0.00793551
14233,1,0.0578794
14234,1,0.00628265
14235,1,0.0080814
14236,1,0.0208792
14237,1,0.222454
14238,1,0.106793
14239,1,0.108641
14240,1,0.0131703
14241,1,0.110691
14242,1,0.220125
14243,1,0.0506833
14244,1,0.0562061
14245,1,0.0109233
14246,1,0.00938168
14247,1,0.0689468
14248,1,0.0970169
14249,1,0.00762619
14250,1,0.0207955
14251,1,0.396069
14252,1,0.0787773
14253,1,0.0440493
14254,1,0.16418
14255,1,0.350314
14256,1,0.185884
14257,1,0.0748681
14258,1,0.0533747
14259,1,0.104497
14260,1,0.213736
14261,1,0.0679775
14262,1,0.0605452
14263,1,0.137348
14264,1,0.0360111
14265,1,0.0411608
14266,1,0.0360347
14267,1,0.180695
14268,1,0.372692
14269,1,0.0689727
14270,1,0.0520357
14271,1,0.134114
14272,1,0.105959
14273,1,0.229517
14274,1,0.106676
14275,1,0.0028299
14276,1,0.138308
14277,1,0.216425
14278,1,0.0296303
14279,1,0.0574407
14280,1,0.0387941
14281,1,0.298093
14282,1,0.0886768
14283,1,0.173451
14284,1,0.0447324
14285,1,0.0542927
14286,1,0.129054
14287,1,0.00707011
14288,1,0.00147471
14289,1,0.0845647
14290,1,0.000944075
14291,1,0.0602515
14292,1,0.150232
14293,1,0.0491545
14294,1,0.0499336
14295,1,0.0599573
14296,1,0.085384
14297,1,0.0077917
14298,1,0.312612
14299,1,0.14083
14300,1,0.0791829
14301,1,0.132107
14302,1,0.137151
14303,1,0.0424868
14304,1,0.129358
14305,1,0.251265
14306,1,0.228758
14307,1,0.253023
14308,1,0.0132462
14309,1,0.116872
14310,1,0.0649812
14311,1,0.0109388
14312,1,0.299
14313,1,0.0360433
14314,1,0.136671
14315,1,0.0078084
14316,1,0.0602012
14317,1,0.0674129
14318,1,0.126714
14319,1,0.0633403
14320,1,0.125317
14321,1,0.0435363
14322,1,0.339763
14323,1,0.0841016
14324,1,0.199923
14325,1,0.0681813
14326,1,0.0851953
14327,1,0.0529791
14328,1,0.129137
14329,1,0.0749571
14330,0,0.0587111
14331,1,0.0186984
14332,1,0.12639
14333,1,0.185828
14334,1,0.00945963
14335,1,0.0698543
14336,1,0.188235
14337,1,0.113789
14338,1,0.040812
14339,1,0.0985712
14340,1,0.0395706
14341,1,0.0702491
14342,1,0.042338
14343,1,0.0277419
14344,1,0.0369369
14345,1,0.223593
14346,1,0.0888162
14347,1,0.161022
14348,1,0.0233402
14349,1,0.00977806
14350,1,0.22976
14351,1,0.162409
14352,1,0.140278
14353,1,0.00186553
14354,1,0.0950058
14355,1,0.148482
14356,1,0.114979
14357,1,0.0144032
14358,1,0.0330048
14359,1,0.0555823
14360,1,0.217384
14361,1,0.0818967
14362,1,0.258069
14363,1,0.0583241
14364,1,0.2015
14365,1,0.0566067
14366,1,0.00810732
14367,1,0.440756
14368,1,0.0407586
14369,1,0.18447
14370,1,0.103277
14371,1,0.282559
14372,1,0.0647488
14373,1,0.0999043
14374,1,0.0970557
14375,1,0.0295829
14376,1,0.238745
14377,1,0.0237682
14378,1,0.00129979
14379,1,0.29446
14380,1,0.025805
14381,1,0.222926
14382,1,0.117964
14383,1,0.0941225
14384,1,0.0627706
14385,1,0.126311
14386,1,0.11735
14387,1,0.0693167
14388,1,0.0292466
14389,0,0.0366586
14390,1,0.198479
14391,1,0.0963655
14392,1,0.0369718
14393,1,0.113798
14394,1,0.00499187
14395,1,0.136064
14396,1,0.0575005
14397,1,0.158057
14398,1,0.0414576
14399,1,0.103558
14400,1,0.183255
14401,1,0.180118
14402,1,0.0390446
14403,1,0.0129735
14404,1,0.169105
14405,1,0.0746734
14406,1,0.0610922
14407,1,0.14629
14408,1,0.241457
14409,1,0.0336967
14410,1,0.0684376
14411,1,0.115
14412,1,0.248376
14413,1,0.0805735
14414,1,0.0804323
14415,1,0.0344644
14416,1,0.159077
14417,1,0.128041
14418,1,0.175859
14419,1,0.112725
14420,1,0.224505
14421,1,0.00032692
14422,1,0.0804211
14423,1,0.214966
14424,1,0.219672
14425,1,0.193632
14426,1,0.159514
14427,1,0.133466
14428,1,0.00053078
14429,1,0.181953
14430,1,0.0599593
14431,1,0.0115559
14432,1,0.205567
14433,1,0.00329575
14434,1,0.158839
14435,1,0.165373
14436,1,0.0852258
14437,1,0.0786672
14438,1,0.0354387
14439,1,0.459388
14440,1,0.0991553
14441,1,0.20683
14442,1,0.118936
14443,1,0.00678235
14444,1,0.0656844
14445,1,0.169268
14446,1,0.0158317
14447,1,0.0961526
14448,1,0.0958183
14449,0,0.032349
14450,1,0.259904
14451,1,0.0426917
14452,1,0.0351979
14453,1,0.130931
14454,1,0.127292
14455,1,0.0790187
14456,1,0.0456902
14457,1,0.0175693
14458,1,0.0209062
14459,1,0.0123444
14460,1,0.397596
14461,1,0.034382
14462,1,0.102801
14463,1,0.0817466
14464,0,0.160171
14465,1,0.128447
14466,1,0.0266702
14467,1,0.132139
14468,1,0.475269
14469,1,0.145106
14470,1,0.0302084
14471,1,0.160203
14472,1,0.151039
14473,1,0.0128336
14474,0,0.178883
14475,1,0.0505139
14476,1,0.253589
14477,1,0.437076
14478,1,0.312835
14479,1,0.269397
14480,1,0.034711
14481,1,0.0201514
14482,1,0.256785
14483,1,0.0452423
14484,1,0.346978
14485,1,0.154207
14486,1,0.0800121
14487,1,0.0168366
14488,1,0.154918
14489,1,0.2247
14490,1,0.112457
14491,1,0.00288272
14492,1,0.172897
14493,1,0.0616986
14494,1,0.0079769
14495,1,0.147609
14496,1,0.206518
14497,1,0.0462012
14498,1,0.121398
14499,1,0.110201
14500,1,0.155374
14501,0,0.198754
14502,1,0.0797392
14503,1,0.0283651
14504,1,0.122811
14505,1,0.0502531
14506,1,0.000327951
14507,1,0.311949
14508,1,0.0216852
14509,1,0.322643
14510,1,0.207779
14511,1,0.150927
14512,1,0.0438741
14513,1,0.105762
14514,1,0.310072
14515,1,0.021066
14516,1,0.198924
14517,1,0.00160363
14518,1,0.0234564
14519,1,0.040415
14520,1,0.0995039
14521,1,0.279124
14522,1,0.128229
14523,1,0.178754
14524,1,0.0893097
14525,1,0.0187888
14526,1,0.016686
14527,1,0.012612
14528,1,0.151905
14529,1,0.193526
14530,1,0.238836
14531,1,0.0757285
14532,1,0.0101711
14533,1,0.125013
14534,1,0.195298
14535,1,0.0973648
14536,1,0.46721
14537,1,0.0239802
14538,1,0.113467
14539,1,0.0672374
14540,1,0.150703
14541,1,0.591888
14542,1,0.0791984
14543,1,0.0460759
14544,1,0.177519
14545,1,0.0211763
14546,1,0.087221
14547,1,0.00482677
14548,1,0.0112852
14549,1,0.0952135
14550,1,0.137585
14551,1,0.0480329
14552,1,0.29782
14553,1,0.0943249
14554,1,0.000271442
14555,1,0.0260182
14556,1,0.0254912
14557,1,0.218415
14558,1,0.239777
14559,1,0.00225687
14560,1,0.0352476
14561,1,0.180923
14562,1,0.242132
14563,1,0.163253
14564,1,0.17739
14565,0,0.0434872
14566,1,0.0218786
14567,1,0.06225
14568,1,0.0819149
14569,1,0.0331131
14570,1,0.11152
14571,1,0.016488
14572,1,0.00899711
14573,1,0.0535025
14574,1,0.266584
14575,1,0.0769904
14576,1,0.0606614
14577,1,0.230073
14578,1,0.202694
14579,1,0.171879
14580,1,0.00561197
14581,1,0.144109
14582,1,0.0584462
14583,1,0.239801
14584,1,0.0290483
14585,1,0.0153125
14586,1,0.0475327
14587,1,0.212413
14588,1,0.00130281
14589,1,0.108976
14590,1,0.0302781
14591,1,0.531017
14592,1,0.0891229
14593,1,0.103534
14594,1,0.0897696
14595,1,0.0960584
14596,1,0.337342
14597,1,0.0285413
14598,1,0.073927
14599,1,0.35517
14600,1,0.0263311
14601,1,0.00899158
14602,1,0.0934205
14603,1,0.0185652
14604,1,0.0201095
14605,1,0.221546
14606,1,0.0835052
14607,1,0.0271838
14608,1,0.106687
14609,1,0.007504
14610,1,0.0242346
14611,1,0.0614267
14612,1,0.0725692
14613,1,0.00563775
14614,1,0.035718
14615,1,0.0454711
14616,1,0.343918
14617,1,0.207158
14618,1,0.0661231
14619,1,0.0892788
14620,1,0.0480977
14621,1,0.0478854
14622,1,0.190135
14623,1,0.00735919
14624,1,0.104565
14625,1,0.0259367
14626,1,0.0781252
14627,1,0.064716
14628,1,0.0168885
14629,1,0.106565
14630,1,0.126909
14631,1,0.0690108
14632,1,0.010002
14633,1,0.489711
14634,1,0.510346
14635,1,0.156924
14636,1,0.120725
14637,1,0.042191
14638,1,0.0150305
14639,1,0.144462
14640,1,0.0670523
14641,1,0.0860661
14642,1,0.265566
14643,1,0.0711061
14644,1,0.0142973
14645,1,0.0125062
14646,1,0.0200612
14647,1,0.035567
14648,1,0.101217
14649,1,0.0251
14650,1,0.143157
14651,1,0.0110604
14652,1,0.00329303
14653,1,0.00917119
14654,1,0.136658
14655,1,0.00309658
14656,1,0.575516
14657,1,0.158864
14658,1,0.0139461
14659,1,0.107962
14660,1,0.0143947
14661,1,0.0447631
14662,1,0.136833
14663,1,0.291904
14664,1,0.00288134
14665,1,0.144337
14666,1,0.0408421
14667,1,0.0955254
14668,1,0.0187656
14669,1,0.101803
14670,1,0.279554
14671,1,0.003083
14672,1,0.0636006
14673,1,0.0246409
14674,0,0.0831682
14675,0,0.000997394
14676,1,0.0299499
14677,1,0.194256
14678,1,0.023129
14679,1,0.0951335
14680,1,0.166375
14681,1,0.107548
14682,1,0.0139776
14683,1,0.0261283
14684,1,0.449678
14685,1,0.215948
14686,1,0.0621201
14687,1,0.191067
14688,1,0.0271362
14689,1,0.431676
14690,1,0.0575386
14691,1,0.171128
14692,1,0.0288018
14693,1,0.0601448
14694,1,0.323794
14695,1,0.0855077
14696,1,0.424351
14697,1,0.0451763
14698,1,0.100777
14699,1,0.048703
14700,1,0.0219246
14701,1,0.188793
14702,1,0.255528
14703,1,0.0826626
14704,1,0.203204
14705,1,0.0237891
14706,1,0.0887837
14707,1,0.0299773
14708,1,0.187547
14709,1,0.0287963
14710,1,0.0197744
14711,1,0.0129654
14712,1,0.0332296
14713,1,0.0199867
14714,1,0.207591
14715,1,0.000618304
14716,1,0.226965
14717,1,0.0980289
14718,1,0.155769
14719,1,0.158076
14720,1,0.0310092
14721,1,0.0200761
14722,1,0.611357
14723,1,0.0354212
14724,1,0.0475232
14725,1,0.291399
14726,1,0.194019
14727,1,0.0382802
14728,1,0.00729071
14729,1,0.118839
14730,1,0.0661169
14731,1,0.04682
14732,1,0.110569
14733,1,0.225159
14734,1,0.0427831
14735,1,0.058881
14736,1,0.00911007
14737,1,0.0120053
14738,1,0.0117684
14739,1,0.563671
14740,1,0.0376654
14741,1,0.0414942
14742,1,0.109543
14743,1,0.023342
14744,1,0.115966
14745,1,0.0221902
14746,1,0.000573576
14747,1,0.00271743
14748,1,0.0194103
14749,1,0.0294784
14750,1,0.306435
14751,1,0.053221
14752,1,0.00896913
14753,1,0.264436
14754,1,0.210375
14755,1,0.133525
14756,1,0.0203212
14757,1,0.1133
14758,1,0.0462755
14759,1,0.0957855
14760,1,0.362783
14761,1,0.128373
14762,1,0.0426121
14763,1,0.134081
14764,1,0.117425
14765,1,0.000189171
14766,1,0.127144
14767,1,0.0554513
14768,1,0.00395926
14769,1,0.00627007
14770,1,0.0588612
14771,1,0.0200985
14772,1,0.27153
14773,1,0.0382245
14774,1,0.209448
14775,1,0.0758729
14776,1,0.270138
14777,1,0.303001
14778,1,0.0389176
14779,1,0.0935796
14780,1,0.23145
14781,1,0.375616
14782,1,0.0382879
14783,1,0.0871717
14784,1,0.235591
14785,1,0.0476398
14786,1,0.18198
14787,1,0.0732509
14788,1,0.0634199
14789,1,0.0411448
14790,1,0.0460382
14791,1,0.0957684
14792,1,0.0663028
14793,1,0.0363164
14794,1,0.346654
14795,1,0.0502964
14796,1,0.197933
14797,1,0.0170102
14798,1,0.266526
14799,1,0.025061
14800,1,0.127443
14801,1,0.00188715
14802,1,0.136281
14803,1,0.140321
14804,1,0.323337
14805,1,0.0506258
14806,1,0.227116
14807,1,0.0195411
14808,1,0.000721463
14809,1,0.00422844
14810,1,0.164656
14811,1,0.0267089
14812,1,0.016175
14813,1,0.291786
14814,1,0.0209993
14815,1,0.172121
14816,1,0.0557131
14817,1,0.0590576
14818,1,0.190044
14819,1,0.0718052
14820,1,0.00906524
14821,1,0.0124466
14822,1,0.0277962
14823,1,0.0180463
14824,1,0.0362388
14825,1,0.0178593
14826,1,0.0173485
14827,1,0.0192486
14828,1,0.159179
14829,1,0.170973
14830,1,0.0115844
14831,1,0.0225355
14832,1,0.0197851
14833,1,0.136278
14834,1,0.518922
14835,1,0.378043
14836,1,0.0729992
14837,1,0.0217043
14838,1,0.118358
14839,0,0.0318457
14840,1,0.102332
14841,1,0.287889
14842,1,0.0821493
14843,1,0.0333587
14844,1,0.00929213
14845,1,0.0452559
14846,1,0.0597064
14847,1,0.0414008
14848,1,0.00990047
14849,1,0.134222
14850,1,0.264665
14851,1,0.0226159
14852,1,0.0334369
14853,1,0.0331978
14854,1,0.225599
14855,1,0.117609
14856,1,0.00561779
14857,1,0.157962
14858,1,0.013209
14859,1,0.112055
14860,1,0.451965
14861,1,0.119778
14862,1,0.0120047
14863,1,0.0584147
14864,1,0.239171
14865,1,0.133045
14866,1,0.0160026
14867,1,0.160206
14868,1,0.0769916
14869,1,0.0723382
14870,1,0.00506171
14871,1,0.012853
14872,1,0.114922
14873,1,6.11437e-06
14874,1,0.0963097
14875,1,0.028537
14876,1,0.0804398
14877,1,0.107157
14878,1,0.139105
14879,1,0.00697052
14880,1,0.226217
14881,1,0.0955742
14882,1,0.0513234
14883,1,0.0148562
14884,1,0.288982
14885,1,0.0951953
14886,1,0.0639258
14887,1,0.035287
14888,1,0.0518086
14889,1,0.0659133
14890,1,0.0667984
14891,1,0.195719
14892,1,0.139824
14893,1,0.0219146
14894,1,0.0166545
14895,1,0.00819289
14896,1,0.390174
14897,1,0.0268826
14898,1,0.0188118
14899,1,0.198745
14900,1,0.0496209
14901,1,0.0317597
14902,1,0.249465
14903,1,0.123928
14904,1,0.241783
14905,1,0.10054
14906,1,0.0760255
14907,1,0.209825
14908,1,0.00264281
14909,1,0.0259857
14910,1,0.0257557
14911,1,0.0176379
14912,1,0.118159
14913,1,0.028871
14914,1,0.0122135
14915,1,0.0782085
14916,1,0.188516
14917,1,0.0252784
14918,1,0.180585
14919,1,0.172796
14920,1,0.121093
14921,1,0.0583742
14922,1,0.0686553
14923,1,0.0111879
14924,1,0.320741
14925,1,0.17252
14926,1,0.19654
14927,1,0.0734401
14928,1,0.139281
14929,1,0.0353276
14930,1,0.0895165
14931,1,0.0125789
14932,1,0.0688475
14933,1,0.228867
14934,1,0.102137
14935,1,0.0970296
14936,1,0.22475
14937,1,0.344693
14938,1,0.00318552
14939,1,0.0349882
14940,1,0.159869
14941,1,0.0823129
14942,1,0.0178906
14943,1,0.00612091
14944,1,0.190172
14945,1,0.0834315
14946,1,0.163525
14947,1,0.130727
14948,1,0.0337463
14949,1,0.0357189
14950,1,0.0319115
14951,1,0.167462
14952,1,0.103004
14953,1,0.0118088
14954,1,0.0116502
14955,1,0.0798376
14956,1,0.174257
14957,1,0.0597484
14958,1,0.00913554
14959,1,0.00610246
14960,1,0.146405
14961,1,0.0110995
14962,1,0.223773
14963,1,0.173356
14964,1,0.262413
14965,1,0.0763186
14966,1,0.0109857
14967,1,0.167103
14968,1,0.0938963
14969,1,0.0411458
14970,1,0.0934849
14971,1,0.0318051
14972,1,0.199538
14973,1,0.0567615
14974,1,0.0995527
14975,1,0.134245
14976,1,0.0803195
14977,1,0.0643335
14978,1,0.201172
14979,1,0.12837
14980,1,0.100068
14981,1,0.052387
14982,1,0.307769
14983,0,0.115081
14984,1,0.0332049
14985,1,0.169933
14986,1,0.0535654
14987,1,0.100252
14988,1,0.00210334
14989,1,0.17717
14990,1,0.140239
14991,1,0.0202865
14992,1,0.0757832
14993,1,0.18107
14994,1,0.133269
14995,1,0.0795647
14996,1,0.142912
14997,1,0.0289527
14998,1,0.209057
14999,1,0.0959882
15000,1,0.0658697
15001,1,0.200246
15002,1,0.0335303
15003,1,0.303829
15004,1,0.11008
15005,1,0.0714143
15006,1,0.034814
15007,1,0.158499
15008,1,0.04266
15009,1,0.230236
15010,1,0.00239726
15011,1,0.0189045
15012,1,0.415588
15013,1,0.0345313
15014,1,0.0160841
15015,1,0.120224
15016,1,0.00362972
15017,1,0.158557
15018,1,0.0865241
15019,1,0.0278841
15020,1,0.0239935
15021,1,0.130142
15022,1,0.254083
15023,1,0.00547817
15024,1,0.0236929
15025,1,0.0399021
15026,1,0.25365
15027,1,0.0233107
15028,1,0.019296
15029,1,0.12879
15030,1,0.100216
15031,0,0.360713
15032,1,0.000174614
15033,1,0.0402312
15034,1,0.164548
15035,1,0.0559112
15036,1,0.028386
15037,1,0.128717
15038,1,0.231807
15039,1,0.00381057
15040,1,0.255746
15041,1,0.0406721
15042,1,0.148516
15043,1,0.218815
15044,1,0.241406
15045,1,0.0209307
15046,1,0.0578614
15047,1,0.0105686
15048,1,0.256623
15049,1,0.0963777
15050,0,0.239391
15051,1,0.112735
15052,1,0.066022
15053,1,0.195079
15054,1,0.0882026
15055,1,0.00859711
15056,1,0.00700765
15057,1,0.0485155
15058,1,0.106323
15059,1,0.00445923
15060,1,0.0490736
15061,1,0.0968924
15062,1,0.419346
15063,1,0.0947922
15064,1,0.110914
15065,1,0.358693
15066,1,0.0171126
15067,1,0.0108654
15068,1,0.026823
15069,1,0.0797994
15070,1,0.178163
15071,1,0.202347
15072,1,0.170394
15073,1,0.182866
15074,1,0.0654367
15075,1,0.0473114
15076,1,0.0654826
15077,1,0.349171
15078,1,0.387692
15079,1,0.0313957
15080,1,0.305474
15081,1,0.00796339
15082,1,0.0775222
15083,1,0.26616
15084,1,0.0278872
15085,1,0.0300431
15086,1,0.15528
15087,1,0.0958153
15088,1,0.203545
15089,1,0.0525992
15090,1,0.069302
15091,1,0.0513101
15092,1,0.0368379
15093,1,0.0513269
15094,1,0.0253972
15095,1,0.0862788
15096,1,0.0280978
15097,1,0.0757773
15098,1,0.217497
15099,1,0.0217658
15100,1,0.361973
15101,1,0.290154
15102,1,0.0424253
15103,1,0.392307
15104,1,0.0708325
15105,1,0.0400547
15106,1,0.0251222
15107,1,0.0616285
15108,1,0.0327402
15109,1,0.339805
15110,1,0.0787621
15111,1,0.0913929
15112,1,0.930285
15113,1,0.0587761
15114,1,0.131909
15115,1,0.0816581
15116,1,0.0842277
15117,1,0.0267531
15118,1,0.121654
15119,1,0.0352794
15120,1,0.374719
15121,1,0.0610202
15122,1,0.0729745
15123,1,0.156126
15124,0,0.0301873
15125,1,0.434133
15126,1,0.0407789
15127,1,0.0080189
15128,1,0.167681
15129,1,0.221376
15130,1,0.0219196
15131,1,0.0547817
15132,1,0.0143792
15133,1,0.27425
15134,1,0.0552408
15135,1,0.0845764
15136,1,0.220181
15137,1,0.229003
15138,1,0.0311311
15139,1,0.105046
15140,1,0.0613603
15141,1,0.00183943
15142,1,0.00612809
15143,1,0.0858256
15144,1,0.0546206
15145,1,0.0705364
15146,1,0.108796
15147,1,0.0681558
15148,1,0.0455223
15149,1,0.224599
15150,1,0.123247
15151,1,0.104508
15152,1,0.0976295
15153,1,0.0358486
15154,1,0.057752
15155,1,0.0409894
15156,1,0.185316
15157,1,0.0839543
15158,1,0.150239
15159,1,0.298141
15160,1,0.013864
15161,1,0.0689973
15162,1,0.088285
15163,1,0.0858259
15164,1,0.153507
15165,1,0.295081
15166,1,0.117797
15167,1,0.0630959
15168,1,0.0277138
15169,1,0.377463
15170,1,0.0846096
15171,1,0.0487611
15172,1,0.262476
15173,1,0.0101789
15174,1,0.0673424
15175,1,0.11068
15176,1,0.275174
15177,1,0.00318018
15178,1,0.0553215
15179,1,0.00640975
15180,1,0.0109331
15181,1,0.331558
15182,1,0.0159537
15183,1,0.129661
15184,1,0.0192143
15185,1,0.0688335
15186,1,0.00835351
15187,0,0.0101065
15188,1,0.0440062
15189,1,0.170145
15190,1,0.0117285
15191,1,0.00725495
15192,1,0.0654494
15193,1,0.0541083
15194,0,0.101145
15195,1,0.0124194
15196,1,0.0545382
15197,1,0.0100897
15198,1,0.0277978
15199,1,0.0108947
15200,1,0.0399393
15201,1,0.302212
15202,1,0.00497133
15203,1,0.13224
15204,1,0.231655
15205,1,0.00284253
15206,1,0.0274565
15207,1,0.323021
15208,1,0.00443036
15209,1,0.0128487
15210,1,0.038117
15211,1,0.0340209
15212,1,0.0695876
15213,1,0.191615
15214,1,0.126746
15215,1,0.0323494
15216,1,0.0367467
15217,1,0.474959
15218,1,0.0816907
15219,1,0.174228
15220,1,0.0903017
15221,1,0.139086
15222,1,0.161442
15223,1,0.287591
15224,1,0.207049
15225,1,0.000447397
15226,1,0.0290104
15227,1,0.233968
15228,1,0.0982104
15229,1,0.0328459
15230,1,0.260144
15231,1,0.0983772
15232,1,0.00696824
15233,1,0.351688
15234,1,0.128156
15235,1,0.0588499
15236,1,0.0634545
15237,1,0.22422
15238,1,0.0494592
15239,1,0.0783066
15240,1,0.409757
15241,1,0.0876296
15242,1,0.020365
15243,1,0.0115044
15244,1,0.0458897
15245,1,0.560738
15246,1,0.120398
15247,1,0.0827624
15248,1,0.209049
15249,1,0.104056
15250,1,0.0124243
15251,1,0.127157
15252,1,0.0399444
15253,1,0.00287796
15254,1,0.104579
15255,1,0.136331
15256,1,0.0346653
15257,1,0.10393
15258,1,0.0767336
15259,1,0.0491472
15260,1,0.23716
15261,1,0.005997
15262,1,0.0513812
15263,1,0.092799
15264,1,0.0713101
15265,1,0.0480923
15266,1,0.0631415
15267,1,0.0884679
15268,1,0.17865
15269,1,0.00506246
15270,1,0.136004
15271,1,0.229367
15272,1,0.0350993
15273,1,0.0905954
15274,1,0.101788
15275,1,0.0188891
15276,1,0.0769693
15277,1,0.0884502
15278,1,0.130842
15279,1,0.0754233
15280,1,0.0770047
15281,1,0.0947356
15282,1,0.0630998
15283,1,0.0279567
15284,1,0.0318041
15285,1,0.0433326
15286,1,0.363934
15287,1,0.0252228
15288,1,0.0257842
15289,1,0.218206
15290,1,0.0665018
15291,1,0.387685
15292,1,0.198286
15293,1,0.209616
15294,1,0.113354
15295,1,0.209002
15296,1,0.0178523
15297,1,0.240916
15298,1,0.0547759
15299,1,0.00639457
15300,1,0.254113
15301,1,0.119744
15302,1,0.225445
15303,1,0.140663
15304,1,0.0850236
15305,1,0.0615596
15306,1,0.0556081
15307,1,0.066574
15308,1,0.153559
15309,1,0.0874851
15310,1,0.00556196
15311,1,0.150659
15312,1,0.206132
15313,1,0.240393
15314,1,0.00345025
15315,1,0.0339239
15316,1,0.116281
15317,1,0.572269
15318,1,0.0475662
15319,1,0.00201301
15320,1,0.0528059
15321,1,0.0634193
15322,1,0.170094
15323,1,0.0379711
15324,1,0.0180157
15325,1,0.067365
15326,1,0.129412
15327,1,0.123454
15328,1,0.187383
15329,1,0.0737479
15330,1,0.00470572
15331,1,0.110596
15332,1,0.0568521
15333,1,0.0362202
15334,1,0.166581
15335,1,0.01535
15336,1,0.0564226
15337,1,0.138879
15338,1,0.308961
15339,1,0.135432
15340,1,0.0445836
15341,1,0.0707825
15342,1,0.0503168
15343,1,0.0430777
15344,1,0.0128058
15345,1,0.134605
15346,1,0.138753
15347,1,0.0493993
15348,1,0.206456
15349,1,0.198906
15350,1,0.152389
15351,1,0.00588299
15352,1,0.0742538
15353,1,0.0169788
15354,1,0.0272436
15355,1,0.141811
15356,1,0.213481
15357,1,0.0199212
15358,1,0.0197576
15359,1,0.124662
15360,1,0.099089
15361,1,0.0240826
15362,1,0.0438074
15363,1,0.0701856
15364,1,0.0179593
15365,1,0.058066
15366,1,0.164122
15367,1,0.364307
15368,1,0.289023
15369,1,0.0773523
15370,1,0.107499
15371,1,0.0102189
15372,1,0.0934166
15373,1,0.293217
15374,1,0.0320151
15375,1,0.0749175
15376,1,0.0731993
15377,1,0.141975
15378,1,0.118676
15379,1,0.148051
15380,1,0.163546
15381,1,0.300772
15382,1,0.0298673
15383,1,0.00170044
15384,1,0.121672
15385,1,0.0367132
15386,1,0.0839879
15387,1,0.184658
15388,1,0.0821742
15389,1,0.380499
15390,1,0.176227
15391,1,0.184955
15392,1,0.140729
15393,1,0.0436321
15394,1,0.187067
15395,1,0.0881633
15396,1,0.0736358
15397,1,0.0907372
15398,1,0.0356682
15399,1,0.0542227
15400,1,0.0151147
15401,1,0.065504
15402,1,0.0822685
15403,1,0.110754
15404,1,0.0182165
15405,1,0.0938669
15406,1,0.0527917
15407,1,0.0823718
15408,1,0.311454
15409,1,0.0577544
15410,1,0.0184117
15411,1,0.0112182
15412,1,0.114317
15413,1,0.247094
15414,1,0.202593
15415,1,0.0615982
15416,1,0.077315
15417,1,0.0750765
15418,1,0.0480682
15419,1,0.11601
15420,1,0.310596
15421,1,0.161253
15422,1,0.0394328
15423,1,0.117953
15424,1,6.50022e-05
15425,1,0.247938
15426,1,0.0126345
15427,1,0.0807204
15428,1,0.0940409
15429,1,0.056292
15430,1,0.0566708
15431,1,0.0546577
15432,1,0.00624578
15433,1,0.0268068
15434,1,0.0327366
15435,1,0.0164583
15436,1,0.0274715
15437,1,0.175322
15438,1,0.140751
15439,1,0.111204
15440,1,0.133419
15441,1,0.0380605
15442,1,0.0995209
15443,1,0.0449378
15444,1,0.0750917
15445,1,0.0350965
15446,1,0.129258
15447,1,0.0196196
15448,1,0.145911
15449,1,0.0732438
15450,1,0.0529347
15451,1,0.0705107
15452,1,0.119631
15453,1,0.107444
15454,1,0.00456926
15455,1,0.0567785
15456,1,0.052502
15457,1,0.0144694
15458,1,0.109428
15459,1,0.0498103
15460,1,0.062083
15461,1,0.0272579
15462,1,0.0544319
15463,1,0.0206239
15464,1,0.0162924
15465,1,0.312592
15466,1,0.0511086
15467,1,0.034555
15468,1,0.0361544
15469,1,0.278532
15470,1,0.00305496
15471,1,0.122544
15472,1,0.0657376
15473,1,0.0847763
15474,1,0.0764908
15475,1,0.058763
15476,1,0.00257978
15477,1,0.122425
15478,1,0.10885
15479,1,0.0771492
15480,1,0.060505
15481,1,0.0773596
15482,1,0.089946
15483,1,0.00399579
15484,1,0.0373311
15485,1,0.164938
15486,1,0.0193541
15487,1,0.135734
15488,1,0.0866429
15489,1,0.0534323
15490,1,0.0812877
15491,1,0.0194312
15492,1,0.189155
15493,1,0.304261
15494,1,0.00969787
15495,1,0.0170182
15496,1,0.178705
15497,1,0.100746
15498,1,0.174357
15499,1,0.118848
15500,1,0.0430934
15501,1,0.0630988
15502,1,0.0520551
15503,1,0.0141632
15504,1,0.0920342
15505,1,0.206437
15506,1,0.169925
15507,1,0.226345
15508,1,0.0333966
15509,1,0.0187275
15510,1,0.0513681
15511,1,0.0719881
15512,1,0.00790924
15513,1,0.47285
15514,1,0.129379
15515,1,0.0080975
15516,0,0.253028
15517,1,0.00209055
15518,1,0.0751973
15519,1,0.00971916
15520,1,0.129352
15521,1,0.238961
15522,1,0.121104
15523,1,0.0414029
15524,1,0.0456171
15525,1,0.173244
15526,1,0.216465
15527,1,0.0529361
15528,1,0.105005
15529,1,0.0479252
15530,1,0.0741536
15531,1,0.179987
15532,1,0.240525
15533,1,0.12067
15534,1,0.00818073
15535,1,0.0111284
15536,1,0.234894
15537,1,0.105766
15538,1,0.0504627
15539,1,0.0070106
15540,1,0.0174503
15541,1,0.148603
15542,1,0.128045
15543,1,0.0719282
15544,1,0.237379
