Event,HasHit,Pos
7923,1,0.145534
7924,1,2.25279
7925,1,3.49556
7926,1,0.61913
7927,1,5.01115
7928,1,0.0090686
7929,1,1.14684
7930,1,0.0766831
7931,1,0.312919
7932,1,1.33586
7933,1,0.60756
7934,1,0.485955
7935,0,0.148331
7936,0,1.28953
7937,1,0.453565
7938,1,1.74349
7939,1,4.06252
7940,1,1.64992
7941,1,0.510661
7942,1,2.33941
7943,1,0.698939
7944,1,0.0131681
7945,1,0.711687
7946,1,1.85318
7947,1,1.15146
7948,1,0.401348
7949,1,4.43828
7950,1,1.09079
7951,1,0.448367
7952,1,0.452577
7953,1,0.367539
7954,1,3.23178
7955,1,0.185333
7956,1,0.351124
7957,1,0.843087
7958,1,3.09983
7959,1,3.11794
7960,1,0.780745
7961,1,1.08242
7962,1,0.508619
7963,1,0.401578
7964,1,0.295131
7965,1,0.513331
7966,1,0.693092
7967,1,0.159079
7968,1,0.631982
7969,1,4.4266
7970,1,2.5322
7971,1,0.486237
7972,1,0.197078
7973,1,1.88577
7974,0,1.15094
7975,1,0.687564
7976,1,0.429833
7977,1,1.8313
7978,1,0.965436
7979,1,0.396541
7980,0,2.00127
7981,1,0.670287
7982,1,0.496662
7983,1,0.706165
7984,1,0.265405
7985,1,1.72352
7986,1,1.09098
7987,1,2.35203
7988,0,0.0930363
7989,1,4.44255
7990,1,0.0514868
7991,1,1.43797
7992,1,0.330984
7993,0,0.410316
7994,1,2.56042
7995,1,0.144469
7996,0,0.711273
7997,1,1.10694
7998,1,0.285279
7999,1,0.648252
8000,1,0.0666618
8001,1,1.66606
8002,1,0.857575
8003,1,3.03506
8004,1,0.0250608
8005,1,0.00153158
8006,1,1.66515
8007,1,3.00273
8008,1,0.0375579
8009,1,1.33115
8010,1,0.123259
8011,1,0.107113
8012,1,1.78214
8013,1,1.48348
8014,1,0.415934
8015,1,0.844945
8016,0,0.57544
8017,1,2.75855
8018,1,0.109419
8019,1,0.280522
8020,1,0.157811
8021,1,0.127593
8022,1,0.260686
8023,1,1.88521
8024,0,0.468353
8025,0,0.751998
8026,1,0.782394
8027,1,1.01006
8028,1,0.671442
8029,1,0.926808
8030,1,0.182245
8031,1,1.22259
8032,1,0.737214
8033,1,0.671891
8034,1,2.94517
8035,1,0.348362
8036,1,4.43362
8037,1,1.22494
8038,1,3.75713
8039,1,2.8468
8040,1,0.327906
8041,1,2.96036
8042,1,0.05144
8043,1,0.062296
8044,1,0.460885
8045,1,3.21508
8046,1,1.17233
8047,1,0.456586
8048,1,0.0868038
8049,1,2.48033
8050,1,0.972876
8051,1,0.964688
8052,1,0.894829
8053,1,0.49842
8054,1,1.32578
8055,1,1.28118
8056,1,5.83405
8057,1,0.77225
8058,1,1.48695
8059,1,2.86551
8060,1,1.21866
8061,1,0.584144
8062,1,0.446645
8063,1,0.178269
8064,1,0.667384
8065,1,0.261506
8066,1,0.817255
8067,1,0.443027
8068,1,2.19016
8069,1,0.308534
8070,1,0.943141
8071,1,0.96071
8072,1,1.8948
8073,1,1.50986
8074,1,0.2422
8075,1,0.757579
8076,1,0.611263
8077,1,0.19384
8078,1,0.447764
8079,1,0.0106291
8080,1,1.38058
8081,1,0.118427
8082,1,0.98068
8083,1,0.804392
8084,1,0.629469
8085,1,0.982766
8086,1,0.183565
8087,1,0.728455
8088,1,1.71849
8089,1,0.787297
8090,1,0.840567
8091,1,0.276465
8092,1,1.65802
8093,1,0.183228
8094,1,0.305613
8095,1,0.833971
8096,1,0.496626
8097,1,0.79809
8098,1,0.269842
8099,1,4.26396
8100,1,0.331549
8101,1,1.21582
8102,1,0.628398
8103,1,0.0416463
8104,0,2.0975
8105,1,0.233949
8106,1,0.0845751
8107,1,0.0286035
8108,1,1.25896
8109,1,1.58126
8110,1,1.53232
8111,1,0.442601
8112,1,0.538037
8113,1,1.8549
8114,1,0.732279
8115,1,0.590723
8116,1,0.480676
8117,1,0.353714
8118,1,2.03108
8119,1,0.457025
8120,1,0.0195398
8121,1,0.477061
8122,1,2.96248
8123,1,0.476257
8124,1,0.819386
8125,1,0.203433
8126,1,1.61932
8127,1,0.00753076
8128,1,0.110891
8129,1,0.523156
8130,1,1.15188
8131,1,2.03525
8132,1,0.575917
8133,1,1.73195
8134,1,1.24731
8135,1,0.49055
8136,1,0.882662
8137,0,0.00583609
8138,1,2.11173
8139,1,1.33189
8140,1,1.45346
8141,1,0.252398
8142,1,0.0952573
8143,1,1.43782
8144,1,5.39882
8145,1,0.450644
8146,1,0.0343673
8147,1,0.358945
8148,1,0.327826
8149,1,0.6223
8150,1,1.19583
8151,1,2.50551
8152,1,4.87394
8153,1,0.945816
8154,1,1.12727
8155,1,0.559856
8156,1,0.245785
8157,1,0.780127
8158,1,0.783856
8159,1,0.414342
8160,1,0.857314
8161,1,2.32266
8162,1,0.632403
8163,1,0.515114
8164,1,0.5761
8165,1,0.108715
8166,1,0.258605
8167,1,1.23242
8168,1,1.0396
8169,1,0.106296
8170,1,0.512397
8171,1,0.573542
8172,1,0.243068
8173,1,0.46021
8174,1,1.64757
8175,1,1.61268
8176,1,1.63326
8177,1,0.882858
8178,1,0.238404
8179,1,1.08817
8180,1,0.961061
8181,0,0.604117
8182,1,0.0969037
8183,1,1.50289
8184,1,4.04139
8185,1,0.432765
8186,1,0.302041
8187,1,2.45835
8188,1,0.918571
8189,1,0.643982
8190,1,0.243075
8191,0,0.906336
8192,1,0.0913207
8193,1,0.739473
8194,1,5.27142
8195,1,1.88272
8196,1,0.63793
8197,1,0.974072
8198,1,4.1906
8199,1,1.15249
8200,1,0.880292
8201,1,0.726782
8202,1,1.93028
8203,1,2.11304
8204,1,1.30266
8205,1,0.893777
8206,1,1.02432
8207,1,0.549701
8208,1,1.33765
8209,1,0.297514
8210,1,0.593848
8211,1,1.52799
8212,1,1.30141
8213,0,0.20668
8214,1,0.283255
8215,1,0.251601
8216,1,0.512289
8217,1,1.94184
8218,1,2.26226
8219,0,0.359554
8220,1,0.479128
8221,1,0.0930809
8222,1,0.933183
8223,1,0.590759
8224,1,0.699859
8225,1,2.11386
8226,0,0.332016
8227,1,1.87464
8228,1,2.34941
8229,1,0.396388
8230,1,0.379986
8231,1,0.885176
8232,1,0.822035
8233,1,0.635471
8234,1,0.961657
8235,1,1.2114
8236,1,0.0356093
8237,1,2.03708
8238,1,3.20479
8239,1,0.012832
8240,1,0.26655
8241,1,2.07412
8242,1,0.146765
8243,1,0.50155
8244,1,1.84379
8245,1,0.58274
8246,1,0.089076
8247,1,2.11587
8248,1,0.911716
8249,1,1.42908
8250,1,0.448109
8251,1,0.724053
8252,1,0.724907
8253,1,0.264533
8254,1,0.621262
8255,1,1.3767
8256,1,0.362547
8257,1,3.04126
8258,1,0.50431
8259,1,0.890971
8260,1,2.18323
8261,1,1.16616
8262,1,0.0968671
8263,1,0.900588
8264,1,2.76948
8265,1,0.486019
8266,1,0.121391
8267,1,0.300809
8268,1,0.655477
8269,1,2.55289
8270,1,3.945
8271,1,0.0591736
8272,1,0.00846606
8273,1,1.60777
8274,1,0.254586
8275,1,1.88115
8276,1,0.222545
8277,1,2.3722
8278,1,0.874507
8279,1,0.527866
8280,1,2.29719
8281,1,2.5268
8282,1,0.437366
8283,1,0.0954263
8284,1,0.622445
8285,0,0.298987
8286,1,0.404223
8287,1,0.34005
8288,1,2.15108
8289,1,0.762392
8290,1,0.614989
8291,1,0.33493
8292,1,0.871506
8293,1,0.444146
8294,1,0.987326
8295,1,7.3731
8296,1,0.223106
8297,0,0.225262
8298,1,1.06107
8299,1,1.36279
8300,1,0.175294
8301,1,0.198259
8302,1,0.366018
8303,1,0.289013
8304,1,2.31434
8305,1,7.30568
8306,1,0.441026
8307,1,1.01353
8308,1,0.062709
8309,1,0.600282
8310,1,2.02083
8311,1,0.700039
8312,1,0.594452
8313,0,1.19283
8314,1,0.89528
8315,1,1.23259
8316,1,2.56789
8317,1,1.2163
8318,1,0.17363
8319,1,0.557076
8320,1,1.7123
8321,1,0.544799
8322,1,1.28958
8323,1,0.893347
8324,1,4.75668
8325,1,1.53454
8326,1,1.36584
8327,1,1.67298
8328,1,0.371895
8329,1,0.854172
8330,1,1.06467
8331,1,0.387276
8332,1,1.66645
8333,1,0.142926
8334,1,0.177701
8335,1,0.0101243
8336,1,0.876671
8337,1,1.14514
8338,1,0.650583
8339,1,1.38808
8340,1,0.533744
8341,1,0.773142
8342,1,2.89253
8343,1,1.75469
8344,1,1.83419
8345,1,2.27528
8346,1,2.5394
8347,1,0.296749
8348,1,0.40708
8349,1,6.78588
8350,1,3.11674
8351,1,2.82764
8352,1,0.602252
8353,1,0.0113201
8354,1,1.53143
8355,1,0.231852
8356,1,3.59634
8357,1,2.49264
8358,1,0.320022
8359,1,0.542584
8360,1,0.984442
8361,1,0.174985
8362,1,1.19623
8363,1,0.427838
8364,1,0.271147
8365,1,1.5076
8366,1,0.0725223
8367,1,0.0777973
8368,1,1.45473
8369,1,1.37904
8370,1,4.0217
8371,1,0.577603
8372,1,0.842818
8373,1,0.0480781
8374,1,2.62378
8375,1,0.0739196
8376,1,0.527515
8377,1,0.28082
8378,1,0.00198704
8379,1,0.741499
8380,1,0.40865
8381,1,0.930082
8382,1,0.485008
8383,1,0.0418861
8384,1,0.0640585
8385,1,1.1293
8386,1,2.02601
8387,1,2.42388
8388,1,1.14509
8389,1,0.896857
8390,1,0.168092
8391,1,1.52141
8392,1,0.292828
8393,1,0.194422
8394,1,0.685989
8395,1,0.279614
8396,1,0.304509
8397,1,1.73044
8398,1,0.12465
8399,1,1.97763
8400,1,4.69438
8401,1,4.09044
8402,1,0.32726
8403,1,0.63563
8404,1,2.09111
8405,1,1.56792
8406,1,1.95948
8407,1,0.162324
8408,1,0.115858
8409,1,0.763222
8410,1,1.75951
8411,1,0.757075
8412,1,0.276753
8413,1,1.49317
8414,1,2.91344
8415,1,1.73783
8416,1,0.459519
8417,0,1.46433
8418,1,0.0117486
8419,1,0.0502097
8420,1,0.666264
8421,1,0.378651
8422,1,0.0770726
8423,1,3.67187
8424,1,1.03179
8425,1,0.603685
8426,1,0.719607
8427,1,1.5281
8428,1,1.29264
8429,1,0.765962
8430,1,1.28877
8431,1,0.0160563
8432,1,0.417042
8433,1,1.2599
8434,1,0.204103
8435,1,0.369214
8436,1,0.76258
8437,1,0.108787
8438,1,0.772591
8439,1,0.313634
8440,1,0.630419
8441,1,1.62813
8442,1,2.37808
8443,0,0.0198341
8444,1,0.846285
8445,1,0.532672
8446,1,2.30656
8447,1,1.2331
8448,1,0.730791
8449,1,1.10909
8450,1,0.285605
8451,1,2.21165
8452,1,3.33784
8453,1,1.12835
8454,1,2.10589
8455,1,0.634877
8456,1,0.857607
8457,1,0.465135
8458,1,0.521305
8459,1,0.0167081
8460,1,0.565633
8461,1,0.90858
8462,1,0.0915588
8463,1,0.623313
8464,1,1.99001
8465,1,0.327377
8466,1,0.341013
8467,1,1.93463
8468,1,0.761198
8469,1,1.7076
8470,1,0.579798
8471,1,0.58599
8472,1,0.225322
8473,1,2.5875
8474,1,0.768397
8475,1,0.137958
8476,1,1.81188
8477,1,0.57979
8478,1,0.156132
8479,1,0.874337
8480,1,0.395469
8481,1,1.45304
8482,1,0.760574
8483,1,0.764404
8484,1,0.0342227
8485,1,1.01897
8486,1,0.945215
8487,1,0.49679
8488,1,1.22295
8489,1,0.378685
8490,1,0.616863
8491,1,1.92157
8492,1,0.110347
8493,1,0.473973
8494,1,0.122895
8495,1,0.329363
8496,1,0.306086
8497,1,0.301046
8498,1,1.23527
8499,1,0.0877343
8500,1,0.885527
8501,1,1.52866
8502,1,0.918471
8503,1,0.421264
8504,1,2.3198
8505,1,0.920133
8506,1,0.148056
8507,1,0.640096
8508,1,0.568134
8509,1,0.243209
8510,1,1.67824
8511,1,0.577344
8512,1,0.910588
8513,1,1.16889
8514,1,3.8719
8515,1,0.0599109
8516,1,0.533712
8517,1,0.7103
8518,1,0.546175
8519,1,1.47161
8520,1,0.0254843
8521,1,0.336684
8522,1,0.835696
8523,1,0.0316852
8524,0,3.75352
8525,1,0.418658
8526,1,0.0370715
8527,1,1.25611
8528,1,0.27847
8529,1,0.169835
8530,1,0.0486435
8531,1,0.489731
8532,1,1.33031
8533,1,1.49462
8534,1,0.236378
8535,1,0.316163
8536,1,0.206465
8537,1,0.0916614
8538,1,1.59393
8539,1,0.125705
8540,1,0.12558
8541,1,0.709243
8542,1,0.81306
8543,1,0.171918
8544,1,1.23404
8545,1,0.121217
8546,1,0.30082
8547,1,0.793054
8548,1,0.234311
8549,1,0.0308218
8550,1,1.24256
8551,1,1.5221
8552,1,0.61606
8553,1,1.48922
8554,1,1.47969
8555,1,0.839958
8556,1,0.954459
8557,1,0.0910609
8558,1,0.982533
8559,1,0.453319
8560,1,6.36251
8561,1,0.239354
8562,1,0.328984
8563,1,1.40348
8564,0,0.966882
8565,1,2.48324
8566,1,0.250132
8567,1,0.522475
8568,1,3.06973
8569,1,1.53291
8570,1,0.210997
8571,1,0.354294
8572,1,0.368668
8573,1,0.825735
8574,1,0.872484
8575,1,0.454642
8576,1,0.313921
8577,1,0.632083
8578,1,2.62144
8579,1,1.03977
8580,1,0.892761
8581,1,0.500639
8582,1,1.74226
8583,1,2.00749
8584,1,1.17178
8585,1,0.0348181
8586,1,0.307702
8587,0,0.457066
8588,1,0.782133
8589,1,0.144492
8590,1,0.628636
8591,1,3.28557
8592,1,3.85341
8593,1,1.33712
8594,1,0.470543
8595,1,0.692064
8596,1,1.51222
8597,1,0.107529
8598,1,0.0395015
8599,1,0.155048
8600,1,1.70396
8601,1,4.37509
8602,1,0.555022
8603,1,0.124596
8604,1,0.00128534
8605,1,0.86029
8606,1,0.375707
8607,1,0.805832
8608,1,0.512472
8609,1,2.03751
8610,1,0.20563
8611,1,0.229378
8612,1,4.22493
8613,1,0.161594
8614,1,0.776155
8615,1,2.37859
8616,1,0.113479
8617,1,0.699856
8618,1,0.118423
8619,1,1.58701
8620,1,1.22327
8621,1,0.351508
8622,1,1.17162
8623,1,0.00426718
8624,1,0.760546
8625,1,0.292465
8626,1,2.9042
8627,1,0.247417
8628,1,1.77082
8629,1,0.168768
8630,1,0.354465
8631,1,3.99044
8632,1,0.441215
8633,1,0.941955
8634,1,1.18374
8635,1,1.54113
8636,1,0.328082
8637,1,0.851232
8638,0,0.576979
8639,1,0.365676
8640,1,0.0628289
8641,1,1.0736
8642,1,0.094526
8643,1,0.119485
8644,1,0.534029
8645,1,3.16316
8646,1,3.81748
8647,1,0.192827
8648,1,0.044533
8649,1,1.15153
8650,1,0.734808
8651,1,2.28487
8652,1,1.38092
8653,1,0.916357
8654,1,1.06859
8655,1,1.37928
8656,1,0.989844
8657,1,2.23808
8658,1,1.63723
8659,1,2.51015
8660,1,3.75025
8661,1,0.0671024
8662,1,1.18025
8663,1,0.382593
8664,1,0.355456
8665,1,2.33718
8666,1,0.277247
8667,1,1.34182
8668,0,0.163179
8669,1,0.617373
8670,1,0.317147
8671,1,0.144824
8672,1,1.79526
8673,1,1.60876
8674,1,0.249236
8675,1,1.81802
8676,1,0.182561
8677,1,1.03761
8678,1,0.130547
8679,1,3.49961
8680,1,2.4991
8681,1,0.0675746
8682,1,1.24439
8683,1,1.37662
8684,1,0.254566
8685,1,0.126383
8686,1,0.13014
8687,1,1.52087
8688,1,0.505638
8689,1,0.545095
8690,1,2.17039
8691,1,1.52917
8692,0,1.60325
8693,1,1.39695
8694,1,0.808223
8695,1,0.151092
8696,1,0.156773
8697,1,0.0818612
8698,1,0.951656
8699,1,0.979293
8700,1,0.32967
8701,1,0.0181893
8702,1,1.06554
8703,1,0.176268
8704,1,0.83244
8705,1,1.5717
8706,1,0.00089136
8707,1,0.857129
8708,1,0.0342586
8709,1,0.639243
8710,1,0.174736
8711,1,0.0327242
8712,1,1.74393
8713,0,0.280915
8714,1,3.43772
8715,1,0.582014
8716,1,0.563608
8717,1,0.0261939
8718,1,0.274906
8719,1,1.73887
8720,1,1.25824
8721,1,0.181194
8722,1,0.724902
8723,1,1.70874
8724,0,1.82035
8725,1,1.08181
8726,1,0.132791
8727,1,0.706277
8728,1,1.24718
8729,1,0.450257
8730,1,0.72128
8731,1,0.897947
8732,1,0.964939
8733,1,2.63149
8734,1,0.549111
8735,1,2.00284
8736,1,1.66521
8737,1,0.886941
8738,1,0.317393
8739,1,0.304215
8740,1,0.269489
8741,1,1.27768
8742,0,2.57588
8743,1,0.341706
8744,1,1.32025
8745,1,0.17712
8746,1,1.85102
8747,1,1.36518
8748,1,0.682957
8749,1,2.45174
8750,0,0.830313
8751,1,2.95902
8752,1,0.731218
8753,1,0.0345718
8754,1,0.159611
8755,1,1.1146
8756,1,0.606084
8757,1,0.291193
8758,1,0.386482
8759,1,0.383644
8760,1,0.337344
8761,1,4.49241
8762,1,0.194778
8763,1,0.705356
8764,1,0.097419
8765,1,0.35993
8766,1,0.846947
8767,0,0.218513
8768,0,1.03593
8769,1,0.397693
8770,1,2.05511
8771,1,0.30116
8772,1,0.0597251
8773,1,0.0268797
8774,1,0.661119
8775,1,1.32264
8776,1,0.356794
8777,1,0.120731
8778,1,7.38055
8779,1,1.56266
8780,1,2.21182
8781,1,0.966799
8782,1,2.54645
8783,1,0.678018
8784,1,0.446371
8785,1,2.10206
8786,1,0.289475
8787,1,0.16536
8788,1,1.23744
8789,1,0.397135
8790,1,2.13059
8791,1,1.72999
8792,1,0.0978584
8793,1,0.309874
8794,1,0.453701
8795,1,0.34856
8796,1,0.290259
8797,1,2.46881
8798,1,0.182658
8799,1,0.908648
8800,1,1.66588
8801,1,0.408136
8802,1,0.23478
8803,0,1.40768
8804,1,0.720179
8805,1,1.02054
8806,1,1.95347
8807,1,1.82753
8808,1,1.17523
8809,1,0.238411
8810,1,0.321031
8811,1,1.46257
8812,1,1.96148
8813,1,0.865489
8814,0,1.0759
8815,1,1.90047
8816,1,2.0894
8817,1,0.977029
8818,1,0.462982
8819,1,0.367791
8820,1,1.10119
8821,1,0.129113
8822,1,0.4245
8823,1,0.823403
8824,1,0.161733
8825,1,0.542671
8826,1,0.691713
8827,1,0.232889
8828,1,0.81698
8829,1,0.595676
8830,1,2.47363
8831,1,0.519284
8832,1,0.0208205
8833,1,1.24396
8834,0,0.838618
8835,1,1.63081
8836,1,0.641723
8837,1,0.0395301
8838,1,0.350639
8839,1,0.505374
8840,1,0.838118
8841,1,1.11701
8842,1,1.09841
8843,1,2.3294
8844,1,1.93293
8845,1,0.0267214
8846,1,0.266197
8847,1,3.41518
8848,1,3.54596
8849,1,1.17448
8850,1,1.49563
8851,1,0.182831
8852,1,0.250082
8853,1,0.12263
8854,1,0.906628
8855,1,1.1436
8856,1,1.13611
8857,1,2.94247
8858,1,0.155861
8859,1,1.42935
8860,0,1.93657
8861,1,1.04181
8862,1,5.04982
8863,1,2.90384
8864,1,0.664368
8865,1,1.10013
8866,1,0.0632968
8867,1,0.843333
8868,1,0.588119
8869,1,1.52081
8870,1,0.554639
8871,1,0.561767
8872,1,0.0804737
8873,1,0.949043
8874,0,0.193931
8875,1,2.42757
8876,0,0.195479
8877,1,0.011823
8878,1,1.86893
8879,1,2.7828
8880,1,0.0327663
8881,0,0.180864
8882,1,0.252704
8883,1,0.340005
8884,1,1.19708
8885,1,2.7776
8886,1,0.739861
8887,1,1.29454
8888,1,1.00405
8889,1,0.268931
8890,1,0.0619935
8891,1,0.351717
8892,1,0.00658014
8893,1,1.19377
8894,1,0.945984
8895,1,0.2526
8896,1,0.035532
8897,1,0.211455
8898,1,0.126057
8899,1,0.0741492
8900,1,2.23345
8901,1,0.10386
8902,1,0.516412
8903,1,0.287426
8904,1,1.74301
8905,1,0.446152
8906,1,1.36257
8907,1,1.04039
8908,1,1.20064
8909,1,0.232188
8910,1,0.960487
8911,1,1.16854
8912,1,0.475643
8913,1,0.293893
8914,1,0.0717291
8915,1,0.528614
8916,1,0.694638
8917,1,1.85532
8918,1,2.31378
8919,1,0.601139
8920,0,2.72847
8921,1,3.30903
8922,1,0.417373
8923,1,2.62045
8924,1,1.43611
8925,1,0.764501
8926,1,1.00842
8927,1,2.01638
8928,1,1.39042
8929,1,0.36343
8930,1,0.400556
8931,1,0.571508
8932,1,5.64471
8933,1,0.0941396
8934,1,0.986976
8935,1,0.977782
8936,1,0.183053
8937,1,1.30599
8938,1,3.39513
8939,1,0.777126
8940,1,0.134862
8941,1,0.888962
8942,1,0.177499
8943,1,0.244363
8944,1,0.475449
8945,1,2.17988
8946,1,1.01216
8947,1,1.64021
8948,0,0.371387
8949,1,0.359843
8950,1,1.29378
8951,1,0.155566
8952,1,0.152278
8953,1,1.86392
8954,1,0.829466
8955,1,4.38482
8956,1,1.34759
8957,1,0.549789
8958,1,0.245383
8959,1,0.512133
8960,1,0.259523
8961,1,1.05013
8962,1,0.249063
8963,1,0.84694
8964,1,0.444256
8965,1,0.846749
8966,1,1.08459
8967,1,1.54935
8968,1,1.42016
8969,1,0.639623
8970,1,0.0198534
8971,1,0.727416
8972,0,0.772132
8973,1,0.324136
8974,1,3.09267
8975,1,0.888994
8976,1,0.595801
8977,1,2.7211
8978,1,0.0379751
8979,1,2.04151
8980,1,1.73774
8981,1,1.5908
8982,1,0.0671725
8983,1,1.449
8984,1,5.02621
8985,1,0.712791
8986,1,0.421471
8987,1,0.595605
8988,1,0.705906
8989,1,1.07946
8990,1,0.713503
8991,1,0.947995
8992,1,0.858468
8993,0,0.353727
8994,1,2.17398
8995,1,1.29799
8996,1,0.555126
8997,1,1.16025
8998,1,0.402391
8999,1,0.590834
9000,1,0.946969
9001,1,2.5417
9002,1,3.31905
9003,1,0.101429
9004,1,0.715253
9005,1,0.017297
9006,1,1.73998
9007,1,1.64241
9008,1,2.07151
9009,1,2.04139
9010,1,0.27126
9011,0,2.63023
9012,1,1.81129
9013,1,3.75358
9014,1,0.574563
9015,1,0.948754
9016,1,1.89251
9017,1,0.541634
9018,1,0.811554
9019,1,0.309283
9020,1,1.04728
9021,1,0.374699
9022,1,1.05213
9023,1,1.78746
9024,1,0.547205
9025,1,1.28177
9026,1,0.371284
9027,1,1.1706
9028,1,0.823797
9029,1,0.662106
9030,1,1.52346
9031,1,0.0239125
9032,1,0.00373299
9033,0,0.901138
9034,1,0.254089
9035,1,0.930109
9036,1,1.9214
9037,1,2.42806
9038,1,2.82988
9039,1,0.935038
9040,1,0.673159
9041,1,4.43756
9042,1,0.319397
9043,1,2.20251
9044,1,1.62102
9045,1,0.108993
9046,1,0.360882
9047,1,0.721939
9048,1,0.000777611
9049,1,0.0510779
9050,1,0.0413375
9051,1,0.0279826
9052,1,2.76308
9053,1,0.771562
9054,1,0.000837428
9055,1,1.4087
9056,1,1.77942
9057,1,1.21338
9058,1,2.16393
9059,1,1.18352
9060,1,0.197205
9061,1,0.946547
9062,1,0.488544
9063,1,0.630192
9064,1,0.293705
9065,1,2.57438
9066,1,1.71141
9067,1,1.02037
9068,1,0.374526
9069,1,1.38921
9070,1,1.31312
9071,1,1.41094
9072,1,0.493028
9073,1,0.638188
9074,1,0.160741
9075,1,1.41516
9076,1,1.91488
9077,1,0.0806261
9078,1,2.15671
9079,1,0.679363
9080,1,1.30947
9081,1,0.239021
9082,1,0.536707
9083,1,0.12471
9084,1,2.9945
9085,1,0.367329
9086,1,1.2057
9087,1,0.699136
9088,1,0.152744
9089,1,1.27956
9090,1,1.20877
9091,1,0.349907
9092,1,0.292301
9093,1,0.00155804
9094,1,0.173612
9095,1,0.0562274
9096,1,0.106835
9097,1,0.117625
9098,1,0.808164
9099,1,1.52575
9100,1,0.264047
9101,1,0.0713162
9102,1,0.0840859
9103,1,2.56364
9104,1,0.0872331
9105,1,0.175911
9106,1,0.704052
9107,1,2.09088
9108,1,0.990408
9109,1,0.853188
9110,1,0.648874
9111,1,1.25476
9112,1,0.511383
9113,1,0.345344
9114,1,2.0219
9115,0,0.824524
9116,1,0.258175
9117,1,0.807007
9118,1,3.13168
9119,1,3.82001
9120,1,3.57736
9121,1,0.633631
9122,1,0.698614
9123,1,1.42788
9124,1,1.76806
9125,1,0.401894
9126,1,0.911842
9127,1,1.3095
9128,1,0.918687
9129,1,2.4197
9130,1,0.383354
9131,1,1.10192
9132,1,0.258141
9133,1,1.47768
9134,1,0.389282
9135,1,1.86086
9136,1,1.61039
9137,1,0.324689
9138,1,0.742757
9139,1,0.71875
9140,1,0.133896
9141,0,3.52184
9142,0,0.611218
9143,1,0.42098
9144,1,0.0647794
9145,1,0.10291
9146,1,1.1093
9147,1,0.251329
9148,1,1.02715
9149,1,0.821511
9150,1,0.418755
9151,1,0.77191
9152,1,0.27173
9153,1,0.0593326
9154,1,0.369294
9155,1,1.00211
9156,1,0.0799421
9157,0,1.70802
9158,1,0.14043
9159,1,0.111661
9160,1,0.443527
9161,1,0.041406
9162,1,1.04243
9163,1,1.98958
9164,1,1.07248
9165,1,0.290894
9166,1,0.351443
9167,1,2.48727
9168,1,1.23312
9169,1,0.238171
9170,1,0.802345
9171,1,0.820058
9172,1,3.79875
9173,1,1.11829
9174,1,0.0556246
9175,1,4.15443
9176,1,0.890567
9177,1,0.236583
9178,1,0.629747
9179,1,2.59641
9180,1,0.788766
9181,1,0.302673
9182,1,0.0948887
9183,1,3.04484
9184,1,1.07864
9185,1,0.397809
9186,1,1.26049
9187,1,0.770154
9188,1,0.693612
9189,1,0.0885683
9190,1,0.112999
9191,1,0.492049
9192,1,0.330375
9193,1,0.9937
9194,1,0.983824
9195,1,1.81321
9196,1,1.48556
9197,1,0.522488
9198,1,0.248506
9199,1,0.599911
9200,1,0.121928
9201,1,1.18747
9202,1,0.716587
9203,1,2.41419
9204,1,2.37269
9205,1,0.173997
9206,0,1.29572
9207,1,0.799669
9208,1,0.986492
9209,1,2.85804
9210,1,1.16213
9211,1,1.41343
9212,1,0.924626
9213,1,0.0344671
9214,1,0.849896
9215,1,1.6109
9216,1,0.187312
9217,1,0.883475
9218,1,2.46991
9219,1,1.72898
9220,1,0.234102
9221,1,0.160462
9222,1,1.79913
9223,1,0.932697
9224,1,0.42946
9225,1,0.378797
9226,1,1.58564
9227,1,0.0420497
9228,1,0.614464
9229,1,0.00293989
9230,1,0.0719416
9231,1,0.663279
9232,1,3.78258
9233,1,0.491245
9234,1,0.340271
9235,1,3.97524
9236,1,1.08777
9237,1,3.22699
9238,1,1.76244
9239,1,0.438769
9240,1,0.35509
9241,1,0.135834
9242,1,1.34062
9243,1,0.757263
9244,1,0.3666
9245,1,0.246529
9246,1,0.137854
9247,1,0.931201
9248,1,0.278529
9249,1,1.35389
9250,1,1.72255
9251,1,0.565283
9252,1,0.506952
9253,1,0.176736
9254,1,1.26541
9255,1,0.697312
9256,1,0.207521
9257,1,1.40684
9258,1,0.180733
9259,1,1.72559
9260,1,0.0422753
9261,1,0.347475
9262,1,1.01961
9263,1,3.26265
9264,1,0.108099
9265,1,0.435861
9266,0,0.669257
9267,1,0.540192
9268,1,0.772615
9269,1,0.1844
9270,1,0.774108
9271,1,0.692095
9272,1,0.207017
9273,1,1.25721
9274,1,3.14851
9275,1,0.844951
9276,1,0.157595
9277,1,0.868664
9278,1,1.59171
9279,1,1.22696
9280,1,0.724894
9281,1,0.180734
9282,1,0.0724185
9283,1,0.757861
9284,1,0.0839657
9285,0,0.703211
9286,1,1.3882
9287,1,0.222203
9288,1,2.29534
9289,1,0.934183
9290,1,0.636948
9291,1,1.57656
9292,0,0.805393
9293,1,0.341798
9294,1,0.411102
9295,0,1.01377
9296,0,0.412555
9297,1,3.49557
9298,1,0.626101
9299,1,0.378763
9300,1,0.645984
9301,1,0.0290752
9302,1,1.69765
9303,1,0.128129
9304,1,0.880669
9305,1,0.954849
9306,1,1.75563
9307,1,2.20745
9308,1,1.11316
9309,1,3.66209
